volume,vwap,open,close,high,low,timestamp,transactions
1057951.0,506.6274,506.56,506.34,506.83,506.34,2024-04-24 06:30:00,9494
330274.0,506.3012,506.34,506.2,506.47,506.16,2024-04-24 06:31:00,3171
251460.0,506.0776,506.225,506.05,506.28,505.93,2024-04-24 06:32:00,2671
149708.0,506.0743,506.04,506.08,506.23,505.94,2024-04-24 06:33:00,1785
157264.0,506.1912,506.07,506.34,506.35,506.07,2024-04-24 06:34:00,1686
186579.0,506.4356,506.33,506.63,506.63,506.31,2024-04-24 06:35:00,2063
241358.0,506.4844,506.64,506.55,506.69,506.31,2024-04-24 06:36:00,2207
284194.0,506.7398,506.55,506.865,506.94,506.5,2024-04-24 06:37:00,2351
212715.0,506.9246,506.87,506.9,507.025,506.81,2024-04-24 06:38:00,2200
214557.0,506.8816,506.91,506.95,506.96,506.78,2024-04-24 06:39:00,1953
213227.0,506.8948,506.95,506.77,507.0856,506.75,2024-04-24 06:40:00,2149
255657.0,506.9445,506.76,507.15,507.15,506.73,2024-04-24 06:41:00,2376
223779.0,507.128,507.15,507.05,507.3,507.0,2024-04-24 06:42:00,2116
79758.0,507.1091,507.05,507.085,507.19,507.05,2024-04-24 06:43:00,920
140795.0,506.9912,507.09,506.96,507.11,506.895,2024-04-24 06:44:00,1520
175729.0,506.9407,506.98,506.865,507.07,506.82,2024-04-24 06:45:00,1844
171952.0,506.9801,506.86,506.94,507.045,506.86,2024-04-24 06:46:00,1725
162224.0,506.8228,506.95,506.84,506.95,506.685,2024-04-24 06:47:00,2054
130829.0,506.9089,506.84,506.9,506.98,506.84,2024-04-24 06:48:00,1834
108207.0,506.9219,506.92,507.01,507.03,506.815,2024-04-24 06:49:00,1254
177537.0,507.1416,507.0,507.25,507.3,506.97,2024-04-24 06:50:00,2113
179613.0,507.2852,507.25,507.23,507.37,507.19,2024-04-24 06:51:00,1601
157093.0,507.0147,507.22,506.95,507.22,506.89,2024-04-24 06:52:00,1875
97827.0,506.973,506.96,506.94,507.07,506.8816,2024-04-24 06:53:00,1202
95332.0,506.8311,506.94,506.93,506.94,506.7,2024-04-24 06:54:00,1272
113934.0,506.779,506.92,506.5817,506.99,506.54,2024-04-24 06:55:00,1500
755433.0,505.7692,506.58,506.0599,506.58,506.01,2024-04-24 06:56:00,2709
173594.0,506.1785,506.07,506.23,506.325,506.05,2024-04-24 06:57:00,1530
364556.0,505.7477,506.25,506.37,506.47,506.13,2024-04-24 06:58:00,1190
136003.0,506.3025,506.375,506.2499,506.44,506.13,2024-04-24 06:59:00,1209
183967.0,506.297,506.24,506.38,506.43,506.18,2024-04-24 07:00:00,1865
140485.0,506.2895,506.38,506.245,506.41,506.18,2024-04-24 07:01:00,1467
130265.0,506.3295,506.24,506.42,506.47,506.2,2024-04-24 07:02:00,1350
123030.0,506.3549,506.44,506.38,506.47,506.18,2024-04-24 07:03:00,1325
72321.0,506.3819,506.39,506.35,506.46,506.26,2024-04-24 07:04:00,1057
127266.0,506.5093,506.33,506.555,506.64,506.31,2024-04-24 07:05:00,1666
155539.0,506.7328,506.54,506.88,506.97,506.515,2024-04-24 07:06:00,1933
108831.0,506.8955,506.8751,506.935,506.99,506.76,2024-04-24 07:07:00,1343
96098.0,506.9915,506.935,506.98,507.0906,506.93,2024-04-24 07:08:00,1315
71186.0,506.9474,506.98,506.97,507.05,506.84,2024-04-24 07:09:00,963
123468.0,507.0457,507.0,506.99,507.1334,506.95,2024-04-24 07:10:00,2194
114513.0,506.8252,507.0,506.83,507.02,506.71,2024-04-24 07:11:00,2855
109877.0,506.6867,506.83,506.71,506.845,506.55,2024-04-24 07:12:00,2665
65941.0,506.6442,506.71,506.57,506.73,506.51,2024-04-24 07:13:00,2142
396057.0,505.7849,506.57,506.14,506.57,506.1,2024-04-24 07:14:00,2920
152881.0,506.1033,506.15,506.15,506.25,506.0,2024-04-24 07:15:00,3078
159861.0,506.1118,506.17,506.26,506.3,505.93,2024-04-24 07:16:00,2990
147240.0,506.1879,506.255,506.045,506.34,506.01,2024-04-24 07:17:00,2850
94414.0,506.1301,506.055,506.1499,506.195,506.05,2024-04-24 07:18:00,2425
92115.0,506.1656,506.15,506.0799,506.32,506.04,2024-04-24 07:19:00,2222
119584.0,506.0268,506.08,506.01,506.125,505.93,2024-04-24 07:20:00,2376
125942.0,506.1493,506.01,506.13,506.22,506.0,2024-04-24 07:21:00,2092
161133.0,506.2819,506.12,506.35,506.43,506.12,2024-04-24 07:22:00,2625
77381.0,506.4094,506.36,506.311,506.5,506.3,2024-04-24 07:23:00,2192
68013.0,506.4283,506.315,506.45,506.52,506.315,2024-04-24 07:24:00,1225
127403.0,506.5539,506.46,506.41,506.71,506.39,2024-04-24 07:25:00,1596
93540.0,506.4714,506.425,506.385,506.54,506.385,2024-04-24 07:26:00,857
74144.0,506.3251,506.4,506.33,506.415,506.225,2024-04-24 07:27:00,954
309313.0,506.2684,506.32,506.36,506.41,506.21,2024-04-24 07:28:00,1260
69489.0,506.2491,506.36,506.22,506.44,506.135,2024-04-24 07:29:00,829
91241.0,506.2918,506.24,506.265,506.38,506.21,2024-04-24 07:30:00,1037
77809.0,506.3166,506.275,506.36,506.43,506.25,2024-04-24 07:31:00,1077
70638.0,506.306,506.34,506.32,506.4,506.26,2024-04-24 07:32:00,751
67002.0,506.2664,506.3,506.1575,506.395,506.14,2024-04-24 07:33:00,911
129504.0,506.0235,506.15,506.055,506.15,505.88,2024-04-24 07:34:00,1491
147834.0,505.8833,506.07,505.95,506.07,505.7,2024-04-24 07:35:00,1748
139221.0,506.0368,505.96,505.96,506.14,505.93,2024-04-24 07:36:00,1187
113636.0,505.8346,505.97,505.91,505.97,505.75,2024-04-24 07:37:00,1168
159089.0,505.9205,505.905,505.8901,506.0177,505.85,2024-04-24 07:38:00,993
168438.0,505.7992,505.875,505.68,505.92,505.65,2024-04-24 07:39:00,1802
119083.0,505.7358,505.69,505.67,505.8,505.63,2024-04-24 07:40:00,1249
232341.0,505.4639,505.67,505.36,505.71,505.27,2024-04-24 07:41:00,2503
219694.0,505.3908,505.37,505.3,505.555,505.22,2024-04-24 07:42:00,1854
109909.0,505.4369,505.3,505.52,505.525,505.29,2024-04-24 07:43:00,1150
104929.0,505.4068,505.53,505.43,505.53,505.32,2024-04-24 07:44:00,1159
144986.0,505.2141,505.43,505.19,505.43,505.07,2024-04-24 07:45:00,1600
93435.0,505.2917,505.19,505.33,505.34,505.185,2024-04-24 07:46:00,1012
124190.0,505.4667,505.34,505.36,505.56,505.32,2024-04-24 07:47:00,1257
67651.0,505.3955,505.37,505.435,505.4553,505.31,2024-04-24 07:48:00,773
66189.0,505.493,505.44,505.51,505.58,505.4203,2024-04-24 07:49:00,799
94721.0,505.4121,505.515,505.31,505.52,505.3,2024-04-24 07:50:00,1064
78948.0,505.2883,505.3,505.1301,505.4399,505.13,2024-04-24 07:51:00,905
78894.0,505.2506,505.12,505.2199,505.36,505.095,2024-04-24 07:52:00,926
65252.0,505.1907,505.215,505.18,505.3,505.11,2024-04-24 07:53:00,774
56698.0,505.2572,505.2,505.2463,505.3,505.19,2024-04-24 07:54:00,572
98188.0,505.0934,505.24,505.0099,505.25,504.98,2024-04-24 07:55:00,1337
59751.0,505.1061,505.01,505.1662,505.21,505.01,2024-04-24 07:56:00,725
49298.0,505.1879,505.2,505.1805,505.25,505.1298,2024-04-24 07:57:00,731
79499.0,505.2124,505.18,505.28,505.31,505.1,2024-04-24 07:58:00,841
41798.0,505.2222,505.295,505.24,505.3,505.14,2024-04-24 07:59:00,524
114268.0,505.3129,505.22,505.1567,505.39,505.145,2024-04-24 08:00:00,1048
