volume,vwap,open,close,high,low,timestamp,transactions
92866.0,518.8935,518.93,518.89,518.96,518.83,2024-04-09 06:58:00,955
106501.0,518.9516,518.92,518.88,519.02,518.87,2024-04-09 06:59:00,1059
159830.0,518.9433,518.89,518.96,519.0299,518.8505,2024-04-09 07:00:00,1473
134228.0,518.862,518.97,518.94,518.97,518.75,2024-04-09 07:01:00,1554
210661.0,519.0059,518.97,519.07,519.1,518.87,2024-04-09 07:02:00,1828
232757.0,519.0947,519.08,519.1,519.18,519.015,2024-04-09 07:03:00,1968
123282.0,518.9597,519.1,518.915,519.1,518.87,2024-04-09 07:04:00,1359
123935.0,518.8739,518.91,518.8701,518.98,518.8,2024-04-09 07:05:00,1345
141043.0,518.8015,518.88,518.79,518.91,518.66,2024-04-09 07:06:00,1658
144482.0,518.8382,518.79,518.84,518.9213,518.74,2024-04-09 07:07:00,1452
106379.0,518.8196,518.84,518.78,518.88,518.755,2024-04-09 07:08:00,1155
85237.0,518.834,518.775,518.85,518.93,518.72,2024-04-09 07:09:00,1044
84778.0,518.8278,518.85,518.85,518.89,518.77,2024-04-09 07:10:00,2363
111935.0,518.7711,518.855,518.6917,518.86,518.6699,2024-04-09 07:11:00,2618
73725.0,518.7523,518.695,518.8,518.825,518.66,2024-04-09 07:12:00,2130
128547.0,518.9273,518.7901,519.06,519.07,518.75,2024-04-09 07:13:00,2700
140036.0,519.0513,519.06,519.04,519.1,519.01,2024-04-09 07:14:00,2847
157972.0,519.1702,519.0475,519.095,519.28,519.0475,2024-04-09 07:15:00,2754
107367.0,519.1068,519.11,519.11,519.15,519.08,2024-04-09 07:16:00,2470
63571.0,519.1506,519.115,519.11,519.245,519.085,2024-04-09 07:17:00,2271
177625.0,518.948,519.115,518.995,519.12,518.85,2024-04-09 07:18:00,3095
103379.0,518.9834,519.0,519.015,519.05,518.89,2024-04-09 07:19:00,2583
116032.0,518.9944,519.005,519.01,519.06,518.91,2024-04-09 07:20:00,2483
64830.0,519.013,519.01,518.98,519.11,518.955,2024-04-09 07:21:00,2118
76761.0,519.0561,518.98,519.05,519.1035,518.98,2024-04-09 07:22:00,1904
52755.0,519.0558,519.05,519.03,519.1199,518.98,2024-04-09 07:23:00,1695
79051.0,518.9567,519.02,518.98,519.06,518.895,2024-04-09 07:24:00,1381
66380.0,518.9114,518.98,518.93,519.04,518.82,2024-04-09 07:25:00,921
173715.0,518.8805,518.95,518.8,518.95,518.77,2024-04-09 07:26:00,1111
248786.0,518.4911,518.79,518.3288,518.79,518.31,2024-04-09 07:27:00,2612
281739.0,518.0523,518.3299,517.87,518.39,517.75,2024-04-09 07:28:00,3389
257893.0,517.6166,517.87,517.59,517.9,517.4103,2024-04-09 07:29:00,2790
599417.0,516.9266,517.59,516.805,517.63,516.56,2024-04-09 07:30:00,5763
416378.0,516.6621,516.8,516.86,516.91,516.35,2024-04-09 07:31:00,4205
348424.0,516.6967,516.85,516.85,516.87,516.5,2024-04-09 07:32:00,2323
313441.0,517.1231,516.85,517.05,517.27,516.85,2024-04-09 07:33:00,3141
190189.0,516.8004,517.06,516.69,517.16,516.64,2024-04-09 07:34:00,1720
122626.0,516.7141,516.7,516.71,516.8,516.64,2024-04-09 07:35:00,1299
321450.0,516.2516,516.705,515.93,516.74,515.93,2024-04-09 07:36:00,3428
245594.0,515.918,515.94,515.84,516.07,515.78,2024-04-09 07:37:00,2453
321178.0,516.0104,515.84,516.005,516.1802,515.75,2024-04-09 07:38:00,2974
171499.0,515.8446,516.0,515.78,516.16,515.68,2024-04-09 07:39:00,1876
256541.0,515.8164,515.79,515.71,516.09,515.63,2024-04-09 07:40:00,2541
324502.0,515.5504,515.71,515.545,515.76,515.37,2024-04-09 07:41:00,2953
376670.0,515.0834,515.55,514.95,515.63,514.805,2024-04-09 07:42:00,4283
358371.0,514.7451,514.96,514.6413,515.05,514.52,2024-04-09 07:43:00,3456
373887.0,514.7439,514.65,514.84,514.99,514.46,2024-04-09 07:44:00,3722
407011.0,515.0833,514.88,515.35,515.365,514.85,2024-04-09 07:45:00,4101
428807.0,515.1121,515.35,515.01,515.36,514.93,2024-04-09 07:46:00,3547
379792.0,514.7813,515.01,514.74,515.015,514.57,2024-04-09 07:47:00,3308
363170.0,514.5976,514.755,514.575,514.755,514.44,2024-04-09 07:48:00,3021
194472.0,514.6165,514.565,514.62,514.71,514.53,2024-04-09 07:49:00,1916
270644.0,514.6435,514.64,514.81,514.87,514.4101,2024-04-09 07:50:00,2741
285426.0,514.9346,514.8,514.98,515.05,514.77,2024-04-09 07:51:00,2948
280512.0,514.7171,514.98,514.59,515.075,514.54,2024-04-09 07:52:00,3112
288486.0,514.5054,514.6,514.5215,514.75,514.35,2024-04-09 07:53:00,2558
124877.0,514.4524,514.55,514.47,514.55,514.35,2024-04-09 07:54:00,1349
236237.0,514.5471,514.465,514.56,514.645,514.44,2024-04-09 07:55:00,2484
203569.0,514.733,514.55,514.86,514.8799,514.53,2024-04-09 07:56:00,1989
226064.0,514.8716,514.87,515.06,515.06,514.75,2024-04-09 07:57:00,2235
229155.0,515.1438,515.06,515.2217,515.2217,515.03,2024-04-09 07:58:00,2356
231298.0,515.4038,515.23,515.515,515.57,515.19,2024-04-09 07:59:00,2457
193667.0,515.5203,515.52,515.645,515.6498,515.4099,2024-04-09 08:00:00,2038
171918.0,515.411,515.64,515.2493,515.645,515.23,2024-04-09 08:01:00,1788
167040.0,515.4805,515.25,515.41,515.63,515.25,2024-04-09 08:02:00,1788
190446.0,515.3162,515.41,515.2901,515.43,515.19,2024-04-09 08:03:00,2279
123745.0,515.4059,515.29,515.43,515.485,515.28,2024-04-09 08:04:00,1393
86216.0,515.4782,515.46,515.55,515.6,515.36,2024-04-09 08:05:00,1133
161052.0,515.5706,515.54,515.76,515.78,515.43,2024-04-09 08:06:00,1945
229542.0,515.7431,515.72,516.0,516.03,515.4,2024-04-09 08:07:00,2279
134603.0,515.9392,516.0,515.93,516.01,515.85,2024-04-09 08:08:00,1433
181217.0,516.0372,515.92,515.94,516.15,515.92,2024-04-09 08:09:00,1904
222595.0,515.834,515.93,515.94,515.97,515.7,2024-04-09 08:10:00,2273
100650.0,515.8007,515.93,515.615,515.97,515.5975,2024-04-09 08:11:00,1257
104004.0,515.6577,515.61,515.6,515.75,515.55,2024-04-09 08:12:00,1164
77426.0,515.729,515.61,515.74,515.82,515.5801,2024-04-09 08:13:00,863
192504.0,515.5925,515.72,515.6,515.79,515.6,2024-04-09 08:14:00,804
113349.0,515.9174,515.62,515.955,516.05,515.62,2024-04-09 08:15:00,1287
430070.0,517.5422,515.95,516.29,516.36,515.9387,2024-04-09 08:16:00,1849
165993.0,516.3998,516.295,516.375,516.53,516.24,2024-04-09 08:17:00,1752
108958.0,516.3766,516.375,516.39,516.47,516.2727,2024-04-09 08:18:00,1182
75269.0,516.4663,516.4,516.475,516.55,516.37,2024-04-09 08:19:00,884
151600.0,516.3313,516.46,516.285,516.5,516.18,2024-04-09 08:20:00,1470
98325.0,516.2058,516.275,516.12,516.32,516.08,2024-04-09 08:21:00,1238
96264.0,516.2338,516.11,516.261,516.35,516.09,2024-04-09 08:22:00,1084
95265.0,516.1784,516.24,516.18,516.25,516.13,2024-04-09 08:23:00,927
95001.0,516.1389,516.2,516.22,516.31,515.96,2024-04-09 08:24:00,1067
81667.0,516.2496,516.22,516.19,516.31,516.17,2024-04-09 08:25:00,790
79106.0,516.2563,516.18,516.4,516.4198,516.13,2024-04-09 08:26:00,817
51742.0,516.2644,516.39,516.135,516.39,516.135,2024-04-09 08:27:00,706
77843.0,516.0497,516.14,516.0,516.16,515.9416,2024-04-09 08:28:00,811
80109.0,515.9305,515.9688,515.95,516.0,515.84,2024-04-09 08:29:00,1041
67628.0,516.0264,515.96,516.05,516.1164,515.93,2024-04-09 08:30:00,853
93188.0,515.9897,516.05,515.985,516.195,515.78,2024-04-09 08:31:00,1086
56797.0,516.0025,515.98,515.91,516.095,515.91,2024-04-09 08:32:00,714
107883.0,515.8969,515.89,515.865,515.97,515.81,2024-04-09 08:33:00,1124
80878.0,515.9159,515.87,515.87,516.0,515.86,2024-04-09 08:34:00,983
124437.0,515.8388,515.87,515.9492,515.98,515.67,2024-04-09 08:35:00,1367
100127.0,516.0171,515.89,516.025,516.14,515.89,2024-04-09 08:36:00,1120
88810.0,516.0979,516.02,516.02,516.19,516.015,2024-04-09 08:37:00,1183
44437.0,516.0515,516.04,516.0,516.1499,515.98,2024-04-09 08:38:00,623
116621.0,515.9679,515.99,515.88,516.105,515.82,2024-04-09 08:39:00,1137
55201.0,515.9909,515.89,515.9,516.095,515.89,2024-04-09 08:40:00,758
57284.0,515.9594,515.9,516.0773,516.1096,515.845,2024-04-09 08:41:00,660
90980.0,516.0825,516.075,516.125,516.21,515.95,2024-04-09 08:42:00,930
200373.0,516.4051,516.1,516.41,516.5497,516.07,2024-04-09 08:43:00,1940
407154.0,516.7317,516.43,516.715,516.92,516.41,2024-04-09 08:44:00,3403
199507.0,516.7983,516.69,516.81,516.91,516.62,2024-04-09 08:45:00,1703
111092.0,516.789,516.805,516.86,516.89,516.7,2024-04-09 08:46:00,1202
82436.0,516.8737,516.86,516.91,516.96,516.79,2024-04-09 08:47:00,935
74433.0,516.8643,516.91,516.845,516.95,516.79,2024-04-09 08:48:00,836
125647.0,517.0263,516.83,516.98,517.125,516.81,2024-04-09 08:49:00,1285
398548.0,516.7297,516.98,516.8999,517.045,516.8,2024-04-09 08:50:00,902
80230.0,516.8647,516.9,516.84,516.945,516.77,2024-04-09 08:51:00,845
76466.0,516.753,516.83,516.77,516.8399,516.68,2024-04-09 08:52:00,809
83430.0,516.6792,516.78,516.71,516.81,516.58,2024-04-09 08:53:00,932
142676.0,516.8357,516.72,516.925,516.94,516.71,2024-04-09 08:54:00,1475
87646.0,516.9782,516.93,516.9451,517.03,516.92,2024-04-09 08:55:00,961
67512.0,516.9467,516.96,516.95,516.99,516.87,2024-04-09 08:56:00,502
66228.0,516.8956,516.94,516.86,516.96,516.85,2024-04-09 08:57:00,656
55375.0,516.8876,516.85,516.905,516.94,516.85,2024-04-09 08:58:00,529
72260.0,516.8997,516.91,516.825,516.95,516.825,2024-04-09 08:59:00,780
168885.0,517.1219,516.825,517.15,517.33,516.76,2024-04-09 09:00:00,1804
86767.0,516.9951,517.15,516.91,517.16,516.85,2024-04-09 09:01:00,930
327745.0,518.131,516.9001,516.94,516.98,516.79,2024-04-09 09:02:00,770
60069.0,516.9435,516.95,517.01,517.03,516.86,2024-04-09 09:03:00,701
125117.0,517.0429,516.9999,517.1,517.13,516.985,2024-04-09 09:04:00,1188
59209.0,517.03,517.08,517.06,517.13,516.92,2024-04-09 09:05:00,737
71812.0,516.9658,517.06,516.9773,517.07,516.9003,2024-04-09 09:06:00,908
68838.0,516.845,516.95,516.85,516.96,516.78,2024-04-09 09:07:00,707
55523.0,516.9437,516.87,516.985,517.03,516.85,2024-04-09 09:08:00,585
79657.0,517.1444,516.96,517.12,517.26,516.93,2024-04-09 09:09:00,787
36741.0,517.107,517.11,517.115,517.165,517.055,2024-04-09 09:10:00,470
38667.0,517.1058,517.1,517.15,517.165,517.005,2024-04-09 09:11:00,524
231973.0,517.4741,517.16,517.55,517.63,517.155,2024-04-09 09:12:00,2273
95451.0,517.5875,517.55,517.5501,517.64,517.52,2024-04-09 09:13:00,954
99184.0,517.4985,517.5587,517.405,517.63,517.4,2024-04-09 09:14:00,916
60252.0,517.4487,517.405,517.415,517.495,517.3789,2024-04-09 09:15:00,657
71769.0,517.3958,517.415,517.43,517.46,517.32,2024-04-09 09:16:00,870
45227.0,517.4264,517.42,517.44,517.47,517.37,2024-04-09 09:17:00,617
67653.0,517.3608,517.42,517.42,517.47,517.26,2024-04-09 09:18:00,759
45889.0,517.3638,517.42,517.3,517.43,517.28,2024-04-09 09:19:00,576
78337.0,517.3037,517.3,517.29,517.39,517.24,2024-04-09 09:20:00,859
59917.0,517.3582,517.31,517.435,517.435,517.265,2024-04-09 09:21:00,721
54293.0,517.4328,517.425,517.43,517.52,517.38,2024-04-09 09:22:00,633
50050.0,517.3151,517.44,517.2501,517.44,517.23,2024-04-09 09:23:00,642
62057.0,517.3389,517.26,517.41,517.43,517.26,2024-04-09 09:24:00,650
50948.0,517.3129,517.415,517.31,517.45,517.23,2024-04-09 09:25:00,607
66134.0,517.4707,517.31,517.52,517.56,517.3099,2024-04-09 09:26:00,720
42340.0,517.4132,517.51,517.27,517.51,517.27,2024-04-09 09:27:00,579
52640.0,517.3224,517.27,517.315,517.36,517.26,2024-04-09 09:28:00,526
46450.0,517.3184,517.32,517.26,517.365,517.24,2024-04-09 09:29:00,482
54461.0,517.3385,517.26,517.3,517.42,517.26,2024-04-09 09:30:00,657
42812.0,517.3889,517.29,517.45,517.48,517.29,2024-04-09 09:31:00,587
78200.0,517.5278,517.44,517.545,517.59,517.385,2024-04-09 09:32:00,765
56681.0,517.5663,517.55,517.5901,517.63,517.52,2024-04-09 09:33:00,643
106058.0,517.6848,517.6,517.745,517.78,517.565,2024-04-09 09:34:00,1108
42047.0,517.6835,517.745,517.67,517.75,517.62,2024-04-09 09:35:00,516
39750.0,517.655,517.66,517.645,517.69,517.62,2024-04-09 09:36:00,458
94542.0,517.5662,517.64,517.47,517.71,517.46,2024-04-09 09:37:00,821
40560.0,517.5547,517.47,517.5699,517.605,517.47,2024-04-09 09:38:00,678
31706.0,517.6346,517.55,517.67,517.7099,517.54,2024-04-09 09:39:00,456
47498.0,517.5544,517.68,517.5299,517.69,517.47,2024-04-09 09:40:00,603
27298.0,517.5846,517.53,517.62,517.62,517.52,2024-04-09 09:41:00,371
35462.0,517.5949,517.63,517.5401,517.665,517.51,2024-04-09 09:42:00,453
43262.0,517.6119,517.54,517.695,517.695,517.54,2024-04-09 09:43:00,577
80397.0,517.5708,517.69,517.4699,517.69,517.46,2024-04-09 09:44:00,739
64532.0,517.5304,517.48,517.42,517.61,517.4,2024-04-09 09:45:00,690
83492.0,517.3293,517.43,517.29,517.44,517.25,2024-04-09 09:46:00,904
64977.0,517.4214,517.3,517.42,517.49,517.3,2024-04-09 09:47:00,717
51845.0,517.4387,517.43,517.4999,517.51,517.365,2024-04-09 09:48:00,601
22792.0,517.4453,517.49,517.425,517.495,517.41,2024-04-09 09:49:00,333
58647.0,517.4102,517.41,517.36,517.5,517.36,2024-04-09 09:50:00,651
72019.0,517.2665,517.3535,517.18,517.37,517.18,2024-04-09 09:51:00,882
70309.0,517.2138,517.17,517.21,517.2898,517.16,2024-04-09 09:52:00,794
128224.0,516.9599,517.2,516.89,517.21,516.82,2024-04-09 09:53:00,1458
199459.0,516.7244,516.89,516.64,516.955,516.575,2024-04-09 09:54:00,1890
140785.0,516.6934,516.63,516.7401,516.81,516.59,2024-04-09 09:55:00,1191
88877.0,516.7964,516.75,516.79,516.86,516.73,2024-04-09 09:56:00,786
84469.0,516.9041,516.77,516.86,517.01,516.77,2024-04-09 09:57:00,942
68312.0,516.8122,516.86,516.725,516.87,516.71,2024-04-09 09:58:00,678
32184.0,516.7635,516.72,516.79,516.83,516.68,2024-04-09 09:59:00,432
70660.0,516.7441,516.8,516.79,516.8,516.67,2024-04-09 10:00:00,563
61065.0,516.942,516.8,516.99,517.02,516.8,2024-04-09 10:01:00,650
204643.0,516.7851,517.0,517.0,517.02,516.6,2024-04-09 10:02:00,2057
78415.0,516.952,516.9998,516.955,517.05,516.86,2024-04-09 10:03:00,730
66800.0,517.107,516.95,517.19,517.19,516.95,2024-04-09 10:04:00,661
118417.0,517.1608,517.19,517.23,517.295,517.09,2024-04-09 10:05:00,769
92508.0,517.3394,517.22,517.365,517.46,517.21,2024-04-09 10:06:00,962
65221.0,517.3174,517.3699,517.2999,517.38,517.28,2024-04-09 10:07:00,640
60289.0,517.313,517.325,517.31,517.38,517.27,2024-04-09 10:08:00,620
60432.0,517.3349,517.3,517.39,517.43,517.22,2024-04-09 10:09:00,766
67425.0,517.3877,517.4,517.3297,517.48,517.3,2024-04-09 10:10:00,709
52887.0,517.2361,517.315,517.19,517.325,517.155,2024-04-09 10:11:00,561
61738.0,517.2401,517.16,517.255,517.31,517.16,2024-04-09 10:12:00,704
50314.0,517.2899,517.265,517.37,517.37,517.2,2024-04-09 10:13:00,615
61784.0,517.3482,517.37,517.3,517.42,517.28,2024-04-09 10:14:00,644
79994.0,517.2078,517.32,517.145,517.33,517.11,2024-04-09 10:15:00,733
310117.0,518.2341,517.14,517.0301,517.14,517.0,2024-04-09 10:16:00,680
66287.0,517.0943,517.03,517.15,517.19,517.025,2024-04-09 10:17:00,779
96728.0,517.2639,517.16,517.28,517.36,517.14,2024-04-09 10:18:00,884
42884.0,517.1817,517.27,517.23,517.275,517.095,2024-04-09 10:19:00,486
33132.0,517.2192,517.24,517.15,517.26,517.15,2024-04-09 10:20:00,490
90160.0,517.2871,517.15,517.5,517.5,517.12,2024-04-09 10:21:00,924
116864.0,517.5203,517.495,517.54,517.64,517.37,2024-04-09 10:22:00,1247
54932.0,517.5527,517.55,517.515,517.63,517.5,2024-04-09 10:23:00,610
64959.0,517.4207,517.52,517.23,517.53,517.205,2024-04-09 10:24:00,763
84787.0,517.2155,517.225,517.225,517.31,517.105,2024-04-09 10:25:00,921
68744.0,517.2381,517.22,517.21,517.32,517.16,2024-04-09 10:26:00,786
95085.0,517.0837,517.22,517.06,517.23,516.98,2024-04-09 10:27:00,979
62848.0,517.0434,517.075,517.065,517.09,517.0,2024-04-09 10:28:00,681
71553.0,517.1287,517.07,517.16,517.2,517.06,2024-04-09 10:29:00,871
47082.0,517.1931,517.17,517.12,517.245,517.1,2024-04-09 10:30:00,701
57396.0,517.206,517.124,517.24,517.29,517.05,2024-04-09 10:31:00,792
55671.0,517.3128,517.25,517.22,517.39,517.21,2024-04-09 10:32:00,761
30914.0,517.0981,517.16,517.08,517.16,517.06,2024-04-09 10:33:00,456
46833.0,517.0925,517.08,517.105,517.15,517.05,2024-04-09 10:34:00,659
36512.0,517.1884,517.12,517.22,517.26,517.1,2024-04-09 10:35:00,535
28285.0,517.1912,517.22,517.15,517.24,517.13,2024-04-09 10:36:00,398
20982.0,517.1423,517.14,517.13,517.2389,517.08,2024-04-09 10:37:00,356
44982.0,517.2658,517.145,517.28,517.34,517.14,2024-04-09 10:38:00,557
61157.0,517.3775,517.2951,517.48,517.48,517.28,2024-04-09 10:39:00,690
90784.0,517.5396,517.48,517.55,517.6,517.46,2024-04-09 10:40:00,1008
79047.0,517.5063,517.55,517.3463,517.64,517.33,2024-04-09 10:41:00,977
87714.0,517.0993,517.35,516.9,517.36,516.87,2024-04-09 10:42:00,1040
74243.0,517.0297,516.91,517.04,517.11,516.8999,2024-04-09 10:43:00,753
58793.0,517.02,517.03,516.99,517.09,516.95,2024-04-09 10:44:00,592
89159.0,516.9538,516.99,516.93,517.052,516.84,2024-04-09 10:45:00,970
63872.0,516.9169,516.925,516.97,516.9799,516.845,2024-04-09 10:46:00,619
62005.0,516.9962,516.98,516.98,517.08,516.91,2024-04-09 10:47:00,645
49599.0,516.9076,516.92,516.88,516.96,516.84,2024-04-09 10:48:00,506
137616.0,516.8091,516.87,516.8557,516.89,516.72,2024-04-09 10:49:00,1058
118078.0,516.9339,516.85,516.995,517.03,516.815,2024-04-09 10:50:00,1158
85332.0,517.0813,516.995,517.075,517.15,516.99,2024-04-09 10:51:00,843
71386.0,516.9329,517.075,516.9,517.11,516.83,2024-04-09 10:52:00,754
44355.0,516.9047,516.9,516.93,516.94,516.83,2024-04-09 10:53:00,444
49536.0,516.9589,516.93,516.99,517.02,516.915,2024-04-09 10:54:00,525
45517.0,516.8935,517.0,516.83,517.01,516.82,2024-04-09 10:55:00,535
49720.0,516.8117,516.82,516.855,516.885,516.77,2024-04-09 10:56:00,560
65645.0,516.892,516.86,516.81,516.98,516.81,2024-04-09 10:57:00,692
42581.0,516.7992,516.81,516.835,516.85,516.75,2024-04-09 10:58:00,490
70415.0,516.7897,516.8301,516.6701,516.9,516.66,2024-04-09 10:59:00,863
108425.0,516.5704,516.67,516.57,516.735,516.44,2024-04-09 11:00:00,1218
68740.0,516.5605,516.58,516.484,516.66,516.45,2024-04-09 11:01:00,905
98396.0,516.3475,516.47,516.38,516.47,516.23,2024-04-09 11:02:00,1125
49960.0,516.4161,516.39,516.3899,516.486,516.35,2024-04-09 11:03:00,652
81072.0,516.5282,516.37,516.63,516.66,516.335,2024-04-09 11:04:00,981
61187.0,516.6954,516.63,516.725,516.8,516.61,2024-04-09 11:05:00,807
45779.0,516.7594,516.72,516.75,516.84,516.68,2024-04-09 11:06:00,617
41629.0,516.7025,516.76,516.65,516.8,516.62,2024-04-09 11:07:00,482
71852.0,516.6781,516.65,516.8,516.8,516.5599,2024-04-09 11:08:00,656
103035.0,516.9463,516.81,516.98,517.05,516.76,2024-04-09 11:09:00,1063
70137.0,516.966,516.9911,516.9,517.0599,516.865,2024-04-09 11:10:00,695
68262.0,516.8466,516.89,516.76,516.94,516.73,2024-04-09 11:11:00,808
82202.0,516.9573,516.775,517.025,517.035,516.76,2024-04-09 11:12:00,962
75871.0,516.9231,517.03,516.915,517.03,516.84,2024-04-09 11:13:00,795
66768.0,516.9564,516.92,516.84,517.02,516.84,2024-04-09 11:14:00,750
68090.0,516.9096,516.84,516.96,517.04,516.83,2024-04-09 11:15:00,779
67281.0,516.8537,516.95,516.85,516.96,516.76,2024-04-09 11:16:00,611
70966.0,516.8678,516.85,516.87,516.92,516.83,2024-04-09 11:17:00,718
92274.0,517.0493,516.89,517.1,517.15,516.82,2024-04-09 11:18:00,893
68583.0,517.1123,517.1,517.0799,517.17,517.04,2024-04-09 11:19:00,659
44932.0,517.0734,517.08,517.11,517.12,517.02,2024-04-09 11:20:00,520
47691.0,517.0912,517.12,517.12,517.16,517.01,2024-04-09 11:21:00,559
106132.0,517.2158,517.13,517.21,517.29,517.13,2024-04-09 11:22:00,1050
78265.0,517.1012,517.22,517.045,517.22,517.02,2024-04-09 11:23:00,718
80939.0,516.8229,517.0451,516.75,517.05,516.68,2024-04-09 11:24:00,853
84157.0,516.901,516.76,516.975,517.01,516.76,2024-04-09 11:25:00,810
33839.0,516.9488,516.97,516.94,517.02,516.9,2024-04-09 11:26:00,474
61149.0,516.88,516.94,516.854,516.95,516.81,2024-04-09 11:27:00,535
66010.0,516.7494,516.85,516.69,516.86,516.65,2024-04-09 11:28:00,751
805346.0,516.764,516.68,516.65,516.78,516.53,2024-04-09 11:29:00,637
90099.0,516.5623,516.6575,516.515,516.7,516.375,2024-04-09 11:30:00,1100
71054.0,516.4775,516.52,516.51,516.55,516.41,2024-04-09 11:31:00,798
94046.0,516.5751,516.5,516.55,516.625,516.4896,2024-04-09 11:32:00,819
75481.0,516.5203,516.55,516.46,516.595,516.45,2024-04-09 11:33:00,665
47591.0,516.5426,516.47,516.5804,516.59,516.45,2024-04-09 11:34:00,583
148633.0,516.6725,516.585,516.77,516.85,516.4603,2024-04-09 11:35:00,1514
87509.0,516.7986,516.79,516.68,516.91,516.67,2024-04-09 11:36:00,890
56143.0,516.6422,516.67,516.68,516.7,516.55,2024-04-09 11:37:00,592
43539.0,516.7492,516.68,516.765,516.82,516.68,2024-04-09 11:38:00,476
90541.0,516.525,516.74,516.48,516.74,516.4,2024-04-09 11:39:00,916
47502.0,516.5209,516.47,516.48,516.6,516.46,2024-04-09 11:40:00,575
95064.0,516.4497,516.47,516.53,516.63,516.345,2024-04-09 11:41:00,963
48335.0,516.5568,516.525,516.62,516.63,516.4595,2024-04-09 11:42:00,513
58752.0,516.657,516.63,516.64,516.72,516.58,2024-04-09 11:43:00,722
41975.0,516.5537,516.645,516.4786,516.68,516.43,2024-04-09 11:44:00,506
63240.0,516.4264,516.48,516.34,516.53,516.34,2024-04-09 11:45:00,622
317054.0,518.0743,516.35,516.45,516.48,516.295,2024-04-09 11:46:00,715
81272.0,516.4776,516.47,516.555,516.56,516.4,2024-04-09 11:47:00,765
69639.0,516.6094,516.55,516.51,516.7,516.5001,2024-04-09 11:48:00,798
43526.0,516.409,516.495,516.4,516.495,516.335,2024-04-09 11:49:00,479
81674.0,516.3797,516.41,516.46,516.52,516.2599,2024-04-09 11:50:00,908
92243.0,516.4946,516.46,516.52,516.61,516.3706,2024-04-09 11:51:00,906
117561.0,516.6146,516.53,516.655,516.75,516.52,2024-04-09 11:52:00,959
50222.0,516.7388,516.66,516.75,516.815,516.65,2024-04-09 11:53:00,604
42488.0,516.6405,516.735,516.606,516.74,516.595,2024-04-09 11:54:00,495
88766.0,516.5761,516.6,516.56,516.63,516.49,2024-04-09 11:55:00,594
57727.0,516.6208,516.57,516.68,516.72,516.535,2024-04-09 11:56:00,567
36609.0,516.5993,516.68,516.61,516.6898,516.55,2024-04-09 11:57:00,470
63839.0,516.5433,516.6,516.67,516.6791,516.48,2024-04-09 11:58:00,672
44724.0,516.5334,516.6605,516.51,516.665,516.46,2024-04-09 11:59:00,508
101032.0,516.3683,516.5,516.245,516.52,516.23,2024-04-09 12:00:00,992
120035.0,516.2232,516.22,516.25,516.29,516.135,2024-04-09 12:01:00,1099
73709.0,516.1503,516.24,516.06,516.25,516.04,2024-04-09 12:02:00,887
89172.0,516.2101,516.045,516.36,516.4,516.035,2024-04-09 12:03:00,1086
41590.0,516.3089,516.36,516.34,516.3701,516.23,2024-04-09 12:04:00,550
