volume,vwap,open,close,high,low,timestamp,transactions
230303.0,513.3422,513.57,513.2599,513.585,513.15,2024-04-11 07:07:00,2650
389541.0,513.2771,513.27,513.3,513.48,513.04,2024-04-11 07:08:00,3770
116263.0,513.2668,513.3,513.24,513.39,513.14,2024-04-11 07:09:00,1517
125493.0,513.2513,513.22,513.15,513.41,513.14,2024-04-11 07:10:00,2795
308380.0,512.8541,513.14,512.82,513.22,512.7,2024-04-11 07:11:00,4632
153724.0,512.8403,512.83,512.86,512.96,512.7399,2024-04-11 07:12:00,3194
191425.0,512.8104,512.85,512.82,512.97,512.68,2024-04-11 07:13:00,3307
186675.0,513.06,512.82,513.1,513.22,512.82,2024-04-11 07:14:00,3454
243166.0,512.5911,513.08,512.36,513.11,512.29,2024-04-11 07:15:00,4231
222831.0,512.245,512.35,512.29,512.45,512.14,2024-04-11 07:16:00,3920
148038.0,512.233,512.2899,512.3599,512.4,512.08,2024-04-11 07:17:00,2847
164546.0,512.3921,512.35,512.47,512.62,512.13,2024-04-11 07:18:00,2884
179573.0,512.4377,512.49,512.31,512.55,512.31,2024-04-11 07:19:00,3179
170410.0,512.48,512.3,512.6413,512.67,512.25,2024-04-11 07:20:00,3238
216913.0,512.8546,512.63,512.75,512.98,512.6,2024-04-11 07:21:00,3474
135759.0,512.8022,512.75,512.66,512.95,512.65,2024-04-11 07:22:00,3024
117462.0,512.7978,512.66,512.8401,512.915,512.66,2024-04-11 07:23:00,2829
100764.0,512.8824,512.84,512.91,513.01,512.795,2024-04-11 07:24:00,1362
104170.0,512.8326,512.92,512.775,512.97,512.68,2024-04-11 07:25:00,1241
86209.0,512.7679,512.79,512.8,512.89,512.6511,2024-04-11 07:26:00,1053
171001.0,512.5575,512.7801,512.512,512.82,512.43,2024-04-11 07:27:00,1534
157249.0,512.4954,512.5,512.74,512.75,512.35,2024-04-11 07:28:00,1512
141108.0,512.6399,512.76,512.57,512.8,512.53,2024-04-11 07:29:00,1276
149148.0,512.6586,512.57,512.78,512.8,512.4514,2024-04-11 07:30:00,1545
456104.0,513.1445,512.79,513.29,513.4,512.79,2024-04-11 07:31:00,4378
237751.0,513.1326,513.305,512.81,513.335,512.7701,2024-04-11 07:32:00,1923
85764.0,512.8443,512.8,512.975,512.98,512.75,2024-04-11 07:33:00,1037
75684.0,512.8952,512.96,512.865,512.99,512.8,2024-04-11 07:34:00,837
73024.0,512.8629,512.87,512.82,512.95,512.79,2024-04-11 07:35:00,845
85763.0,512.8958,512.81,512.92,513.0,512.8,2024-04-11 07:36:00,855
97123.0,513.0727,512.94,513.1,513.2,512.92,2024-04-11 07:37:00,1061
61832.0,513.0341,513.09,513.05,513.15,512.92,2024-04-11 07:38:00,872
246848.0,513.2325,513.07,513.38,513.49,512.8801,2024-04-11 07:39:00,2332
241046.0,513.4594,513.39,513.54,513.62,513.31,2024-04-11 07:40:00,2595
77617.0,513.478,513.56,513.47,513.5601,513.4,2024-04-11 07:41:00,876
103533.0,513.3677,513.47,513.45,513.49,513.28,2024-04-11 07:42:00,1057
111280.0,513.3616,513.45,513.49,513.49,513.24,2024-04-11 07:43:00,1212
64371.0,513.4409,513.51,513.44,513.5299,513.34,2024-04-11 07:44:00,835
226163.0,513.653,513.45,513.79,513.82,513.45,2024-04-11 07:45:00,2283
146289.0,513.6921,513.79,513.61,513.81,513.56,2024-04-11 07:46:00,1381
138592.0,513.651,513.62,513.6823,513.715,513.59,2024-04-11 07:47:00,1109
84071.0,513.7347,513.68,513.78,513.8,513.64,2024-04-11 07:48:00,786
91643.0,513.6614,513.78,513.525,513.79,513.52,2024-04-11 07:49:00,794
81858.0,513.5622,513.5213,513.625,513.645,513.45,2024-04-11 07:50:00,1026
100015.0,513.6424,513.63,513.46,513.74,513.46,2024-04-11 07:51:00,1090
105963.0,513.4509,513.48,513.39,513.5,513.3702,2024-04-11 07:52:00,1078
85593.0,513.4114,513.4,513.49,513.53,513.3301,2024-04-11 07:53:00,1007
57041.0,513.5686,513.49,513.54,513.64,513.49,2024-04-11 07:54:00,713
58553.0,513.587,513.58,513.52,513.65,513.51,2024-04-11 07:55:00,673
75696.0,513.4913,513.51,513.45,513.56,513.44,2024-04-11 07:56:00,859
74322.0,513.431,513.46,513.47,513.5,513.39,2024-04-11 07:57:00,793
64863.0,513.4303,513.47,513.39,513.5,513.37,2024-04-11 07:58:00,909
184843.0,513.269,513.4,513.22,513.43,513.14,2024-04-11 07:59:00,1681
124553.0,513.2462,513.23,513.33,513.34,513.15,2024-04-11 08:00:00,1208
92208.0,513.3524,513.33,513.3911,513.44,513.26,2024-04-11 08:01:00,1040
158148.0,513.5504,513.39,513.72,513.74,513.37,2024-04-11 08:02:00,1662
147649.0,513.7601,513.7192,513.73,513.8,513.69,2024-04-11 08:03:00,1347
191808.0,513.7899,513.73,513.73,513.92,513.61,2024-04-11 08:04:00,1829
94608.0,513.6659,513.725,513.67,513.75,513.58,2024-04-11 08:05:00,930
71340.0,513.6467,513.69,513.53,513.725,513.525,2024-04-11 08:06:00,800
99747.0,513.3788,513.52,513.2501,513.53,513.2,2024-04-11 08:07:00,1206
134108.0,513.3227,513.27,513.2999,513.42,513.23,2024-04-11 08:08:00,1248
119861.0,513.4013,513.29,513.3003,513.48,513.28,2024-04-11 08:09:00,1171
106886.0,513.465,513.31,513.56,513.62,513.31,2024-04-11 08:10:00,1297
49453.0,513.6356,513.59,513.7,513.7399,513.575,2024-04-11 08:11:00,612
106504.0,513.6468,513.69,513.65,513.775,513.64,2024-04-11 08:12:00,951
66733.0,513.6172,513.64,513.61,513.67,513.56,2024-04-11 08:13:00,861
82887.0,513.5325,513.6,513.52,513.6,513.45,2024-04-11 08:14:00,968
102866.0,513.7044,513.53,513.8,513.85,513.5299,2024-04-11 08:15:00,1325
175657.0,513.9669,513.79,513.84,514.12,513.78,2024-04-11 08:16:00,2028
81083.0,513.831,513.88,513.85,513.91,513.76,2024-04-11 08:17:00,989
87342.0,513.7188,513.855,513.71,513.8624,513.62,2024-04-11 08:18:00,1011
66679.0,513.7327,513.73,513.72,513.81,513.68,2024-04-11 08:19:00,868
54551.0,513.7765,513.73,513.825,513.85,513.7,2024-04-11 08:20:00,777
95549.0,513.9418,513.825,514.05,514.1,513.78,2024-04-11 08:21:00,1207
124831.0,514.1247,514.0503,514.1179,514.23,514.05,2024-04-11 08:22:00,1260
108969.0,513.972,514.125,513.93,514.125,513.8724,2024-04-11 08:23:00,1070
74874.0,513.8952,513.92,513.8,513.995,513.78,2024-04-11 08:24:00,781
96584.0,513.7412,513.799,513.68,513.8726,513.62,2024-04-11 08:25:00,1078
127887.0,513.6101,513.65,513.6,513.67,513.525,2024-04-11 08:26:00,1269
65677.0,513.7425,513.62,513.72,513.84,513.59,2024-04-11 08:27:00,807
156958.0,513.5766,513.72,513.58,513.78,513.48,2024-04-11 08:28:00,1587
114159.0,513.6053,513.58,513.57,513.7499,513.53,2024-04-11 08:29:00,928
111464.0,513.5246,513.57,513.56,513.62,513.415,2024-04-11 08:30:00,1090
103929.0,513.6828,513.545,513.86,513.86,513.545,2024-04-11 08:31:00,961
100335.0,513.8598,513.85,513.905,513.97,513.77,2024-04-11 08:32:00,1161
78740.0,513.7586,513.89,513.6593,513.92,513.6005,2024-04-11 08:33:00,944
79560.0,513.7084,513.6612,513.77,513.79,513.63,2024-04-11 08:34:00,716
73959.0,513.8176,513.77,513.9218,513.93,513.69,2024-04-11 08:35:00,911
94830.0,513.9299,513.925,513.88,514.02,513.86,2024-04-11 08:36:00,1010
73216.0,513.9503,513.875,513.92,514.07,513.78,2024-04-11 08:37:00,933
61299.0,514.0003,513.92,514.136,514.136,513.882,2024-04-11 08:38:00,811
100102.0,514.1259,514.15,514.14,514.215,514.08,2024-04-11 08:39:00,909
102566.0,514.233,514.11,514.23,514.3,514.11,2024-04-11 08:40:00,1174
197682.0,514.3746,514.225,514.5,514.55,514.1729,2024-04-11 08:41:00,1885
121243.0,514.4619,514.505,514.415,514.53,514.3901,2024-04-11 08:42:00,1255
113712.0,514.24,514.3983,514.19,514.405,514.1501,2024-04-11 08:43:00,1119
157513.0,514.0323,514.18,513.9,514.26,513.88,2024-04-11 08:44:00,1482
162929.0,514.0297,513.89,514.05,514.14,513.88,2024-04-11 08:45:00,1249
116640.0,514.1731,514.05,514.2,514.24,514.045,2024-04-11 08:46:00,1124
105297.0,514.307,514.21,514.335,514.39,514.2,2024-04-11 08:47:00,1161
114428.0,514.3951,514.35,514.3501,514.49,514.29,2024-04-11 08:48:00,1182
75571.0,514.3336,514.37,514.2899,514.38,514.28,2024-04-11 08:49:00,638
89157.0,514.3625,514.29,514.435,514.49,514.27,2024-04-11 08:50:00,925
119115.0,514.4491,514.46,514.415,514.53,514.38,2024-04-11 08:51:00,916
79174.0,514.4827,514.415,514.5,514.54,514.415,2024-04-11 08:52:00,804
94814.0,514.4823,514.5,514.53,514.55,514.41,2024-04-11 08:53:00,908
90349.0,514.5114,514.5213,514.495,514.5599,514.45,2024-04-11 08:54:00,1004
97352.0,514.5486,514.49,514.54,514.66,514.49,2024-04-11 08:55:00,1114
204694.0,514.7713,514.55,514.74,514.92,514.55,2024-04-11 08:56:00,2064
92827.0,514.8227,514.75,514.86,514.91,514.725,2024-04-11 08:57:00,1002
251296.0,515.0607,514.8511,515.16,515.22,514.8511,2024-04-11 08:58:00,2229
234470.0,515.3106,515.17,515.34,515.45,515.17,2024-04-11 08:59:00,2224
232340.0,515.332,515.33,515.35,515.44,515.19,2024-04-11 09:00:00,2287
132809.0,515.3592,515.33,515.255,515.5,515.255,2024-04-11 09:01:00,1490
261910.0,515.2203,515.26,515.13,515.37,515.08,2024-04-11 09:02:00,2200
190586.0,515.0551,515.14,515.075,515.19,514.92,2024-04-11 09:03:00,1693
224704.0,515.1095,515.08,515.12,515.21,515.03,2024-04-11 09:04:00,1833
93800.0,515.0986,515.125,515.06,515.17,515.05,2024-04-11 09:05:00,937
107626.0,515.1675,515.07,515.1502,515.23,515.07,2024-04-11 09:06:00,994
88015.0,515.1804,515.16,515.12,515.24,515.12,2024-04-11 09:07:00,960
194878.0,515.0419,515.12,515.06,515.12,514.97,2024-04-11 09:08:00,1524
164968.0,515.024,515.06,514.97,515.15,514.92,2024-04-11 09:09:00,1428
200342.0,515.0563,514.97,515.06,515.16,514.97,2024-04-11 09:10:00,1491
129336.0,514.9945,515.05,515.0,515.14,514.88,2024-04-11 09:11:00,1179
95883.0,514.9501,515.01,514.92,515.04,514.9,2024-04-11 09:12:00,924
107937.0,514.9744,514.93,514.99,515.03,514.9203,2024-04-11 09:13:00,990
58641.0,515.0978,515.0,515.13,515.16,514.995,2024-04-11 09:14:00,646
84602.0,515.0926,515.11,514.99,515.165,514.9699,2024-04-11 09:15:00,874
89770.0,514.9906,515.0,515.045,515.075,514.95,2024-04-11 09:16:00,776
66026.0,515.0752,515.04,515.05,515.1499,515.025,2024-04-11 09:17:00,686
70415.0,515.1428,515.06,515.11,515.21,515.05,2024-04-11 09:18:00,732
70131.0,515.2646,515.13,515.29,515.32,515.12,2024-04-11 09:19:00,834
112422.0,515.1217,515.29,515.065,515.295,515.02,2024-04-11 09:20:00,911
67448.0,515.1883,515.0605,515.27,515.27,515.06,2024-04-11 09:21:00,794
71168.0,515.3023,515.28,515.29,515.33,515.245,2024-04-11 09:22:00,871
69193.0,515.4027,515.295,515.43,515.49,515.295,2024-04-11 09:23:00,986
102370.0,515.4696,515.42,515.49,515.52,515.4,2024-04-11 09:24:00,1026
156483.0,515.4031,515.495,515.335,515.5,515.28,2024-04-11 09:25:00,1209
299110.0,515.4948,515.33,515.365,515.37,515.28,2024-04-11 09:26:00,1034
134637.0,515.2337,515.37,515.1401,515.385,515.08,2024-04-11 09:27:00,1285
190092.0,515.0013,515.15,515.02,515.1799,514.92,2024-04-11 09:28:00,1517
151784.0,514.9636,515.02,514.8399,515.09,514.81,2024-04-11 09:29:00,1359
138077.0,514.843,514.84,514.855,514.97,514.73,2024-04-11 09:30:00,1271
57520.0,514.9788,514.85,515.01,515.06,514.85,2024-04-11 09:31:00,629
66701.0,515.068,515.02,515.08,515.13,515.01,2024-04-11 09:32:00,699
59517.0,515.1007,515.09,515.15,515.175,515.05,2024-04-11 09:33:00,475
47518.0,515.132,515.16,515.16,515.17,515.1,2024-04-11 09:34:00,516
87073.0,515.1196,515.15,515.21,515.2299,515.03,2024-04-11 09:35:00,900
77166.0,515.2079,515.195,515.13,515.26,515.13,2024-04-11 09:36:00,857
97203.0,515.0321,515.135,515.01,515.135,514.96,2024-04-11 09:37:00,946
50356.0,515.0367,515.01,515.03,515.08,514.99,2024-04-11 09:38:00,613
131970.0,514.9451,515.03,515.04,515.05,514.88,2024-04-11 09:39:00,1169
94709.0,515.0402,515.07,515.01,515.09,514.99,2024-04-11 09:40:00,812
66497.0,515.0266,515.02,515.055,515.065,514.982,2024-04-11 09:41:00,621
71989.0,515.1783,515.06,515.245,515.245,515.06,2024-04-11 09:42:00,654
138871.0,515.2903,515.25,515.21,515.35,515.19,2024-04-11 09:43:00,1094
92241.0,515.1581,515.21,515.16,515.21,515.1,2024-04-11 09:44:00,855
80131.0,515.224,515.17,515.21,515.29,515.1302,2024-04-11 09:45:00,744
56992.0,515.2215,515.21,515.28,515.28,515.16,2024-04-11 09:46:00,616
68640.0,515.2956,515.2999,515.26,515.34,515.26,2024-04-11 09:47:00,616
76945.0,515.3542,515.255,515.395,515.41,515.255,2024-04-11 09:48:00,739
160432.0,515.4866,515.4,515.585,515.595,515.4,2024-04-11 09:49:00,1275
142368.0,515.5121,515.58,515.54,515.65,515.42,2024-04-11 09:50:00,1154
74143.0,515.4871,515.54,515.5,515.54,515.4403,2024-04-11 09:51:00,734
85418.0,515.4889,515.49,515.43,515.54,515.42,2024-04-11 09:52:00,782
61367.0,515.4648,515.45,515.45,515.54,515.41,2024-04-11 09:53:00,655
80933.0,515.4269,515.46,515.375,515.48,515.36,2024-04-11 09:54:00,751
101928.0,515.3813,515.37,515.47,515.47,515.31,2024-04-11 09:55:00,1013
57395.0,515.4081,515.47,515.34,515.52,515.33,2024-04-11 09:56:00,766
130958.0,515.2306,515.3482,515.19,515.3482,515.1575,2024-04-11 09:57:00,1100
75084.0,515.3022,515.19,515.42,515.43,515.17,2024-04-11 09:58:00,733
40173.0,515.3257,515.41,515.29,515.426,515.235,2024-04-11 09:59:00,543
68304.0,515.3405,515.3,515.255,515.43,515.22,2024-04-11 10:00:00,603
410386.0,515.0805,515.25,515.41,515.43,514.88,2024-04-11 10:01:00,3265
142736.0,515.2694,515.38,515.27,515.39,515.11,2024-04-11 10:02:00,1319
142994.0,515.4643,515.26,515.75,515.79,515.1,2024-04-11 10:03:00,1529
334953.0,516.0358,515.73,516.16,516.335,515.69,2024-04-11 10:04:00,3475
288450.0,516.1827,516.15,516.24,516.33,516.04,2024-04-11 10:05:00,2444
247130.0,516.4854,516.26,516.54,516.62,516.19,2024-04-11 10:06:00,2300
207712.0,516.5892,516.54,516.62,516.73,516.5,2024-04-11 10:07:00,1880
285522.0,516.7021,516.63,516.65,516.86,516.565,2024-04-11 10:08:00,2494
166390.0,516.5523,516.63,516.54,516.6901,516.465,2024-04-11 10:09:00,1465
154782.0,516.6358,516.55,516.74,516.84,516.5275,2024-04-11 10:10:00,1350
95280.0,516.7248,516.7301,516.75,516.82,516.64,2024-04-11 10:11:00,998
193105.0,516.8749,516.74,516.9,516.95,516.74,2024-04-11 10:12:00,1707
158832.0,516.851,516.91,516.89,516.98,516.75,2024-04-11 10:13:00,1482
139415.0,517.0015,516.89,516.97,517.085,516.89,2024-04-11 10:14:00,1400
189884.0,516.9152,516.98,516.9,517.09,516.76,2024-04-11 10:15:00,1546
178765.0,516.8803,516.91,516.925,516.9601,516.82,2024-04-11 10:16:00,1259
96376.0,516.9636,516.93,516.89,517.01,516.86,2024-04-11 10:17:00,917
125808.0,516.9856,516.89,517.02,517.05,516.89,2024-04-11 10:18:00,1281
285595.0,517.2803,517.04,517.49,517.52,517.04,2024-04-11 10:19:00,2733
466914.0,517.6891,517.48,517.81,517.82,517.43,2024-04-11 10:20:00,4363
279695.0,517.6966,517.815,517.66,517.86,517.62,2024-04-11 10:21:00,2284
216677.0,517.4846,517.65,517.33,517.705,517.285,2024-04-11 10:22:00,1749
170988.0,517.3892,517.335,517.44,517.52,517.21,2024-04-11 10:23:00,1878
118562.0,517.497,517.45,517.545,517.57,517.44,2024-04-11 10:24:00,1092
181895.0,517.7132,517.55,517.75,517.82,517.545,2024-04-11 10:25:00,1903
111233.0,517.6938,517.75,517.7,517.77,517.6,2024-04-11 10:26:00,1063
173719.0,517.7211,517.7,517.76,517.82,517.61,2024-04-11 10:27:00,1481
120263.0,517.8311,517.7501,517.7501,517.91,517.74,2024-04-11 10:28:00,1109
153735.0,517.641,517.75,517.51,517.75,517.48,2024-04-11 10:29:00,1419
109130.0,517.6101,517.52,517.645,517.67,517.52,2024-04-11 10:30:00,1203
149435.0,517.7135,517.64,517.71,517.78,517.61,2024-04-11 10:31:00,1226
105646.0,517.691,517.71,517.655,517.76,517.62,2024-04-11 10:32:00,1025
103775.0,517.6289,517.66,517.71,517.71,517.57,2024-04-11 10:33:00,883
202486.0,517.7027,517.72,517.5701,517.83,517.54,2024-04-11 10:34:00,2013
154125.0,517.477,517.57,517.4601,517.6,517.42,2024-04-11 10:35:00,1443
138066.0,517.5436,517.4673,517.59,517.65,517.41,2024-04-11 10:36:00,1247
87363.0,517.5565,517.595,517.485,517.635,517.45,2024-04-11 10:37:00,866
137335.0,517.4541,517.5,517.34,517.57,517.32,2024-04-11 10:38:00,1290
177545.0,517.3196,517.33,517.21,517.39,517.205,2024-04-11 10:39:00,1470
121850.0,517.2365,517.22,517.26,517.29,517.175,2024-04-11 10:40:00,1183
194218.0,517.1212,517.255,517.065,517.28,516.96,2024-04-11 10:41:00,1453
171473.0,517.276,517.05,517.4383,517.47,517.05,2024-04-11 10:42:00,1399
104152.0,517.5217,517.44,517.58,517.59,517.44,2024-04-11 10:43:00,890
136275.0,517.693,517.6,517.7,517.8,517.58,2024-04-11 10:44:00,1280
131657.0,517.7753,517.72,517.82,517.9,517.635,2024-04-11 10:45:00,1418
136331.0,517.6796,517.81,517.59,517.81,517.53,2024-04-11 10:46:00,1013
112328.0,517.6436,517.59,517.67,517.72,517.55,2024-04-11 10:47:00,1012
67792.0,517.7115,517.66,517.8,517.82,517.64,2024-04-11 10:48:00,699
117774.0,517.8663,517.8,517.94,517.95,517.77,2024-04-11 10:49:00,1232
98350.0,517.8937,517.94,517.8231,518.01,517.8,2024-04-11 10:50:00,1129
81463.0,517.7893,517.83,517.855,517.87,517.68,2024-04-11 10:51:00,750
71301.0,517.8744,517.85,517.87,517.92,517.81,2024-04-11 10:52:00,632
135491.0,517.9956,517.88,517.985,518.11,517.84,2024-04-11 10:53:00,1231
89923.0,517.947,517.98,517.9801,518.01,517.88,2024-04-11 10:54:00,809
62435.0,517.949,517.98,517.98,518.01,517.9,2024-04-11 10:55:00,611
155846.0,518.0861,517.985,518.05,518.13,517.97,2024-04-11 10:56:00,1279
112140.0,517.9122,518.05,517.925,518.05,517.863,2024-04-11 10:57:00,957
72541.0,517.9682,517.93,517.99,518.025,517.92,2024-04-11 10:58:00,698
57942.0,517.9895,517.995,518.0,518.04,517.93,2024-04-11 10:59:00,650
200300.0,518.077,518.005,518.05,518.25,517.92,2024-04-11 11:00:00,2114
85751.0,518.1098,518.05,518.1499,518.18,518.02,2024-04-11 11:01:00,956
272683.0,518.3295,518.145,518.53,518.54,518.1,2024-04-11 11:02:00,2298
88645.0,518.4067,518.53,518.285,518.535,518.28,2024-04-11 11:03:00,1014
131788.0,518.3326,518.28,518.33,518.38,518.24,2024-04-11 11:04:00,1167
104480.0,518.4049,518.335,518.44,518.49,518.335,2024-04-11 11:05:00,1026
183433.0,518.0943,518.47,518.54,518.62,518.46,2024-04-11 11:06:00,1038
243708.0,518.7712,518.55,518.9,518.93,518.55,2024-04-11 11:07:00,2248
315924.0,519.1004,518.92,519.195,519.25,518.85,2024-04-11 11:08:00,2924
156490.0,519.0998,519.2,519.02,519.27,518.975,2024-04-11 11:09:00,1632
167393.0,518.9443,519.03,518.8868,519.08,518.85,2024-04-11 11:10:00,1489
223347.0,518.8535,518.88,518.8598,518.93,518.76,2024-04-11 11:11:00,2138
131810.0,518.8304,518.85,518.77,518.915,518.72,2024-04-11 11:12:00,1298
107268.0,518.7758,518.771,518.805,518.835,518.71,2024-04-11 11:13:00,956
77016.0,518.7429,518.79,518.71,518.835,518.66,2024-04-11 11:14:00,807
115154.0,518.8304,518.71,518.88,518.935,518.71,2024-04-11 11:15:00,1168
92839.0,518.8885,518.88,518.87,518.98,518.82,2024-04-11 11:16:00,849
125336.0,518.9228,518.87,518.78,519.04,518.765,2024-04-11 11:17:00,1189
68622.0,518.7605,518.7696,518.77,518.805,518.72,2024-04-11 11:18:00,796
79723.0,518.7302,518.765,518.72,518.8013,518.68,2024-04-11 11:19:00,852
54149.0,518.7367,518.715,518.78,518.81,518.67,2024-04-11 11:20:00,719
69834.0,518.731,518.79,518.79,518.815,518.65,2024-04-11 11:21:00,714
59392.0,518.8179,518.7928,518.8,518.9,518.71,2024-04-11 11:22:00,716
52521.0,518.7448,518.79,518.7399,518.8,518.69,2024-04-11 11:23:00,611
83518.0,518.8071,518.75,518.92,518.93,518.72,2024-04-11 11:24:00,823
99552.0,518.9368,518.91,518.98,519.0,518.88,2024-04-11 11:25:00,990
130683.0,519.1383,518.985,519.225,519.27,518.9801,2024-04-11 11:26:00,1267
114346.0,519.186,519.23,519.165,519.2302,519.14,2024-04-11 11:27:00,1196
97825.0,519.123,519.175,519.07,519.2,519.03,2024-04-11 11:28:00,945
114652.0,519.031,519.06,519.08,519.08,518.96,2024-04-11 11:29:00,984
149141.0,519.1114,519.07,519.07,519.21,519.0,2024-04-11 11:30:00,1752
117629.0,519.0275,519.06,519.09,519.09,518.96,2024-04-11 11:31:00,1114
85572.0,519.1707,519.09,519.19,519.22,519.09,2024-04-11 11:32:00,1019
61278.0,519.148,519.19,519.18,519.2197,519.08,2024-04-11 11:33:00,764
78585.0,519.2891,519.19,519.33,519.37,519.165,2024-04-11 11:34:00,918
94241.0,519.2928,519.32,519.28,519.39,519.195,2024-04-11 11:35:00,1072
142350.0,519.3783,519.28,519.365,519.46,519.28,2024-04-11 11:36:00,1248
69792.0,519.3093,519.365,519.375,519.3901,519.2099,2024-04-11 11:37:00,802
95383.0,519.3949,519.395,519.405,519.465,519.345,2024-04-11 11:38:00,1002
67047.0,519.377,519.4001,519.42,519.42,519.34,2024-04-11 11:39:00,771
84557.0,519.4021,519.42,519.4,519.48,519.3,2024-04-11 11:40:00,894
899655.0,519.2481,519.39,519.25,519.39,519.18,2024-04-11 11:41:00,1198
85703.0,519.2822,519.26,519.3705,519.3705,519.21,2024-04-11 11:42:00,916
85161.0,519.3754,519.38,519.385,519.41,519.345,2024-04-11 11:43:00,866
109363.0,519.3343,519.39,519.34,519.395,519.275,2024-04-11 11:44:00,818
138372.0,519.2166,519.33,519.0704,519.38,519.0699,2024-04-11 11:45:00,1154
114284.0,519.1931,519.08,519.15,519.26,519.08,2024-04-11 11:46:00,1040
132475.0,519.0722,519.16,519.0783,519.185,518.98,2024-04-11 11:47:00,1202
128068.0,518.9692,519.08,518.94,519.1,518.8585,2024-04-11 11:48:00,1265
134282.0,518.889,518.9499,518.98,518.98,518.835,2024-04-11 11:49:00,1125
93293.0,518.9747,518.975,518.94,519.04,518.915,2024-04-11 11:50:00,811
72768.0,518.9356,518.9478,518.96,518.99,518.88,2024-04-11 11:51:00,670
76546.0,518.8752,518.97,518.81,518.97,518.8,2024-04-11 11:52:00,707
168821.0,518.6595,518.8199,518.64,518.8199,518.54,2024-04-11 11:53:00,1308
448995.0,518.6807,518.64,518.7499,518.87,518.6,2024-04-11 11:54:00,1263
111653.0,518.8094,518.74,518.87,518.92,518.71,2024-04-11 11:55:00,956
60734.0,518.8422,518.87,518.84,518.905,518.7812,2024-04-11 11:56:00,678
102928.0,518.8496,518.85,518.955,518.97,518.77,2024-04-11 11:57:00,867
57986.0,518.8924,518.95,518.8,518.97,518.8,2024-04-11 11:58:00,696
63972.0,518.7667,518.81,518.689,518.835,518.68,2024-04-11 11:59:00,696
120782.0,518.9117,518.69,518.89,519.01,518.69,2024-04-11 12:00:00,1131
356263.0,518.8849,518.8902,518.74,518.8902,518.69,2024-04-11 12:01:00,882
64689.0,518.7465,518.73,518.72,518.82,518.685,2024-04-11 12:02:00,665
