volume,vwap,open,close,high,low,timestamp,transactions
96556.0,498.8728,498.97,498.9,499.005,498.79,2024-04-25 08:05:00,1128
72612.0,498.9693,498.89,498.92,499.08,498.88,2024-04-25 08:06:00,914
75795.0,499.0781,498.94,499.13,499.19,498.93,2024-04-25 08:07:00,788
81492.0,499.046,499.13,499.01,499.15,498.9599,2024-04-25 08:08:00,846
62182.0,499.0079,499.01,499.09,499.1,498.93,2024-04-25 08:09:00,869
104573.0,499.084,499.07,499.0894,499.15,499.01,2024-04-25 08:10:00,1094
107354.0,499.194,499.08,499.27,499.295,499.055,2024-04-25 08:11:00,1202
79059.0,499.2203,499.28,499.1512,499.28,499.14,2024-04-25 08:12:00,960
75727.0,499.1665,499.15,499.13,499.25,499.055,2024-04-25 08:13:00,928
93561.0,499.1719,499.12,499.24,499.28,499.05,2024-04-25 08:14:00,1232
113193.0,499.1114,499.23,499.06,499.32,498.98,2024-04-25 08:15:00,1316
167343.0,498.8992,499.04,498.88,499.055,498.78,2024-04-25 08:16:00,1660
84576.0,498.8833,498.88,498.88,498.965,498.8,2024-04-25 08:17:00,904
76380.0,498.8607,498.87,498.84,498.99,498.76,2024-04-25 08:18:00,877
138500.0,499.0208,498.85,499.16,499.21,498.78,2024-04-25 08:19:00,1573
76047.0,499.1497,499.15,499.15,499.24,499.05,2024-04-25 08:20:00,1120
102855.0,499.0988,499.14,499.01,499.275,498.9888,2024-04-25 08:21:00,1082
149773.0,499.0447,499.0,499.24,499.27,498.92,2024-04-25 08:22:00,1369
209220.0,499.3307,499.26,499.4,499.46,499.16,2024-04-25 08:23:00,1842
145613.0,499.4363,499.42,499.33,499.53,499.32,2024-04-25 08:24:00,1567
99534.0,499.3051,499.32,499.31,499.38,499.24,2024-04-25 08:25:00,1157
97127.0,499.4182,499.33,499.452,499.52,499.33,2024-04-25 08:26:00,923
64288.0,499.4311,499.4501,499.49,499.5,499.385,2024-04-25 08:27:00,752
110558.0,499.6472,499.48,499.74,499.78,499.4225,2024-04-25 08:28:00,1280
121370.0,499.7041,499.74,499.71,499.75,499.645,2024-04-25 08:29:00,1320
68682.0,499.6854,499.7,499.57,499.77,499.57,2024-04-25 08:30:00,912
95716.0,499.4011,499.54,499.48,499.55,499.31,2024-04-25 08:31:00,1108
62445.0,499.3347,499.48,499.275,499.48,499.23,2024-04-25 08:32:00,891
140224.0,499.0618,499.288,499.08,499.29,498.95,2024-04-25 08:33:00,1684
77195.0,499.1292,499.08,499.28,499.3,499.02,2024-04-25 08:34:00,861
73764.0,499.3999,499.29,499.47,499.5,499.2802,2024-04-25 08:35:00,884
60776.0,499.4226,499.47,499.51,499.51,499.335,2024-04-25 08:36:00,872
50719.0,499.5239,499.5,499.57,499.61,499.44,2024-04-25 08:37:00,731
76422.0,499.547,499.58,499.53,499.62,499.46,2024-04-25 08:38:00,828
50962.0,499.5511,499.555,499.55,499.59,499.5,2024-04-25 08:39:00,641
76724.0,499.6157,499.55,499.67,499.69,499.55,2024-04-25 08:40:00,875
70645.0,499.5091,499.67,499.51,499.68,499.43,2024-04-25 08:41:00,805
227019.0,499.6373,499.52,499.6201,499.78,499.52,2024-04-25 08:42:00,1154
72842.0,499.642,499.62,499.56,499.72,499.55,2024-04-25 08:43:00,861
74723.0,499.5408,499.57,499.535,499.607,499.5,2024-04-25 08:44:00,1023
71732.0,499.4688,499.535,499.41,499.55,499.36,2024-04-25 08:45:00,922
65280.0,499.4473,499.41,499.39,499.535,499.29,2024-04-25 08:46:00,936
40832.0,499.4468,499.4,499.5375,499.55,499.3399,2024-04-25 08:47:00,665
48436.0,499.3362,499.55,499.27,499.575,499.19,2024-04-25 08:48:00,784
67003.0,499.3144,499.26,499.29,499.44,499.1903,2024-04-25 08:49:00,909
67429.0,499.3593,499.29,499.4435,499.45,499.26,2024-04-25 08:50:00,927
97939.0,499.5863,499.44,499.72,499.8,499.385,2024-04-25 08:51:00,1116
122736.0,499.4489,499.71,499.36,499.73,499.28,2024-04-25 08:52:00,891
45430.0,499.4324,499.35,499.4825,499.51,499.3313,2024-04-25 08:53:00,660
152617.0,499.7572,499.52,499.75,499.82,499.52,2024-04-25 08:54:00,1466
264982.0,499.7933,499.75,499.69,499.84,499.65,2024-04-25 08:55:00,2535
119207.0,499.6703,499.68,499.725,499.75,499.58,2024-04-25 08:56:00,1164
210269.0,499.78,499.72,499.75,499.83,499.63,2024-04-25 08:57:00,1396
349257.0,499.9153,499.7534,500.125,500.16,499.7534,2024-04-25 08:58:00,3291
187743.0,500.213,500.12,500.25,500.4,500.01,2024-04-25 08:59:00,1864
137486.0,500.1513,500.25,500.19,500.28,500.047,2024-04-25 09:00:00,1397
63889.0,500.1164,500.1984,500.24,500.24,500.04,2024-04-25 09:01:00,776
83519.0,500.2838,500.26,500.26,500.34,500.19,2024-04-25 09:02:00,878
128632.0,500.3396,500.28,500.385,500.45,500.24,2024-04-25 09:03:00,1228
144011.0,500.3499,500.39,500.38,500.49,500.3001,2024-04-25 09:04:00,1036
71255.0,500.4075,500.39,500.41,500.47,500.345,2024-04-25 09:05:00,850
90908.0,500.4658,500.42,500.48,500.5,500.415,2024-04-25 09:06:00,1020
180958.0,500.4964,500.48,500.46,500.58,500.4,2024-04-25 09:07:00,1438
111447.0,500.6424,500.46,500.7099,500.74,500.45,2024-04-25 09:08:00,1172
80974.0,500.6863,500.7,500.585,500.83,500.56,2024-04-25 09:09:00,1039
144311.0,500.3199,500.61,500.16,500.66,500.09,2024-04-25 09:10:00,1308
397326.0,503.6068,500.16,500.31,500.32,499.91,2024-04-25 09:11:00,1476
44320.0,500.2324,500.35,500.22,500.37,500.17,2024-04-25 09:12:00,564
34115.0,500.1739,500.225,500.145,500.265,500.11,2024-04-25 09:13:00,523
89033.0,500.2334,500.14,500.27,500.34,500.09,2024-04-25 09:14:00,1021
73694.0,500.407,500.285,500.435,500.47,500.28,2024-04-25 09:15:00,911
90429.0,500.5191,500.44,500.6001,500.6001,500.43,2024-04-25 09:16:00,949
91437.0,500.5924,500.61,500.63,500.7,500.54,2024-04-25 09:17:00,947
77368.0,500.6387,500.63,500.68,500.7203,500.6,2024-04-25 09:18:00,904
112022.0,500.7039,500.68,500.585,500.85,500.585,2024-04-25 09:19:00,1171
58471.0,500.6003,500.6,500.71,500.735,500.46,2024-04-25 09:20:00,808
221368.0,501.0677,500.72,501.19,501.22,500.71,2024-04-25 09:21:00,2296
107566.0,501.1198,501.2,501.04,501.2,501.03,2024-04-25 09:22:00,1064
119162.0,501.0728,501.0599,501.21,501.22,500.93,2024-04-25 09:23:00,1355
131581.0,501.2975,501.21,501.21,501.4,501.1301,2024-04-25 09:24:00,1568
75542.0,501.2242,501.22,501.205,501.33,501.13,2024-04-25 09:25:00,1055
101725.0,501.2319,501.19,501.31,501.31,501.14,2024-04-25 09:26:00,1225
216726.0,501.1069,501.32,501.16,501.33,501.12,2024-04-25 09:27:00,1113
108300.0,501.3095,501.16,501.42,501.49,501.16,2024-04-25 09:28:00,1073
98027.0,501.3719,501.42,501.36,501.425,501.3199,2024-04-25 09:29:00,948
180335.0,501.1739,501.38,501.14,501.3912,501.01,2024-04-25 09:30:00,1775
86146.0,501.147,501.14,501.18,501.23,501.05,2024-04-25 09:31:00,969
75061.0,501.1037,501.17,501.12,501.23,501.03,2024-04-25 09:32:00,999
54811.0,501.14,501.13,501.2,501.23,501.06,2024-04-25 09:33:00,726
87335.0,501.135,501.2,501.198,501.21,501.08,2024-04-25 09:34:00,979
59748.0,501.2611,501.19,501.29,501.3668,501.13,2024-04-25 09:35:00,764
125453.0,501.3325,501.28,501.35,501.37,501.26,2024-04-25 09:36:00,729
151660.0,501.3464,501.35,501.2101,501.48,501.19,2024-04-25 09:37:00,1098
119145.0,501.0664,501.22,501.01,501.25,500.94,2024-04-25 09:38:00,1384
89191.0,501.1033,501.01,501.1003,501.17,501.01,2024-04-25 09:39:00,961
121262.0,501.1128,501.11,501.1601,501.2,501.015,2024-04-25 09:40:00,952
111295.0,501.0267,501.17,501.0,501.17,500.93,2024-04-25 09:41:00,1228
82774.0,501.0259,501.005,501.08,501.13,500.96,2024-04-25 09:42:00,965
81572.0,501.1298,501.09,501.16,501.18,501.0404,2024-04-25 09:43:00,890
109404.0,501.2427,501.15,501.33,501.41,501.105,2024-04-25 09:44:00,1123
53490.0,501.2993,501.325,501.295,501.34,501.22,2024-04-25 09:45:00,716
77156.0,501.344,501.29,501.29,501.42,501.28,2024-04-25 09:46:00,883
47872.0,501.3041,501.29,501.335,501.3761,501.19,2024-04-25 09:47:00,701
75069.0,501.4129,501.335,501.3401,501.49,501.3,2024-04-25 09:48:00,889
54148.0,501.2854,501.3217,501.28,501.34,501.22,2024-04-25 09:49:00,695
76898.0,501.4358,501.28,501.5,501.58,501.24,2024-04-25 09:50:00,1027
83245.0,501.3763,501.4906,501.4,501.57,501.1598,2024-04-25 09:51:00,990
50243.0,501.442,501.4,501.445,501.5,501.37,2024-04-25 09:52:00,601
44550.0,501.443,501.465,501.38,501.5199,501.345,2024-04-25 09:53:00,616
65149.0,501.5076,501.395,501.6,501.615,501.395,2024-04-25 09:54:00,714
234391.0,501.8514,501.6,501.94,502.04,501.57,2024-04-25 09:55:00,2114
137471.0,501.8893,501.93,501.94,501.955,501.82,2024-04-25 09:56:00,1360
133236.0,501.9122,501.95,501.89,502.01,501.835,2024-04-25 09:57:00,1233
132073.0,501.7328,501.89,501.7197,501.94,501.59,2024-04-25 09:58:00,1298
124987.0,501.8051,501.72,501.77,501.86,501.72,2024-04-25 09:59:00,1051
120946.0,501.8409,501.77,501.7501,501.95,501.73,2024-04-25 10:00:00,1109
141880.0,501.7031,501.74,501.69,501.8053,501.635,2024-04-25 10:01:00,1378
103026.0,501.8689,501.71,501.83,501.97,501.66,2024-04-25 10:02:00,924
93748.0,501.8983,501.84,502.01,502.025,501.825,2024-04-25 10:03:00,923
166066.0,502.1309,502.03,502.06,502.37,501.99,2024-04-25 10:04:00,1740
102028.0,502.1122,502.05,502.11,502.205,501.99,2024-04-25 10:05:00,962
338426.0,504.7061,502.12,501.92,502.135,501.875,2024-04-25 10:06:00,955
139836.0,501.7935,501.92,501.775,501.96,501.7,2024-04-25 10:07:00,1361
58388.0,501.8015,501.79,501.85,501.855,501.735,2024-04-25 10:08:00,694
55554.0,501.8189,501.86,501.77,501.9,501.74,2024-04-25 10:09:00,781
98773.0,501.6916,501.79,501.635,501.83,501.54,2024-04-25 10:10:00,1183
349219.0,504.5111,501.63,501.6,501.73,501.485,2024-04-25 10:11:00,1074
80474.0,501.7718,501.62,501.96,501.99,501.6,2024-04-25 10:12:00,958
53856.0,501.6901,501.98,501.6,501.98,501.58,2024-04-25 10:13:00,738
54854.0,501.6439,501.59,501.605,501.72,501.585,2024-04-25 10:14:00,647
49654.0,501.6531,501.625,501.61,501.71,501.59,2024-04-25 10:15:00,671
46895.0,501.6584,501.61,501.7,501.73,501.61,2024-04-25 10:16:00,650
58633.0,501.6092,501.7,501.6099,501.7,501.52,2024-04-25 10:17:00,762
31606.0,501.6604,501.61,501.67,501.71,501.6,2024-04-25 10:18:00,494
38954.0,501.5788,501.675,501.57,501.675,501.54,2024-04-25 10:19:00,531
79282.0,501.4898,501.58,501.44,501.58,501.41,2024-04-25 10:20:00,1057
67456.0,501.4355,501.44,501.3,501.61,501.26,2024-04-25 10:21:00,959
103681.0,501.27,501.3097,501.24,501.39,501.195,2024-04-25 10:22:00,1139
106043.0,501.1259,501.2258,500.99,501.2464,500.975,2024-04-25 10:23:00,1482
115374.0,501.05,501.0,501.09,501.1601,500.97,2024-04-25 10:24:00,1328
99903.0,501.1269,501.06,501.08,501.2499,501.02,2024-04-25 10:25:00,980
99583.0,501.2189,501.09,501.29,501.31,501.09,2024-04-25 10:26:00,995
78542.0,501.3877,501.28,501.5,501.54,501.225,2024-04-25 10:27:00,870
61900.0,501.4435,501.5,501.46,501.51,501.3701,2024-04-25 10:28:00,688
67686.0,501.6197,501.47,501.68,501.78,501.4401,2024-04-25 10:29:00,845
83944.0,501.7054,501.68,501.8002,501.84,501.54,2024-04-25 10:30:00,1209
59571.0,501.7326,501.8,501.83,501.84,501.66,2024-04-25 10:31:00,867
68641.0,501.781,501.82,501.805,501.82,501.7005,2024-04-25 10:32:00,749
71954.0,501.8921,501.81,501.9,501.96,501.805,2024-04-25 10:33:00,950
63775.0,501.9648,501.91,501.945,502.03,501.875,2024-04-25 10:34:00,812
102846.0,502.1154,501.95,502.09,502.1951,501.95,2024-04-25 10:35:00,1096
66280.0,502.1482,502.09,502.19,502.2,502.045,2024-04-25 10:36:00,678
66979.0,502.1868,502.18,502.23,502.25,502.1,2024-04-25 10:37:00,890
205726.0,502.5349,502.23,502.58,502.7,502.22,2024-04-25 10:38:00,2198
194678.0,502.8551,502.5899,502.95,502.98,502.58,2024-04-25 10:39:00,1928
152045.0,502.7523,502.94,502.745,502.98,502.64,2024-04-25 10:40:00,1461
137039.0,502.6677,502.75,502.7,502.76,502.595,2024-04-25 10:41:00,1240
164342.0,502.7083,502.695,502.79,502.8,502.53,2024-04-25 10:42:00,1527
138386.0,502.7605,502.795,502.75,502.82,502.66,2024-04-25 10:43:00,1219
78980.0,502.7951,502.75,502.83,502.87,502.72,2024-04-25 10:44:00,879
96660.0,502.8362,502.83,502.95,502.95,502.77,2024-04-25 10:45:00,932
222306.0,503.0044,502.95,503.03,503.08,502.94,2024-04-25 10:46:00,2095
181970.0,503.1492,503.02,503.155,503.27,503.02,2024-04-25 10:47:00,1824
87423.0,503.2274,503.16,503.325,503.37,503.11,2024-04-25 10:48:00,1069
138896.0,503.424,503.32,503.295,503.55,503.27,2024-04-25 10:49:00,1452
147208.0,503.2582,503.27,503.36,503.38,503.17,2024-04-25 10:50:00,1327
116102.0,503.3389,503.36,503.345,503.41,503.28,2024-04-25 10:51:00,1247
66089.0,503.3977,503.34,503.5189,503.5299,503.315,2024-04-25 10:52:00,728
132730.0,503.6199,503.52,503.75,503.82,503.45,2024-04-25 10:53:00,1518
138908.0,503.7081,503.74,503.7328,503.78,503.61,2024-04-25 10:54:00,1284
175102.0,503.673,503.74,503.62,503.77,503.59,2024-04-25 10:55:00,1716
218419.0,503.5476,503.635,503.5813,503.65,503.49,2024-04-25 10:56:00,1862
94964.0,503.5224,503.59,503.54,503.61,503.4303,2024-04-25 10:57:00,1214
167710.0,503.4188,503.54,503.45,503.545,503.31,2024-04-25 10:58:00,1845
92228.0,503.4828,503.44,503.49,503.54,503.42,2024-04-25 10:59:00,994
193459.0,503.4624,503.5,503.4433,503.6,503.38,2024-04-25 11:00:00,1454
176710.0,503.4751,503.45,503.47,503.54,503.43,2024-04-25 11:01:00,1577
220877.0,503.2751,503.47,503.28,503.52,503.09,2024-04-25 11:02:00,2213
259525.0,503.2096,503.28,503.2,503.28,503.14,2024-04-25 11:03:00,2358
100763.0,503.3147,503.2,503.29,503.41,503.2,2024-04-25 11:04:00,1046
47429.0,503.2779,503.29,503.27,503.34,503.23,2024-04-25 11:05:00,676
92027.0,503.2713,503.26,503.31,503.36,503.19,2024-04-25 11:06:00,1079
108892.0,503.4147,503.32,503.51,503.52,503.28,2024-04-25 11:07:00,1252
98931.0,503.5677,503.51,503.53,503.65,503.49,2024-04-25 11:08:00,1202
85357.0,503.5175,503.53,503.54,503.5597,503.47,2024-04-25 11:09:00,901
88525.0,503.4453,503.53,503.45,503.54,503.3499,2024-04-25 11:10:00,1134
59385.0,503.3896,503.45,503.35,503.47,503.325,2024-04-25 11:11:00,864
346886.0,505.0114,503.35,503.296,503.45,503.29,2024-04-25 11:12:00,1045
83035.0,503.4483,503.31,503.615,503.62,503.31,2024-04-25 11:13:00,1012
77939.0,503.4897,503.61,503.39,503.6167,503.355,2024-04-25 11:14:00,833
90586.0,503.486,503.395,503.54,503.6,503.385,2024-04-25 11:15:00,900
102708.0,503.6052,503.55,503.65,503.715,503.47,2024-04-25 11:16:00,1013
93177.0,503.6417,503.64,503.63,503.68,503.58,2024-04-25 11:17:00,1040
59934.0,503.5873,503.64,503.52,503.65,503.5099,2024-04-25 11:18:00,668
81211.0,503.5467,503.53,503.57,503.63,503.47,2024-04-25 11:19:00,916
51902.0,503.5734,503.57,503.6,503.62,503.52,2024-04-25 11:20:00,685
52993.0,503.5771,503.605,503.56,503.66,503.4902,2024-04-25 11:21:00,663
63298.0,503.4974,503.555,503.4799,503.64,503.41,2024-04-25 11:22:00,760
156529.0,503.2873,503.47,503.29,503.47,503.1699,2024-04-25 11:23:00,1613
106032.0,503.2157,503.29,503.16,503.36,503.11,2024-04-25 11:24:00,1256
149842.0,503.0661,503.1601,503.09,503.18,502.93,2024-04-25 11:25:00,1486
94116.0,503.1014,503.09,503.0799,503.18,503.0,2024-04-25 11:26:00,972
132128.0,502.9574,503.09,502.9,503.115,502.89,2024-04-25 11:27:00,1214
191950.0,502.6854,502.9,502.63,502.92,502.52,2024-04-25 11:28:00,1988
278726.0,502.2782,502.63,501.97,502.6395,501.97,2024-04-25 11:29:00,2713
231390.0,502.3127,501.95,502.5275,502.58,501.9,2024-04-25 11:30:00,2295
108996.0,502.5522,502.53,502.59,502.6492,502.48,2024-04-25 11:31:00,1095
132681.0,502.6955,502.59,502.62,502.79,502.59,2024-04-25 11:32:00,1280
159928.0,502.4816,502.625,502.28,502.68,502.25,2024-04-25 11:33:00,1462
131159.0,502.2184,502.26,502.31,502.32,502.1,2024-04-25 11:34:00,1214
85551.0,502.2922,502.32,502.21,502.41,502.2,2024-04-25 11:35:00,973
99779.0,502.1381,502.2,502.18,502.29,501.97,2024-04-25 11:36:00,909
81889.0,502.1272,502.17,502.17,502.1999,502.055,2024-04-25 11:37:00,816
108350.0,502.084,502.16,502.065,502.165,501.97,2024-04-25 11:38:00,1102
133526.0,502.1977,502.065,502.17,502.29,502.035,2024-04-25 11:39:00,1092
134645.0,501.963,502.14,502.0901,502.14,501.72,2024-04-25 11:40:00,1498
94185.0,502.1188,502.0901,502.01,502.28,501.99,2024-04-25 11:41:00,974
88916.0,502.103,502.0,502.1004,502.2309,502.0,2024-04-25 11:42:00,798
107974.0,502.0372,502.09,502.08,502.12,501.9599,2024-04-25 11:43:00,983
71935.0,501.9905,502.08,501.86,502.19,501.85,2024-04-25 11:44:00,780
106741.0,501.8936,501.8507,501.83,501.98,501.79,2024-04-25 11:45:00,1112
100135.0,501.8668,501.82,501.8899,501.9675,501.8,2024-04-25 11:46:00,1174
111817.0,501.8635,501.88,501.92,501.975,501.72,2024-04-25 11:47:00,1131
73328.0,501.9197,501.91,501.9,502.02,501.83,2024-04-25 11:48:00,857
100778.0,501.895,501.9,501.965,501.985,501.8,2024-04-25 11:49:00,1122
222530.0,501.9456,501.965,501.9601,502.085,501.8699,2024-04-25 11:50:00,1902
176712.0,502.024,501.97,501.88,502.145,501.86,2024-04-25 11:51:00,1614
110567.0,501.8171,501.89,501.86,501.94,501.7,2024-04-25 11:52:00,1226
93445.0,501.9054,501.88,501.88,502.06,501.76,2024-04-25 11:53:00,1043
58682.0,501.9138,501.87,501.98,501.995,501.8,2024-04-25 11:54:00,688
109845.0,501.8304,501.97,501.81,502.01,501.68,2024-04-25 11:55:00,1250
111319.0,502.0269,501.81,502.08,502.19,501.79,2024-04-25 11:56:00,997
121526.0,502.142,502.07,502.29,502.295,502.03,2024-04-25 11:57:00,1301
194254.0,502.3766,502.2899,502.28,502.535,502.231,2024-04-25 11:58:00,1898
99967.0,502.3914,502.29,502.49,502.54,502.18,2024-04-25 11:59:00,1077
373113.0,504.6272,502.5,502.66,502.69,502.44,2024-04-25 12:00:00,1205
184246.0,502.6964,502.65,502.6202,502.8581,502.55,2024-04-25 12:01:00,1761
173138.0,502.9694,502.6201,503.27,503.27,502.6,2024-04-25 12:02:00,1890
