volume,vwap,open,close,high,low,timestamp,transactions
632019.0,523.7078,523.83,523.59,523.84,523.5509,2024-04-01 06:30:00,9006
253606.0,523.5205,523.58,523.61,523.63,523.45,2024-04-01 06:31:00,3219
175839.0,523.7281,523.61,523.86,523.86,523.59,2024-04-01 06:32:00,2523
184522.0,523.9155,523.86,523.91,524.0,523.81,2024-04-01 06:33:00,2306
174303.0,523.9985,523.9,524.0113,524.11,523.89,2024-04-01 06:34:00,2071
269342.0,524.1598,524.01,524.04,524.2725,524.01,2024-04-01 06:35:00,2949
185163.0,523.9991,524.03,523.81,524.11,523.75,2024-04-01 06:36:00,2302
205948.0,523.9437,523.81,524.0,524.06,523.8001,2024-04-01 06:37:00,1932
153288.0,524.178,524.0,524.16,524.239,524.0,2024-04-01 06:38:00,1748
136785.0,524.1614,524.155,524.2001,524.23,524.08,2024-04-01 06:39:00,1715
200669.0,524.2596,524.22,524.22,524.34,524.15,2024-04-01 06:40:00,2063
143973.0,524.2479,524.23,524.26,524.3,524.2,2024-04-01 06:41:00,1465
120970.0,524.3009,524.25,524.245,524.36,524.23,2024-04-01 06:42:00,1395
76856.0,524.1755,524.245,524.18,524.245,524.12,2024-04-01 06:43:00,1126
70134.0,524.1938,524.18,524.205,524.2294,524.1401,2024-04-01 06:44:00,770
156592.0,524.3112,524.21,524.345,524.38,524.21,2024-04-01 06:45:00,1547
163186.0,524.2384,524.345,524.27,524.345,524.13,2024-04-01 06:46:00,1914
105464.0,524.1425,524.29,524.12,524.31,524.06,2024-04-01 06:47:00,1319
116031.0,524.0422,524.11,524.04,524.11,523.97,2024-04-01 06:48:00,1532
88308.0,523.9551,524.025,524.0,524.03,523.855,2024-04-01 06:49:00,1209
75776.0,524.0469,523.99,524.0441,524.09,523.985,2024-04-01 06:50:00,1006
171637.0,524.108,524.06,524.07,524.09,523.99,2024-04-01 06:51:00,1124
53671.0,523.9964,524.08,523.97,524.08,523.93,2024-04-01 06:52:00,872
60947.0,523.9676,523.96,523.948,524.05,523.9101,2024-04-01 06:53:00,959
60596.0,524.0383,523.95,524.04,524.1099,523.9499,2024-04-01 06:54:00,980
81386.0,524.1306,524.04,524.12,524.1993,524.04,2024-04-01 06:55:00,1114
60932.0,524.1724,524.14,524.2104,524.23,524.12,2024-04-01 06:56:00,945
66106.0,524.185,524.21,524.18,524.23,524.14,2024-04-01 06:57:00,950
44903.0,524.1566,524.18,524.145,524.195,524.129,2024-04-01 06:58:00,759
62317.0,524.088,524.15,524.095,524.17,524.015,2024-04-01 06:59:00,902
325901.0,523.9354,524.09,524.02,524.16,523.43,2024-04-01 07:00:00,3915
2352580.0,523.8695,524.03,524.13,524.18,523.96,2024-04-01 07:01:00,1371
198051.0,523.8392,524.15,523.62,524.16,523.6,2024-04-01 07:02:00,1875
176628.0,523.6589,523.63,523.72,523.757,523.58,2024-04-01 07:03:00,1943
602172.0,523.4478,523.72,523.22,523.72,523.13,2024-04-01 07:04:00,3159
226679.0,523.353,523.22,523.4599,523.51,523.19,2024-04-01 07:05:00,2456
117275.0,523.5381,523.46,523.605,523.64,523.42,2024-04-01 07:06:00,1326
122749.0,523.5979,523.6,523.58,523.68,523.5,2024-04-01 07:07:00,1316
162496.0,523.6951,523.57,523.785,523.805,523.55,2024-04-01 07:08:00,1502
110037.0,523.7636,523.8,523.745,523.83,523.68,2024-04-01 07:09:00,1324
169719.0,523.8085,523.74,523.845,523.87,523.707,2024-04-01 07:10:00,1439
90081.0,523.8022,523.855,523.8597,523.87,523.7252,2024-04-01 07:11:00,1179
808558.0,523.8546,523.86,523.775,523.87,523.71,2024-04-01 07:12:00,864
131116.0,523.8339,523.7801,523.93,523.96,523.71,2024-04-01 07:13:00,1313
84434.0,523.8889,523.94,523.885,523.94,523.825,2024-04-01 07:14:00,1049
100549.0,523.7942,523.88,523.73,523.91,523.695,2024-04-01 07:15:00,1239
90278.0,523.6833,523.74,523.6501,523.77,523.6,2024-04-01 07:16:00,1178
100448.0,523.6002,523.65,523.51,523.67,523.505,2024-04-01 07:17:00,1312
186242.0,523.3065,523.51,523.1501,523.56,523.1,2024-04-01 07:18:00,2159
294450.0,523.0003,523.1561,522.9601,523.1561,522.9,2024-04-01 07:19:00,6385
290215.0,522.9695,522.96,523.045,523.135,522.83,2024-04-01 07:20:00,4135
146411.0,523.0986,523.05,523.11,523.18,523.02,2024-04-01 07:21:00,3255
183103.0,523.0234,523.09,523.0203,523.115,522.96,2024-04-01 07:22:00,3807
85225.0,523.0294,523.02,523.06,523.08,522.98,2024-04-01 07:23:00,2507
381694.0,523.3833,523.06,523.205,523.2691,523.045,2024-04-01 07:24:00,2795
99866.0,523.1857,523.22,523.17,523.23,523.1101,2024-04-01 07:25:00,2409
96084.0,523.1038,523.18,523.1,523.19,523.03,2024-04-01 07:26:00,2360
86187.0,523.0985,523.1,523.07,523.16,523.055,2024-04-01 07:27:00,2388
72297.0,523.0433,523.08,523.13,523.1512,522.98,2024-04-01 07:28:00,2208
53904.0,523.0468,523.12,522.99,523.13,522.965,2024-04-01 07:29:00,2009
356265.0,522.9893,522.985,522.955,523.025,522.9015,2024-04-01 07:30:00,2481
93046.0,523.0196,522.95,522.96,523.1,522.91,2024-04-01 07:31:00,2589
1077574.0,522.9886,522.97,522.92,523.025,522.915,2024-04-01 07:32:00,2469
177292.0,522.7567,522.92,522.855,522.92,522.6003,2024-04-01 07:33:00,3443
75285.0,522.8119,522.86,522.8588,522.89,522.73,2024-04-01 07:34:00,2306
93854.0,522.7396,522.855,522.72,522.855,522.64,2024-04-01 07:35:00,2572
329359.0,523.3313,522.73,522.86,522.89,522.69,2024-04-01 07:36:00,1731
69527.0,522.7582,522.86,522.7001,522.86,522.67,2024-04-01 07:37:00,949
219729.0,522.6163,522.7,522.42,522.74,522.41,2024-04-01 07:38:00,2255
527977.0,522.8596,522.4173,522.33,522.45,522.08,2024-04-01 07:39:00,2590
167565.0,522.3184,522.33,522.42,522.42,522.23,2024-04-01 07:40:00,1643
143850.0,522.4274,522.43,522.415,522.49,522.3301,2024-04-01 07:41:00,1459
76492.0,522.4887,522.41,522.53,522.56,522.4,2024-04-01 07:42:00,1086
91536.0,522.4911,522.54,522.4695,522.54,522.46,2024-04-01 07:43:00,1149
155667.0,522.5586,522.46,522.5651,522.645,522.43,2024-04-01 07:44:00,1629
98704.0,522.4884,522.5699,522.45,522.57,522.41,2024-04-01 07:45:00,1183
116908.0,522.436,522.43,522.36,522.4999,522.3501,2024-04-01 07:46:00,1090
46965.0,522.4202,522.36,522.47,522.49,522.35,2024-04-01 07:47:00,703
47868.0,522.404,522.45,522.4,522.48,522.345,2024-04-01 07:48:00,736
333351.0,523.2362,522.4,522.5,522.5,522.35,2024-04-01 07:49:00,979
65790.0,522.4217,522.49,522.405,522.5,522.36,2024-04-01 07:50:00,810
332069.0,523.2234,522.4,522.235,522.4499,522.23,2024-04-01 07:51:00,996
367014.0,523.0935,522.24,522.2601,522.3,522.13,2024-04-01 07:52:00,1279
62761.0,522.3052,522.2799,522.2367,522.385,522.2367,2024-04-01 07:53:00,866
47964.0,522.2367,522.235,522.225,522.27,522.2,2024-04-01 07:54:00,724
327763.0,523.2001,522.2301,522.205,522.2899,522.12,2024-04-01 07:55:00,944
89237.0,522.3323,522.2,522.36,522.39,522.2,2024-04-01 07:56:00,1044
91861.0,522.3485,522.36,522.34,522.42,522.29,2024-04-01 07:57:00,996
83316.0,522.3032,522.34,522.305,522.35,522.2501,2024-04-01 07:58:00,933
48065.0,522.3321,522.32,522.315,522.36,522.3,2024-04-01 07:59:00,720
96138.0,522.3109,522.31,522.29,522.3575,522.26,2024-04-01 08:00:00,1218
53291.0,522.2595,522.285,522.26,522.325,522.1701,2024-04-01 08:01:00,842
99215.0,522.1688,522.2504,522.24,522.26,522.09,2024-04-01 08:02:00,1156
81005.0,522.2864,522.24,522.29,522.35,522.18,2024-04-01 08:03:00,904
87878.0,522.281,522.3,522.28,522.33,522.2402,2024-04-01 08:04:00,965
98729.0,522.2211,522.29,522.16,522.315,522.14,2024-04-01 08:05:00,1105
160807.0,522.1432,522.16,522.245,522.25,522.025,2024-04-01 08:06:00,1397
99842.0,522.3371,522.249,522.34,522.42,522.23,2024-04-01 08:07:00,1144
335801.0,523.1861,522.34,522.21,522.36,522.17,2024-04-01 08:08:00,984
317643.0,523.2251,522.21,522.145,522.2199,522.09,2024-04-01 08:09:00,894
175291.0,521.9896,522.12,522.0101,522.14,521.82,2024-04-01 08:10:00,2288
90311.0,522.0863,522.015,522.04,522.16,522.015,2024-04-01 08:11:00,1038
101235.0,522.0703,522.05,522.085,522.13,522.0202,2024-04-01 08:12:00,1196
96814.0,521.9455,522.08,521.95,522.08,521.88,2024-04-01 08:13:00,1085
65228.0,521.9869,521.95,521.95,522.05,521.92,2024-04-01 08:14:00,855
101265.0,521.8711,521.94,521.7393,521.94,521.73,2024-04-01 08:15:00,1378
307094.0,521.5924,521.73,521.61,521.79,521.45,2024-04-01 08:16:00,2848
97925.0,521.591,521.61,521.6,521.64,521.53,2024-04-01 08:17:00,1027
88849.0,521.5966,521.6,521.51,521.66,521.5,2024-04-01 08:18:00,1060
98715.0,521.5319,521.51,521.605,521.6372,521.46,2024-04-01 08:19:00,1190
98964.0,521.5301,521.6,521.48,521.61,521.48,2024-04-01 08:20:00,1010
378293.0,522.8159,521.4898,521.42,521.515,521.36,2024-04-01 08:21:00,1510
110338.0,521.5264,521.43,521.59,521.6,521.43,2024-04-01 08:22:00,1163
263790.0,521.8056,521.59,521.9701,522.03,521.58,2024-04-01 08:23:00,2515
166526.0,521.8889,521.9793,521.815,521.99,521.795,2024-04-01 08:24:00,1946
87011.0,521.8702,521.825,521.93,521.95,521.81,2024-04-01 08:25:00,1088
1073938.0,521.9313,521.9425,521.92,522.0,521.92,2024-04-01 08:26:00,936
129741.0,522.0004,521.92,522.1001,522.11,521.9,2024-04-01 08:27:00,1414
71781.0,522.0431,522.1,521.97,522.1,521.96,2024-04-01 08:28:00,915
115297.0,522.0177,521.97,522.0799,522.0967,521.93,2024-04-01 08:29:00,1114
78398.0,522.003,522.07,521.99,522.07,521.96,2024-04-01 08:30:00,953
77182.0,522.0315,521.98,521.9908,522.085,521.98,2024-04-01 08:31:00,984
77626.0,521.9861,522.0,521.92,522.045,521.91,2024-04-01 08:32:00,900
68668.0,521.8628,521.91,521.88,521.91,521.8124,2024-04-01 08:33:00,799
