volume,vwap,open,close,high,low,timestamp,transactions
330670.0,500.6037,500.89,500.55,500.93,500.35,2024-04-18 07:03:00,3089
157879.0,500.6835,500.54,500.59,500.95,500.44,2024-04-18 07:04:00,1579
137008.0,500.8082,500.59,500.925,501.04,500.58,2024-04-18 07:05:00,1597
121464.0,501.1185,500.93,501.09,501.29,500.93,2024-04-18 07:06:00,1458
74675.0,501.01,501.07,500.98,501.12,500.88,2024-04-18 07:07:00,1146
90462.0,500.8933,500.9511,501.01,501.01,500.77,2024-04-18 07:08:00,1196
208578.0,501.3539,501.01,501.62,501.68,500.96,2024-04-18 07:09:00,3158
171235.0,501.6473,501.6,501.66,501.76,501.54,2024-04-18 07:10:00,3314
158335.0,501.5317,501.66,501.6,501.68,501.4103,2024-04-18 07:11:00,3086
119991.0,501.4972,501.59,501.3,501.66,501.27,2024-04-18 07:12:00,2968
140606.0,501.4274,501.3,501.57,501.5712,501.225,2024-04-18 07:13:00,2702
115913.0,501.6203,501.55,501.71,501.72,501.51,2024-04-18 07:14:00,2663
181581.0,501.8056,501.71,501.64,502.02,501.58,2024-04-18 07:15:00,3237
196467.0,501.7425,501.65,501.76,501.84,501.61,2024-04-18 07:16:00,3001
236363.0,501.9504,501.7693,502.0,502.1342,501.69,2024-04-18 07:17:00,3371
118669.0,501.8878,502.0,501.7112,502.0401,501.71,2024-04-18 07:18:00,2628
89954.0,501.8319,501.74,501.9,501.93,501.735,2024-04-18 07:19:00,2489
113590.0,501.7579,501.86,501.8577,501.87,501.6,2024-04-18 07:20:00,2472
210986.0,501.6754,501.86,501.805,501.9,501.54,2024-04-18 07:21:00,3756
114090.0,501.6483,501.81,501.65,501.85,501.515,2024-04-18 07:22:00,2752
131777.0,501.7943,501.65,501.65,501.93,501.64,2024-04-18 07:23:00,1600
95525.0,501.6661,501.649,501.69,501.77,501.565,2024-04-18 07:24:00,1188
92339.0,501.8226,501.675,501.85,501.975,501.65,2024-04-18 07:25:00,1100
79999.0,501.8315,501.84,501.8296,501.92,501.75,2024-04-18 07:26:00,1019
187649.0,502.0087,501.83,502.185,502.24,501.72,2024-04-18 07:27:00,1931
153023.0,501.9305,502.18,501.9517,502.22,501.76,2024-04-18 07:28:00,1416
117038.0,502.0587,501.9418,502.04,502.1617,501.94,2024-04-18 07:29:00,1263
172371.0,502.2405,502.03,502.29,502.41,501.99,2024-04-18 07:30:00,1729
230239.0,502.2276,502.295,502.18,502.39,502.14,2024-04-18 07:31:00,1983
77380.0,502.2319,502.19,502.2,502.3268,502.09,2024-04-18 07:32:00,963
103839.0,502.2311,502.2,502.26,502.31,502.11,2024-04-18 07:33:00,1022
179800.0,502.4115,502.26,502.48,502.55,502.16,2024-04-18 07:34:00,1719
199606.0,502.5283,502.48,502.6,502.63,502.37,2024-04-18 07:35:00,1954
251546.0,502.6862,502.59,502.9101,502.97,502.55,2024-04-18 07:36:00,1847
205549.0,502.9377,502.92,502.92,503.12,502.81,2024-04-18 07:37:00,1937
203456.0,502.8146,502.91,502.625,502.95,502.6,2024-04-18 07:38:00,1749
125469.0,502.6035,502.62,502.51,502.7125,502.501,2024-04-18 07:39:00,1499
280411.0,502.3727,502.5,502.4501,502.59,502.3914,2024-04-18 07:40:00,1645
72610.0,502.5189,502.48,502.56,502.61,502.43,2024-04-18 07:41:00,901
117128.0,502.6632,502.55,502.89,502.915,502.54,2024-04-18 07:42:00,1092
118470.0,502.9905,502.895,503.01,503.08,502.865,2024-04-18 07:43:00,1328
98852.0,502.9495,503.0,503.0,503.03,502.87,2024-04-18 07:44:00,957
232989.0,503.1948,502.9801,503.265,503.35,502.9801,2024-04-18 07:45:00,2309
122827.0,503.1673,503.26,503.01,503.3,503.01,2024-04-18 07:46:00,1307
161384.0,502.8709,503.01,502.8,503.01,502.73,2024-04-18 07:47:00,1588
106489.0,502.9704,502.83,503.04,503.0688,502.83,2024-04-18 07:48:00,1117
130089.0,503.1104,503.05,503.13,503.3199,502.97,2024-04-18 07:49:00,1290
231150.0,503.0941,503.125,503.22,503.25,502.925,2024-04-18 07:50:00,1725
115569.0,503.2419,503.24,503.12,503.345,503.07,2024-04-18 07:51:00,1199
123915.0,502.9696,503.1213,502.97,503.14,502.83,2024-04-18 07:52:00,1313
104764.0,503.0657,502.95,503.12,503.2,502.95,2024-04-18 07:53:00,1097
620316.0,503.1453,503.1,503.05,503.2,503.02,2024-04-18 07:54:00,1185
148836.0,503.3086,503.0713,503.4701,503.53,503.07,2024-04-18 07:55:00,1560
287147.0,503.7171,503.485,503.685,503.82,503.485,2024-04-18 07:56:00,2659
165128.0,503.6366,503.68,503.52,503.76,503.4437,2024-04-18 07:57:00,1602
141719.0,503.3828,503.53,503.15,503.56,503.078,2024-04-18 07:58:00,1557
110707.0,503.2812,503.16,503.39,503.39,503.16,2024-04-18 07:59:00,1064
139373.0,503.4011,503.385,503.43,503.48,503.3,2024-04-18 08:00:00,1466
79584.0,503.4526,503.45,503.33,503.525,503.31,2024-04-18 08:01:00,897
183569.0,503.3373,503.34,503.35,503.43,503.215,2024-04-18 08:02:00,1498
107784.0,503.3315,503.35,503.3,503.45,503.25,2024-04-18 08:03:00,1122
103128.0,503.2334,503.325,503.11,503.39,503.0701,2024-04-18 08:04:00,1240
84847.0,503.3309,503.11,503.3151,503.43,503.11,2024-04-18 08:05:00,829
77339.0,503.2921,503.31,503.28,503.3812,503.22,2024-04-18 08:06:00,892
83556.0,503.1901,503.28,503.17,503.28,503.12,2024-04-18 08:07:00,1106
160261.0,503.4181,503.17,503.4621,503.56,503.17,2024-04-18 08:08:00,1425
124261.0,503.3341,503.46,503.33,503.5,503.23,2024-04-18 08:09:00,1112
194192.0,503.4207,503.34,503.65,503.665,503.32,2024-04-18 08:10:00,1539
141981.0,503.5422,503.6499,503.685,503.745,503.52,2024-04-18 08:11:00,1247
92632.0,503.5785,503.69,503.57,503.72,503.49,2024-04-18 08:12:00,808
217205.0,503.4971,503.57,503.47,503.57,503.32,2024-04-18 08:13:00,1109
50484.0,503.5376,503.46,503.66,503.685,503.42,2024-04-18 08:14:00,707
168261.0,503.7752,503.66,503.71,503.86,503.66,2024-04-18 08:15:00,1625
92935.0,503.7437,503.72,503.82,503.88,503.65,2024-04-18 08:16:00,926
221777.0,503.9921,503.8,504.08,504.1,503.8,2024-04-18 08:17:00,1822
129541.0,503.9385,504.08,503.81,504.09,503.8,2024-04-18 08:18:00,1149
130229.0,503.7029,503.8,503.62,503.8,503.59,2024-04-18 08:19:00,1336
84179.0,503.7026,503.63,503.84,503.85,503.57,2024-04-18 08:20:00,959
49137.0,503.9352,503.85,504.0,504.04,503.85,2024-04-18 08:21:00,602
259039.0,504.0382,503.9901,503.9,504.13,503.898,2024-04-18 08:22:00,2352
92658.0,503.9409,503.891,503.99,504.05,503.83,2024-04-18 08:23:00,977
55603.0,503.977,503.98,504.01,504.03,503.9,2024-04-18 08:24:00,669
110891.0,503.8666,504.03,503.7769,504.03,503.73,2024-04-18 08:25:00,1026
80876.0,503.7847,503.77,503.8,503.84,503.73,2024-04-18 08:26:00,910
64029.0,503.7917,503.7987,503.725,503.92,503.7,2024-04-18 08:27:00,863
126565.0,503.6806,503.6934,503.55,503.8,503.55,2024-04-18 08:28:00,1321
258903.0,503.2883,503.56,503.21,503.6,503.14,2024-04-18 08:29:00,2738
204686.0,503.1627,503.21,503.06,503.39,502.97,2024-04-18 08:30:00,1953
134276.0,503.1395,503.07,503.25,503.3287,503.0,2024-04-18 08:31:00,1364
87027.0,503.3133,503.255,503.37,503.39,503.24,2024-04-18 08:32:00,1028
56238.0,503.277,503.3247,503.1801,503.369,503.14,2024-04-18 08:33:00,729
71734.0,503.2118,503.18,503.196,503.2975,503.1375,2024-04-18 08:34:00,930
89496.0,503.268,503.19,503.2775,503.34,503.1801,2024-04-18 08:35:00,725
86811.0,503.1578,503.29,503.21,503.34,503.0295,2024-04-18 08:36:00,1035
74823.0,503.2211,503.2,503.22,503.31,503.155,2024-04-18 08:37:00,707
98644.0,503.0345,503.22,503.03,503.2397,502.92,2024-04-18 08:38:00,982
71483.0,503.1323,503.05,503.13,503.2401,503.045,2024-04-18 08:39:00,627
133822.0,502.8712,503.11,502.77,503.11,502.74,2024-04-18 08:40:00,1463
90881.0,502.8539,502.78,502.94,503.02,502.75,2024-04-18 08:41:00,960
71826.0,502.8144,502.93,502.785,502.93,502.77,2024-04-18 08:42:00,857
91027.0,502.8011,502.78,502.85,502.8953,502.73,2024-04-18 08:43:00,966
108660.0,502.8705,502.83,503.055,503.07,502.75,2024-04-18 08:44:00,961
132932.0,502.9452,503.06,502.92,503.06,502.85,2024-04-18 08:45:00,1065
55777.0,502.9063,502.92,502.85,503.0,502.82,2024-04-18 08:46:00,762
55489.0,502.8322,502.86,502.79,502.89,502.74,2024-04-18 08:47:00,585
84771.0,502.7622,502.79,502.785,502.83,502.71,2024-04-18 08:48:00,870
69227.0,502.8382,502.79,502.839,502.925,502.76,2024-04-18 08:49:00,756
95261.0,502.751,502.83,502.85,502.87,502.64,2024-04-18 08:50:00,1054
366480.0,501.3625,502.83,502.8988,503.04,502.74,2024-04-18 08:51:00,1181
53250.0,502.7548,502.89,502.695,502.89,502.68,2024-04-18 08:52:00,691
59916.0,502.6798,502.71,502.71,502.73,502.63,2024-04-18 08:53:00,659
59809.0,502.7578,502.715,502.84,502.87,502.68,2024-04-18 08:54:00,657
51622.0,502.8092,502.839,502.795,502.88,502.73,2024-04-18 08:55:00,598
62264.0,502.8963,502.81,502.84,503.01,502.78,2024-04-18 08:56:00,690
68985.0,502.9885,502.8404,503.03,503.05,502.8404,2024-04-18 08:57:00,794
51938.0,502.919,503.04,502.86,503.06,502.82,2024-04-18 08:58:00,680
50712.0,502.9179,502.84,502.885,502.9999,502.82,2024-04-18 08:59:00,481
209021.0,503.1357,502.88,503.24,503.28,502.8687,2024-04-18 09:00:00,1638
99786.0,503.2184,503.24,503.14,503.34,503.11,2024-04-18 09:01:00,1092
55220.0,503.1961,503.15,503.14,503.27,503.13,2024-04-18 09:02:00,636
65188.0,503.0805,503.13,503.015,503.15,503.0,2024-04-18 09:03:00,697
88643.0,502.8825,503.0101,502.8104,503.0101,502.795,2024-04-18 09:04:00,973
118361.0,502.7137,502.81,502.76,502.86,502.57,2024-04-18 09:05:00,1227
138103.0,502.579,502.755,502.52,502.77,502.48,2024-04-18 09:06:00,1473
146765.0,502.3968,502.535,502.35,502.565,502.27,2024-04-18 09:07:00,1705
112526.0,502.3904,502.35,502.3499,502.52,502.27,2024-04-18 09:08:00,1215
68282.0,502.3329,502.34,502.46,502.485,502.26,2024-04-18 09:09:00,752
92071.0,502.5679,502.46,502.58,502.68,502.43,2024-04-18 09:10:00,994
64226.0,502.6287,502.59,502.6,502.73,502.56,2024-04-18 09:11:00,658
87460.0,502.4253,502.59,502.28,502.67,502.27,2024-04-18 09:12:00,991
87962.0,502.3193,502.28,502.325,502.38,502.275,2024-04-18 09:13:00,917
56741.0,502.3323,502.33,502.3,502.39,502.28,2024-04-18 09:14:00,695
79582.0,502.2861,502.28,502.3257,502.36,502.23,2024-04-18 09:15:00,818
74222.0,502.3103,502.3,502.25,502.435,502.22,2024-04-18 09:16:00,955
85315.0,502.4599,502.25,502.63,502.64,502.24,2024-04-18 09:17:00,995
55676.0,502.574,502.63,502.61,502.6413,502.49,2024-04-18 09:18:00,601
81619.0,502.6265,502.61,502.64,502.6999,502.585,2024-04-18 09:19:00,868
73471.0,502.557,502.59,502.665,502.68,502.49,2024-04-18 09:20:00,755
99279.0,502.5995,502.65,502.51,502.725,502.44,2024-04-18 09:21:00,775
45812.0,502.5262,502.5,502.54,502.6001,502.465,2024-04-18 09:22:00,556
74198.0,502.4525,502.54,502.42,502.54,502.41,2024-04-18 09:23:00,849
55954.0,502.4461,502.42,502.4475,502.52,502.39,2024-04-18 09:24:00,615
81719.0,502.4462,502.44,502.565,502.635,502.34,2024-04-18 09:25:00,988
93698.0,502.6566,502.575,502.5,502.78,502.48,2024-04-18 09:26:00,1026
63292.0,502.4016,502.5,502.435,502.5088,502.31,2024-04-18 09:27:00,672
31359.0,502.4272,502.43,502.375,502.52,502.36,2024-04-18 09:28:00,471
32589.0,502.4995,502.375,502.6324,502.6324,502.36,2024-04-18 09:29:00,441
79739.0,502.5759,502.62,502.47,502.63,502.43,2024-04-18 09:30:00,856
70503.0,502.3971,502.47,502.35,502.55,502.27,2024-04-18 09:31:00,906
94076.0,502.4559,502.35,502.49,502.58,502.35,2024-04-18 09:32:00,1017
75976.0,502.4662,502.5,502.335,502.56,502.335,2024-04-18 09:33:00,810
312850.0,501.9261,502.34,501.65,502.36,501.52,2024-04-18 09:34:00,3660
464889.0,501.2167,501.64,501.99,502.06,501.63,2024-04-18 09:35:00,1871
218343.0,502.3429,502.0,502.44,502.65,501.986,2024-04-18 09:36:00,2229
78745.0,502.4115,502.45,502.39,502.56,502.315,2024-04-18 09:37:00,997
56468.0,502.3101,502.38,502.2,502.43,502.19,2024-04-18 09:38:00,729
33301.0,502.2589,502.19,502.3203,502.36,502.17,2024-04-18 09:39:00,546
54959.0,502.2178,502.35,502.11,502.4,502.075,2024-04-18 09:40:00,741
86696.0,502.0133,502.09,502.09,502.09,501.94,2024-04-18 09:41:00,959
147453.0,501.8511,502.07,501.7133,502.07,501.65,2024-04-18 09:42:00,1713
82935.0,501.9031,501.72,501.92,502.0,501.72,2024-04-18 09:43:00,959
125307.0,501.881,501.92,501.86,501.93,501.755,2024-04-18 09:44:00,635
60522.0,501.7842,501.87,501.74,501.92,501.675,2024-04-18 09:45:00,760
125734.0,501.6048,501.74,501.428,501.86,501.36,2024-04-18 09:46:00,1537
261359.0,501.3602,501.45,501.22,501.58,501.15,2024-04-18 09:47:00,1959
152216.0,501.1213,501.2175,501.27,501.28,500.97,2024-04-18 09:48:00,1707
74957.0,501.2691,501.24,501.29,501.34,501.17,2024-04-18 09:49:00,855
183629.0,501.3294,501.295,501.14,501.41,501.065,2024-04-18 09:50:00,1150
101934.0,501.0372,501.1499,500.9397,501.16,500.91,2024-04-18 09:51:00,1059
210068.0,500.8238,500.94,501.04,501.065,500.66,2024-04-18 09:52:00,2226
99825.0,500.9403,501.02,500.89,501.02,500.86,2024-04-18 09:53:00,1044
63431.0,500.8254,500.88,500.86,500.93,500.72,2024-04-18 09:54:00,767
121465.0,501.0281,500.84,501.01,501.13,500.82,2024-04-18 09:55:00,1075
83797.0,501.027,501.0,501.0,501.11,500.94,2024-04-18 09:56:00,806
130358.0,501.0628,501.01,500.99,501.2,500.94,2024-04-18 09:57:00,1137
349168.0,500.719,500.99,500.81,501.0099,500.785,2024-04-18 09:58:00,956
120102.0,500.7049,500.81,500.79,500.83,500.62,2024-04-18 09:59:00,1266
130808.0,500.8501,500.78,500.9793,501.0,500.685,2024-04-18 10:00:00,1177
118994.0,501.0269,500.97,501.13,501.14,500.9,2024-04-18 10:01:00,1193
68141.0,501.0052,501.12,500.94,501.125,500.9,2024-04-18 10:02:00,813
87024.0,500.9529,500.95,500.94,501.02,500.86,2024-04-18 10:03:00,968
86857.0,500.8046,500.9,500.76,500.9,500.74,2024-04-18 10:04:00,963
173312.0,500.665,500.75,500.7799,500.79,500.54,2024-04-18 10:05:00,1753
121217.0,500.6923,500.7799,500.56,500.8301,500.56,2024-04-18 10:06:00,1169
462321.0,500.6097,500.55,500.59,500.72,500.41,2024-04-18 10:07:00,2565
100822.0,500.6722,500.58,500.57,500.795,500.5201,2024-04-18 10:08:00,1078
56951.0,500.6601,500.59,500.7934,500.7934,500.55,2024-04-18 10:09:00,733
139832.0,500.5213,500.8,500.3501,500.805,500.34,2024-04-18 10:10:00,1403
288327.0,500.2475,500.35,500.24,500.435,500.02,2024-04-18 10:11:00,2467
107464.0,500.1838,500.2271,500.17,500.37,500.095,2024-04-18 10:12:00,1308
318860.0,500.5652,500.17,500.1598,500.275,500.0924,2024-04-18 10:13:00,716
484543.0,500.1593,500.16,500.29,500.3,500.1,2024-04-18 10:14:00,828
128630.0,500.2965,500.28,500.12,500.435,500.115,2024-04-18 10:15:00,1353
400216.0,500.4666,500.11,500.06,500.2,500.02,2024-04-18 10:16:00,1422
444793.0,499.7283,500.05,499.66,500.1096,499.44,2024-04-18 10:17:00,4882
193844.0,499.4302,499.67,499.38,499.685,499.28,2024-04-18 10:18:00,1800
204523.0,499.4618,499.4,499.67,499.71,499.25,2024-04-18 10:19:00,1939
219302.0,499.7736,499.68,499.5299,499.925,499.51,2024-04-18 10:20:00,2098
155561.0,499.541,499.53,499.595,499.65,499.46,2024-04-18 10:21:00,1479
119942.0,499.5614,499.595,499.53,499.66,499.48,2024-04-18 10:22:00,1183
160889.0,499.4432,499.51,499.45,499.54,499.338,2024-04-18 10:23:00,1376
253880.0,499.125,499.44,498.92,499.44,498.9,2024-04-18 10:24:00,3272
226253.0,499.2222,498.93,499.29,499.45,498.8701,2024-04-18 10:25:00,2190
120247.0,499.4221,499.31,499.41,499.52,499.26,2024-04-18 10:26:00,1312
105252.0,499.4266,499.4,499.415,499.49,499.33,2024-04-18 10:27:00,1052
201104.0,499.5416,499.42,499.69,499.7,499.27,2024-04-18 10:28:00,2176
373280.0,500.0141,499.7,500.2691,500.34,499.7,2024-04-18 10:29:00,3902
180943.0,500.134,500.27,500.15,500.32,500.0,2024-04-18 10:30:00,2025
121315.0,500.019,500.15,499.93,500.15,499.91,2024-04-18 10:31:00,1506
147899.0,499.7603,499.94,499.76,499.97,499.63,2024-04-18 10:32:00,1718
84925.0,499.6682,499.73,499.67,499.775,499.59,2024-04-18 10:33:00,1174
89290.0,499.707,499.6699,499.75,499.78,499.62,2024-04-18 10:34:00,1136
118630.0,499.825,499.74,499.75,499.99,499.68,2024-04-18 10:35:00,1310
99723.0,499.8155,499.75,499.77,499.92,499.71,2024-04-18 10:36:00,1221
118250.0,499.5825,499.78,499.59,499.78,499.4801,2024-04-18 10:37:00,1233
152661.0,499.4718,499.58,499.42,499.59,499.37,2024-04-18 10:38:00,1531
113398.0,499.5067,499.42,499.5399,499.58,499.42,2024-04-18 10:39:00,1205
230746.0,499.4766,499.54,499.23,499.68,499.18,2024-04-18 10:40:00,1539
237676.0,499.0889,499.215,499.14,499.27,498.94,2024-04-18 10:41:00,2288
152870.0,499.0839,499.13,499.15,499.25,499.0,2024-04-18 10:42:00,1510
168896.0,499.4107,499.14,499.605,499.6999,499.135,2024-04-18 10:43:00,1605
112451.0,499.7054,499.61,499.69,499.8399,499.5807,2024-04-18 10:44:00,1129
368268.0,499.8077,499.69,500.05,500.08,499.61,2024-04-18 10:45:00,1794
411472.0,500.3918,500.05,499.9201,500.1,499.79,2024-04-18 10:46:00,1578
88744.0,499.8976,499.93,499.9496,499.99,499.78,2024-04-18 10:47:00,1055
97080.0,499.8774,499.97,499.715,500.0199,499.66,2024-04-18 10:48:00,961
114066.0,499.7121,499.705,499.835,499.87,499.61,2024-04-18 10:49:00,1104
100615.0,499.6684,499.82,499.6299,499.83,499.57,2024-04-18 10:50:00,1194
138251.0,499.6181,499.625,499.47,499.78,499.465,2024-04-18 10:51:00,1511
264710.0,499.2101,499.47,499.13,499.47,499.05,2024-04-18 10:52:00,2521
191986.0,499.256,499.13,499.3,499.4,499.13,2024-04-18 10:53:00,1600
89801.0,499.244,499.28,499.3132,499.39,499.15,2024-04-18 10:54:00,991
368550.0,500.2489,499.32,499.21,499.495,499.21,2024-04-18 10:55:00,1301
98178.0,499.3581,499.22,499.44,499.5,499.18,2024-04-18 10:56:00,1110
105721.0,499.3765,499.44,499.3,499.49,499.25,2024-04-18 10:57:00,1204
99004.0,499.4592,499.27,499.5619,499.64,499.27,2024-04-18 10:58:00,1095
126602.0,499.6319,499.56,499.62,499.71,499.56,2024-04-18 10:59:00,1365
88542.0,499.5367,499.61,499.59,499.61,499.41,2024-04-18 11:00:00,1023
150589.0,499.5162,499.58,499.46,499.63,499.4,2024-04-18 11:01:00,1550
128419.0,499.3997,499.46,499.42,499.56,499.3,2024-04-18 11:02:00,1119
150684.0,499.343,499.44,499.4,499.5498,499.18,2024-04-18 11:03:00,1350
96102.0,499.4164,499.42,499.31,499.5,499.28,2024-04-18 11:04:00,999
174223.0,499.1454,499.31,499.07,499.385,498.99,2024-04-18 11:05:00,1745
106927.0,499.1534,499.06,499.25,499.295,499.04,2024-04-18 11:06:00,1163
108860.0,499.3323,499.2252,499.32,499.45,499.2231,2024-04-18 11:07:00,1254
143018.0,499.1812,499.3,499.06,499.335,499.05,2024-04-18 11:08:00,1233
196183.0,499.0249,499.05,499.06,499.19,498.86,2024-04-18 11:09:00,1978
122030.0,499.0203,499.0699,498.9199,499.18,498.89,2024-04-18 11:10:00,1455
230845.0,498.8787,498.915,498.89,499.06,498.7,2024-04-18 11:11:00,2681
213835.0,498.7728,498.87,498.985,499.01,498.61,2024-04-18 11:12:00,2097
200183.0,499.112,499.0,499.37,499.41,498.9,2024-04-18 11:13:00,1883
163880.0,499.332,499.37,499.175,499.46,499.16,2024-04-18 11:14:00,1779
153177.0,499.4394,499.17,499.55,499.58,499.14,2024-04-18 11:15:00,1503
182711.0,499.7166,499.54,499.7,499.88,499.52,2024-04-18 11:16:00,1748
136297.0,499.7512,499.68,499.87,499.91,499.55,2024-04-18 11:17:00,1311
122284.0,499.8812,499.8706,499.89,499.99,499.8,2024-04-18 11:18:00,1337
181841.0,499.8902,499.885,499.81,500.01,499.74,2024-04-18 11:19:00,1787
147083.0,499.7267,499.81,499.73,499.83,499.64,2024-04-18 11:20:00,1380
649340.0,499.7922,499.73,499.85,500.12,499.72,2024-04-18 11:21:00,1516
185965.0,500.0684,499.86,500.0,500.23,499.85,2024-04-18 11:22:00,1841
174487.0,500.1972,500.0,500.26,500.44,500.0,2024-04-18 11:23:00,1684
127444.0,500.1453,500.28,500.02,500.28,499.99,2024-04-18 11:24:00,1274
111430.0,500.0821,500.02,500.245,500.26,499.87,2024-04-18 11:25:00,1204
102570.0,500.271,500.2497,500.37,500.39,500.17,2024-04-18 11:26:00,1165
102027.0,500.2074,500.36,500.07,500.37,500.07,2024-04-18 11:27:00,1087
253976.0,499.7139,500.08,499.455,500.08,499.36,2024-04-18 11:28:00,2685
177146.0,499.4524,499.45,499.53,499.56,499.34,2024-04-18 11:29:00,1736
131301.0,499.4495,499.55,499.4,499.595,499.36,2024-04-18 11:30:00,1256
152204.0,499.2871,499.41,499.25,499.41,499.17,2024-04-18 11:31:00,1593
165423.0,499.0638,499.26,499.01,499.27,498.97,2024-04-18 11:32:00,1520
101099.0,498.9812,499.02,498.955,499.09,498.875,2024-04-18 11:33:00,1319
221426.0,498.7044,498.95,498.66,498.97,498.56,2024-04-18 11:34:00,2280
217396.0,498.901,498.67,498.91,499.09,498.63,2024-04-18 11:35:00,2163
124171.0,498.9327,498.9,498.89,499.03,498.845,2024-04-18 11:36:00,1218
157459.0,499.1065,498.8889,499.19,499.34,498.87,2024-04-18 11:37:00,1590
140433.0,499.041,499.18,498.94,499.18,498.91,2024-04-18 11:38:00,1412
77907.0,498.9951,498.94,498.96,499.1201,498.92,2024-04-18 11:39:00,1112
88375.0,498.979,498.97,499.03,499.1,498.9,2024-04-18 11:40:00,1037
132853.0,499.2348,499.03,499.13,499.385,499.02,2024-04-18 11:41:00,1343
206602.0,499.3324,499.14,499.477,499.49,499.035,2024-04-18 11:42:00,2114
134344.0,499.4726,499.465,499.52,499.61,499.36,2024-04-18 11:43:00,1400
88149.0,499.5178,499.54,499.5499,499.64,499.44,2024-04-18 11:44:00,1029
122809.0,499.4029,499.54,499.47,499.54,499.26,2024-04-18 11:45:00,1267
111931.0,499.5869,499.475,499.5899,499.68,499.475,2024-04-18 11:46:00,1201
155608.0,499.3469,499.54,499.31,499.54,499.19,2024-04-18 11:47:00,1611
333706.0,500.3717,499.36,499.52,499.6,499.33,2024-04-18 11:48:00,924
74106.0,499.5562,499.53,499.59,499.665,499.475,2024-04-18 11:49:00,919
64647.0,499.3827,499.5706,499.33,499.58,499.2501,2024-04-18 11:50:00,855
461429.0,499.984,499.33,499.22,499.34,499.0,2024-04-18 11:51:00,1883
69214.0,499.3288,499.2,499.23,499.44,499.19,2024-04-18 11:52:00,906
73445.0,499.225,499.22,499.34,499.38,499.1,2024-04-18 11:53:00,835
65579.0,499.2275,499.33,499.19,499.41,499.12,2024-04-18 11:54:00,895
100201.0,499.1573,499.21,499.1,499.33,499.04,2024-04-18 11:55:00,1144
77319.0,499.1449,499.1,499.31,499.32,499.0,2024-04-18 11:56:00,944
62677.0,499.2122,499.3,499.1,499.34,499.08,2024-04-18 11:57:00,834
69968.0,499.0984,499.1,499.11,499.17,499.02,2024-04-18 11:58:00,884
117546.0,498.9685,499.09,498.96,499.14,498.855,2024-04-18 11:59:00,1410
110822.0,499.0624,498.96,499.08,499.25,498.96,2024-04-18 12:00:00,1225
130254.0,499.3027,499.1,499.44,499.45,499.08,2024-04-18 12:01:00,1579
