volume,vwap,open,close,high,low,timestamp,transactions
489731.0,508.5685,508.56,508.32,508.77,508.25,2024-04-30 06:30:00,4155
183202.0,508.3155,508.32,508.24,508.43,508.2,2024-04-30 06:31:00,2218
145378.0,508.3081,508.24,508.4,508.5,508.2,2024-04-30 06:32:00,1543
127190.0,508.3355,508.4,508.4501,508.5,508.2,2024-04-30 06:33:00,1546
120862.0,508.6909,508.48,508.77,508.82,508.48,2024-04-30 06:34:00,1599
220381.0,508.5559,508.76,508.52,508.76,508.47,2024-04-30 06:35:00,2388
147139.0,508.6724,508.53,508.68,508.82,508.5,2024-04-30 06:36:00,1608
99169.0,508.7458,508.67,508.85,508.885,508.62,2024-04-30 06:37:00,1225
106032.0,508.6473,508.849,508.45,508.8863,508.42,2024-04-30 06:38:00,1490
74519.0,508.5769,508.46,508.745,508.76,508.46,2024-04-30 06:39:00,1105
203917.0,508.8724,508.745,508.9,509.11,508.68,2024-04-30 06:40:00,1861
60868.0,508.9861,508.94,508.99,509.08,508.88,2024-04-30 06:41:00,740
162017.0,509.2114,509.03,509.11,509.4,509.03,2024-04-30 06:42:00,1638
77514.0,509.1608,509.1197,509.16,509.2399,509.04,2024-04-30 06:43:00,748
122711.0,509.4166,509.19,509.42,509.52,509.18,2024-04-30 06:44:00,974
171445.0,509.3416,509.43,509.335,509.54,509.145,2024-04-30 06:45:00,1470
232494.0,509.2554,509.3325,509.27,509.37,509.15,2024-04-30 06:46:00,1416
140371.0,509.1717,509.27,509.11,509.31,509.055,2024-04-30 06:47:00,1436
81823.0,509.1219,509.1101,509.05,509.215,509.03,2024-04-30 06:48:00,1009
85075.0,509.151,509.035,509.19,509.3,508.95,2024-04-30 06:49:00,1223
192732.0,509.0215,509.21,508.95,509.225,508.91,2024-04-30 06:50:00,2168
114541.0,509.0302,508.99,509.12,509.14,508.93,2024-04-30 06:51:00,1397
126516.0,509.0939,509.115,509.15,509.175,508.98,2024-04-30 06:52:00,1451
71690.0,509.1177,509.15,509.11,509.2,509.045,2024-04-30 06:53:00,1039
127552.0,508.8857,509.1,508.9827,509.1,508.78,2024-04-30 06:54:00,1439
96164.0,508.9678,508.99,508.97,509.05,508.91,2024-04-30 06:55:00,1064
53576.0,508.9569,508.97,509.01,509.038,508.885,2024-04-30 06:56:00,731
57124.0,509.004,509.04,509.1299,509.14,508.89,2024-04-30 06:57:00,790
74041.0,509.1361,509.12,509.1,509.2,509.08,2024-04-30 06:58:00,1055
69512.0,509.0785,509.09,509.1308,509.2144,508.98,2024-04-30 06:59:00,932
145863.0,509.2255,509.16,509.1,509.44,509.0,2024-04-30 07:00:00,1612
151278.0,509.2809,509.1,509.28,509.38,509.09,2024-04-30 07:01:00,1617
171272.0,509.4112,509.29,509.26,509.5401,509.23,2024-04-30 07:02:00,1922
124785.0,509.0777,509.26,509.0799,509.285,508.91,2024-04-30 07:03:00,1793
83081.0,509.1275,509.09,509.1201,509.21,509.07,2024-04-30 07:04:00,1177
99668.0,509.2901,509.135,509.37,509.42,509.135,2024-04-30 07:05:00,1383
106536.0,509.3704,509.355,509.39,509.47,509.281,2024-04-30 07:06:00,1467
108381.0,509.4212,509.39,509.4,509.56,509.34,2024-04-30 07:07:00,1449
69854.0,509.3404,509.425,509.265,509.44,509.25,2024-04-30 07:08:00,932
54638.0,509.2766,509.27,509.3,509.3893,509.2,2024-04-30 07:09:00,1113
108498.0,509.2294,509.3,509.165,509.34,509.12,2024-04-30 07:10:00,2282
106657.0,509.0183,509.19,508.945,509.2049,508.92,2024-04-30 07:11:00,2706
113058.0,508.8409,508.94,508.7602,509.02,508.69,2024-04-30 07:12:00,2777
