volume,vwap,open,close,high,low,timestamp,transactions
90686.0,521.9349,522.0203,521.77,522.06,521.76,2024-05-14 07:35:00,1085
193902.0,521.4644,521.78,521.4,521.78,521.2799,2024-05-14 07:36:00,2035
168161.0,521.1372,521.39,521.13,521.42,521.0,2024-05-14 07:37:00,1848
261564.0,520.8548,521.11,521.03,521.11,520.64,2024-05-14 07:38:00,2570
148957.0,521.0531,521.02,521.085,521.14,520.92,2024-05-14 07:39:00,1573
156454.0,520.8006,521.08,520.82,521.09,520.68,2024-05-14 07:40:00,1635
128625.0,520.9046,520.83,521.02,521.04,520.74,2024-05-14 07:41:00,1402
131679.0,521.028,521.01,520.9805,521.14,520.92,2024-05-14 07:42:00,1209
68634.0,520.9827,520.99,521.05,521.08,520.885,2024-05-14 07:43:00,802
75534.0,521.0948,521.03,521.13,521.16,521.02,2024-05-14 07:44:00,682
78811.0,521.0382,521.12,521.03,521.12,520.99,2024-05-14 07:45:00,700
75005.0,521.0074,521.005,521.06,521.06,520.9501,2024-05-14 07:46:00,922
143299.0,520.992,521.06,521.01,521.07,520.88,2024-05-14 07:47:00,968
52426.0,521.1128,521.01,521.15,521.18,520.98,2024-05-14 07:48:00,628
166552.0,521.0735,521.17,521.1101,521.3171,521.08,2024-05-14 07:49:00,820
46595.0,521.0898,521.11,521.08,521.17,521.0494,2024-05-14 07:50:00,585
658813.0,521.0704,521.08,521.22,521.26,521.01,2024-05-14 07:51:00,1044
60686.0,521.3148,521.2199,521.27,521.38,521.2199,2024-05-14 07:52:00,749
67861.0,521.2058,521.27,521.2385,521.28,521.14,2024-05-14 07:53:00,751
52889.0,521.2138,521.24,521.17,521.265,521.15,2024-05-14 07:54:00,666
102502.0,521.2405,521.185,521.32,521.39,521.12,2024-05-14 07:55:00,987
75792.0,521.3964,521.32,521.43,521.46,521.29,2024-05-14 07:56:00,764
55419.0,521.4554,521.43,521.51,521.51,521.39,2024-05-14 07:57:00,620
99828.0,521.6855,521.5,521.6636,521.76,521.5,2024-05-14 07:58:00,1147
66992.0,521.6638,521.665,521.765,521.77,521.6,2024-05-14 07:59:00,751
54741.0,521.8059,521.77,521.76,521.91,521.7,2024-05-14 08:00:00,735
63351.0,521.7227,521.76,521.67,521.8,521.6405,2024-05-14 08:01:00,690
75085.0,521.6158,521.66,521.68,521.69,521.52,2024-05-14 08:02:00,897
55358.0,521.6134,521.68,521.5805,521.75,521.54,2024-05-14 08:03:00,727
50857.0,521.5943,521.58,521.66,521.66,521.56,2024-05-14 08:04:00,591
49508.0,521.6021,521.6587,521.63,521.66,521.565,2024-05-14 08:05:00,559
38500.0,521.6537,521.63,521.67,521.7,521.61,2024-05-14 08:06:00,462
314743.0,521.059,521.66,521.7,521.71,521.605,2024-05-14 08:07:00,602
30666.0,521.6559,521.7,521.69,521.735,521.56,2024-05-14 08:08:00,491
91064.0,521.7485,521.7,521.79,521.82,521.66,2024-05-14 08:09:00,865
78019.0,521.8,521.78,521.77,521.8368,521.76,2024-05-14 08:10:00,823
63460.0,521.7536,521.785,521.7101,521.81,521.705,2024-05-14 08:11:00,648
41600.0,521.7447,521.715,521.7812,521.81,521.7,2024-05-14 08:12:00,511
77394.0,521.7388,521.79,521.74,521.8,521.65,2024-05-14 08:13:00,823
53622.0,521.7662,521.74,521.775,521.81,521.715,2024-05-14 08:14:00,600
58462.0,521.8159,521.78,521.835,521.86,521.765,2024-05-14 08:15:00,606
171346.0,522.0139,521.84,522.065,522.09,521.84,2024-05-14 08:16:00,1623
96302.0,522.022,522.07,521.89,522.13,521.8601,2024-05-14 08:17:00,957
103468.0,521.7915,521.9001,521.7,521.9001,521.695,2024-05-14 08:18:00,982
94499.0,521.6906,521.71,521.67,521.72,521.665,2024-05-14 08:19:00,919
35056.0,521.6924,521.68,521.71,521.77,521.63,2024-05-14 08:20:00,522
55648.0,521.7056,521.71,521.675,521.76,521.635,2024-05-14 08:21:00,614
33639.0,521.7016,521.685,521.71,521.74,521.67,2024-05-14 08:22:00,488
26095.0,521.6432,521.71,521.5701,521.73,521.57,2024-05-14 08:23:00,391
46234.0,521.6902,521.58,521.69,521.73,521.58,2024-05-14 08:24:00,539
44309.0,521.6536,521.69,521.68,521.69,521.605,2024-05-14 08:25:00,474
32410.0,521.6633,521.69,521.68,521.69,521.62,2024-05-14 08:26:00,473
42872.0,521.7571,521.69,521.7801,521.83,521.69,2024-05-14 08:27:00,653
50029.0,521.8478,521.79,521.89,521.9099,521.785,2024-05-14 08:28:00,676
80265.0,521.8712,521.885,521.92,521.93,521.86,2024-05-14 08:29:00,698
45501.0,521.8403,521.93,521.8101,521.93,521.7626,2024-05-14 08:30:00,595
57189.0,521.7222,521.82,521.66,521.82,521.66,2024-05-14 08:31:00,713
103277.0,521.5513,521.665,521.44,521.6851,521.41,2024-05-14 08:32:00,1152
77680.0,521.5261,521.43,521.48,521.56,521.43,2024-05-14 08:33:00,778
291047.0,520.9869,521.49,521.41,521.538,521.41,2024-05-14 08:34:00,479
76149.0,521.3548,521.41,521.385,521.425,521.26,2024-05-14 08:35:00,902
45077.0,521.4201,521.38,521.43,521.47,521.38,2024-05-14 08:36:00,579
40245.0,521.2874,521.42,521.29,521.42,521.2199,2024-05-14 08:37:00,576
34919.0,521.264,521.2978,521.31,521.31,521.22,2024-05-14 08:38:00,482
42981.0,521.2432,521.2899,521.2981,521.2999,521.2,2024-05-14 08:39:00,564
56957.0,521.4105,521.29,521.435,521.49,521.285,2024-05-14 08:40:00,750
58778.0,521.3402,521.44,521.28,521.455,521.25,2024-05-14 08:41:00,658
43350.0,521.2434,521.28,521.16,521.3419,521.145,2024-05-14 08:42:00,524
73484.0,521.1977,521.16,521.26,521.265,521.1,2024-05-14 08:43:00,783
43707.0,521.2232,521.26,521.2,521.26,521.195,2024-05-14 08:44:00,425
39384.0,521.148,521.21,521.08,521.25,521.07,2024-05-14 08:45:00,549
79292.0,521.0394,521.06,521.08,521.185,520.96,2024-05-14 08:46:00,870
61450.0,521.1519,521.09,521.15,521.2,521.09,2024-05-14 08:47:00,681
50045.0,521.2408,521.15,521.25,521.29,521.14,2024-05-14 08:48:00,661
41933.0,521.2448,521.23,521.23,521.285,521.2025,2024-05-14 08:49:00,585
61430.0,521.3215,521.24,521.26,521.405,521.19,2024-05-14 08:50:00,877
43300.0,521.2574,521.26,521.235,521.295,521.22,2024-05-14 08:51:00,596
34289.0,521.2448,521.23,521.19,521.32,521.18,2024-05-14 08:52:00,468
29739.0,521.254,521.19,521.245,521.29,521.18,2024-05-14 08:53:00,463
20858.0,521.2474,521.2499,521.24,521.2899,521.21,2024-05-14 08:54:00,296
42864.0,521.2289,521.245,521.215,521.29,521.16,2024-05-14 08:55:00,496
34763.0,521.2126,521.21,521.195,521.3,521.16,2024-05-14 08:56:00,473
33393.0,521.1434,521.195,521.125,521.22,521.095,2024-05-14 08:57:00,467
20902.0,521.1481,521.125,521.12,521.19,521.11,2024-05-14 08:58:00,316
29887.0,521.0898,521.12,521.09,521.135,521.07,2024-05-14 08:59:00,371
56560.0,521.1014,521.095,521.12,521.1599,521.0425,2024-05-14 09:00:00,673
83720.0,521.007,521.12,520.995,521.13,520.94,2024-05-14 09:01:00,790
58461.0,521.0479,521.0,521.07,521.105,521.0,2024-05-14 09:02:00,729
62232.0,521.0495,521.07,521.05,521.075,521.0198,2024-05-14 09:03:00,490
316177.0,520.9297,521.04,521.03,521.05,520.975,2024-05-14 09:04:00,561
39514.0,521.0309,521.04,521.04,521.07,520.985,2024-05-14 09:05:00,584
71763.0,521.1742,521.05,521.21,521.25,521.05,2024-05-14 09:06:00,921
45852.0,521.2142,521.22,521.15,521.2699,521.15,2024-05-14 09:07:00,565
44224.0,521.1339,521.14,521.165,521.2,521.08,2024-05-14 09:08:00,500
32451.0,521.2268,521.21,521.22,521.26,521.19,2024-05-14 09:09:00,448
41494.0,521.1679,521.23,521.11,521.23,521.105,2024-05-14 09:10:00,469
30415.0,521.1272,521.115,521.15,521.16,521.075,2024-05-14 09:11:00,432
37375.0,521.1267,521.15,521.185,521.185,521.09,2024-05-14 09:12:00,436
54878.0,521.2702,521.195,521.2397,521.3,521.18,2024-05-14 09:13:00,661
98695.0,521.1419,521.24,521.14,521.25,521.08,2024-05-14 09:14:00,1212
291228.0,520.9342,521.16,521.075,521.175,521.045,2024-05-14 09:15:00,475
29917.0,521.0712,521.08,521.13,521.13,521.01,2024-05-14 09:16:00,439
28414.0,521.0712,521.14,521.065,521.14,521.04,2024-05-14 09:17:00,358
30005.0,521.0719,521.06,521.055,521.1074,521.045,2024-05-14 09:18:00,311
72019.0,521.061,521.055,521.05,521.1,521.04,2024-05-14 09:19:00,730
42077.0,521.0655,521.05,521.105,521.105,521.04,2024-05-14 09:20:00,649
61875.0,521.0047,521.11,520.95,521.11,520.94,2024-05-14 09:21:00,616
93435.0,520.8936,520.94,520.88,521.0,520.84,2024-05-14 09:22:00,1080
63344.0,520.911,520.86,520.92,521.02,520.82,2024-05-14 09:23:00,786
46502.0,520.8791,520.92,520.875,520.92,520.86,2024-05-14 09:24:00,547
74021.0,520.8458,520.87,520.92,520.93,520.81,2024-05-14 09:25:00,677
52377.0,520.9341,520.93,520.92,520.98,520.91,2024-05-14 09:26:00,502
24187.0,520.9124,520.92,520.92,520.96,520.87,2024-05-14 09:27:00,377
30780.0,520.9223,520.93,520.91,520.95,520.895,2024-05-14 09:28:00,425
26720.0,520.9096,520.9,520.95,520.9501,520.88,2024-05-14 09:29:00,367
46182.0,520.8989,520.94,520.88,520.94,520.855,2024-05-14 09:30:00,541
43551.0,520.8459,520.88,520.89,520.89,520.79,2024-05-14 09:31:00,518
35390.0,520.8663,520.89,520.83,520.91,520.8165,2024-05-14 09:32:00,513
34845.0,520.8307,520.8131,520.87,520.87,520.81,2024-05-14 09:33:00,449
48693.0,520.9232,520.89,520.9,520.98,520.87,2024-05-14 09:34:00,603
45083.0,520.9653,520.91,520.9725,521.0099,520.91,2024-05-14 09:35:00,481
33847.0,520.9506,520.9719,520.99,520.99,520.92,2024-05-14 09:36:00,417
51222.0,520.838,520.98,520.75,520.98,520.74,2024-05-14 09:37:00,638
27980.0,520.7964,520.75,520.85,520.85,520.74,2024-05-14 09:38:00,462
28473.0,520.8168,520.84,520.8,520.84,520.79,2024-05-14 09:39:00,397
52125.0,520.8351,520.7951,520.88,520.901,520.77,2024-05-14 09:40:00,563
51754.0,520.9024,520.8787,520.8923,520.94,520.848,2024-05-14 09:41:00,544
42276.0,520.8411,520.9,520.81,520.915,520.8051,2024-05-14 09:42:00,443
55275.0,520.7873,520.8,520.8,520.82,520.7401,2024-05-14 09:43:00,648
17943.0,520.8155,520.81,520.76,520.855,520.76,2024-05-14 09:44:00,313
39175.0,520.757,520.76,520.79,520.79,520.72,2024-05-14 09:45:00,557
102215.0,520.7591,520.78,520.87,520.8986,520.68,2024-05-14 09:46:00,1176
33651.0,520.8413,520.87,520.7851,520.8895,520.77,2024-05-14 09:47:00,476
24472.0,520.8078,520.79,520.8199,520.85,520.775,2024-05-14 09:48:00,355
26449.0,520.8233,520.81,520.8199,520.88,520.79,2024-05-14 09:49:00,422
51579.0,520.9107,520.82,520.96,520.9999,520.82,2024-05-14 09:50:00,705
304843.0,520.92,520.96,520.91,521.04,520.891,2024-05-14 09:51:00,582
49454.0,520.8379,520.9,520.78,520.9,520.76,2024-05-14 09:52:00,531
26361.0,520.7977,520.77,520.82,520.85,520.76,2024-05-14 09:53:00,375
17610.0,520.8272,520.83,520.85,520.8699,520.785,2024-05-14 09:54:00,332
18726.0,520.8799,520.85,520.865,520.91,520.8487,2024-05-14 09:55:00,367
21857.0,520.8713,520.865,520.85,520.89,520.845,2024-05-14 09:56:00,323
30536.0,520.8585,520.85,520.86,520.88,520.82,2024-05-14 09:57:00,378
49060.0,520.9453,520.87,520.95,521.0,520.87,2024-05-14 09:58:00,772
293863.0,520.9159,520.95,520.98,520.985,520.94,2024-05-14 09:59:00,502
36152.0,520.9881,520.98,520.945,521.03,520.935,2024-05-14 10:00:00,471
55283.0,520.8473,520.95,520.81,520.95,520.77,2024-05-14 10:01:00,596
75221.0,520.8465,520.8,520.865,520.9,520.775,2024-05-14 10:02:00,690
57012.0,520.7591,520.865,520.68,520.89,520.68,2024-05-14 10:03:00,598
92378.0,520.751,520.67,520.8399,520.8399,520.65,2024-05-14 10:04:00,956
47780.0,520.7238,520.84,520.66,520.85,520.64,2024-05-14 10:05:00,575
59027.0,520.633,520.67,520.62,520.7,520.59,2024-05-14 10:06:00,644
38984.0,520.6423,520.6204,520.65,520.68,520.6,2024-05-14 10:07:00,541
27892.0,520.6405,520.65,520.6701,520.68,520.61,2024-05-14 10:08:00,386
18064.0,520.6738,520.66,520.71,520.71,520.64,2024-05-14 10:09:00,344
25132.0,520.6892,520.7199,520.69,520.729,520.66,2024-05-14 10:10:00,344
23519.0,520.6996,520.69,520.68,520.75,520.66,2024-05-14 10:11:00,347
57984.0,520.79,520.7,520.77,520.847,520.7,2024-05-14 10:12:00,594
41429.0,520.7273,520.77,520.72,520.77,520.69,2024-05-14 10:13:00,465
69563.0,520.6605,520.71,520.67,520.71,520.635,2024-05-14 10:14:00,688
51855.0,520.6009,520.67,520.615,520.67,520.56,2024-05-14 10:15:00,616
80740.0,520.6315,520.62,520.67,520.7199,520.58,2024-05-14 10:16:00,770
20735.0,520.6377,520.66,520.64,520.675,520.59,2024-05-14 10:17:00,329
25430.0,520.6577,520.64,520.72,520.72,520.63,2024-05-14 10:18:00,400
68235.0,520.7656,520.712,520.81,520.81,520.71,2024-05-14 10:19:00,783
39102.0,520.7978,520.8,520.8,520.8499,520.76,2024-05-14 10:20:00,488
28963.0,520.7087,520.79,520.713,520.79,520.67,2024-05-14 10:21:00,408
31743.0,520.7994,520.72,520.85,520.8574,520.72,2024-05-14 10:22:00,457
44295.0,520.872,520.85,520.9215,520.93,520.81,2024-05-14 10:23:00,533
43730.0,520.8904,520.92,520.87,520.93,520.865,2024-05-14 10:24:00,458
59207.0,520.8533,520.87,520.86,520.88,520.82,2024-05-14 10:25:00,471
26155.0,520.8758,520.865,520.8897,520.915,520.84,2024-05-14 10:26:00,369
27580.0,520.9177,520.89,520.93,520.96,520.89,2024-05-14 10:27:00,407
74577.0,521.0145,520.93,521.025,521.06,520.93,2024-05-14 10:28:00,875
44270.0,521.0174,521.025,521.0409,521.07,520.99,2024-05-14 10:29:00,542
24115.0,521.0503,521.05,521.08,521.08,521.025,2024-05-14 10:30:00,511
38257.0,521.0777,521.08,521.07,521.13,521.02,2024-05-14 10:31:00,687
42648.0,521.0291,521.07,521.0,521.08,520.975,2024-05-14 10:32:00,566
19785.0,521.0237,520.9987,521.04,521.04,520.995,2024-05-14 10:33:00,338
49245.0,521.0171,521.025,521.01,521.0551,520.9995,2024-05-14 10:34:00,447
43441.0,521.0731,521.0,521.1,521.1299,521.0,2024-05-14 10:35:00,522
38602.0,521.1358,521.1,521.16,521.175,521.09,2024-05-14 10:36:00,541
26035.0,521.1622,521.16,521.17,521.19,521.12,2024-05-14 10:37:00,446
38410.0,521.126,521.17,521.14,521.18,521.11,2024-05-14 10:38:00,440
27870.0,521.1184,521.14,521.1101,521.14,521.105,2024-05-14 10:39:00,398
42201.0,521.1793,521.11,521.22,521.22,521.11,2024-05-14 10:40:00,451
52064.0,521.2302,521.22,521.2105,521.27,521.18,2024-05-14 10:41:00,564
71365.0,521.262,521.21,521.31,521.32,521.21,2024-05-14 10:42:00,676
109214.0,521.3898,521.32,521.39,521.4213,521.315,2024-05-14 10:43:00,1249
69053.0,521.4372,521.39,521.43,521.485,521.36,2024-05-14 10:44:00,742
96033.0,521.3829,521.43,521.38,521.43,521.35,2024-05-14 10:45:00,710
34810.0,521.3547,521.37,521.32,521.3987,521.31,2024-05-14 10:46:00,446
81404.0,521.2975,521.32,521.38,521.39,521.275,2024-05-14 10:47:00,701
39188.0,521.3217,521.38,521.29,521.4079,521.28,2024-05-14 10:48:00,485
25909.0,521.2916,521.29,521.265,521.32,521.265,2024-05-14 10:49:00,392
38914.0,521.2746,521.2697,521.24,521.305,521.24,2024-05-14 10:50:00,580
42183.0,521.1903,521.24,521.21,521.25,521.115,2024-05-14 10:51:00,530
59603.0,521.1867,521.215,521.2,521.225,521.16,2024-05-14 10:52:00,547
74354.0,521.2169,521.2,521.245,521.255,521.16,2024-05-14 10:53:00,511
379678.0,521.2101,521.25,521.2891,521.31,521.25,2024-05-14 10:54:00,525
65082.0,521.2635,521.28,521.21,521.32,521.21,2024-05-14 10:55:00,597
68861.0,521.1937,521.22,521.19,521.2601,521.15,2024-05-14 10:56:00,586
34715.0,521.1988,521.19,521.19,521.215,521.17,2024-05-14 10:57:00,429
126433.0,521.2044,521.19,521.305,521.305,521.19,2024-05-14 10:58:00,719
61489.0,521.309,521.305,521.29,521.36,521.26,2024-05-14 10:59:00,676
79496.0,521.3047,521.28,521.33,521.38,521.23,2024-05-14 11:00:00,890
24545.0,521.3671,521.32,521.38,521.4,521.315,2024-05-14 11:01:00,414
57362.0,521.4506,521.385,521.4201,521.5,521.385,2024-05-14 11:02:00,775
65543.0,521.4255,521.42,521.45,521.46,521.38,2024-05-14 11:03:00,695
89939.0,521.473,521.45,521.48,521.51,521.42,2024-05-14 11:04:00,798
29037.0,521.4707,521.48,521.5,521.51,521.43,2024-05-14 11:05:00,467
41332.0,521.5044,521.495,521.5,521.56,521.465,2024-05-14 11:06:00,551
27384.0,521.5133,521.5,521.55,521.5551,521.46,2024-05-14 11:07:00,386
64415.0,521.5937,521.55,521.625,521.63,521.55,2024-05-14 11:08:00,742
65642.0,521.6846,521.62,521.66,521.77,521.5901,2024-05-14 11:09:00,831
31866.0,521.6758,521.67,521.7,521.74,521.63,2024-05-14 11:10:00,489
38874.0,521.7317,521.695,521.79,521.8,521.695,2024-05-14 11:11:00,505
83607.0,521.8636,521.79,521.865,521.96,521.78,2024-05-14 11:12:00,976
216315.0,522.0203,521.88,522.04,522.08,521.88,2024-05-14 11:13:00,1683
165969.0,522.1867,522.035,522.1608,522.28,522.01,2024-05-14 11:14:00,1763
122703.0,522.2301,522.17,522.23,522.32,522.15,2024-05-14 11:15:00,1243
111297.0,522.2352,522.24,522.26,522.3,522.19,2024-05-14 11:16:00,1114
137751.0,522.275,522.26,522.21,522.365,522.17,2024-05-14 11:17:00,1247
86675.0,522.2068,522.22,522.255,522.26,522.15,2024-05-14 11:18:00,1005
71469.0,522.2552,522.26,522.281,522.31,522.205,2024-05-14 11:19:00,877
82178.0,522.3064,522.28,522.28,522.35,522.27,2024-05-14 11:20:00,812
58540.0,522.2689,522.29,522.3291,522.3291,522.235,2024-05-14 11:21:00,718
72188.0,522.3187,522.32,522.285,522.36,522.26,2024-05-14 11:22:00,826
54090.0,522.2914,522.285,522.28,522.33,522.26,2024-05-14 11:23:00,622
92782.0,522.3241,522.28,522.36,522.375,522.27,2024-05-14 11:24:00,903
72231.0,522.3026,522.36,522.27,522.36,522.26,2024-05-14 11:25:00,712
55510.0,522.291,522.2799,522.3001,522.31,522.27,2024-05-14 11:26:00,540
122880.0,522.2492,522.301,522.25,522.3199,522.21,2024-05-14 11:27:00,1085
51531.0,522.2906,522.258,522.27,522.35,522.24,2024-05-14 11:28:00,585
66109.0,522.2965,522.272,522.32,522.3295,522.26,2024-05-14 11:29:00,657
76339.0,522.2398,522.32,522.195,522.33,522.185,2024-05-14 11:30:00,821
70225.0,522.2251,522.2,522.24,522.265,522.19,2024-05-14 11:31:00,734
209762.0,522.431,522.235,522.6,522.6,522.23,2024-05-14 11:32:00,2108
267673.0,522.7026,522.6,522.7408,522.78,522.6,2024-05-14 11:33:00,2323
67423.0,522.735,522.745,522.715,522.765,522.6901,2024-05-14 11:34:00,698
142279.0,522.6654,522.73,522.65,522.7787,522.58,2024-05-14 11:35:00,1345
84644.0,522.7209,522.65,522.75,522.77,522.64,2024-05-14 11:36:00,830
67833.0,522.7185,522.75,522.7199,522.75,522.68,2024-05-14 11:37:00,723
113023.0,522.7985,522.72,522.83,522.87,522.72,2024-05-14 11:38:00,1138
170022.0,522.9559,522.84,522.96,523.04,522.835,2024-05-14 11:39:00,1810
195686.0,523.0557,522.95,523.1805,523.21,522.95,2024-05-14 11:40:00,1763
389827.0,523.3635,523.19,523.44,523.51,523.18,2024-05-14 11:41:00,3339
278806.0,523.4627,523.43,523.44,523.5225,523.38,2024-05-14 11:42:00,1694
108642.0,523.3914,523.43,523.36,523.45,523.325,2024-05-14 11:43:00,1013
198954.0,523.2103,523.35,523.17,523.38,523.11,2024-05-14 11:44:00,1398
253935.0,523.1783,523.18,523.08,523.25,523.03,2024-05-14 11:45:00,1418
155627.0,522.9881,523.06,522.94,523.08,522.8805,2024-05-14 11:46:00,1393
104269.0,522.9575,522.935,523.06,523.0699,522.865,2024-05-14 11:47:00,930
92004.0,523.0927,523.07,523.105,523.14,523.05,2024-05-14 11:48:00,908
73032.0,523.1062,523.1012,523.08,523.15,523.05,2024-05-14 11:49:00,702
64493.0,522.9958,523.08,522.98,523.09,522.9501,2024-05-14 11:50:00,664
90309.0,522.9642,522.98,522.975,523.0,522.925,2024-05-14 11:51:00,788
77019.0,523.0035,522.98,523.005,523.05,522.95,2024-05-14 11:52:00,747
117481.0,523.0962,523.015,523.125,523.14,522.9805,2024-05-14 11:53:00,1221
72699.0,523.139,523.12,523.155,523.18,523.07,2024-05-14 11:54:00,615
125267.0,523.2341,523.16,523.295,523.305,523.13,2024-05-14 11:55:00,1057
68902.0,523.3098,523.3,523.3,523.365,523.24,2024-05-14 11:56:00,731
71481.0,523.3291,523.31,523.3,523.365,523.28,2024-05-14 11:57:00,729
85683.0,523.2244,523.3,523.18,523.33,523.17,2024-05-14 11:58:00,864
78448.0,523.2271,523.18,523.2687,523.29,523.17,2024-05-14 11:59:00,722
77066.0,523.2632,523.255,523.295,523.32,523.1807,2024-05-14 12:00:00,824
67541.0,523.258,523.29,523.27,523.2973,523.23,2024-05-14 12:01:00,648
93686.0,523.3238,523.28,523.36,523.41,523.275,2024-05-14 12:02:00,1049
84792.0,523.3219,523.36,523.31,523.3697,523.275,2024-05-14 12:03:00,859
132623.0,523.185,523.31,523.2003,523.31,523.12,2024-05-14 12:04:00,1106
