volume,vwap,open,close,high,low,timestamp,transactions
48109.0,529.2001,529.13,529.21,529.24,529.12,2024-05-17 07:43:00,700
62214.0,529.2041,529.205,529.2114,529.25,529.17,2024-05-17 07:44:00,738
74167.0,529.2314,529.215,529.23,529.25,529.205,2024-05-17 07:45:00,791
89063.0,529.2159,529.23,529.25,529.275,529.22,2024-05-17 07:46:00,859
291704.0,528.7501,529.26,529.26,529.3,529.255,2024-05-17 07:47:00,617
325436.0,528.7932,529.26,529.235,529.27,529.17,2024-05-17 07:48:00,860
71298.0,529.2395,529.231,529.2301,529.27,529.21,2024-05-17 07:49:00,802
88849.0,529.2009,529.24,529.21,529.2499,529.1601,2024-05-17 07:50:00,770
135237.0,529.17,529.2101,529.13,529.215,529.125,2024-05-17 07:51:00,1105
116880.0,529.1767,529.14,529.11,529.2299,529.1,2024-05-17 07:52:00,980
64516.0,529.1539,529.11,529.1799,529.22,529.08,2024-05-17 07:53:00,774
40376.0,529.2036,529.1712,529.21,529.23,529.165,2024-05-17 07:54:00,482
98254.0,529.0935,529.205,529.09,529.21,529.022,2024-05-17 07:55:00,950
61620.0,529.1264,529.09,529.13,529.175,529.08,2024-05-17 07:56:00,635
27479.0,529.1395,529.13,529.15,529.17,529.11,2024-05-17 07:57:00,411
92061.0,529.0849,529.1582,529.105,529.1582,529.045,2024-05-17 07:58:00,719
43046.0,529.0937,529.115,529.11,529.12,529.055,2024-05-17 07:59:00,501
167098.0,528.9992,529.11,528.95,529.125,528.91,2024-05-17 08:00:00,1568
71724.0,528.9694,528.9487,528.9333,529.04,528.905,2024-05-17 08:01:00,557
105156.0,528.8703,528.93,528.855,528.9887,528.74,2024-05-17 08:02:00,1003
105484.0,528.7575,528.855,528.74,528.885,528.68,2024-05-17 08:03:00,979
197752.0,528.5584,528.73,528.515,528.735,528.39,2024-05-17 08:04:00,1843
111506.0,528.5985,528.5199,528.655,528.7,528.452,2024-05-17 08:05:00,1250
633183.0,528.6718,528.655,528.725,528.75,528.6302,2024-05-17 08:06:00,1154
77643.0,528.6758,528.72,528.76,528.78,528.58,2024-05-17 08:07:00,718
73989.0,528.8155,528.76,528.8,528.869,528.75,2024-05-17 08:08:00,890
43627.0,528.8321,528.8,528.82,528.88,528.785,2024-05-17 08:09:00,611
71591.0,528.7106,528.83,528.71,528.83,528.66,2024-05-17 08:10:00,815
42700.0,528.7161,528.71,528.68,528.76,528.675,2024-05-17 08:11:00,540
1153572.0,530.1944,528.69,528.75,528.7992,528.69,2024-05-17 08:12:00,597
41694.0,528.8489,528.74,528.85,528.89,528.74,2024-05-17 08:13:00,473
29681.0,528.8887,528.86,528.87,528.92,528.86,2024-05-17 08:14:00,419
62050.0,528.8717,528.85,528.845,528.93,528.83,2024-05-17 08:15:00,591
96639.0,528.7874,528.85,528.78,528.89,528.715,2024-05-17 08:16:00,849
49825.0,528.8079,528.78,528.835,528.865,528.76,2024-05-17 08:17:00,586
28499.0,528.8321,528.83,528.865,528.875,528.7834,2024-05-17 08:18:00,382
63398.0,528.8147,528.87,528.79,528.87,528.78,2024-05-17 08:19:00,592
69399.0,528.7805,528.79,528.79,528.83,528.69,2024-05-17 08:20:00,760
79386.0,528.762,528.8,528.7686,528.8188,528.71,2024-05-17 08:21:00,667
59861.0,528.7094,528.76,528.6651,528.8,528.622,2024-05-17 08:22:00,607
37024.0,528.6956,528.67,528.6608,528.73,528.66,2024-05-17 08:23:00,480
51922.0,528.6129,528.66,528.62,528.67,528.55,2024-05-17 08:24:00,634
26037.0,528.6826,528.62,528.705,528.72,528.62,2024-05-17 08:25:00,409
42153.0,528.7313,528.715,528.76,528.76,528.68,2024-05-17 08:26:00,423
35606.0,528.7805,528.755,528.6899,528.84,528.6899,2024-05-17 08:27:00,511
66570.0,528.6871,528.69,528.7799,528.7887,528.635,2024-05-17 08:28:00,649
37307.0,528.7315,528.7788,528.76,528.79,528.69,2024-05-17 08:29:00,429
33028.0,528.7079,528.76,528.695,528.77,528.67,2024-05-17 08:30:00,485
275062.0,528.6717,528.7,528.6,528.72,528.51,2024-05-17 08:31:00,1036
47986.0,528.5405,528.595,528.52,528.62,528.49,2024-05-17 08:32:00,559
36675.0,528.5057,528.52,528.52,528.5899,528.435,2024-05-17 08:33:00,498
80725.0,528.479,528.52,528.545,528.545,528.41,2024-05-17 08:34:00,630
49765.0,528.5262,528.545,528.5,528.56,528.5,2024-05-17 08:35:00,531
37061.0,528.4975,528.4901,528.47,528.545,528.46,2024-05-17 08:36:00,491
74276.0,528.4231,528.46,528.395,528.465,528.39,2024-05-17 08:37:00,673
76356.0,528.4575,528.4,528.46,528.505,528.35,2024-05-17 08:38:00,754
47169.0,528.3869,528.45,528.4,528.45,528.3399,2024-05-17 08:39:00,626
59030.0,528.3617,528.4099,528.34,528.44,528.31,2024-05-17 08:40:00,620
58219.0,528.3997,528.35,528.3599,528.46,528.34,2024-05-17 08:41:00,671
45067.0,528.441,528.355,528.42,528.49,528.34,2024-05-17 08:42:00,565
56638.0,528.4567,528.42,528.4487,528.52,528.38,2024-05-17 08:43:00,647
20056.0,528.4363,528.45,528.45,528.48,528.4097,2024-05-17 08:44:00,403
47158.0,528.4702,528.445,528.53,528.53,528.41,2024-05-17 08:45:00,570
59445.0,528.5104,528.535,528.5001,528.56,528.48,2024-05-17 08:46:00,658
37005.0,528.5147,528.51,528.475,528.56,528.475,2024-05-17 08:47:00,450
45478.0,528.4372,528.475,528.395,528.52,528.35,2024-05-17 08:48:00,595
121140.0,528.4083,528.39,528.275,528.39,528.27,2024-05-17 08:49:00,637
118298.0,528.3663,528.27,528.4775,528.48,528.27,2024-05-17 08:50:00,930
109391.0,528.5545,528.48,528.55,528.63,528.45,2024-05-17 08:51:00,1043
44359.0,528.6106,528.5699,528.63,528.655,528.54,2024-05-17 08:52:00,505
41908.0,528.6274,528.635,528.68,528.69,528.585,2024-05-17 08:53:00,527
51697.0,528.6828,528.68,528.66,528.72,528.65,2024-05-17 08:54:00,510
65126.0,528.6822,528.66,528.7,528.735,528.65,2024-05-17 08:55:00,673
49397.0,528.7352,528.7,528.77,528.79,528.66,2024-05-17 08:56:00,698
33314.0,528.7875,528.7622,528.79,528.815,528.76,2024-05-17 08:57:00,467
39117.0,528.8347,528.79,528.8495,528.86,528.78,2024-05-17 08:58:00,526
34600.0,528.8545,528.8483,528.83,528.8799,528.83,2024-05-17 08:59:00,464
65777.0,528.818,528.83,528.81,528.8668,528.7847,2024-05-17 09:00:00,636
93945.0,528.8859,528.82,528.89,528.905,528.815,2024-05-17 09:01:00,556
46209.0,528.8968,528.89,528.88,528.93,528.865,2024-05-17 09:02:00,553
60266.0,528.9512,528.885,528.99,529.0295,528.885,2024-05-17 09:03:00,793
45799.0,528.9547,529.0,528.92,529.005,528.9099,2024-05-17 09:04:00,635
75495.0,528.8152,528.92,528.72,528.92,528.71,2024-05-17 09:05:00,1037
133553.0,528.6713,528.7279,528.76,528.77,528.58,2024-05-17 09:06:00,1306
54521.0,528.7851,528.76,528.78,528.8295,528.7599,2024-05-17 09:07:00,612
60773.0,528.76,528.78,528.8097,528.83,528.7,2024-05-17 09:08:00,617
32721.0,528.8,528.81,528.7901,528.83,528.76,2024-05-17 09:09:00,427
63541.0,528.7446,528.79,528.73,528.83,528.71,2024-05-17 09:10:00,527
73186.0,528.7093,528.735,528.7,528.75,528.63,2024-05-17 09:11:00,792
63038.0,528.7508,528.7,528.73,528.8,528.69,2024-05-17 09:12:00,650
31746.0,528.7378,528.73,528.73,528.77,528.705,2024-05-17 09:13:00,415
54761.0,528.6864,528.73,528.7097,528.7402,528.65,2024-05-17 09:14:00,450
58036.0,528.739,528.705,528.725,528.79,528.705,2024-05-17 09:15:00,695
43435.0,528.8032,528.73,528.815,528.85,528.73,2024-05-17 09:16:00,601
55126.0,528.8266,528.8101,528.81,528.87,528.78,2024-05-17 09:17:00,635
30533.0,528.7841,528.815,528.76,528.83,528.745,2024-05-17 09:18:00,450
24680.0,528.7756,528.76,528.765,528.8,528.75,2024-05-17 09:19:00,371
36388.0,528.7265,528.77,528.7,528.78,528.69,2024-05-17 09:20:00,437
52877.0,528.6609,528.6902,528.63,528.73,528.61,2024-05-17 09:21:00,577
52504.0,528.5541,528.63,528.54,528.6381,528.51,2024-05-17 09:22:00,697
61554.0,528.5056,528.5399,528.595,528.6,528.4595,2024-05-17 09:23:00,639
57970.0,528.6071,528.6,528.5901,528.6475,528.58,2024-05-17 09:24:00,584
43005.0,528.606,528.59,528.59,528.63,528.57,2024-05-17 09:25:00,462
32538.0,528.5914,528.57,528.605,528.645,528.56,2024-05-17 09:26:00,423
31402.0,528.5903,528.61,528.58,528.63,528.56,2024-05-17 09:27:00,407
45292.0,528.546,528.575,528.5799,528.59,528.4999,2024-05-17 09:28:00,448
52965.0,528.5598,528.58,528.56,528.59,528.535,2024-05-17 09:29:00,503
67874.0,528.5916,528.5599,528.59,528.6401,528.53,2024-05-17 09:30:00,670
62200.0,528.5052,528.58,528.475,528.58,528.465,2024-05-17 09:31:00,554
89847.0,528.4838,528.46,528.49,528.57,528.41,2024-05-17 09:32:00,877
54923.0,528.4907,528.48,528.53,528.55,528.445,2024-05-17 09:33:00,588
55707.0,528.6077,528.525,528.62,528.62,528.525,2024-05-17 09:34:00,419
40532.0,528.6377,528.62,528.6403,528.65,528.6,2024-05-17 09:35:00,460
70788.0,528.6725,528.64,528.65,528.71,528.61,2024-05-17 09:36:00,799
56868.0,528.6316,528.64,528.63,528.67,528.6,2024-05-17 09:37:00,566
36647.0,528.6563,528.63,528.68,528.69,528.6001,2024-05-17 09:38:00,370
37218.0,528.666,528.69,528.64,528.7099,528.63,2024-05-17 09:39:00,439
94398.0,528.5766,528.635,528.51,528.64,528.51,2024-05-17 09:40:00,920
65155.0,528.4746,528.515,528.485,528.55,528.41,2024-05-17 09:41:00,674
318356.0,528.433,528.49,528.42,528.52,528.385,2024-05-17 09:42:00,533
63314.0,528.3586,528.415,528.4134,528.42,528.3,2024-05-17 09:43:00,656
44252.0,528.3836,528.42,528.365,528.44,528.35,2024-05-17 09:44:00,431
130515.0,528.2175,528.3638,528.29,528.3638,528.05,2024-05-17 09:45:00,1425
62823.0,528.2778,528.29,528.3386,528.339,528.24,2024-05-17 09:46:00,685
82124.0,528.4013,528.325,528.49,528.49,528.325,2024-05-17 09:47:00,828
401786.0,528.4573,528.48,528.44,528.48,528.4,2024-05-17 09:48:00,662
49342.0,528.461,528.44,528.505,528.515,528.395,2024-05-17 09:49:00,584
68537.0,528.5466,528.51,528.535,528.6,528.5,2024-05-17 09:50:00,805
54562.0,528.5979,528.54,528.59,528.63,528.54,2024-05-17 09:51:00,479
120177.0,528.686,528.58,528.725,528.765,528.58,2024-05-17 09:52:00,1059
54872.0,528.6903,528.715,528.7,528.72,528.65,2024-05-17 09:53:00,567
25091.0,528.6903,528.7,528.74,528.745,528.66,2024-05-17 09:54:00,399
139213.0,528.7542,528.725,528.76,528.78,528.71,2024-05-17 09:55:00,1184
29229.0,528.7575,528.76,528.75,528.8172,528.71,2024-05-17 09:56:00,462
60572.0,528.781,528.76,528.78,528.8301,528.75,2024-05-17 09:57:00,552
41329.0,528.7727,528.7887,528.77,528.79,528.755,2024-05-17 09:58:00,469
179075.0,528.7747,528.76,528.7899,528.795,528.72,2024-05-17 09:59:00,420
23828.0,528.77,528.78,528.79,528.79,528.75,2024-05-17 10:00:00,385
29980.0,528.7879,528.77,528.7858,528.8188,528.755,2024-05-17 10:01:00,353
31186.0,528.7373,528.78,528.715,528.8,528.6902,2024-05-17 10:02:00,405
48424.0,528.8134,528.712,528.835,528.86,528.705,2024-05-17 10:03:00,570
33315.0,528.8508,528.82,528.83,528.89,528.8,2024-05-17 10:04:00,461
38660.0,528.8293,528.81,528.81,528.855,528.8,2024-05-17 10:05:00,447
120132.0,528.7633,528.8,528.73,528.815,528.715,2024-05-17 10:06:00,756
87350.0,528.7455,528.73,528.7375,528.77,528.715,2024-05-17 10:07:00,620
316591.0,528.7001,528.745,528.85,528.86,528.745,2024-05-17 10:08:00,531
69954.0,528.8721,528.85,528.88,528.9,528.84,2024-05-17 10:09:00,544
78511.0,528.8512,528.87,528.86,528.87,528.83,2024-05-17 10:10:00,680
88035.0,528.8096,528.87,528.765,528.88,528.76,2024-05-17 10:11:00,635
69594.0,528.7589,528.77,528.81,528.8299,528.715,2024-05-17 10:12:00,640
38953.0,528.8175,528.805,528.81,528.86,528.77,2024-05-17 10:13:00,418
25497.0,528.8188,528.81,528.8499,528.8499,528.78,2024-05-17 10:14:00,306
39172.0,528.8616,528.85,528.855,528.9,528.84,2024-05-17 10:15:00,475
90400.0,528.75,528.85,528.685,528.85,528.67,2024-05-17 10:16:00,716
51323.0,528.738,528.6895,528.77,528.79,528.68,2024-05-17 10:17:00,528
19505.0,528.7653,528.77,528.73,528.8,528.73,2024-05-17 10:18:00,327
74778.0,528.6181,528.72,528.52,528.72,528.505,2024-05-17 10:19:00,731
137516.0,528.5579,528.53,528.52,528.63,528.485,2024-05-17 10:20:00,1000
48628.0,528.553,528.53,528.545,528.61,528.49,2024-05-17 10:21:00,535
50645.0,528.5866,528.545,528.61,528.63,528.535,2024-05-17 10:22:00,541
31253.0,528.6122,528.61,528.63,528.645,528.59,2024-05-17 10:23:00,343
36282.0,528.6237,528.625,528.6,528.69,528.57,2024-05-17 10:24:00,397
36203.0,528.6375,528.5999,528.6227,528.67,528.5999,2024-05-17 10:25:00,442
47505.0,528.6589,528.625,528.68,528.6995,528.615,2024-05-17 10:26:00,483
36048.0,528.6293,528.68,528.66,528.69,528.56,2024-05-17 10:27:00,418
526464.0,528.6674,528.66,528.575,528.68,528.575,2024-05-17 10:28:00,312
53598.0,528.6523,528.575,528.695,528.725,528.57,2024-05-17 10:29:00,632
74790.0,528.7676,528.7,528.7,528.82,528.695,2024-05-17 10:30:00,980
48045.0,528.7068,528.68,528.72,528.76,528.66,2024-05-17 10:31:00,580
20623.0,528.7325,528.745,528.73,528.765,528.71,2024-05-17 10:32:00,516
44629.0,528.6826,528.72,528.715,528.73,528.65,2024-05-17 10:33:00,526
65759.0,528.6669,528.71,528.61,528.72,528.58,2024-05-17 10:34:00,797
28989.0,528.6064,528.59,528.6,528.638,528.5798,2024-05-17 10:35:00,375
93526.0,528.5367,528.6,528.55,528.61,528.5,2024-05-17 10:36:00,901
65812.0,528.6889,528.54,528.73,528.7901,528.54,2024-05-17 10:37:00,761
293064.0,528.6876,528.73,528.79,528.845,528.73,2024-05-17 10:38:00,513
28559.0,528.8334,528.8,528.825,528.87,528.795,2024-05-17 10:39:00,413
302564.0,528.6927,528.82,528.795,528.84,528.76,2024-05-17 10:40:00,478
23544.0,528.8531,528.8012,528.85,528.88,528.8012,2024-05-17 10:41:00,346
17560.0,528.8476,528.85,528.845,528.88,528.82,2024-05-17 10:42:00,294
21821.0,528.8504,528.8493,528.855,528.88,528.82,2024-05-17 10:43:00,293
20883.0,528.8455,528.8699,528.85,528.87,528.825,2024-05-17 10:44:00,265
24743.0,528.8308,528.86,528.795,528.87,528.79,2024-05-17 10:45:00,322
72503.0,528.7577,528.79,528.71,528.79,528.7,2024-05-17 10:46:00,647
22395.0,528.7419,528.7199,528.71,528.77,528.7,2024-05-17 10:47:00,347
25196.0,528.7768,528.72,528.78,528.82,528.72,2024-05-17 10:48:00,355
22518.0,528.7481,528.79,528.715,528.8,528.68,2024-05-17 10:49:00,350
22180.0,528.7344,528.7101,528.77,528.78,528.67,2024-05-17 10:50:00,350
27926.0,528.7957,528.78,528.84,528.84,528.75,2024-05-17 10:51:00,435
47795.0,528.804,528.84,528.8,528.86,528.76,2024-05-17 10:52:00,546
42658.0,528.7392,528.81,528.71,528.81,528.69,2024-05-17 10:53:00,401
529812.0,528.6717,528.71,528.73,528.745,528.68,2024-05-17 10:54:00,350
278270.0,528.6754,528.72,528.76,528.77,528.7,2024-05-17 10:55:00,373
58275.0,528.7018,528.75,528.705,528.75,528.651,2024-05-17 10:56:00,611
23864.0,528.7191,528.7,528.725,528.76,528.68,2024-05-17 10:57:00,328
284160.0,528.6733,528.725,528.7,528.745,528.68,2024-05-17 10:58:00,364
20988.0,528.729,528.71,528.72,528.75,528.7,2024-05-17 10:59:00,372
81503.0,528.5958,528.725,528.555,528.76,528.54,2024-05-17 11:00:00,784
68088.0,528.5324,528.555,528.55,528.6,528.44,2024-05-17 11:01:00,799
53480.0,528.5261,528.55,528.5401,528.59,528.47,2024-05-17 11:02:00,624
43575.0,528.4381,528.54,528.42,528.54,528.39,2024-05-17 11:03:00,579
95515.0,528.3591,528.41,528.29,528.44,528.28,2024-05-17 11:04:00,970
69856.0,528.3884,528.29,528.46,528.49,528.27,2024-05-17 11:05:00,819
78554.0,528.5078,528.455,528.515,528.55,528.445,2024-05-17 11:06:00,868
51009.0,528.4881,528.52,528.49,528.52,528.45,2024-05-17 11:07:00,610
155966.0,528.5111,528.5,528.41,528.575,528.41,2024-05-17 11:08:00,571
579805.0,528.6384,528.415,528.395,528.465,528.395,2024-05-17 11:09:00,580
96515.0,528.3193,528.4,528.4,528.43,528.22,2024-05-17 11:10:00,919
303768.0,528.6037,528.41,528.265,528.42,528.195,2024-05-17 11:11:00,643
44975.0,528.2685,528.27,528.24,528.31,528.22,2024-05-17 11:12:00,543
223149.0,527.9969,528.24,528.05,528.24,527.855,2024-05-17 11:13:00,2565
229380.0,527.9013,528.055,527.82,528.06,527.71,2024-05-17 11:14:00,1909
179634.0,527.8538,527.83,527.88,527.98,527.69,2024-05-17 11:15:00,1691
127851.0,527.9402,527.88,528.025,528.0319,527.8184,2024-05-17 11:16:00,1167
82959.0,528.0046,528.03,527.955,528.1,527.92,2024-05-17 11:17:00,887
813985.0,528.6191,527.95,527.98,528.03,527.9,2024-05-17 11:18:00,643
131014.0,527.9453,527.97,527.955,528.01,527.86,2024-05-17 11:19:00,908
81403.0,527.9215,527.9489,527.88,527.97,527.86,2024-05-17 11:20:00,666
142054.0,527.786,527.88,527.76,527.93,527.665,2024-05-17 11:21:00,1310
226753.0,527.5787,527.76,527.495,527.77,527.43,2024-05-17 11:22:00,1929
212682.0,527.4374,527.495,527.53,527.53,527.32,2024-05-17 11:23:00,1651
159823.0,527.5793,527.53,527.7,527.72,527.4187,2024-05-17 11:24:00,1604
190567.0,527.8601,527.7,527.86,527.94,527.6834,2024-05-17 11:25:00,1796
56878.0,527.8972,527.87,527.92,527.93,527.86,2024-05-17 11:26:00,628
109559.0,527.9231,527.91,527.95,527.97,527.86,2024-05-17 11:27:00,1049
60362.0,527.9069,527.96,527.91,527.96,527.84,2024-05-17 11:28:00,691
61574.0,527.9106,527.9,527.91,527.96,527.86,2024-05-17 11:29:00,635
87629.0,528.0236,527.9,528.12,528.13,527.88,2024-05-17 11:30:00,1089
86200.0,528.1189,528.12,528.0899,528.17,528.055,2024-05-17 11:31:00,1202
58043.0,528.0903,528.0786,528.005,528.17,528.005,2024-05-17 11:32:00,692
1217568.0,528.1079,528.0,527.96,528.0097,527.91,2024-05-17 11:33:00,758
55277.0,527.9727,527.96,528.0,528.04,527.94,2024-05-17 11:34:00,553
39711.0,528.0405,528.005,528.1,528.1,527.99,2024-05-17 11:35:00,511
72857.0,528.1281,528.1,528.1501,528.19,528.06,2024-05-17 11:36:00,757
81291.0,528.118,528.16,528.085,528.17,528.06,2024-05-17 11:37:00,669
77296.0,528.077,528.08,528.055,528.11,528.05,2024-05-17 11:38:00,655
119046.0,528.0407,528.0588,528.125,528.145,527.9814,2024-05-17 11:39:00,1010
69231.0,528.073,528.12,527.99,528.17,527.97,2024-05-17 11:40:00,762
79074.0,527.9816,527.99,528.04,528.065,527.91,2024-05-17 11:41:00,699
37248.0,527.9875,528.03,527.9772,528.03,527.96,2024-05-17 11:42:00,489
48357.0,527.9942,527.99,527.97,528.02,527.96,2024-05-17 11:43:00,572
323278.0,528.5115,527.97,527.97,527.995,527.91,2024-05-17 11:44:00,620
64248.0,528.0714,527.9713,528.02,528.1603,527.96,2024-05-17 11:45:00,763
63745.0,528.0202,528.03,527.985,528.07,527.97,2024-05-17 11:46:00,693
67899.0,528.0313,527.99,528.05,528.07,527.96,2024-05-17 11:47:00,667
97790.0,528.0759,528.05,528.205,528.22,528.05,2024-05-17 11:48:00,579
72640.0,528.2334,528.2052,528.26,528.295,528.2,2024-05-17 11:49:00,739
64601.0,528.2879,528.27,528.29,528.33,528.2433,2024-05-17 11:50:00,768
42545.0,528.3091,528.28,528.33,528.36,528.24,2024-05-17 11:51:00,548
83813.0,528.3724,528.31,528.39,528.439,528.31,2024-05-17 11:52:00,847
47658.0,528.3621,528.395,528.39,528.4035,528.32,2024-05-17 11:53:00,542
593966.0,528.6457,528.39,528.59,528.61,528.385,2024-05-17 11:54:00,1060
160337.0,528.7342,528.6,528.8101,528.885,528.56,2024-05-17 11:55:00,1658
231705.0,528.7608,528.82,528.7201,528.94,528.655,2024-05-17 11:56:00,1870
139389.0,528.7938,528.72,528.8241,528.85,528.7189,2024-05-17 11:57:00,1041
1412584.0,528.8692,528.83,528.87,528.93,528.81,2024-05-17 11:58:00,917
90885.0,528.8106,528.87,528.8051,528.875,528.77,2024-05-17 11:59:00,870
96695.0,528.7808,528.81,528.76,528.83,528.73,2024-05-17 12:00:00,987
133943.0,528.7001,528.75,528.76,528.77,528.62,2024-05-17 12:01:00,1219
111671.0,528.78,528.75,528.83,528.87,528.69,2024-05-17 12:02:00,1020
89849.0,528.8118,528.83,528.82,528.855,528.77,2024-05-17 12:03:00,821
51871.0,528.8199,528.82,528.83,528.87,528.785,2024-05-17 12:04:00,560
