volume,vwap,open,close,high,low,timestamp,transactions
1355543.0,511.1064,511.16,511.24,511.39,510.68,2024-05-03 06:30:00,11704
488183.0,511.091,511.24,510.9,511.3789,510.78,2024-05-03 06:31:00,4643
362299.0,510.6449,510.89,510.39,510.9,510.39,2024-05-03 06:32:00,3699
299817.0,510.3474,510.4,510.37,510.53,510.14,2024-05-03 06:33:00,2816
254235.0,510.3106,510.39,510.175,510.46,510.1699,2024-05-03 06:34:00,2619
484197.0,510.0123,510.175,509.945,510.27,509.79,2024-05-03 06:35:00,4814
291074.0,510.0921,509.95,510.1,510.18,509.94,2024-05-03 06:36:00,2934
279211.0,510.1161,510.09,509.81,510.28,509.81,2024-05-03 06:37:00,2571
340688.0,509.8244,509.805,510.075,510.09,509.61,2024-05-03 06:38:00,3075
187370.0,510.1167,510.03,510.2188,510.25,509.98,2024-05-03 06:39:00,1812
244026.0,510.4988,510.23,510.65,510.77,510.18,2024-05-03 06:40:00,2589
188827.0,510.7653,510.64,510.7933,510.88,510.59,2024-05-03 06:41:00,1969
168611.0,510.9617,510.82,510.89,511.04,510.82,2024-05-03 06:42:00,1762
148614.0,510.9836,510.895,510.885,511.09,510.825,2024-05-03 06:43:00,1644
466759.0,507.7171,510.9,511.05,511.13,510.88,2024-05-03 06:44:00,1788
378218.0,511.2337,511.04,511.1,511.37,510.99,2024-05-03 06:45:00,3849
289412.0,511.2286,511.11,511.48,511.59,510.84,2024-05-03 06:46:00,2869
190399.0,511.4493,511.49,511.345,511.59,511.26,2024-05-03 06:47:00,2311
193968.0,511.4395,511.36,511.4301,511.55,511.31,2024-05-03 06:48:00,2327
185260.0,511.4081,511.439,511.41,511.59,511.3,2024-05-03 06:49:00,1983
178665.0,511.3477,511.38,511.34,511.43,511.2411,2024-05-03 06:50:00,1870
301802.0,511.1609,511.34,511.22,511.34,510.95,2024-05-03 06:51:00,2778
204454.0,511.3929,511.2,511.39,511.48,511.1602,2024-05-03 06:52:00,1967
239426.0,511.6523,511.385,511.7,511.79,511.38,2024-05-03 06:53:00,2594
144152.0,511.7066,511.705,511.68,511.77,511.61,2024-05-03 06:54:00,1788
184131.0,511.7438,511.68,511.69,511.87,511.58,2024-05-03 06:55:00,1963
144784.0,511.8229,511.68,511.87,511.91,511.675,2024-05-03 06:56:00,1716
144089.0,511.8738,511.88,511.8031,511.98,511.74,2024-05-03 06:57:00,1632
122862.0,511.8422,511.81,511.88,511.9,511.75,2024-05-03 06:58:00,1169
174554.0,511.6709,511.8812,511.57,511.89,511.47,2024-05-03 06:59:00,1794
1013359.0,511.4341,511.59,510.805,512.55,510.44,2024-05-03 07:00:00,9434
571015.0,510.7035,510.75,510.3,511.23,510.18,2024-05-03 07:01:00,4864
328592.0,510.7129,510.29,510.72,511.08,510.225,2024-05-03 07:02:00,2951
425473.0,510.2844,510.73,510.23,510.7399,510.08,2024-05-03 07:03:00,3754
413945.0,510.143,510.19,509.92,510.54,509.69,2024-05-03 07:04:00,3325
380385.0,510.1286,509.91,510.195,510.43,509.765,2024-05-03 07:05:00,3354
242903.0,510.5422,510.2,510.53,510.79,510.16,2024-05-03 07:06:00,2560
398389.0,510.4692,510.52,510.09,510.81,510.075,2024-05-03 07:07:00,3770
342132.0,509.9376,510.03,509.695,510.16,509.695,2024-05-03 07:08:00,3331
310886.0,509.7873,509.695,510.13,510.13,509.53,2024-05-03 07:09:00,3074
214008.0,510.2393,510.11,510.14,510.41,509.965,2024-05-03 07:10:00,2206
147132.0,509.9918,510.12,509.89,510.1578,509.79,2024-05-03 07:11:00,1941
255502.0,509.6595,509.9,509.43,510.04,509.4,2024-05-03 07:12:00,4021
295068.0,509.4779,509.41,509.505,509.8,509.23,2024-05-03 07:13:00,4125
150913.0,509.4999,509.51,509.645,509.66,509.32,2024-05-03 07:14:00,2649
267720.0,509.8084,509.67,509.865,509.93,509.605,2024-05-03 07:15:00,3659
161721.0,509.6746,509.87,509.56,509.95,509.49,2024-05-03 07:16:00,3109
188193.0,509.8938,509.57,510.05,510.11,509.51,2024-05-03 07:17:00,3222
166392.0,509.9024,510.03,509.66,510.065,509.66,2024-05-03 07:18:00,3071
138564.0,509.5566,509.66,509.6299,509.72,509.41,2024-05-03 07:19:00,2896
309272.0,509.291,509.62,509.2,509.7612,509.035,2024-05-03 07:20:00,3952
298579.0,509.2437,509.21,509.45,509.46,508.94,2024-05-03 07:21:00,4076
161631.0,509.357,509.45,509.32,509.52,509.17,2024-05-03 07:22:00,2973
107263.0,509.218,509.32,509.24,509.46,509.08,2024-05-03 07:23:00,2759
192403.0,509.5221,509.25,509.55,509.7,509.245,2024-05-03 07:24:00,3440
225301.0,509.0489,509.51,508.84,509.51,508.81,2024-05-03 07:25:00,3615
320755.0,508.7652,508.85,508.93,508.93,508.64,2024-05-03 07:26:00,3612
178615.0,509.0396,508.9201,509.28,509.3,508.87,2024-05-03 07:27:00,1859
200045.0,509.5667,509.28,509.88,509.915,509.2299,2024-05-03 07:28:00,1996
205351.0,509.8747,509.89,509.67,510.15,509.635,2024-05-03 07:29:00,2206
247079.0,509.9313,509.67,509.91,510.23,509.65,2024-05-03 07:30:00,2620
209039.0,509.8462,509.905,509.7197,510.08,509.6,2024-05-03 07:31:00,2089
192872.0,509.4676,509.69,509.39,509.87,509.23,2024-05-03 07:32:00,2007
115480.0,509.3463,509.38,509.2,509.54,509.13,2024-05-03 07:33:00,1408
107455.0,509.2122,509.2,509.17,509.385,509.08,2024-05-03 07:34:00,1182
216136.0,509.0126,509.17,509.1399,509.19,508.675,2024-05-03 07:35:00,2105
210085.0,509.398,509.15,509.51,509.62,509.06,2024-05-03 07:36:00,1942
116056.0,509.4937,509.57,509.6,509.64,509.345,2024-05-03 07:37:00,1259
138166.0,509.3678,509.6,509.42,509.62,509.2,2024-05-03 07:38:00,1331
158163.0,509.533,509.44,509.57,509.65,509.32,2024-05-03 07:39:00,1562
157347.0,509.6378,509.58,509.64,509.74,509.53,2024-05-03 07:40:00,1595
177326.0,509.755,509.65,509.6999,509.93,509.56,2024-05-03 07:41:00,1942
140936.0,509.4529,509.705,509.475,509.72,509.29,2024-05-03 07:42:00,1562
182036.0,509.7911,509.46,509.9,509.97,509.415,2024-05-03 07:43:00,1850
208456.0,510.1414,509.91,510.27,510.34,509.825,2024-05-03 07:44:00,2084
208103.0,510.2504,510.27,510.17,510.41,510.02,2024-05-03 07:45:00,2065
67235.0,510.1549,510.1601,510.225,510.26,510.07,2024-05-03 07:46:00,987
