volume,vwap,open,close,high,low,timestamp,transactions
381025.0,524.3783,524.52,524.44,524.52,524.21,2024-05-30 06:30:00,3530
178819.0,524.5493,524.43,524.68,524.71,524.42,2024-05-30 06:31:00,1759
234170.0,524.7248,524.67,524.8,524.8287,524.56,2024-05-30 06:32:00,1984
183989.0,524.8768,524.79,524.675,524.99,524.67,2024-05-30 06:33:00,1801
175660.0,524.5249,524.68,524.42,524.77,524.365,2024-05-30 06:34:00,2080
148583.0,524.28,524.43,524.15,524.52,524.12,2024-05-30 06:35:00,1902
225014.0,524.0622,524.16,524.02,524.2,523.92,2024-05-30 06:36:00,2300
156578.0,524.1575,523.99,524.34,524.37,523.95,2024-05-30 06:37:00,1622
137097.0,524.3049,524.38,524.175,524.51,524.05,2024-05-30 06:38:00,1403
145322.0,524.3354,524.175,524.315,524.43,524.1012,2024-05-30 06:39:00,1397
100552.0,524.4653,524.315,524.4845,524.58,524.26,2024-05-30 06:40:00,1260
139077.0,524.4744,524.475,524.5,524.59,524.38,2024-05-30 06:41:00,1223
94992.0,524.501,524.51,524.59,524.59,524.3,2024-05-30 06:42:00,1026
56984.0,524.5799,524.6,524.5101,524.63,524.48,2024-05-30 06:43:00,806
65665.0,524.3657,524.5,524.38,524.5,524.3,2024-05-30 06:44:00,946
90427.0,524.3668,524.38,524.33,524.44,524.31,2024-05-30 06:45:00,1049
98847.0,524.2935,524.34,524.29,524.37,524.135,2024-05-30 06:46:00,1212
72601.0,524.356,524.3,524.36,524.41,524.27,2024-05-30 06:47:00,847
75213.0,524.3942,524.3299,524.38,524.49,524.32,2024-05-30 06:48:00,803
72613.0,524.2931,524.38,524.23,524.3895,524.22,2024-05-30 06:49:00,969
64459.0,524.2016,524.23,524.24,524.305,524.09,2024-05-30 06:50:00,938
75041.0,524.3198,524.26,524.35,524.4799,524.2,2024-05-30 06:51:00,868
36047.0,524.3605,524.35,524.43,524.45,524.2695,2024-05-30 06:52:00,724
56799.0,524.4742,524.43,524.49,524.525,524.415,2024-05-30 06:53:00,657
43786.0,524.5013,524.5,524.48,524.56,524.44,2024-05-30 06:54:00,610
113250.0,524.4685,524.47,524.47,524.555,524.3804,2024-05-30 06:55:00,921
98140.0,524.3151,524.47,524.38,524.47,524.16,2024-05-30 06:56:00,1090
80315.0,524.5408,524.39,524.57,524.63,524.39,2024-05-30 06:57:00,952
91547.0,524.5815,524.575,524.5599,524.65,524.51,2024-05-30 06:58:00,747
61896.0,524.5596,524.545,524.59,524.6,524.51,2024-05-30 06:59:00,698
86762.0,524.594,524.61,524.5,524.769,524.37,2024-05-30 07:00:00,1345
156719.0,524.4868,524.49,524.6,524.61,524.39,2024-05-30 07:01:00,1154
116178.0,524.563,524.6,524.43,524.74,524.4,2024-05-30 07:02:00,1056
174789.0,524.4053,524.41,524.3501,524.42,524.21,2024-05-30 07:03:00,1084
61164.0,524.5543,524.35,524.7178,524.7178,524.32,2024-05-30 07:04:00,897
46495.0,524.7103,524.72,524.66,524.78,524.61,2024-05-30 07:05:00,857
69817.0,524.7211,524.67,524.74,524.75,524.63,2024-05-30 07:06:00,781
64540.0,524.7043,524.73,524.7417,524.755,524.625,2024-05-30 07:07:00,875
73862.0,524.7482,524.73,524.71,524.82,524.63,2024-05-30 07:08:00,928
98761.0,524.5455,524.72,524.42,524.745,524.37,2024-05-30 07:09:00,1281
95146.0,524.3899,524.42,524.235,524.46,524.235,2024-05-30 07:10:00,984
183113.0,523.9875,524.23,523.8401,524.2301,523.73,2024-05-30 07:11:00,2311
174251.0,523.647,523.81,523.66,523.84,523.5,2024-05-30 07:12:00,3481
122905.0,523.5569,523.64,523.57,523.76,523.37,2024-05-30 07:13:00,3116
171312.0,523.6557,523.575,523.64,523.75,523.55,2024-05-30 07:14:00,3377
94895.0,523.5569,523.634,523.495,523.66,523.46,2024-05-30 07:15:00,2672
179820.0,523.7167,523.5,523.82,523.92,523.495,2024-05-30 07:16:00,3264
56443.0,523.8395,523.8175,523.789,523.89,523.765,2024-05-30 07:17:00,2206
45787.0,523.7968,523.77,523.775,523.865,523.74,2024-05-30 07:18:00,1948
42494.0,523.7605,523.77,523.7399,523.83,523.68,2024-05-30 07:19:00,1890
75623.0,523.8637,523.7312,523.915,523.925,523.73,2024-05-30 07:20:00,2154
100510.0,523.808,523.915,523.905,523.93,523.69,2024-05-30 07:21:00,2552
167469.0,524.1094,523.905,524.1901,524.2899,523.905,2024-05-30 07:22:00,2926
58991.0,524.1545,524.1841,524.1399,524.2,524.08,2024-05-30 07:23:00,2215
84762.0,524.1509,524.14,524.08,524.22,524.07,2024-05-30 07:24:00,2132
51677.0,524.1081,524.09,524.07,524.19,524.04,2024-05-30 07:25:00,2150
70199.0,523.8874,524.06,524.035,524.0607,523.76,2024-05-30 07:26:00,2442
40083.0,524.1341,524.05,524.14,524.175,524.05,2024-05-30 07:27:00,1457
68392.0,524.0486,524.15,523.95,524.2,523.92,2024-05-30 07:28:00,756
47140.0,524.0289,523.94,524.0,524.11,523.91,2024-05-30 07:29:00,591
76282.0,523.9253,523.98,524.0404,524.05,523.82,2024-05-30 07:30:00,1013
51812.0,523.9599,524.03,523.88,524.08,523.88,2024-05-30 07:31:00,673
64193.0,523.7755,523.88,523.69,523.88,523.69,2024-05-30 07:32:00,850
70426.0,523.6613,523.67,523.68,523.7325,523.59,2024-05-30 07:33:00,855
50176.0,523.6568,523.69,523.6,523.73,523.56,2024-05-30 07:34:00,810
210428.0,523.7329,523.5924,523.67,523.68,523.42,2024-05-30 07:35:00,1126
80411.0,523.6668,523.66,523.745,523.83,523.49,2024-05-30 07:36:00,950
68663.0,523.6697,523.74,523.62,523.77,523.5225,2024-05-30 07:37:00,699
49784.0,523.5104,523.62,523.41,523.62,523.41,2024-05-30 07:38:00,737
99006.0,523.3468,523.415,523.39,523.4799,523.29,2024-05-30 07:39:00,1025
66734.0,523.3898,523.39,523.41,523.4684,523.3301,2024-05-30 07:40:00,806
101553.0,523.3062,523.395,523.3399,523.395,523.21,2024-05-30 07:41:00,1088
45798.0,523.3391,523.34,523.29,523.4206,523.26,2024-05-30 07:42:00,639
74627.0,523.1785,523.295,523.26,523.3097,523.06,2024-05-30 07:43:00,1070
