volume,vwap,open,close,high,low,timestamp,transactions
973131.0,522.4526,522.56,522.4,522.67,522.3,2024-05-13 06:30:00,11431
130781.0,522.3959,522.41,522.385,522.46,522.32,2024-05-13 06:31:00,1669
130106.0,522.2561,522.38,522.22,522.4,522.16,2024-05-13 06:32:00,1341
83539.0,522.1267,522.21,522.12,522.21,522.08,2024-05-13 06:33:00,1103
134495.0,521.9544,522.13,521.83,522.13,521.825,2024-05-13 06:34:00,1598
167308.0,521.9217,521.84,522.02,522.0499,521.75,2024-05-13 06:35:00,1690
127128.0,521.9796,522.03,521.9009,522.06,521.87,2024-05-13 06:36:00,1315
98621.0,521.9226,521.9,521.91,522.0,521.88,2024-05-13 06:37:00,1110
118458.0,521.8355,521.92,521.84,521.92,521.79,2024-05-13 06:38:00,1206
183983.0,521.622,521.83,521.5494,521.85,521.5,2024-05-13 06:39:00,1627
209889.0,521.3781,521.545,521.37,521.58,521.23,2024-05-13 06:40:00,2395
152125.0,521.3414,521.36,521.34,521.44,521.235,2024-05-13 06:41:00,1446
145010.0,521.3328,521.32,521.37,521.41,521.235,2024-05-13 06:42:00,1257
132558.0,521.4127,521.37,521.42,521.48,521.3032,2024-05-13 06:43:00,1303
203508.0,521.4503,521.41,521.42,521.55,521.36,2024-05-13 06:44:00,1962
164748.0,521.3433,521.42,521.3299,521.43,521.2607,2024-05-13 06:45:00,1709
183154.0,521.2152,521.32,521.23,521.32,521.1,2024-05-13 06:46:00,1773
144942.0,521.2375,521.23,521.32,521.345,521.14,2024-05-13 06:47:00,1458
98487.0,521.3276,521.31,521.25,521.38,521.25,2024-05-13 06:48:00,1158
126270.0,521.3255,521.255,521.3,521.43,521.245,2024-05-13 06:49:00,1513
120096.0,521.4325,521.315,521.48,521.52,521.29,2024-05-13 06:50:00,1307
149697.0,521.4741,521.45,521.515,521.55,521.41,2024-05-13 06:51:00,1414
53322.0,521.4323,521.505,521.45,521.51,521.385,2024-05-13 06:52:00,645
84163.0,521.4636,521.4311,521.4799,521.51,521.415,2024-05-13 06:53:00,861
112777.0,521.481,521.475,521.5,521.53,521.44,2024-05-13 06:54:00,1075
109120.0,521.5465,521.495,521.545,521.58,521.48,2024-05-13 06:55:00,1096
106286.0,521.4577,521.54,521.3401,521.54,521.34,2024-05-13 06:56:00,1131
113560.0,521.4861,521.35,521.52,521.55,521.35,2024-05-13 06:57:00,1064
115497.0,521.5977,521.525,521.62,521.65,521.49,2024-05-13 06:58:00,1064
182201.0,521.7196,521.62,521.695,521.78,521.61,2024-05-13 06:59:00,1584
107170.0,521.6414,521.68,521.685,521.71,521.59,2024-05-13 07:00:00,1165
93667.0,521.6186,521.69,521.63,521.6973,521.565,2024-05-13 07:01:00,918
113598.0,521.6257,521.625,521.57,521.665,521.565,2024-05-13 07:02:00,1071
76380.0,521.6013,521.565,521.65,521.675,521.51,2024-05-13 07:03:00,936
81249.0,521.6693,521.64,521.715,521.72,521.64,2024-05-13 07:04:00,941
83054.0,521.6364,521.73,521.615,521.73,521.58,2024-05-13 07:05:00,959
70072.0,521.6307,521.62,521.665,521.71,521.55,2024-05-13 07:06:00,913
51120.0,521.6857,521.66,521.67,521.75,521.65,2024-05-13 07:07:00,798
58811.0,521.5697,521.66,521.66,521.66,521.49,2024-05-13 07:08:00,912
46837.0,521.6785,521.665,521.64,521.71,521.635,2024-05-13 07:09:00,752
78488.0,521.5988,521.65,521.565,521.66,521.52,2024-05-13 07:10:00,880
119886.0,521.5362,521.565,521.545,521.64,521.45,2024-05-13 07:11:00,1316
90893.0,521.4637,521.55,521.485,521.555,521.38,2024-05-13 07:12:00,1149
126867.0,521.5866,521.49,521.57,521.65,521.49,2024-05-13 07:13:00,1323
57386.0,521.5736,521.56,521.5,521.615,521.49,2024-05-13 07:14:00,912
49245.0,521.5472,521.5,521.54,521.63,521.47,2024-05-13 07:15:00,773
53684.0,521.5969,521.54,521.62,521.64,521.54,2024-05-13 07:16:00,686
49788.0,521.6374,521.62,521.665,521.7,521.59,2024-05-13 07:17:00,1763
85879.0,521.6456,521.65,521.61,521.7169,521.61,2024-05-13 07:18:00,2782
118936.0,521.602,521.615,521.59,521.62,521.55,2024-05-13 07:19:00,2922
72977.0,521.5414,521.58,521.58,521.6,521.505,2024-05-13 07:20:00,2402
38268.0,521.5812,521.57,521.59,521.63,521.54,2024-05-13 07:21:00,1911
65867.0,521.5433,521.57,521.575,521.58,521.525,2024-05-13 07:22:00,2104
30397.0,521.586,521.57,521.64,521.64,521.54,2024-05-13 07:23:00,1724
81566.0,521.6969,521.6408,521.71,521.74,521.62,2024-05-13 07:24:00,2277
37930.0,521.7157,521.71,521.72,521.75,521.66,2024-05-13 07:25:00,2030
122795.0,521.7777,521.72,521.75,521.845,521.695,2024-05-13 07:26:00,2350
100816.0,521.6889,521.75,521.685,521.75,521.63,2024-05-13 07:27:00,2548
56287.0,521.6442,521.69,521.64,521.69,521.61,2024-05-13 07:28:00,2126
42691.0,521.677,521.64,521.67,521.72,521.635,2024-05-13 07:29:00,2123
116872.0,521.5227,521.665,521.4999,521.67,521.45,2024-05-13 07:30:00,2638
136898.0,521.2723,521.49,521.275,521.49,521.18,2024-05-13 07:31:00,2753
76456.0,521.2819,521.26,521.335,521.35,521.24,2024-05-13 07:32:00,2022
65873.0,521.3994,521.35,521.412,521.4391,521.35,2024-05-13 07:33:00,1812
118067.0,521.301,521.41,521.29,521.41,521.24,2024-05-13 07:34:00,1249
98779.0,521.3365,521.28,521.4451,521.4451,521.275,2024-05-13 07:35:00,953
