volume,vwap,open,close,high,low,timestamp,transactions
67814.0,517.0847,517.0699,517.07,517.14,517.0303,2024-05-08 08:26:00,689
63537.0,517.1076,517.07,517.125,517.175,517.06,2024-05-08 08:27:00,525
91163.0,517.1581,517.13,517.1501,517.22,517.09,2024-05-08 08:28:00,731
58920.0,517.0715,517.14,517.03,517.14,517.01,2024-05-08 08:29:00,623
89271.0,516.9423,517.02,516.97,517.05,516.88,2024-05-08 08:30:00,854
80280.0,517.0655,516.97,517.12,517.125,516.955,2024-05-08 08:31:00,703
96030.0,517.1644,517.12,517.23,517.23,517.08,2024-05-08 08:32:00,1071
74665.0,517.1982,517.24,517.13,517.26,517.12,2024-05-08 08:33:00,780
74779.0,517.0745,517.13,517.08,517.13,517.025,2024-05-08 08:34:00,635
53804.0,517.0645,517.1,517.0424,517.13,516.96,2024-05-08 08:35:00,701
29649.0,517.0854,517.045,517.09,517.13,517.01,2024-05-08 08:36:00,473
38062.0,517.0372,517.09,516.9714,517.105,516.95,2024-05-08 08:37:00,529
30195.0,517.0195,516.965,517.068,517.068,516.96,2024-05-08 08:38:00,380
52183.0,517.012,517.0602,516.9595,517.075,516.93,2024-05-08 08:39:00,537
46851.0,517.0171,516.96,517.06,517.065,516.9202,2024-05-08 08:40:00,551
44132.0,516.9989,517.0551,516.98,517.07,516.965,2024-05-08 08:41:00,481
58076.0,516.9112,516.9802,516.875,516.9802,516.85,2024-05-08 08:42:00,620
87702.0,516.7862,516.88,516.85,516.88,516.71,2024-05-08 08:43:00,851
51204.0,516.8524,516.85,516.797,516.9,516.79,2024-05-08 08:44:00,523
73391.0,516.7751,516.7981,516.78,516.86,516.655,2024-05-08 08:45:00,781
103028.0,516.7629,516.76,516.8192,516.87,516.66,2024-05-08 08:46:00,961
67055.0,516.7579,516.8185,516.725,516.84,516.64,2024-05-08 08:47:00,691
51777.0,516.7869,516.73,516.82,516.83,516.7299,2024-05-08 08:48:00,615
62328.0,516.8546,516.83,516.88,516.89,516.805,2024-05-08 08:49:00,549
79344.0,516.9498,516.89,516.85,517.015,516.85,2024-05-08 08:50:00,806
39498.0,516.853,516.86,516.91,516.9281,516.8,2024-05-08 08:51:00,533
31230.0,516.9271,516.92,516.95,516.96,516.89,2024-05-08 08:52:00,405
35109.0,516.8802,516.96,516.86,516.96,516.8301,2024-05-08 08:53:00,403
31771.0,516.8487,516.87,516.845,516.8801,516.815,2024-05-08 08:54:00,382
37570.0,516.7891,516.84,516.78,516.85,516.74,2024-05-08 08:55:00,482
23473.0,516.8248,516.79,516.855,516.86,516.79,2024-05-08 08:56:00,354
52835.0,516.8669,516.85,516.9098,516.92,516.79,2024-05-08 08:57:00,565
48751.0,516.9363,516.902,516.88,516.97,516.87,2024-05-08 08:58:00,531
47139.0,516.7992,516.87,516.81,516.87,516.735,2024-05-08 08:59:00,521
333467.0,516.7413,516.8,516.96,516.98,516.63,2024-05-08 09:00:00,3439
43869.0,516.9218,516.97,516.93,516.971,516.875,2024-05-08 09:01:00,515
42778.0,516.9572,516.94,516.995,517.02,516.91,2024-05-08 09:02:00,618
35601.0,516.9826,516.99,516.9295,517.03,516.9212,2024-05-08 09:03:00,459
284336.0,517.2463,516.93,516.88,516.93,516.85,2024-05-08 09:04:00,434
28717.0,516.9255,516.88,516.91,516.958,516.875,2024-05-08 09:05:00,400
41359.0,516.887,516.91,516.8301,516.96,516.83,2024-05-08 09:06:00,406
26172.0,516.8512,516.84,516.85,516.89,516.82,2024-05-08 09:07:00,295
35012.0,516.8292,516.85,516.795,516.884,516.785,2024-05-08 09:08:00,434
42083.0,516.8275,516.8,516.83,516.85,516.8,2024-05-08 09:09:00,431
43441.0,516.8701,516.84,516.86,516.92,516.8201,2024-05-08 09:10:00,492
50865.0,516.7565,516.85,516.7,516.875,516.6788,2024-05-08 09:11:00,613
28608.0,516.7813,516.7001,516.855,516.87,516.7,2024-05-08 09:12:00,491
46188.0,516.8684,516.852,516.86,516.905,516.81,2024-05-08 09:13:00,554
23933.0,516.8972,516.87,516.88,516.935,516.85,2024-05-08 09:14:00,368
18998.0,516.8564,516.89,516.85,516.89,516.82,2024-05-08 09:15:00,352
44883.0,516.9249,516.85,516.97,516.98,516.8479,2024-05-08 09:16:00,650
30369.0,516.9713,516.97,516.98,516.995,516.95,2024-05-08 09:17:00,388
21624.0,516.9854,516.98,516.99,517.02,516.94,2024-05-08 09:18:00,364
51520.0,517.024,516.99,517.075,517.08,516.97,2024-05-08 09:19:00,551
62357.0,517.0702,517.08,517.0001,517.12,517.0001,2024-05-08 09:20:00,776
40765.0,516.9567,517.0,516.93,517.0,516.92,2024-05-08 09:21:00,521
39099.0,516.9424,516.9351,516.92,516.995,516.905,2024-05-08 09:22:00,426
36636.0,516.8885,516.95,516.8515,516.96,516.82,2024-05-08 09:23:00,380
37868.0,516.8572,516.855,516.8498,516.88,516.835,2024-05-08 09:24:00,432
30645.0,516.8932,516.89,516.86,516.9288,516.86,2024-05-08 09:25:00,371
22864.0,516.8384,516.86,516.88,516.88,516.8,2024-05-08 09:26:00,314
80970.0,516.9806,516.88,516.97,517.01,516.87,2024-05-08 09:27:00,657
17118.0,516.9583,516.98,516.959,516.9899,516.93,2024-05-08 09:28:00,274
286865.0,517.2384,516.96,516.83,516.96,516.8,2024-05-08 09:29:00,390
49550.0,516.8258,516.83,516.8399,516.86,516.77,2024-05-08 09:30:00,557
43365.0,516.808,516.86,516.77,516.86,516.765,2024-05-08 09:31:00,489
60560.0,516.7745,516.78,516.8,516.8,516.705,2024-05-08 09:32:00,607
448195.0,516.7985,516.795,516.78,516.83,516.74,2024-05-08 09:33:00,485
62167.0,516.7124,516.77,516.721,516.77,516.66,2024-05-08 09:34:00,639
189951.0,516.4745,516.72,516.38,516.72,516.26,2024-05-08 09:35:00,2070
95348.0,516.4094,516.38,516.455,516.52,516.27,2024-05-08 09:36:00,1018
52758.0,516.4796,516.46,516.52,516.54,516.37,2024-05-08 09:37:00,653
30109.0,516.53,516.525,516.5,516.59,516.49,2024-05-08 09:38:00,428
34330.0,516.549,516.5,516.54,516.581,516.49,2024-05-08 09:39:00,303
58192.0,516.6415,516.55,516.7,516.73,516.55,2024-05-08 09:40:00,677
26509.0,516.67,516.702,516.6,516.73,516.6,2024-05-08 09:41:00,338
42293.0,516.597,516.6,516.555,516.65,516.54,2024-05-08 09:42:00,485
78396.0,516.5594,516.55,516.59,516.6,516.5,2024-05-08 09:43:00,525
34027.0,516.5967,516.6,516.58,516.65,516.53,2024-05-08 09:44:00,445
31156.0,516.6206,516.57,516.64,516.665,516.57,2024-05-08 09:45:00,434
69582.0,516.7244,516.64,516.775,516.81,516.62,2024-05-08 09:46:00,744
110084.0,516.8587,516.78,516.921,516.93,516.76,2024-05-08 09:47:00,889
46718.0,516.9121,516.921,516.8689,516.96,516.8689,2024-05-08 09:48:00,597
40859.0,516.813,516.8725,516.78,516.89,516.75,2024-05-08 09:49:00,515
57084.0,516.6992,516.78,516.64,516.7995,516.6,2024-05-08 09:50:00,579
32398.0,516.6887,516.63,516.67,516.7291,516.63,2024-05-08 09:51:00,487
33652.0,516.6846,516.68,516.71,516.71,516.64,2024-05-08 09:52:00,378
29562.0,516.7055,516.71,516.67,516.755,516.65,2024-05-08 09:53:00,437
21754.0,516.6323,516.66,516.715,516.715,516.595,2024-05-08 09:54:00,342
53724.0,516.7152,516.71,516.74,516.7896,516.66,2024-05-08 09:55:00,607
33725.0,516.747,516.75,516.7,516.7789,516.7,2024-05-08 09:56:00,402
43871.0,516.6409,516.7,516.68,516.72,516.59,2024-05-08 09:57:00,520
26234.0,516.6135,516.68,516.6,516.68,516.54,2024-05-08 09:58:00,437
42956.0,516.5331,516.61,516.63,516.64,516.48,2024-05-08 09:59:00,427
33495.0,516.5867,516.64,516.64,516.6624,516.52,2024-05-08 10:00:00,449
201352.0,516.3267,516.64,516.29,516.64,516.1,2024-05-08 10:01:00,1519
153514.0,516.4756,516.29,516.52,516.62,516.2701,2024-05-08 10:02:00,1311
45733.0,516.5563,516.505,516.57,516.62,516.46,2024-05-08 10:03:00,565
107850.0,516.738,516.58,516.7499,516.83,516.5401,2024-05-08 10:04:00,1112
78621.0,516.7843,516.749,516.74,516.87,516.6701,2024-05-08 10:05:00,946
40222.0,516.7218,516.73,516.7,516.7799,516.6913,2024-05-08 10:06:00,564
34292.0,516.7008,516.675,516.69,516.75,516.64,2024-05-08 10:07:00,517
55502.0,516.7855,516.69,516.82,516.86,516.67,2024-05-08 10:08:00,516
45223.0,516.7131,516.81,516.625,516.81,516.625,2024-05-08 10:09:00,497
91665.0,516.5686,516.62,516.5,516.64,516.4687,2024-05-08 10:10:00,694
58677.0,516.474,516.53,516.52,516.54,516.38,2024-05-08 10:11:00,622
63776.0,516.6099,516.52,516.67,516.71,516.5103,2024-05-08 10:12:00,711
35767.0,516.6361,516.67,516.65,516.68,516.57,2024-05-08 10:13:00,424
35198.0,516.6462,516.645,516.6501,516.695,516.61,2024-05-08 10:14:00,486
54264.0,516.6345,516.65,516.62,516.6713,516.59,2024-05-08 10:15:00,585
78873.0,516.6152,516.6,516.675,516.69,516.5501,2024-05-08 10:16:00,714
34556.0,516.6592,516.67,516.65,516.69,516.62,2024-05-08 10:17:00,439
27516.0,516.6375,516.66,516.63,516.68,516.58,2024-05-08 10:18:00,417
34078.0,516.5909,516.63,516.55,516.6599,516.53,2024-05-08 10:19:00,442
78031.0,516.4383,516.549,516.44,516.549,516.34,2024-05-08 10:20:00,730
109856.0,516.4525,516.4206,516.54,516.55,516.3799,2024-05-08 10:21:00,684
53142.0,516.5439,516.54,516.51,516.59,516.4602,2024-05-08 10:22:00,585
47201.0,516.4293,516.52,516.35,516.52,516.34,2024-05-08 10:23:00,434
102787.0,516.3245,516.3562,516.28,516.38,516.17,2024-05-08 10:24:00,819
56182.0,516.3147,516.28,516.3,516.3592,516.27,2024-05-08 10:25:00,567
70120.0,516.2975,516.29,516.33,516.36,516.22,2024-05-08 10:26:00,656
48041.0,516.3556,516.32,516.4275,516.445,516.29,2024-05-08 10:27:00,557
33917.0,516.3543,516.4223,516.345,516.435,516.29,2024-05-08 10:28:00,401
36361.0,516.3537,516.33,516.29,516.41,516.285,2024-05-08 10:29:00,405
101511.0,516.3458,516.28,516.43,516.49,516.2,2024-05-08 10:30:00,1152
27951.0,516.4286,516.44,516.42,516.47,516.3921,2024-05-08 10:31:00,576
33060.0,516.4692,516.44,516.43,516.521,516.41,2024-05-08 10:32:00,594
30453.0,516.3983,516.43,516.385,516.45,516.34,2024-05-08 10:33:00,447
21096.0,516.4039,516.405,516.3901,516.43,516.37,2024-05-08 10:34:00,421
18608.0,516.4205,516.4,516.425,516.465,516.37,2024-05-08 10:35:00,317
43169.0,516.3691,516.42,516.33,516.4499,516.31,2024-05-08 10:36:00,440
34393.0,516.3614,516.32,516.485,516.5,516.29,2024-05-08 10:37:00,468
33415.0,516.4107,516.49,516.3291,516.49,516.32,2024-05-08 10:38:00,458
22027.0,516.3365,516.315,516.37,516.41,516.305,2024-05-08 10:39:00,347
26641.0,516.333,516.38,516.35,516.385,516.304,2024-05-08 10:40:00,315
54866.0,516.4614,516.3581,516.48,516.5012,516.355,2024-05-08 10:41:00,458
86772.0,516.5912,516.48,516.63,516.66,516.48,2024-05-08 10:42:00,927
141841.0,516.4809,516.625,516.61,516.65,516.565,2024-05-08 10:43:00,538
76183.0,516.727,516.6199,516.77,516.79,516.615,2024-05-08 10:44:00,844
147286.0,516.7973,516.77,516.7,516.92,516.69,2024-05-08 10:45:00,1575
39305.0,516.7715,516.705,516.86,516.86,516.705,2024-05-08 10:46:00,496
25064.0,516.8105,516.84,516.78,516.86,516.75,2024-05-08 10:47:00,424
28790.0,516.775,516.77,516.81,516.82,516.71,2024-05-08 10:48:00,446
37877.0,516.8145,516.82,516.83,516.87,516.76,2024-05-08 10:49:00,482
40105.0,516.8704,516.8101,516.905,516.905,516.8101,2024-05-08 10:50:00,591
95153.0,516.893,516.905,516.92,516.97,516.85,2024-05-08 10:51:00,771
48588.0,516.8439,516.93,516.82,516.93,516.81,2024-05-08 10:52:00,585
45026.0,516.8566,516.84,516.94,516.94,516.79,2024-05-08 10:53:00,471
32852.0,516.93,516.94,516.895,516.96,516.89,2024-05-08 10:54:00,435
37618.0,516.9465,516.89,516.95,516.98,516.885,2024-05-08 10:55:00,455
37909.0,516.9715,516.96,516.99,517.005,516.93,2024-05-08 10:56:00,480
64040.0,517.0456,517.0,517.01,517.08,516.995,2024-05-08 10:57:00,815
51288.0,517.0399,517.025,517.07,517.07,517.01,2024-05-08 10:58:00,490
53014.0,517.0579,517.06,517.07,517.1001,517.02,2024-05-08 10:59:00,643
93030.0,517.1172,517.07,517.16,517.18,517.06,2024-05-08 11:00:00,954
53134.0,517.0938,517.15,517.1213,517.15,517.04,2024-05-08 11:01:00,540
28632.0,517.1479,517.13,517.17,517.17,517.12,2024-05-08 11:02:00,440
41279.0,517.1938,517.18,517.17,517.23,517.16,2024-05-08 11:03:00,641
62457.0,517.141,517.1701,517.1,517.21,517.1,2024-05-08 11:04:00,624
85622.0,517.0171,517.11,516.94,517.12,516.9197,2024-05-08 11:05:00,920
37645.0,516.9886,516.94,517.016,517.04,516.93,2024-05-08 11:06:00,486
26285.0,517.0385,517.0001,517.05,517.09,516.99,2024-05-08 11:07:00,370
22692.0,517.0991,517.05,517.08,517.135,517.04,2024-05-08 11:08:00,324
29569.0,517.1601,517.1,517.1891,517.205,517.1,2024-05-08 11:09:00,403
43025.0,517.1757,517.1851,517.14,517.22,517.115,2024-05-08 11:10:00,531
27524.0,517.1567,517.14,517.14,517.18,517.13,2024-05-08 11:11:00,397
53606.0,517.1356,517.149,517.135,517.17,517.11,2024-05-08 11:12:00,487
47789.0,517.2319,517.14,517.23,517.265,517.14,2024-05-08 11:13:00,589
70149.0,517.3174,517.24,517.29,517.35,517.24,2024-05-08 11:14:00,799
72276.0,517.2703,517.29,517.28,517.32,517.21,2024-05-08 11:15:00,804
44121.0,517.3225,517.27,517.33,517.37,517.2699,2024-05-08 11:16:00,567
35748.0,517.3402,517.34,517.33,517.38,517.31,2024-05-08 11:17:00,444
41537.0,517.3414,517.33,517.3,517.395,517.29,2024-05-08 11:18:00,541
48978.0,517.3191,517.29,517.3,517.3599,517.26,2024-05-08 11:19:00,505
38515.0,517.2968,517.3,517.24,517.35,517.21,2024-05-08 11:20:00,579
44351.0,517.203,517.24,517.23,517.26,517.16,2024-05-08 11:21:00,597
32168.0,517.232,517.225,517.185,517.27,517.185,2024-05-08 11:22:00,529
148789.0,517.0976,517.2,517.03,517.225,516.97,2024-05-08 11:23:00,1653
54078.0,517.0193,517.05,517.0275,517.07,516.955,2024-05-08 11:24:00,656
45092.0,517.009,517.02,517.01,517.06,516.98,2024-05-08 11:25:00,528
56230.0,517.0189,517.02,517.07,517.09,516.94,2024-05-08 11:26:00,650
56918.0,517.1046,517.06,517.14,517.15,517.03,2024-05-08 11:27:00,619
110512.0,517.2783,517.13,517.29,517.33,517.1201,2024-05-08 11:28:00,1084
46649.0,517.2571,517.29,517.26,517.29,517.22,2024-05-08 11:29:00,512
55966.0,517.2266,517.27,517.23,517.27,517.1801,2024-05-08 11:30:00,671
45346.0,517.279,517.2201,517.28,517.3176,517.2201,2024-05-08 11:31:00,456
52136.0,517.3128,517.275,517.31,517.35,517.265,2024-05-08 11:32:00,593
77023.0,517.3778,517.32,517.34,517.42,517.315,2024-05-08 11:33:00,811
49233.0,517.3086,517.35,517.285,517.38,517.25,2024-05-08 11:34:00,543
38768.0,517.2462,517.295,517.27,517.3,517.1901,2024-05-08 11:35:00,512
29906.0,517.2264,517.27,517.1951,517.28,517.16,2024-05-08 11:36:00,438
49839.0,517.1442,517.19,517.14,517.2,517.0801,2024-05-08 11:37:00,584
51968.0,517.2092,517.14,517.27,517.2715,517.13,2024-05-08 11:38:00,632
15542.0,517.2441,517.285,517.2303,517.285,517.22,2024-05-08 11:39:00,287
42431.0,517.3063,517.24,517.285,517.35,517.235,2024-05-08 11:40:00,515
35784.0,517.1686,517.28,517.1,517.28,517.08,2024-05-08 11:41:00,532
44707.0,517.1008,517.099,517.09,517.1399,517.07,2024-05-08 11:42:00,505
43821.0,517.1853,517.09,517.205,517.24,517.09,2024-05-08 11:43:00,475
13359.0,517.1876,517.21,517.185,517.2187,517.16,2024-05-08 11:44:00,268
21059.0,517.1566,517.19,517.15,517.2,517.1198,2024-05-08 11:45:00,372
26249.0,517.2046,517.164,517.225,517.24,517.15,2024-05-08 11:46:00,441
41855.0,517.2584,517.24,517.24,517.28,517.24,2024-05-08 11:47:00,558
25837.0,517.2735,517.23,517.29,517.3199,517.23,2024-05-08 11:48:00,361
58672.0,517.2224,517.29,517.205,517.32,517.1899,2024-05-08 11:49:00,617
51846.0,517.1302,517.205,517.13,517.215,517.08,2024-05-08 11:50:00,616
34760.0,517.112,517.13,517.15,517.1599,517.06,2024-05-08 11:51:00,448
69216.0,517.1733,517.155,517.16,517.195,517.14,2024-05-08 11:52:00,625
31843.0,517.1666,517.1603,517.18,517.19,517.135,2024-05-08 11:53:00,389
48035.0,517.1548,517.19,517.105,517.19,517.105,2024-05-08 11:54:00,494
46946.0,517.1156,517.105,517.17,517.19,517.04,2024-05-08 11:55:00,614
76413.0,517.0697,517.17,517.0303,517.17,517.0,2024-05-08 11:56:00,850
76513.0,517.0126,517.04,517.02,517.0562,516.96,2024-05-08 11:57:00,760
323715.0,516.9874,517.01,516.97,517.015,516.89,2024-05-08 11:58:00,829
46708.0,517.0013,516.96,517.0099,517.04,516.9188,2024-05-08 11:59:00,642
203222.0,516.7432,517.0,516.84,517.005,516.5699,2024-05-08 12:00:00,1986
81199.0,516.893,516.86,516.94,516.96,516.835,2024-05-08 12:01:00,866
57209.0,516.9093,516.95,516.885,516.95,516.87,2024-05-08 12:02:00,695
59673.0,516.8881,516.88,516.8487,516.95,516.81,2024-05-08 12:03:00,689
66361.0,516.8496,516.85,516.85,516.88,516.7901,2024-05-08 12:04:00,686
