volume,vwap,open,close,high,low,timestamp,transactions
112950.0,502.0315,502.07,501.99,502.1502,501.91,2024-05-02 06:59:00,1104
264585.0,501.828,501.98,501.8,502.02,501.71,2024-05-02 07:00:00,2432
312291.0,501.2701,501.775,500.96,501.8,500.86,2024-05-02 07:01:00,3368
261231.0,500.8326,500.9259,500.69,500.9799,500.65,2024-05-02 07:02:00,2400
233536.0,500.991,500.6799,501.34,501.34,500.6603,2024-05-02 07:03:00,2167
188195.0,501.2915,501.2967,501.2912,501.4188,501.14,2024-05-02 07:04:00,1845
113970.0,501.2838,501.3,501.07,501.48,501.0057,2024-05-02 07:05:00,1253
120244.0,500.8513,501.07,500.83,501.09,500.7,2024-05-02 07:06:00,1433
131707.0,500.7954,500.82,500.785,500.92,500.66,2024-05-02 07:07:00,1508
243225.0,500.5956,500.79,500.43,500.895,500.37,2024-05-02 07:08:00,2297
553595.0,499.8494,500.43,499.7688,500.46,499.55,2024-05-02 07:09:00,5830
251759.0,500.0202,499.78,500.17,500.25,499.73,2024-05-02 07:10:00,3736
326211.0,500.4393,500.18,500.57,500.66,500.12,2024-05-02 07:11:00,4294
142670.0,500.4733,500.56,500.55,500.56,500.3518,2024-05-02 07:12:00,2713
151720.0,500.6896,500.545,500.655,500.81,500.54,2024-05-02 07:13:00,3023
212233.0,500.8723,500.6588,500.8,501.02,500.64,2024-05-02 07:14:00,2986
201716.0,501.0782,500.8,501.26,501.29,500.73,2024-05-02 07:15:00,3379
167716.0,501.0501,501.25,500.8901,501.26,500.88,2024-05-02 07:16:00,2807
110596.0,500.8962,500.9,500.97,501.06,500.75,2024-05-02 07:17:00,2324
101890.0,501.0793,500.98,501.24,501.3,500.82,2024-05-02 07:18:00,2274
138464.0,501.1213,501.235,501.025,501.29,500.99,2024-05-02 07:19:00,2544
116595.0,500.9673,501.05,500.92,501.18,500.79,2024-05-02 07:20:00,2513
134729.0,500.8528,500.92,500.85,501.05,500.74,2024-05-02 07:21:00,2642
151166.0,500.9735,500.86,501.07,501.1,500.795,2024-05-02 07:22:00,2796
269948.0,501.4922,501.0701,501.66,501.73,501.01,2024-05-02 07:23:00,3760
236533.0,501.889,501.685,502.0,502.01,501.64,2024-05-02 07:24:00,2254
210489.0,502.0817,502.0,502.04,502.2099,501.94,2024-05-02 07:25:00,1953
158113.0,502.0169,502.04,501.8612,502.2,501.79,2024-05-02 07:26:00,1672
103714.0,501.9659,501.87,501.985,502.0599,501.87,2024-05-02 07:27:00,1044
144215.0,501.933,501.9801,501.975,502.1,501.755,2024-05-02 07:28:00,1566
149073.0,502.0076,501.99,502.02,502.1699,501.89,2024-05-02 07:29:00,1791
96556.0,502.0191,502.02,502.04,502.115,501.92,2024-05-02 07:30:00,1133
116921.0,502.1087,502.01,502.15,502.28,501.9,2024-05-02 07:31:00,1307
188759.0,502.3413,502.12,502.28,502.54,502.12,2024-05-02 07:32:00,1747
127671.0,502.3769,502.27,502.34,502.49,502.25,2024-05-02 07:33:00,992
94949.0,502.3437,502.3599,502.38,502.41,502.2501,2024-05-02 07:34:00,801
253106.0,502.1343,502.39,502.02,502.39,501.945,2024-05-02 07:35:00,1926
183104.0,501.8915,502.01,501.89,502.09,501.73,2024-05-02 07:36:00,1515
108804.0,501.9677,501.89,501.95,502.15,501.835,2024-05-02 07:37:00,1056
71346.0,501.9891,501.96,501.925,502.12,501.8801,2024-05-02 07:38:00,769
215755.0,501.7426,501.88,501.86,501.92,501.57,2024-05-02 07:39:00,1848
134759.0,501.8305,501.86,501.675,502.04,501.65,2024-05-02 07:40:00,1210
190526.0,501.5802,501.68,501.37,501.78,501.36,2024-05-02 07:41:00,1736
257351.0,501.11,501.36,500.95,501.41,500.79,2024-05-02 07:42:00,2327
176953.0,500.8891,500.968,501.03,501.13,500.6684,2024-05-02 07:43:00,1713
93368.0,500.947,501.02,501.04,501.06,500.85,2024-05-02 07:44:00,1108
82378.0,500.8933,501.03,500.9,501.06,500.78,2024-05-02 07:45:00,973
147424.0,500.8797,500.9,501.1501,501.17,500.6,2024-05-02 07:46:00,1503
173805.0,501.4102,501.16,501.515,501.67,501.11,2024-05-02 07:47:00,1749
86643.0,501.5787,501.51,501.47,501.7,501.45,2024-05-02 07:48:00,960
111453.0,501.7541,501.49,501.85,501.96,501.49,2024-05-02 07:49:00,1180
119798.0,501.6378,501.82,501.62,501.82,501.4806,2024-05-02 07:50:00,1084
99082.0,501.6301,501.62,501.62,501.7801,501.55,2024-05-02 07:51:00,1052
81870.0,501.6874,501.65,501.69,501.8,501.52,2024-05-02 07:52:00,875
59225.0,501.7184,501.7,501.76,501.83,501.57,2024-05-02 07:53:00,736
90149.0,501.6374,501.75,501.66,501.77,501.52,2024-05-02 07:54:00,1037
53780.0,501.7292,501.7,501.76,501.8299,501.65,2024-05-02 07:55:00,666
71329.0,501.8935,501.73,502.105,502.11,501.7,2024-05-02 07:56:00,888
111721.0,501.9795,502.1,502.02,502.1,501.9,2024-05-02 07:57:00,813
159727.0,502.2262,502.015,502.35,502.42,501.98,2024-05-02 07:58:00,1303
166317.0,502.4971,502.36,502.44,502.64,502.29,2024-05-02 07:59:00,1596
121628.0,502.3824,502.45,502.34,502.49,502.25,2024-05-02 08:00:00,1167
165271.0,502.2964,502.34,502.15,502.52,502.14,2024-05-02 08:01:00,1278
92431.0,502.3771,502.16,502.57,502.65,502.16,2024-05-02 08:02:00,941
82728.0,502.4739,502.55,502.51,502.55,502.37,2024-05-02 08:03:00,795
87480.0,502.4741,502.52,502.5169,502.545,502.34,2024-05-02 08:04:00,795
99602.0,502.3903,502.5,502.41,502.52,502.27,2024-05-02 08:05:00,769
92807.0,502.4608,502.41,502.531,502.5587,502.35,2024-05-02 08:06:00,717
151335.0,502.6853,502.53,502.78,502.87,502.43,2024-05-02 08:07:00,1426
257269.0,502.9756,502.77,503.0,503.12,502.7201,2024-05-02 08:08:00,2238
118439.0,503.0215,503.0,503.05,503.12,502.93,2024-05-02 08:09:00,1288
69221.0,503.0704,503.05,503.01,503.12,502.97,2024-05-02 08:10:00,799
98053.0,502.9653,502.99,502.9501,503.0401,502.89,2024-05-02 08:11:00,877
106034.0,502.8838,502.94,502.895,502.95,502.815,2024-05-02 08:12:00,1033
92515.0,502.8712,502.9,502.93,502.9501,502.81,2024-05-02 08:13:00,984
60634.0,502.9379,502.925,502.97,503.0,502.86,2024-05-02 08:14:00,757
109132.0,502.9085,502.98,502.91,502.99,502.79,2024-05-02 08:15:00,1003
96729.0,502.9814,502.9275,502.9195,503.06,502.885,2024-05-02 08:16:00,898
35354.0,502.9084,502.92,502.845,502.99,502.835,2024-05-02 08:17:00,465
56598.0,502.8719,502.84,502.91,502.94,502.825,2024-05-02 08:18:00,605
82812.0,502.8049,502.9,502.76,502.92,502.725,2024-05-02 08:19:00,823
86806.0,502.8292,502.7701,502.79,502.9499,502.75,2024-05-02 08:20:00,767
55156.0,502.8556,502.79,502.83,502.935,502.79,2024-05-02 08:21:00,683
107988.0,502.7293,502.84,502.7403,502.84,502.6201,2024-05-02 08:22:00,1064
93574.0,502.6202,502.7402,502.54,502.81,502.54,2024-05-02 08:23:00,1114
70855.0,502.6634,502.54,502.6899,502.75,502.5,2024-05-02 08:24:00,841
71982.0,502.6986,502.69,502.66,502.75,502.64,2024-05-02 08:25:00,820
73414.0,502.5949,502.67,502.47,502.71,502.47,2024-05-02 08:26:00,755
181073.0,502.2202,502.48,502.1779,502.49,502.05,2024-05-02 08:27:00,1919
113056.0,502.1012,502.18,502.18,502.24,501.99,2024-05-02 08:28:00,1295
76528.0,502.159,502.18,502.13,502.27,502.03,2024-05-02 08:29:00,889
109897.0,502.144,502.13,502.1,502.3078,502.03,2024-05-02 08:30:00,1200
164132.0,501.8764,502.095,501.82,502.1001,501.74,2024-05-02 08:31:00,1430
191614.0,501.6008,501.8,501.665,501.8199,501.38,2024-05-02 08:32:00,1709
138234.0,501.965,501.66,502.05,502.16,501.64,2024-05-02 08:33:00,1350
89735.0,501.8659,502.055,501.8301,502.07,501.75,2024-05-02 08:34:00,930
66955.0,501.8383,501.83,501.765,501.93,501.7601,2024-05-02 08:35:00,740
69269.0,501.8633,501.76,501.97,502.05,501.73,2024-05-02 08:36:00,813
67073.0,501.8878,501.96,501.87,502.05,501.79,2024-05-02 08:37:00,764
81786.0,501.8549,501.85,502.0,502.05,501.725,2024-05-02 08:38:00,783
84369.0,501.8386,502.0,501.88,502.0,501.74,2024-05-02 08:39:00,852
84235.0,502.022,501.87,501.94,502.12,501.83,2024-05-02 08:40:00,938
83300.0,502.1569,501.9401,502.19,502.29,501.9401,2024-05-02 08:41:00,897
86735.0,502.2394,502.1901,502.24,502.36,502.15,2024-05-02 08:42:00,890
72547.0,502.2916,502.26,502.25,502.435,502.2036,2024-05-02 08:43:00,902
79705.0,502.1852,502.25,502.265,502.3,502.08,2024-05-02 08:44:00,703
55549.0,502.2027,502.27,502.31,502.34,502.08,2024-05-02 08:45:00,666
68875.0,502.2533,502.32,502.18,502.35,502.18,2024-05-02 08:46:00,589
58725.0,502.2453,502.17,502.35,502.37,502.15,2024-05-02 08:47:00,479
59978.0,502.2419,502.33,502.315,502.34,502.18,2024-05-02 08:48:00,657
62337.0,502.2985,502.32,502.26,502.42,502.21,2024-05-02 08:49:00,623
66668.0,502.2947,502.2804,502.42,502.45,502.155,2024-05-02 08:50:00,748
99227.0,502.521,502.43,502.73,502.74,502.345,2024-05-02 08:51:00,1063
56744.0,502.704,502.74,502.65,502.78,502.63,2024-05-02 08:52:00,665
79797.0,502.6494,502.66,502.7,502.73,502.58,2024-05-02 08:53:00,762
43534.0,502.7653,502.7,502.79,502.84,502.68,2024-05-02 08:54:00,631
39220.0,502.8164,502.79,502.8399,502.87,502.725,2024-05-02 08:55:00,581
102162.0,502.8994,502.86,502.93,502.97,502.83,2024-05-02 08:56:00,884
79387.0,502.9094,502.93,502.87,502.98,502.82,2024-05-02 08:57:00,901
88328.0,502.8303,502.88,502.8501,502.89,502.77,2024-05-02 08:58:00,768
64898.0,502.7811,502.86,502.765,502.86,502.75,2024-05-02 08:59:00,637
116964.0,502.723,502.77,502.73,502.86,502.58,2024-05-02 09:00:00,1116
81536.0,502.7209,502.7551,502.66,502.79,502.6401,2024-05-02 09:01:00,842
50283.0,502.705,502.66,502.73,502.79,502.62,2024-05-02 09:02:00,603
81087.0,502.649,502.73,502.68,502.74,502.57,2024-05-02 09:03:00,810
82279.0,502.6216,502.68,502.71,502.72,502.53,2024-05-02 09:04:00,841
75314.0,502.6429,502.7076,502.58,502.73,502.56,2024-05-02 09:05:00,671
89806.0,502.5908,502.59,502.6311,502.675,502.52,2024-05-02 09:06:00,870
59617.0,502.6235,502.63,502.62,502.71,502.57,2024-05-02 09:07:00,776
100119.0,502.5651,502.62,502.49,502.68,502.48,2024-05-02 09:08:00,1002
156439.0,502.3421,502.49,502.26,502.58,502.18,2024-05-02 09:09:00,1519
97816.0,502.2602,502.26,502.26,502.34,502.19,2024-05-02 09:10:00,1010
211601.0,502.0212,502.26,502.1712,502.27,501.865,2024-05-02 09:11:00,2023
76402.0,502.1219,502.1767,502.07,502.2124,502.03,2024-05-02 09:12:00,788
121600.0,502.0768,502.06,502.205,502.24,501.98,2024-05-02 09:13:00,1002
89190.0,502.0134,502.2,501.92,502.2,501.84,2024-05-02 09:14:00,915
69822.0,502.0049,501.93,502.09,502.1,501.93,2024-05-02 09:15:00,728
147600.0,501.8982,502.09,501.81,502.09,501.74,2024-05-02 09:16:00,1329
63910.0,501.8074,501.81,501.78,501.94,501.7301,2024-05-02 09:17:00,597
58094.0,501.7965,501.78,501.85,501.87,501.69,2024-05-02 09:18:00,652
53064.0,501.9228,501.85,501.9,502.01,501.83,2024-05-02 09:19:00,613
80584.0,501.8792,501.88,501.96,502.02,501.7501,2024-05-02 09:20:00,902
52591.0,501.8976,501.95,501.86,501.99,501.83,2024-05-02 09:21:00,590
84654.0,501.8505,501.87,501.85,501.94,501.76,2024-05-02 09:22:00,764
69317.0,501.9887,501.85,502.1,502.13,501.83,2024-05-02 09:23:00,751
99083.0,502.2473,502.09,502.32,502.35,502.08,2024-05-02 09:24:00,950
65444.0,502.318,502.31,502.27,502.4473,502.26,2024-05-02 09:25:00,627
66771.0,502.2538,502.28,502.19,502.3212,502.19,2024-05-02 09:26:00,651
48704.0,502.2483,502.21,502.305,502.305,502.195,2024-05-02 09:27:00,472
88637.0,502.2516,502.31,502.3,502.39,502.12,2024-05-02 09:28:00,785
46231.0,502.2455,502.29,502.29,502.31,502.17,2024-05-02 09:29:00,539
92824.0,502.0596,502.29,501.82,502.32,501.8,2024-05-02 09:30:00,904
139756.0,501.7785,501.84,501.81,501.87,501.66,2024-05-02 09:31:00,1322
62426.0,501.8402,501.81,501.9101,501.925,501.74,2024-05-02 09:32:00,509
306477.0,500.625,501.92,501.975,501.985,501.761,2024-05-02 09:33:00,597
56458.0,501.8673,501.97,501.87,501.97,501.8095,2024-05-02 09:34:00,507
100920.0,501.712,501.865,501.67,501.88,501.6,2024-05-02 09:35:00,850
124374.0,501.4746,501.66,501.52,501.67,501.37,2024-05-02 09:36:00,1176
112812.0,501.4453,501.5398,501.59,501.62,501.32,2024-05-02 09:37:00,899
332872.0,500.7106,501.585,501.85,501.89,501.585,2024-05-02 09:38:00,900
130858.0,501.9826,501.855,502.05,502.13,501.775,2024-05-02 09:39:00,1334
82291.0,502.1249,502.057,502.15,502.21,502.03,2024-05-02 09:40:00,890
69651.0,502.1714,502.16,502.21,502.235,502.0918,2024-05-02 09:41:00,617
78909.0,502.2246,502.2,502.21,502.3,502.145,2024-05-02 09:42:00,636
88795.0,502.2498,502.22,502.28,502.3499,502.14,2024-05-02 09:43:00,758
47720.0,502.3033,502.3,502.29,502.385,502.25,2024-05-02 09:44:00,581
33740.0,502.2767,502.29,502.2799,502.32,502.21,2024-05-02 09:45:00,556
41863.0,502.1973,502.28,502.23,502.32,502.14,2024-05-02 09:46:00,501
75126.0,502.2246,502.22,502.335,502.335,502.115,2024-05-02 09:47:00,628
45908.0,502.3159,502.33,502.255,502.36,502.25,2024-05-02 09:48:00,577
62695.0,502.3387,502.23,502.33,502.385,502.23,2024-05-02 09:49:00,497
80913.0,502.3691,502.34,502.34,502.4,502.32,2024-05-02 09:50:00,632
58170.0,502.3207,502.3425,502.34,502.39,502.245,2024-05-02 09:51:00,517
66781.0,502.4011,502.35,502.475,502.475,502.319,2024-05-02 09:52:00,640
61715.0,502.3736,502.47,502.33,502.47,502.28,2024-05-02 09:53:00,638
94192.0,502.2293,502.315,502.205,502.39,502.11,2024-05-02 09:54:00,704
92842.0,502.0589,502.2,502.09,502.2,501.92,2024-05-02 09:55:00,824
68338.0,502.1155,502.08,502.14,502.23,502.045,2024-05-02 09:56:00,670
97273.0,501.9982,502.15,501.965,502.155,501.88,2024-05-02 09:57:00,767
49344.0,502.0523,501.9601,502.1101,502.165,501.9601,2024-05-02 09:58:00,509
66788.0,502.2038,502.13,502.295,502.32,502.1,2024-05-02 09:59:00,640
69236.0,502.4036,502.33,502.39,502.45,502.3,2024-05-02 10:00:00,745
58592.0,502.4001,502.38,502.42,502.46,502.345,2024-05-02 10:01:00,560
39331.0,502.4272,502.4,502.41,502.48,502.36,2024-05-02 10:02:00,524
46032.0,502.4306,502.415,502.4401,502.48,502.38,2024-05-02 10:03:00,445
64724.0,502.4696,502.44,502.5,502.55,502.4161,2024-05-02 10:04:00,763
160509.0,502.5729,502.49,502.465,502.68,502.445,2024-05-02 10:05:00,1351
131476.0,502.5607,502.465,502.7899,502.8,502.37,2024-05-02 10:06:00,906
108284.0,502.8812,502.7801,502.96,502.97,502.78,2024-05-02 10:07:00,876
92811.0,502.8834,502.95,502.8501,502.95,502.82,2024-05-02 10:08:00,524
67770.0,502.8656,502.85,502.87,502.91,502.825,2024-05-02 10:09:00,563
50878.0,502.8515,502.86,502.86,502.9,502.8,2024-05-02 10:10:00,502
64134.0,502.8608,502.87,502.91,502.91,502.79,2024-05-02 10:11:00,655
94025.0,502.9933,502.91,503.02,503.13,502.895,2024-05-02 10:12:00,1031
230638.0,503.3818,503.02,503.57,503.6,503.015,2024-05-02 10:13:00,2118
114594.0,503.5019,503.57,503.4209,503.64,503.3901,2024-05-02 10:14:00,986
101873.0,503.509,503.425,503.6095,503.65,503.34,2024-05-02 10:15:00,863
111286.0,503.572,503.61,503.5,503.66,503.49,2024-05-02 10:16:00,921
74624.0,503.4773,503.51,503.5299,503.53,503.425,2024-05-02 10:17:00,624
42181.0,503.4992,503.53,503.4701,503.5399,503.45,2024-05-02 10:18:00,488
65816.0,503.3863,503.475,503.36,503.52,503.33,2024-05-02 10:19:00,825
50841.0,503.3595,503.35,503.45,503.47,503.25,2024-05-02 10:20:00,711
51931.0,503.3826,503.44,503.3704,503.45,503.315,2024-05-02 10:21:00,516
66357.0,503.4267,503.37,503.46,503.4699,503.33,2024-05-02 10:22:00,436
48564.0,503.4905,503.4503,503.52,503.54,503.39,2024-05-02 10:23:00,495
90520.0,503.5748,503.5198,503.6799,503.72,503.45,2024-05-02 10:24:00,957
64237.0,503.6292,503.665,503.59,503.73,503.54,2024-05-02 10:25:00,697
33909.0,503.5896,503.58,503.59,503.63,503.54,2024-05-02 10:26:00,418
54740.0,503.7261,503.56,503.8,503.84,503.56,2024-05-02 10:27:00,627
141533.0,503.9029,503.8,503.99,504.05,503.71,2024-05-02 10:28:00,1316
146993.0,504.0183,503.9899,504.1199,504.14,503.93,2024-05-02 10:29:00,1220
101334.0,504.1884,504.12,504.25,504.27,504.115,2024-05-02 10:30:00,1245
86884.0,504.2641,504.2491,504.0908,504.38,504.09,2024-05-02 10:31:00,1038
178189.0,503.9385,504.08,503.88,504.11,503.81,2024-05-02 10:32:00,1406
106658.0,503.8243,503.89,503.7499,503.98,503.695,2024-05-02 10:33:00,945
100122.0,503.6882,503.76,503.7,503.78,503.62,2024-05-02 10:34:00,1025
154582.0,503.5651,503.7076,503.4176,503.7899,503.4,2024-05-02 10:35:00,1538
136737.0,503.4876,503.42,503.55,503.58,503.3887,2024-05-02 10:36:00,1192
78571.0,503.717,503.53,503.8301,503.8699,503.5,2024-05-02 10:37:00,829
43732.0,503.8414,503.84,503.84,503.9,503.785,2024-05-02 10:38:00,497
49963.0,503.756,503.84,503.7089,503.84,503.69,2024-05-02 10:39:00,512
83680.0,503.6901,503.72,503.7,503.77,503.645,2024-05-02 10:40:00,740
139060.0,503.581,503.679,503.47,503.72,503.46,2024-05-02 10:41:00,1076
98662.0,503.6667,503.47,503.705,503.79,503.47,2024-05-02 10:42:00,759
80435.0,503.7547,503.7,503.86,503.8799,503.67,2024-05-02 10:43:00,674
41650.0,503.8932,503.86,503.89,503.97,503.83,2024-05-02 10:44:00,493
79865.0,503.8393,503.9,503.795,503.94,503.78,2024-05-02 10:45:00,650
76468.0,503.8105,503.785,503.8662,503.87,503.72,2024-05-02 10:46:00,462
64209.0,503.969,503.87,504.0075,504.0661,503.82,2024-05-02 10:47:00,746
113538.0,503.9124,504.0,504.0,504.06,503.81,2024-05-02 10:48:00,760
96485.0,503.7969,503.99,503.76,503.99,503.7,2024-05-02 10:49:00,730
41437.0,503.8139,503.74,503.945,503.945,503.74,2024-05-02 10:50:00,476
31820.0,503.8785,503.93,503.8224,503.94,503.78,2024-05-02 10:51:00,417
74254.0,503.8007,503.83,503.915,503.9399,503.735,2024-05-02 10:52:00,643
56796.0,503.9042,503.92,503.89,503.95,503.86,2024-05-02 10:53:00,545
79711.0,503.6836,503.9,503.595,503.9,503.595,2024-05-02 10:54:00,725
144972.0,503.7017,503.61,503.815,503.87,503.59,2024-05-02 10:55:00,1158
130232.0,503.8938,503.82,503.9,503.93,503.82,2024-05-02 10:56:00,1105
75181.0,503.9028,503.9,503.89,503.99,503.82,2024-05-02 10:57:00,873
49759.0,503.9043,503.88,503.875,504.01,503.825,2024-05-02 10:58:00,647
62323.0,503.8215,503.88,503.85,503.89,503.765,2024-05-02 10:59:00,597
82359.0,503.7764,503.86,503.91,503.91,503.68,2024-05-02 11:00:00,848
71393.0,503.8433,503.91,503.84,503.915,503.72,2024-05-02 11:01:00,721
45117.0,503.9022,503.845,503.935,504.005,503.815,2024-05-02 11:02:00,592
79020.0,504.0023,503.93,503.96,504.095,503.89,2024-05-02 11:03:00,861
119923.0,504.1141,503.97,504.13,504.21,503.96,2024-05-02 11:04:00,1160
101171.0,504.0908,504.13,504.13,504.2,503.965,2024-05-02 11:05:00,957
108737.0,504.253,504.15,504.21,504.335,504.15,2024-05-02 11:06:00,993
85289.0,504.2856,504.21,504.31,504.39,504.18,2024-05-02 11:07:00,763
85449.0,504.4147,504.3,504.51,504.54,504.27,2024-05-02 11:08:00,958
109771.0,504.5108,504.5,504.5,504.65,504.42,2024-05-02 11:09:00,1023
100373.0,504.5783,504.48,504.42,504.7,504.4,2024-05-02 11:10:00,1020
106361.0,504.4054,504.4276,504.31,504.47,504.27,2024-05-02 11:11:00,1131
98541.0,504.3734,504.33,504.39,504.48,504.32,2024-05-02 11:12:00,963
57042.0,504.4,504.4,504.33,504.5,504.3276,2024-05-02 11:13:00,677
56955.0,504.3889,504.35,504.36,504.47,504.31,2024-05-02 11:14:00,674
59763.0,504.3943,504.36,504.4,504.475,504.35,2024-05-02 11:15:00,711
65056.0,504.4025,504.41,504.48,504.48,504.34,2024-05-02 11:16:00,672
160178.0,504.1546,504.49,504.02,504.5,503.97,2024-05-02 11:17:00,1660
102923.0,504.0371,504.03,504.14,504.14,503.96,2024-05-02 11:18:00,1110
81413.0,504.131,504.17,504.12,504.22,504.08,2024-05-02 11:19:00,736
84212.0,504.1123,504.1201,504.18,504.21,504.0401,2024-05-02 11:20:00,872
115746.0,504.0471,504.17,504.0087,504.17,503.98,2024-05-02 11:21:00,887
63015.0,504.0509,504.03,504.06,504.14,503.98,2024-05-02 11:22:00,615
104575.0,504.1489,504.08,504.185,504.22,503.9812,2024-05-02 11:23:00,907
52233.0,504.1734,504.18,504.24,504.24,504.12,2024-05-02 11:24:00,554
138789.0,504.2555,504.25,504.313,504.36,504.18,2024-05-02 11:25:00,960
98216.0,504.3209,504.33,504.365,504.41,504.25,2024-05-02 11:26:00,733
63725.0,504.4347,504.38,504.4891,504.4891,504.3769,2024-05-02 11:27:00,714
92773.0,504.4051,504.5,504.325,504.52,504.27,2024-05-02 11:28:00,702
80633.0,504.4225,504.3379,504.5,504.5,504.32,2024-05-02 11:29:00,760
82474.0,504.4945,504.5,504.59,504.6,504.395,2024-05-02 11:30:00,799
83564.0,504.5377,504.5849,504.52,504.59,504.43,2024-05-02 11:31:00,774
98631.0,504.598,504.53,504.66,504.72,504.5,2024-05-02 11:32:00,924
123598.0,504.8379,504.67,504.84,504.95,504.66,2024-05-02 11:33:00,1269
138891.0,504.7947,504.8303,504.82,504.87,504.74,2024-05-02 11:34:00,949
139225.0,504.884,504.81,504.91,504.94,504.8,2024-05-02 11:35:00,1240
149099.0,504.9639,504.91,504.99,505.04,504.9,2024-05-02 11:36:00,1705
203231.0,504.9179,504.99,504.88,504.99,504.8,2024-05-02 11:37:00,1809
171637.0,504.8661,504.89,504.89,504.92,504.8001,2024-05-02 11:38:00,2044
65319.0,504.8773,504.9,504.8312,504.915,504.82,2024-05-02 11:39:00,771
164686.0,504.8628,504.8401,504.89,504.95,504.745,2024-05-02 11:40:00,1745
73752.0,504.9102,504.885,504.99,504.99,504.8299,2024-05-02 11:41:00,759
141669.0,504.8736,504.9801,504.87,505.01,504.795,2024-05-02 11:42:00,1178
144644.0,504.7571,504.88,504.7399,504.88,504.69,2024-05-02 11:43:00,1286
194865.0,504.6667,504.73,504.75,504.77,504.61,2024-05-02 11:44:00,1761
120174.0,504.6888,504.7599,504.7,504.8363,504.595,2024-05-02 11:45:00,1144
111876.0,504.8649,504.71,504.92,504.95,504.71,2024-05-02 11:46:00,988
144854.0,505.084,504.94,505.09,505.18,504.9201,2024-05-02 11:47:00,1408
70816.0,505.1497,505.1,505.22,505.22,505.07,2024-05-02 11:48:00,815
161384.0,505.1454,505.24,505.13,505.28,505.0601,2024-05-02 11:49:00,1601
129951.0,505.1371,505.13,505.2,505.2199,505.08,2024-05-02 11:50:00,812
105791.0,505.1306,505.2,505.1642,505.21,505.075,2024-05-02 11:51:00,780
76748.0,505.122,505.16,505.1201,505.21,505.065,2024-05-02 11:52:00,779
195612.0,505.3443,505.13,505.52,505.54,505.1,2024-05-02 11:53:00,1607
209972.0,505.3947,505.53,505.18,505.63,505.14,2024-05-02 11:54:00,1984
224786.0,505.2709,505.2,505.2901,505.4,505.2,2024-05-02 11:55:00,1501
92063.0,505.3549,505.31,505.42,505.43,505.29,2024-05-02 11:56:00,891
74354.0,505.3771,505.42,505.4199,505.44,505.31,2024-05-02 11:57:00,898
106235.0,505.4788,505.42,505.51,505.565,505.38,2024-05-02 11:58:00,1013
138582.0,505.4208,505.5,505.45,505.55,505.3,2024-05-02 11:59:00,1226
110203.0,505.4313,505.46,505.4,505.49,505.38,2024-05-02 12:00:00,1286
326612.0,505.3797,505.41,505.215,505.49,505.18,2024-05-02 12:01:00,2532
300391.0,505.0576,505.2297,505.08,505.25,504.94,2024-05-02 12:02:00,2521
