volume,vwap,open,close,high,low,timestamp,transactions
12499.0,593.1562,593.17,593.12,593.21,593.07,2025-01-16 09:46:00,443
35800.0,593.2845,593.14,593.3392,593.38,593.14,2025-01-16 09:47:00,738
41865.0,593.1773,593.3313,593.07,593.37,593.02,2025-01-16 09:48:00,683
23919.0,593.0564,593.07,593.1,593.1377,593.01,2025-01-16 09:49:00,507
17990.0,593.1163,593.13,593.09,593.17,593.045,2025-01-16 09:50:00,486
62442.0,593.0173,593.07,593.01,593.09,592.96,2025-01-16 09:51:00,895
36282.0,592.9153,593.0,592.89,593.0,592.8101,2025-01-16 09:52:00,644
20976.0,592.953,592.89,593.03,593.05,592.88,2025-01-16 09:53:00,445
20838.0,593.0092,593.03,593.01,593.04,592.97,2025-01-16 09:54:00,434
23127.0,593.0014,593.01,592.98,593.11,592.92,2025-01-16 09:55:00,520
21303.0,593.1109,593.01,593.21,593.22,592.97,2025-01-16 09:56:00,490
20877.0,593.2045,593.2,593.19,593.31,593.1599,2025-01-16 09:57:00,578
22583.0,593.2323,593.18,593.23,593.29,593.18,2025-01-16 09:58:00,492
25207.0,593.0986,593.23,592.9799,593.25,592.9668,2025-01-16 09:59:00,502
29938.0,592.96,592.97,593.02,593.02,592.91,2025-01-16 10:00:00,683
18706.0,593.1019,593.04,593.1,593.18,593.02,2025-01-16 10:01:00,512
24338.0,593.0658,593.1,593.02,593.15,593.0,2025-01-16 10:02:00,479
21824.0,593.16,593.07,593.225,593.225,593.0446,2025-01-16 10:03:00,473
48543.0,593.2626,593.23,593.3,593.33,593.21,2025-01-16 10:04:00,619
177161.0,593.4718,593.32,593.25,593.54,593.245,2025-01-16 10:05:00,1579
30039.0,593.1865,593.26,593.21,593.27,593.09,2025-01-16 10:06:00,642
15759.0,593.1471,593.2,593.04,593.23,593.04,2025-01-16 10:07:00,435
14947.0,593.1264,593.05,593.13,593.1898,593.05,2025-01-16 10:08:00,470
17253.0,593.1299,593.11,593.15,593.17,593.09,2025-01-16 10:09:00,437
22754.0,593.3022,593.16,593.41,593.42,593.15,2025-01-16 10:10:00,545
21833.0,593.3807,593.3901,593.355,593.44,593.35,2025-01-16 10:11:00,535
19087.0,593.3023,593.35,593.26,593.39,593.22,2025-01-16 10:12:00,465
22396.0,593.1698,593.2799,593.06,593.28,593.05,2025-01-16 10:13:00,495
21976.0,593.0611,593.08,593.055,593.09,593.02,2025-01-16 10:14:00,506
30183.0,593.019,593.0501,593.019,593.11,592.95,2025-01-16 10:15:00,577
35171.0,592.9451,593.01,592.93,593.01,592.8691,2025-01-16 10:16:00,623
45682.0,592.8326,592.93,592.795,592.96,592.73,2025-01-16 10:17:00,886
24699.0,592.841,592.845,592.75,592.9,592.75,2025-01-16 10:18:00,596
43580.0,592.832,592.77,592.8601,592.89,592.75,2025-01-16 10:19:00,642
54163.0,592.9736,592.86,592.96,593.04,592.86,2025-01-16 10:20:00,852
31722.0,592.9915,592.97,592.97,593.04,592.94,2025-01-16 10:21:00,642
34947.0,592.9478,592.99,592.92,593.02,592.86,2025-01-16 10:22:00,569
50688.0,592.9401,592.93,592.94,592.98,592.89,2025-01-16 10:23:00,681
21995.0,592.9045,592.96,592.91,592.97,592.84,2025-01-16 10:24:00,514
38107.0,592.9904,592.94,592.97,593.04,592.9352,2025-01-16 10:25:00,587
27186.0,592.9269,592.97,592.82,593.02,592.82,2025-01-16 10:26:00,581
22811.0,592.7752,592.8301,592.73,592.8301,592.73,2025-01-16 10:27:00,509
46267.0,592.5969,592.72,592.49,592.72,592.48,2025-01-16 10:28:00,819
65904.0,592.3009,592.47,592.26,592.47,592.11,2025-01-16 10:29:00,1072
114952.0,592.0216,592.26,592.15,592.26,591.92,2025-01-16 10:30:00,1637
126837.0,592.2417,592.15,592.33,592.4,592.125,2025-01-16 10:31:00,1566
46880.0,592.255,592.3405,592.25,592.36,592.18,2025-01-16 10:32:00,896
247491.0,592.224,592.25,592.0499,592.28,591.98,2025-01-16 10:33:00,876
33084.0,592.0432,592.06,592.01,592.08,591.94,2025-01-16 10:34:00,802
35679.0,592.0748,592.0199,592.06,592.12,592.0199,2025-01-16 10:35:00,821
55782.0,591.8814,592.08,591.71,592.13,591.69,2025-01-16 10:36:00,1134
185568.0,591.7666,591.72,591.92,591.92,591.5801,2025-01-16 10:37:00,1085
45108.0,591.8978,591.9199,591.8,592.01,591.7347,2025-01-16 10:38:00,762
167739.0,592.6086,591.84,591.94,591.94,591.63,2025-01-16 10:39:00,803
57705.0,591.9867,591.94,591.93,592.09,591.87,2025-01-16 10:40:00,997
51585.0,591.9471,591.9,591.76,592.06,591.72,2025-01-16 10:41:00,929
77484.0,591.8437,591.74,591.95,591.97,591.66,2025-01-16 10:42:00,1116
40749.0,591.9072,591.95,591.845,592.0199,591.84,2025-01-16 10:43:00,630
61729.0,591.8069,591.79,591.78,591.89,591.69,2025-01-16 10:44:00,876
63369.0,591.5865,591.81,591.499,591.81,591.46,2025-01-16 10:45:00,891
99845.0,591.3993,591.5,591.42,591.51,591.29,2025-01-16 10:46:00,1371
116084.0,591.2507,591.41,591.06,591.473389,591.05,2025-01-16 10:47:00,1383
96067.0,591.0241,591.05,590.97,591.1499,590.93,2025-01-16 10:48:00,1435
168831.0,591.1995,591.0,591.4775,591.4799,590.98,2025-01-16 10:49:00,1676
185033.0,592.4028,591.46,591.33,591.5358,591.21,2025-01-16 10:50:00,1022
44634.0,591.2584,591.34,591.27,591.3959,591.17,2025-01-16 10:51:00,791
94266.0,591.5309,591.29,591.63,591.6781,591.25,2025-01-16 10:52:00,1126
100834.0,591.6619,591.64,591.62,591.78,591.57,2025-01-16 10:53:00,1141
65648.0,591.7781,591.615,591.795,591.89,591.615,2025-01-16 10:54:00,984
153288.0,591.6965,591.78,591.57,591.8978,591.55,2025-01-16 10:55:00,772
92208.0,591.3944,591.61,591.351,591.63,591.2603,2025-01-16 10:56:00,1270
122443.0,591.3008,591.33,591.33,591.4,591.199,2025-01-16 10:57:00,1304
102946.0,591.4096,591.365,591.52,591.5399,591.29,2025-01-16 10:58:00,1153
87270.0,591.4402,591.54,591.4,591.55,591.38,2025-01-16 10:59:00,862
64411.0,591.25,591.38,591.12,591.4114,591.11,2025-01-16 11:00:00,1067
47808.0,591.1935,591.17,591.27,591.29,591.075,2025-01-16 11:01:00,824
39078.0,591.3474,591.27,591.35,591.4299,591.26,2025-01-16 11:02:00,797
83385.0,591.4687,591.35,591.57,591.61,591.31,2025-01-16 11:03:00,1011
106262.0,591.657,591.57,591.7177,591.78,591.48,2025-01-16 11:04:00,1159
47461.0,591.8236,591.75,591.9001,591.92,591.71,2025-01-16 11:05:00,874
64936.0,591.9708,591.9,592.03,592.12,591.87,2025-01-16 11:06:00,1058
49619.0,592.0379,592.02,592.08,592.0971,591.96,2025-01-16 11:07:00,868
35809.0,592.1372,592.09,592.06,592.2315,592.01,2025-01-16 11:08:00,807
26912.0,592.03,592.06,592.01,592.0703,591.9801,2025-01-16 11:09:00,545
65696.0,592.0643,592.01,592.03,592.24,591.92,2025-01-16 11:10:00,964
37461.0,592.0899,592.02,592.1637,592.1637,592.0,2025-01-16 11:11:00,715
27355.0,592.228,592.2,592.24,592.29,592.18,2025-01-16 11:12:00,571
39127.0,592.2775,592.245,592.3,592.38,592.185,2025-01-16 11:13:00,702
37039.0,592.0929,592.3,592.15,592.3,592.01,2025-01-16 11:14:00,668
42798.0,592.2044,592.15,592.2545,592.29,592.11,2025-01-16 11:15:00,683
37687.0,592.2346,592.24,592.32,592.32,592.18,2025-01-16 11:16:00,506
46325.0,592.352,592.37,592.24,592.415,592.24,2025-01-16 11:17:00,638
62417.0,592.1805,592.24,592.25,592.26,592.13,2025-01-16 11:18:00,872
25506.0,592.289,592.24,592.26,592.35,592.24,2025-01-16 11:19:00,557
36260.0,592.3342,592.27,592.24,592.39,592.24,2025-01-16 11:20:00,627
24661.0,592.3264,592.195,592.32,592.4,592.195,2025-01-16 11:21:00,578
57687.0,592.1116,592.325,591.88,592.35,591.86,2025-01-16 11:22:00,787
60202.0,591.7931,591.86,591.7053,591.9126,591.67,2025-01-16 11:23:00,923
52060.0,591.654,591.7,591.72,591.78,591.56,2025-01-16 11:24:00,984
83655.0,591.9574,591.72,592.1301,592.155,591.7,2025-01-16 11:25:00,805
39314.0,592.28,592.165,592.42,592.42,592.165,2025-01-16 11:26:00,697
58875.0,592.4817,592.405,592.53,592.6126,592.405,2025-01-16 11:27:00,793
36138.0,592.4438,592.52,592.51,592.5699,592.3401,2025-01-16 11:28:00,716
26074.0,592.4716,592.51,592.465,592.53,592.43,2025-01-16 11:29:00,518
46648.0,592.414,592.47,592.32,592.5,592.26,2025-01-16 11:30:00,805
34136.0,592.3514,592.285,592.33,592.4522,592.28,2025-01-16 11:31:00,716
25776.0,592.2976,592.36,592.3,592.36,592.26,2025-01-16 11:32:00,533
45267.0,592.2516,592.31,592.25,592.32,592.185,2025-01-16 11:33:00,731
40988.0,592.4091,592.27,592.43,592.47,592.27,2025-01-16 11:34:00,639
19903.0,592.3718,592.43,592.38,592.4386,592.32,2025-01-16 11:35:00,448
42683.0,592.5346,592.39,592.6,592.62,592.39,2025-01-16 11:36:00,694
30096.0,592.6107,592.61,592.52,592.72,592.51,2025-01-16 11:37:00,630
40018.0,592.6833,592.52,592.76,592.77,592.505,2025-01-16 11:38:00,724
48400.0,592.7799,592.76,592.78,592.83,592.74,2025-01-16 11:39:00,761
67100.0,592.6825,592.78,592.68,592.78,592.63,2025-01-16 11:40:00,886
29665.0,592.6361,592.69,592.66,592.69,592.57,2025-01-16 11:41:00,490
44063.0,592.6183,592.67,592.57,592.68,592.55,2025-01-16 11:42:00,660
42486.0,592.5524,592.57,592.605,592.61,592.47,2025-01-16 11:43:00,615
25082.0,592.5517,592.6199,592.5495,592.6199,592.505,2025-01-16 11:44:00,460
41964.0,592.5621,592.54,592.5,592.6261,592.47,2025-01-16 11:45:00,716
25347.0,592.5846,592.5,592.59,592.62,592.5,2025-01-16 11:46:00,541
35065.0,592.6432,592.57,592.641,592.72,592.57,2025-01-16 11:47:00,571
28782.0,592.6543,592.65,592.6018,592.72,592.6018,2025-01-16 11:48:00,515
30707.0,592.6474,592.61,592.59,592.71,592.58,2025-01-16 11:49:00,517
74497.0,592.4418,592.59,592.301,592.62,592.28,2025-01-16 11:50:00,1067
90658.0,592.3236,592.3107,592.26,592.4202,592.22,2025-01-16 11:51:00,1062
46602.0,592.3508,592.26,592.53,592.53,592.23,2025-01-16 11:52:00,692
64587.0,592.6199,592.55,592.65,592.715,592.51,2025-01-16 11:53:00,800
35947.0,592.6338,592.65,592.65,592.67,592.59,2025-01-16 11:54:00,535
55008.0,592.7807,592.66,592.84,592.86,592.66,2025-01-16 11:55:00,711
73734.0,592.9595,592.86,592.91,593.04,592.86,2025-01-16 11:56:00,1012
93828.0,592.8436,592.9101,593.051,593.08,592.9101,2025-01-16 11:57:00,637
45417.0,593.0201,593.04,593.01,593.0783,592.92,2025-01-16 11:58:00,611
160040.0,593.01,593.01,592.93,593.08,592.88,2025-01-16 11:59:00,1270
73346.0,592.9005,592.93,592.88,592.9745,592.84,2025-01-16 12:00:00,844
59971.0,592.9695,592.88,593.08,593.11,592.87,2025-01-16 12:01:00,752
38369.0,593.0067,593.07,592.98,593.0814,592.93,2025-01-16 12:02:00,613
37769.0,592.9911,592.98,592.985,593.06,592.9,2025-01-16 12:03:00,682
97128.0,592.9651,592.985,593.03,593.11,592.97,2025-01-16 12:04:00,805
