volume,vwap,open,close,high,low,timestamp,transactions
133295.0,583.5445,583.32,583.76,583.76,583.3,2025-01-14 07:06:00,1708
111882.0,583.7953,583.75,583.74,583.94,583.68,2025-01-14 07:07:00,1579
123304.0,584.0348,583.75,584.01,584.27,583.75,2025-01-14 07:08:00,1724
71025.0,583.9419,584.0274,583.79,584.07,583.79,2025-01-14 07:09:00,1317
85943.0,583.7035,583.79,583.84,583.85,583.59,2025-01-14 07:10:00,1352
148496.0,584.16,583.83,584.31,584.35,583.7,2025-01-14 07:11:00,1414
125216.0,584.3658,584.32,584.4701,584.49,584.3,2025-01-14 07:12:00,1460
289458.0,584.1531,584.48,583.97,584.56,583.76,2025-01-14 07:13:00,3391
112640.0,583.9777,583.97,584.05,584.09,583.83,2025-01-14 07:14:00,1385
66605.0,584.1381,584.0593,584.24,584.28,584.0593,2025-01-14 07:15:00,1042
78406.0,584.4876,584.29,584.6,584.64,584.29,2025-01-14 07:16:00,1111
213179.0,582.717,584.61,584.49,584.63,584.37,2025-01-14 07:17:00,1146
78844.0,584.405,584.49,584.4,584.54,584.18,2025-01-14 07:18:00,1069
79325.0,584.3713,584.4089,584.08,584.53,584.02,2025-01-14 07:19:00,1024
100920.0,583.9385,584.09,583.93,584.1,583.79,2025-01-14 07:20:00,1429
64501.0,583.8534,583.93,583.8,584.04,583.67,2025-01-14 07:21:00,1138
104388.0,583.6026,583.8053,583.25,584.03,583.2201,2025-01-14 07:22:00,1377
83697.0,583.4709,583.295,583.76,583.82,583.2,2025-01-14 07:23:00,1232
46169.0,583.7488,583.8,583.6,583.89,583.6,2025-01-14 07:24:00,708
96074.0,583.8216,583.6,583.8914,584.01,583.6,2025-01-14 07:25:00,1191
58251.0,583.9039,583.92,583.56,584.07,583.52,2025-01-14 07:26:00,960
69382.0,583.4393,583.57,583.4,583.57,583.22,2025-01-14 07:27:00,1069
72497.0,583.1528,583.4,583.11,583.4,582.97,2025-01-14 07:28:00,3257
79927.0,583.0928,583.12,583.15,583.3,582.87,2025-01-14 07:29:00,1814
57629.0,583.2315,583.1752,583.1026,583.355,583.01,2025-01-14 07:30:00,941
42243.0,583.1124,583.12,583.23,583.28,582.99,2025-01-14 07:31:00,893
52111.0,583.1822,583.26,583.06,583.37,583.03,2025-01-14 07:32:00,963
68703.0,582.9814,583.0961,583.16,583.16,582.8,2025-01-14 07:33:00,1061
58266.0,582.9615,583.13,582.78,583.17,582.71,2025-01-14 07:34:00,826
37561.0,582.8991,582.7907,582.99,583.015,582.77,2025-01-14 07:35:00,799
59085.0,583.0004,582.99,583.005,583.12,582.87,2025-01-14 07:36:00,857
100156.0,582.5773,583.01,582.56,583.01,582.36,2025-01-14 07:37:00,1393
74153.0,582.4407,582.53,582.57,582.63,582.26,2025-01-14 07:38:00,1095
51982.0,582.3805,582.55,582.29,582.55,582.23,2025-01-14 07:39:00,970
117497.0,582.5,582.3,582.72,582.78,582.1229,2025-01-14 07:40:00,1438
120741.0,582.8893,582.72,582.96,583.08,582.62,2025-01-14 07:41:00,1491
78327.0,583.0746,582.97,583.08,583.18,582.965,2025-01-14 07:42:00,1187
73242.0,583.2512,583.07,583.46,583.465,583.0435,2025-01-14 07:43:00,1083
62911.0,583.485,583.46,583.52,583.61,583.33,2025-01-14 07:44:00,1063
87657.0,583.2582,583.47,582.96,583.559,582.92,2025-01-14 07:45:00,1149
62995.0,582.856,582.99,582.82,583.04,582.74,2025-01-14 07:46:00,987
48350.0,583.0388,582.82,583.1292,583.19,582.81,2025-01-14 07:47:00,864
39083.0,582.9261,583.1,582.95,583.1,582.74,2025-01-14 07:48:00,726
40363.0,582.7688,582.92,582.6,582.96,582.6,2025-01-14 07:49:00,713
111370.0,582.2734,582.6199,582.37,582.62,582.11,2025-01-14 07:50:00,1333
109313.0,582.1246,582.36,582.4351,582.5,581.839,2025-01-14 07:51:00,1522
84885.0,582.3545,582.4,582.28,582.57,582.155,2025-01-14 07:52:00,1052
142168.0,582.4924,582.245,582.5664,582.6499,582.22,2025-01-14 07:53:00,818
292334.0,581.6479,582.55,582.835,582.88,582.46,2025-01-14 07:54:00,701
60283.0,582.5464,582.84,582.23,582.86,582.19,2025-01-14 07:55:00,1024
167747.0,581.6652,582.25,582.23,582.28,582.01,2025-01-14 07:56:00,704
78027.0,582.1859,582.27,582.019,582.34,581.95,2025-01-14 07:57:00,1019
91192.0,582.0751,582.02,582.01,582.1244,581.84,2025-01-14 07:58:00,1071
56374.0,581.9099,582.01,581.79,582.08,581.79,2025-01-14 07:59:00,792
120126.0,581.6196,581.81,581.555,581.9407,581.44,2025-01-14 08:00:00,1530
96978.0,581.4211,581.52,581.44,581.61,581.2116,2025-01-14 08:01:00,1532
132895.0,581.1317,581.4499,580.9,581.515,580.8,2025-01-14 08:02:00,1895
126366.0,580.755,580.8999,580.77,580.94,580.59,2025-01-14 08:03:00,1596
164489.0,580.3974,580.7568,580.4995,580.7568,580.18,2025-01-14 08:04:00,2014
128874.0,580.552,580.44,580.66,580.68,580.41,2025-01-14 08:05:00,1374
115987.0,580.7528,580.67,581.03,581.03,580.6001,2025-01-14 08:06:00,1518
142847.0,580.9776,581.04,580.95,581.1,580.8294,2025-01-14 08:07:00,1375
54076.0,581.0286,580.98,581.1658,581.17,580.9105,2025-01-14 08:08:00,835
105626.0,581.2236,581.13,581.13,581.4,580.995,2025-01-14 08:09:00,1150
82087.0,581.0123,581.02,581.06,581.28,580.86,2025-01-14 08:10:00,1139
44911.0,581.0122,581.0888,580.91,581.15,580.88,2025-01-14 08:11:00,701
74280.0,580.7393,580.875,580.51,581.025,580.51,2025-01-14 08:12:00,1092
54539.0,580.6579,580.55,580.65,580.85,580.5,2025-01-14 08:13:00,800
33919.0,580.7744,580.66,580.85,580.88,580.6,2025-01-14 08:14:00,685
46871.0,580.7412,580.85,580.61,580.89,580.5,2025-01-14 08:15:00,737
51668.0,580.9215,580.5881,581.17,581.2099,580.5881,2025-01-14 08:16:00,789
45006.0,581.1847,581.18,581.0,581.29,580.9801,2025-01-14 08:17:00,835
26689.0,580.9009,581.0101,580.9,581.13,580.76,2025-01-14 08:18:00,641
23065.0,580.8293,580.85,580.83,580.8994,580.73,2025-01-14 08:19:00,557
29239.0,580.9142,580.8258,581.0199,581.03,580.8258,2025-01-14 08:20:00,565
50970.0,580.9762,581.03,581.04,581.2238,580.97,2025-01-14 08:21:00,652
65012.0,581.2068,581.06,581.27,581.4217,581.05,2025-01-14 08:22:00,857
44187.0,581.2318,581.26,581.13,581.45,581.08,2025-01-14 08:23:00,745
50431.0,581.024,581.12,581.2,581.2,580.88,2025-01-14 08:24:00,762
40207.0,581.137,581.1801,581.3983,581.4,580.99,2025-01-14 08:25:00,680
66610.0,581.5555,581.38,581.64,581.6896,581.355,2025-01-14 08:26:00,1060
53273.0,581.7154,581.625,581.7,581.85,581.54,2025-01-14 08:27:00,852
230938.0,581.6375,581.7,581.26,581.9599,581.25,2025-01-14 08:28:00,2486
266725.0,581.2535,581.25,580.86,581.25,580.85,2025-01-14 08:29:00,1612
91391.0,581.1592,580.83,581.23,581.29,580.83,2025-01-14 08:30:00,1133
59508.0,581.2829,581.22,581.11,581.4,581.06,2025-01-14 08:31:00,948
89993.0,580.9925,581.08,581.08,581.14,580.82,2025-01-14 08:32:00,1417
55408.0,581.1924,581.15,581.05,581.3,581.01,2025-01-14 08:33:00,849
17401.0,581.0903,581.09,581.1,581.19,580.92,2025-01-14 08:34:00,522
41563.0,581.0373,581.08,580.98,581.1557,580.94,2025-01-14 08:35:00,766
82206.0,580.8437,580.97,580.92,580.97,580.63,2025-01-14 08:36:00,1167
60273.0,580.8436,580.92,580.75,581.0,580.63,2025-01-14 08:37:00,800
78404.0,580.3847,580.76,580.3,580.8299,580.22,2025-01-14 08:38:00,1293
80330.0,580.4507,580.31,580.5,580.56,580.28,2025-01-14 08:39:00,1001
63827.0,580.5451,580.51,580.4051,580.69,580.35,2025-01-14 08:40:00,1005
444176.0,580.8399,580.4,579.91,580.4,579.78,2025-01-14 08:41:00,2753
97464.0,579.8102,579.912,579.91,579.9556,579.7,2025-01-14 08:42:00,1189
116491.0,579.6564,579.8699,579.54,579.92,579.48,2025-01-14 08:43:00,1359
202080.0,580.7576,579.51,579.5,579.61,579.44,2025-01-14 08:44:00,975
88224.0,579.5783,579.53,579.31,579.71,579.31,2025-01-14 08:45:00,1210
661493.0,579.6182,579.32,579.69,579.69,579.32,2025-01-14 08:46:00,1162
63363.0,579.6253,579.66,579.48,579.7681,579.47,2025-01-14 08:47:00,1039
47172.0,579.5524,579.49,579.4832,579.6578,579.44,2025-01-14 08:48:00,844
65991.0,579.5738,579.49,579.5075,579.75,579.45,2025-01-14 08:49:00,926
63767.0,579.4597,579.51,579.4704,579.66,579.31,2025-01-14 08:50:00,1128
53002.0,579.5929,579.49,579.58,579.74,579.43,2025-01-14 08:51:00,889
52056.0,579.635,579.55,579.59,579.7278,579.52,2025-01-14 08:52:00,752
38747.0,579.5667,579.56,579.5068,579.65,579.47,2025-01-14 08:53:00,676
91177.0,579.4644,579.51,579.488,579.56,579.3,2025-01-14 08:54:00,1005
40681.0,579.6447,579.488,579.56,579.76,579.47,2025-01-14 08:55:00,860
34777.0,579.4182,579.58,579.34,579.58,579.31,2025-01-14 08:56:00,693
130517.0,579.0556,579.35,578.965,579.38,578.89,2025-01-14 08:57:00,1884
74740.0,578.9995,578.97,579.0299,579.16,578.8,2025-01-14 08:58:00,1057
60597.0,578.9527,579.02,578.77,579.06,578.77,2025-01-14 08:59:00,883
125696.0,578.6837,578.75,578.63,578.77,578.57,2025-01-14 09:00:00,1498
69217.0,578.7292,578.61,578.84,578.84,578.59,2025-01-14 09:01:00,1040
87578.0,578.8348,578.81,578.65,578.95,578.64,2025-01-14 09:02:00,1163
186961.0,580.6148,578.66,578.6973,578.89,578.64,2025-01-14 09:03:00,909
99213.0,579.0322,578.72,579.035,579.17,578.72,2025-01-14 09:04:00,1183
48656.0,578.9342,579.02,578.92,579.03,578.86,2025-01-14 09:05:00,834
124238.0,579.1532,578.92,579.41,579.43,578.82,2025-01-14 09:06:00,1522
82789.0,579.4325,579.41,579.51,579.5604,579.255,2025-01-14 09:07:00,1141
61506.0,579.5492,579.5,579.53,579.66,579.48,2025-01-14 09:08:00,882
45751.0,579.4315,579.55,579.4,579.58,579.36,2025-01-14 09:09:00,745
123414.0,579.6385,579.42,579.55,579.67,579.385,2025-01-14 09:10:00,1066
107466.0,579.8362,579.6,579.85,579.93,579.59,2025-01-14 09:11:00,1314
42500.0,579.7354,579.88,579.65,579.9165,579.59,2025-01-14 09:12:00,721
37446.0,579.6065,579.676,579.76,579.76,579.5148,2025-01-14 09:13:00,663
36808.0,579.6938,579.7665,579.5501,579.85,579.52,2025-01-14 09:14:00,800
29637.0,579.5691,579.56,579.56,579.68,579.49,2025-01-14 09:15:00,565
25699.0,579.7114,579.56,579.8229,579.8642,579.545,2025-01-14 09:16:00,553
52445.0,579.9327,579.84,579.9,580.03,579.78,2025-01-14 09:17:00,778
52766.0,579.9791,579.91,579.98,580.13,579.82,2025-01-14 09:18:00,764
75303.0,579.8006,579.96,579.65,579.96,579.5556,2025-01-14 09:19:00,864
65381.0,579.5114,579.64,579.45,579.68,579.4,2025-01-14 09:20:00,866
105841.0,579.2241,579.44,579.23,579.45,579.1,2025-01-14 09:21:00,1065
68242.0,579.1414,579.235,579.16,579.2792,579.04,2025-01-14 09:22:00,871
43207.0,579.2933,579.1911,579.25,579.4,579.18,2025-01-14 09:23:00,678
26358.0,579.3547,579.2501,579.4,579.42,579.2501,2025-01-14 09:24:00,465
34654.0,579.5031,579.46,579.57,579.59,579.46,2025-01-14 09:25:00,614
31330.0,579.483,579.5633,579.43,579.5633,579.4,2025-01-14 09:26:00,479
17540.0,579.4682,579.41,579.49,579.53,579.4,2025-01-14 09:27:00,420
52380.0,579.6187,579.47,579.81,579.81,579.46,2025-01-14 09:28:00,684
31710.0,579.8279,579.8204,579.72,579.97,579.655,2025-01-14 09:29:00,732
48743.0,579.5482,579.71,579.38,579.71,579.35,2025-01-14 09:30:00,781
37402.0,579.3102,579.375,579.2,579.375,579.2,2025-01-14 09:31:00,609
37538.0,579.2221,579.2,579.1,579.29,579.1,2025-01-14 09:32:00,613
241819.0,579.2327,579.1001,579.02,579.199012,578.92,2025-01-14 09:33:00,777
59666.0,578.7396,579.043292,578.77,579.043292,578.5701,2025-01-14 09:34:00,1038
84180.0,578.5286,578.74,578.7192,578.76,578.35,2025-01-14 09:35:00,1163
64685.0,579.0112,578.7,579.15,579.17,578.7,2025-01-14 09:36:00,833
48415.0,579.1383,579.165,579.15,579.295,578.9947,2025-01-14 09:37:00,632
44647.0,579.2182,579.155,579.06,579.33,579.06,2025-01-14 09:38:00,507
142678.0,581.2408,579.0585,579.4,579.4199,579.05,2025-01-14 09:39:00,409
25627.0,579.3197,579.39,579.35,579.46,579.23,2025-01-14 09:40:00,496
28756.0,579.4695,579.3252,579.47,579.57,579.315,2025-01-14 09:41:00,497
57832.0,579.8651,579.5348,579.94,580.03,579.5348,2025-01-14 09:42:00,863
97668.0,580.1487,579.94,580.25,580.31,579.94,2025-01-14 09:43:00,1166
198469.0,581.0301,580.245,580.12,580.29,580.1,2025-01-14 09:44:00,693
37452.0,580.0728,580.12,580.02,580.24,579.94,2025-01-14 09:45:00,612
37468.0,580.0721,580.01,580.06,580.185,579.9658,2025-01-14 09:46:00,562
53332.0,579.9353,580.06,579.7599,580.14,579.7,2025-01-14 09:47:00,768
59716.0,579.9181,579.73,580.02,580.1,579.72,2025-01-14 09:48:00,766
27781.0,579.97,580.01,579.98,580.05,579.87,2025-01-14 09:49:00,423
40931.0,580.1671,579.98,580.1299,580.34,579.97,2025-01-14 09:50:00,674
36044.0,580.2037,580.12,580.15,580.36,580.07,2025-01-14 09:51:00,550
30786.0,580.2355,580.15,580.275,580.31,580.14,2025-01-14 09:52:00,491
111194.0,580.4634,580.29,580.48,580.56,580.29,2025-01-14 09:53:00,1107
53172.0,580.3911,580.49,580.285,580.5242,580.24,2025-01-14 09:54:00,791
54205.0,580.1797,580.3,580.26,580.32,580.08,2025-01-14 09:55:00,677
76446.0,579.9226,580.24,579.8399,580.24,579.78,2025-01-14 09:56:00,1044
51840.0,580.0018,579.835,580.09,580.105,579.83,2025-01-14 09:57:00,651
40368.0,580.1561,580.13,580.09,580.23,580.0474,2025-01-14 09:58:00,481
24791.0,580.1978,580.09,580.22,580.27,580.035,2025-01-14 09:59:00,379
33376.0,580.2229,580.21,580.335,580.36,580.11,2025-01-14 10:00:00,540
54794.0,580.2524,580.3464,580.38,580.42,580.1,2025-01-14 10:01:00,720
54763.0,580.474,580.3845,580.45,580.55,580.3845,2025-01-14 10:02:00,549
48405.0,580.5796,580.44,580.67,580.69,580.42,2025-01-14 10:03:00,645
50087.0,580.7182,580.67,580.81,580.8499,580.635,2025-01-14 10:04:00,658
1050786.0,580.2708,580.81,580.71,580.89,580.66,2025-01-14 10:05:00,688
25164.0,580.7076,580.71,580.745,580.77,580.63,2025-01-14 10:06:00,454
32237.0,580.7983,580.75,580.8,580.8699,580.74,2025-01-14 10:07:00,530
31573.0,580.8887,580.8,580.91,580.9999,580.71,2025-01-14 10:08:00,629
27021.0,580.8998,580.95,580.83,581.01,580.7251,2025-01-14 10:09:00,499
34834.0,580.742,580.82,580.6561,580.93,580.61,2025-01-14 10:10:00,610
45850.0,580.6685,580.66,580.68,580.76,580.6,2025-01-14 10:11:00,518
15799.0,580.712,580.7,580.735,580.7915,580.63,2025-01-14 10:12:00,359
26886.0,580.6587,580.765,580.76,580.7735,580.55,2025-01-14 10:13:00,496
26294.0,580.7594,580.75,580.81,580.84,580.67,2025-01-14 10:14:00,467
42829.0,580.719,580.78,580.8324,580.84,580.59,2025-01-14 10:15:00,596
52482.0,581.0111,580.85,581.2027,581.22,580.79,2025-01-14 10:16:00,789
53247.0,581.2759,581.2047,581.31,581.36,581.2047,2025-01-14 10:17:00,720
66075.0,581.372,581.31,581.3599,581.46,581.26,2025-01-14 10:18:00,756
26232.0,581.2255,581.34,581.18,581.36,581.135,2025-01-14 10:19:00,523
41403.0,581.2191,581.1899,581.31,581.315,581.0908,2025-01-14 10:20:00,558
36518.0,581.3118,581.3,581.4,581.4099,581.16,2025-01-14 10:21:00,503
22582.0,581.3772,581.39,581.43,581.46,581.33,2025-01-14 10:22:00,378
39601.0,581.4642,581.44,581.54,581.58,581.36,2025-01-14 10:23:00,544
52568.0,581.6044,581.5655,581.69,581.69,581.53,2025-01-14 10:24:00,634
59896.0,581.7288,581.68,581.67,581.8375,581.62,2025-01-14 10:25:00,796
29677.0,581.7658,581.705,581.8024,581.86,581.6701,2025-01-14 10:26:00,503
45984.0,581.8092,581.81,581.9,581.935,581.74,2025-01-14 10:27:00,677
70801.0,582.0344,581.91,582.125,582.237,581.86,2025-01-14 10:28:00,922
72740.0,582.0861,582.13,582.02,582.18,581.98,2025-01-14 10:29:00,761
190292.0,581.6513,582.02,581.95,582.04,581.92,2025-01-14 10:30:00,1031
83310.0,581.8964,581.94,582.0016,582.015,581.79,2025-01-14 10:31:00,1082
46844.0,582.0954,582.005,582.11,582.19,581.98,2025-01-14 10:32:00,795
39274.0,581.9975,582.11,581.9852,582.11,581.92,2025-01-14 10:33:00,663
25875.0,582.0126,581.975,582.115,582.115,581.93,2025-01-14 10:34:00,639
51112.0,582.0806,582.12,582.035,582.15,582.01,2025-01-14 10:35:00,819
92350.0,582.2908,582.04,582.355,582.4374,582.04,2025-01-14 10:36:00,1128
150380.0,582.4256,582.34,582.44,582.54,582.34,2025-01-14 10:37:00,831
88702.0,582.4241,582.48,582.38,582.5,582.3101,2025-01-14 10:38:00,786
58110.0,582.4169,582.355,582.5799,582.5799,582.31,2025-01-14 10:39:00,714
70047.0,582.6501,582.55,582.81,582.84,582.47,2025-01-14 10:40:00,973
297513.0,582.7335,582.795,582.72,582.86,582.6701,2025-01-14 10:41:00,867
40899.0,582.7701,582.74,582.76,582.83,582.705,2025-01-14 10:42:00,656
112288.0,583.0368,582.77,583.11,583.16,582.765,2025-01-14 10:43:00,1256
101281.0,583.021,583.13,583.03,583.13,582.97,2025-01-14 10:44:00,974
118287.0,582.9503,583.02,582.96,583.02,582.88,2025-01-14 10:45:00,1050
71735.0,583.0829,582.96,583.2,583.24,582.95,2025-01-14 10:46:00,923
65887.0,583.2293,583.21,583.225,583.3,583.13,2025-01-14 10:47:00,938
48347.0,583.2942,583.24,583.38,583.39,583.17,2025-01-14 10:48:00,659
74266.0,583.3252,583.39,583.33,583.42,583.223,2025-01-14 10:49:00,979
107757.0,583.3355,583.335,583.38,583.4081,583.27,2025-01-14 10:50:00,936
87753.0,583.2191,583.38,583.405,583.46,580.356,2025-01-14 10:51:00,926
92710.0,583.5136,583.41,583.44,583.63,583.41,2025-01-14 10:52:00,976
53909.0,583.3628,583.45,583.32,583.513,583.25,2025-01-14 10:53:00,766
159633.0,583.4122,583.34,583.6,583.61,583.33,2025-01-14 10:54:00,1185
77084.0,583.5586,583.6001,583.63,583.645,583.5,2025-01-14 10:55:00,887
80472.0,583.6594,583.67,583.65,583.755,583.5703,2025-01-14 10:56:00,874
79983.0,583.6538,583.64,583.54,583.73,583.54,2025-01-14 10:57:00,859
134392.0,583.4551,583.56,583.4393,583.56,583.39,2025-01-14 10:58:00,1183
86466.0,583.4711,583.43,583.49,583.535,583.43,2025-01-14 10:59:00,789
151031.0,583.3145,583.47,583.34,583.49,583.21,2025-01-14 11:00:00,1190
241244.0,583.1413,583.34,583.14,583.35,582.96,2025-01-14 11:01:00,1564
92569.0,583.2637,583.15,583.27,583.42,583.13,2025-01-14 11:02:00,910
474997.0,583.4505,583.26,583.08,583.5656,583.05,2025-01-14 11:03:00,1102
72820.0,583.1344,583.04,583.2,583.24,582.99,2025-01-14 11:04:00,759
71543.0,583.1792,583.19,583.11,583.24,583.0701,2025-01-14 11:05:00,719
58875.0,583.3615,583.1,583.38,583.45,583.1,2025-01-14 11:06:00,715
31057.0,583.3765,583.39,583.46,583.4601,583.23,2025-01-14 11:07:00,501
63917.0,583.5374,583.44,583.52,583.6,583.44,2025-01-14 11:08:00,664
39070.0,583.3171,583.51,583.27,583.52,583.2,2025-01-14 11:09:00,581
39138.0,583.282,583.29,583.2689,583.358,583.18,2025-01-14 11:10:00,595
43101.0,583.229,583.27,583.2101,583.29,583.1,2025-01-14 11:11:00,597
58869.0,583.0161,583.22,582.93,583.25,582.91,2025-01-14 11:12:00,912
61948.0,583.0029,582.93,583.15,583.18,582.85,2025-01-14 11:13:00,795
50117.0,583.2031,583.1302,583.26,583.3,583.1,2025-01-14 11:14:00,588
42716.0,583.2937,583.24,583.33,583.35,583.24,2025-01-14 11:15:00,569
37440.0,583.3316,583.33,583.28,583.38,583.2596,2025-01-14 11:16:00,560
47531.0,583.2954,583.31,583.4199,583.4199,583.215,2025-01-14 11:17:00,655
57032.0,583.6006,583.44,583.7,583.75,583.44,2025-01-14 11:18:00,892
79614.0,583.6049,583.74,583.58,583.75,583.49,2025-01-14 11:19:00,1008
26023.0,583.5049,583.59,583.39,583.63,583.39,2025-01-14 11:20:00,583
32881.0,583.4739,583.4,583.49,583.57,583.37,2025-01-14 11:21:00,572
90089.0,583.5892,583.5,583.59,583.65,583.5,2025-01-14 11:22:00,865
37218.0,583.5676,583.59,583.55,583.61,583.49,2025-01-14 11:23:00,475
68034.0,583.5751,583.57,583.6,583.65,583.5099,2025-01-14 11:24:00,775
73266.0,583.6773,583.6,583.64,583.81,583.57,2025-01-14 11:25:00,895
27809.0,583.6142,583.61,583.561,583.66,583.5123,2025-01-14 11:26:00,490
57303.0,583.3689,583.59,583.34,583.59,583.24,2025-01-14 11:27:00,774
68079.0,583.2075,583.32,583.185,583.35,583.16,2025-01-14 11:28:00,770
54259.0,583.1282,583.2,583.04,583.23,583.01,2025-01-14 11:29:00,849
64093.0,583.0232,583.04,583.06,583.11,582.91,2025-01-14 11:30:00,827
63214.0,583.1146,583.06,583.22,583.23,582.95,2025-01-14 11:31:00,910
39349.0,583.3004,583.23,583.33,583.36,583.23,2025-01-14 11:32:00,684
67455.0,583.3988,583.34,583.51,583.51,583.28,2025-01-14 11:33:00,843
48257.0,583.5486,583.52,583.45,583.68,583.3899,2025-01-14 11:34:00,738
23668.0,583.4989,583.43,583.52,583.59,583.415,2025-01-14 11:35:00,537
76954.0,583.6849,583.5083,583.61,583.74,583.5,2025-01-14 11:36:00,750
50255.0,583.5616,583.6,583.57,583.61,583.5,2025-01-14 11:37:00,637
44598.0,583.5595,583.575,583.625,583.65,583.4907,2025-01-14 11:38:00,642
40624.0,583.5722,583.63,583.52,583.67,583.4885,2025-01-14 11:39:00,605
53782.0,583.4437,583.515,583.43,583.5199,583.3326,2025-01-14 11:40:00,728
39555.0,583.4733,583.42,583.515,583.5491,583.36,2025-01-14 11:41:00,647
28894.0,583.4108,583.5234,583.405,583.55,583.31,2025-01-14 11:42:00,540
38102.0,583.2914,583.35,583.245,583.36,583.24,2025-01-14 11:43:00,619
69559.0,583.1194,583.25,583.11,583.27,583.02,2025-01-14 11:44:00,971
63131.0,583.0089,583.1025,583.0061,583.16,582.95,2025-01-14 11:45:00,831
39380.0,582.9411,582.97,582.93,582.9964,582.88,2025-01-14 11:46:00,658
58813.0,582.9399,582.94,582.99,583.04,582.87,2025-01-14 11:47:00,839
52454.0,583.0301,582.9887,583.02,583.14,582.965,2025-01-14 11:48:00,707
66159.0,582.8742,583.03,582.84,583.09,582.79,2025-01-14 11:49:00,851
93688.0,582.7098,582.86,582.66,582.86,582.585,2025-01-14 11:50:00,1097
141181.0,582.4752,582.65,582.265,582.65,582.24,2025-01-14 11:51:00,1323
105500.0,582.2829,582.27,582.1659,582.39,582.16,2025-01-14 11:52:00,1091
85503.0,582.0192,582.17,581.95,582.19,581.867,2025-01-14 11:53:00,1086
86203.0,581.8674,581.92,581.77,581.9853,581.65,2025-01-14 11:54:00,1147
67907.0,581.7574,581.79,581.6396,581.84,581.6396,2025-01-14 11:55:00,836
178757.0,581.2776,581.63,581.1,581.63,581.0101,2025-01-14 11:56:00,1920
118480.0,580.9972,581.09,580.9478,581.14,580.85,2025-01-14 11:57:00,1380
92079.0,580.8376,580.92,580.74,580.9555,580.67,2025-01-14 11:58:00,1092
265202.0,580.9944,580.77,580.56,580.82,580.39,2025-01-14 11:59:00,1720
165518.0,580.6033,580.55,580.27,580.87,580.24,2025-01-14 12:00:00,1756
137392.0,580.2082,580.32,580.11,580.355,580.05,2025-01-14 12:01:00,1565
230194.0,579.8061,580.12,579.6599,580.26,579.52,2025-01-14 12:02:00,2130
