volume,vwap,open,close,high,low,timestamp,transactions
176945.0,599.5519,599.21,599.86,599.88,599.21,2025-01-28 07:01:00,2008
155370.0,599.9258,599.835,599.83,600.08,599.74,2025-01-28 07:02:00,1981
146619.0,600.1367,599.87,600.39,600.47,599.79,2025-01-28 07:03:00,1953
132711.0,600.3767,600.3967,600.47,600.5,600.26,2025-01-28 07:04:00,1669
138217.0,600.3714,600.46,600.59,600.6,600.27,2025-01-28 07:05:00,2083
123194.0,600.4656,600.59,600.5,600.59,600.38,2025-01-28 07:06:00,4018
130829.0,600.5548,600.5,600.612,600.67,600.42,2025-01-28 07:07:00,2539
179251.0,600.1497,600.62,600.125,600.66,599.86,2025-01-28 07:08:00,2504
80245.0,600.0323,600.1,599.96,600.13,599.945,2025-01-28 07:09:00,1386
61635.0,600.0975,600.01,600.19,600.19,599.94,2025-01-28 07:10:00,1262
88687.0,600.0897,600.21,600.17,600.27,599.99,2025-01-28 07:11:00,1328
115639.0,600.465,600.16,600.67,600.72,600.14,2025-01-28 07:12:00,1574
121729.0,600.7619,600.66,600.84,600.91,600.58,2025-01-28 07:13:00,1686
110396.0,600.8482,600.83,600.83,600.9,600.76,2025-01-28 07:14:00,1468
74163.0,600.7451,600.82,600.735,600.84,600.64,2025-01-28 07:15:00,1232
58397.0,600.8045,600.74,600.84,600.895,600.7084,2025-01-28 07:16:00,1065
70836.0,600.8621,600.79,600.89,600.96,600.785,2025-01-28 07:17:00,1151
52432.0,600.9247,600.9101,600.9644,601.02,600.81,2025-01-28 07:18:00,1067
78835.0,601.0008,600.96,601.02,601.07,600.84,2025-01-28 07:19:00,1185
84510.0,600.9983,601.03,601.05,601.0637,600.87,2025-01-28 07:20:00,1122
85516.0,601.0692,601.05,601.1,601.16,600.99,2025-01-28 07:21:00,1188
97964.0,601.3421,601.09,601.52,601.52,601.06,2025-01-28 07:22:00,1406
107390.0,601.774,601.53,601.91,601.945,601.51,2025-01-28 07:23:00,1506
147462.0,601.9016,601.91,601.995,602.01,601.77,2025-01-28 07:24:00,1674
101542.0,601.9789,602.0,601.94,602.04,601.93,2025-01-28 07:25:00,1310
133030.0,602.1296,601.95,602.33,602.34,601.95,2025-01-28 07:26:00,1458
111903.0,602.4591,602.33,602.5,602.54,602.32,2025-01-28 07:27:00,1345
93022.0,602.5752,602.51,602.69,602.74,602.43,2025-01-28 07:28:00,1333
230114.0,602.6366,602.7099,602.46,602.79,602.46,2025-01-28 07:29:00,1735
188490.0,602.3619,602.49,602.42,602.53,602.28,2025-01-28 07:30:00,2101
148270.0,602.2034,602.44,602.31,602.445,602.08,2025-01-28 07:31:00,1781
106596.0,602.3326,602.32,602.3,602.5098,602.235,2025-01-28 07:32:00,1478
113031.0,602.1723,602.3,602.16,602.31,602.06,2025-01-28 07:33:00,1500
173735.0,601.9129,602.12,601.94,602.16,601.8,2025-01-28 07:34:00,1769
140208.0,601.8507,601.95,601.86,601.95,601.73,2025-01-28 07:35:00,1665
95859.0,602.0055,601.86,602.055,602.22,601.79,2025-01-28 07:36:00,1388
112095.0,602.1356,602.055,602.43,602.43,601.97,2025-01-28 07:37:00,1371
67765.0,602.4481,602.45,602.4495,602.56,602.32,2025-01-28 07:38:00,1207
58349.0,602.4632,602.47,602.4,602.54,602.38,2025-01-28 07:39:00,1125
66473.0,602.3723,602.405,602.39,602.47,602.28,2025-01-28 07:40:00,1236
53077.0,602.424,602.385,602.49,602.53,602.29,2025-01-28 07:41:00,1100
66322.0,602.3982,602.47,602.27,602.55,602.26,2025-01-28 07:42:00,1068
39017.0,602.2903,602.28,602.4,602.42,602.1,2025-01-28 07:43:00,909
36671.0,602.3817,602.42,602.42,602.44,602.3001,2025-01-28 07:44:00,864
81927.0,602.0397,602.36,601.885,602.36,601.85,2025-01-28 07:45:00,1379
66537.0,602.168,601.89,602.34,602.34,601.78,2025-01-28 07:46:00,1176
50511.0,602.3898,602.35,602.44,602.54,602.22,2025-01-28 07:47:00,1027
92529.0,602.5381,602.44,602.57,602.59,602.435,2025-01-28 07:48:00,1129
61813.0,602.6067,602.6,602.6267,602.68,602.49,2025-01-28 07:49:00,1049
77844.0,602.6067,602.63,602.63,602.69,602.52,2025-01-28 07:50:00,1187
84254.0,602.5939,602.62,602.7,602.72,602.45,2025-01-28 07:51:00,1160
44941.0,602.589,602.705,602.61,602.72,602.44,2025-01-28 07:52:00,829
73819.0,602.5604,602.62,602.53,602.67,602.43,2025-01-28 07:53:00,951
47593.0,602.4793,602.5427,602.42,602.5699,602.41,2025-01-28 07:54:00,840
41117.0,602.6293,602.42,602.69089,602.72,602.41,2025-01-28 07:55:00,909
67665.0,602.7562,602.7,602.66,602.84,602.58,2025-01-28 07:56:00,827
84517.0,602.7314,602.6783,602.65,602.8265,602.63,2025-01-28 07:57:00,926
84304.0,602.7213,602.63,602.9401,602.9401,602.5618,2025-01-28 07:58:00,995
110633.0,603.0281,602.955,603.06,603.09,602.945,2025-01-28 07:59:00,1290
128892.0,603.3075,603.06,603.28,603.47,603.06,2025-01-28 08:00:00,1566
115148.0,603.0829,603.28,602.94,603.315,602.88,2025-01-28 08:01:00,1310
86061.0,602.7703,602.9363,602.92,602.94,602.56,2025-01-28 08:02:00,1203
65828.0,602.7562,602.9,602.8,602.9,602.56,2025-01-28 08:03:00,1029
48801.0,602.8415,602.83,603.05,603.05,602.76,2025-01-28 08:04:00,803
42938.0,603.0827,603.055,603.17,603.17,603.01,2025-01-28 08:05:00,823
54612.0,603.2038,603.175,603.18,603.28,603.103,2025-01-28 08:06:00,847
31287.0,603.1742,603.1708,603.2167,603.23,603.1,2025-01-28 08:07:00,631
73759.0,603.1961,603.205,603.18,603.25,603.15,2025-01-28 08:08:00,887
23370.0,603.2104,603.1901,603.255,603.26,603.155,2025-01-28 08:09:00,579
43921.0,603.2767,603.25,603.38,603.38,603.2,2025-01-28 08:10:00,734
51086.0,603.4101,603.39,603.37,603.5195,603.33,2025-01-28 08:11:00,850
60257.0,603.4433,603.38,603.42,603.52,603.28,2025-01-28 08:12:00,832
59107.0,603.3787,603.39,603.1,603.57,603.09,2025-01-28 08:13:00,1018
75753.0,602.973,603.1105,602.98,603.14,602.8599,2025-01-28 08:14:00,1159
43619.0,603.093,603.02,603.1451,603.22,602.99,2025-01-28 08:15:00,836
31655.0,603.139,603.165,602.97,603.24,602.96,2025-01-28 08:16:00,687
69850.0,602.7761,602.9442,602.76,602.96,602.67,2025-01-28 08:17:00,1036
156352.0,599.8783,602.78,602.9,602.9,602.73,2025-01-28 08:18:00,679
41828.0,602.7535,602.89,602.67,602.9,602.62,2025-01-28 08:19:00,733
51241.0,602.5998,602.66,602.71,602.7827,602.47,2025-01-28 08:20:00,850
53154.0,602.5948,602.7,602.59,602.74,602.53,2025-01-28 08:21:00,825
32332.0,602.5287,602.62,602.495,602.67,602.45,2025-01-28 08:22:00,642
67677.0,602.4014,602.48,602.44,602.49,602.325,2025-01-28 08:23:00,1081
321029.0,599.826,602.3801,602.02,602.395,601.97,2025-01-28 08:24:00,982
122670.0,601.7896,602.04,601.7,602.105,601.6,2025-01-28 08:25:00,1425
72425.0,601.7567,601.695,601.83,601.8981,601.573,2025-01-28 08:26:00,971
48145.0,601.6869,601.85,601.7,601.85,601.6099,2025-01-28 08:27:00,873
94301.0,601.4364,601.69,601.44,601.8,601.27,2025-01-28 08:28:00,1162
2033121.0,601.5232,601.4351,601.42,601.44,601.03,2025-01-28 08:29:00,1502
90637.0,601.4282,601.34,601.47,601.59,601.31,2025-01-28 08:30:00,1155
46883.0,601.4748,601.46,601.48,601.55,601.35,2025-01-28 08:31:00,820
362344.0,601.5406,601.463,601.67,601.69,601.35,2025-01-28 08:32:00,780
44835.0,601.63,601.68,601.5399,601.7,601.52,2025-01-28 08:33:00,687
24057.0,601.617,601.53,601.67,601.73,601.5,2025-01-28 08:34:00,642
113100.0,601.4155,601.66,601.15,601.67,601.13,2025-01-28 08:35:00,1004
161142.0,599.6067,601.13,601.2758,601.297,601.05,2025-01-28 08:36:00,754
34333.0,601.312,601.3475,601.3,601.39,601.23,2025-01-28 08:37:00,659
90663.0,601.6451,601.41,601.72,601.79,601.36,2025-01-28 08:38:00,1093
60655.0,601.7531,601.69,601.87,601.89,601.59,2025-01-28 08:39:00,806
91113.0,601.752,601.88,601.485,601.96,601.47,2025-01-28 08:40:00,1184
91104.0,601.2232,601.485,601.02,601.51,600.95,2025-01-28 08:41:00,1310
56395.0,601.0532,601.015,601.2199,601.2199,600.955,2025-01-28 08:42:00,882
51086.0,601.2217,601.18,601.35,601.35,601.12,2025-01-28 08:43:00,804
63567.0,601.4697,601.35,601.58,601.62,601.3,2025-01-28 08:44:00,858
27938.0,601.5902,601.635,601.5885,601.76,601.5,2025-01-28 08:45:00,663
31457.0,601.8142,601.58,601.9,601.92,601.58,2025-01-28 08:46:00,758
59457.0,601.9081,601.88,601.945,601.99,601.84,2025-01-28 08:47:00,772
62219.0,602.0393,601.94,602.0301,602.15,601.9387,2025-01-28 08:48:00,892
35316.0,601.9985,602.045,602.12,602.1217,601.84,2025-01-28 08:49:00,737
54851.0,602.0231,602.13,601.87,602.1667,601.83,2025-01-28 08:50:00,883
86565.0,601.4272,601.88,601.3099,601.905,601.07,2025-01-28 08:51:00,1154
31869.0,601.3328,601.34,601.6269,601.6269,601.19,2025-01-28 08:52:00,712
78852.0,601.9505,601.63,602.0,602.17,601.62,2025-01-28 08:53:00,1215
30400.0,601.9822,602.01,602.08,602.0999,601.89,2025-01-28 08:54:00,627
36924.0,602.0206,602.0175,602.0399,602.07,601.945,2025-01-28 08:55:00,648
68799.0,602.2268,602.01,602.33,602.33,602.01,2025-01-28 08:56:00,930
56836.0,602.3466,602.34,602.35,602.4,602.3,2025-01-28 08:57:00,817
73577.0,602.4108,602.3669,602.42,602.48,602.29,2025-01-28 08:58:00,1049
40227.0,602.5059,602.45,602.57,602.59,602.45,2025-01-28 08:59:00,717
82983.0,602.6469,602.565,602.73,602.77,602.51,2025-01-28 09:00:00,1085
46574.0,602.6983,602.74,602.73,602.77,602.615,2025-01-28 09:01:00,799
73554.0,602.5979,602.72,602.51,602.78,602.4,2025-01-28 09:02:00,1148
41726.0,602.5919,602.53,602.66,602.71,602.43,2025-01-28 09:03:00,796
38910.0,602.7012,602.66,602.76,602.76,602.62,2025-01-28 09:04:00,601
65826.0,602.8748,602.77,602.97,603.01,602.72,2025-01-28 09:05:00,1027
74447.0,602.9928,603.01,602.98,603.09,602.93,2025-01-28 09:06:00,859
69530.0,602.9674,602.98,602.96,603.02,602.87,2025-01-28 09:07:00,1009
53527.0,603.0916,602.96,603.22,603.22,602.96,2025-01-28 09:08:00,840
69045.0,603.427,603.23,603.47,603.55,603.2103,2025-01-28 09:09:00,1039
86547.0,603.5313,603.48,603.58,603.64,603.4,2025-01-28 09:10:00,1139
181638.0,600.4981,603.57,603.55,603.5915,603.37,2025-01-28 09:11:00,840
57343.0,603.527,603.555,603.54,603.61,603.46,2025-01-28 09:12:00,831
48753.0,603.5439,603.53,603.55,603.61,603.48,2025-01-28 09:13:00,830
41247.0,603.586,603.55,603.54,603.69,603.48,2025-01-28 09:14:00,765
48289.0,603.5932,603.55,603.6,603.66,603.505,2025-01-28 09:15:00,738
77583.0,603.6909,603.6125,603.71,603.81,603.6,2025-01-28 09:16:00,997
54625.0,603.7752,603.71,603.77,603.9,603.68,2025-01-28 09:17:00,835
40121.0,603.7353,603.75,603.66,603.85,603.65,2025-01-28 09:18:00,738
54653.0,603.7024,603.68,603.73,603.74,603.64,2025-01-28 09:19:00,762
50066.0,603.6796,603.73,603.75,603.78,603.54,2025-01-28 09:20:00,857
52820.0,603.8431,603.75,603.85,603.92,603.73,2025-01-28 09:21:00,856
58863.0,603.8599,603.85,603.905,603.92,603.77,2025-01-28 09:22:00,1005
35816.0,603.8242,603.9,603.5869,603.9,603.5869,2025-01-28 09:23:00,767
52683.0,603.7608,603.58,603.81,603.83,603.58,2025-01-28 09:24:00,815
42886.0,603.78,603.82,603.7705,603.8501,603.6907,2025-01-28 09:25:00,768
181670.0,600.564,603.78,603.67,603.8099,603.61,2025-01-28 09:26:00,798
65689.0,603.6604,603.665,603.71,603.72,603.58,2025-01-28 09:27:00,923
37949.0,603.7075,603.73,603.68,603.76,603.615,2025-01-28 09:28:00,760
29706.0,603.6935,603.67,603.7201,603.7498,603.63,2025-01-28 09:29:00,597
39536.0,603.7651,603.73,603.79,603.8499,603.65,2025-01-28 09:30:00,680
21894.0,603.7819,603.8,603.745,603.83,603.7201,2025-01-28 09:31:00,537
89518.0,603.6592,603.77,603.81,603.82,603.69,2025-01-28 09:32:00,614
57528.0,603.7784,603.79,603.72,603.85,603.7,2025-01-28 09:33:00,793
41811.0,603.8388,603.74,603.82,603.88,603.74,2025-01-28 09:34:00,698
34139.0,603.8186,603.81,603.76,603.87,603.76,2025-01-28 09:35:00,621
40490.0,603.7564,603.79,603.75,603.795,603.7,2025-01-28 09:36:00,635
62305.0,603.7202,603.76,603.715,603.8,603.63,2025-01-28 09:37:00,822
47211.0,603.5807,603.73,603.66,603.73,603.5,2025-01-28 09:38:00,695
22290.0,603.7019,603.69,603.665,603.776,603.665,2025-01-28 09:39:00,516
56126.0,603.5982,603.67,603.365,603.72,603.365,2025-01-28 09:40:00,856
75096.0,603.3993,603.37,603.5,603.5,603.3,2025-01-28 09:41:00,1051
21942.0,603.6256,603.52,603.62,603.69,603.52,2025-01-28 09:42:00,549
21344.0,603.5663,603.62,603.45,603.6399,603.45,2025-01-28 09:43:00,509
34803.0,603.5056,603.45,603.55,603.605,603.44,2025-01-28 09:44:00,622
25136.0,603.5593,603.56,603.5,603.62,603.48,2025-01-28 09:45:00,474
46999.0,603.4048,603.49,603.525,603.54,603.29,2025-01-28 09:46:00,833
22188.0,603.5884,603.53,603.57,603.655,603.53,2025-01-28 09:47:00,564
22020.0,603.5283,603.59,603.49,603.61,603.44,2025-01-28 09:48:00,561
30899.0,603.4679,603.505,603.53,603.53,603.4,2025-01-28 09:49:00,577
36207.0,603.5131,603.53,603.55,603.56,603.46,2025-01-28 09:50:00,496
34158.0,603.5706,603.54,603.625,603.625,603.49,2025-01-28 09:51:00,590
41071.0,603.6619,603.6281,603.62,603.7,603.613,2025-01-28 09:52:00,642
23080.0,603.7304,603.61,603.74,603.79,603.61,2025-01-28 09:53:00,482
15762.0,603.7311,603.73,603.78,603.8,603.7,2025-01-28 09:54:00,447
56144.0,603.9557,603.81,604.0,604.08,603.81,2025-01-28 09:55:00,1056
24806.0,603.8701,604.0138,603.8401,604.0138,603.78,2025-01-28 09:56:00,565
36889.0,603.9187,603.85,603.98,603.99,603.8301,2025-01-28 09:57:00,561
47149.0,603.9444,603.99,603.89,604.02,603.87,2025-01-28 09:58:00,640
40254.0,603.7938,603.91,603.8308,603.92,603.71,2025-01-28 09:59:00,591
23293.0,603.9007,603.85,603.94,603.96,603.84,2025-01-28 10:00:00,449
37686.0,603.8106,603.9,603.79,603.9359,603.7532,2025-01-28 10:01:00,462
36218.0,603.9272,603.81,604.03,604.05,603.8,2025-01-28 10:02:00,634
66757.0,604.0713,604.025,604.1099,604.145,604.02,2025-01-28 10:03:00,765
32572.0,604.1929,604.1,604.25,604.29,604.1,2025-01-28 10:04:00,639
44663.0,604.3078,604.2499,604.28,604.37,604.2401,2025-01-28 10:05:00,726
74542.0,604.3815,604.29,604.44,604.46,604.21,2025-01-28 10:06:00,853
49263.0,604.4574,604.47,604.4,604.53,604.39,2025-01-28 10:07:00,720
577106.0,604.3516,604.42,604.41,604.44,604.3,2025-01-28 10:08:00,492
38289.0,604.3288,604.4,604.3,604.4,604.26,2025-01-28 10:09:00,440
26019.0,604.3315,604.3,604.4099,604.4099,604.25,2025-01-28 10:10:00,443
26342.0,604.3961,604.4,604.3705,604.45,604.33,2025-01-28 10:11:00,449
29234.0,604.4101,604.39,604.42,604.44,604.39,2025-01-28 10:12:00,419
29895.0,604.4142,604.41,604.3997,604.47,604.37,2025-01-28 10:13:00,466
33542.0,604.5044,604.4,604.5398,604.55,604.3901,2025-01-28 10:14:00,491
59672.0,604.6168,604.53,604.7,604.7,604.53,2025-01-28 10:15:00,756
65391.0,604.6626,604.7,604.69,604.75,604.59,2025-01-28 10:16:00,854
35122.0,604.6699,604.68,604.6651,604.7,604.64,2025-01-28 10:17:00,470
103947.0,604.7422,604.7,604.73,604.79,604.7,2025-01-28 10:18:00,836
60925.0,604.7525,604.74,604.775,604.78,604.71,2025-01-28 10:19:00,577
56390.0,604.7238,604.77,604.7,604.77,604.67,2025-01-28 10:20:00,563
181863.0,600.8477,604.705,604.63,604.705,604.5895,2025-01-28 10:21:00,531
68687.0,604.5491,604.62,604.44,604.65,604.41,2025-01-28 10:22:00,787
100180.0,604.311,604.42,604.2587,604.42,604.2587,2025-01-28 10:23:00,1028
23883.0,604.3745,604.25,604.4201,604.46,604.24,2025-01-28 10:24:00,448
18974.0,604.4247,604.43,604.41,604.47,604.375,2025-01-28 10:25:00,382
21123.0,604.241,604.43,604.16,604.4573,604.13,2025-01-28 10:26:00,444
94905.0,604.102,604.14,604.28,604.3169,604.02,2025-01-28 10:27:00,843
36426.0,604.2285,604.29,604.17,604.32,604.15,2025-01-28 10:28:00,459
37446.0,604.167,604.16,604.1799,604.23,604.12,2025-01-28 10:29:00,506
25332.0,604.2683,604.18,604.36,604.3698,604.15,2025-01-28 10:30:00,644
20582.0,604.3766,604.3501,604.35,604.4199,604.34,2025-01-28 10:31:00,668
35249.0,604.3199,604.34,604.375,604.375,604.28,2025-01-28 10:32:00,570
33011.0,604.333,604.365,604.35,604.37,604.26,2025-01-28 10:33:00,596
27854.0,604.3948,604.36,604.4068,604.44,604.34,2025-01-28 10:34:00,551
21390.0,604.4137,604.395,604.355,604.46,604.355,2025-01-28 10:35:00,522
26351.0,604.2865,604.35,604.255,604.38,604.1901,2025-01-28 10:36:00,532
19446.0,604.3349,604.26,604.33,604.3795,604.26,2025-01-28 10:37:00,463
28199.0,604.2119,604.345,604.125,604.36,604.12,2025-01-28 10:38:00,527
35035.0,604.0267,604.13,603.97,604.13,603.9,2025-01-28 10:39:00,726
168419.0,603.8373,604.01,603.69,604.01,603.61,2025-01-28 10:40:00,1805
39912.0,603.6739,603.71,603.6775,603.78,603.56,2025-01-28 10:41:00,704
51084.0,603.8739,603.68,603.86,603.97,603.68,2025-01-28 10:42:00,687
16932.0,603.7993,603.855,603.8652,603.89,603.71,2025-01-28 10:43:00,370
14727.0,603.8271,603.84,603.8745,603.8967,603.77,2025-01-28 10:44:00,360
72519.0,603.788,603.87,603.74,603.9,603.62,2025-01-28 10:45:00,552
22759.0,603.7243,603.74,603.8099,603.81,603.645,2025-01-28 10:46:00,464
23004.0,603.8403,603.82,603.91,604.0,603.71,2025-01-28 10:47:00,488
151522.0,599.9641,603.9,603.93,603.94,603.85,2025-01-28 10:48:00,450
26002.0,603.9562,603.93,603.98,604.01,603.9,2025-01-28 10:49:00,516
42289.0,603.994,604.0,604.02,604.07,603.89,2025-01-28 10:50:00,571
29909.0,604.0428,604.02,604.04,604.1179,604.0,2025-01-28 10:51:00,480
16982.0,604.0455,604.04,604.03,604.08,603.99,2025-01-28 10:52:00,390
393803.0,599.362,604.03,604.08,604.09,603.99,2025-01-28 10:53:00,431
38574.0,604.0892,604.08,603.97,604.19,603.9299,2025-01-28 10:54:00,657
18357.0,603.8111,603.93,603.68,603.93,603.67,2025-01-28 10:55:00,559
30910.0,603.8612,603.74,603.91,604.0,603.71,2025-01-28 10:56:00,447
19663.0,603.8818,603.91,603.86,603.92,603.86,2025-01-28 10:57:00,391
30819.0,603.8392,603.87,603.84,603.9,603.78,2025-01-28 10:58:00,515
18143.0,603.8359,603.84,603.800225,603.8897,603.76,2025-01-28 10:59:00,478
20986.0,603.8024,603.79,603.86,603.87,603.74,2025-01-28 11:00:00,485
28244.0,603.7613,603.84,603.87,603.87,603.64,2025-01-28 11:01:00,588
77816.0,603.87,603.87,603.81,603.9,603.785,2025-01-28 11:02:00,667
27862.0,603.7649,603.81,603.73,603.84,603.71,2025-01-28 11:03:00,474
118711.0,603.6397,603.71,603.4701,603.7199,603.4701,2025-01-28 11:04:00,981
44087.0,603.4491,603.4803,603.43,603.4999,603.4,2025-01-28 11:05:00,656
37826.0,603.5448,603.43,603.5745,603.6399,603.42,2025-01-28 11:06:00,545
26309.0,603.5561,603.58,603.52,603.59,603.5001,2025-01-28 11:07:00,477
50064.0,603.4209,603.52,603.475,603.52,603.34,2025-01-28 11:08:00,779
19507.0,603.4902,603.46,603.38,603.57,603.38,2025-01-28 11:09:00,478
35033.0,603.31,603.41,603.28,603.425,603.25,2025-01-28 11:10:00,647
87253.0,603.3242,603.29,603.27,603.43,603.23,2025-01-28 11:11:00,824
67034.0,603.3187,603.27,603.395,603.4,603.26,2025-01-28 11:12:00,689
27437.0,603.3476,603.42,603.335,603.4223,603.28,2025-01-28 11:13:00,522
30070.0,603.4237,603.33,603.42,603.47,603.32,2025-01-28 11:14:00,504
68224.0,603.5189,603.42,603.58,603.61,603.364,2025-01-28 11:15:00,724
31310.0,603.5605,603.575,603.47,603.61,603.45,2025-01-28 11:16:00,478
35817.0,603.6125,603.44,603.66,603.71,603.433,2025-01-28 11:17:00,547
63551.0,603.7529,603.68,603.74,603.79,603.67,2025-01-28 11:18:00,657
30340.0,603.8006,603.76,603.8,603.905,603.72,2025-01-28 11:19:00,533
165800.0,600.2882,603.79,603.83,603.915,603.77,2025-01-28 11:20:00,627
35939.0,603.9025,603.81,603.88,603.95,603.81,2025-01-28 11:21:00,540
33565.0,603.9515,603.91,603.92,603.99,603.9,2025-01-28 11:22:00,505
167332.0,600.3613,603.93,603.94,604.06,603.93,2025-01-28 11:23:00,592
23391.0,603.9636,603.92,603.95,604.03,603.92,2025-01-28 11:24:00,438
50733.0,603.8726,603.96,603.99,604.0,603.77,2025-01-28 11:25:00,721
40300.0,604.0733,603.98,604.1,604.13,603.94,2025-01-28 11:26:00,595
154046.0,600.0567,604.1,604.025,604.12,603.97,2025-01-28 11:27:00,565
30498.0,604.0831,604.02,604.1,604.14,604.02,2025-01-28 11:28:00,488
149662.0,599.9444,604.11,604.04,604.145,604.01,2025-01-28 11:29:00,524
38377.0,604.1381,604.06,604.22,604.2378,604.06,2025-01-28 11:30:00,579
42135.0,604.2706,604.225,604.3,604.34,604.19,2025-01-28 11:31:00,573
33431.0,604.3261,604.306,604.38,604.3898,604.25,2025-01-28 11:32:00,516
41839.0,604.3686,604.4,604.35,604.4,604.34,2025-01-28 11:33:00,586
65756.0,604.3851,604.35,604.39,604.45,604.31,2025-01-28 11:34:00,705
31468.0,604.411,604.39,604.42,604.44,604.38,2025-01-28 11:35:00,510
69861.0,604.5587,604.43,604.52,604.64,604.43,2025-01-28 11:36:00,932
42643.0,604.4642,604.525,604.42,604.53,604.42,2025-01-28 11:37:00,693
56162.0,604.4118,604.44,604.44,604.49,604.38,2025-01-28 11:38:00,618
31402.0,604.5035,604.45,604.55,604.5501,604.445,2025-01-28 11:39:00,601
40721.0,604.6481,604.55,604.61,604.705,604.55,2025-01-28 11:40:00,678
54441.0,604.6621,604.6,604.77,604.79,604.58,2025-01-28 11:41:00,646
88766.0,604.7207,604.76,604.725,604.775,604.69,2025-01-28 11:42:00,996
76938.0,604.799,604.72,604.78,604.905,604.68,2025-01-28 11:43:00,1089
48234.0,604.8166,604.785,604.79,604.86,604.76,2025-01-28 11:44:00,727
62897.0,604.8963,604.8,604.92,604.97,604.8,2025-01-28 11:45:00,905
96467.0,604.9754,604.915,605.0,605.06,604.9001,2025-01-28 11:46:00,1189
34186.0,604.9838,605.0,604.9299,605.05,604.85,2025-01-28 11:47:00,629
31448.0,604.9496,604.93,604.9999,605.01,604.88,2025-01-28 11:48:00,584
53985.0,605.0597,605.02,605.0402,605.11,605.01,2025-01-28 11:49:00,703
57730.0,604.9961,605.04,605.02,605.05,604.95,2025-01-28 11:50:00,769
38859.0,604.9723,605.05,604.9847,605.06,604.89,2025-01-28 11:51:00,661
42362.0,605.0607,604.98,605.09,605.11,604.94,2025-01-28 11:52:00,672
35950.0,605.013,605.1,605.0301,605.11,604.91,2025-01-28 11:53:00,689
31611.0,605.0714,605.03,605.1573,605.17,605.01,2025-01-28 11:54:00,679
55725.0,605.2062,605.15,605.24,605.25,605.13,2025-01-28 11:55:00,835
91352.0,605.168,605.23,605.0701,605.26,605.06,2025-01-28 11:56:00,1090
54403.0,605.1025,605.08,605.125,605.18,605.05,2025-01-28 11:57:00,743
41931.0,605.1639,605.14,605.1161,605.22,605.11,2025-01-28 11:58:00,699
49581.0,605.1335,605.109,605.14,605.175,605.095,2025-01-28 11:59:00,591
84225.0,605.0311,605.14,604.94,605.1475,604.94,2025-01-28 12:00:00,1083
339451.0,600.6315,604.94,604.805,604.96,604.74,2025-01-28 12:01:00,1066
58080.0,604.7797,604.8198,604.835,604.84,604.73,2025-01-28 12:02:00,665
65387.0,604.8106,604.83,604.9299,604.94,604.74,2025-01-28 12:03:00,889
66571.0,604.8536,604.91,604.87,604.92,604.77,2025-01-28 12:04:00,771
