volume,vwap,open,close,high,low,timestamp,transactions
962987.0,587.2994,587.53,587.76,587.8,586.91,2025-01-03 06:30:00,8447
266542.0,588.0103,587.76,587.95,588.16,587.72,2025-01-03 06:31:00,2483
140517.0,588.1912,587.97,588.3795,588.39,587.95,2025-01-03 06:32:00,1773
202771.0,588.4745,588.39,588.47,588.62,588.32,2025-01-03 06:33:00,2039
156105.0,588.2498,588.45,588.069,588.47,588.0,2025-01-03 06:34:00,1870
127549.0,588.1364,588.07,588.11,588.31,587.97,2025-01-03 06:35:00,1696
158202.0,587.8568,588.1,587.911,588.18,587.58,2025-01-03 06:36:00,1881
84121.0,588.1566,587.92,588.25,588.34,587.88,2025-01-03 06:37:00,1301
124465.0,588.3946,588.27,588.51,588.52,588.27,2025-01-03 06:38:00,1604
195776.0,588.9514,588.51,589.405,589.49,588.4227,2025-01-03 06:39:00,2233
186974.0,589.3675,589.4,589.42,589.545,589.24,2025-01-03 06:40:00,1872
125010.0,589.3125,589.43,589.26,589.53,589.161,2025-01-03 06:41:00,1630
122192.0,589.1319,589.2,589.21,589.25,589.06,2025-01-03 06:42:00,1384
111837.0,589.2276,589.19,589.3,589.415,589.15,2025-01-03 06:43:00,1545
97252.0,589.3854,589.31,589.29,589.54,589.201,2025-01-03 06:44:00,1337
164178.0,589.2093,589.2808,589.08,589.46,588.95,2025-01-03 06:45:00,1800
116519.0,588.9766,589.12,588.69,589.205,588.68,2025-01-03 06:46:00,1466
182001.0,588.2465,588.695,587.96,588.695,587.85,2025-01-03 06:47:00,2127
190001.0,587.8641,587.99,587.79,588.149,587.52,2025-01-03 06:48:00,1862
437422.0,587.8048,587.78,587.88,587.93,587.53,2025-01-03 06:49:00,1955
150143.0,588.0587,587.85,588.2,588.24,587.8,2025-01-03 06:50:00,1955
214029.0,587.3074,588.16,587.02,588.16,586.79,2025-01-03 06:51:00,2778
114515.0,587.2786,587.0,587.32,587.5299,586.99,2025-01-03 06:52:00,1651
132071.0,587.6586,587.32,587.79,587.91,587.27,2025-01-03 06:53:00,1584
110802.0,587.669,587.785,587.68,587.8038,587.54,2025-01-03 06:54:00,1361
69055.0,587.6344,587.685,587.71,587.82,587.42,2025-01-03 06:55:00,1044
175110.0,587.8118,587.6851,588.03,588.06,587.44,2025-01-03 06:56:00,1960
53710.0,587.7966,588.05,587.52,588.11,587.5,2025-01-03 06:57:00,954
53673.0,587.614,587.48,587.86,587.86,587.4548,2025-01-03 06:58:00,911
55751.0,587.8939,587.87,588.01,588.01,587.74,2025-01-03 06:59:00,927
215866.0,587.8484,588.02,587.74,588.44,587.441,2025-01-03 07:00:00,2549
112717.0,587.6816,587.72,587.5301,587.97,587.48,2025-01-03 07:01:00,1436
99264.0,587.7063,587.555,587.99,588.09,587.47,2025-01-03 07:02:00,1491
72502.0,588.0076,587.97,588.2,588.3,587.92,2025-01-03 07:03:00,1301
125145.0,588.7488,588.2299,589.0801,589.16,588.12,2025-01-03 07:04:00,1941
134155.0,589.1811,589.02,589.17,589.37,588.87,2025-01-03 07:05:00,2121
113993.0,589.2238,589.16,589.185,589.46,589.0601,2025-01-03 07:06:00,1701
102534.0,588.812,589.15,588.89,589.17,588.59,2025-01-03 07:07:00,1796
68002.0,589.0589,588.93,589.26,589.36,588.875,2025-01-03 07:08:00,1293
61296.0,589.1799,589.2,589.0824,589.32,589.05,2025-01-03 07:09:00,1197
79454.0,589.2154,589.09,589.25,589.34,588.975,2025-01-03 07:10:00,1409
83891.0,588.9468,589.26,588.62,589.28,588.62,2025-01-03 07:11:00,1295
173975.0,588.0673,588.611,588.37,588.658,587.68,2025-01-03 07:12:00,2746
75997.0,588.3502,588.35,588.34,588.48,588.17,2025-01-03 07:13:00,1362
81872.0,588.2147,588.37,588.16,588.4,587.98,2025-01-03 07:14:00,1344
136189.0,588.1313,588.17,588.09,588.5,587.9,2025-01-03 07:15:00,1927
98821.0,588.2239,588.1,588.02,588.6,587.81,2025-01-03 07:16:00,1705
139796.0,587.7161,587.91,587.44,588.09,587.28,2025-01-03 07:17:00,2046
88740.0,587.4832,587.42,587.43,587.7099,587.13,2025-01-03 07:18:00,1390
93593.0,587.5465,587.43,587.61,587.72,587.38,2025-01-03 07:19:00,1249
121172.0,587.1938,587.64,586.77,587.745,586.73,2025-01-03 07:20:00,1915
141413.0,586.6288,586.78,586.61,586.85,586.43,2025-01-03 07:21:00,2098
120312.0,586.8616,586.64,587.2,587.26,586.53,2025-01-03 07:22:00,1550
112994.0,587.2878,587.18,587.35,587.4598,587.14,2025-01-03 07:23:00,1346
