volume,vwap,open,close,high,low,timestamp,transactions
849597.0,575.7902,575.77,575.885,576.03,575.61,2025-01-13 06:30:00,10824
310304.0,575.7271,575.91,575.6999,576.12,575.5,2025-01-13 06:31:00,3400
171302.0,575.9745,575.68,575.92,576.17,575.68,2025-01-13 06:32:00,2167
221178.0,575.9678,575.94,576.15,576.25,575.6524,2025-01-13 06:33:00,2910
181732.0,576.2217,576.15,576.45,576.48,576.01,2025-01-13 06:34:00,2480
279586.0,576.3991,576.47,576.33,576.57,576.17,2025-01-13 06:35:00,3285
224277.0,576.2264,576.32,575.86,576.49,575.83,2025-01-13 06:36:00,3017
205765.0,575.7153,575.88,575.67,575.9,575.52,2025-01-13 06:37:00,2692
155135.0,575.6101,575.6699,575.67,575.74,575.49,2025-01-13 06:38:00,2004
118627.0,575.8212,575.6969,575.72,575.98,575.64,2025-01-13 06:39:00,1685
186708.0,575.6464,575.71,575.66,575.84,575.51,2025-01-13 06:40:00,2319
143255.0,575.6318,575.7,575.62,575.81,575.5,2025-01-13 06:41:00,1836
135665.0,575.5076,575.6299,575.52,575.69,575.35,2025-01-13 06:42:00,2045
210295.0,576.1935,575.64,576.755,576.83,575.64,2025-01-13 06:43:00,2587
161917.0,576.7853,576.76,576.87,576.9,576.5903,2025-01-13 06:44:00,1923
124981.0,576.535,576.85,576.31,576.86,576.3,2025-01-13 06:45:00,1781
83994.0,576.3043,576.3,576.375,576.42,576.105,2025-01-13 06:46:00,1633
75591.0,576.414,576.39,576.43,576.57,576.25,2025-01-13 06:47:00,1512
80834.0,576.6515,576.42,576.5499,576.87,576.42,2025-01-13 06:48:00,1507
336908.0,576.4156,576.55,576.5452,576.96,576.475,2025-01-13 06:49:00,1673
66964.0,576.5554,576.55,576.53,576.7,576.39,2025-01-13 06:50:00,1467
76415.0,576.5876,576.52,576.7,576.82,576.43,2025-01-13 06:51:00,1545
91125.0,576.6821,576.67,576.77,576.795,576.53,2025-01-13 06:52:00,1578
109033.0,576.9314,576.74,577.12,577.15,576.63,2025-01-13 06:53:00,1730
211378.0,577.5026,577.11,577.35,577.79,577.09,2025-01-13 06:54:00,2683
121001.0,577.4664,577.34,577.71,577.73,577.3085,2025-01-13 06:55:00,1499
213901.0,578.0013,577.71,578.16,578.32,577.59,2025-01-13 06:56:00,2801
196151.0,577.9624,578.17,577.8695,578.19,577.83,2025-01-13 06:57:00,2153
216410.0,577.9058,577.9,577.92,578.1075,577.7012,2025-01-13 06:58:00,2691
87603.0,577.8198,577.91,577.87,578.0,577.66,2025-01-13 06:59:00,1419
165206.0,577.5424,577.88,577.38,577.88,577.3,2025-01-13 07:00:00,2236
116283.0,577.2669,577.48,577.28,577.5,577.05,2025-01-13 07:01:00,1840
83654.0,577.2972,577.26,577.43,577.53,577.0648,2025-01-13 07:02:00,1397
95356.0,577.3984,577.41,577.43,577.55,577.23,2025-01-13 07:03:00,1342
184963.0,577.5749,577.44,577.475,577.7977,577.4201,2025-01-13 07:04:00,1659
60891.0,577.694,577.52,577.91,577.9369,577.4,2025-01-13 07:05:00,1128
86088.0,578.1293,577.9,578.46,578.48,577.82,2025-01-13 07:06:00,1611
106755.0,578.3752,578.5,578.15,578.62,578.12,2025-01-13 07:07:00,1771
72607.0,578.0101,578.165,577.98,578.165,577.88,2025-01-13 07:08:00,1378
109137.0,577.6716,577.98,577.47,578.0,577.411,2025-01-13 07:09:00,1737
92590.0,577.3607,577.45,577.27,577.56,577.2,2025-01-13 07:10:00,1576
102076.0,577.1123,577.26,577.15,577.3,576.95,2025-01-13 07:11:00,1890
69778.0,577.1153,577.14,577.08,577.25,576.96,2025-01-13 07:12:00,1279
63818.0,577.0845,577.11,577.08,577.18,576.9801,2025-01-13 07:13:00,3108
79646.0,576.9827,577.07,576.88,577.0753,576.86,2025-01-13 07:14:00,3441
166108.0,576.8257,576.91,576.6224,577.18,576.48,2025-01-13 07:15:00,3665
88313.0,576.9312,576.62,577.01,577.19,576.53,2025-01-13 07:16:00,1396
173426.0,577.1991,576.96,577.18,577.3199,576.94,2025-01-13 07:17:00,1195
94247.0,577.3702,577.17,577.6056,577.62,577.17,2025-01-13 07:18:00,1436
51227.0,577.4869,577.6,577.38,577.6499,577.37,2025-01-13 07:19:00,1026
85685.0,577.7183,577.38,577.67,577.94,577.34,2025-01-13 07:20:00,1631
95110.0,577.5466,577.65,577.57,577.76,577.3428,2025-01-13 07:21:00,1406
55500.0,577.2861,577.57,577.0725,577.57,577.05,2025-01-13 07:22:00,1130
112127.0,576.9981,577.05,576.94,577.2,576.875,2025-01-13 07:23:00,1712
171546.0,576.7092,576.94,576.68,576.94,576.49,2025-01-13 07:24:00,1660
128261.0,576.3967,576.63,576.28,576.71,576.2,2025-01-13 07:25:00,1862
131739.0,576.4341,576.27,576.22,576.65,576.195,2025-01-13 07:26:00,1748
83736.0,576.241,576.245,576.3169,576.393,576.12,2025-01-13 07:27:00,1320
157269.0,576.3221,576.39,576.09,576.47,576.09,2025-01-13 07:28:00,1519
184923.0,576.0296,576.11,576.02,576.1599,575.94,2025-01-13 07:29:00,1891
