volume,vwap,open,close,high,low,timestamp,transactions
1286903.0,588.9191,589.39,589.45,589.45,588.46,2025-01-02 06:30:00,16412
175662.0,589.3385,589.45,589.57,589.6,589.04,2025-01-02 06:31:00,2160
125032.0,589.3655,589.49,589.09,589.65,589.0319,2025-01-02 06:32:00,1542
132101.0,588.6081,589.09,588.01,589.18,587.98,2025-01-02 06:33:00,2396
145261.0,588.159,587.99,587.83,588.52,587.81,2025-01-02 06:34:00,1916
166855.0,587.4131,587.8,586.91,587.91,586.91,2025-01-02 06:35:00,2661
211090.0,587.2337,586.91,587.05,587.55,586.91,2025-01-02 06:36:00,2800
225508.0,586.9836,587.03,587.221,587.34,586.71,2025-01-02 06:37:00,2291
174939.0,587.1301,587.2399,586.93,587.5,586.89,2025-01-02 06:38:00,2151
166197.0,586.6261,586.93,586.26,587.0,586.23,2025-01-02 06:39:00,3002
176752.0,586.6795,586.27,586.4849,586.84,586.14,2025-01-02 06:40:00,2291
111028.0,586.598,586.515,586.594,586.86,586.3687,2025-01-02 06:41:00,1596
130273.0,586.6706,586.66,586.8997,587.1,586.19,2025-01-02 06:42:00,1885
187614.0,586.8992,586.85,586.8,587.18,586.51,2025-01-02 06:43:00,1958
113015.0,586.9653,586.78,587.14,587.19,586.71,2025-01-02 06:44:00,1575
122301.0,587.2225,587.15,587.25,587.44,587.0,2025-01-02 06:45:00,1755
126084.0,587.4497,587.27,587.44,587.75,587.11,2025-01-02 06:46:00,2065
100475.0,587.6695,587.43,587.745,587.88,587.36,2025-01-02 06:47:00,1455
87926.0,587.7011,587.73,587.78,587.91,587.48,2025-01-02 06:48:00,1436
116375.0,588.0272,587.81,588.54,588.58,587.65,2025-01-02 06:49:00,1853
227006.0,588.5744,588.56,588.17,588.89,588.17,2025-01-02 06:50:00,3170
123863.0,588.3601,588.16,588.4301,588.54,588.16,2025-01-02 06:51:00,1737
166836.0,588.6341,588.45,589.01,589.03,588.31,2025-01-02 06:52:00,2123
122744.0,589.1357,589.06,589.13,589.34,588.9644,2025-01-02 06:53:00,2142
201799.0,589.5884,589.09,589.95,589.95,589.08,2025-01-02 06:54:00,2350
169669.0,590.0584,589.93,590.065,590.52,589.68,2025-01-02 06:55:00,2233
116501.0,590.1613,590.07,590.16,590.38,590.0127,2025-01-02 06:56:00,1786
195747.0,590.2753,590.17,590.16,590.48,590.075,2025-01-02 06:57:00,1954
184462.0,589.9103,590.15,589.95,590.2434,589.66,2025-01-02 06:58:00,2307
108293.0,589.9117,589.95,590.17,590.2,589.7915,2025-01-02 06:59:00,1660
145800.0,590.2307,590.18,590.18,590.58,589.895,2025-01-02 07:00:00,2294
105839.0,590.0416,590.17,589.99,590.27,589.82,2025-01-02 07:01:00,1817
114429.0,590.1455,590.0,590.09,590.44,589.92,2025-01-02 07:02:00,1666
88266.0,590.0074,590.07,589.86,590.255,589.8,2025-01-02 07:03:00,1659
117399.0,590.1693,589.87,590.53,590.58,589.87,2025-01-02 07:04:00,1794
168823.0,590.6416,590.54,590.6,591.04,590.43,2025-01-02 07:05:00,2435
203247.0,590.8032,590.6,590.4911,591.13,590.41,2025-01-02 07:06:00,2184
174193.0,590.2388,590.47,590.2208,590.55,590.02,2025-01-02 07:07:00,2062
116885.0,590.3884,590.22,590.5853,590.59,590.2,2025-01-02 07:08:00,1617
102776.0,590.5233,590.58,590.49,590.705,590.34,2025-01-02 07:09:00,1711
83399.0,590.3223,590.46,590.6107,590.63,590.102,2025-01-02 07:10:00,1581
119569.0,590.722,590.61,590.67,590.94,590.57,2025-01-02 07:11:00,1714
103131.0,590.5919,590.7,590.51,590.8,590.44,2025-01-02 07:12:00,1725
126556.0,590.6627,590.5299,590.85,590.93,590.25,2025-01-02 07:13:00,1672
108826.0,590.8207,590.84,590.6,590.96,590.6,2025-01-02 07:14:00,1391
121466.0,590.6691,590.6,590.67,590.82,590.51,2025-01-02 07:15:00,1533
74969.0,590.7165,590.72,590.59,590.86,590.5132,2025-01-02 07:16:00,1392
181215.0,590.3406,590.62,590.005,590.62,589.98,2025-01-02 07:17:00,2283
143279.0,590.1178,590.05,590.11,590.37,589.925,2025-01-02 07:18:00,3497
112249.0,589.8975,590.11,589.45,590.18,589.4,2025-01-02 07:19:00,4274
270558.0,587.5229,589.47,588.61,589.6,588.45,2025-01-02 07:20:00,4916
163503.0,588.2971,588.64,588.2,588.75,587.93,2025-01-02 07:21:00,4507
108956.0,587.932,588.21,587.74,588.34,587.58,2025-01-02 07:22:00,1878
104779.0,587.6516,587.66,587.76,587.84,587.36,2025-01-02 07:23:00,1566
115112.0,587.7127,587.75,587.72,588.0,587.44,2025-01-02 07:24:00,1672
155839.0,587.958,587.72,588.13,588.2,587.6,2025-01-02 07:25:00,2042
117920.0,588.1415,588.11,588.27,588.49,587.93,2025-01-02 07:26:00,1701
108603.0,588.1362,588.28,588.0,588.37,587.84,2025-01-02 07:27:00,1661
124099.0,587.6325,588.0,587.49,588.06,587.3121,2025-01-02 07:28:00,1903
44839.0,587.6856,587.47,587.83,587.94,587.4601,2025-01-02 07:29:00,1100
68431.0,587.6617,587.81,587.2101,588.02,587.21,2025-01-02 07:30:00,1510
130820.0,586.877,587.23,586.67,587.3,586.55,2025-01-02 07:31:00,1986
113856.0,587.0472,586.72,587.39,587.41,586.7,2025-01-02 07:32:00,1582
52948.0,587.3445,587.39,587.325,587.5405,587.21,2025-01-02 07:33:00,1055
99323.0,587.585,587.29,587.31,587.79,587.22,2025-01-02 07:34:00,1665
114646.0,586.912,587.31,587.08,587.31,586.72,2025-01-02 07:35:00,1667
82183.0,587.1699,587.075,587.63,587.63,586.88,2025-01-02 07:36:00,1255
114028.0,587.6522,587.62,587.35,588.19,587.111,2025-01-02 07:37:00,1862
