volume,vwap,open,close,high,low,timestamp,transactions
1194904.0,596.9168,596.96,596.63,597.3,596.48,2025-01-17 06:30:00,9692
780317.0,596.516,596.61,596.62,596.83,596.25,2025-01-17 06:31:00,6551
218290.0,596.7315,596.6,596.82,596.88,596.58,2025-01-17 06:32:00,2267
241785.0,596.5919,596.82,596.37,596.89,596.24,2025-01-17 06:33:00,2307
211482.0,596.2392,596.35,596.31,596.47,596.06,2025-01-17 06:34:00,2199
208886.0,596.6199,596.35,596.76,596.82,596.28,2025-01-17 06:35:00,2205
173004.0,596.6473,596.77,596.6656,596.8601,596.43,2025-01-17 06:36:00,1819
170704.0,596.4966,596.7,596.46,596.73,596.22,2025-01-17 06:37:00,1847
119684.0,596.3251,596.48,596.29,596.48,596.21,2025-01-17 06:38:00,1361
135374.0,596.1882,596.2795,596.11,596.46,595.9426,2025-01-17 06:39:00,1705
133282.0,596.2953,596.12,596.41,596.46,596.0701,2025-01-17 06:40:00,1577
146927.0,596.5383,596.41,596.45,596.66,596.4,2025-01-17 06:41:00,1594
135847.0,596.4229,596.45,596.17,596.67,596.145,2025-01-17 06:42:00,1459
148336.0,596.2367,596.14,595.92,596.43,595.92,2025-01-17 06:43:00,1653
110532.0,595.879,595.93,596.12,596.13,595.61,2025-01-17 06:44:00,1483
176523.0,596.385,596.13,596.67,596.7,595.9,2025-01-17 06:45:00,2077
101546.0,596.7471,596.66,596.695,596.87,596.57,2025-01-17 06:46:00,1559
126929.0,596.6544,596.6995,596.77,596.7871,596.5,2025-01-17 06:47:00,1498
148290.0,596.7659,596.75,596.83,596.86,596.66,2025-01-17 06:48:00,1431
121199.0,596.8475,596.83,596.9351,596.99,596.71,2025-01-17 06:49:00,1586
113860.0,596.8264,596.915,596.78,596.995,596.7,2025-01-17 06:50:00,1463
68969.0,596.717,596.83,596.78,596.85,596.62,2025-01-17 06:51:00,1065
118550.0,597.0446,596.8,597.0109,597.2,596.78,2025-01-17 06:52:00,1676
126932.0,596.9782,597.02,596.75,597.245,596.715,2025-01-17 06:53:00,1694
160168.0,596.5572,596.76,596.535,596.85,596.36,2025-01-17 06:54:00,1817
80689.0,596.7441,596.54,596.69,596.82,596.535,2025-01-17 06:55:00,1055
62012.0,596.7672,596.74,596.76,596.87,596.67,2025-01-17 06:56:00,966
72400.0,596.8071,596.78,596.77,596.93,596.69,2025-01-17 06:57:00,1045
121359.0,596.4463,596.78,596.34,596.8,596.22,2025-01-17 06:58:00,1454
181991.0,596.1986,596.27,596.29,596.34,596.03,2025-01-17 06:59:00,1954
97487.0,596.5834,596.32,596.6829,596.75,596.27,2025-01-17 07:00:00,1448
70591.0,596.7417,596.67,596.93,597.0,596.55,2025-01-17 07:01:00,1208
622825.0,596.6011,596.95,596.79,597.16,596.77,2025-01-17 07:02:00,1501
86300.0,596.9314,596.8,596.79,597.09,596.68,2025-01-17 07:03:00,1359
59989.0,596.9006,596.7814,597.06,597.09,596.68,2025-01-17 07:04:00,1103
156212.0,597.3087,597.07,597.44,597.45,597.04,2025-01-17 07:05:00,1944
155528.0,597.3954,597.44,597.17,597.54,597.1,2025-01-17 07:06:00,1890
121580.0,597.1397,597.16,597.18,597.34,597.05,2025-01-17 07:07:00,1657
122459.0,597.0924,597.1801,596.95,597.23,596.92,2025-01-17 07:08:00,3826
153468.0,596.8742,596.8953,596.765,596.95,596.71,2025-01-17 07:09:00,3624
158401.0,596.923,596.76,596.965,597.1552,596.64,2025-01-17 07:10:00,1972
105680.0,596.9136,596.965,597.16,597.169,596.63,2025-01-17 07:11:00,1265
87601.0,597.1379,597.155,597.01,597.33,596.96,2025-01-17 07:12:00,1244
303552.0,597.0144,597.02,597.13,597.2,596.98,2025-01-17 07:13:00,916
67604.0,597.108,597.12,597.16,597.265,597.02,2025-01-17 07:14:00,1062
691738.0,597.1495,597.11,597.145,597.23,597.08,2025-01-17 07:15:00,1196
38900.0,597.1188,597.1772,597.1,597.219,597.01,2025-01-17 07:16:00,887
41593.0,597.2016,597.13,597.25,597.2944,597.07,2025-01-17 07:17:00,964
47039.0,597.2276,597.2995,597.23,597.305,597.1401,2025-01-17 07:18:00,845
58817.0,597.2462,597.26,597.18,597.34,597.15,2025-01-17 07:19:00,788
107889.0,597.1096,597.19,597.04,597.27,596.94,2025-01-17 07:20:00,1342
85016.0,596.6602,597.06,596.709,597.06,596.5,2025-01-17 07:21:00,1381
130313.0,596.4928,596.72,596.4,596.875,596.2,2025-01-17 07:22:00,1616
75854.0,596.5661,596.38,596.75,596.76,596.3599,2025-01-17 07:23:00,1135
52213.0,596.683,596.7699,596.68,596.7699,596.62,2025-01-17 07:24:00,847
57310.0,596.5989,596.67,596.38,596.71,596.37,2025-01-17 07:25:00,928
165617.0,596.5633,596.39,596.35,596.42,596.05,2025-01-17 07:26:00,1295
45378.0,596.2417,596.32,596.22,596.3931,596.1,2025-01-17 07:27:00,949
72358.0,596.5467,596.21,596.71,596.77,596.21,2025-01-17 07:28:00,1142
58147.0,596.8922,596.76,596.97,597.0,596.745,2025-01-17 07:29:00,995
73490.0,597.073,596.99,596.83,597.22,596.82,2025-01-17 07:30:00,1189
53850.0,597.0006,596.8326,597.15,597.15,596.78,2025-01-17 07:31:00,934
106768.0,597.2229,597.14,597.185,597.3,597.11,2025-01-17 07:32:00,1423
54497.0,597.2557,597.17,597.34,597.355,597.15,2025-01-17 07:33:00,807
44665.0,597.2791,597.34,597.21,597.3898,597.155,2025-01-17 07:34:00,909
135728.0,597.2505,597.205,597.28,597.4,597.14,2025-01-17 07:35:00,1608
38855.0,597.2272,597.295,597.2699,597.295,597.17,2025-01-17 07:36:00,826
75396.0,597.2058,597.21,597.24,597.25,597.1601,2025-01-17 07:37:00,1055
43595.0,597.1649,597.19,597.21,597.21,597.1,2025-01-17 07:38:00,848
5898893.0,598.7945,597.2101,597.54,597.6,597.19,2025-01-17 07:39:00,1333
73862.0,597.5304,597.56,597.65,597.7,597.43,2025-01-17 07:40:00,1205
127317.0,597.5781,597.6695,597.36,597.72,597.35,2025-01-17 07:41:00,1524
100670.0,597.4837,597.355,597.56,597.6,597.28,2025-01-17 07:42:00,1369
68378.0,597.4812,597.57,597.49,597.595,597.37,2025-01-17 07:43:00,942
109732.0,597.4121,597.48,597.41,597.53,597.27,2025-01-17 07:44:00,1402
106492.0,597.4765,597.43,597.33,597.5816,597.33,2025-01-17 07:45:00,1216
156755.0,597.3268,597.31,597.4,597.59,597.21,2025-01-17 07:46:00,1173
58892.0,597.3936,597.4,597.3165,597.5063,597.29,2025-01-17 07:47:00,994
46443.0,597.3864,597.32,597.4099,597.46,597.28,2025-01-17 07:48:00,796
73975.0,597.5307,597.43,597.6499,597.65,597.43,2025-01-17 07:49:00,989
136287.0,597.7328,597.63,597.675,597.9,597.53,2025-01-17 07:50:00,1832
43246.0,597.7486,597.68,597.78,597.86,597.66,2025-01-17 07:51:00,798
46249.0,597.7008,597.79,597.75,597.827,597.59,2025-01-17 07:52:00,915
90977.0,597.7646,597.75,597.87,597.93,597.62,2025-01-17 07:53:00,1021
51677.0,597.8559,597.87,597.89,597.9253,597.79,2025-01-17 07:54:00,861
73304.0,597.8676,597.89,597.85,597.92,597.77,2025-01-17 07:55:00,1029
78183.0,597.8127,597.8499,597.85,597.9,597.74,2025-01-17 07:56:00,1033
192035.0,593.7528,597.8451,597.91,597.91,597.78,2025-01-17 07:57:00,915
467961.0,598.4736,597.87,598.0743,598.13,597.84,2025-01-17 07:58:00,1970
118033.0,598.092,598.07,598.16,598.18,598.02,2025-01-17 07:59:00,1322
83936.0,598.0838,598.14,598.08,598.14,598.02,2025-01-17 08:00:00,1041
62521.0,598.1074,598.09,598.08,598.18,598.06,2025-01-17 08:01:00,875
130290.0,597.9314,598.07,597.83,598.1099,597.8,2025-01-17 08:02:00,1157
76748.0,597.8057,597.81,597.93,597.93,597.7139,2025-01-17 08:03:00,1050
38429.0,597.938,597.91,597.9505,598.0,597.9,2025-01-17 08:04:00,719
55346.0,597.8727,597.95,597.9369,597.96,597.81,2025-01-17 08:05:00,833
56132.0,598.1007,597.93,598.1973,598.2099,597.89,2025-01-17 08:06:00,825
53211.0,598.1331,598.18,598.07,598.21,598.04,2025-01-17 08:07:00,817
80103.0,598.2078,598.04,598.17,598.33,598.04,2025-01-17 08:08:00,1035
87045.0,598.0721,598.16,598.1297,598.18,598.0,2025-01-17 08:09:00,910
85910.0,598.1489,598.14,598.26,598.2801,598.07,2025-01-17 08:10:00,939
110777.0,598.124,598.25,598.13,598.26,598.05,2025-01-17 08:11:00,926
51683.0,598.1356,598.135,598.12,598.17,598.1,2025-01-17 08:12:00,905
67165.0,598.0204,598.1292,598.07,598.14,597.93,2025-01-17 08:13:00,1066
64463.0,598.156,598.07,598.19,598.2,598.07,2025-01-17 08:14:00,992
179157.0,593.5834,598.2,598.33,598.34,598.135,2025-01-17 08:15:00,845
122088.0,598.2864,598.34,598.3199,598.41,598.28,2025-01-17 08:16:00,908
60676.0,598.2558,598.3,598.26,598.34,598.19,2025-01-17 08:17:00,876
94758.0,598.4646,598.2686,598.17,598.28,598.16,2025-01-17 08:18:00,792
64728.0,598.1644,598.13,598.23,598.24,598.07,2025-01-17 08:19:00,897
43219.0,598.3147,598.24,598.285,598.4,598.2,2025-01-17 08:20:00,857
47749.0,598.3811,598.28,598.41,598.45,598.26,2025-01-17 08:21:00,823
