volume,vwap,open,close,high,low,timestamp,transactions
55754.0,561.5161,561.58,561.5,561.73,561.4,2025-03-14 08:36:00,1109
66912.0,561.5525,561.49,561.59,561.67,561.45,2025-03-14 08:37:00,1067
69377.0,561.4541,561.61,561.59,561.61,561.28,2025-03-14 08:38:00,1049
55332.0,561.6949,561.59,561.81,561.85,561.572,2025-03-14 08:39:00,1036
55404.0,561.827,561.82,561.97,561.97,561.6901,2025-03-14 08:40:00,1014
111486.0,562.0428,561.96,562.0934,562.14,561.95,2025-03-14 08:41:00,1472
83739.0,562.09,562.105,562.01,562.185,561.97,2025-03-14 08:42:00,1396
63272.0,562.0949,561.9938,562.19,562.19,561.9938,2025-03-14 08:43:00,1175
231164.0,556.3736,562.18,562.2901,562.3,562.11,2025-03-14 08:44:00,1501
145926.0,561.9179,562.255,561.62,562.43,561.52,2025-03-14 08:45:00,2183
107109.0,561.6867,561.67,561.65,561.87,561.53,2025-03-14 08:46:00,1628
226903.0,561.6866,561.68,561.48,561.77,561.33,2025-03-14 08:47:00,1647
73089.0,561.456,561.475,561.47,561.57,561.31,2025-03-14 08:48:00,1059
79976.0,561.6747,561.43,561.77,561.84,561.42,2025-03-14 08:49:00,1074
315043.0,561.5008,561.78,561.53,561.7868,561.42,2025-03-14 08:50:00,1299
115601.0,561.364,561.5002,561.41,561.555,561.24,2025-03-14 08:51:00,1418
53820.0,561.3977,561.41,561.39,561.54,561.29,2025-03-14 08:52:00,1011
47937.0,561.3639,561.43,561.48,561.5,561.25,2025-03-14 08:53:00,849
194655.0,555.0811,561.45,561.78,561.83,561.42,2025-03-14 08:54:00,968
81875.0,561.7794,561.77,561.85,561.93,561.65,2025-03-14 08:55:00,1111
61188.0,561.7829,561.87,561.86,561.88,561.67,2025-03-14 08:56:00,1016
75685.0,562.1471,561.8659,562.1497,562.26,561.86,2025-03-14 08:57:00,1335
88536.0,562.0432,562.115,561.79,562.32,561.7,2025-03-14 08:58:00,1420
313982.0,561.8682,561.8,562.14,562.14,561.8,2025-03-14 08:59:00,1033
41092.0,562.1029,562.14,562.13,562.2,561.97,2025-03-14 09:00:00,844
155012.0,553.4905,562.11,562.04,562.16,561.96,2025-03-14 09:01:00,623
49580.0,562.0669,562.06,561.91,562.16,561.87,2025-03-14 09:02:00,840
58458.0,561.8595,561.915,561.6523,562.04,561.61,2025-03-14 09:03:00,1063
103100.0,561.6383,561.689,561.53,561.75,561.525,2025-03-14 09:04:00,1355
100592.0,561.5675,561.55,561.71,561.74,561.47,2025-03-14 09:05:00,950
73747.0,561.4148,561.71,561.45,561.73,561.22,2025-03-14 09:06:00,1369
76328.0,561.492,561.47,561.46,561.69,561.36,2025-03-14 09:07:00,1156
62530.0,561.588,561.4621,561.2801,561.7499,561.2801,2025-03-14 09:08:00,962
92787.0,561.184,561.29,561.05,561.37,561.05,2025-03-14 09:09:00,1337
42773.0,561.1448,561.055,561.1509,561.25,561.055,2025-03-14 09:10:00,796
79107.0,561.0347,561.1001,560.9521,561.2,560.895,2025-03-14 09:11:00,1288
67389.0,560.8257,560.99,560.64,561.0374,560.61,2025-03-14 09:12:00,1061
42291.0,560.7952,560.66,560.785,560.87,560.6501,2025-03-14 09:13:00,781
51904.0,560.7031,560.74,560.7901,560.8193,560.59,2025-03-14 09:14:00,884
140797.0,560.736,560.76,560.625,560.84,560.61,2025-03-14 09:15:00,1365
86230.0,560.4293,560.63,560.35,560.635,560.29,2025-03-14 09:16:00,1352
126482.0,560.4542,560.35,560.58,560.69,560.21,2025-03-14 09:17:00,1422
82455.0,560.4652,560.59,560.6,560.6,560.33,2025-03-14 09:18:00,1012
313556.0,556.8893,560.59,560.46,560.63,560.37,2025-03-14 09:19:00,1153
150282.0,560.7416,560.52,561.0251,561.13,560.43,2025-03-14 09:20:00,1398
100225.0,561.0225,561.02,561.24,561.24,560.88,2025-03-14 09:21:00,1360
123735.0,560.9618,561.24,560.75,561.25,560.69,2025-03-14 09:22:00,1080
37084.0,560.9427,560.735,561.1,561.11,560.66,2025-03-14 09:23:00,746
31199.0,561.076,561.11,560.995,561.15,560.98,2025-03-14 09:24:00,670
39506.0,561.0805,561.0,561.01,561.21,560.98,2025-03-14 09:25:00,782
29873.0,560.8277,560.98,560.81,560.98,560.72,2025-03-14 09:26:00,711
94218.0,560.4971,560.77,560.32,560.77,560.2837,2025-03-14 09:27:00,1157
87410.0,560.2016,560.31,560.045,560.38,560.0201,2025-03-14 09:28:00,1083
46130.0,560.2431,560.0398,560.22,560.3591,560.0398,2025-03-14 09:29:00,754
77481.0,560.3908,560.2397,560.3,560.5999,560.195,2025-03-14 09:30:00,1004
52750.0,560.365,560.28,560.07,560.46,560.07,2025-03-14 09:31:00,901
74850.0,560.2438,560.13,560.2973,560.45,560.05,2025-03-14 09:32:00,1024
22181.0,560.4211,560.309,560.39,560.52,560.309,2025-03-14 09:33:00,555
38854.0,560.5348,560.43,560.63,560.64,560.4,2025-03-14 09:34:00,753
234184.0,555.8032,560.66,561.04,561.04,560.62,2025-03-14 09:35:00,1361
73242.0,561.2916,561.04,561.53,561.53,561.03,2025-03-14 09:36:00,1305
68846.0,561.405,561.5,561.37,561.58,561.3,2025-03-14 09:37:00,1070
321934.0,553.7108,561.4064,561.71,561.74,561.39,2025-03-14 09:38:00,1082
63838.0,561.3212,561.71,561.06,561.71,561.0,2025-03-14 09:39:00,1165
449266.0,557.9695,561.08,561.48,561.51,561.08,2025-03-14 09:40:00,803
49089.0,561.4839,561.475,561.59,561.637,561.36,2025-03-14 09:41:00,862
54738.0,561.5685,561.595,561.62,561.65,561.45,2025-03-14 09:42:00,869
38867.0,561.5301,561.58,561.64,561.65,561.3999,2025-03-14 09:43:00,836
50265.0,561.6991,561.65,561.634,561.78,561.56,2025-03-14 09:44:00,910
44247.0,561.5276,561.66,561.4901,561.66,561.41,2025-03-14 09:45:00,776
121258.0,561.545,561.48,561.525,561.6,561.35,2025-03-14 09:46:00,832
269976.0,556.8457,561.53,561.4,561.58,561.36,2025-03-14 09:47:00,1138
110747.0,561.4837,561.45,561.5684,561.6,561.311,2025-03-14 09:48:00,1133
38346.0,561.5945,561.55,561.7,561.7,561.495,2025-03-14 09:49:00,835
154926.0,561.8351,561.715,562.05,562.07,561.67,2025-03-14 09:50:00,1714
85111.0,562.118,562.03,562.1901,562.23,561.95,2025-03-14 09:51:00,1344
110781.0,562.2331,562.22,562.18,562.31,562.1,2025-03-14 09:52:00,1345
135099.0,562.2314,562.16,562.32,562.3799,562.02,2025-03-14 09:53:00,1445
150910.0,562.3663,562.34,562.23,562.43,562.22,2025-03-14 09:54:00,1361
336759.0,554.1816,562.19,562.18,562.26,561.97,2025-03-14 09:55:00,1185
45433.0,562.2389,562.2,562.12,562.34,562.1131,2025-03-14 09:56:00,788
194696.0,561.9915,562.13,561.895,562.15,561.8744,2025-03-14 09:57:00,1079
115231.0,561.9718,561.89,562.12,562.13,561.81,2025-03-14 09:58:00,1476
63917.0,562.0785,562.05,562.09,562.18,561.97,2025-03-14 09:59:00,1001
116116.0,562.1219,562.07,562.305,562.38,561.82,2025-03-14 10:00:00,1563
104773.0,562.4816,562.31,562.5868,562.72,562.21,2025-03-14 10:01:00,1572
144994.0,562.6909,562.59,562.76,562.76,562.55,2025-03-14 10:02:00,1386
358318.0,562.1443,562.76,562.14,562.8,561.83,2025-03-14 10:03:00,4012
59679.0,562.119,562.15,562.05,562.24,561.97,2025-03-14 10:04:00,971
82712.0,562.099,562.035,562.13,562.2499,561.89,2025-03-14 10:05:00,1199
180370.0,554.7145,562.18,562.2599,562.26,561.93,2025-03-14 10:06:00,778
56445.0,562.1345,562.26,562.14,562.26,562.0,2025-03-14 10:07:00,853
60223.0,562.4227,562.15,562.58,562.58,562.1445,2025-03-14 10:08:00,978
52751.0,562.4855,562.59,562.3618,562.69,562.3,2025-03-14 10:09:00,902
35745.0,562.1723,562.43,562.07,562.4581,562.035,2025-03-14 10:10:00,718
37241.0,562.0259,562.08,562.0087,562.15,561.94,2025-03-14 10:11:00,708
144500.0,562.0077,562.03,561.96,562.11,561.93,2025-03-14 10:12:00,832
55472.0,562.1264,561.9897,562.1,562.25,561.985,2025-03-14 10:13:00,886
79064.0,561.8958,562.085,561.89,562.0899,561.711,2025-03-14 10:14:00,1109
55766.0,562.0759,561.875,562.17,562.24,561.87,2025-03-14 10:15:00,768
37695.0,562.2549,562.17,562.27,562.38,562.085,2025-03-14 10:16:00,699
26961.0,562.2805,562.25,562.3012,562.32,562.2,2025-03-14 10:17:00,593
114521.0,562.3154,562.27,562.23,562.31,562.08,2025-03-14 10:18:00,689
97409.0,561.966,562.1985,561.76,562.21,561.65,2025-03-14 10:19:00,1106
44926.0,561.8261,561.74,561.86,561.9297,561.69,2025-03-14 10:20:00,695
76557.0,561.9481,561.855,562.13,562.2,561.77,2025-03-14 10:21:00,1013
291303.0,557.4879,562.14,561.84,562.27,561.8221,2025-03-14 10:22:00,1430
63090.0,561.8215,561.8399,561.78,561.94,561.73,2025-03-14 10:23:00,854
105389.0,561.7163,561.77,561.72,561.82,561.58,2025-03-14 10:24:00,1283
61714.0,561.8388,561.73,561.88,561.9699,561.725,2025-03-14 10:25:00,925
74614.0,561.7401,561.9,561.485,562.09,561.47,2025-03-14 10:26:00,1217
104462.0,561.3231,561.46,561.24,561.5,561.23,2025-03-14 10:27:00,1544
153652.0,561.5528,561.22,561.57,561.64,561.21,2025-03-14 10:28:00,1359
181990.0,561.574,561.61,561.45,561.71,561.35,2025-03-14 10:29:00,955
92967.0,561.5236,561.45,561.675,561.675,561.3587,2025-03-14 10:30:00,1547
99941.0,561.719,561.66,561.74,561.835,561.56,2025-03-14 10:31:00,1337
88963.0,561.7897,561.76,561.46,561.95,561.46,2025-03-14 10:32:00,1360
78588.0,561.393,561.45,561.2377,561.604,561.2,2025-03-14 10:33:00,1133
52011.0,561.1521,561.2201,561.182,561.3497,561.01,2025-03-14 10:34:00,904
39947.0,561.3731,561.22,561.59,561.59,561.2003,2025-03-14 10:35:00,877
101479.0,561.2771,561.56,561.02,561.63,560.95,2025-03-14 10:36:00,1556
69071.0,560.987,561.0102,560.79,561.169,560.78,2025-03-14 10:37:00,973
102986.0,560.8387,560.784,561.04,561.106555,560.74,2025-03-14 10:38:00,885
82308.0,561.2791,561.02,561.4747,561.485,560.98,2025-03-14 10:39:00,1137
45366.0,561.4234,561.42,561.3401,561.53,561.27,2025-03-14 10:40:00,827
54373.0,561.2936,561.33,561.1808,561.41,561.1808,2025-03-14 10:41:00,779
56215.0,560.9965,561.19,560.98,561.1991,560.86,2025-03-14 10:42:00,807
39306.0,560.9877,560.98,560.975,561.061,560.9,2025-03-14 10:43:00,715
152674.0,555.1829,560.97,560.8,561.01,551.4917,2025-03-14 10:44:00,1075
81728.0,560.83,560.76,560.7054,560.93,560.68,2025-03-14 10:45:00,824
76709.0,560.7534,560.7,560.865,560.93,560.5801,2025-03-14 10:46:00,893
65375.0,560.8303,560.865,560.785,560.8999,560.7003,2025-03-14 10:47:00,741
64844.0,560.6597,560.77,560.69,560.77,560.5204,2025-03-14 10:48:00,860
60350.0,560.6491,560.69,560.7413,560.75,560.49,2025-03-14 10:49:00,740
103759.0,560.9041,560.72,561.01,561.11,560.72,2025-03-14 10:50:00,1278
131192.0,561.0791,561.01,561.2,561.23,560.91,2025-03-14 10:51:00,1694
156952.0,561.0927,561.185,560.9619,561.21,560.9,2025-03-14 10:52:00,1522
98127.0,561.0048,560.94,561.13,561.15,560.88,2025-03-14 10:53:00,1065
107966.0,561.231,561.12,561.3,561.42,561.11,2025-03-14 10:54:00,1216
68009.0,561.2078,561.22,561.19,561.3,561.13,2025-03-14 10:55:00,1023
60356.0,561.0511,561.19,560.84,561.33,560.78,2025-03-14 10:56:00,995
28791.0,560.9205,560.89,561.01,561.02,560.7912,2025-03-14 10:57:00,559
138499.0,560.8217,561.05,560.8,561.08,560.73,2025-03-14 10:58:00,1463
128510.0,560.6552,560.78,560.63,560.81,560.53,2025-03-14 10:59:00,1556
117494.0,560.8676,560.64,560.8188,561.04,560.63,2025-03-14 11:00:00,1235
123345.0,561.1345,560.845,561.185,561.28,560.82,2025-03-14 11:01:00,1537
602383.0,553.0829,561.23,561.1398,561.2625,560.86,2025-03-14 11:02:00,1186
65782.0,561.1419,561.15,561.23,561.23,561.07,2025-03-14 11:03:00,722
321452.0,553.6432,561.2,561.37,561.5,561.17,2025-03-14 11:04:00,936
76085.0,561.3832,561.45,561.47,561.49,561.2112,2025-03-14 11:05:00,1006
74893.0,561.5584,561.52,561.618,561.665,561.44,2025-03-14 11:06:00,1059
141324.0,561.5798,561.62,561.3401,561.7499,561.33,2025-03-14 11:07:00,1451
56249.0,561.4593,561.33,561.34,561.59,561.3,2025-03-14 11:08:00,967
42348.0,561.2635,561.335,561.3447,561.3909,561.16,2025-03-14 11:09:00,809
84793.0,561.4474,561.32,561.36,561.53,561.3,2025-03-14 11:10:00,1077
44453.0,561.3115,561.3594,561.27,561.38,561.17,2025-03-14 11:11:00,729
83540.0,561.1144,561.24,561.082,561.25,561.02,2025-03-14 11:12:00,895
61614.0,560.9531,561.0839,560.72,561.21,560.7,2025-03-14 11:13:00,1046
79259.0,560.7418,560.7,560.76,560.8596,560.65,2025-03-14 11:14:00,891
92953.0,560.6815,560.73,560.67,560.76,560.51,2025-03-14 11:15:00,1279
74551.0,560.6901,560.67,560.765,560.765,560.575,2025-03-14 11:16:00,1118
74648.0,560.8863,560.7788,560.93,560.98,560.7788,2025-03-14 11:17:00,991
95763.0,560.7928,560.9393,560.72,560.9393,560.58,2025-03-14 11:18:00,1110
37041.0,560.8091,560.67,560.71,560.93,560.67,2025-03-14 11:19:00,714
60035.0,560.6906,560.72,560.73,560.8,560.5222,2025-03-14 11:20:00,1005
204917.0,555.0667,560.74,560.73,560.89,560.54,2025-03-14 11:21:00,1083
64211.0,560.6462,560.71,560.64,560.8,560.56,2025-03-14 11:22:00,788
74715.0,560.5667,560.62,560.48,560.77,560.44,2025-03-14 11:23:00,1070
129631.0,560.3981,560.49,560.34,560.55,560.23,2025-03-14 11:24:00,1615
65888.0,560.5047,560.34,560.5,560.61,560.31,2025-03-14 11:25:00,963
216527.0,555.3793,560.49,560.86,560.91,560.48,2025-03-14 11:26:00,1236
35327.0,560.8698,560.83,560.86,560.97,560.76,2025-03-14 11:27:00,657
38789.0,560.8643,560.86,560.78,560.95,560.75,2025-03-14 11:28:00,720
31063.0,560.7492,560.78,560.69,560.87,560.63,2025-03-14 11:29:00,550
56648.0,560.9912,560.69,561.14,561.17,560.6832,2025-03-14 11:30:00,927
67013.0,561.3765,561.14,561.45,561.52,561.14,2025-03-14 11:31:00,1088
86496.0,561.4676,561.45,561.52,561.56,561.37,2025-03-14 11:32:00,1123
89671.0,561.5094,561.55,561.515,561.61,561.43,2025-03-14 11:33:00,1038
35835.0,561.553,561.54,561.565,561.58,561.5,2025-03-14 11:34:00,640
111381.0,561.4285,561.545,561.36,561.64,561.26,2025-03-14 11:35:00,1392
48195.0,561.4873,561.36,561.46,561.6098,561.3,2025-03-14 11:36:00,808
33997.0,561.6055,561.46,561.6,561.69,561.4255,2025-03-14 11:37:00,683
88983.0,561.8895,561.61,561.94,562.02,561.61,2025-03-14 11:38:00,1280
141337.0,562.1148,561.98,562.18,562.19,561.9,2025-03-14 11:39:00,1498
264227.0,557.0943,562.17,562.165,562.26,562.115,2025-03-14 11:40:00,1309
181125.0,561.9251,562.15,561.85,562.18,561.63,2025-03-14 11:41:00,1581
50031.0,561.8328,561.855,561.8797,562.02,561.66,2025-03-14 11:42:00,741
42466.0,561.9573,561.895,562.02,562.06,561.84,2025-03-14 11:43:00,829
49251.0,561.9776,562.01,562.04,562.05,561.8527,2025-03-14 11:44:00,774
32907.0,562.0221,562.025,561.95,562.07,561.95,2025-03-14 11:45:00,715
58208.0,562.1728,561.99,562.31,562.32,561.99,2025-03-14 11:46:00,980
43237.0,562.3673,562.31,562.439,562.47,562.26,2025-03-14 11:47:00,903
181645.0,554.8203,562.43,562.185,562.48,562.15,2025-03-14 11:48:00,789
113100.0,562.1546,562.18,562.09,562.26,562.03,2025-03-14 11:49:00,1023
40195.0,562.1717,562.1,562.215,562.23,562.1,2025-03-14 11:50:00,745
94082.0,561.9022,562.22,561.81,562.22,561.71,2025-03-14 11:51:00,1407
61501.0,561.7622,561.8,561.96,561.96,561.6894,2025-03-14 11:52:00,895
147532.0,562.0025,561.96,562.06,562.16,561.895,2025-03-14 11:53:00,904
39571.0,561.9713,562.06,561.84,562.095,561.8112,2025-03-14 11:54:00,626
62918.0,561.6509,561.84,561.58,561.84,561.51,2025-03-14 11:55:00,942
52000.0,561.5512,561.595,561.6496,561.715,561.43,2025-03-14 11:56:00,876
105537.0,561.3918,561.635,561.435,561.64,561.25,2025-03-14 11:57:00,1239
144300.0,561.6403,561.43,561.86,561.8699,561.42,2025-03-14 11:58:00,1285
105929.0,561.8619,561.87,561.76,561.9693,561.675,2025-03-14 11:59:00,1424
69666.0,561.7041,561.77,561.83,561.86,561.47,2025-03-14 12:00:00,1064
