volume,vwap,open,close,high,low,timestamp,transactions
1474233.0,559.4484,559.28,559.88,559.9,558.97,2025-03-21 06:30:00,8269
402185.0,559.7489,559.89,559.03,560.135,559.03,2025-03-21 06:31:00,3978
422498.0,558.9029,559.0468,558.85,559.1,558.69,2025-03-21 06:32:00,4120
386743.0,559.3871,558.89,559.75,559.9502,558.79,2025-03-21 06:33:00,3435
246859.0,559.7888,559.75,559.59,560.07,559.5593,2025-03-21 06:34:00,2854
339288.0,559.0471,559.57,558.67,559.62,558.61,2025-03-21 06:35:00,3745
276132.0,558.6323,558.6402,559.02,559.2299,558.27,2025-03-21 06:36:00,3539
178331.0,559.1528,559.0,559.04,559.39,558.945,2025-03-21 06:37:00,2179
289319.0,558.9955,559.02,558.85,559.2,558.7,2025-03-21 06:38:00,2495
89572.0,558.9204,558.82,558.91,559.11,558.74,2025-03-21 06:39:00,1494
219456.0,559.3568,558.92,559.66,559.78,558.7,2025-03-21 06:40:00,2715
173342.0,559.7,559.65,559.71,559.91,559.43,2025-03-21 06:41:00,2252
218657.0,559.8225,559.71,560.12,560.185,559.5199,2025-03-21 06:42:00,2472
195782.0,560.0141,560.115,560.09,560.28,559.87,2025-03-21 06:43:00,2035
255154.0,561.8652,560.07,559.57,560.07,559.55,2025-03-21 06:44:00,1667
209092.0,559.8176,559.69,559.44,559.76,559.3699,2025-03-21 06:45:00,1591
182890.0,559.7374,559.42,559.7,560.11,559.25,2025-03-21 06:46:00,2373
665736.0,559.7847,559.71,559.67,559.72,559.18,2025-03-21 06:47:00,1706
94867.0,559.742,559.6,559.7199,559.99,559.43,2025-03-21 06:48:00,1610
90166.0,559.6418,559.71,559.75,559.795,559.5,2025-03-21 06:49:00,1310
94884.0,559.7868,559.75,559.82,559.94,559.51,2025-03-21 06:50:00,1496
64747.0,559.882,559.8,559.96,560.0707,559.68,2025-03-21 06:51:00,1027
124111.0,559.9505,559.95,559.5516,560.23,559.525,2025-03-21 06:52:00,1533
173257.0,559.119,559.53,559.2,559.53,558.71,2025-03-21 06:53:00,2347
98637.0,559.6622,559.205,559.73,559.92,559.0501,2025-03-21 06:54:00,1407
65003.0,559.6329,559.7785,559.53,559.9,559.4,2025-03-21 06:55:00,1056
163863.0,563.0318,559.56,559.69,559.74,559.5,2025-03-21 06:56:00,795
104277.0,559.8856,559.64,560.07,560.14,559.585,2025-03-21 06:57:00,1301
380249.0,562.7448,560.07,560.045,560.32,560.01,2025-03-21 06:58:00,1557
87941.0,559.9221,560.03,559.841,560.04,559.82,2025-03-21 06:59:00,1222
148132.0,559.632,559.85,559.585,559.99,559.4,2025-03-21 07:00:00,1934
223648.0,561.9859,559.56,559.18,559.62,559.06,2025-03-21 07:01:00,1389
86589.0,559.1042,559.14,559.04,559.245,558.95,2025-03-21 07:02:00,1246
74193.0,559.1374,559.04,559.23,559.2794,558.88,2025-03-21 07:03:00,1082
64361.0,559.2068,559.16,559.4,559.5,558.93,2025-03-21 07:04:00,1175
79909.0,559.1745,559.41,558.93,559.65,558.91,2025-03-21 07:05:00,1455
92299.0,559.1001,558.94,559.17,559.29,558.915,2025-03-21 07:06:00,1342
99671.0,559.099,559.18,559.23,559.29,558.82,2025-03-21 07:07:00,1258
84187.0,559.2148,559.26,558.73,559.41,558.73,2025-03-21 07:08:00,1271
154218.0,558.7576,558.73,558.4569,558.77,558.42,2025-03-21 07:09:00,1798
111182.0,558.4781,558.44,558.45,558.75,558.28,2025-03-21 07:10:00,1780
