volume,vwap,open,close,high,low,timestamp,transactions
125936.0,574.8547,574.87,574.86,575.18,574.63,2025-03-06 06:55:00,2317
128971.0,574.5408,574.84,574.33,574.85,574.16,2025-03-06 06:56:00,2148
140239.0,574.3163,574.35,574.41,574.51,574.14,2025-03-06 06:57:00,2005
94304.0,574.4017,574.35,574.29,574.71,574.22,2025-03-06 06:58:00,1585
178375.0,574.4664,574.28,574.423,574.65,574.22,2025-03-06 06:59:00,2118
348656.0,574.7261,574.41,574.99,575.46,574.085,2025-03-06 07:00:00,3986
238375.0,575.1665,575.03,574.995,575.54,574.86,2025-03-06 07:01:00,2939
111959.0,575.0191,574.97,575.2,575.23,574.78,2025-03-06 07:02:00,1841
362728.0,575.7803,575.2,576.06,576.29,575.11,2025-03-06 07:03:00,4312
321640.0,576.3729,576.1,576.27,576.68,576.06,2025-03-06 07:04:00,4013
231367.0,576.6688,576.24,576.6055,577.06,576.19,2025-03-06 07:05:00,3214
262013.0,576.9055,576.67,576.98,577.25,576.58,2025-03-06 07:06:00,3221
273242.0,577.1835,576.96,577.45,577.51,576.75,2025-03-06 07:07:00,3614
347964.0,579.6138,577.49,577.52,577.77,577.45,2025-03-06 07:08:00,3122
200100.0,577.4172,577.48,577.3,577.66,577.23,2025-03-06 07:09:00,2963
191132.0,577.1149,577.29,577.45,577.46,576.88,2025-03-06 07:10:00,2858
103148.0,577.4524,577.47,577.56,577.615,577.18,2025-03-06 07:11:00,1807
101923.0,577.4307,577.57,577.38,577.7,577.25,2025-03-06 07:12:00,1839
448132.0,579.0732,577.42,577.535,577.78,577.32,2025-03-06 07:13:00,2246
118356.0,577.4455,577.54,577.445,577.54,577.31,2025-03-06 07:14:00,1838
145230.0,577.6677,577.43,577.76,577.9,577.34,2025-03-06 07:15:00,2024
167171.0,577.6094,577.72,577.46,577.94,577.25,2025-03-06 07:16:00,2594
240146.0,580.4565,577.43,577.82,577.86,577.29,2025-03-06 07:17:00,1586
196034.0,578.0505,577.79,577.6163,578.36,577.61,2025-03-06 07:18:00,3085
71944.0,577.9747,577.625,578.03,578.14,577.605,2025-03-06 07:19:00,3216
231443.0,580.8306,578.05,578.17,578.35,577.895,2025-03-06 07:20:00,2717
100820.0,578.3136,578.1835,578.42,578.46,578.17,2025-03-06 07:21:00,1715
180311.0,578.5545,578.39,578.7,578.71,578.36,2025-03-06 07:22:00,2331
388864.0,580.0397,578.67,578.525,578.69,578.4137,2025-03-06 07:23:00,2813
229514.0,578.3049,578.5,578.07,578.55,577.98,2025-03-06 07:24:00,2663
172517.0,577.7751,578.025,577.6993,578.03,577.54,2025-03-06 07:25:00,2336
178308.0,577.4724,577.7,577.09,577.99,577.09,2025-03-06 07:26:00,2483
321569.0,579.7888,577.09,577.98,578.23,576.97,2025-03-06 07:27:00,2388
80596.0,578.0036,577.98,578.18,578.3,577.71,2025-03-06 07:28:00,1468
118634.0,578.4558,578.19,578.461,578.64,578.19,2025-03-06 07:29:00,1767
73374.0,578.4477,578.46,578.32,578.66,578.25,2025-03-06 07:30:00,1491
185149.0,578.3683,578.33,578.15,578.495,578.01,2025-03-06 07:31:00,1556
121463.0,578.0018,578.11,578.29,578.33,577.77,2025-03-06 07:32:00,1730
111912.0,578.301,578.2858,578.33,578.59,578.08,2025-03-06 07:33:00,1620
42959.0,578.2644,578.33,578.15,578.45,578.1,2025-03-06 07:34:00,1056
56118.0,578.1376,578.16,578.36,578.38,577.89,2025-03-06 07:35:00,1100
76526.0,578.5225,578.3513,578.5696,578.79,578.22,2025-03-06 07:36:00,1284
83355.0,578.6991,578.5,578.71,578.91,578.44,2025-03-06 07:37:00,1273
99065.0,578.7234,578.72,578.87,578.945,578.47,2025-03-06 07:38:00,1494
135401.0,579.2968,578.88,579.59,579.74,578.8599,2025-03-06 07:39:00,1994
86002.0,579.8388,579.57,579.9,580.06,579.48,2025-03-06 07:40:00,1738
130747.0,579.4481,579.93,579.7,579.99,579.19,2025-03-06 07:41:00,1789
71379.0,579.7418,579.7096,579.59,579.93,579.5201,2025-03-06 07:42:00,1371
145128.0,579.5193,579.54,579.45,579.7292,579.37,2025-03-06 07:43:00,1841
82502.0,579.6901,579.46,579.77,579.95,579.44,2025-03-06 07:44:00,1281
82033.0,579.8192,579.73,579.595,580.03,579.58,2025-03-06 07:45:00,1314
53781.0,579.6583,579.59,579.5519,579.86,579.41,2025-03-06 07:46:00,1171
192405.0,581.8614,579.52,579.38,579.72,579.33,2025-03-06 07:47:00,1188
148735.0,579.2877,579.3685,579.41,579.52,579.01,2025-03-06 07:48:00,1954
46921.0,579.296,579.4786,579.11,579.5049,579.07,2025-03-06 07:49:00,1032
105471.0,578.7702,579.11,578.6894,579.175,578.6201,2025-03-06 07:50:00,1749
75892.0,578.6698,578.69,578.78,578.94,578.46,2025-03-06 07:51:00,1474
86055.0,578.6817,578.78,578.67,578.8949,578.48,2025-03-06 07:52:00,1428
38701.0,578.7801,578.73,578.79,578.9799,578.65,2025-03-06 07:53:00,926
148092.0,577.971,578.73,577.76,578.775,577.665,2025-03-06 07:54:00,2190
238017.0,577.8063,577.77,577.89,578.035,577.49,2025-03-06 07:55:00,2792
66614.0,577.7999,577.93,577.6599,578.04,577.49,2025-03-06 07:56:00,1327
113073.0,578.0977,577.66,578.35,578.36,577.66,2025-03-06 07:57:00,1491
61259.0,578.3359,578.36,578.32,578.49,578.2,2025-03-06 07:58:00,1160
93904.0,578.674,578.33,578.71,578.85,578.32,2025-03-06 07:59:00,1554
125879.0,579.2031,578.71,579.04,579.4,578.71,2025-03-06 08:00:00,2007
56699.0,579.1634,579.08,579.08,579.31,578.97,2025-03-06 08:01:00,1045
35854.0,579.099,579.06,579.29,579.38,578.91,2025-03-06 08:02:00,1068
55106.0,579.3374,579.31,579.6078,579.6078,579.16,2025-03-06 08:03:00,1191
90180.0,579.3803,579.53,579.12,579.64,578.96,2025-03-06 08:04:00,1405
59977.0,579.1014,579.1,579.08,579.3698,578.86,2025-03-06 08:05:00,1203
51715.0,579.0714,579.16,579.128,579.17,578.88,2025-03-06 08:06:00,1022
92965.0,578.893,579.17,578.93,579.18,578.705,2025-03-06 08:07:00,1446
41195.0,579.3699,578.91,579.6,579.66,578.87,2025-03-06 08:08:00,1130
133954.0,579.9093,579.6171,580.03,580.13,579.54,2025-03-06 08:09:00,1709
82629.0,579.8243,580.04,579.84,580.0582,579.63,2025-03-06 08:10:00,1268
60029.0,579.9655,579.87,579.99,580.1736,579.8,2025-03-06 08:11:00,1069
60515.0,579.8219,579.99,579.77,580.02,579.73,2025-03-06 08:12:00,980
57549.0,579.5848,579.79,579.548,579.8,579.425,2025-03-06 08:13:00,1175
86811.0,579.2461,579.4538,579.4,579.47,579.02,2025-03-06 08:14:00,1431
80908.0,579.155,579.35,579.03,579.505,578.7951,2025-03-06 08:15:00,1368
89343.0,579.1953,579.02,579.265,579.4,579.01,2025-03-06 08:16:00,1504
47146.0,579.3662,579.27,579.42,579.4999,579.2,2025-03-06 08:17:00,936
53212.0,579.4852,579.5401,579.5,579.63,579.3001,2025-03-06 08:18:00,1099
46255.0,579.2502,579.53,579.01,579.54,579.01,2025-03-06 08:19:00,1017
58948.0,578.8907,579.0,578.66,579.21,578.54,2025-03-06 08:20:00,1402
126267.0,578.4498,578.67,578.08,578.77,578.04,2025-03-06 08:21:00,2081
171762.0,577.9423,578.06,578.11,578.17,577.65,2025-03-06 08:22:00,2155
117698.0,578.2233,578.12,578.11,578.35,578.06,2025-03-06 08:23:00,1465
77036.0,578.3212,578.14,578.56,578.57,578.06,2025-03-06 08:24:00,1252
90841.0,578.7468,578.57,578.54,578.9797,578.5,2025-03-06 08:25:00,1480
96049.0,577.9247,578.56,577.84,578.65,577.65,2025-03-06 08:26:00,1658
77995.0,577.6823,577.88,577.58,578.0,577.5,2025-03-06 08:27:00,1438
163715.0,577.7551,577.58,577.35,578.04,577.25,2025-03-06 08:28:00,2323
712931.0,578.3389,577.37,578.49,579.41,577.11,2025-03-06 08:29:00,8126
501926.0,579.3342,578.47,578.93,580.07,578.44,2025-03-06 08:30:00,5000
143678.0,578.8977,578.91,578.861,579.31,578.65,2025-03-06 08:31:00,1957
72495.0,578.8108,578.89,578.91,579.03,578.57,2025-03-06 08:32:00,1327
252741.0,580.7713,578.87,578.49,578.87,578.14,2025-03-06 08:33:00,1634
178895.0,578.9738,578.48,579.2,579.23,578.435,2025-03-06 08:34:00,2025
86426.0,578.7315,579.23,578.29,579.32,578.21,2025-03-06 08:35:00,1616
147581.0,578.1462,578.26,577.97,578.69,577.82,2025-03-06 08:36:00,2122
119457.0,577.5738,577.97,577.39,578.08,577.24,2025-03-06 08:37:00,2075
85356.0,577.3676,577.39,577.44,577.57,577.22,2025-03-06 08:38:00,1636
155983.0,577.1824,577.46,577.11,577.5284,576.91,2025-03-06 08:39:00,2190
226519.0,576.8454,577.11,576.9,577.24,576.64,2025-03-06 08:40:00,2654
211343.0,576.9055,576.88,576.9,577.19,576.6,2025-03-06 08:41:00,2375
83690.0,576.8098,576.86,576.9,577.05,576.61,2025-03-06 08:42:00,1461
93537.0,576.616,576.87,576.53,577.0,576.37,2025-03-06 08:43:00,1539
101518.0,576.6366,576.52,576.8,576.82,576.43,2025-03-06 08:44:00,1434
76663.0,576.7984,576.79,576.8,576.91,576.58,2025-03-06 08:45:00,1231
80981.0,576.9185,576.77,576.99,577.13,576.63,2025-03-06 08:46:00,1436
56976.0,576.9628,577.05,577.06,577.15,576.7554,2025-03-06 08:47:00,1057
50061.0,576.8557,577.0,576.74,577.0,576.65,2025-03-06 08:48:00,974
88320.0,576.4275,576.71,576.37,576.71,576.22,2025-03-06 08:49:00,1604
163931.0,575.9106,576.34,575.89,576.34,575.6602,2025-03-06 08:50:00,2253
177243.0,575.5264,575.89,575.47,575.9799,575.29,2025-03-06 08:51:00,2188
117538.0,575.3247,575.5,575.18,575.59,575.13,2025-03-06 08:52:00,1752
140868.0,575.1883,575.2,575.2338,575.5,574.98,2025-03-06 08:53:00,2261
150469.0,575.3561,575.26,575.29,575.53,575.2,2025-03-06 08:54:00,1892
262134.0,578.8435,575.23,574.835,575.29,574.63,2025-03-06 08:55:00,2235
128907.0,574.9762,574.79,575.17,575.2,574.77,2025-03-06 08:56:00,1911
129304.0,574.9871,575.12,574.81,575.25,574.77,2025-03-06 08:57:00,1908
103707.0,574.8304,574.93,574.75,575.03,574.61,2025-03-06 08:58:00,1519
142419.0,574.5532,574.78,574.5,574.78,574.42,2025-03-06 08:59:00,2026
167169.0,574.5925,574.48,574.7,574.8499,574.26,2025-03-06 09:00:00,2479
112776.0,574.7893,574.71,574.8889,574.9761,574.54,2025-03-06 09:01:00,1897
119487.0,574.6419,574.87,574.23,574.99,574.2,2025-03-06 09:02:00,1859
249220.0,573.9464,574.21,573.9091,574.265,573.72,2025-03-06 09:03:00,3412
187039.0,573.6153,573.91,573.2699,573.925,573.23,2025-03-06 09:04:00,2883
278252.0,573.2146,573.22,573.505,573.505,572.98,2025-03-06 09:05:00,4268
216789.0,573.0121,573.51,572.77,573.53,572.59,2025-03-06 09:06:00,3196
247079.0,573.0161,572.75,573.31,573.4,572.53,2025-03-06 09:07:00,3135
94763.0,573.3075,573.3101,573.535,573.535,573.16,2025-03-06 09:08:00,1768
216167.0,573.6413,573.53,573.84,573.87,573.22,2025-03-06 09:09:00,2928
123647.0,573.6594,573.82,573.53,573.87,573.47,2025-03-06 09:10:00,1951
62083.0,573.583,573.51,573.535,573.74,573.44,2025-03-06 09:11:00,1183
151780.0,573.1169,573.45,573.0705,573.45,572.9303,2025-03-06 09:12:00,2005
56107.0,573.1353,573.06,573.21,573.3,572.945,2025-03-06 09:13:00,1126
146083.0,573.1472,573.26,572.93,573.45,572.86,2025-03-06 09:14:00,1966
114387.0,573.1334,572.95,573.31,573.31,572.92,2025-03-06 09:15:00,1761
87627.0,573.151,573.24,573.125,573.36,573.04,2025-03-06 09:16:00,1379
143359.0,572.9031,573.14,572.68,573.17,572.67,2025-03-06 09:17:00,1882
203767.0,573.1289,572.695,573.38,573.5,572.64,2025-03-06 09:18:00,2545
93708.0,573.4527,573.3,573.46,573.65,573.24,2025-03-06 09:19:00,1588
602310.0,577.8295,573.47,574.28,574.435,573.43,2025-03-06 09:20:00,3751
123426.0,574.1994,574.26,574.11,574.42,574.02,2025-03-06 09:21:00,1578
116771.0,574.3127,574.14,574.1501,574.5,574.08,2025-03-06 09:22:00,1686
101650.0,574.0908,574.16,573.905,574.255,573.89,2025-03-06 09:23:00,1399
124895.0,573.5712,573.95,573.38,573.96,573.32,2025-03-06 09:24:00,1852
151216.0,572.9388,573.35,573.175,573.36,572.65,2025-03-06 09:25:00,2341
217351.0,573.0481,573.2,572.865,573.28,572.85,2025-03-06 09:26:00,2645
339173.0,572.3235,572.85,572.13,572.89,572.0,2025-03-06 09:27:00,4672
132981.0,572.2651,572.13,572.4899,572.505,572.01,2025-03-06 09:28:00,1824
120354.0,572.6476,572.53,572.55,572.88,572.445,2025-03-06 09:29:00,1814
333690.0,576.7795,572.56,573.49,573.49,572.43,2025-03-06 09:30:00,2564
173491.0,573.3703,573.54,573.0,573.75,572.98,2025-03-06 09:31:00,2108
90192.0,572.8975,572.98,572.93,573.05,572.74,2025-03-06 09:32:00,1492
68396.0,572.9817,572.96,572.84,573.1484,572.81,2025-03-06 09:33:00,1159
72791.0,572.8211,572.845,572.92,572.95,572.6,2025-03-06 09:34:00,1303
115636.0,572.7492,572.87,572.72,573.03,572.52,2025-03-06 09:35:00,1388
94239.0,572.4483,572.75,572.47,572.75,572.25,2025-03-06 09:36:00,1497
70199.0,572.3899,572.46,572.305,572.55,572.19,2025-03-06 09:37:00,1246
72620.0,572.2976,572.27,572.4,572.4296,572.2099,2025-03-06 09:38:00,1231
104648.0,572.3207,572.39,572.2,572.54,572.2,2025-03-06 09:39:00,1527
213882.0,572.6324,572.2,573.0797,573.17,572.09,2025-03-06 09:40:00,2948
171297.0,573.1425,573.035,572.995,573.5,572.8335,2025-03-06 09:41:00,2492
134438.0,573.0521,572.98,572.96,573.27,572.88,2025-03-06 09:42:00,1924
83586.0,572.7397,572.95,572.66,572.95,572.57,2025-03-06 09:43:00,1307
199654.0,579.2217,572.6599,572.62,572.73,572.45,2025-03-06 09:44:00,1194
108933.0,572.5142,572.53,572.32,572.6286,572.27,2025-03-06 09:45:00,1531
302074.0,571.8914,572.28,571.59,572.3,571.56,2025-03-06 09:46:00,4281
393571.0,571.3409,571.56,571.4,571.57,571.15,2025-03-06 09:47:00,4280
241888.0,571.425,571.38,571.45,571.73,571.14,2025-03-06 09:48:00,3030
367124.0,571.2752,571.48,571.27,571.57,571.04,2025-03-06 09:49:00,3776
221065.0,571.4662,571.26,571.6621,571.71,571.22,2025-03-06 09:50:00,2754
176437.0,571.7576,571.65,571.86,571.96,571.48,2025-03-06 09:51:00,2393
152404.0,571.3825,571.8497,571.22,571.9599,571.2096,2025-03-06 09:52:00,1992
168802.0,571.4966,571.21,571.47,571.78,571.16,2025-03-06 09:53:00,1765
199515.0,571.7645,571.51,571.87,571.91,571.51,2025-03-06 09:54:00,1883
215753.0,572.1234,571.845,572.26,572.37,571.745,2025-03-06 09:55:00,2396
136928.0,572.2813,572.27,572.2,572.51,571.94,2025-03-06 09:56:00,1795
88780.0,572.2157,572.19,572.3493,572.41,571.97,2025-03-06 09:57:00,1542
256466.0,572.9205,572.345,573.345,573.36,572.34,2025-03-06 09:58:00,3351
196768.0,573.2862,573.3579,573.0699,573.58,572.94,2025-03-06 09:59:00,2744
93386.0,572.9391,572.985,572.56,573.25,572.53,2025-03-06 10:00:00,1763
119911.0,572.9039,572.6,572.74,573.21,572.6,2025-03-06 10:01:00,1811
112015.0,572.9288,572.75,572.79,573.07,572.74,2025-03-06 10:02:00,1586
185251.0,572.5271,572.81,572.32,572.87,572.27,2025-03-06 10:03:00,2287
77348.0,572.4218,572.3,572.56,572.59,572.25,2025-03-06 10:04:00,1238
119307.0,572.8908,572.55,573.06,573.09,572.49,2025-03-06 10:05:00,1812
97376.0,572.4444,573.04,572.3101,573.04,572.15,2025-03-06 10:06:00,1584
115861.0,572.5955,572.31,572.46,572.77,572.3,2025-03-06 10:07:00,1195
60256.0,572.4705,572.47,572.44,572.55,572.36,2025-03-06 10:08:00,904
72238.0,572.4568,572.47,572.416,572.59,572.3,2025-03-06 10:09:00,1053
83830.0,572.2341,572.52,572.01,572.63,571.95,2025-03-06 10:10:00,1557
68505.0,572.5252,572.02,572.669668,572.81,572.02,2025-03-06 10:11:00,1415
77868.0,572.8787,572.58,572.92,573.03,572.58,2025-03-06 10:12:00,1532
74711.0,572.6347,572.968,572.66,573.0,572.31,2025-03-06 10:13:00,1360
65630.0,572.7807,572.695,572.93,573.05,572.6,2025-03-06 10:14:00,1127
250659.0,573.3513,572.92,573.3621,573.61,572.92,2025-03-06 10:15:00,2832
106757.0,573.3234,573.34,573.29,573.54,573.2,2025-03-06 10:16:00,1398
73462.0,573.4192,573.32,573.525,573.59,573.21,2025-03-06 10:17:00,1275
109177.0,573.6989,573.5,573.91,573.93,573.37,2025-03-06 10:18:00,1728
146878.0,573.8477,573.92,573.7915,573.9449,573.7299,2025-03-06 10:19:00,1533
65582.0,573.5795,573.78,573.52,573.7863,573.45,2025-03-06 10:20:00,1152
124906.0,574.0052,573.51,574.06,574.1236,573.5,2025-03-06 10:21:00,1694
102315.0,573.8733,574.065,573.91,574.07,573.64,2025-03-06 10:22:00,1582
64233.0,574.0179,573.98,574.1035,574.16,573.9,2025-03-06 10:23:00,1090
66287.0,573.9782,574.1,573.89,574.1,573.87,2025-03-06 10:24:00,1255
63927.0,573.8468,573.8501,573.695,574.05,573.6255,2025-03-06 10:25:00,1130
55646.0,573.6468,573.7098,573.55,573.79,573.5,2025-03-06 10:26:00,1110
68947.0,573.4498,573.525,573.4201,573.63,573.27,2025-03-06 10:27:00,1220
96049.0,573.0164,573.4154,572.84,573.4154,572.55,2025-03-06 10:28:00,1751
134454.0,572.5529,572.82,572.53,572.86,572.32,2025-03-06 10:29:00,1863
133975.0,572.587,572.5303,572.81,572.96,572.2058,2025-03-06 10:30:00,2028
60779.0,572.8079,572.77,572.765,573.0,572.5201,2025-03-06 10:31:00,1323
66054.0,572.8946,572.748,572.76,573.15,572.68,2025-03-06 10:32:00,1236
52160.0,572.7525,572.76,572.83,572.93,572.625,2025-03-06 10:33:00,1065
58646.0,572.7192,572.785,572.5,572.91,572.48,2025-03-06 10:34:00,1253
51162.0,572.5633,572.52,572.39,572.81,572.37,2025-03-06 10:35:00,1151
55946.0,572.2917,572.38,572.11,572.41,572.11,2025-03-06 10:36:00,1171
147369.0,571.8384,572.15,571.64,572.2,571.58,2025-03-06 10:37:00,2253
90694.0,571.7196,571.64,571.54,572.0,571.52,2025-03-06 10:38:00,1344
237150.0,571.3144,571.55,571.19,571.65,571.13,2025-03-06 10:39:00,2707
220851.0,570.9608,571.16,570.8159,571.16,570.77,2025-03-06 10:40:00,3828
133769.0,570.7409,570.79,570.7,570.84,570.62,2025-03-06 10:41:00,2115
168511.0,570.6692,570.61,570.77,570.92,570.43,2025-03-06 10:42:00,2397
253216.0,570.7774,570.75,570.8599,570.95,570.42,2025-03-06 10:43:00,2809
175692.0,571.0363,570.75,571.16,571.24,570.74,2025-03-06 10:44:00,2397
205128.0,571.2822,571.17,571.78,571.78,570.94,2025-03-06 10:45:00,2893
159419.0,571.9932,571.73,572.03,572.22,571.62,2025-03-06 10:46:00,2305
48638.0,571.934,572.06,571.88,572.1,571.7915,2025-03-06 10:47:00,1073
72774.0,571.9172,571.91,571.97,572.07,571.77,2025-03-06 10:48:00,1177
59267.0,571.8892,572.005,571.685,572.28,571.67,2025-03-06 10:49:00,1103
59118.0,571.8264,571.71,571.85,571.99,571.68,2025-03-06 10:50:00,1278
92148.0,572.1622,571.86,572.16,572.34,571.845,2025-03-06 10:51:00,1419
158777.0,572.5444,572.16,572.68,572.78,572.15,2025-03-06 10:52:00,1906
72750.0,572.5765,572.7,572.54,572.79,572.44,2025-03-06 10:53:00,1242
92578.0,572.2842,572.57,572.2,572.58,572.11,2025-03-06 10:54:00,1419
55659.0,572.3148,572.22,572.3,572.51,572.14,2025-03-06 10:55:00,1129
105123.0,572.1889,572.32,572.1699,572.47,571.935,2025-03-06 10:56:00,1211
71219.0,572.0759,572.22,571.91,572.38,571.8699,2025-03-06 10:57:00,1221
67325.0,572.0727,571.86,572.05,572.24,571.86,2025-03-06 10:58:00,1094
170661.0,572.1418,572.03,572.179,572.31,571.85,2025-03-06 10:59:00,1719
44083.0,572.1185,572.08,572.13,572.3,571.93,2025-03-06 11:00:00,983
112532.0,571.8633,572.1,571.59,572.25,571.51,2025-03-06 11:01:00,1929
204842.0,571.3062,571.6,571.42,571.6,571.15,2025-03-06 11:02:00,2686
82594.0,571.2159,571.41,571.08,571.42,571.03,2025-03-06 11:03:00,1209
88402.0,571.0192,571.09,571.03,571.209,570.9,2025-03-06 11:04:00,1530
309823.0,576.0114,571.04,571.21,571.31,571.0,2025-03-06 11:05:00,1816
141306.0,571.1669,571.1,571.42,571.44,570.84,2025-03-06 11:06:00,1904
197578.0,571.5304,571.43,571.55,571.7,571.335,2025-03-06 11:07:00,2211
98898.0,571.4842,571.53,571.43,571.66,571.35,2025-03-06 11:08:00,1583
87892.0,571.4376,571.375,571.54,571.56,571.25,2025-03-06 11:09:00,1428
265113.0,572.0381,571.53,572.28,572.36,571.53,2025-03-06 11:10:00,2948
104765.0,571.9258,572.27,571.82,572.2749,571.7401,2025-03-06 11:11:00,1421
63221.0,571.6772,571.845,571.6,571.905,571.49,2025-03-06 11:12:00,1139
78383.0,571.7846,571.61,571.9,571.91,571.54,2025-03-06 11:13:00,1315
53747.0,571.7004,571.85,571.56,571.89,571.55,2025-03-06 11:14:00,973
143839.0,571.661,571.56,571.74,572.0,571.48,2025-03-06 11:15:00,1998
111441.0,571.3854,571.63,571.36,571.63,571.2,2025-03-06 11:16:00,1783
132060.0,571.4399,571.37,571.68,571.73,571.26,2025-03-06 11:17:00,1975
101109.0,571.3012,571.68,571.14,571.74,571.05,2025-03-06 11:18:00,1566
257001.0,570.8358,571.15,570.93,571.15,570.65,2025-03-06 11:19:00,3113
290106.0,576.1916,570.955,570.76,571.08,570.68,2025-03-06 11:20:00,1947
85655.0,570.8133,570.78,570.605,570.94,570.54,2025-03-06 11:21:00,1479
89188.0,570.713,570.56,570.78,570.8332,570.56,2025-03-06 11:22:00,1487
105566.0,570.8696,570.77,570.88,570.98,570.74,2025-03-06 11:23:00,1785
157481.0,571.1362,570.93,571.245,571.28,570.895,2025-03-06 11:24:00,2232
182186.0,570.8875,571.2,571.02,571.2,570.69,2025-03-06 11:25:00,1655
128144.0,570.7232,571.01,570.75,571.01,570.59,2025-03-06 11:26:00,1648
153615.0,570.3936,570.715,570.48,570.715,570.22,2025-03-06 11:27:00,2641
135421.0,570.3542,570.44,570.29,570.53,570.24,2025-03-06 11:28:00,1678
173336.0,570.4669,570.26,570.6388,570.69,570.12,2025-03-06 11:29:00,2339
85080.0,570.4432,570.6,570.43,570.62,570.3,2025-03-06 11:30:00,1503
215456.0,570.2701,570.42,570.35,570.44,570.12,2025-03-06 11:31:00,2852
436444.0,570.7437,570.34,570.5843,571.07,570.32,2025-03-06 11:32:00,4228
106497.0,570.5984,570.58,570.85,570.85,570.43,2025-03-06 11:33:00,1568
142333.0,570.8536,570.84,570.66,571.08,570.61,2025-03-06 11:34:00,1817
70348.0,570.6893,570.66,570.905,570.93,570.555,2025-03-06 11:35:00,1391
165203.0,571.0671,570.9062,571.0025,571.27,570.82,2025-03-06 11:36:00,2040
71999.0,570.6551,570.98,570.43,571.0,570.4,2025-03-06 11:37:00,1345
72175.0,570.7841,570.44,571.04,571.04,570.44,2025-03-06 11:38:00,1465
64132.0,570.9559,571.0296,570.82,571.12,570.8,2025-03-06 11:39:00,1269
122915.0,571.0824,570.83,571.12,571.3485,570.69,2025-03-06 11:40:00,1914
131769.0,571.3114,571.11,571.57,571.59,570.99,2025-03-06 11:41:00,1856
177748.0,571.8492,571.56,572.11,572.22,571.54,2025-03-06 11:42:00,2534
154883.0,572.0851,572.13,572.16,572.21,571.9,2025-03-06 11:43:00,1894
217808.0,571.9722,572.135,571.749,572.25,571.67,2025-03-06 11:44:00,2455
114477.0,572.0431,571.71,572.2063,572.25,571.66,2025-03-06 11:45:00,1631
285629.0,572.5464,572.1697,572.6012,572.82,572.135,2025-03-06 11:46:00,3098
230650.0,572.4964,572.59,572.5799,572.7,572.31,2025-03-06 11:47:00,2210
367513.0,573.322,572.555,574.08,574.12,572.53,2025-03-06 11:48:00,4168
443372.0,573.7773,574.075,573.7,574.19,573.46,2025-03-06 11:49:00,4463
329481.0,573.8594,573.74,574.055,574.28,573.5,2025-03-06 11:50:00,3774
322005.0,574.3398,574.0651,574.55,574.8,573.86,2025-03-06 11:51:00,3788
241398.0,574.7181,574.61,574.81,574.93,574.52,2025-03-06 11:52:00,2412
204527.0,574.309,574.86,574.04,574.89,573.98,2025-03-06 11:53:00,2552
183681.0,573.9464,574.03,573.8,574.1807,573.74,2025-03-06 11:54:00,2080
355270.0,573.1452,573.79,572.57,573.82,572.4701,2025-03-06 11:55:00,3607
272954.0,572.9727,572.57,573.12,573.19,572.55,2025-03-06 11:56:00,2685
415764.0,572.5529,573.17,572.36,573.37,572.3,2025-03-06 11:57:00,2501
168379.0,572.0889,572.32,571.89,572.54,571.815,2025-03-06 11:58:00,2242
360786.0,571.2007,571.895,570.98,571.94,570.85,2025-03-06 11:59:00,3566
