volume,vwap,open,close,high,low,timestamp,transactions
741247.0,576.6799,576.69,577.3,577.34,576.26,2025-03-05 06:30:00,7235
230906.0,577.3314,577.31,577.09,577.57,577.0064,2025-03-05 06:31:00,2965
219623.0,577.1555,577.07,576.8358,577.58,576.71,2025-03-05 06:32:00,2805
218540.0,576.9523,576.84,577.12,577.2797,576.58,2025-03-05 06:33:00,3012
217472.0,577.3149,577.12,577.57,577.6,576.9701,2025-03-05 06:34:00,2798
258144.0,577.6179,577.58,577.6,577.89,577.43,2025-03-05 06:35:00,3351
371851.0,576.9488,577.48,577.02,577.7399,576.59,2025-03-05 06:36:00,4128
178671.0,577.0298,577.01,576.76,577.2,576.68,2025-03-05 06:37:00,2495
255575.0,576.8191,576.77,576.642,577.1,576.41,2025-03-05 06:38:00,3213
176582.0,577.3068,576.57,577.64,577.67,576.47,2025-03-05 06:39:00,2586
275500.0,578.1114,577.64,578.52,578.57,577.64,2025-03-05 06:40:00,3797
282940.0,578.7292,578.53,578.81,579.1,578.24,2025-03-05 06:41:00,3856
138213.0,578.8738,578.76,578.76,579.12,578.64,2025-03-05 06:42:00,2579
150856.0,578.8573,578.76,578.805,579.05,578.61,2025-03-05 06:43:00,2632
157718.0,578.4981,578.82,578.525,578.85,578.21,2025-03-05 06:44:00,2396
229479.0,578.3797,578.5,578.6864,578.7,578.1,2025-03-05 06:45:00,3119
99360.0,578.3703,578.69,577.96,578.71,577.89,2025-03-05 06:46:00,2066
195899.0,577.503,577.94,577.51,577.975,577.27,2025-03-05 06:47:00,3019
137723.0,577.5956,577.475,577.45,578.01,577.07,2025-03-05 06:48:00,2509
113963.0,577.1956,577.44,576.88,577.61,576.81,2025-03-05 06:49:00,1923
229148.0,577.2538,576.81,577.25,577.56,576.63,2025-03-05 06:50:00,2980
94109.0,577.5776,577.28,577.69,577.78,577.265,2025-03-05 06:51:00,1774
88126.0,577.7675,577.6,577.79,577.99,577.53,2025-03-05 06:52:00,1864
85080.0,577.5434,577.78,577.51,577.87,577.2606,2025-03-05 06:53:00,1669
279165.0,577.1314,577.5,576.645,577.5425,576.37,2025-03-05 06:54:00,3614
158104.0,576.7608,576.64,576.63,577.06,576.47,2025-03-05 06:55:00,2498
242533.0,575.9955,576.64,575.57,576.64,575.45,2025-03-05 06:56:00,3714
302029.0,575.2789,575.57,575.52,575.75,575.0,2025-03-05 06:57:00,3606
243893.0,575.9795,575.49,576.17,576.41,575.34,2025-03-05 06:58:00,2588
90727.0,576.1582,576.15,575.81,576.48,575.71,2025-03-05 06:59:00,1685
1100494.0,578.4652,576.51,578.8,579.35,575.85,2025-03-05 07:00:00,12702
300427.0,578.2049,578.76,577.69,578.89,577.65,2025-03-05 07:01:00,3389
206570.0,577.7887,577.74,577.98,578.21,577.09,2025-03-05 07:02:00,2576
150221.0,578.1475,577.945,578.34,578.55,577.71,2025-03-05 07:03:00,2512
137678.0,578.5794,578.35,578.51,578.95,578.13,2025-03-05 07:04:00,2483
137824.0,578.4866,578.53,578.0,578.88,578.0,2025-03-05 07:05:00,2690
142048.0,578.5281,578.03,578.63,578.97,577.9,2025-03-05 07:06:00,2600
388689.0,579.2156,578.66,579.4801,579.6,578.55,2025-03-05 07:07:00,4650
193287.0,579.3493,579.44,579.33,579.64,579.11,2025-03-05 07:08:00,3086
231996.0,579.0773,579.29,578.89,579.44,578.66,2025-03-05 07:09:00,3119
163750.0,578.6367,578.88,578.46,579.03,578.31,2025-03-05 07:10:00,2734
72344.0,578.4504,578.39,578.27,578.75,578.09,2025-03-05 07:11:00,1778
118657.0,578.6331,578.31,579.13,579.21,578.0103,2025-03-05 07:12:00,1897
84824.0,578.7028,579.17,578.39,579.1732,578.38,2025-03-05 07:13:00,1812
91510.0,578.2022,578.4,578.331,578.65,577.89,2025-03-05 07:14:00,1875
104793.0,577.9802,578.28,577.6301,578.5,577.62,2025-03-05 07:15:00,2160
379485.0,578.1413,577.74,577.6099,578.02,577.37,2025-03-05 07:16:00,2004
183325.0,577.2035,577.57,577.5,577.6,576.99,2025-03-05 07:17:00,2627
123484.0,577.3289,577.49,577.0572,577.88,576.83,2025-03-05 07:18:00,2091
203300.0,576.857,577.07,576.9,577.07,576.645,2025-03-05 07:19:00,2348
263169.0,576.7983,576.9,576.81,577.3,576.44,2025-03-05 07:20:00,2125
268124.0,576.0591,576.75,575.74,576.98,575.4,2025-03-05 07:21:00,3294
134420.0,576.1182,575.73,576.35,576.55,575.72,2025-03-05 07:22:00,1983
145734.0,576.9103,576.37,577.07,577.23,576.37,2025-03-05 07:23:00,1966
188671.0,576.4729,577.07,576.0,577.11,576.0,2025-03-05 07:24:00,2579
149062.0,576.191,576.06,576.37,576.3999,575.85,2025-03-05 07:25:00,2052
197106.0,576.2107,576.33,576.08,576.58,575.85,2025-03-05 07:26:00,2455
355572.0,576.4508,575.99,575.66,576.22,575.66,2025-03-05 07:27:00,1768
149981.0,575.7398,575.94,575.85,576.09,575.41,2025-03-05 07:28:00,2097
