volume,vwap,open,close,high,low,timestamp,transactions
438038.0,595.928,596.06,595.65,596.12,595.56,2024-12-24 06:30:00,3678
145472.0,595.5732,595.6,595.62,595.69,595.47,2024-12-24 06:31:00,1513
70126.0,595.7841,595.63,595.94,595.94,595.56,2024-12-24 06:32:00,1181
115460.0,595.9037,595.95,595.8601,596.11,595.71,2024-12-24 06:33:00,1294
81858.0,596.1139,595.89,596.13,596.21,595.89,2024-12-24 06:34:00,1159
113423.0,595.9266,596.14,595.935,596.14,595.795,2024-12-24 06:35:00,1308
58554.0,596.0586,595.94,596.035,596.17,595.92,2024-12-24 06:36:00,965
61606.0,596.1888,596.03,596.325,596.325,596.01,2024-12-24 06:37:00,1075
65399.0,596.3931,596.33,596.39,596.48,596.275,2024-12-24 06:38:00,1043
88593.0,596.511,596.43,596.3901,596.63,596.355,2024-12-24 06:39:00,1319
73689.0,596.6805,596.4025,596.87,596.913,596.3685,2024-12-24 06:40:00,1211
86548.0,596.9137,596.85,596.985,596.99,596.825,2024-12-24 06:41:00,1181
106995.0,596.8459,596.98,596.68,596.99,596.61,2024-12-24 06:42:00,1303
79058.0,596.6083,596.66,596.57,596.74,596.46,2024-12-24 06:43:00,1180
79911.0,596.7527,596.55,596.795,596.82,596.54,2024-12-24 06:44:00,1004
120588.0,596.8836,596.8,596.93,597.04,596.74,2024-12-24 06:45:00,1601
95070.0,596.9326,596.94,596.935,597.05,596.81,2024-12-24 06:46:00,1305
72611.0,596.8862,596.935,596.85,596.96,596.79,2024-12-24 06:47:00,1095
98291.0,596.8468,596.84,596.8,596.98,596.75,2024-12-24 06:48:00,1179
49546.0,596.8788,596.81,596.88,596.97,596.79,2024-12-24 06:49:00,861
76141.0,596.7127,596.88,596.85,596.88,596.57,2024-12-24 06:50:00,1106
35282.0,596.9324,596.84,597.01,597.02,596.81,2024-12-24 06:51:00,727
97323.0,597.0548,597.01,597.07,597.07,597.0,2024-12-24 06:52:00,956
133404.0,597.0679,597.065,596.95,597.19,596.9,2024-12-24 06:53:00,1254
59806.0,596.9883,596.98,596.995,597.06,596.9,2024-12-24 06:54:00,795
62855.0,596.8639,596.98,596.92,597.0,596.74,2024-12-24 06:55:00,911
44667.0,596.9688,596.9436,597.1,597.1,596.83,2024-12-24 06:56:00,746
86192.0,597.0585,597.1,596.97,597.13,596.97,2024-12-24 06:57:00,905
76360.0,597.1866,596.955,597.2235,597.28,596.95,2024-12-24 06:58:00,1008
46897.0,597.1885,597.2253,597.2,597.2699,597.1008,2024-12-24 06:59:00,876
110632.0,597.3186,597.2,597.2301,597.48,597.2,2024-12-24 07:00:00,1516
111219.0,597.47,597.22,597.46,597.58,597.22,2024-12-24 07:01:00,1478
86062.0,597.5123,597.45,597.5618,597.58,597.4335,2024-12-24 07:02:00,1023
66034.0,597.5891,597.59,597.65,597.65,597.5102,2024-12-24 07:03:00,1015
