volume,vwap,open,close,high,low,timestamp,transactions
383090.0,606.5517,606.58,606.54,606.64,606.37,2024-12-12 06:30:00,3878
93476.0,606.3815,606.54,606.19,606.5886,606.17,2024-12-12 06:31:00,1199
86217.0,606.1575,606.2,606.02,606.2899,606.01,2024-12-12 06:32:00,1092
95674.0,605.9888,606.02,605.97,606.0776,605.92,2024-12-12 06:33:00,1375
145878.0,605.9958,605.97,606.0,606.06,605.9,2024-12-12 06:34:00,1196
167395.0,606.0243,606.01,605.97,606.12,605.94,2024-12-12 06:35:00,1486
68358.0,606.0977,605.97,606.23,606.3,605.88,2024-12-12 06:36:00,1145
61115.0,606.0748,606.2,606.03,606.22,605.98,2024-12-12 06:37:00,849
57673.0,606.1183,606.04,606.13,606.22,606.0,2024-12-12 06:38:00,954
46579.0,606.1346,606.155,606.0801,606.185,606.0801,2024-12-12 06:39:00,743
183557.0,605.9836,606.08,605.975,606.08,605.905,2024-12-12 06:40:00,1519
42608.0,606.0832,605.97,606.1801,606.1821,605.9513,2024-12-12 06:41:00,869
93397.0,606.2751,606.18,606.1647,606.4002,606.11,2024-12-12 06:42:00,1281
175584.0,606.0151,606.18,606.04,606.18,605.975,2024-12-12 06:43:00,1333
65678.0,606.313,606.04,606.39,606.45,606.04,2024-12-12 06:44:00,872
56457.0,606.2452,606.39,606.15,606.3909,606.14,2024-12-12 06:45:00,933
64405.0,606.1041,606.14,606.05,606.21,606.0,2024-12-12 06:46:00,1046
30191.0,606.0616,606.06,606.0,606.16,606.0,2024-12-12 06:47:00,763
106480.0,606.0036,606.01,606.08,606.12,605.92,2024-12-12 06:48:00,1112
37838.0,605.9709,606.08,605.9275,606.08,605.91,2024-12-12 06:49:00,819
93338.0,605.889,605.93,605.89,605.98,605.84,2024-12-12 06:50:00,1288
71660.0,606.0395,605.88,606.0501,606.15,605.88,2024-12-12 06:51:00,1098
81727.0,606.0177,606.07,606.01,606.08,606.0,2024-12-12 06:52:00,828
41251.0,605.9425,606.0,605.866,606.0,605.86,2024-12-12 06:53:00,845
58194.0,605.8429,605.885,605.86,605.915,605.795,2024-12-12 06:54:00,1060
47711.0,605.8063,605.8401,605.74,605.87,605.72,2024-12-12 06:55:00,846
50740.0,605.7752,605.75,605.77,605.825,605.73,2024-12-12 06:56:00,861
25324.0,605.8312,605.765,605.83,605.87,605.765,2024-12-12 06:57:00,673
46175.0,605.8807,605.82,605.98,606.0,605.75,2024-12-12 06:58:00,927
50683.0,606.0968,605.965,606.1999,606.24,605.965,2024-12-12 06:59:00,1028
89704.0,606.1161,606.19,606.02,606.25,605.95,2024-12-12 07:00:00,1481
59414.0,605.9582,606.03,605.8754,606.03,605.86,2024-12-12 07:01:00,996
63787.0,605.7956,605.88,605.765,605.905,605.7,2024-12-12 07:02:00,1138
52991.0,605.8091,605.76,605.855,605.91,605.71,2024-12-12 07:03:00,952
42725.0,605.8543,605.85,605.87,605.9,605.79,2024-12-12 07:04:00,859
101839.0,605.861,605.82,605.82,605.93,605.76,2024-12-12 07:05:00,1048
28467.0,605.8255,605.84,605.749,605.9,605.7202,2024-12-12 07:06:00,741
26906.0,605.7556,605.74,605.785,605.8,605.7,2024-12-12 07:07:00,665
47425.0,605.6832,605.7999,605.65,605.8,605.61,2024-12-12 07:08:00,961
130494.0,605.4652,605.64,605.5,605.65,605.38,2024-12-12 07:09:00,1707
67325.0,605.4296,605.51,605.32,605.6,605.28,2024-12-12 07:10:00,1046
63740.0,605.3048,605.32,605.19,605.46,605.15,2024-12-12 07:11:00,1012
157914.0,605.1986,605.2,605.2099,605.245,605.13,2024-12-12 07:12:00,1489
90092.0,605.2604,605.21,605.42,605.45,605.15,2024-12-12 07:13:00,1208
48919.0,605.3643,605.42,605.47,605.47,605.28,2024-12-12 07:14:00,863
61982.0,605.4481,605.45,605.34,605.5399,605.32,2024-12-12 07:15:00,1020
55795.0,605.3431,605.34,605.455,605.455,605.27,2024-12-12 07:16:00,971
62955.0,605.4115,605.45,605.45,605.47,605.36,2024-12-12 07:17:00,796
86707.0,605.6229,605.46,605.705,605.72,605.45,2024-12-12 07:18:00,1312
147862.0,605.8211,605.705,605.95,605.97,605.7025,2024-12-12 07:19:00,2533
82817.0,605.8349,605.9401,605.86,605.96,605.71,2024-12-12 07:20:00,2310
38390.0,605.836,605.86,605.91,605.9299,605.7796,2024-12-12 07:21:00,740
52949.0,605.9749,605.92,605.94,606.0799,605.85,2024-12-12 07:22:00,955
46334.0,606.0961,605.96,606.17,606.21,605.93,2024-12-12 07:23:00,921
67411.0,606.2162,606.21,606.2,606.28,606.16,2024-12-12 07:24:00,880
128476.0,606.3245,606.205,606.445,606.5,606.13,2024-12-12 07:25:00,1444
94785.0,606.5721,606.455,606.6,606.66,606.4,2024-12-12 07:26:00,1263
62337.0,606.4908,606.6,606.445,606.62,606.4165,2024-12-12 07:27:00,1030
101918.0,606.3997,606.44,606.3301,606.475,606.27,2024-12-12 07:28:00,1177
104462.0,606.4675,606.34,606.5626,606.6,606.34,2024-12-12 07:29:00,1178
78410.0,606.538,606.56,606.57,606.57,606.49,2024-12-12 07:30:00,1037
62579.0,606.5713,606.55,606.57,606.63,606.515,2024-12-12 07:31:00,928
81737.0,606.7223,606.57,606.785,606.84,606.55,2024-12-12 07:32:00,1181
50280.0,606.7464,606.785,606.74,606.79,606.71,2024-12-12 07:33:00,861
101016.0,606.624,606.77,606.6,606.77,606.55,2024-12-12 07:34:00,1227
28934.0,606.6335,606.6,606.64,606.67,606.57,2024-12-12 07:35:00,710
24008.0,606.6913,606.625,606.78,606.78,606.61,2024-12-12 07:36:00,700
46073.0,606.8597,606.785,606.9,606.9,606.78,2024-12-12 07:37:00,997
41508.0,606.897,606.895,606.84,606.96,606.83,2024-12-12 07:38:00,929
47122.0,606.8792,606.84,606.88,606.97,606.8039,2024-12-12 07:39:00,970
61490.0,606.86,606.875,606.81,606.94,606.81,2024-12-12 07:40:00,1059
48843.0,606.682,606.81,606.61,606.81,606.61,2024-12-12 07:41:00,989
88133.0,606.4658,606.605,606.53,606.605,606.3801,2024-12-12 07:42:00,1050
43021.0,606.3941,606.52,606.32,606.5201,606.32,2024-12-12 07:43:00,886
32908.0,606.4013,606.34,606.43,606.46,606.33,2024-12-12 07:44:00,921
32833.0,606.4075,606.42,606.45,606.48,606.3469,2024-12-12 07:45:00,725
19015.0,606.4495,606.46,606.43,606.52,606.4,2024-12-12 07:46:00,629
34063.0,606.4666,606.43,606.46,606.5773,606.39,2024-12-12 07:47:00,613
20650.0,606.5771,606.47,606.62,606.64,606.46,2024-12-12 07:48:00,527
32212.0,606.6933,606.6225,606.6099,606.76,606.6099,2024-12-12 07:49:00,766
30233.0,606.5705,606.6,606.635,606.635,606.51,2024-12-12 07:50:00,688
35778.0,606.5984,606.62,606.58,606.64,606.53,2024-12-12 07:51:00,659
32557.0,606.5976,606.575,606.58,606.68,606.51,2024-12-12 07:52:00,605
25648.0,606.5906,606.58,606.52,606.63,606.52,2024-12-12 07:53:00,713
32621.0,606.528,606.51,606.555,606.6,606.42,2024-12-12 07:54:00,649
35269.0,606.6388,606.555,606.6229,606.67,606.555,2024-12-12 07:55:00,602
55026.0,606.6969,606.63,606.77,606.79,606.63,2024-12-12 07:56:00,726
45463.0,606.7109,606.76,606.65,606.82,606.63,2024-12-12 07:57:00,793
32332.0,606.6803,606.65,606.7,606.72,606.625,2024-12-12 07:58:00,677
45422.0,606.7451,606.68,606.799,606.84,606.67,2024-12-12 07:59:00,743
54523.0,606.8269,606.79,606.7801,606.91,606.76,2024-12-12 08:00:00,795
30754.0,606.7024,606.78,606.69,606.7815,606.62,2024-12-12 08:01:00,620
35341.0,606.757,606.7,606.84,606.9,606.63,2024-12-12 08:02:00,692
35214.0,606.9477,606.85,607.0181,607.025,606.85,2024-12-12 08:03:00,823
51274.0,607.0719,607.03,607.02,607.13,607.01,2024-12-12 08:04:00,922
55709.0,607.0616,607.02,607.1099,607.13,607.02,2024-12-12 08:05:00,715
23979.0,607.0971,607.106,607.06,607.13,607.06,2024-12-12 08:06:00,601
39953.0,606.9927,607.055,606.96,607.055,606.94,2024-12-12 08:07:00,739
20197.0,606.952,606.95,606.96,607.01,606.9,2024-12-12 08:08:00,558
16778.0,606.9554,606.95,606.92,607.0,606.89,2024-12-12 08:09:00,515
29122.0,607.0527,606.94,607.08,607.126,606.9201,2024-12-12 08:10:00,629
18075.0,607.0827,607.07,607.06,607.16,607.0,2024-12-12 08:11:00,523
40558.0,606.965,607.07,606.97,607.075,606.9,2024-12-12 08:12:00,606
14644.0,607.0482,606.99,607.03,607.0806,606.95,2024-12-12 08:13:00,499
27958.0,606.9155,607.03,606.84,607.04,606.8201,2024-12-12 08:14:00,655
47058.0,606.7855,606.86,606.74,606.885,606.74,2024-12-12 08:15:00,623
21577.0,606.7879,606.755,606.89,606.89,606.6958,2024-12-12 08:16:00,588
20530.0,606.9669,606.9,607.05,607.0675,606.9,2024-12-12 08:17:00,550
19289.0,607.0114,607.035,607.03,607.05,606.9783,2024-12-12 08:18:00,503
32251.0,607.0765,607.06,607.11,607.1299,607.0205,2024-12-12 08:19:00,689
20469.0,607.0286,607.11,606.91,607.14,606.91,2024-12-12 08:20:00,609
38396.0,606.8454,606.9,606.96,606.9849,606.76,2024-12-12 08:21:00,611
19894.0,606.9437,606.97,606.99,606.99,606.88,2024-12-12 08:22:00,494
12809.0,606.9316,606.98,606.91,606.98,606.87,2024-12-12 08:23:00,445
17970.0,606.9492,606.89,606.97,607.0088,606.8451,2024-12-12 08:24:00,514
19073.0,607.0164,606.9799,607.0,607.0567,606.971,2024-12-12 08:25:00,552
19883.0,607.0076,607.0,606.94,607.06,606.94,2024-12-12 08:26:00,525
29221.0,606.9073,606.92,606.94,606.96,606.8573,2024-12-12 08:27:00,580
9528.0,606.933,606.92,606.95,606.96,606.8901,2024-12-12 08:28:00,458
16053.0,606.9274,606.9659,606.865,606.985,606.86,2024-12-12 08:29:00,525
32659.0,606.819,606.88,606.75,606.91,606.73,2024-12-12 08:30:00,627
28058.0,606.7203,606.74,606.68,606.78,606.67,2024-12-12 08:31:00,590
22249.0,606.7942,606.7,606.79,606.87,606.7,2024-12-12 08:32:00,559
14160.0,606.7596,606.78,606.74,606.855,606.71,2024-12-12 08:33:00,440
14537.0,606.7418,606.74,606.71,606.8,606.69,2024-12-12 08:34:00,477
15376.0,606.7379,606.69,606.76,606.7799,606.69,2024-12-12 08:35:00,459
22367.0,606.6562,606.745,606.62,606.745,606.5732,2024-12-12 08:36:00,551
23129.0,606.6854,606.63,606.74,606.8081,606.59,2024-12-12 08:37:00,565
42665.0,606.7273,606.75,606.68,606.78,606.67,2024-12-12 08:38:00,520
16947.0,606.6683,606.67,606.61,606.745,606.6,2024-12-12 08:39:00,464
61519.0,606.4811,606.6,606.4501,606.6,606.43,2024-12-12 08:40:00,812
57330.0,606.4297,606.47,606.37,606.48,606.361,2024-12-12 08:41:00,792
37111.0,606.3627,606.36,606.39,606.41,606.34,2024-12-12 08:42:00,614
52881.0,606.3663,606.39,606.447,606.45,606.32,2024-12-12 08:43:00,705
24030.0,606.445,606.43,606.45,606.48,606.4001,2024-12-12 08:44:00,480
63471.0,606.2604,606.45,606.2398,606.45,606.1399,2024-12-12 08:45:00,1074
179984.0,607.1091,606.2399,605.98,606.24,605.98,2024-12-12 08:46:00,999
43706.0,605.9334,605.99,605.965,606.0,605.88,2024-12-12 08:47:00,729
60750.0,606.0345,605.98,606.08,606.1099,605.96,2024-12-12 08:48:00,880
38151.0,606.2374,606.095,606.33,606.33,606.045,2024-12-12 08:49:00,713
34182.0,606.3116,606.34,606.2501,606.37,606.25,2024-12-12 08:50:00,694
42247.0,606.1828,606.26,606.14,606.26,606.11,2024-12-12 08:51:00,640
28005.0,606.0922,606.14,606.03,606.2001,606.005,2024-12-12 08:52:00,563
18720.0,606.062,606.04,606.05,606.11,606.0,2024-12-12 08:53:00,509
25844.0,606.1019,606.07,606.0812,606.1599,606.05,2024-12-12 08:54:00,552
20875.0,606.1206,606.085,606.06,606.2,606.06,2024-12-12 08:55:00,531
22315.0,606.0193,606.06,606.0,606.06,605.96,2024-12-12 08:56:00,579
22395.0,606.0095,605.995,606.12,606.135,605.96,2024-12-12 08:57:00,602
22474.0,606.0375,606.14,605.949,606.15,605.93,2024-12-12 08:58:00,546
39796.0,605.8891,605.945,605.79,605.98,605.77,2024-12-12 08:59:00,770
61763.0,605.9005,605.77,606.02,606.0299,605.77,2024-12-12 09:00:00,955
30682.0,605.9749,606.02,605.995,606.02,605.9201,2024-12-12 09:01:00,641
67261.0,606.1488,605.98,606.2275,606.255,605.965,2024-12-12 09:02:00,945
