volume,vwap,open,close,high,low,timestamp,transactions
249152.0,589.8951,589.08,589.414,589.5,588.85,2024-12-23 07:07:00,1864
198653.0,589.993,589.4009,588.7637,589.46,588.67,2024-12-23 07:08:00,1320
292792.0,589.3359,588.75,588.27,588.84,588.22,2024-12-23 07:09:00,2005
122240.0,588.1295,588.27,587.78,590.0,587.76,2024-12-23 07:10:00,2179
153554.0,587.849,587.78,588.038,590.0,587.661,2024-12-23 07:11:00,2135
153496.0,588.1337,588.06,588.5365,590.0,587.86,2024-12-23 07:12:00,1920
99601.0,588.6017,588.6399,588.59,590.0,588.39,2024-12-23 07:13:00,1421
99229.0,588.6876,588.586,588.8397,588.89,588.37,2024-12-23 07:14:00,1510
108820.0,589.0716,588.76,589.22,589.41,588.76,2024-12-23 07:15:00,1769
86225.0,589.2887,589.22,589.371,589.47,589.03,2024-12-23 07:16:00,1498
55826.0,589.2364,589.41,589.083,589.47,589.0,2024-12-23 07:17:00,1178
69011.0,588.9154,589.08,588.75,589.12,588.73,2024-12-23 07:18:00,3061
60961.0,588.9792,588.76,589.02,589.24,588.68,2024-12-23 07:19:00,3539
96427.0,588.9459,589.01,588.81,589.25,588.69,2024-12-23 07:20:00,2878
52123.0,589.0066,588.87,589.16,590.0,588.82,2024-12-23 07:21:00,949
59102.0,589.09,589.15,588.82,589.245,588.82,2024-12-23 07:22:00,1019
84884.0,589.5695,588.82,589.69,589.99,588.81,2024-12-23 07:23:00,1499
60126.0,589.3214,589.67,589.1296,589.68,589.0501,2024-12-23 07:24:00,1112
52629.0,588.9926,589.09,588.97,589.17,588.87,2024-12-23 07:25:00,1200
50610.0,588.9136,588.97,588.93,589.07,588.75,2024-12-23 07:26:00,988
78322.0,589.0121,588.9699,589.1,589.15,588.71,2024-12-23 07:27:00,1101
90103.0,589.2325,589.1,589.11,589.41,589.0,2024-12-23 07:28:00,1324
67856.0,589.3106,589.18,589.3,589.46,589.1,2024-12-23 07:29:00,1033
45436.0,589.3202,589.3,589.145,589.48,589.06,2024-12-23 07:30:00,938
68701.0,589.1987,589.12,589.37,589.4,589.0101,2024-12-23 07:31:00,1172
62551.0,589.3438,589.4,589.53,589.55,589.09,2024-12-23 07:32:00,1242
62573.0,589.5611,589.53,589.57,589.69,589.42,2024-12-23 07:33:00,1222
92311.0,589.2809,589.57,589.51,589.59,589.06,2024-12-23 07:34:00,1547
69306.0,589.3955,589.51,589.26,589.525,589.22,2024-12-23 07:35:00,1109
72933.0,589.2012,589.29,589.2,589.33,589.07,2024-12-23 07:36:00,1223
49198.0,589.4061,589.15,589.5263,589.56,589.15,2024-12-23 07:37:00,1119
115785.0,589.8708,589.55,590.11,590.11,589.5201,2024-12-23 07:38:00,1702
62677.0,589.9762,590.095,590.06,590.15,589.78,2024-12-23 07:39:00,1255
48243.0,589.9296,590.03,589.83,590.0598,589.745,2024-12-23 07:40:00,1134
55542.0,589.9224,589.83,589.88,590.05,589.75,2024-12-23 07:41:00,1174
37485.0,589.9114,589.89,589.83,590.02,589.76,2024-12-23 07:42:00,883
74481.0,589.588,589.8101,589.67,589.8101,589.4801,2024-12-23 07:43:00,1207
48911.0,589.3647,589.67,589.17,589.67,589.13,2024-12-23 07:44:00,1160
41660.0,589.3006,589.2,589.1472,589.46,589.1472,2024-12-23 07:45:00,1013
59711.0,589.1216,589.16,589.06,589.2103,589.0,2024-12-23 07:46:00,1210
73569.0,589.1885,589.11,589.16,589.32,589.03,2024-12-23 07:47:00,1209
51571.0,588.9815,589.15,589.01,589.22,588.83,2024-12-23 07:48:00,1162
38100.0,589.0529,588.99,589.03,589.185,588.93,2024-12-23 07:49:00,952
47609.0,589.0262,589.01,588.926,589.0799,588.926,2024-12-23 07:50:00,1055
48501.0,588.8913,588.94,589.06,589.09,588.71,2024-12-23 07:51:00,1096
59341.0,589.1061,589.085,588.96,589.23,588.92,2024-12-23 07:52:00,970
31368.0,588.9843,588.95,588.9999,589.0699,588.91,2024-12-23 07:53:00,782
28646.0,588.9886,588.98,588.94,589.065,588.9,2024-12-23 07:54:00,717
85884.0,589.334,589.03,589.56,589.56,589.03,2024-12-23 07:55:00,1192
55547.0,589.6318,589.56,589.77,589.7799,589.49,2024-12-23 07:56:00,1087
85781.0,589.6526,589.75,589.631,589.81,589.54,2024-12-23 07:57:00,1149
75601.0,589.13,589.61,588.855,589.7199,588.75,2024-12-23 07:58:00,1336
59033.0,588.958,588.83,589.08,589.12,588.745,2024-12-23 07:59:00,1010
48086.0,589.1512,589.06,589.35,589.36,588.96,2024-12-23 08:00:00,1003
45852.0,589.5002,589.35,589.6,589.6672,589.28,2024-12-23 08:01:00,984
59277.0,589.6204,589.59,589.7,589.75,589.52,2024-12-23 08:02:00,978
81030.0,589.8243,589.69,589.91,589.91,589.69,2024-12-23 08:03:00,1096
56756.0,590.0084,589.91,590.118815,590.12,589.89,2024-12-23 08:04:00,1072
102236.0,590.0369,590.06,589.87,590.16,589.85,2024-12-23 08:05:00,1293
37370.0,590.0443,589.85,590.03,590.16,589.85,2024-12-23 08:06:00,795
34389.0,589.9693,590.01,590.0,590.06,589.8861,2024-12-23 08:07:00,772
39392.0,589.9646,590.01,589.9601,590.0505,589.864,2024-12-23 08:08:00,746
31482.0,590.0485,589.98,590.09,590.1,589.98,2024-12-23 08:09:00,647
80732.0,590.1634,590.08,590.225,590.28,590.05,2024-12-23 08:10:00,1096
36618.0,590.1435,590.22,590.06,590.22,590.06,2024-12-23 08:11:00,769
103321.0,589.962,590.06,589.93,590.1,589.89,2024-12-23 08:12:00,971
32700.0,589.8774,589.9457,589.93,590.04,589.78,2024-12-23 08:13:00,667
34006.0,589.951,589.91,590.015,590.03,589.8699,2024-12-23 08:14:00,619
49275.0,590.1088,590.04,590.207,590.27,589.93,2024-12-23 08:15:00,836
59599.0,590.2111,590.2,590.221,590.32,590.14,2024-12-23 08:16:00,904
50718.0,590.1407,590.2,590.06,590.21,590.05,2024-12-23 08:17:00,829
44491.0,590.1532,590.04,590.31,590.33,590.03,2024-12-23 08:18:00,714
52366.0,590.3993,590.3,590.534,590.54,590.25,2024-12-23 08:19:00,921
51429.0,590.4362,590.51,590.315,590.55,590.2523,2024-12-23 08:20:00,905
43049.0,590.4296,590.32,590.51,590.52,590.2675,2024-12-23 08:21:00,717
51783.0,590.5463,590.52,590.505,590.59,590.49,2024-12-23 08:22:00,769
24920.0,590.5018,590.495,590.5321,590.57,590.43,2024-12-23 08:23:00,533
36219.0,590.3966,590.53,590.365,590.53,590.31,2024-12-23 08:24:00,643
31585.0,590.4741,590.37,590.53,590.56,590.37,2024-12-23 08:25:00,629
140916.0,590.5708,590.5599,590.574,590.84,590.34,2024-12-23 08:26:00,841
37141.0,590.5698,590.5,590.6426,590.67,590.4201,2024-12-23 08:27:00,695
64625.0,590.7046,590.63,590.74,590.74,590.63,2024-12-23 08:28:00,777
69318.0,590.7112,590.73,590.6569,590.79,590.63,2024-12-23 08:29:00,849
39157.0,590.6444,590.67,590.56,590.76,590.54,2024-12-23 08:30:00,663
121331.0,590.3443,590.557,590.21,590.56,590.18,2024-12-23 08:31:00,1124
76815.0,590.3137,590.2,590.52,590.53,590.2,2024-12-23 08:32:00,923
45228.0,590.4215,590.52,590.29,590.55,590.26,2024-12-23 08:33:00,773
91967.0,590.3065,590.285,590.5,590.53,590.22,2024-12-23 08:34:00,1325
52365.0,590.6572,590.49,590.645,590.74,590.49,2024-12-23 08:35:00,732
68094.0,590.6881,590.625,590.7501,590.81,590.54,2024-12-23 08:36:00,1043
88988.0,590.6153,590.71,590.58,590.7557,590.56,2024-12-23 08:37:00,921
116808.0,590.6258,590.61,590.78,590.82,590.52,2024-12-23 08:38:00,1109
120772.0,590.5598,590.795,590.6,590.81,590.53,2024-12-23 08:39:00,1080
89020.0,590.7395,590.57,590.855,590.86,590.49,2024-12-23 08:40:00,847
97136.0,591.0848,590.855,591.38,591.38,590.85,2024-12-23 08:41:00,1228
100765.0,591.4483,591.39,591.63,591.65,591.28,2024-12-23 08:42:00,1033
338445.0,591.6308,591.65,591.65,591.69,591.525,2024-12-23 08:43:00,2486
101831.0,591.6633,591.65,591.66,591.75,591.59,2024-12-23 08:44:00,1102
69546.0,591.6685,591.67,591.64,591.815,591.43,2024-12-23 08:45:00,940
68743.0,591.8886,591.65,592.04,592.04,591.65,2024-12-23 08:46:00,995
215994.0,591.9721,592.01,592.0395,592.08,591.91,2024-12-23 08:47:00,1311
79413.0,592.0975,592.04,592.02,592.18,592.02,2024-12-23 08:48:00,1117
58957.0,591.8671,592.02,591.79,592.02,591.7315,2024-12-23 08:49:00,916
72561.0,591.9906,591.8199,592.12,592.2197,591.77,2024-12-23 08:50:00,989
45287.0,592.0503,592.12,592.15,592.15,591.96,2024-12-23 08:51:00,693
73981.0,592.1627,592.14,592.14,592.2101,592.1,2024-12-23 08:52:00,963
67191.0,592.1442,592.15,592.11,592.28,592.04,2024-12-23 08:53:00,1017
173108.0,590.9779,592.11,592.17,592.28,592.09,2024-12-23 08:54:00,710
100143.0,592.1061,592.155,592.2299,592.23,591.98,2024-12-23 08:55:00,1158
31703.0,592.1898,592.225,592.21,592.24,592.1,2024-12-23 08:56:00,591
41574.0,592.2866,592.215,592.34,592.34,592.21,2024-12-23 08:57:00,631
62453.0,592.4081,592.34,592.42,592.49,592.2439,2024-12-23 08:58:00,864
44364.0,592.4962,592.44,592.51,592.5699,592.4307,2024-12-23 08:59:00,702
47067.0,592.6002,592.51,592.71,592.71,592.46,2024-12-23 09:00:00,1163
70126.0,592.8201,592.72,592.94,592.94,592.72,2024-12-23 09:01:00,1278
69508.0,592.9397,592.9321,592.794,593.12,592.75,2024-12-23 09:02:00,1367
68366.0,592.6985,592.82,592.5101,592.82,592.51,2024-12-23 09:03:00,1176
60112.0,592.548,592.54,592.5001,592.67,592.46,2024-12-23 09:04:00,861
71701.0,592.3947,592.4998,592.3828,592.5007,592.2,2024-12-23 09:05:00,1164
33132.0,592.4075,592.38,592.25,592.4681,592.25,2024-12-23 09:06:00,660
38842.0,592.2028,592.2599,592.17,592.27,592.16,2024-12-23 09:07:00,715
48486.0,592.1673,592.16,592.29,592.32,592.03,2024-12-23 09:08:00,995
39715.0,592.261,592.27,592.29,592.32,592.195,2024-12-23 09:09:00,718
34267.0,592.3054,592.265,592.19,592.41,592.14,2024-12-23 09:10:00,673
35525.0,592.1671,592.172987,592.2599,592.27,592.0315,2024-12-23 09:11:00,704
53417.0,592.466,592.24,592.5,592.58,592.225,2024-12-23 09:12:00,860
25660.0,592.3257,592.495,592.3001,592.495,592.2,2024-12-23 09:13:00,564
156485.0,590.8422,592.28,592.07,592.32,592.04,2024-12-23 09:14:00,617
40787.0,591.9544,592.07,591.87,592.1,591.83,2024-12-23 09:15:00,768
45768.0,591.7988,591.88,591.825,591.88,591.6936,2024-12-23 09:16:00,728
53152.0,591.6514,591.825,591.75,591.83,591.49,2024-12-23 09:17:00,857
49628.0,591.4541,591.7966,591.51,591.7966,591.3401,2024-12-23 09:18:00,848
37333.0,591.6324,591.55,591.86,591.88,591.48,2024-12-23 09:19:00,799
59399.0,591.9138,591.87,592.05,592.07,591.79,2024-12-23 09:20:00,829
156724.0,590.8309,592.03,592.12,592.1399,591.99,2024-12-23 09:21:00,605
27122.0,591.9237,592.11,591.81,592.11,591.79,2024-12-23 09:22:00,652
44632.0,591.8941,591.84,591.93,592.0202,591.83,2024-12-23 09:23:00,740
23187.0,591.9916,591.94,592.0,592.05,591.93,2024-12-23 09:24:00,502
43178.0,592.0904,592.03,592.0299,592.2,591.94,2024-12-23 09:25:00,1041
44333.0,592.0155,592.01,592.041,592.15,591.9,2024-12-23 09:26:00,618
26530.0,592.0629,592.04,592.13,592.13,591.93,2024-12-23 09:27:00,557
45919.0,592.281,592.13,592.415,592.42,592.13,2024-12-23 09:28:00,801
52189.0,592.1853,592.42,592.13,592.44,592.06,2024-12-23 09:29:00,754
25660.0,592.1293,592.13,592.12,592.18,592.07,2024-12-23 09:30:00,553
67129.0,591.9981,592.14,592.08,592.15,591.87,2024-12-23 09:31:00,798
75073.0,592.2835,592.15,592.41,592.465,592.12,2024-12-23 09:32:00,784
29971.0,592.3869,592.415,592.38,592.44,592.26,2024-12-23 09:33:00,582
44401.0,592.4643,592.39,592.47,592.52,592.35,2024-12-23 09:34:00,731
191586.0,591.1332,592.4799,592.03,592.4899,591.99,2024-12-23 09:35:00,896
42957.0,591.8812,592.049,591.74,592.05,591.74,2024-12-23 09:36:00,942
47732.0,591.8432,591.73,592.0,592.07,591.7001,2024-12-23 09:37:00,808
18774.0,592.1322,591.99,592.16,592.2507,591.96,2024-12-23 09:38:00,508
39909.0,592.3297,592.19,592.41,592.48,592.172,2024-12-23 09:39:00,731
41502.0,592.363,592.47,592.335,592.51,592.24,2024-12-23 09:40:00,677
42039.0,592.3487,592.33,592.27,592.49,592.23,2024-12-23 09:41:00,675
70215.0,592.2322,592.26,592.275,592.3,592.1,2024-12-23 09:42:00,899
45972.0,592.2164,592.2499,592.2,592.31,592.15,2024-12-23 09:43:00,610
47771.0,592.3861,592.195,592.52,592.52,592.19,2024-12-23 09:44:00,824
49282.0,592.6051,592.52,592.63,592.67,592.5,2024-12-23 09:45:00,852
20889.0,592.6345,592.63,592.64,592.685,592.535,2024-12-23 09:46:00,503
17180.0,592.6198,592.65,592.66,592.66,592.558,2024-12-23 09:47:00,445
26116.0,592.7103,592.65,592.73,592.8,592.5901,2024-12-23 09:48:00,580
38891.0,592.7304,592.73,592.87,592.87,592.585,2024-12-23 09:49:00,722
38464.0,592.6917,592.87,592.61,592.87,592.61,2024-12-23 09:50:00,611
26130.0,592.6864,592.6,592.69,592.76,592.559,2024-12-23 09:51:00,498
27252.0,592.6496,592.66,592.76,592.76,592.56,2024-12-23 09:52:00,485
30768.0,592.7616,592.79,592.62,592.8499,592.62,2024-12-23 09:53:00,472
26321.0,592.6538,592.56,592.7,592.72,592.55,2024-12-23 09:54:00,517
28158.0,592.6782,592.68,592.79,592.81,592.56,2024-12-23 09:55:00,561
29173.0,592.8155,592.8,592.8415,592.899,592.73,2024-12-23 09:56:00,613
55347.0,592.6904,592.85,592.91,592.94,592.805,2024-12-23 09:57:00,720
227328.0,592.8344,592.9,592.63,592.9099,592.61,2024-12-23 09:58:00,537
17167.0,592.6376,592.64,592.5995,592.695,592.56,2024-12-23 09:59:00,415
38130.0,592.5429,592.595,592.7291,592.73,592.41,2024-12-23 10:00:00,709
65383.0,592.8622,592.72,592.94,592.94,592.68,2024-12-23 10:01:00,783
191356.0,592.9759,592.93,593.07,593.07,592.91,2024-12-23 10:02:00,1466
29596.0,592.9178,593.06,592.75,593.07,592.74,2024-12-23 10:03:00,571
31167.0,592.9824,592.79,592.99,593.05,592.79,2024-12-23 10:04:00,546
21551.0,593.0446,593.0,593.08,593.11,592.95,2024-12-23 10:05:00,556
32243.0,593.0001,593.06,593.0,593.118,592.94,2024-12-23 10:06:00,586
47027.0,593.117,592.995,593.16,593.18,592.995,2024-12-23 10:07:00,609
53118.0,593.279,593.1699,593.2801,593.37,593.15,2024-12-23 10:08:00,847
47885.0,593.2078,593.2801,593.11,593.32,593.03,2024-12-23 10:09:00,759
64787.0,593.1445,593.11,593.19,593.27,593.06,2024-12-23 10:10:00,823
66840.0,593.1345,593.18,593.12,593.24,593.06,2024-12-23 10:11:00,700
42729.0,593.2671,593.1,593.3,593.35,593.035,2024-12-23 10:12:00,761
32241.0,593.2835,593.31,593.34,593.4,593.2,2024-12-23 10:13:00,566
84377.0,593.1453,593.36,593.14,593.36,593.06,2024-12-23 10:14:00,806
37306.0,593.2896,593.17,593.34,593.37,593.17,2024-12-23 10:15:00,630
87599.0,593.3307,593.35,593.335,593.39,593.25,2024-12-23 10:16:00,816
125019.0,592.9771,593.35,592.76,593.35,592.72,2024-12-23 10:17:00,1263
219278.0,591.5216,592.77,593.0043,593.02,592.77,2024-12-23 10:18:00,941
47967.0,593.0355,593.005,593.0676,593.09,592.9401,2024-12-23 10:19:00,748
49207.0,593.0297,593.04,593.0925,593.14,592.9007,2024-12-23 10:20:00,772
36826.0,593.1359,593.09,593.21,593.22,593.07,2024-12-23 10:21:00,634
47651.0,593.1626,593.22,592.95,593.33,592.9498,2024-12-23 10:22:00,815
79314.0,592.918,592.965,593.11,593.11,592.7341,2024-12-23 10:23:00,984
42777.0,592.9727,593.09,592.96,593.1,592.89,2024-12-23 10:24:00,605
50579.0,593.2352,592.97,593.4,593.4,592.97,2024-12-23 10:25:00,855
40870.0,593.292,593.39,593.2811,593.39,593.24,2024-12-23 10:26:00,660
29763.0,593.267,593.3,593.22,593.33,593.2,2024-12-23 10:27:00,557
31783.0,593.2112,593.22,593.28,593.3,593.0819,2024-12-23 10:28:00,549
63681.0,593.2788,593.29,593.2997,593.36,593.1822,2024-12-23 10:29:00,833
48147.0,593.3862,593.27,593.45,593.48,593.25,2024-12-23 10:30:00,992
58587.0,593.4953,593.45,593.47,593.55,593.38,2024-12-23 10:31:00,1088
68380.0,593.4537,593.45,593.47,593.5,593.4,2024-12-23 10:32:00,1286
37604.0,593.402,593.465,593.34,593.465,593.33,2024-12-23 10:33:00,806
30974.0,593.3591,593.3475,593.47,593.47,593.27,2024-12-23 10:34:00,724
31423.0,593.5157,593.465,593.609,593.64,593.42,2024-12-23 10:35:00,805
49734.0,593.4291,593.58,593.43,593.58,593.3101,2024-12-23 10:36:00,800
316748.0,591.1506,593.47,593.6499,593.69,593.47,2024-12-23 10:37:00,932
37181.0,593.633,593.61,593.63,593.69,593.6,2024-12-23 10:38:00,711
577045.0,591.8484,593.615,593.8701,593.915,593.615,2024-12-23 10:39:00,1467
35502.0,593.8281,593.88,593.81,593.9,593.75,2024-12-23 10:40:00,751
47603.0,593.7401,593.82,593.69,593.84,593.6,2024-12-23 10:41:00,873
76200.0,593.8095,593.68,593.82,593.93,593.68,2024-12-23 10:42:00,956
72329.0,593.6293,593.83,593.56,593.83,593.53,2024-12-23 10:43:00,884
33481.0,593.5599,593.58,593.62,593.64,593.44,2024-12-23 10:44:00,708
100381.0,593.5313,593.62,593.5401,593.63,593.4258,2024-12-23 10:45:00,1002
46967.0,593.5522,593.525,593.54,593.61,593.47,2024-12-23 10:46:00,781
43794.0,593.4334,593.5,593.49,593.51,593.3,2024-12-23 10:47:00,738
165701.0,591.2117,593.48,593.37,593.5,593.33,2024-12-23 10:48:00,691
26444.0,593.4838,593.4,593.49,593.57,593.3501,2024-12-23 10:49:00,607
38856.0,593.5038,593.49,593.53,593.55,593.42,2024-12-23 10:50:00,670
40341.0,593.55,593.52,593.616,593.6501,593.43,2024-12-23 10:51:00,799
38367.0,593.6623,593.6,593.6,593.715,593.59,2024-12-23 10:52:00,773
22846.0,593.6275,593.55,593.7,593.72,593.51,2024-12-23 10:53:00,573
28250.0,593.7358,593.71,593.6401,593.79,593.635,2024-12-23 10:54:00,562
14536.0,593.6471,593.63,593.63,593.6999,593.55,2024-12-23 10:55:00,486
17910.0,593.6126,593.65,593.66,593.71,593.5363,2024-12-23 10:56:00,480
16793.0,593.7071,593.69,593.7601,593.77,593.635,2024-12-23 10:57:00,518
31132.0,593.7945,593.77,593.72,593.905,593.72,2024-12-23 10:58:00,626
24277.0,593.6622,593.73,593.67,593.74,593.58,2024-12-23 10:59:00,542
67326.0,593.7935,593.67,593.9,593.9004,593.61,2024-12-23 11:00:00,889
43145.0,593.8117,593.88,593.73,593.89,593.73,2024-12-23 11:01:00,606
21932.0,593.7641,593.715,593.77,593.81,593.71,2024-12-23 11:02:00,507
17881.0,593.8051,593.78,593.77,593.88,593.71,2024-12-23 11:03:00,508
46697.0,593.7776,593.745,593.81,593.84,593.663,2024-12-23 11:04:00,600
42571.0,593.7961,593.825,593.845,593.87,593.72,2024-12-23 11:05:00,579
50022.0,593.9008,593.845,593.93,593.9658,593.785,2024-12-23 11:06:00,737
41119.0,593.9638,593.91,593.97,594.0,593.91,2024-12-23 11:07:00,618
43889.0,593.926,593.97,593.8851,593.98,593.86,2024-12-23 11:08:00,638
118448.0,593.9683,593.89,593.97,594.03,593.88,2024-12-23 11:09:00,1100
26907.0,593.9569,593.95,593.845,594.04,593.84,2024-12-23 11:10:00,630
56146.0,593.8229,593.84,593.82,593.88,593.76,2024-12-23 11:11:00,730
44715.0,593.9126,593.83,593.94,593.99,593.83,2024-12-23 11:12:00,647
27614.0,593.9458,593.94,593.94,593.98,593.8769,2024-12-23 11:13:00,483
28439.0,593.9602,593.95,594.015,594.03,593.85,2024-12-23 11:14:00,543
71700.0,594.0264,594.015,593.9501,594.07,593.93,2024-12-23 11:15:00,855
24564.0,594.0115,593.95,594.03,594.0599,593.92,2024-12-23 11:16:00,561
112274.0,594.1589,594.0301,594.29,594.31,593.94,2024-12-23 11:17:00,1149
48841.0,594.1761,594.3,594.11,594.3001,594.07,2024-12-23 11:18:00,585
37657.0,594.0497,594.11,594.07,594.11,593.99,2024-12-23 11:19:00,687
25841.0,594.0416,594.08,594.09,594.0987,593.93,2024-12-23 11:20:00,607
27277.0,594.1017,594.09,594.11,594.16,594.0,2024-12-23 11:21:00,550
16179.0,594.0589,594.12,594.01,594.13,593.99,2024-12-23 11:22:00,463
26823.0,594.027,594.01,594.01,594.0902,593.98,2024-12-23 11:23:00,534
29161.0,594.0427,594.01,594.04,594.1,593.98,2024-12-23 11:24:00,472
48935.0,594.0119,594.025,594.0,594.045,593.98,2024-12-23 11:25:00,570
189154.0,591.6401,593.99,593.755,593.99,593.7501,2024-12-23 11:26:00,959
49753.0,593.7128,593.75,593.7007,593.8,593.66,2024-12-23 11:27:00,794
42653.0,593.8002,593.69,593.88,593.9,593.6601,2024-12-23 11:28:00,761
78362.0,593.8531,593.8819,593.86,593.8992,593.7906,2024-12-23 11:29:00,587
77780.0,593.9795,593.89,593.95,594.03,593.89,2024-12-23 11:30:00,917
38551.0,593.9603,593.95,593.98,593.995,593.88,2024-12-23 11:31:00,527
54845.0,593.9968,593.98,593.99,594.03,593.96,2024-12-23 11:32:00,661
32143.0,593.9041,594.0067,593.79,594.02,593.74,2024-12-23 11:33:00,599
22613.0,593.8384,593.82,593.8001,593.9001,593.79,2024-12-23 11:34:00,460
73197.0,593.7355,593.83,593.69,593.88,593.64,2024-12-23 11:35:00,818
100743.0,593.6264,593.7,593.6895,593.725,593.57,2024-12-23 11:36:00,948
104870.0,593.5826,593.68,593.58,593.69,593.51,2024-12-23 11:37:00,932
228352.0,591.8414,593.6,593.53,593.6501,593.35,2024-12-23 11:38:00,1029
72216.0,593.3407,593.53,593.1895,593.53,593.17,2024-12-23 11:39:00,1064
220174.0,591.7447,593.19,593.49,593.52,593.16,2024-12-23 11:40:00,843
30695.0,593.4434,593.49,593.425,593.53,593.352,2024-12-23 11:41:00,547
64498.0,593.3355,593.43,593.3,593.48,593.26,2024-12-23 11:42:00,630
50297.0,593.367,593.31,593.45,593.49,593.2347,2024-12-23 11:43:00,670
40597.0,593.4395,593.45,593.45,593.52,593.36,2024-12-23 11:44:00,648
187258.0,593.5085,593.455,593.51,593.6,593.455,2024-12-23 11:45:00,893
40364.0,593.549,593.51,593.515,593.64,593.5,2024-12-23 11:46:00,727
32658.0,593.5581,593.52,593.567,593.62,593.51,2024-12-23 11:47:00,575
58722.0,593.5522,593.59,593.43,593.61,593.4,2024-12-23 11:48:00,812
92148.0,593.2988,593.45,593.23,593.48,593.19,2024-12-23 11:49:00,997
126643.0,593.3352,593.24,593.42,593.46,593.19,2024-12-23 11:50:00,956
60188.0,593.3015,593.4,593.21,593.42,593.18,2024-12-23 11:51:00,571
125436.0,593.1097,593.19,592.98,593.22,592.92,2024-12-23 11:52:00,925
86944.0,593.1242,592.98,593.3,593.3,592.94,2024-12-23 11:53:00,982
54287.0,593.3305,593.3199,593.33,593.4,593.26,2024-12-23 11:54:00,622
37468.0,593.3193,593.33,593.29,593.43,593.21,2024-12-23 11:55:00,621
41471.0,593.2406,593.31,593.2701,593.32,593.17,2024-12-23 11:56:00,617
43890.0,593.3192,593.29,593.22,593.4,593.18,2024-12-23 11:57:00,669
81128.0,593.1542,593.23,593.0699,593.26,593.0505,2024-12-23 11:58:00,639
46887.0,593.07,593.07,592.98,593.19,592.96,2024-12-23 11:59:00,804
72360.0,592.95,592.93,592.83,593.1499,592.8,2024-12-23 12:00:00,977
71808.0,592.8394,592.88,592.8599,592.96,592.79,2024-12-23 12:01:00,935
54953.0,592.9171,592.83,592.99,593.01,592.8,2024-12-23 12:02:00,798
100162.0,592.9566,592.98,592.94,593.06,592.81,2024-12-23 12:03:00,922
