volume,vwap,open,close,high,low,timestamp,transactions
877670.0,540.3909,540.43,540.23,540.82,539.97,2025-04-23 06:30:00,7128
338691.0,540.6136,540.2,540.8875,540.98,540.19,2025-04-23 06:31:00,3816
393604.0,540.9789,540.9,541.18,541.22,540.57,2025-04-23 06:32:00,3930
396593.0,541.1584,541.18,541.285,541.35,540.77,2025-04-23 06:33:00,4037
395126.0,541.2715,541.29,541.13,541.54,540.92,2025-04-23 06:34:00,3894
322387.0,540.9822,541.14,540.61,541.23,540.52,2025-04-23 06:35:00,3444
330130.0,540.1541,540.62,539.72,540.77,539.6,2025-04-23 06:36:00,3865
2030974.0,541.9282,539.7196,543.99,544.19,539.5101,2025-04-23 06:37:00,25288
1794632.0,543.0608,544.04,542.83,544.91,541.43,2025-04-23 06:38:00,20257
746738.0,541.6206,542.81,541.45,542.83,540.68,2025-04-23 06:39:00,8770
675913.0,542.072,541.47,542.0,542.86,541.07,2025-04-23 06:40:00,7877
591695.0,542.4103,542.0,542.84,543.48,541.32,2025-04-23 06:41:00,7198
434379.0,542.5388,542.87,542.07,543.04,542.06,2025-04-23 06:42:00,5002
358372.0,542.4802,542.06,543.07,543.07,542.0,2025-04-23 06:43:00,3641
374941.0,543.0944,543.09,542.7487,543.67,542.6,2025-04-23 06:44:00,4702
417374.0,543.1146,542.63,543.33,543.75,542.33,2025-04-23 06:45:00,5552
291724.0,543.506,543.26,543.69,543.87,543.15,2025-04-23 06:46:00,3081
259182.0,543.6978,543.73,543.62,543.95,543.42,2025-04-23 06:47:00,2865
534240.0,543.845,543.64,543.63,544.18,543.6,2025-04-23 06:48:00,4544
373635.0,544.108,543.66,544.25,544.37,543.66,2025-04-23 06:49:00,3827
352569.0,543.9836,544.24,544.0459,544.28,543.64,2025-04-23 06:50:00,3647
629163.0,537.4601,544.12,544.86,544.86,544.09,2025-04-23 06:51:00,4027
1228589.0,543.7097,544.86,543.15,544.99,542.66,2025-04-23 06:52:00,12632
410225.0,542.9581,543.13,543.11,543.54,542.59,2025-04-23 06:53:00,4898
339630.0,542.9796,543.14,542.58,543.67,542.38,2025-04-23 06:54:00,3734
398333.0,542.1306,542.56,541.97,542.65,541.78,2025-04-23 06:55:00,4667
399660.0,542.2181,541.94,542.83,543.0,541.82,2025-04-23 06:56:00,4341
260236.0,542.8617,542.85,543.01,543.11,542.61,2025-04-23 06:57:00,3449
247643.0,542.9406,543.0,543.1101,543.18,542.67,2025-04-23 06:58:00,3072
327768.0,543.1199,543.18,543.56,543.6032,542.66,2025-04-23 06:59:00,4489
1161067.0,543.5098,543.595,542.9496,545.43,541.34,2025-04-23 07:00:00,16665
228248.0,542.9995,542.96,542.69,543.66,542.39,2025-04-23 07:01:00,2904
