volume,vwap,open,close,high,low,timestamp,transactions
241969.0,543.4445,543.78,543.065,543.88,543.01,2025-04-03 07:33:00,3358
213335.0,542.865,543.08,542.66,543.145,542.5736,2025-04-03 07:34:00,3006
209244.0,542.6771,542.67,542.48,543.01,542.48,2025-04-03 07:35:00,2977
111476.0,542.5512,542.49,542.44,542.81,542.38,2025-04-03 07:36:00,2043
227535.0,542.5033,542.4599,542.2195,542.83,542.16,2025-04-03 07:37:00,2946
174940.0,542.2551,542.23,542.22,542.58,542.11,2025-04-03 07:38:00,2609
336925.0,542.0212,542.21,542.24,542.45,542.17,2025-04-03 07:39:00,2198
182302.0,542.1682,542.24,541.855,542.49,541.83,2025-04-03 07:40:00,3046
270977.0,542.066,541.87,542.54,542.66,541.71,2025-04-03 07:41:00,3333
241866.0,542.3538,542.54,541.95,542.86,541.94,2025-04-03 07:42:00,3436
167796.0,541.9316,541.93,541.89,542.1,541.74,2025-04-03 07:43:00,2538
224033.0,541.9659,541.89,542.19,542.4,541.59,2025-04-03 07:44:00,3488
275277.0,541.6341,542.14,541.2851,542.25,541.25,2025-04-03 07:45:00,3850
237788.0,541.318,541.275,541.47,541.56,541.2,2025-04-03 07:46:00,2937
207659.0,541.2643,541.44,541.0901,541.47,541.06,2025-04-03 07:47:00,3026
199483.0,541.057,541.08,541.16,541.26,540.86,2025-04-03 07:48:00,3830
153276.0,541.0932,541.18,540.9099,541.48,540.76,2025-04-03 07:49:00,2755
579121.0,545.9415,540.88,540.49,541.28,540.39,2025-04-03 07:50:00,5574
450973.0,547.4142,540.49,540.45,540.7543,540.4,2025-04-03 07:51:00,3384
244357.0,540.4413,540.43,540.6,540.63,540.2,2025-04-03 07:52:00,3289
176514.0,540.4548,540.65,540.365,540.7688,540.29,2025-04-03 07:53:00,2785
425608.0,547.7375,540.3523,540.65,540.7,540.1,2025-04-03 07:54:00,3712
199081.0,540.7234,540.64,540.845,540.95,540.51,2025-04-03 07:55:00,2775
354978.0,549.3452,540.84,540.475,540.9399,540.47,2025-04-03 07:56:00,2803
198028.0,540.6713,540.475,540.77,540.97,540.32,2025-04-03 07:57:00,4729
154233.0,540.5854,540.72,540.4201,540.807,540.41,2025-04-03 07:58:00,3577
871547.0,547.7438,540.44,540.19,540.46,540.15,2025-04-03 07:59:00,2856
436202.0,540.2863,540.2,540.53,540.72,539.98,2025-04-03 08:00:00,9256
229034.0,540.447,540.53,540.3,540.59,540.24,2025-04-03 08:01:00,2886
305837.0,550.5913,540.29,540.39,540.58,540.2,2025-04-03 08:02:00,2461
320529.0,540.2398,540.41,540.4038,540.5,540.05,2025-04-03 08:03:00,3252
161745.0,540.5395,540.36,540.7,540.7663,540.3,2025-04-03 08:04:00,2425
761710.0,552.518,540.69,539.99,540.77,539.83,2025-04-03 08:05:00,4498
310180.0,550.2893,539.98,540.04,540.45,539.87,2025-04-03 08:06:00,2613
257822.0,539.7936,540.07,539.67,540.1591,539.58,2025-04-03 08:07:00,3562
162759.0,539.9961,539.61,540.07,540.19,539.58,2025-04-03 08:08:00,2671
184922.0,540.0024,540.07,540.17,540.22,539.84,2025-04-03 08:09:00,2757
200725.0,540.3536,540.19,540.54,540.62,540.1,2025-04-03 08:10:00,2530
328015.0,541.4181,540.55,541.54,541.94,540.54,2025-04-03 08:11:00,4415
222674.0,541.8002,541.56,541.91,541.99,541.49,2025-04-03 08:12:00,3087
431913.0,541.854,541.89,541.94,542.19,541.62,2025-04-03 08:13:00,3797
268671.0,541.8359,541.95,541.46,542.11,541.43,2025-04-03 08:14:00,3094
243516.0,541.8366,541.44,541.92,542.18,541.42,2025-04-03 08:15:00,3370
411135.0,542.2349,541.93,542.16,542.46,541.82,2025-04-03 08:16:00,4606
281926.0,552.3571,542.16,542.18,542.27,541.86,2025-04-03 08:17:00,2563
190707.0,542.3258,542.205,542.35,542.47,542.16,2025-04-03 08:18:00,2889
313765.0,551.4292,542.31,542.225,542.455,542.06,2025-04-03 08:19:00,2553
237714.0,542.2035,542.21,541.89,542.39,541.83,2025-04-03 08:20:00,2819
253529.0,541.5168,541.89,541.43,541.8901,541.32,2025-04-03 08:21:00,3377
174870.0,541.4126,541.42,541.58,541.67,541.19,2025-04-03 08:22:00,2674
180466.0,541.9252,541.57,542.01,542.139,541.55,2025-04-03 08:23:00,2571
288965.0,551.9589,542.02,542.005,542.26,541.63,2025-04-03 08:24:00,1934
118634.0,542.0351,542.0,542.29,542.31,541.79,2025-04-03 08:25:00,2050
303657.0,551.8901,542.26,542.465,542.77,542.23,2025-04-03 08:26:00,2591
124175.0,542.3535,542.45,542.465,542.53,542.15,2025-04-03 08:27:00,1942
221130.0,542.4559,542.46,542.11,542.74,542.08,2025-04-03 08:28:00,2763
144113.0,541.8933,542.135,541.73,542.15,541.71,2025-04-03 08:29:00,2272
284622.0,552.175,541.78,542.18,542.24,541.64,2025-04-03 08:30:00,2381
241541.0,542.0115,542.17,541.77,542.29,541.69,2025-04-03 08:31:00,3209
269521.0,542.212,541.81,542.2,542.55,541.69,2025-04-03 08:32:00,2969
144475.0,542.0703,542.19,542.3512,542.39,541.86,2025-04-03 08:33:00,2072
177828.0,542.7714,542.38,542.76,543.07,542.38,2025-04-03 08:34:00,2775
194085.0,542.5605,542.78,542.28,542.92,542.22,2025-04-03 08:35:00,2627
277359.0,552.682,542.33,542.6,542.845,541.9312,2025-04-03 08:36:00,2349
293303.0,542.9088,542.6,543.24,543.37,542.59,2025-04-03 08:37:00,3127
