volume,vwap,open,close,high,low,timestamp,transactions
118188.0,551.7013,551.465,551.9001,551.93,551.41,2025-04-29 07:13:00,1419
96715.0,551.8071,551.83,551.835,551.98,551.6425,2025-04-29 07:14:00,1389
84267.0,551.7276,551.82,551.535,551.87,551.47,2025-04-29 07:15:00,1064
128246.0,551.1904,551.51,551.1,551.58,550.95,2025-04-29 07:16:00,1630
858180.0,551.1782,551.08,551.49,552.0,551.02,2025-04-29 07:17:00,2746
157520.0,551.5648,551.5,551.34,551.84,551.34,2025-04-29 07:18:00,1783
122799.0,551.2431,551.4,551.2399,551.4,551.02,2025-04-29 07:19:00,1336
174515.0,551.1071,551.19,550.98,551.29,550.91,2025-04-29 07:20:00,1987
213047.0,550.548,550.95,550.14,550.99,550.11,2025-04-29 07:21:00,2527
159259.0,550.2784,550.11,550.37,550.67,550.0,2025-04-29 07:22:00,1851
89076.0,550.2003,550.32,550.22,550.43,550.0402,2025-04-29 07:23:00,1252
79581.0,550.0643,550.21,550.08,550.24,549.92,2025-04-29 07:24:00,1207
78923.0,549.9159,550.06,550.01,550.09,549.71,2025-04-29 07:25:00,1232
74636.0,549.895,550.0,549.7301,550.065,549.72,2025-04-29 07:26:00,1296
102300.0,549.6354,549.73,549.52,549.8699,549.47,2025-04-29 07:27:00,1310
57825.0,549.5659,549.52,549.76,549.7999,549.41,2025-04-29 07:28:00,982
84801.0,549.7996,549.73,549.92,549.97,549.5201,2025-04-29 07:29:00,1275
176488.0,550.1454,549.895,550.14,550.39,549.82,2025-04-29 07:30:00,2138
73858.0,550.1533,550.13,550.16,550.34,549.94,2025-04-29 07:31:00,1076
76574.0,550.1875,550.115,550.388,550.3912,549.99,2025-04-29 07:32:00,1033
114861.0,550.6014,550.37,550.65,550.86,550.2703,2025-04-29 07:33:00,1413
73952.0,550.6819,550.6703,550.8,550.85,550.5,2025-04-29 07:34:00,990
79323.0,550.926,550.793,551.2505,551.2857,550.69,2025-04-29 07:35:00,1154
112141.0,551.416,551.29,551.5551,551.5999,551.19,2025-04-29 07:36:00,1447
66679.0,551.8121,551.5999,551.86,551.9396,551.59,2025-04-29 07:37:00,1998
126986.0,551.9265,551.8711,551.88,552.02,551.81,2025-04-29 07:38:00,3838
81445.0,551.821,551.88,551.79,551.97,551.66,2025-04-29 07:39:00,1209
47512.0,551.9047,551.81,551.89,552.06,551.78,2025-04-29 07:40:00,933
54026.0,551.8604,551.89,551.85,552.01,551.72,2025-04-29 07:41:00,858
70535.0,551.6426,551.85,551.76,551.9,551.4501,2025-04-29 07:42:00,1006
66424.0,551.4304,551.8,551.27,551.8499,551.27,2025-04-29 07:43:00,1177
58462.0,551.5181,551.27,551.53,551.72,551.24,2025-04-29 07:44:00,932
48161.0,551.6755,551.54,551.8944,551.93,551.435,2025-04-29 07:45:00,788
69550.0,552.0471,551.9204,552.08,552.21,551.92,2025-04-29 07:46:00,916
50345.0,551.9637,552.13,552.015,552.1446,551.79,2025-04-29 07:47:00,771
98658.0,551.9588,552.02,551.94,552.05,551.9,2025-04-29 07:48:00,1059
38057.0,551.9196,551.98,551.955,552.02,551.86,2025-04-29 07:49:00,821
55358.0,551.6716,551.96,551.79,551.96,551.5101,2025-04-29 07:50:00,1084
39806.0,551.7307,551.8,551.61,551.95,551.57,2025-04-29 07:51:00,714
49383.0,551.7285,551.63,551.74,551.91,551.59,2025-04-29 07:52:00,641
96812.0,551.964,551.74,551.96,552.0999,551.73,2025-04-29 07:53:00,1109
53747.0,552.2672,551.96,552.33,552.4101,551.96,2025-04-29 07:54:00,910
102305.0,552.6799,552.36,552.81,552.87,552.34,2025-04-29 07:55:00,1463
107834.0,552.9193,552.8,552.86,553.05,552.75,2025-04-29 07:56:00,1267
72187.0,552.7764,552.87,552.74,552.9599,552.66,2025-04-29 07:57:00,1004
57678.0,552.6644,552.74,552.8,552.84,552.52,2025-04-29 07:58:00,984
54033.0,552.8458,552.76,552.96,552.96,552.71,2025-04-29 07:59:00,862
129386.0,553.0626,552.97,553.09,553.2918,552.93,2025-04-29 08:00:00,1617
122131.0,553.054,553.1,552.89,553.2,552.83,2025-04-29 08:01:00,1297
52846.0,552.9809,552.91,552.98,553.11,552.87,2025-04-29 08:02:00,866
132498.0,552.7268,553.005,552.52,553.07,552.47,2025-04-29 08:03:00,1495
92614.0,552.3001,552.52,552.38,552.52,552.16,2025-04-29 08:04:00,1327
63034.0,552.3298,552.35,552.1792,552.54,552.14,2025-04-29 08:05:00,941
69990.0,552.5793,552.22,552.6243,552.74,552.22,2025-04-29 08:06:00,789
27270.0,552.5711,552.608,552.55,552.66,552.445,2025-04-29 08:07:00,493
33413.0,552.699,552.57,552.76,552.87,552.505,2025-04-29 08:08:00,561
29962.0,552.6767,552.775,552.7,552.8661,552.55,2025-04-29 08:09:00,496
31419.0,552.5714,552.69,552.45,552.7501,552.43,2025-04-29 08:10:00,565
68168.0,552.2438,552.45,552.065,552.635,552.04,2025-04-29 08:11:00,978
45869.0,552.1248,552.08,552.33,552.38,551.94,2025-04-29 08:12:00,846
59830.0,552.0682,552.33,551.95,552.37,551.91,2025-04-29 08:13:00,783
50428.0,552.1369,551.9488,552.27,552.3,551.9301,2025-04-29 08:14:00,686
58230.0,552.3384,552.26,552.3399,552.48,552.23,2025-04-29 08:15:00,832
47259.0,552.2872,552.33,552.1496,552.4,552.13,2025-04-29 08:16:00,786
66496.0,551.9533,552.16,551.8,552.16,551.79,2025-04-29 08:17:00,1134
127014.0,551.5892,551.8198,551.51,551.84,551.41,2025-04-29 08:18:00,1765
64634.0,551.4675,551.505,551.4201,551.66,551.38,2025-04-29 08:19:00,877
61932.0,551.5501,551.4202,551.695,551.7199,551.4202,2025-04-29 08:20:00,864
199776.0,551.3144,551.6999,551.45,551.92,551.42,2025-04-29 08:21:00,1094
82632.0,551.2734,551.45,551.1951,551.6499,551.1,2025-04-29 08:22:00,1244
50088.0,551.4009,551.1701,551.64,551.71,551.05,2025-04-29 08:23:00,817
46812.0,551.5362,551.64,551.43,551.73,551.32,2025-04-29 08:24:00,673
60924.0,551.4465,551.4599,551.49,551.58,551.32,2025-04-29 08:25:00,714
67382.0,551.7998,551.56,552.0,552.0,551.545,2025-04-29 08:26:00,791
65850.0,552.1193,552.01,552.1301,552.23,552.0,2025-04-29 08:27:00,965
48582.0,552.3367,552.1302,552.43,552.44,552.1302,2025-04-29 08:28:00,846
78066.0,552.4183,552.42,552.2398,552.55,552.1901,2025-04-29 08:29:00,931
132963.0,551.8963,552.24,551.7296,552.36,551.4996,2025-04-29 08:30:00,1591
95855.0,551.5814,551.72,551.6579,551.79,551.47,2025-04-29 08:31:00,799
44978.0,551.552,551.66,551.47,551.73,551.4,2025-04-29 08:32:00,775
56073.0,551.316,551.47,551.24,551.545,551.16,2025-04-29 08:33:00,1031
83124.0,551.2541,551.2,551.31,551.3457,551.05,2025-04-29 08:34:00,1012
56152.0,551.0132,551.3097,551.06,551.3097,550.872,2025-04-29 08:35:00,1112
62202.0,551.4208,551.11,551.6756,551.702,551.11,2025-04-29 08:36:00,891
106557.0,551.8042,551.69,551.68,552.0,551.54,2025-04-29 08:37:00,1174
66257.0,551.7857,551.7109,551.73,551.9,551.63,2025-04-29 08:38:00,798
43394.0,551.8042,551.74,551.855,551.9,551.66,2025-04-29 08:39:00,608
432449.0,551.8441,551.83,551.99,552.03,551.74,2025-04-29 08:40:00,488
48637.0,552.1658,552.0,552.1,552.3199,552.0,2025-04-29 08:41:00,749
50854.0,552.3685,552.15,552.43,552.48,552.15,2025-04-29 08:42:00,778
64871.0,552.4491,552.42,552.43,552.62,552.345,2025-04-29 08:43:00,851
35919.0,552.5851,552.4302,552.71,552.71,552.4302,2025-04-29 08:44:00,614
59393.0,552.6111,552.68,552.4507,552.7636,552.4507,2025-04-29 08:45:00,828
29752.0,552.6053,552.45,552.69,552.72,552.45,2025-04-29 08:46:00,544
34065.0,552.5493,552.68,552.59,552.71,552.43,2025-04-29 08:47:00,537
53835.0,552.3777,552.6,552.17,552.63,552.1601,2025-04-29 08:48:00,870
36362.0,552.3225,552.18,552.37,552.555,552.12,2025-04-29 08:49:00,602
44574.0,552.4355,552.4,552.52,552.58,552.325,2025-04-29 08:50:00,564
25658.0,552.6023,552.52,552.57,552.69,552.51,2025-04-29 08:51:00,509
30441.0,552.6199,552.64,552.44,552.72,552.41,2025-04-29 08:52:00,551
56344.0,552.124,552.43,552.095,552.44,551.96,2025-04-29 08:53:00,928
18062.0,552.1818,552.04,552.36,552.3667,552.01,2025-04-29 08:54:00,403
14482.0,552.2494,552.31,552.27,552.3165,552.14,2025-04-29 08:55:00,423
18236.0,552.1153,552.27,552.0801,552.27,552.02,2025-04-29 08:56:00,464
65193.0,551.7347,552.03,551.7,552.03,551.55,2025-04-29 08:57:00,1178
16255.0,551.807,551.71,551.88,551.92,551.71,2025-04-29 08:58:00,389
19451.0,551.8043,551.855,551.73,551.94,551.7,2025-04-29 08:59:00,421
23747.0,551.8068,551.7302,551.75,552.0,551.71,2025-04-29 09:00:00,515
26988.0,551.9738,551.82,552.1282,552.2036,551.76,2025-04-29 09:01:00,522
46009.0,552.3447,552.14,552.45,552.5149,552.06,2025-04-29 09:02:00,725
40773.0,552.5878,552.45,552.72,552.7446,552.41,2025-04-29 09:03:00,576
40559.0,552.7259,552.76,552.7,552.7963,552.64,2025-04-29 09:04:00,528
62868.0,552.7376,552.71,552.7499,552.89,552.65,2025-04-29 09:05:00,787
46695.0,552.9416,552.7901,553.06,553.09,552.79,2025-04-29 09:06:00,921
25447.0,553.0282,553.0899,552.97,553.0999,552.94,2025-04-29 09:07:00,500
67611.0,553.1307,552.99,553.2248,553.23,552.98,2025-04-29 09:08:00,928
228794.0,552.098,553.23,553.33,553.45,553.2,2025-04-29 09:09:00,1105
58991.0,553.263,553.34,553.37,553.4,553.1,2025-04-29 09:10:00,891
190901.0,551.8141,553.35,553.217,553.35,553.11,2025-04-29 09:11:00,751
55145.0,553.2427,553.22,553.35,553.36,553.16,2025-04-29 09:12:00,860
61791.0,553.2481,553.374,553.19,553.374,553.1632,2025-04-29 09:13:00,621
38748.0,553.1774,553.17,553.15,553.24,553.1127,2025-04-29 09:14:00,605
83129.0,553.0815,553.135,552.9,553.205,552.9,2025-04-29 09:15:00,932
38756.0,553.02,552.93,553.16,553.18,552.83,2025-04-29 09:16:00,616
40466.0,553.1652,553.17,552.99,553.28,552.99,2025-04-29 09:17:00,591
50249.0,552.707,552.99,552.84,553.01,552.54,2025-04-29 09:18:00,750
22832.0,552.684,552.845,552.6,552.885,552.5296,2025-04-29 09:19:00,492
208064.0,551.7206,552.6199,552.74,552.855,552.4401,2025-04-29 09:20:00,790
49912.0,553.0377,552.71,552.72,552.7438,552.53,2025-04-29 09:21:00,352
21430.0,552.7907,552.72,552.7999,552.88,552.7,2025-04-29 09:22:00,389
29322.0,552.6453,552.75,552.8559,552.8559,552.4899,2025-04-29 09:23:00,544
33431.0,552.7906,552.83,552.7497,552.84,552.6748,2025-04-29 09:24:00,416
36785.0,552.597,552.735,552.62,552.76,552.45,2025-04-29 09:25:00,513
20389.0,552.7205,552.6,552.5856,552.875,552.55,2025-04-29 09:26:00,463
18033.0,552.6377,552.59,552.7,552.75,552.49,2025-04-29 09:27:00,401
28585.0,552.663,552.68,552.79,552.82,552.56,2025-04-29 09:28:00,435
43525.0,552.9073,552.85,552.89,552.9697,552.81,2025-04-29 09:29:00,810
35505.0,552.7121,552.895,552.52,552.9399,552.5,2025-04-29 09:30:00,580
51232.0,552.647,552.53,552.64,552.8,552.52,2025-04-29 09:31:00,603
99754.0,552.7088,552.64,552.79,552.8056,552.57,2025-04-29 09:32:00,463
24763.0,552.8551,552.827,552.87,552.92,552.76,2025-04-29 09:33:00,408
57200.0,553.0922,552.89,553.06,553.16,552.8796,2025-04-29 09:34:00,852
22277.0,553.1097,553.06,553.06,553.1772,553.06,2025-04-29 09:35:00,436
40481.0,553.1275,553.04,553.15,553.1899,553.03,2025-04-29 09:36:00,538
41095.0,553.0014,553.14,552.8413,553.14,552.8,2025-04-29 09:37:00,589
105916.0,552.5348,552.8201,552.35,552.835,552.24,2025-04-29 09:38:00,1245
32263.0,552.3933,552.35,552.37,552.5024,552.26,2025-04-29 09:39:00,577
56431.0,552.5469,552.4,552.65,552.66,552.3762,2025-04-29 09:40:00,785
38561.0,552.7451,552.68,552.88,552.88,552.605,2025-04-29 09:41:00,583
35231.0,552.9514,552.89,552.85,553.04,552.81,2025-04-29 09:42:00,669
14119.0,552.8997,552.89,553.0159,553.0159,552.84,2025-04-29 09:43:00,376
32885.0,552.8483,552.9338,552.84,552.95,552.76,2025-04-29 09:44:00,474
40165.0,552.6512,552.84,552.49,552.8699,552.37,2025-04-29 09:45:00,800
76846.0,552.2679,552.48,552.2,552.48,552.07,2025-04-29 09:46:00,1133
85796.0,551.9538,552.17,551.84,552.22,551.75,2025-04-29 09:47:00,1159
104956.0,551.5345,551.85,551.26,551.94,551.26,2025-04-29 09:48:00,1455
120452.0,551.2082,551.285,551.3433,551.48,550.98,2025-04-29 09:49:00,1300
110704.0,551.49,551.34,551.6099,551.72,551.15,2025-04-29 09:50:00,1310
86518.0,551.3769,551.61,551.47,551.61,551.22,2025-04-29 09:51:00,932
43450.0,551.5651,551.48,551.56,551.7,551.37,2025-04-29 09:52:00,636
36323.0,551.5269,551.56,551.6159,551.69,551.4,2025-04-29 09:53:00,494
311335.0,551.3852,551.5317,551.5775,551.76,551.5317,2025-04-29 09:54:00,501
134860.0,551.252,551.59,551.05,551.625,551.03,2025-04-29 09:55:00,1364
172455.0,550.8264,551.03,550.715,551.05,550.51,2025-04-29 09:56:00,1706
119631.0,550.5972,550.65,550.72,550.84,550.5227,2025-04-29 09:57:00,1320
61481.0,550.8533,550.72,551.0899,551.0899,550.64,2025-04-29 09:58:00,786
40254.0,551.1491,551.07,551.07,551.23,551.02,2025-04-29 09:59:00,772
54054.0,551.0654,551.08,550.845,551.24,550.825,2025-04-29 10:00:00,793
42611.0,550.8948,550.825,551.13,551.17,550.77,2025-04-29 10:01:00,649
37621.0,551.0994,551.135,550.955,551.24,550.9418,2025-04-29 10:02:00,583
25649.0,551.1128,551.01,551.2,551.2,551.01,2025-04-29 10:03:00,463
205409.0,551.2133,551.24,551.47,551.5,551.18,2025-04-29 10:04:00,971
39688.0,551.3131,551.4688,551.2,551.5,551.13,2025-04-29 10:05:00,684
31941.0,551.3544,551.22,551.395,551.53,551.205,2025-04-29 10:06:00,650
62404.0,551.5073,551.4,551.5,551.6,551.34,2025-04-29 10:07:00,823
42217.0,551.4821,551.51,551.45,551.6,551.38,2025-04-29 10:08:00,539
28215.0,551.3841,551.4,551.26,551.47,551.26,2025-04-29 10:09:00,563
75793.0,551.088,551.26,551.03,551.3,550.95,2025-04-29 10:10:00,925
158218.0,551.1271,551.0269,551.1188,551.41,550.98,2025-04-29 10:11:00,529
34900.0,551.0117,551.15,551.1104,551.18,550.86,2025-04-29 10:12:00,561
33130.0,551.3839,551.11,551.5869,551.59,551.11,2025-04-29 10:13:00,623
21248.0,551.5214,551.57,551.58,551.6,551.3704,2025-04-29 10:14:00,510
43741.0,551.559,551.59,551.51,551.66,551.48,2025-04-29 10:15:00,576
21223.0,551.5534,551.52,551.52,551.6208,551.5,2025-04-29 10:16:00,378
178496.0,552.0782,551.6,552.14,552.41,551.6,2025-04-29 10:17:00,2059
132878.0,552.2517,552.15,552.17,552.34,552.06,2025-04-29 10:18:00,1119
122295.0,552.4669,552.17,552.6098,552.71,552.16,2025-04-29 10:19:00,1384
47142.0,552.5293,552.61,552.55,552.62,552.43,2025-04-29 10:20:00,625
51044.0,552.7186,552.565,552.7444,552.8199,552.565,2025-04-29 10:21:00,758
98704.0,552.7526,552.76,552.62,552.9,552.61,2025-04-29 10:22:00,1022
57116.0,552.5705,552.607,552.59,552.68,552.46,2025-04-29 10:23:00,793
44105.0,552.6326,552.57,552.7201,552.81,552.5,2025-04-29 10:24:00,517
31462.0,552.6775,552.72,552.68,552.76,552.5901,2025-04-29 10:25:00,522
110127.0,552.8959,552.67,552.71,552.98,552.67,2025-04-29 10:26:00,942
55642.0,552.6141,552.7,552.485,552.75,552.46,2025-04-29 10:27:00,779
98883.0,552.4745,552.472,552.625,552.73,552.23,2025-04-29 10:28:00,1160
31961.0,552.6791,552.65,552.63,552.745,552.57,2025-04-29 10:29:00,426
32411.0,552.7203,552.6459,552.73,552.77,552.6,2025-04-29 10:30:00,674
33647.0,552.7476,552.74,552.71,552.86,552.59,2025-04-29 10:31:00,668
37202.0,552.6749,552.72,552.74,552.76,552.55,2025-04-29 10:32:00,757
11848.0,552.7578,552.7876,552.74,552.83,552.6614,2025-04-29 10:33:00,427
24497.0,552.7074,552.725,552.7985,552.82,552.54,2025-04-29 10:34:00,518
59956.0,552.9715,552.78,552.99,553.11,552.651,2025-04-29 10:35:00,993
32994.0,553.0211,553.0,553.01,553.11,552.95,2025-04-29 10:36:00,617
26483.0,553.0297,553.02,553.0203,553.1059,552.99,2025-04-29 10:37:00,406
12165.0,553.0845,553.04,553.13,553.1396,553.04,2025-04-29 10:38:00,433
58826.0,553.2214,553.15,553.34,553.35,553.12,2025-04-29 10:39:00,822
269424.0,553.6115,553.35,553.625,553.82,553.32,2025-04-29 10:40:00,2605
114560.0,553.7068,553.65,553.62,553.82,553.58,2025-04-29 10:41:00,1123
62756.0,553.7677,553.64,553.7612,553.82,553.64,2025-04-29 10:42:00,821
34194.0,553.7668,553.765,553.7644,553.83,553.71,2025-04-29 10:43:00,625
68440.0,553.7936,553.77,553.8555,553.8801,553.72,2025-04-29 10:44:00,790
84899.0,553.7243,553.86,553.85,553.88,553.58,2025-04-29 10:45:00,1030
79995.0,553.9524,553.845,553.925,554.04,553.845,2025-04-29 10:46:00,1133
275625.0,554.3839,553.94,554.4701,554.77,553.85,2025-04-29 10:47:00,2980
154745.0,554.8051,554.5,554.85,554.96,554.48,2025-04-29 10:48:00,1500
307143.0,554.9622,554.8867,554.9,555.0963,554.8,2025-04-29 10:49:00,2601
177994.0,554.8044,554.9,554.57,555.03,554.56,2025-04-29 10:50:00,1366
256962.0,554.499,554.57,554.58,554.64,554.35,2025-04-29 10:51:00,2077
144785.0,554.5924,554.58,554.688,554.76,554.49,2025-04-29 10:52:00,1079
144949.0,554.7084,554.69,554.639,555.09,554.5,2025-04-29 10:53:00,1867
70193.0,554.7221,554.64,554.67,554.84,554.64,2025-04-29 10:54:00,722
62831.0,554.9287,554.69,555.03,555.09,554.65,2025-04-29 10:55:00,863
59794.0,555.0307,555.04,554.99,555.1,554.96,2025-04-29 10:56:00,820
77456.0,554.9659,555.0,554.92,555.055,554.85,2025-04-29 10:57:00,919
90133.0,554.9686,554.94,554.99,555.02,554.9152,2025-04-29 10:58:00,873
154853.0,554.7977,554.995,554.7325,555.0399,554.6101,2025-04-29 10:59:00,1460
93040.0,554.7289,554.74,554.81,554.85,554.65,2025-04-29 11:00:00,1081
121605.0,554.813,554.8,554.8,554.96,554.7,2025-04-29 11:01:00,1109
59478.0,554.9663,554.8,554.99,555.04,554.7988,2025-04-29 11:02:00,704
39007.0,554.9715,554.99,554.9825,555.035,554.91,2025-04-29 11:03:00,571
103352.0,555.1482,555.0,555.2999,555.2999,554.97,2025-04-29 11:04:00,1246
108241.0,555.3338,555.3,555.3202,555.4407,555.23,2025-04-29 11:05:00,1227
79530.0,555.3006,555.32,555.23,555.4,555.21,2025-04-29 11:06:00,957
289987.0,554.9883,555.24,554.77,555.2701,554.71,2025-04-29 11:07:00,2988
243110.0,554.7361,554.76,554.975,554.99,554.53,2025-04-29 11:08:00,1996
122727.0,554.8122,554.99,554.81,555.04,554.64,2025-04-29 11:09:00,1070
110682.0,554.6604,554.82,554.6101,554.83,554.53,2025-04-29 11:10:00,1178
142912.0,554.5808,554.6499,554.56,554.77,554.41,2025-04-29 11:11:00,1365
207343.0,552.5076,554.57,554.6,554.75,554.52,2025-04-29 11:12:00,883
80397.0,554.6429,554.58,554.64,554.81,554.4938,2025-04-29 11:13:00,874
54132.0,554.6391,554.63,554.7172,554.7693,554.54,2025-04-29 11:14:00,759
86433.0,554.8217,554.71,554.84,554.9,554.7,2025-04-29 11:15:00,1103
74134.0,555.0456,554.85,555.17,555.17,554.83,2025-04-29 11:16:00,917
253625.0,554.8556,555.155,555.1501,555.19,555.06,2025-04-29 11:17:00,806
102003.0,554.9508,555.16,554.995,555.18,554.76,2025-04-29 11:18:00,1164
49663.0,554.8244,555.02,554.67,555.02,554.651,2025-04-29 11:19:00,795
117410.0,554.6065,554.69,554.44,554.8601,554.35,2025-04-29 11:20:00,1274
175878.0,554.3064,554.45,554.15,554.6,554.12,2025-04-29 11:21:00,1730
57315.0,554.2297,554.17,554.22,554.35,554.12,2025-04-29 11:22:00,773
78108.0,554.5159,554.23,554.71,554.71,554.18,2025-04-29 11:23:00,869
108741.0,554.5759,554.69,554.465,554.71,554.46,2025-04-29 11:24:00,987
112498.0,554.5579,554.49,554.57,554.72,554.32,2025-04-29 11:25:00,1085
73354.0,554.5149,554.59,554.39,554.63,554.33,2025-04-29 11:26:00,835
74416.0,554.6098,554.39,554.64,554.6935,554.39,2025-04-29 11:27:00,644
180502.0,554.9229,554.645,554.85,555.15,554.53,2025-04-29 11:28:00,1768
50448.0,554.8945,554.845,554.91,555.0,554.82,2025-04-29 11:29:00,671
60808.0,554.9221,554.9,555.033,555.037,554.81,2025-04-29 11:30:00,760
58275.0,554.9501,555.04,554.7673,555.08,554.75,2025-04-29 11:31:00,733
66689.0,554.6145,554.76,554.55,554.84,554.41,2025-04-29 11:32:00,790
43776.0,554.7392,554.54,554.89,554.89,554.49,2025-04-29 11:33:00,676
38591.0,554.8531,554.895,554.85,554.92,554.8,2025-04-29 11:34:00,576
50453.0,554.8675,554.83,554.98,554.98,554.73,2025-04-29 11:35:00,656
48453.0,555.0365,554.97,555.11,555.14,554.97,2025-04-29 11:36:00,686
90354.0,555.117,555.1204,555.075,555.1799,555.03,2025-04-29 11:37:00,1058
46277.0,555.1363,555.06,555.19,555.25,555.03,2025-04-29 11:38:00,695
43416.0,555.1519,555.22,555.14,555.22,555.07,2025-04-29 11:39:00,605
75958.0,555.1474,555.14,555.13,555.22,555.09,2025-04-29 11:40:00,746
83379.0,555.0797,555.15,555.03,555.2,555.0,2025-04-29 11:41:00,872
50768.0,555.0345,555.02,555.0,555.1197,555.0,2025-04-29 11:42:00,717
67429.0,554.8525,555.0,554.9,555.06,554.75,2025-04-29 11:43:00,929
41015.0,554.9723,554.94,555.04,555.0501,554.89,2025-04-29 11:44:00,557
65316.0,554.7101,555.04,554.54,555.04,554.51,2025-04-29 11:45:00,1065
44923.0,554.6837,554.53,554.75,554.88,554.515,2025-04-29 11:46:00,677
30861.0,554.787,554.745,554.81,554.84,554.74,2025-04-29 11:47:00,547
36409.0,554.6795,554.81,554.66,554.81,554.6,2025-04-29 11:48:00,778
40182.0,554.6451,554.65,554.655,554.74,554.58,2025-04-29 11:49:00,625
73985.0,554.4474,554.63,554.36,554.66,554.3023,2025-04-29 11:50:00,973
283421.0,552.9034,554.34,554.53,554.65,554.12,2025-04-29 11:51:00,1605
111601.0,554.3913,554.54,554.53,554.65,554.245,2025-04-29 11:52:00,857
38638.0,554.663,554.52,554.7301,554.7513,554.49,2025-04-29 11:53:00,553
52023.0,554.7288,554.73,554.625,554.79,554.62,2025-04-29 11:54:00,619
42408.0,554.6848,554.62,554.7101,554.81,554.49,2025-04-29 11:55:00,611
22618.0,554.5641,554.7104,554.525,554.7599,554.4051,2025-04-29 11:56:00,492
33688.0,554.5246,554.51,554.555,554.6,554.41,2025-04-29 11:57:00,580
200048.0,552.3098,554.52,554.19,554.615,554.19,2025-04-29 11:58:00,956
35748.0,554.2701,554.18,554.33,554.34,554.18,2025-04-29 11:59:00,627
95479.0,554.3296,554.34,554.56,554.56,554.23,2025-04-29 12:00:00,813
48966.0,554.7029,554.57,554.62,554.803532,554.57,2025-04-29 12:01:00,719
75272.0,554.66,554.63,554.53,554.77,554.53,2025-04-29 12:02:00,879
