volume,vwap,open,close,high,low,timestamp,transactions
1077877.0,543.6554,544.05,543.54,544.28,542.91,2025-04-14 06:30:00,13298
468067.0,543.0395,543.54,542.32,543.96,542.32,2025-04-14 06:31:00,5034
426740.0,542.9015,542.34,542.6,543.46,542.31,2025-04-14 06:32:00,4769
328392.0,542.6762,542.62,542.35,543.18,542.2,2025-04-14 06:33:00,3574
341656.0,542.381,542.36,542.62,542.9802,541.97,2025-04-14 06:34:00,3572
311395.0,542.3031,542.65,542.025,542.85,541.8,2025-04-14 06:35:00,3767
325424.0,541.8024,542.04,541.58,542.25,541.39,2025-04-14 06:36:00,3374
215995.0,541.5339,541.62,541.43,541.86,541.21,2025-04-14 06:37:00,2936
215977.0,541.4593,541.34,541.27,541.83,541.04,2025-04-14 06:38:00,3208
269468.0,541.5416,541.28,540.93,542.175,540.93,2025-04-14 06:39:00,3226
271525.0,540.6243,540.95,540.18,541.15,540.18,2025-04-14 06:40:00,3624
250447.0,540.1252,540.19,540.12,540.49,539.88,2025-04-14 06:41:00,3031
242899.0,540.0847,540.115,540.3157,540.3794,539.69,2025-04-14 06:42:00,2649
252982.0,539.9748,540.31,539.39,540.42,539.3801,2025-04-14 06:43:00,2821
314610.0,540.2685,539.37,540.7236,540.77,539.25,2025-04-14 06:44:00,3781
274916.0,541.1865,540.75,541.005,541.49,540.74,2025-04-14 06:45:00,3500
277962.0,540.5802,541.01,539.98,541.17,539.95,2025-04-14 06:46:00,3368
245523.0,539.7034,539.97,540.12,540.235,539.21,2025-04-14 06:47:00,3170
253869.0,540.4385,540.1396,540.5699,540.69,540.03,2025-04-14 06:48:00,2300
128118.0,540.8414,540.57,541.28,541.28,540.09,2025-04-14 06:49:00,1912
348406.0,541.3789,541.24,541.5799,541.66,541.02,2025-04-14 06:50:00,3546
188103.0,541.4919,541.6,541.08,541.8504,540.96,2025-04-14 06:51:00,2081
209088.0,540.7042,541.05,540.7,541.12,540.28,2025-04-14 06:52:00,2604
132663.0,541.0791,540.6801,541.657,541.7688,540.16,2025-04-14 06:53:00,2092
143965.0,541.4679,541.68,541.615,541.95,541.0,2025-04-14 06:54:00,1834
139000.0,541.4376,541.62,541.51,541.8,541.11,2025-04-14 06:55:00,2033
224036.0,541.0245,541.46,540.5845,541.67,540.42,2025-04-14 06:56:00,2818
110408.0,540.5837,540.51,540.51,540.84,540.28,2025-04-14 06:57:00,1733
109668.0,540.9422,540.535,540.97,541.24,540.488,2025-04-14 06:58:00,1871
274255.0,537.7744,540.95,540.47,541.06,540.27,2025-04-14 06:59:00,2241
160197.0,540.8892,540.63,540.4,541.28,540.34,2025-04-14 07:00:00,2578
241186.0,540.5518,540.49,540.66,541.01,539.965,2025-04-14 07:01:00,2943
149320.0,541.1709,540.67,541.59,541.66,540.38,2025-04-14 07:02:00,2144
334819.0,542.1875,541.59,542.46,542.735,541.53,2025-04-14 07:03:00,3966
257282.0,542.7052,542.47,542.515,543.09,542.28,2025-04-14 07:04:00,2834
264695.0,543.1055,542.53,543.35,543.49,542.37,2025-04-14 07:05:00,2879
154325.0,543.0788,543.34,542.77,543.41,542.665,2025-04-14 07:06:00,2347
176809.0,542.7457,542.79,542.78,543.07,542.39,2025-04-14 07:07:00,2412
106486.0,542.496,542.78,542.26,542.95,542.14,2025-04-14 07:08:00,1811
159467.0,542.1795,542.28,542.04,542.5729,541.91,2025-04-14 07:09:00,2071
162302.0,541.6713,542.095,541.57,542.1,541.24,2025-04-14 07:10:00,2230
153750.0,541.6404,541.61,541.3,542.02,541.19,2025-04-14 07:11:00,2124
135797.0,541.2683,541.32,541.34,541.64,540.9,2025-04-14 07:12:00,2119
131691.0,541.7668,541.37,541.84,542.1147,541.24,2025-04-14 07:13:00,1813
77238.0,541.6912,541.87,541.415,541.9599,541.3,2025-04-14 07:14:00,1494
187502.0,540.9485,541.5,540.71,541.99,540.26,2025-04-14 07:15:00,2425
113190.0,540.5751,540.71,540.75,540.86,540.26,2025-04-14 07:16:00,1481
173494.0,540.3191,540.7,539.86,540.89,539.76,2025-04-14 07:17:00,2434
179924.0,540.2146,539.86,540.3201,540.61,539.71,2025-04-14 07:18:00,2326
152171.0,540.7627,540.27,540.95,541.0779,540.1901,2025-04-14 07:19:00,1959
91315.0,541.005,541.0,541.2,541.22,540.72,2025-04-14 07:20:00,1431
