volume,vwap,open,close,high,low,timestamp,transactions
1020266.0,532.2991,532.17,533.0,533.09,531.3,2025-04-10 06:30:00,12912
635516.0,532.0561,533.0,531.41,533.12,531.28,2025-04-10 06:31:00,7530
565297.0,531.6282,531.43,532.53,532.55,531.14,2025-04-10 06:32:00,5589
428238.0,532.0353,532.56,531.77,532.66,531.39,2025-04-10 06:33:00,5920
437143.0,532.6565,531.82,532.01,533.495,531.6745,2025-04-10 06:34:00,6010
335398.0,531.7394,532.0,531.85,532.53,531.435,2025-04-10 06:35:00,4331
389589.0,532.1043,531.9,532.2299,532.88,531.56,2025-04-10 06:36:00,4627
642616.0,530.5458,532.24,530.09,532.25,529.78,2025-04-10 06:37:00,7530
472111.0,530.9774,530.07,531.9,532.29,529.83,2025-04-10 06:38:00,5774
372788.0,531.7737,531.91,531.33,532.83,530.94,2025-04-10 06:39:00,4680
432021.0,530.4693,531.295,530.1,531.36,529.97,2025-04-10 06:40:00,4915
570530.0,530.2314,530.1,529.67,530.52,529.49,2025-04-10 06:41:00,6129
513479.0,529.4698,529.65,529.075,530.14,528.9801,2025-04-10 06:42:00,5640
535455.0,529.1787,529.0765,529.53,529.96,528.51,2025-04-10 06:43:00,6363
354639.0,529.5857,529.56,530.11,530.16,528.98,2025-04-10 06:44:00,4674
589694.0,530.7328,530.1,531.26,531.54,529.83,2025-04-10 06:45:00,6453
486025.0,534.7401,531.23,531.58,532.2,530.81,2025-04-10 06:46:00,5285
449306.0,535.2255,531.5,531.54,532.39,531.33,2025-04-10 06:47:00,4710
356957.0,532.2567,531.51,532.28,532.69,531.48,2025-04-10 06:48:00,4893
591474.0,534.6196,532.27,532.35,532.69,531.8,2025-04-10 06:49:00,5208
669388.0,534.2517,532.27,533.23,533.32,530.88,2025-04-10 06:50:00,6799
420759.0,531.8524,533.19,531.37,533.33,530.8979,2025-04-10 06:51:00,5741
342056.0,531.7835,531.26,531.26,532.38,530.91,2025-04-10 06:52:00,4551
245513.0,531.0706,531.18,531.5,531.59,530.53,2025-04-10 06:53:00,3643
261183.0,530.6838,531.51,530.73,531.55,530.03,2025-04-10 06:54:00,3523
260900.0,530.5385,530.77,530.26,531.0,530.0415,2025-04-10 06:55:00,3515
451568.0,534.0097,530.23,529.85,530.79,529.68,2025-04-10 06:56:00,4140
248804.0,530.1908,529.81,530.27,530.55,529.72,2025-04-10 06:57:00,3856
384631.0,534.2475,530.17,529.235,530.27,529.02,2025-04-10 06:58:00,3713
249650.0,529.1776,529.22,529.0025,529.68,528.88,2025-04-10 06:59:00,3803
439995.0,529.1964,528.99,528.5221,530.14,528.3,2025-04-10 07:00:00,6430
754528.0,529.1083,528.49,527.64,528.51,527.13,2025-04-10 07:01:00,6361
387051.0,533.2024,527.68,528.785,528.92,527.27,2025-04-10 07:02:00,4042
288191.0,528.7659,528.88,528.78,529.37,528.3,2025-04-10 07:03:00,4766
281122.0,528.9499,528.78,528.59,529.26,528.535,2025-04-10 07:04:00,4190
206136.0,529.32,528.555,529.67,529.95,528.45,2025-04-10 07:05:00,3208
450448.0,529.3092,529.65,528.6,530.08,528.31,2025-04-10 07:06:00,5533
460959.0,532.2802,528.605,527.66,528.63,527.51,2025-04-10 07:07:00,4718
411138.0,528.3637,527.65,528.87,529.13,527.5896,2025-04-10 07:08:00,6263
170418.0,528.7332,528.91,529.03,529.1599,528.15,2025-04-10 07:09:00,3018
210843.0,527.992,528.95,527.51,528.95,527.42,2025-04-10 07:10:00,3660
220837.0,527.7835,527.5,527.3405,528.455,527.02,2025-04-10 07:11:00,3613
332309.0,526.8269,527.38,526.87,527.47,526.3401,2025-04-10 07:12:00,4871
331075.0,533.7237,526.9,528.07,528.07,526.8499,2025-04-10 07:13:00,3240
180872.0,527.7689,528.09,527.6399,528.16,527.42,2025-04-10 07:14:00,3446
349554.0,533.9265,527.66,528.35,528.84,527.5945,2025-04-10 07:15:00,3550
272324.0,535.6217,528.32,528.5,528.9416,527.88,2025-04-10 07:16:00,2714
137034.0,528.2353,528.46,527.98,528.65,527.89,2025-04-10 07:17:00,2415
298913.0,534.8273,527.99,528.19,528.82,527.57,2025-04-10 07:18:00,3112
131654.0,527.8531,528.25,527.52,528.26,527.41,2025-04-10 07:19:00,2526
159224.0,527.8962,527.51,527.62,528.49,527.49,2025-04-10 07:20:00,2387
264736.0,528.188,527.66,528.47,529.05,527.04,2025-04-10 07:21:00,3732
386733.0,533.7217,528.56,529.04,529.26,528.33,2025-04-10 07:22:00,3384
401889.0,534.0181,529.09,529.69,529.89,529.0,2025-04-10 07:23:00,3810
255835.0,529.8521,529.62,529.93,530.22,529.25,2025-04-10 07:24:00,3825
287386.0,530.2359,529.92,530.22,530.73,529.7,2025-04-10 07:25:00,3480
379891.0,534.7618,530.205,530.33,530.57,529.77,2025-04-10 07:26:00,3082
463970.0,533.785,530.27,529.6,530.64,529.52,2025-04-10 07:27:00,3361
203347.0,529.3926,529.59,529.75,529.82,529.09,2025-04-10 07:28:00,2815
