volume,vwap,open,close,high,low,timestamp,transactions
497069.0,555.1085,555.05,555.06,555.39,555.0,2025-04-02 06:30:00,5113
239863.0,555.2859,555.06,555.785,555.86,554.81,2025-04-02 06:31:00,3225
270791.0,556.0072,555.765,556.0743,556.35,555.64,2025-04-02 06:32:00,3216
278716.0,556.4184,556.05,556.79,556.82,555.96,2025-04-02 06:33:00,3589
162346.0,556.8523,556.8,556.94,557.0,556.68,2025-04-02 06:34:00,2516
562277.0,559.7994,556.93,557.025,557.15,556.66,2025-04-02 06:35:00,2847
284438.0,557.3851,557.0399,557.48,557.64,557.0247,2025-04-02 06:36:00,3165
384688.0,559.0378,557.49,558.335,558.41,557.49,2025-04-02 06:37:00,2831
505350.0,559.7755,558.34,558.0345,558.67,557.97,2025-04-02 06:38:00,2892
132375.0,558.3933,558.03,558.46,558.57,558.03,2025-04-02 06:39:00,1721
229740.0,558.6492,558.49,558.73,558.95,558.2101,2025-04-02 06:40:00,2526
198600.0,558.7769,558.79,558.45,559.0,558.45,2025-04-02 06:41:00,2541
183936.0,558.248,558.435,558.23,558.53,558.06,2025-04-02 06:42:00,2121
160099.0,558.2152,558.21,558.32,558.5,558.02,2025-04-02 06:43:00,2160
262252.0,559.7849,558.32,558.815,558.91,558.12,2025-04-02 06:44:00,1844
165780.0,558.8768,558.8,559.13,559.16,558.72,2025-04-02 06:45:00,2128
163741.0,559.2668,559.1198,559.11,559.54,558.98,2025-04-02 06:46:00,2224
118504.0,558.9748,559.11,558.697,559.2498,558.6825,2025-04-02 06:47:00,1902
207610.0,560.301,558.675,559.15,559.255,558.675,2025-04-02 06:48:00,1295
102716.0,559.2168,559.175,559.39,559.46,559.0,2025-04-02 06:49:00,1541
110301.0,559.2553,559.37,559.06,559.46,559.02,2025-04-02 06:50:00,1539
254662.0,560.2659,559.06,559.2806,559.59,559.04,2025-04-02 06:51:00,1745
394336.0,560.6156,559.3923,559.565,559.78,559.33,2025-04-02 06:52:00,1785
167881.0,559.0487,559.6,558.8,559.6,558.8,2025-04-02 06:53:00,2086
223392.0,560.1194,558.805,558.52,558.95,558.52,2025-04-02 06:54:00,1640
118025.0,558.6653,558.54,558.64,558.94,558.45,2025-04-02 06:55:00,1755
119109.0,558.6145,558.64,559.08,559.12,558.41,2025-04-02 06:56:00,1443
62405.0,558.9753,559.08,559.02,559.11,558.86,2025-04-02 06:57:00,969
53101.0,558.926,558.97,559.06,559.0899,558.74,2025-04-02 06:58:00,1106
71777.0,559.014,559.0962,558.73,559.49,558.72,2025-04-02 06:59:00,1280
189974.0,559.1518,558.71,559.79,559.86,558.4,2025-04-02 07:00:00,2634
152518.0,560.012,559.81,560.13,560.31,559.71,2025-04-02 07:01:00,2225
113110.0,560.4146,560.12,560.43,560.54,560.11,2025-04-02 07:02:00,1834
108926.0,560.3261,560.42,560.22,560.63,560.13,2025-04-02 07:03:00,1741
93215.0,560.4034,560.25,560.45,560.5697,560.2201,2025-04-02 07:04:00,1426
87680.0,560.2705,560.51,560.205,560.6,560.05,2025-04-02 07:05:00,1561
48130.0,560.2628,560.22,560.1205,560.5098,560.0805,2025-04-02 07:06:00,1035
129325.0,559.9628,560.13,559.86,560.13,559.84,2025-04-02 07:07:00,1471
115599.0,559.631,559.88,559.51,559.9,559.42,2025-04-02 07:08:00,1234
125813.0,559.1002,559.495,559.07,559.495,558.81,2025-04-02 07:09:00,1547
85570.0,558.9469,559.0893,558.65,559.36,558.62,2025-04-02 07:10:00,1287
107051.0,558.5563,558.66,558.79,558.825,558.29,2025-04-02 07:11:00,2994
112897.0,559.1541,558.81,559.47,559.56,558.66,2025-04-02 07:12:00,3648
79864.0,559.4379,559.5,559.205,559.63,559.205,2025-04-02 07:13:00,1441
87098.0,558.9713,559.24,559.1588,559.3,558.81,2025-04-02 07:14:00,1553
67610.0,559.1249,559.09,559.18,559.39,558.906,2025-04-02 07:15:00,1173
89375.0,559.5003,559.2,559.65,559.7063,559.09,2025-04-02 07:16:00,1330
83778.0,559.8388,559.62,560.12,560.15,559.58,2025-04-02 07:17:00,1402
74612.0,560.0763,560.1689,560.13,560.23,559.86,2025-04-02 07:18:00,1266
54983.0,559.968,560.1,560.13,560.1879,559.78,2025-04-02 07:19:00,1041
63044.0,560.1938,560.16,560.3,560.41,560.01,2025-04-02 07:20:00,1177
57251.0,560.14,560.33,560.05,560.33,559.98,2025-04-02 07:21:00,1178
83120.0,559.8797,560.05,559.8,560.09,559.68,2025-04-02 07:22:00,1389
73463.0,560.1675,559.81,560.37,560.4,559.71,2025-04-02 07:23:00,1063
88504.0,560.5941,560.42,560.58,560.67,560.42,2025-04-02 07:24:00,1408
101197.0,560.2713,560.6153,560.06,560.7,559.98,2025-04-02 07:25:00,1495
122133.0,560.0962,560.06,560.345,560.46,559.81,2025-04-02 07:26:00,1383
66103.0,560.167,560.36,560.39,560.4117,559.99,2025-04-02 07:27:00,973
43155.0,560.5019,560.38,560.63,560.63,560.35,2025-04-02 07:28:00,801
67736.0,560.7596,560.61,560.86,560.9162,560.5812,2025-04-02 07:29:00,1090
115538.0,560.8457,560.845,560.7,560.96,560.7,2025-04-02 07:30:00,1614
117340.0,560.9913,560.73,561.21,561.2299,560.65,2025-04-02 07:31:00,1398
94449.0,561.3628,561.212,561.245,561.57,561.04,2025-04-02 07:32:00,1512
128635.0,561.1076,561.2238,561.09,561.225,560.96,2025-04-02 07:33:00,1667
60629.0,561.0205,561.09,560.95,561.1401,560.93,2025-04-02 07:34:00,1068
71084.0,560.726,560.94,560.73,561.0057,560.49,2025-04-02 07:35:00,1380
62583.0,560.5871,560.74,560.48,560.75,560.43,2025-04-02 07:36:00,1235
86232.0,560.6492,560.5,560.7881,560.8791,560.44,2025-04-02 07:37:00,1173
86798.0,560.5201,560.79,560.437,560.85,560.34,2025-04-02 07:38:00,1276
92188.0,560.9431,560.46,560.975,561.13,560.44,2025-04-02 07:39:00,1139
81998.0,560.87,560.94,561.01,561.1,560.64,2025-04-02 07:40:00,1012
85519.0,561.1968,561.0296,561.3299,561.4,560.94,2025-04-02 07:41:00,1146
54149.0,561.1131,561.39,561.03,561.41,560.99,2025-04-02 07:42:00,1015
49940.0,560.9072,561.06,560.5613,561.18,560.54,2025-04-02 07:43:00,857
59006.0,560.6572,560.57,560.77,560.86,560.45,2025-04-02 07:44:00,941
55436.0,561.0053,560.83,561.13,561.145,560.76,2025-04-02 07:45:00,812
75425.0,561.1604,561.14,561.26,561.31,560.98,2025-04-02 07:46:00,985
66837.0,561.0773,561.3,560.9501,561.39,560.83,2025-04-02 07:47:00,1134
27545.0,560.9306,560.95,560.8339,561.15,560.73,2025-04-02 07:48:00,650
89663.0,561.072,560.83,561.305,561.32,560.762,2025-04-02 07:49:00,1001
35615.0,561.3254,561.275,561.36,561.4,561.24,2025-04-02 07:50:00,654
66764.0,561.4418,561.42,561.285,561.545,561.285,2025-04-02 07:51:00,946
69070.0,561.4562,561.26,561.4,561.53,561.26,2025-04-02 07:52:00,835
76544.0,561.3967,561.42,561.25,561.4988,561.24,2025-04-02 07:53:00,882
36972.0,561.2782,561.28,561.2301,561.395,561.1501,2025-04-02 07:54:00,674
85438.0,561.323,561.24,561.23,561.44,561.07,2025-04-02 07:55:00,1105
158349.0,561.5341,561.2201,561.67,561.75,561.08,2025-04-02 07:56:00,1585
84680.0,561.7919,561.69,561.97,561.99,561.65,2025-04-02 07:57:00,1302
101242.0,562.1169,561.98,562.05,562.25,561.95,2025-04-02 07:58:00,1640
63915.0,562.1049,562.045,562.09,562.2696,562.01,2025-04-02 07:59:00,944
171586.0,561.5401,562.07,561.75,562.09,561.29,2025-04-02 08:00:00,2063
78254.0,561.6737,561.73,561.5501,561.83,561.465,2025-04-02 08:01:00,984
139439.0,561.6612,561.51,561.46,561.8,561.39,2025-04-02 08:02:00,1431
73963.0,561.7383,561.42,561.76,561.9,561.42,2025-04-02 08:03:00,1048
49146.0,561.8709,561.8,561.95,562.01,561.73,2025-04-02 08:04:00,796
40739.0,561.9529,561.96,562.01,562.04,561.86,2025-04-02 08:05:00,745
58562.0,561.796,562.0,561.84,562.08,561.61,2025-04-02 08:06:00,987
34657.0,561.951,561.86,561.8803,562.0391,561.83,2025-04-02 08:07:00,656
25686.0,561.9036,561.9207,561.97,562.004,561.73,2025-04-02 08:08:00,501
43978.0,562.0327,561.95,562.03,562.07,561.95,2025-04-02 08:09:00,666
80495.0,561.9901,562.03,561.99,562.16,561.83,2025-04-02 08:10:00,1072
72516.0,561.8811,561.99,561.795,562.03,561.76,2025-04-02 08:11:00,985
73757.0,561.7139,561.78,561.66,561.93,561.5402,2025-04-02 08:12:00,993
107701.0,561.4832,561.63,561.35,561.63,561.32,2025-04-02 08:13:00,1309
93174.0,561.2692,561.34,561.1,561.405,561.09,2025-04-02 08:14:00,1410
68085.0,561.0815,561.12,561.18,561.18,560.98,2025-04-02 08:15:00,1205
77376.0,561.0028,561.1823,561.18,561.2399,560.86,2025-04-02 08:16:00,1145
91337.0,561.1905,561.16,561.23,561.35,561.02,2025-04-02 08:17:00,1284
49736.0,561.4451,561.212,561.505,561.56,561.212,2025-04-02 08:18:00,764
29099.0,561.6665,561.54,561.877,561.877,561.5,2025-04-02 08:19:00,652
55200.0,562.0896,561.86,562.4259,562.4259,561.79,2025-04-02 08:20:00,997
89194.0,562.5827,562.43,562.58,562.74,562.43,2025-04-02 08:21:00,1173
78976.0,562.6258,562.59,562.6692,562.73,562.4714,2025-04-02 08:22:00,1031
75679.0,562.6715,562.655,562.78,562.8,562.4931,2025-04-02 08:23:00,969
79738.0,562.7991,562.81,562.76,562.89,562.7,2025-04-02 08:24:00,917
253357.0,563.0789,562.78,563.19,563.3047,562.77,2025-04-02 08:25:00,2984
154683.0,563.3758,563.21,563.48,563.61,563.1412,2025-04-02 08:26:00,4552
94566.0,563.5367,563.49,563.62,563.65,563.46,2025-04-02 08:27:00,1081
152904.0,563.4655,563.64,563.17,563.75,563.13,2025-04-02 08:28:00,1719
95468.0,563.2253,563.15,563.33,563.41,563.05,2025-04-02 08:29:00,1077
73020.0,563.2379,563.3,563.33,563.4128,563.07,2025-04-02 08:30:00,1065
62602.0,563.2625,563.29,563.27,563.4,563.17,2025-04-02 08:31:00,920
87103.0,563.4114,563.31,563.28,563.5697,563.23,2025-04-02 08:32:00,1042
73138.0,563.4842,563.29,563.53,563.59,563.29,2025-04-02 08:33:00,999
138562.0,563.5788,563.54,563.6,563.73,563.43,2025-04-02 08:34:00,1501
123916.0,563.4228,563.6,563.1801,563.71,563.1,2025-04-02 08:35:00,1519
84570.0,563.3689,563.19,563.56,563.71,563.09,2025-04-02 08:36:00,1050
53958.0,563.5248,563.57,563.44,563.605,563.41,2025-04-02 08:37:00,860
50312.0,563.5356,563.48,563.59,563.65,563.43,2025-04-02 08:38:00,803
90123.0,563.4159,563.58,563.42,563.58,563.31,2025-04-02 08:39:00,1248
202901.0,562.0179,563.435,563.48,563.55,563.28,2025-04-02 08:40:00,975
116731.0,563.0873,563.48,562.9188,563.52,562.83,2025-04-02 08:41:00,1583
81726.0,563.1554,562.91,563.165,563.35,562.88,2025-04-02 08:42:00,912
81096.0,563.0686,563.18,562.9699,563.29,562.88,2025-04-02 08:43:00,1074
175546.0,562.5368,562.96,562.405,563.01,562.26,2025-04-02 08:44:00,2285
130961.0,562.3246,562.36,562.37,562.58,562.03,2025-04-02 08:45:00,1522
111242.0,562.0284,562.36,562.05,562.36,561.89,2025-04-02 08:46:00,1470
112547.0,561.9223,562.02,561.78,562.25,561.7199,2025-04-02 08:47:00,1311
91094.0,561.7069,561.76,561.78,561.91,561.49,2025-04-02 08:48:00,1102
62927.0,561.7188,561.78,561.7,561.8401,561.54,2025-04-02 08:49:00,742
114142.0,561.6586,561.675,561.55,561.88,561.45,2025-04-02 08:50:00,1222
60529.0,561.3066,561.54,561.15,561.61,561.1022,2025-04-02 08:51:00,1067
125065.0,561.4236,561.15,561.7,561.7,561.115,2025-04-02 08:52:00,1421
66440.0,561.6352,561.72,561.79,561.81,561.47,2025-04-02 08:53:00,917
57023.0,561.8915,561.81,561.84,561.99,561.755,2025-04-02 08:54:00,781
174383.0,562.0733,561.84,562.27,562.33,561.7,2025-04-02 08:55:00,1737
84253.0,562.066,562.26,561.9799,562.295,561.8,2025-04-02 08:56:00,1218
55566.0,562.148,561.93,562.43,562.43,561.81,2025-04-02 08:57:00,781
100022.0,562.5068,562.45,562.34,562.67,562.32,2025-04-02 08:58:00,1137
35217.0,562.2666,562.335,562.2836,562.4,562.14,2025-04-02 08:59:00,712
58373.0,562.2477,562.31,562.29,562.38,562.08,2025-04-02 09:00:00,940
31549.0,562.3499,562.33,562.42,562.4691,562.18,2025-04-02 09:01:00,558
30001.0,562.5651,562.47,562.64,562.76,562.4001,2025-04-02 09:02:00,548
46497.0,562.359,562.7,562.35,562.71,562.17,2025-04-02 09:03:00,718
159900.0,561.4307,562.35,562.2891,562.67,562.22,2025-04-02 09:04:00,568
53073.0,562.356,562.32,562.6,562.63,562.22,2025-04-02 09:05:00,576
120761.0,562.3413,562.63,562.27,562.7499,562.2,2025-04-02 09:06:00,1410
31644.0,562.4006,562.23,562.37,562.5991,562.19,2025-04-02 09:07:00,543
25921.0,562.4953,562.33,562.63,562.66,562.21,2025-04-02 09:08:00,464
34888.0,562.6104,562.64,562.67,562.68,562.52,2025-04-02 09:09:00,556
48369.0,562.8723,562.7,563.06,563.07,562.541,2025-04-02 09:10:00,742
40464.0,563.1748,563.07,563.1854,563.25,563.01,2025-04-02 09:11:00,662
100531.0,563.469,563.2,563.49,563.6,563.2,2025-04-02 09:12:00,1178
104619.0,563.4121,563.5,563.52,563.55,563.24,2025-04-02 09:13:00,1268
38366.0,563.4698,563.52,563.54,563.55,563.37,2025-04-02 09:14:00,642
91970.0,563.7452,563.54,563.83,563.88,563.52,2025-04-02 09:15:00,1001
157734.0,563.5911,563.835,563.4569,563.88,563.4,2025-04-02 09:16:00,1562
61892.0,563.4407,563.45,563.5201,563.56,563.34,2025-04-02 09:17:00,865
79370.0,563.6279,563.56,563.47,563.7798,563.45,2025-04-02 09:18:00,885
41274.0,563.4793,563.46,563.6888,563.69,563.37,2025-04-02 09:19:00,727
166842.0,563.517,563.66,563.73,563.8298,563.42,2025-04-02 09:20:00,1012
40584.0,563.8034,563.72,563.79,563.8999,563.7,2025-04-02 09:21:00,591
56279.0,563.8837,563.82,563.96,563.98,563.73,2025-04-02 09:22:00,779
50949.0,563.8503,563.94,563.7779,563.94,563.76,2025-04-02 09:23:00,813
190650.0,562.0537,563.76,563.8089,563.89,563.7,2025-04-02 09:24:00,894
69794.0,563.679,563.805,563.5425,563.8697,563.525,2025-04-02 09:25:00,906
109595.0,563.5843,563.54,563.735,563.81,563.42,2025-04-02 09:26:00,1281
41999.0,563.7545,563.73,563.79,563.845,563.69,2025-04-02 09:27:00,600
57169.0,563.8066,563.79,563.73,563.86,563.72,2025-04-02 09:28:00,768
150095.0,564.1012,563.75,564.28,564.28,563.75,2025-04-02 09:29:00,1552
73990.0,564.1985,564.29,564.2162,564.34,564.01,2025-04-02 09:30:00,902
57878.0,564.3731,564.21,564.3,564.48,564.17,2025-04-02 09:31:00,831
63073.0,564.4156,564.29,564.48,564.56,564.25,2025-04-02 09:32:00,900
77335.0,564.4235,564.49,564.27,564.545,564.25,2025-04-02 09:33:00,939
47798.0,564.3798,564.29,564.42,564.45,564.27,2025-04-02 09:34:00,650
55139.0,564.2586,564.4,564.15,564.44,564.14,2025-04-02 09:35:00,825
102437.0,564.059,564.15,563.9691,564.19,563.95,2025-04-02 09:36:00,1325
115482.0,563.772,563.97,563.68,563.98,563.59,2025-04-02 09:37:00,1500
190808.0,561.9968,563.66,563.655,563.765,563.57,2025-04-02 09:38:00,955
59765.0,563.9159,563.67,563.99,564.08,563.6,2025-04-02 09:39:00,707
56000.0,563.9335,564.03,563.77,564.11,563.7,2025-04-02 09:40:00,766
47035.0,563.9475,563.75,564.05,564.08,563.68,2025-04-02 09:41:00,715
48060.0,564.1092,564.08,564.16,564.1899,563.96,2025-04-02 09:42:00,622
38563.0,564.1028,564.14,564.19,564.22,563.901,2025-04-02 09:43:00,534
57388.0,564.4023,564.21,564.5,564.53,564.21,2025-04-02 09:44:00,948
66060.0,564.5043,564.51,564.49,564.6,564.44,2025-04-02 09:45:00,854
76415.0,564.3843,564.51,564.33,564.51,564.2175,2025-04-02 09:46:00,1038
85537.0,564.674,564.31,564.8,564.85,564.31,2025-04-02 09:47:00,1096
94023.0,564.8789,564.79,564.93,564.98,564.78,2025-04-02 09:48:00,1031
363837.0,565.4501,564.93,565.66,565.74,564.915,2025-04-02 09:49:00,4139
252234.0,565.8068,565.65,565.66,565.97,565.6,2025-04-02 09:50:00,2850
134829.0,565.8156,565.68,565.71,565.94,565.55,2025-04-02 09:51:00,1746
249627.0,565.6971,565.69,565.24,566.06,565.18,2025-04-02 09:52:00,2615
151478.0,565.369,565.25,565.53,565.5569,565.19,2025-04-02 09:53:00,1453
221531.0,565.7018,565.5531,565.5086,566.03,565.38,2025-04-02 09:54:00,2301
113114.0,565.4628,565.515,565.75,565.77,565.3,2025-04-02 09:55:00,1352
85638.0,565.4584,565.77,565.24,565.848,565.23,2025-04-02 09:56:00,1192
105938.0,565.2414,565.2,565.23,565.41,565.18,2025-04-02 09:57:00,1132
89963.0,565.2757,565.25,565.25,565.47,565.14,2025-04-02 09:58:00,1218
68283.0,565.5975,565.22,565.68,565.81,565.2,2025-04-02 09:59:00,1134
80603.0,565.8231,565.69,565.88,566.01,565.62,2025-04-02 10:00:00,1032
69807.0,565.7947,565.82,565.84,565.93,565.6407,2025-04-02 10:01:00,843
41313.0,565.7898,565.83,565.93,565.93,565.68,2025-04-02 10:02:00,670
68321.0,565.9788,565.93,565.95,566.12,565.89,2025-04-02 10:03:00,1052
87705.0,566.0781,565.9601,566.1402,566.23,565.9,2025-04-02 10:04:00,1015
115269.0,566.1874,566.14,566.12,566.2699,566.04,2025-04-02 10:05:00,1184
204574.0,563.0751,566.11,566.285,566.32,566.04,2025-04-02 10:06:00,850
184689.0,566.4351,566.28,566.57,566.58,566.17,2025-04-02 10:07:00,1714
280470.0,564.1371,566.55,566.64,566.69,566.46,2025-04-02 10:08:00,1286
83065.0,566.4785,566.6599,566.43,566.6599,566.4103,2025-04-02 10:09:00,1201
131599.0,566.8011,566.41,566.9,566.94,566.4,2025-04-02 10:10:00,1381
211545.0,567.024,566.91,567.0479,567.12,566.8393,2025-04-02 10:11:00,2096
427358.0,566.8372,567.05,567.285,567.42,567.01,2025-04-02 10:12:00,1583
155272.0,566.9963,567.3,566.86,567.31,566.78,2025-04-02 10:13:00,1582
93188.0,566.9078,566.8701,566.92,567.04,566.82,2025-04-02 10:14:00,1121
126021.0,566.7733,566.93,566.69,566.95,566.64,2025-04-02 10:15:00,1459
87299.0,566.7455,566.7,566.79,566.9,566.63,2025-04-02 10:16:00,1002
86027.0,566.6295,566.78,566.605,566.79,566.49,2025-04-02 10:17:00,1207
84853.0,566.5899,566.615,566.62,566.6559,566.53,2025-04-02 10:18:00,837
74245.0,566.64,566.625,566.72,566.74,566.52,2025-04-02 10:19:00,946
65395.0,566.6366,566.73,566.5701,566.75,566.46,2025-04-02 10:20:00,879
227361.0,566.3779,566.58,566.34,566.62,566.24,2025-04-02 10:21:00,2542
194844.0,566.1326,566.36,566.01,566.36,565.91,2025-04-02 10:22:00,2231
89546.0,566.3347,565.98,566.51,566.54,565.9799,2025-04-02 10:23:00,1130
104444.0,566.5772,566.53,566.54,566.65,566.43,2025-04-02 10:24:00,1243
49935.0,566.4459,566.52,566.3801,566.5823,566.31,2025-04-02 10:25:00,701
91931.0,566.3093,566.39,566.29,566.5198,566.13,2025-04-02 10:26:00,1019
49091.0,566.2767,566.3,566.22,566.4761,566.15,2025-04-02 10:27:00,806
41408.0,566.3793,566.25,566.45,566.51,566.21,2025-04-02 10:28:00,694
61280.0,566.2236,566.46,566.0769,566.47,566.0393,2025-04-02 10:29:00,971
126177.0,565.902,566.03,565.7953,566.098903,565.76,2025-04-02 10:30:00,1848
108859.0,565.6601,565.81,565.5324,565.81,565.51,2025-04-02 10:31:00,1778
191336.0,565.4618,565.53,565.34,565.7099,565.32,2025-04-02 10:32:00,2148
80724.0,565.3789,565.36,565.57,565.57,565.22,2025-04-02 10:33:00,1132
73030.0,565.4739,565.52,565.5,565.57,565.3,2025-04-02 10:34:00,994
74483.0,565.2623,565.505,565.24,565.515,565.15,2025-04-02 10:35:00,1135
39339.0,565.2583,565.21,565.13,565.3769,565.09,2025-04-02 10:36:00,746
107107.0,564.9398,565.14,564.89,565.14,564.78,2025-04-02 10:37:00,1434
148449.0,565.2107,564.91,565.26,565.3545,564.905,2025-04-02 10:38:00,1814
29986.0,565.206,565.27,565.27,565.33,565.15,2025-04-02 10:39:00,482
119734.0,565.3516,565.31,565.04,565.52,565.04,2025-04-02 10:40:00,1244
49233.0,564.9362,565.06,564.85,565.065,564.84,2025-04-02 10:41:00,857
97456.0,564.7753,564.84,564.61,564.89,564.61,2025-04-02 10:42:00,1317
198226.0,564.5067,564.61,564.43,564.64,564.3,2025-04-02 10:43:00,1488
199523.0,564.3839,564.42,564.5681,564.5999,564.175,2025-04-02 10:44:00,2257
66935.0,564.2125,564.51,564.02,564.53,564.02,2025-04-02 10:45:00,882
79174.0,564.1554,564.02,564.11,564.27,564.0,2025-04-02 10:46:00,1045
83503.0,564.2453,564.01,564.335,564.41,564.01,2025-04-02 10:47:00,935
83920.0,563.9448,564.3301,563.7193,564.35,563.7,2025-04-02 10:48:00,1154
111928.0,563.7333,563.71,563.89,563.97,563.5431,2025-04-02 10:49:00,1213
127048.0,563.468,563.88,563.45,563.88,563.3,2025-04-02 10:50:00,1482
79368.0,563.4903,563.46,563.505,563.6,563.33,2025-04-02 10:51:00,884
89586.0,563.3654,563.46,563.36,563.5399,563.21,2025-04-02 10:52:00,1169
144596.0,563.521,563.33,563.66,563.66,563.27,2025-04-02 10:53:00,1421
191936.0,563.7944,563.6298,563.84,563.925,563.55,2025-04-02 10:54:00,2007
134209.0,564.0841,563.81,564.23,564.3,563.81,2025-04-02 10:55:00,1496
72767.0,564.1996,564.23,564.1009,564.28,564.0721,2025-04-02 10:56:00,858
71019.0,563.9854,564.1175,564.14,564.15,563.84,2025-04-02 10:57:00,734
91463.0,563.9494,564.13,563.75,564.13,563.74,2025-04-02 10:58:00,919
117605.0,563.8529,563.74,564.1,564.12,563.69,2025-04-02 10:59:00,1232
165409.0,563.7599,564.08,563.84,564.11,563.74,2025-04-02 11:00:00,988
119778.0,563.9773,563.88,564.02,564.16,563.61,2025-04-02 11:01:00,1641
74571.0,563.9004,564.06,563.89,564.11,563.58,2025-04-02 11:02:00,786
207208.0,564.1184,563.905,563.72,564.45,563.69,2025-04-02 11:03:00,2172
67851.0,563.6127,563.73,563.48,563.89,563.44,2025-04-02 11:04:00,945
190653.0,563.0848,563.47,562.837,563.48,562.72,2025-04-02 11:05:00,2186
