volume,vwap,open,close,high,low,timestamp,transactions
428222.0,540.9113,540.88,540.85,541.07,540.7449,2024-06-14 06:30:00,3762
127625.0,540.8275,540.87,540.95,540.95,540.665,2024-06-14 06:31:00,1489
129003.0,540.9154,540.96,540.75,541.05,540.75,2024-06-14 06:32:00,1526
117011.0,540.9654,540.75,541.02,541.05,540.75,2024-06-14 06:33:00,1196
87927.0,541.0518,541.03,541.18,541.18,540.96,2024-06-14 06:34:00,1147
155178.0,541.1,541.18,541.13,541.19,541.01,2024-06-14 06:35:00,1639
111299.0,541.1115,541.14,541.13,541.16,541.05,2024-06-14 06:36:00,1262
92808.0,541.1926,541.14,541.32,541.33,541.12,2024-06-14 06:37:00,1180
124359.0,541.3435,541.33,541.4,541.435,541.24,2024-06-14 06:38:00,1465
93215.0,541.464,541.4099,541.53,541.5398,541.38,2024-06-14 06:39:00,1274
84818.0,541.5244,541.54,541.48,541.6295,541.43,2024-06-14 06:40:00,1029
84447.0,541.4896,541.49,541.43,541.6,541.42,2024-06-14 06:41:00,1012
125606.0,541.4848,541.43,541.535,541.58,541.34,2024-06-14 06:42:00,1415
137477.0,541.4144,541.535,541.36,541.545,541.31,2024-06-14 06:43:00,1381
77151.0,541.2915,541.365,541.33,541.365,541.2,2024-06-14 06:44:00,1039
78182.0,541.4173,541.34,541.45,541.56,541.32,2024-06-14 06:45:00,1011
43923.0,541.4676,541.42,541.535,541.535,541.37,2024-06-14 06:46:00,745
69916.0,541.5302,541.54,541.4421,541.62,541.4,2024-06-14 06:47:00,929
68573.0,541.3892,541.45,541.36,541.47,541.35,2024-06-14 06:48:00,841
46419.0,541.4252,541.37,541.42,541.48,541.365,2024-06-14 06:49:00,694
84794.0,541.3138,541.41,541.305,541.45,541.2287,2024-06-14 06:50:00,1134
171978.0,541.2436,541.3,541.19,541.32,541.15,2024-06-14 06:51:00,1299
152658.0,541.2149,541.18,541.32,541.33,541.105,2024-06-14 06:52:00,1499
102579.0,541.3716,541.31,541.35,541.43,541.305,2024-06-14 06:53:00,1149
