volume,vwap,open,close,high,low,timestamp,transactions
74376.0,544.2562,544.355,544.195,544.36,544.16,2024-06-26 06:53:00,825
83925.0,544.0851,544.175,544.13,544.2,544.0203,2024-06-26 06:54:00,1009
61143.0,544.0859,544.12,544.03,544.18,544.01,2024-06-26 06:55:00,820
74317.0,544.0962,544.029,544.22,544.24,544.0,2024-06-26 06:56:00,799
42580.0,544.1926,544.215,544.145,544.235,544.13,2024-06-26 06:57:00,701
83054.0,544.0741,544.145,544.04,544.145,544.025,2024-06-26 06:58:00,859
106796.0,543.9042,544.035,544.115,544.115,543.8,2024-06-26 06:59:00,1340
74967.0,544.0184,544.11,543.87,544.15,543.86,2024-06-26 07:00:00,993
69907.0,544.0703,543.88,544.2,544.22,543.825,2024-06-26 07:01:00,1038
57931.0,544.2221,544.22,544.1701,544.275,544.15,2024-06-26 07:02:00,883
50340.0,544.2286,544.19,544.335,544.3399,544.13,2024-06-26 07:03:00,961
68166.0,544.3903,544.34,544.4203,544.45,544.3,2024-06-26 07:04:00,1010
86208.0,544.3284,544.43,544.375,544.45,544.25,2024-06-26 07:05:00,1085
143229.0,544.4698,544.375,544.51,544.56,544.37,2024-06-26 07:06:00,1400
41077.0,544.4617,544.52,544.5,544.525,544.42,2024-06-26 07:07:00,744
86725.0,544.5561,544.515,544.51,544.615,544.49,2024-06-26 07:08:00,972
74320.0,544.415,544.53,544.42,544.604,544.3,2024-06-26 07:09:00,1164
46496.0,544.4268,544.42,544.4105,544.47,544.39,2024-06-26 07:10:00,696
100558.0,544.3232,544.415,544.2876,544.415,544.2238,2024-06-26 07:11:00,1003
56109.0,544.3167,544.2765,544.39,544.42,544.2,2024-06-26 07:12:00,889
56441.0,544.4041,544.4,544.46,544.46,544.34,2024-06-26 07:13:00,1979
48986.0,544.4455,544.46,544.5001,544.51,544.375,2024-06-26 07:14:00,2408
54164.0,544.5026,544.51,544.503,544.58,544.3801,2024-06-26 07:15:00,2221
48445.0,544.489,544.5001,544.485,544.54,544.42,2024-06-26 07:16:00,2198
40393.0,544.4915,544.49,544.5,544.53,544.44,2024-06-26 07:17:00,2262
91980.0,544.5102,544.5,544.5451,544.57,544.46,2024-06-26 07:18:00,2557
50953.0,544.5081,544.545,544.535,544.58,544.4401,2024-06-26 07:19:00,2093
62158.0,544.3916,544.53,544.38,544.53,544.3011,2024-06-26 07:20:00,2354
43857.0,544.4641,544.39,544.4699,544.51,544.39,2024-06-26 07:21:00,1982
78492.0,544.5783,544.46,544.605,544.65,544.46,2024-06-26 07:22:00,2225
101571.0,544.632,544.61,544.6,544.8,544.5201,2024-06-26 07:23:00,2671
122748.0,544.682,544.6,544.639,544.76,544.59,2024-06-26 07:24:00,2622
66392.0,544.601,544.64,544.385,544.68,544.375,2024-06-26 07:25:00,2049
56647.0,544.3109,544.385,544.3,544.4,544.27,2024-06-26 07:26:00,2246
78680.0,544.1478,544.295,544.2301,544.3,544.04,2024-06-26 07:27:00,2330
99327.0,543.976,544.24,543.85,544.24,543.81,2024-06-26 07:28:00,2669
109455.0,543.7786,543.845,543.805,543.87,543.62,2024-06-26 07:29:00,2810
116392.0,543.9395,543.8,544.1,544.12,543.78,2024-06-26 07:30:00,2241
260185.0,544.0954,544.1,544.0875,544.21,544.0,2024-06-26 07:31:00,2130
87257.0,544.0172,544.08,544.0,544.14,543.97,2024-06-26 07:32:00,799
31009.0,544.0663,544.01,544.11,544.165,543.985,2024-06-26 07:33:00,454
240949.0,544.0104,544.125,544.065,544.135,543.915,2024-06-26 07:34:00,1349
97679.0,544.1026,544.065,544.09,544.155,544.02,2024-06-26 07:35:00,898
49904.0,544.0939,544.085,544.13,544.16,544.03,2024-06-26 07:36:00,549
81932.0,544.006,544.135,543.955,544.19,543.93,2024-06-26 07:37:00,803
95235.0,543.9673,543.955,543.93,544.0,543.9251,2024-06-26 07:38:00,705
94888.0,543.8452,543.94,543.852,543.96,543.75,2024-06-26 07:39:00,980
54737.0,543.9831,543.87,543.94,544.0299,543.87,2024-06-26 07:40:00,668
38564.0,543.8253,543.9301,543.82,543.955,543.754,2024-06-26 07:41:00,605
24890.0,543.8977,543.825,543.9,543.9599,543.825,2024-06-26 07:42:00,493
79637.0,543.9854,543.88,544.07,544.11,543.88,2024-06-26 07:43:00,839
44830.0,544.052,544.07,544.0801,544.14,543.95,2024-06-26 07:44:00,532
28514.0,544.1373,544.08,544.24,544.24,544.05,2024-06-26 07:45:00,464
107991.0,544.2402,544.23,544.225,544.37,544.175,2024-06-26 07:46:00,1037
51714.0,544.3261,544.23,544.395,544.405,544.18,2024-06-26 07:47:00,651
36266.0,544.3472,544.395,544.24,544.395,544.23,2024-06-26 07:48:00,571
38803.0,544.309,544.23,544.31,544.35,544.23,2024-06-26 07:49:00,496
229167.0,544.4679,544.3005,544.42,544.505,544.3,2024-06-26 07:50:00,2153
30872.0,544.3421,544.4,544.37,544.4,544.27,2024-06-26 07:51:00,438
52849.0,544.2296,544.38,544.1101,544.4,544.09,2024-06-26 07:52:00,638
27894.0,544.1629,544.11,544.25,544.27,544.06,2024-06-26 07:53:00,459
31484.0,544.3298,544.27,544.49,544.49,544.22,2024-06-26 07:54:00,435
95679.0,544.4981,544.49,544.49,544.55,544.45,2024-06-26 07:55:00,779
29110.0,544.4951,544.475,544.52,544.546,544.4425,2024-06-26 07:56:00,417
36453.0,544.4971,544.5499,544.43,544.56,544.4214,2024-06-26 07:57:00,543
31759.0,544.4256,544.43,544.425,544.51,544.37,2024-06-26 07:58:00,465
64070.0,544.2422,544.42,544.21,544.44,544.12,2024-06-26 07:59:00,734
60016.0,544.2305,544.2,544.16,544.4,544.1,2024-06-26 08:00:00,854
42257.0,544.198,544.17,544.14,544.28,544.135,2024-06-26 08:01:00,647
55864.0,544.0067,544.125,543.89,544.1582,543.85,2024-06-26 08:02:00,787
41008.0,544.0258,543.885,544.11,544.13,543.85,2024-06-26 08:03:00,639
39004.0,544.0506,544.12,544.09,544.125,543.99,2024-06-26 08:04:00,713
43621.0,544.1402,544.08,544.035,544.2031,544.015,2024-06-26 08:05:00,652
59784.0,543.9697,544.04,543.96,544.055,543.895,2024-06-26 08:06:00,708
40375.0,543.9055,543.96,543.95,543.9682,543.85,2024-06-26 08:07:00,596
50458.0,543.9057,543.955,543.985,543.9983,543.82,2024-06-26 08:08:00,635
105760.0,543.8024,543.97,543.685,543.975,543.64,2024-06-26 08:09:00,1050
90646.0,543.5739,543.68,543.528,543.73,543.4,2024-06-26 08:10:00,1280
184022.0,543.3516,543.52,543.11,543.56,543.03,2024-06-26 08:11:00,1972
98220.0,543.2422,543.11,543.3,543.33,543.09,2024-06-26 08:12:00,1119
52885.0,543.3463,543.275,543.27,543.46,543.25,2024-06-26 08:13:00,823
52584.0,543.3099,543.27,543.32,543.37,543.26,2024-06-26 08:14:00,640
135054.0,543.5062,543.335,543.535,543.6099,543.265,2024-06-26 08:15:00,1094
60380.0,543.6165,543.54,543.666,543.7,543.52,2024-06-26 08:16:00,642
51365.0,543.693,543.6622,543.63,543.74,543.5901,2024-06-26 08:17:00,749
52721.0,543.7985,543.66,543.82,543.865,543.66,2024-06-26 08:18:00,575
56609.0,543.8473,543.83,543.895,543.895,543.78,2024-06-26 08:19:00,492
61007.0,544.0298,543.895,544.08,544.1,543.88,2024-06-26 08:20:00,673
60511.0,544.0424,544.1,544.01,544.105,543.97,2024-06-26 08:21:00,675
35177.0,544.0331,544.01,544.01,544.09,543.992,2024-06-26 08:22:00,499
40093.0,543.9559,544.015,544.07,544.08,543.915,2024-06-26 08:23:00,578
38772.0,544.2039,544.085,544.145,544.3,544.0705,2024-06-26 08:24:00,656
41511.0,544.1168,544.14,544.1,544.215,544.03,2024-06-26 08:25:00,637
38587.0,544.1326,544.08,544.05,544.22,544.05,2024-06-26 08:26:00,534
23647.0,544.0893,544.0392,544.19,544.205,543.98,2024-06-26 08:27:00,381
22858.0,544.095,544.18,543.98,544.205,543.97,2024-06-26 08:28:00,433
19744.0,543.9616,543.97,543.96,544.0451,543.9051,2024-06-26 08:29:00,374
27624.0,543.8821,543.95,543.93,543.9501,543.84,2024-06-26 08:30:00,601
32771.0,543.8939,543.935,543.8316,543.99,543.8201,2024-06-26 08:31:00,494
24352.0,543.9119,543.85,543.8299,543.96,543.82,2024-06-26 08:32:00,418
27300.0,543.7779,543.82,543.78,543.83,543.74,2024-06-26 08:33:00,421
85660.0,543.746,543.8,543.795,543.83,543.655,2024-06-26 08:34:00,624
50108.0,543.9691,543.795,544.1,544.12,543.74,2024-06-26 08:35:00,702
25468.0,543.9467,544.11,543.9,544.11,543.88,2024-06-26 08:36:00,410
28559.0,543.9166,543.94,543.9101,543.9601,543.85,2024-06-26 08:37:00,481
28821.0,543.946,543.9,544.04,544.05,543.87,2024-06-26 08:38:00,382
23113.0,544.0473,544.04,544.0613,544.11,544.01,2024-06-26 08:39:00,346
34307.0,544.0621,544.072,544.07,544.13,544.01,2024-06-26 08:40:00,506
47848.0,543.999,544.05,543.93,544.07,543.9001,2024-06-26 08:41:00,416
19179.0,543.9391,543.93,543.99,543.99,543.88,2024-06-26 08:42:00,344
32540.0,544.0531,543.99,544.08,544.129,543.94,2024-06-26 08:43:00,443
54107.0,544.1906,544.09,544.2606,544.28,544.09,2024-06-26 08:44:00,597
47359.0,544.3107,544.2603,544.35,544.38,544.2402,2024-06-26 08:45:00,565
21794.0,544.3518,544.35,544.33,544.38,544.3101,2024-06-26 08:46:00,391
37442.0,544.3492,544.33,544.39,544.41,544.25,2024-06-26 08:47:00,520
21592.0,544.385,544.4,544.43,544.435,544.33,2024-06-26 08:48:00,374
49206.0,544.483,544.425,544.62,544.62,544.37,2024-06-26 08:49:00,682
89945.0,544.6699,544.62,544.725,544.78,544.58,2024-06-26 08:50:00,966
119299.0,544.7661,544.74,544.83,544.9,544.64,2024-06-26 08:51:00,1241
42662.0,544.9051,544.84,544.945,544.98,544.82,2024-06-26 08:52:00,670
67538.0,544.9513,544.955,544.905,545.08,544.86,2024-06-26 08:53:00,821
142317.0,545.2405,544.92,545.44,545.44,544.915,2024-06-26 08:54:00,1573
291883.0,545.3582,545.365,545.245,545.45,545.17,2024-06-26 08:55:00,1388
70194.0,545.2329,545.23,545.22,545.28,545.168,2024-06-26 08:56:00,694
71291.0,545.2018,545.22,545.18,545.305,545.12,2024-06-26 08:57:00,727
57310.0,545.1113,545.18,545.142,545.185,545.03,2024-06-26 08:58:00,602
38292.0,545.2217,545.11,545.32,545.33,545.08,2024-06-26 08:59:00,569
119700.0,545.143,545.32,545.1,545.32,545.07,2024-06-26 09:00:00,1215
36513.0,545.1122,545.09,545.12,545.19,545.06,2024-06-26 09:01:00,516
32591.0,545.1223,545.12,545.1784,545.2086,545.05,2024-06-26 09:02:00,422
29574.0,545.12,545.18,545.09,545.19,545.04,2024-06-26 09:03:00,530
42512.0,545.0734,545.08,545.13,545.13,545.03,2024-06-26 09:04:00,552
366734.0,544.8495,545.13,545.11,545.14,544.96,2024-06-26 09:05:00,845
49539.0,545.086,545.11,545.06,545.15,545.01,2024-06-26 09:06:00,621
320875.0,544.8474,545.07,545.2,545.22,545.05,2024-06-26 09:07:00,635
63099.0,545.2717,545.18,545.2633,545.31,545.18,2024-06-26 09:08:00,775
34992.0,545.1642,545.25,545.18,545.25,545.125,2024-06-26 09:09:00,603
30901.0,545.2019,545.19,545.15,545.25,545.14,2024-06-26 09:10:00,474
37759.0,545.1382,545.16,545.1504,545.25,545.07,2024-06-26 09:11:00,548
52100.0,545.0875,545.16,545.04,545.19,545.0,2024-06-26 09:12:00,822
42537.0,545.0187,545.04,545.08,545.08,544.95,2024-06-26 09:13:00,586
22364.0,545.0937,545.09,545.1,545.13,545.05,2024-06-26 09:14:00,413
35752.0,545.0891,545.11,545.1,545.16,545.01,2024-06-26 09:15:00,492
57246.0,545.0889,545.09,545.05,545.134,545.0,2024-06-26 09:16:00,539
31040.0,545.102,545.055,545.09,545.14,545.02,2024-06-26 09:17:00,422
20900.0,545.0994,545.1,545.13,545.1399,545.06,2024-06-26 09:18:00,381
34252.0,545.1179,545.13,545.158,545.22,545.03,2024-06-26 09:19:00,555
36170.0,545.1681,545.14,545.11,545.22,545.08,2024-06-26 09:20:00,451
47796.0,545.0546,545.1,545.012,545.16,545.01,2024-06-26 09:21:00,372
50835.0,544.9959,545.0,545.01,545.07,544.89,2024-06-26 09:22:00,606
37399.0,545.0382,545.03,545.04,545.09,544.9701,2024-06-26 09:23:00,495
30839.0,544.9674,545.03,544.9599,545.03,544.92,2024-06-26 09:24:00,464
84489.0,544.9858,544.96,545.03,545.03,544.94,2024-06-26 09:25:00,944
52963.0,545.0295,545.04,545.14,545.1699,544.93,2024-06-26 09:26:00,634
100503.0,545.212,545.14,545.31,545.31,545.1314,2024-06-26 09:27:00,931
56222.0,545.3506,545.3,545.37,545.42,545.2903,2024-06-26 09:28:00,618
25749.0,545.2766,545.36,545.19,545.3795,545.18,2024-06-26 09:29:00,445
37970.0,545.0811,545.18,545.07,545.18,545.0,2024-06-26 09:30:00,529
29582.0,545.089,545.07,545.11,545.12,545.03,2024-06-26 09:31:00,466
28313.0,545.1265,545.12,545.19,545.19,545.08,2024-06-26 09:32:00,497
27342.0,545.1994,545.19,545.22,545.24,545.16,2024-06-26 09:33:00,412
39521.0,545.2139,545.22,545.24,545.25,545.18,2024-06-26 09:34:00,558
43331.0,545.238,545.26,545.23,545.34,545.17,2024-06-26 09:35:00,754
35984.0,545.1323,545.23,545.096,545.25,545.05,2024-06-26 09:36:00,507
42037.0,545.0273,545.1,545.01,545.1,544.97,2024-06-26 09:37:00,610
63875.0,544.926,545.01,544.84,545.02,544.82,2024-06-26 09:38:00,670
94500.0,544.8128,544.85,544.905,544.9085,544.75,2024-06-26 09:39:00,1013
76609.0,544.9348,544.9,545.02,545.04,544.86,2024-06-26 09:40:00,768
61858.0,544.9556,545.015,544.938,545.0185,544.905,2024-06-26 09:41:00,595
43985.0,544.8555,544.945,544.77,544.9799,544.77,2024-06-26 09:42:00,477
47122.0,544.7911,544.7433,544.81,544.83,544.735,2024-06-26 09:43:00,590
112969.0,544.6822,544.81,544.63,544.81,544.54,2024-06-26 09:44:00,1018
74006.0,544.7106,544.65,544.79,544.81,544.6,2024-06-26 09:45:00,874
53099.0,544.7155,544.78,544.71,544.78,544.66,2024-06-26 09:46:00,546
311059.0,544.7489,544.72,544.53,544.74,544.5,2024-06-26 09:47:00,620
336408.0,544.6792,544.52,544.38,544.56,544.26,2024-06-26 09:48:00,955
29810.0,544.362,544.378,544.35,544.42,544.3,2024-06-26 09:49:00,476
54737.0,544.4564,544.34,544.41,544.5397,544.34,2024-06-26 09:50:00,812
289481.0,544.7381,544.41,544.475,544.54,544.39,2024-06-26 09:51:00,542
279438.0,544.7497,544.48,544.57,544.57,544.455,2024-06-26 09:52:00,434
28516.0,544.5034,544.57,544.42,544.62,544.42,2024-06-26 09:53:00,484
281482.0,544.7446,544.41,544.61,544.615,544.35,2024-06-26 09:54:00,440
58104.0,544.6326,544.615,544.57,544.684,544.535,2024-06-26 09:55:00,774
25254.0,544.6214,544.57,544.64,544.67,544.56,2024-06-26 09:56:00,406
295902.0,544.7597,544.65,544.69,544.74,544.6,2024-06-26 09:57:00,471
34773.0,544.7262,544.69,544.64,544.77,544.64,2024-06-26 09:58:00,572
26145.0,544.7237,544.64,544.76,544.77,544.63,2024-06-26 09:59:00,428
25943.0,544.6989,544.75,544.65,544.75,544.65,2024-06-26 10:00:00,474
44230.0,544.6239,544.67,544.67,544.77,544.5,2024-06-26 10:01:00,641
29227.0,544.6747,544.65,544.6,544.77,544.55,2024-06-26 10:02:00,532
20315.0,544.6059,544.61,544.53,544.68,544.48,2024-06-26 10:03:00,394
32311.0,544.6138,544.55,544.71,544.71,544.5175,2024-06-26 10:04:00,429
14879.0,544.6249,544.71,544.605,544.72,544.53,2024-06-26 10:05:00,329
23640.0,544.6602,544.61,544.61,544.745,544.58,2024-06-26 10:06:00,423
53447.0,544.5739,544.6,544.51,544.65,544.5,2024-06-26 10:07:00,853
32498.0,544.4449,544.51,544.43,544.53,544.33,2024-06-26 10:08:00,503
19171.0,544.5511,544.43,544.5401,544.63,544.42,2024-06-26 10:09:00,410
29137.0,544.6593,544.56,544.6951,544.72,544.555,2024-06-26 10:10:00,483
30886.0,544.8226,544.71,544.865,544.88,544.71,2024-06-26 10:11:00,518
41853.0,544.8898,544.8611,544.86,544.93,544.85,2024-06-26 10:12:00,543
26704.0,544.8765,544.85,544.8801,544.9,544.84,2024-06-26 10:13:00,325
46977.0,544.9527,544.89,544.94,545.02,544.89,2024-06-26 10:14:00,544
27447.0,544.8353,544.9399,544.7501,544.9399,544.7501,2024-06-26 10:15:00,390
31373.0,544.8475,544.77,544.84,544.9,544.755,2024-06-26 10:16:00,426
34174.0,544.7593,544.83,544.735,544.865,544.65,2024-06-26 10:17:00,386
63852.0,544.6397,544.74,544.605,544.7699,544.58,2024-06-26 10:18:00,526
60439.0,544.4742,544.6,544.25,544.62,544.25,2024-06-26 10:19:00,783
98269.0,544.1746,544.23,544.08,544.38,544.01,2024-06-26 10:20:00,1111
52115.0,544.3166,544.08,544.48,544.49,544.08,2024-06-26 10:21:00,836
30510.0,544.4484,544.49,544.45,544.5,544.4,2024-06-26 10:22:00,459
45877.0,544.3048,544.45,544.2799,544.46,544.2,2024-06-26 10:23:00,572
35532.0,544.2686,544.28,544.23,544.3399,544.2,2024-06-26 10:24:00,448
33632.0,544.304,544.24,544.31,544.37,544.21,2024-06-26 10:25:00,407
30102.0,544.2728,544.3,544.24,544.345,544.2001,2024-06-26 10:26:00,430
29978.0,544.2402,544.23,544.28,544.31,544.15,2024-06-26 10:27:00,394
26646.0,544.36,544.28,544.3925,544.4,544.28,2024-06-26 10:28:00,419
380020.0,544.7425,544.4,544.51,544.54,544.3,2024-06-26 10:29:00,411
29860.0,544.447,544.53,544.46,544.53,544.37,2024-06-26 10:30:00,699
26793.0,544.4224,544.45,544.515,544.515,544.35,2024-06-26 10:31:00,571
28758.0,544.48,544.51,544.44,544.55,544.41,2024-06-26 10:32:00,564
33555.0,544.4694,544.42,544.54,544.55,544.39,2024-06-26 10:33:00,545
13088.0,544.5447,544.5451,544.56,544.595,544.49,2024-06-26 10:34:00,326
21582.0,544.464,544.58,544.46,544.58,544.37,2024-06-26 10:35:00,448
20556.0,544.4757,544.45,544.4438,544.53,544.4307,2024-06-26 10:36:00,333
45463.0,544.3452,544.41,544.3457,544.41,544.27,2024-06-26 10:37:00,611
22093.0,544.4685,544.35,544.49,544.525,544.35,2024-06-26 10:38:00,374
48014.0,544.5427,544.47,544.59,544.62,544.47,2024-06-26 10:39:00,574
16658.0,544.5164,544.59,544.52,544.5995,544.46,2024-06-26 10:40:00,340
17520.0,544.4502,544.5001,544.435,544.5174,544.4,2024-06-26 10:41:00,336
16150.0,544.4142,544.46,544.42,544.522,544.33,2024-06-26 10:42:00,333
29691.0,544.452,544.4193,544.5567,544.56,544.32,2024-06-26 10:43:00,506
22703.0,544.5483,544.57,544.58,544.585,544.5,2024-06-26 10:44:00,328
18390.0,544.5329,544.585,544.49,544.6166,544.44,2024-06-26 10:45:00,383
15277.0,544.5438,544.49,544.565,544.59,544.48,2024-06-26 10:46:00,290
11115.0,544.5636,544.55,544.53,544.62,544.53,2024-06-26 10:47:00,255
21972.0,544.5313,544.545,544.53,544.56,544.48,2024-06-26 10:48:00,384
19386.0,544.4722,544.52,544.482,544.55,544.41,2024-06-26 10:49:00,328
33200.0,544.4444,544.4801,544.525,544.56,544.36,2024-06-26 10:50:00,448
34069.0,544.4357,544.53,544.435,544.565,544.39,2024-06-26 10:51:00,483
20623.0,544.4361,544.435,544.445,544.48,544.4,2024-06-26 10:52:00,272
24442.0,544.4486,544.46,544.4401,544.49,544.4,2024-06-26 10:53:00,373
16724.0,544.4718,544.44,544.4977,544.53,544.415,2024-06-26 10:54:00,368
14976.0,544.545,544.5,544.55,544.61,544.5,2024-06-26 10:55:00,380
21837.0,544.5346,544.5419,544.576,544.5799,544.49,2024-06-26 10:56:00,362
68361.0,544.7236,544.57,544.7705,544.8201,544.57,2024-06-26 10:57:00,717
63596.0,544.8752,544.7712,544.8786,544.94,544.766,2024-06-26 10:58:00,710
18904.0,544.8709,544.874,544.865,544.92,544.81,2024-06-26 10:59:00,377
32131.0,544.7468,544.87,544.5299,544.87,544.5299,2024-06-26 11:00:00,549
37207.0,544.6157,544.52,544.62,544.6999,544.5199,2024-06-26 11:01:00,579
33052.0,544.5673,544.61,544.53,544.65,544.495,2024-06-26 11:02:00,491
36211.0,544.5534,544.525,544.56,544.61,544.48,2024-06-26 11:03:00,543
33388.0,544.5754,544.56,544.6052,544.66,544.52,2024-06-26 11:04:00,500
330156.0,544.7306,544.62,544.67,544.67,544.49,2024-06-26 11:05:00,768
135806.0,544.6842,544.67,544.59,544.75,544.53,2024-06-26 11:06:00,1009
18409.0,544.5953,544.59,544.6,544.645,544.53,2024-06-26 11:07:00,391
175829.0,544.4454,544.59,544.64,544.64,544.57,2024-06-26 11:08:00,402
16240.0,544.687,544.64,544.72,544.73,544.64,2024-06-26 11:09:00,307
22970.0,544.7209,544.72,544.64,544.7701,544.64,2024-06-26 11:10:00,419
30592.0,544.5887,544.64,544.61,544.655,544.5201,2024-06-26 11:11:00,450
16693.0,544.6425,544.61,544.625,544.6891,544.61,2024-06-26 11:12:00,351
14439.0,544.69,544.63,544.7201,544.74,544.63,2024-06-26 11:13:00,281
32811.0,544.7111,544.73,544.66,544.74,544.65,2024-06-26 11:14:00,472
17765.0,544.7647,544.66,544.795,544.83,544.66,2024-06-26 11:15:00,372
15724.0,544.7324,544.79,544.69,544.795,544.69,2024-06-26 11:16:00,304
18131.0,544.7263,544.68,544.73,544.78,544.65,2024-06-26 11:17:00,317
33056.0,544.751,544.74,544.76,544.795,544.7137,2024-06-26 11:18:00,377
21727.0,544.7153,544.755,544.71,544.76,544.6802,2024-06-26 11:19:00,383
206309.0,544.4853,544.68,544.72,544.725,544.61,2024-06-26 11:20:00,491
24150.0,544.6624,544.71,544.64,544.71,544.63,2024-06-26 11:21:00,392
21776.0,544.6182,544.65,544.63,544.7,544.55,2024-06-26 11:22:00,445
18411.0,544.7091,544.62,544.74,544.78,544.61,2024-06-26 11:23:00,365
33588.0,544.83,544.74,544.9,544.9,544.73,2024-06-26 11:24:00,503
16845.0,544.8848,544.895,544.87,544.91,544.86,2024-06-26 11:25:00,318
33049.0,544.8242,544.87,544.76,544.87,544.76,2024-06-26 11:26:00,510
67195.0,544.6917,544.76,544.675,544.79,544.6,2024-06-26 11:27:00,937
17732.0,544.7022,544.68,544.69,544.74,544.65,2024-06-26 11:28:00,302
11429.0,544.7461,544.71,544.735,544.78,544.71,2024-06-26 11:29:00,244
44748.0,544.7598,544.74,544.8,544.83,544.6801,2024-06-26 11:30:00,563
16303.0,544.7907,544.8,544.77,544.845,544.73,2024-06-26 11:31:00,326
24165.0,544.7105,544.78,544.705,544.78,544.64,2024-06-26 11:32:00,402
17714.0,544.7294,544.7,544.74,544.765,544.67,2024-06-26 11:33:00,375
15865.0,544.7717,544.74,544.76,544.82,544.73,2024-06-26 11:34:00,338
41163.0,544.7059,544.76,544.72,544.79,544.65,2024-06-26 11:35:00,421
46985.0,544.6084,544.71,544.52,544.715,544.52,2024-06-26 11:36:00,546
37133.0,544.5412,544.52,544.56,544.599,544.47,2024-06-26 11:37:00,573
50673.0,544.5358,544.57,544.5,544.57,544.48,2024-06-26 11:38:00,503
34166.0,544.4997,544.525,544.435,544.6099,544.41,2024-06-26 11:39:00,523
43151.0,544.4957,544.44,544.465,544.54,544.44,2024-06-26 11:40:00,514
43673.0,544.3895,544.455,544.445,544.455,544.32,2024-06-26 11:41:00,647
52013.0,544.3717,544.44,544.374,544.445,544.3,2024-06-26 11:42:00,539
59156.0,544.4696,544.38,544.49,544.52,544.37,2024-06-26 11:43:00,616
44533.0,544.6095,544.49,544.655,544.68,544.49,2024-06-26 11:44:00,564
52144.0,544.6539,544.6524,544.72,544.7381,544.59,2024-06-26 11:45:00,552
24789.0,544.7642,544.73,544.79,544.816,544.68,2024-06-26 11:46:00,422
32945.0,544.7857,544.79,544.81,544.82,544.75,2024-06-26 11:47:00,426
76008.0,544.8891,544.81,544.945,544.95,544.795,2024-06-26 11:48:00,667
88555.0,545.0332,544.946,545.0325,545.115,544.93,2024-06-26 11:49:00,1024
52442.0,544.965,545.035,544.935,545.085,544.87,2024-06-26 11:50:00,658
42655.0,544.9131,544.94,544.89,544.98,544.85,2024-06-26 11:51:00,469
50546.0,544.8739,544.87,544.91,544.94,544.8099,2024-06-26 11:52:00,588
26718.0,544.8898,544.9,544.88,544.95,544.82,2024-06-26 11:53:00,443
40466.0,544.8746,544.88,544.875,544.94,544.81,2024-06-26 11:54:00,479
63933.0,544.7811,544.87,544.765,544.9,544.7,2024-06-26 11:55:00,566
52204.0,544.694,544.765,544.7,544.765,544.6,2024-06-26 11:56:00,644
29590.0,544.6797,544.7,544.62,544.74,544.61,2024-06-26 11:57:00,446
39081.0,544.7069,544.61,544.74,544.7608,544.6,2024-06-26 11:58:00,557
41482.0,544.6142,544.75,544.545,544.77,544.53,2024-06-26 11:59:00,590
58886.0,544.5014,544.55,544.4001,544.6571,544.39,2024-06-26 12:00:00,643
55530.0,544.3283,544.4099,544.32,544.4099,544.23,2024-06-26 12:01:00,794
63848.0,544.2392,544.33,544.34,544.34,544.13,2024-06-26 12:02:00,867
32859.0,544.4051,544.35,544.34,544.47,544.305,2024-06-26 12:03:00,522
33526.0,544.3264,544.34,544.425,544.43,544.25,2024-06-26 12:04:00,457
38376.0,544.345,544.44,544.385,544.45,544.29,2024-06-26 12:05:00,542
