volume,vwap,open,close,high,low,timestamp,transactions
307458.0,533.3355,533.66,532.92,533.7,532.76,2024-06-07 06:30:00,3594
166544.0,532.888,532.93,533.12,533.13,532.729,2024-06-07 06:31:00,2050
67188.0,533.0097,533.09,532.99,533.18,532.83,2024-06-07 06:32:00,1104
73190.0,532.9489,532.96,532.87,533.07,532.82,2024-06-07 06:33:00,970
174871.0,532.7296,532.86,532.59,532.93,532.535,2024-06-07 06:34:00,1664
187411.0,532.8255,532.59,532.95,533.07,532.55,2024-06-07 06:35:00,2028
167915.0,532.8436,532.925,532.85,532.96,532.76,2024-06-07 06:36:00,1351
93701.0,532.8415,532.85,532.78,532.92,532.7,2024-06-07 06:37:00,1175
73838.0,532.7667,532.82,532.97,532.97,532.615,2024-06-07 06:38:00,878
71074.0,532.9266,532.98,532.85,533.01,532.8,2024-06-07 06:39:00,760
87936.0,532.9409,532.82,533.01,533.11,532.76,2024-06-07 06:40:00,1102
74732.0,533.0384,532.97,533.035,533.14,532.86,2024-06-07 06:41:00,813
109302.0,533.1572,533.02,533.26,533.28,532.99,2024-06-07 06:42:00,996
103749.0,533.5394,533.24,533.81,533.83,533.22,2024-06-07 06:43:00,1282
106677.0,533.7432,533.8,533.735,533.8163,533.6711,2024-06-07 06:44:00,991
67602.0,533.6798,533.72,533.63,533.77,533.61,2024-06-07 06:45:00,906
52613.0,533.7021,533.62,533.76,533.82,533.59,2024-06-07 06:46:00,710
108332.0,533.7568,533.76,533.55,533.87,533.54,2024-06-07 06:47:00,982
62348.0,533.6138,533.54,533.65,533.69,533.53,2024-06-07 06:48:00,903
71293.0,533.8031,533.67,533.88,533.8999,533.67,2024-06-07 06:49:00,814
107440.0,533.9267,533.87,533.95,534.04,533.79,2024-06-07 06:50:00,1139
127985.0,534.1264,533.93,534.22,534.31,533.92,2024-06-07 06:51:00,1219
96065.0,534.1583,534.22,534.09,534.25,534.035,2024-06-07 06:52:00,941
135113.0,534.0819,534.07,534.12,534.15,533.98,2024-06-07 06:53:00,1010
84201.0,534.1108,534.135,534.08,534.1801,534.04,2024-06-07 06:54:00,701
158697.0,533.8902,534.05,533.85,534.09,533.7,2024-06-07 06:55:00,1626
95866.0,533.9065,533.85,533.89,533.96,533.8,2024-06-07 06:56:00,861
87104.0,533.7886,533.85,533.73,533.87,533.6711,2024-06-07 06:57:00,946
126183.0,533.742,533.73,533.86,533.8617,533.64,2024-06-07 06:58:00,1222
153516.0,533.8171,533.89,534.0399,534.06,533.71,2024-06-07 06:59:00,1248
84114.0,534.059,534.05,534.21,534.3,533.87,2024-06-07 07:00:00,1030
94927.0,534.1371,534.16,534.1499,534.21,534.05,2024-06-07 07:01:00,963
57023.0,534.2497,534.14,534.18,534.345,534.12,2024-06-07 07:02:00,754
40182.0,534.1649,534.19,534.0901,534.27,534.0631,2024-06-07 07:03:00,640
45972.0,534.1382,534.11,534.2,534.24,534.01,2024-06-07 07:04:00,726
49005.0,534.193,534.2,534.0918,534.2999,534.085,2024-06-07 07:05:00,643
35695.0,534.1661,534.0901,534.185,534.25,534.075,2024-06-07 07:06:00,513
32957.0,534.2038,534.2299,534.237,534.3,534.13,2024-06-07 07:07:00,500
111730.0,534.3208,534.27,534.2601,534.35,534.19,2024-06-07 07:08:00,843
108145.0,534.333,534.2801,534.26,534.36,534.19,2024-06-07 07:09:00,934
37496.0,534.1898,534.245,534.06,534.28,534.0401,2024-06-07 07:10:00,636
93271.0,534.0532,534.04,534.06,534.14,533.91,2024-06-07 07:11:00,826
70242.0,534.1202,534.05,534.14,534.2,534.02,2024-06-07 07:12:00,775
54028.0,534.2069,534.13,534.27,534.2801,534.12,2024-06-07 07:13:00,732
34747.0,534.2606,534.29,534.2599,534.31,534.22,2024-06-07 07:14:00,520
113967.0,534.3171,534.2413,534.15,534.36,534.15,2024-06-07 07:15:00,973
79915.0,534.2535,534.16,534.35,534.35,534.05,2024-06-07 07:16:00,908
331399.0,534.3791,534.35,534.51,534.54,534.3,2024-06-07 07:17:00,2932
55941.0,534.5467,534.505,534.57,534.59,534.48,2024-06-07 07:18:00,796
71900.0,534.5964,534.5694,534.63,534.64,534.53,2024-06-07 07:19:00,907
58952.0,534.5436,534.62,534.54,534.62,534.48,2024-06-07 07:20:00,641
49662.0,534.5898,534.54,534.6,534.67,534.5,2024-06-07 07:21:00,668
54911.0,534.456,534.58,534.56,534.59,534.34,2024-06-07 07:22:00,829
323711.0,534.6186,534.595,534.6,534.69,534.57,2024-06-07 07:23:00,792
68923.0,534.6214,534.59,534.61,534.69,534.56,2024-06-07 07:24:00,677
132163.0,534.58,534.6,534.63,534.65,534.5,2024-06-07 07:25:00,905
411976.0,534.6291,534.64,534.58,534.72,534.58,2024-06-07 07:26:00,1077
87921.0,534.5328,534.585,534.56,534.5899,534.435,2024-06-07 07:27:00,866
96572.0,534.6582,534.54,534.67,534.75,534.52,2024-06-07 07:28:00,1021
113288.0,534.6938,534.6725,534.64,534.76,534.61,2024-06-07 07:29:00,1040
56794.0,534.5915,534.63,534.6,534.67,534.51,2024-06-07 07:30:00,757
40051.0,534.5626,534.6,534.57,534.64,534.5,2024-06-07 07:31:00,593
41257.0,534.5332,534.56,534.59,534.61,534.4501,2024-06-07 07:32:00,600
41867.0,534.5294,534.6,534.43,534.64,534.38,2024-06-07 07:33:00,568
95889.0,534.558,534.43,534.59,534.605,534.3909,2024-06-07 07:34:00,775
81632.0,534.6473,534.6,534.67,534.76,534.59,2024-06-07 07:35:00,854
42414.0,534.6598,534.7,534.76,534.78,534.59,2024-06-07 07:36:00,655
134719.0,535.055,534.77,535.1,535.2,534.77,2024-06-07 07:37:00,1513
71012.0,535.1309,535.11,535.14,535.24,535.03,2024-06-07 07:38:00,843
180146.0,535.3839,535.1601,535.46,535.53,535.16,2024-06-07 07:39:00,2282
173402.0,535.7178,535.45,535.781,535.93,535.42,2024-06-07 07:40:00,1794
97411.0,535.7737,535.8,535.81,535.88,535.67,2024-06-07 07:41:00,1162
114603.0,535.8823,535.8,535.975,535.9943,535.79,2024-06-07 07:42:00,1145
113998.0,535.9307,535.99,535.86,536.04,535.82,2024-06-07 07:43:00,1246
92169.0,535.9362,535.852,535.97,535.98,535.84,2024-06-07 07:44:00,1107
142288.0,535.9566,535.97,535.96,536.03,535.885,2024-06-07 07:45:00,1106
102558.0,536.0752,535.96,536.165,536.165,535.95,2024-06-07 07:46:00,1050
128301.0,536.2639,536.185,536.28,536.33,536.155,2024-06-07 07:47:00,1213
101635.0,536.3022,536.28,536.3499,536.3999,536.2226,2024-06-07 07:48:00,1096
102594.0,536.2663,536.34,536.17,536.385,536.15,2024-06-07 07:49:00,1104
124265.0,536.0451,536.16,536.01,536.18,535.95,2024-06-07 07:50:00,1359
80721.0,536.0013,536.0,535.93,536.07,535.92,2024-06-07 07:51:00,1188
87802.0,535.7999,535.93,535.73,535.94,535.7,2024-06-07 07:52:00,1043
62758.0,535.7727,535.735,535.8001,535.8496,535.67,2024-06-07 07:53:00,706
45438.0,535.8074,535.8,535.8391,535.86,535.755,2024-06-07 07:54:00,576
39672.0,535.7702,535.81,535.67,535.86,535.66,2024-06-07 07:55:00,685
139104.0,535.4433,535.66,535.49,535.66,535.28,2024-06-07 07:56:00,1359
78868.0,535.3944,535.48,535.42,535.51,535.25,2024-06-07 07:57:00,940
98865.0,535.2506,535.4,535.31,535.41,535.165,2024-06-07 07:58:00,867
39105.0,535.2918,535.3,535.3,535.33,535.23,2024-06-07 07:59:00,524
160861.0,534.9102,535.31,534.82,535.34,534.685,2024-06-07 08:00:00,1526
152251.0,534.8198,534.81,534.88,534.915,534.69,2024-06-07 08:01:00,1028
44126.0,534.9137,534.88,534.96,535.01,534.8,2024-06-07 08:02:00,639
57766.0,534.9055,534.96,534.88,534.99,534.85,2024-06-07 08:03:00,562
64995.0,534.7063,534.85,534.74,534.85,534.58,2024-06-07 08:04:00,903
48989.0,534.6972,534.7499,534.6583,534.81,534.6006,2024-06-07 08:05:00,581
111145.0,534.4278,534.65,534.4411,534.69,534.25,2024-06-07 08:06:00,1069
342125.0,534.5358,534.46,534.2701,534.46,534.14,2024-06-07 08:07:00,737
62072.0,534.31,534.27,534.3899,534.48,534.1,2024-06-07 08:08:00,707
58929.0,534.3219,534.37,534.36,534.4,534.27,2024-06-07 08:09:00,568
56493.0,534.2278,534.3499,534.25,534.35,534.13,2024-06-07 08:10:00,674
92639.0,534.096,534.22,534.22,534.22,533.95,2024-06-07 08:11:00,984
67433.0,534.3101,534.23,534.2999,534.4,534.165,2024-06-07 08:12:00,818
49404.0,534.3452,534.3,534.35,534.4399,534.24,2024-06-07 08:13:00,601
43991.0,534.4339,534.36,534.51,534.52,534.32,2024-06-07 08:14:00,609
80041.0,534.4657,534.48,534.47,534.61,534.37,2024-06-07 08:15:00,737
