volume,vwap,open,close,high,low,timestamp,transactions
217451.0,545.4488,545.37,545.64,545.64,545.37,2024-06-27 06:30:00,2683
101876.0,545.5552,545.65,545.49,545.6765,545.46,2024-06-27 06:31:00,1123
104362.0,545.5197,545.46,545.58,545.67,545.43,2024-06-27 06:32:00,1098
96139.0,545.794,545.57,545.972,545.98,545.5301,2024-06-27 06:33:00,1389
75774.0,545.931,545.96,545.91,546.0,545.88,2024-06-27 06:34:00,989
116102.0,546.0563,545.91,546.2,546.2399,545.86,2024-06-27 06:35:00,1376
142519.0,546.2439,546.18,546.24,546.31,546.17,2024-06-27 06:36:00,1294
114293.0,546.2704,546.26,546.31,546.34,546.21,2024-06-27 06:37:00,954
127686.0,546.537,546.33,546.68,546.73,546.27,2024-06-27 06:38:00,1303
83735.0,546.6906,546.68,546.6899,546.77,546.64,2024-06-27 06:39:00,902
167722.0,546.4518,546.68,546.46,546.73,546.35,2024-06-27 06:40:00,1343
51346.0,546.4777,546.47,546.48,546.53,546.44,2024-06-27 06:41:00,736
53470.0,546.5661,546.47,546.51,546.63,546.47,2024-06-27 06:42:00,768
106700.0,546.5303,546.52,546.45,546.61,546.45,2024-06-27 06:43:00,1027
55013.0,546.5503,546.43,546.66,546.66,546.43,2024-06-27 06:44:00,733
103227.0,546.6811,546.66,546.71,546.77,546.54,2024-06-27 06:45:00,1005
75396.0,546.7695,546.73,546.66,546.84,546.66,2024-06-27 06:46:00,869
99884.0,546.6452,546.66,546.55,546.72,546.52,2024-06-27 06:47:00,996
63385.0,546.5291,546.55,546.4,546.65,546.37,2024-06-27 06:48:00,892
93830.0,546.3265,546.39,546.21,546.4422,546.18,2024-06-27 06:49:00,1014
82085.0,546.0662,546.2,545.965,546.22,545.89,2024-06-27 06:50:00,832
113570.0,545.7365,545.9302,545.7,546.01,545.62,2024-06-27 06:51:00,1241
134215.0,545.3867,545.65,545.41,545.71,545.14,2024-06-27 06:52:00,1320
173574.0,545.4873,545.4,545.8,545.8051,545.33,2024-06-27 06:53:00,1446
