volume,vwap,open,close,high,low,timestamp,transactions
57582.0,533.4042,533.445,533.365,533.51,533.35,2024-06-11 07:22:00,2057
28721.0,533.4463,533.39,533.45,533.52,533.36,2024-06-11 07:23:00,1880
74926.0,533.5649,533.45,533.675,533.68,533.45,2024-06-11 07:24:00,2174
45575.0,533.6306,533.69,533.5854,533.71,533.56,2024-06-11 07:25:00,2092
29382.0,533.6115,533.5956,533.63,533.65,533.5601,2024-06-11 07:26:00,1825
108092.0,533.693,533.6299,533.6305,533.815,533.615,2024-06-11 07:27:00,1935
24571.0,533.6639,533.63,533.68,533.71,533.63,2024-06-11 07:28:00,1215
18630.0,533.6855,533.69,533.72,533.75,533.625,2024-06-11 07:29:00,465
46595.0,533.6776,533.71,533.62,533.73,533.62,2024-06-11 07:30:00,676
36412.0,533.6314,533.6112,533.65,533.7,533.6,2024-06-11 07:31:00,611
41599.0,533.7244,533.7,533.73,533.79,533.65,2024-06-11 07:32:00,634
24715.0,533.737,533.73,533.73,533.765,533.69,2024-06-11 07:33:00,473
43177.0,533.7536,533.73,533.75,533.79,533.72,2024-06-11 07:34:00,611
44517.0,533.8379,533.76,533.85,533.92,533.75,2024-06-11 07:35:00,714
18836.0,533.827,533.85,533.8,533.9,533.78,2024-06-11 07:36:00,507
28716.0,533.7735,533.8,533.775,533.8299,533.73,2024-06-11 07:37:00,612
41318.0,533.8051,533.78,533.81,533.875,533.74,2024-06-11 07:38:00,578
43720.0,533.8974,533.8,533.905,533.92,533.8,2024-06-11 07:39:00,718
76853.0,533.9666,533.915,533.96,534.045,533.86,2024-06-11 07:40:00,1039
67210.0,534.0479,533.955,534.15,534.1693,533.955,2024-06-11 07:41:00,801
61720.0,534.1244,534.155,534.2,534.2,534.0401,2024-06-11 07:42:00,649
88751.0,534.2817,534.18,534.3,534.4,534.18,2024-06-11 07:43:00,981
44367.0,534.2678,534.3,534.27,534.385,534.2,2024-06-11 07:44:00,627
63166.0,534.236,534.27,534.16,534.335,534.12,2024-06-11 07:45:00,722
47913.0,534.1125,534.15,534.12,534.19,534.04,2024-06-11 07:46:00,630
29665.0,534.2032,534.12,534.21,534.255,534.12,2024-06-11 07:47:00,453
42942.0,534.186,534.22,534.15,534.3098,534.125,2024-06-11 07:48:00,598
18671.0,534.2459,534.17,534.265,534.295,534.17,2024-06-11 07:49:00,353
46443.0,534.2799,534.26,534.3,534.325,534.2,2024-06-11 07:50:00,516
27960.0,534.2739,534.3,534.34,534.34,534.2,2024-06-11 07:51:00,447
73968.0,534.4026,534.35,534.37,534.44,534.3425,2024-06-11 07:52:00,627
57713.0,534.4853,534.39,534.5013,534.54,534.39,2024-06-11 07:53:00,668
51396.0,534.5027,534.51,534.55,534.58,534.42,2024-06-11 07:54:00,641
65018.0,534.5991,534.605,534.58,534.64,534.53,2024-06-11 07:55:00,713
75112.0,534.5749,534.58,534.57,534.61,534.5401,2024-06-11 07:56:00,439
26318.0,534.5571,534.57,534.6063,534.61,534.5101,2024-06-11 07:57:00,435
22759.0,534.6099,534.605,534.61,534.63,534.58,2024-06-11 07:58:00,328
51750.0,534.6519,534.615,534.69,534.71,534.59,2024-06-11 07:59:00,557
31558.0,534.6875,534.71,534.68,534.74,534.62,2024-06-11 08:00:00,557
39817.0,534.653,534.67,534.61,534.72,534.6,2024-06-11 08:01:00,564
36804.0,534.6747,534.615,534.635,534.73,534.595,2024-06-11 08:02:00,566
44302.0,534.5802,534.6396,534.48,534.71,534.48,2024-06-11 08:03:00,565
116643.0,534.4398,534.48,534.3499,534.51,534.32,2024-06-11 08:04:00,1184
122914.0,534.2856,534.34,534.24,534.38,534.2,2024-06-11 08:05:00,1383
90528.0,534.2965,534.22,534.29,534.37,534.195,2024-06-11 08:06:00,752
30327.0,534.2714,534.29,534.27,534.3,534.22,2024-06-11 08:07:00,571
63639.0,534.1779,534.27,534.14,534.27,534.12,2024-06-11 08:08:00,710
20288.0,534.1946,534.1401,534.22,534.23,534.13,2024-06-11 08:09:00,388
52924.0,534.3111,534.195,534.35,534.38,534.195,2024-06-11 08:10:00,567
40968.0,534.2674,534.335,534.275,534.34,534.23,2024-06-11 08:11:00,429
36495.0,534.2567,534.275,534.24,534.31,534.2203,2024-06-11 08:12:00,421
27211.0,534.178,534.23,534.135,534.235,534.135,2024-06-11 08:13:00,386
42074.0,534.1395,534.135,534.15,534.17,534.1,2024-06-11 08:14:00,455
28319.0,534.142,534.1499,534.1307,534.2,534.07,2024-06-11 08:15:00,478
31414.0,534.1125,534.14,534.11,534.145,534.08,2024-06-11 08:16:00,472
55784.0,534.0324,534.13,534.06,534.145,533.98,2024-06-11 08:17:00,689
28295.0,534.2092,534.07,534.305,534.305,534.07,2024-06-11 08:18:00,493
20614.0,534.3013,534.3,534.35,534.35,534.255,2024-06-11 08:19:00,370
29086.0,534.374,534.355,534.3636,534.41,534.3204,2024-06-11 08:20:00,484
113729.0,534.3867,534.3675,534.33,534.43,534.33,2024-06-11 08:21:00,817
79145.0,534.3712,534.34,534.45,534.47,534.315,2024-06-11 08:22:00,635
21577.0,534.4241,534.46,534.4023,534.465,534.39,2024-06-11 08:23:00,402
13285.0,534.397,534.43,534.415,534.44,534.35,2024-06-11 08:24:00,288
20875.0,534.4381,534.4,534.47,534.4799,534.39,2024-06-11 08:25:00,330
44703.0,534.4392,534.475,534.45,534.51,534.4067,2024-06-11 08:26:00,585
51170.0,534.4272,534.46,534.41,534.4998,534.34,2024-06-11 08:27:00,512
26017.0,534.441,534.42,534.45,534.51,534.37,2024-06-11 08:28:00,413
20720.0,534.4284,534.4799,534.43,534.4799,534.4,2024-06-11 08:29:00,353
37451.0,534.5338,534.45,534.6,534.6,534.4324,2024-06-11 08:30:00,516
76381.0,534.6446,534.59,534.72,534.72,534.585,2024-06-11 08:31:00,870
88665.0,534.6939,534.715,534.76,534.76,534.64,2024-06-11 08:32:00,630
124784.0,534.715,534.745,534.67,534.76,534.64,2024-06-11 08:33:00,1014
21442.0,534.6441,534.68,534.63,534.69,534.6,2024-06-11 08:34:00,460
50550.0,534.5395,534.63,534.45,534.71,534.38,2024-06-11 08:35:00,802
21940.0,534.5241,534.4581,534.525,534.5545,534.44,2024-06-11 08:36:00,430
62299.0,534.3999,534.525,534.4301,534.525,534.36,2024-06-11 08:37:00,768
52543.0,534.3734,534.435,534.46,534.46,534.3,2024-06-11 08:38:00,918
41530.0,534.398,534.47,534.365,534.49,534.36,2024-06-11 08:39:00,519
49877.0,534.3131,534.34,534.3,534.365,534.27,2024-06-11 08:40:00,663
93926.0,534.2516,534.29,534.22,534.3299,534.18,2024-06-11 08:41:00,822
52691.0,534.2663,534.22,534.23,534.31,534.2,2024-06-11 08:42:00,575
121787.0,533.9684,534.23,533.9,534.25,533.79,2024-06-11 08:43:00,1301
85075.0,533.9297,533.88,534.07,534.07,533.75,2024-06-11 08:44:00,856
66926.0,534.0986,533.99,534.23,534.23,533.89,2024-06-11 08:45:00,711
21345.0,534.1123,534.22,534.0298,534.24,534.0298,2024-06-11 08:46:00,339
14267.0,534.0401,534.01,534.1,534.1,533.93,2024-06-11 08:47:00,427
34011.0,534.0675,534.11,534.07,534.16,533.99,2024-06-11 08:48:00,581
74864.0,533.9916,534.08,533.92,534.11,533.88,2024-06-11 08:49:00,682
120440.0,533.7755,533.88,533.775,533.88,533.6708,2024-06-11 08:50:00,1282
56037.0,533.7594,533.77,533.91,533.93,533.69,2024-06-11 08:51:00,668
51108.0,533.9639,533.91,533.85,534.0,533.84,2024-06-11 08:52:00,607
162653.0,533.992,533.85,534.055,534.055,533.825,2024-06-11 08:53:00,883
47866.0,534.0161,534.0521,534.0,534.08,533.97,2024-06-11 08:54:00,492
35523.0,533.9715,534.0,533.91,534.02,533.89,2024-06-11 08:55:00,530
101454.0,533.8373,533.9,533.87,533.94,533.81,2024-06-11 08:56:00,1100
25746.0,533.9443,533.87,534.02,534.02,533.86,2024-06-11 08:57:00,455
24805.0,533.8956,534.01,533.88,534.01,533.865,2024-06-11 08:58:00,339
35180.0,533.8588,533.89,533.8101,533.92,533.81,2024-06-11 08:59:00,448
37490.0,533.7875,533.82,533.75,533.84,533.71,2024-06-11 09:00:00,602
78008.0,533.7025,533.75,533.74,533.75,533.66,2024-06-11 09:01:00,958
65833.0,533.8206,533.745,533.93,533.955,533.7,2024-06-11 09:02:00,685
27875.0,533.8876,533.93,533.87,533.93,533.81,2024-06-11 09:03:00,416
26364.0,533.853,533.81,533.9099,533.9101,533.79,2024-06-11 09:04:00,428
31182.0,533.9239,533.89,533.99,534.0,533.87,2024-06-11 09:05:00,485
28590.0,533.8673,533.98,533.775,533.99,533.775,2024-06-11 09:06:00,572
26865.0,533.8473,533.77,533.9,533.91,533.765,2024-06-11 09:07:00,464
28314.0,533.9064,533.92,533.86,533.95,533.84,2024-06-11 09:08:00,479
43126.0,533.9027,533.88,533.89,533.95,533.86,2024-06-11 09:09:00,519
38699.0,533.9393,533.91,533.885,534.0,533.88,2024-06-11 09:10:00,569
27861.0,533.8837,533.87,533.85,533.93,533.84,2024-06-11 09:11:00,441
25109.0,533.9362,533.86,533.98,533.99,533.86,2024-06-11 09:12:00,393
26311.0,533.9498,533.98,533.965,533.99,533.91,2024-06-11 09:13:00,460
44261.0,534.0219,533.96,534.05,534.06,533.96,2024-06-11 09:14:00,643
46757.0,533.9854,534.04,534.0,534.0699,533.93,2024-06-11 09:15:00,638
30590.0,533.9011,534.0,533.92,534.0,533.84,2024-06-11 09:16:00,503
17957.0,533.9813,533.92,534.0,534.059,533.91,2024-06-11 09:17:00,426
20175.0,533.9499,534.0,533.9,534.0,533.89,2024-06-11 09:18:00,417
32307.0,533.8415,533.91,533.8,533.95,533.75,2024-06-11 09:19:00,534
18651.0,533.8348,533.81,533.79,533.8898,533.79,2024-06-11 09:20:00,462
46749.0,533.701,533.79,533.72,533.8,533.64,2024-06-11 09:21:00,718
27702.0,533.7359,533.74,533.6,533.8,533.6,2024-06-11 09:22:00,531
53218.0,533.597,533.6196,533.59,533.68,533.55,2024-06-11 09:23:00,686
23171.0,533.6304,533.58,533.6999,533.729,533.55,2024-06-11 09:24:00,460
21681.0,533.7318,533.675,533.83,533.83,533.655,2024-06-11 09:25:00,442
22630.0,533.8328,533.825,533.9099,533.9099,533.763,2024-06-11 09:26:00,449
47034.0,533.8293,533.8908,533.84,533.91,533.76,2024-06-11 09:27:00,616
32413.0,533.8943,533.85,533.88,533.94,533.84,2024-06-11 09:28:00,491
39525.0,533.8154,533.88,533.84,533.88,533.78,2024-06-11 09:29:00,500
19632.0,533.8261,533.8595,533.8,533.87,533.8,2024-06-11 09:30:00,418
27310.0,533.8157,533.8,533.82,533.88,533.79,2024-06-11 09:31:00,322
22650.0,533.8451,533.82,533.895,533.895,533.77,2024-06-11 09:32:00,315
16253.0,533.8517,533.89,533.88,533.89,533.8199,2024-06-11 09:33:00,376
24997.0,533.9395,533.88,533.97,533.975,533.88,2024-06-11 09:34:00,383
84386.0,534.0252,533.9785,533.9996,534.12,533.965,2024-06-11 09:35:00,806
42637.0,534.093,534.0,534.1099,534.13,534.0,2024-06-11 09:36:00,455
52491.0,534.0557,534.11,533.96,534.135,533.96,2024-06-11 09:37:00,745
29745.0,533.9262,533.955,533.96,534.01,533.84,2024-06-11 09:38:00,477
32911.0,534.0134,533.96,534.0,534.055,533.96,2024-06-11 09:39:00,412
26744.0,534.0466,534.0,534.105,534.105,533.95,2024-06-11 09:40:00,423
49084.0,534.1242,534.11,534.0457,534.17,534.0457,2024-06-11 09:41:00,589
17829.0,534.0042,534.05,534.02,534.055,533.97,2024-06-11 09:42:00,368
28694.0,534.1154,534.04,534.15,534.1795,534.04,2024-06-11 09:43:00,381
40997.0,534.2301,534.17,534.225,534.27,534.17,2024-06-11 09:44:00,592
298505.0,534.4313,534.23,534.2205,534.27,534.19,2024-06-11 09:45:00,546
36961.0,534.1933,534.2201,534.1319,534.245,534.1319,2024-06-11 09:46:00,407
31942.0,534.0635,534.13,533.995,534.14,533.995,2024-06-11 09:47:00,497
20682.0,534.0191,533.995,534.045,534.09,533.97,2024-06-11 09:48:00,373
10804.0,534.0362,534.045,534.03,534.0518,534.01,2024-06-11 09:49:00,289
14140.0,534.0044,534.025,533.99,534.0697,533.95,2024-06-11 09:50:00,399
11222.0,533.9964,533.9894,533.97,534.03,533.94,2024-06-11 09:51:00,322
20628.0,534.0577,533.97,534.04,534.095,533.965,2024-06-11 09:52:00,395
16300.0,533.9974,534.03,533.96,534.06,533.9404,2024-06-11 09:53:00,366
19397.0,534.0231,533.94,534.05,534.08,533.935,2024-06-11 09:54:00,369
34959.0,534.1054,534.05,534.16,534.2,534.025,2024-06-11 09:55:00,496
30510.0,534.1552,534.16,534.18,534.185,534.12,2024-06-11 09:56:00,345
12171.0,534.1192,534.175,534.08,534.18,534.08,2024-06-11 09:57:00,312
40982.0,534.1512,534.12,534.09,534.18,534.09,2024-06-11 09:58:00,354
42908.0,534.0418,534.07,534.1,534.1,533.97,2024-06-11 09:59:00,480
25802.0,534.1053,534.12,534.0,534.17,534.0,2024-06-11 10:00:00,518
72258.0,533.8951,533.9493,533.95,534.0092,533.72,2024-06-11 10:01:00,920
204257.0,534.2945,533.9301,534.36,534.43,533.9301,2024-06-11 10:02:00,2149
40888.0,534.4686,534.3442,534.62,534.62,534.3442,2024-06-11 10:03:00,721
69400.0,534.6405,534.65,534.6,534.7401,534.57,2024-06-11 10:04:00,705
254014.0,534.7482,534.6,534.6699,534.8,534.57,2024-06-11 10:05:00,1439
79615.0,534.5537,534.68,534.52,534.7,534.46,2024-06-11 10:06:00,870
55538.0,534.4933,534.525,534.44,534.57,534.35,2024-06-11 10:07:00,570
25581.0,534.4684,534.46,534.48,534.5,534.42,2024-06-11 10:08:00,405
38344.0,534.4888,534.49,534.435,534.54,534.4246,2024-06-11 10:09:00,474
53056.0,534.511,534.43,534.63,534.63,534.4,2024-06-11 10:10:00,642
160581.0,534.7471,534.625,534.72,534.81,534.6201,2024-06-11 10:11:00,1654
23937.0,534.6749,534.71,534.7001,534.725,534.6434,2024-06-11 10:12:00,491
21939.0,534.6959,534.7,534.68,534.72,534.65,2024-06-11 10:13:00,492
54730.0,534.6731,534.675,534.6951,534.72,534.6001,2024-06-11 10:14:00,607
30069.0,534.7029,534.69,534.725,534.725,534.64,2024-06-11 10:15:00,435
40340.0,534.6387,534.725,534.53,534.76,534.51,2024-06-11 10:16:00,521
21235.0,534.544,534.53,534.57,534.6,534.5,2024-06-11 10:17:00,426
40811.0,534.4874,534.545,534.44,534.545,534.4294,2024-06-11 10:18:00,566
23987.0,534.4296,534.43,534.4401,534.4799,534.39,2024-06-11 10:19:00,389
49475.0,534.4377,534.47,534.4,534.51,534.36,2024-06-11 10:20:00,666
31343.0,534.3106,534.37,534.3,534.37,534.28,2024-06-11 10:21:00,502
77603.0,534.1794,534.29,534.2,534.2978,534.0542,2024-06-11 10:22:00,677
59984.0,534.1235,534.2,534.1,534.22,534.04,2024-06-11 10:23:00,653
93085.0,534.0086,534.09,533.94,534.15,533.8868,2024-06-11 10:24:00,888
43062.0,534.0313,533.969,534.06,534.08,533.95,2024-06-11 10:25:00,433
15559.0,534.0776,534.05,534.08,534.12,534.03,2024-06-11 10:26:00,299
40779.0,534.1692,534.08,534.2,534.21,534.04,2024-06-11 10:27:00,353
16488.0,534.1606,534.22,534.145,534.22,534.125,2024-06-11 10:28:00,345
29493.0,534.1951,534.17,534.25,534.25,534.15,2024-06-11 10:29:00,304
39430.0,534.324,534.2435,534.385,534.41,534.195,2024-06-11 10:30:00,759
17751.0,534.3687,534.4,534.34,534.4001,534.32,2024-06-11 10:31:00,548
23911.0,534.3853,534.3599,534.39,534.44,534.35,2024-06-11 10:32:00,429
20193.0,534.3972,534.43,534.32,534.475,534.29,2024-06-11 10:33:00,452
25037.0,534.3319,534.32,534.32,534.38,534.28,2024-06-11 10:34:00,445
7846.0,534.4175,534.34,534.4679,534.47,534.34,2024-06-11 10:35:00,292
44116.0,534.463,534.47,534.54,534.54,534.41,2024-06-11 10:36:00,481
37190.0,534.6018,534.5399,534.6399,534.67,534.5399,2024-06-11 10:37:00,581
44753.0,534.7059,534.64,534.73,534.775,534.64,2024-06-11 10:38:00,611
9391.0,534.7049,534.74,534.73,534.74,534.67,2024-06-11 10:39:00,316
32684.0,534.7156,534.75,534.6,534.77,534.6,2024-06-11 10:40:00,524
26176.0,534.5261,534.59,534.6,534.64,534.4009,2024-06-11 10:41:00,511
20573.0,534.5934,534.6,534.62,534.67,534.51,2024-06-11 10:42:00,387
15582.0,534.6882,534.6399,534.69,534.7299,534.59,2024-06-11 10:43:00,346
18052.0,534.7406,534.7099,534.76,534.76,534.6899,2024-06-11 10:44:00,293
33668.0,534.7525,534.76,534.74,534.77,534.7,2024-06-11 10:45:00,422
84162.0,534.7591,534.735,534.76,534.78,534.7227,2024-06-11 10:46:00,908
82986.0,534.7626,534.76,534.7,534.79,534.7,2024-06-11 10:47:00,942
27718.0,534.7362,534.71,534.73,534.77,534.67,2024-06-11 10:48:00,355
31542.0,534.7385,534.72,534.75,534.78,534.66,2024-06-11 10:49:00,561
28100.0,534.727,534.74,534.71,534.75,534.7,2024-06-11 10:50:00,361
44197.0,534.8059,534.72,534.85,534.8799,534.72,2024-06-11 10:51:00,619
71758.0,534.9088,534.85,534.9497,534.98,534.81,2024-06-11 10:52:00,677
42155.0,534.9388,534.95,535.015,535.015,534.88,2024-06-11 10:53:00,609
116508.0,535.1789,535.015,535.165,535.24,535.01,2024-06-11 10:54:00,1331
37574.0,535.1536,535.16,535.1,535.2,535.1,2024-06-11 10:55:00,511
33988.0,535.1408,535.1,535.1519,535.18,535.1,2024-06-11 10:56:00,436
31342.0,535.1609,535.16,535.175,535.21,535.1,2024-06-11 10:57:00,405
30323.0,535.1714,535.1789,535.16,535.19,535.15,2024-06-11 10:58:00,391
23673.0,535.1862,535.16,535.2,535.205,535.16,2024-06-11 10:59:00,442
41070.0,535.1738,535.21,535.2,535.2191,535.11,2024-06-11 11:00:00,574
25625.0,535.1822,535.19,535.16,535.2195,535.1599,2024-06-11 11:01:00,515
42445.0,535.1943,535.15,535.25,535.2752,535.1399,2024-06-11 11:02:00,627
48455.0,535.279,535.255,535.33,535.34,535.2001,2024-06-11 11:03:00,572
77549.0,535.4579,535.3207,535.48,535.54,535.31,2024-06-11 11:04:00,1035
43642.0,535.4418,535.5,535.43,535.5,535.41,2024-06-11 11:05:00,531
84241.0,535.3199,535.43,535.19,535.45,535.18,2024-06-11 11:06:00,959
56024.0,535.0967,535.16,535.0096,535.2,534.98,2024-06-11 11:07:00,792
97268.0,534.9925,535.005,534.97,535.03,534.94,2024-06-11 11:08:00,1004
62466.0,535.019,534.98,535.02,535.06,534.97,2024-06-11 11:09:00,716
33901.0,535.0142,535.01,535.02,535.07,534.965,2024-06-11 11:10:00,602
35704.0,535.0653,535.02,535.1261,535.13,535.0,2024-06-11 11:11:00,486
38318.0,535.2341,535.13,535.31,535.33,535.115,2024-06-11 11:12:00,626
49178.0,535.3971,535.3188,535.48,535.48,535.315,2024-06-11 11:13:00,792
93008.0,535.4721,535.47,535.475,535.53,535.43,2024-06-11 11:14:00,1181
32964.0,535.4224,535.47,535.43,535.47,535.37,2024-06-11 11:15:00,550
192757.0,535.6838,535.43,535.64,535.8,535.425,2024-06-11 11:16:00,1937
63290.0,535.6192,535.6516,535.65,535.71,535.56,2024-06-11 11:17:00,742
49261.0,535.6558,535.65,535.65,535.71,535.63,2024-06-11 11:18:00,666
50423.0,535.6964,535.65,535.6312,535.73,535.63,2024-06-11 11:19:00,683
47311.0,535.7074,535.64,535.71,535.74,535.64,2024-06-11 11:20:00,608
97042.0,535.8936,535.72,535.95,536.0399,535.715,2024-06-11 11:21:00,1406
123559.0,535.9364,535.96,535.8699,536.04,535.835,2024-06-11 11:22:00,820
40216.0,535.8929,535.87,535.895,535.93,535.86,2024-06-11 11:23:00,550
48612.0,535.9104,535.9,535.96,535.97,535.86,2024-06-11 11:24:00,706
62486.0,535.9191,535.95,535.85,536.02,535.81,2024-06-11 11:25:00,796
38854.0,535.9203,535.87,535.925,535.9504,535.87,2024-06-11 11:26:00,551
33517.0,535.9554,535.925,535.95,535.99,535.91,2024-06-11 11:27:00,544
45002.0,535.9803,535.95,536.025,536.04,535.91,2024-06-11 11:28:00,710
79816.0,536.1198,536.03,536.2,536.23,535.98,2024-06-11 11:29:00,1225
234545.0,535.9346,536.21,536.18,536.27,535.810396,2024-06-11 11:30:00,861
62785.0,536.3074,536.22,536.36,536.38,536.2,2024-06-11 11:31:00,883
73170.0,536.4297,536.36,536.48,536.48,536.36,2024-06-11 11:32:00,895
133005.0,536.5171,536.475,536.44,536.64,536.42,2024-06-11 11:33:00,1307
62624.0,536.452,536.46,536.38,536.51,536.38,2024-06-11 11:34:00,608
71889.0,536.4075,536.39,536.35,536.45,536.35,2024-06-11 11:35:00,778
118105.0,536.2635,536.33,536.2,536.38,536.18,2024-06-11 11:36:00,1180
98402.0,536.1629,536.2,536.19,536.25,536.06,2024-06-11 11:37:00,1001
54901.0,536.1774,536.19,536.15,536.25,536.09,2024-06-11 11:38:00,630
65519.0,536.1362,536.15,536.17,536.2,536.1,2024-06-11 11:39:00,635
59944.0,536.2848,536.18,536.43,536.43,536.17,2024-06-11 11:40:00,706
50716.0,536.4814,536.4299,536.47,536.57,536.39,2024-06-11 11:41:00,738
49379.0,536.4214,536.47,536.3199,536.539,536.3,2024-06-11 11:42:00,673
63955.0,536.2728,536.3,536.285,536.3299,536.16,2024-06-11 11:43:00,731
83051.0,536.1234,536.26,536.0112,536.28,535.965,2024-06-11 11:44:00,956
117298.0,536.072,536.02,536.215,536.265,535.955,2024-06-11 11:45:00,1120
37529.0,536.2129,536.21,536.17,536.2613,536.145,2024-06-11 11:46:00,569
45488.0,536.2947,536.17,536.3401,536.38,536.17,2024-06-11 11:47:00,735
70594.0,536.3371,536.35,536.33,536.38,536.3,2024-06-11 11:48:00,920
64551.0,536.3244,536.335,536.26,536.36,536.25,2024-06-11 11:49:00,677
94690.0,535.8372,536.27,536.385,536.42,536.26,2024-06-11 11:50:00,822
48557.0,536.261,536.39,536.34,536.43,536.29,2024-06-11 11:51:00,588
312161.0,535.5883,536.31,536.06,536.33,536.06,2024-06-11 11:52:00,740
122276.0,535.9854,536.05,535.96,536.12,535.9203,2024-06-11 11:53:00,1229
72061.0,536.008,535.968,536.0,536.05,535.96,2024-06-11 11:54:00,744
43600.0,536.0029,536.01,535.98,536.04,535.96,2024-06-11 11:55:00,668
68754.0,535.9593,535.99,536.03,536.04,535.88,2024-06-11 11:56:00,950
40159.0,535.9804,536.02,535.96,536.03,535.95,2024-06-11 11:57:00,577
48856.0,536.0183,535.97,536.05,536.08,535.93,2024-06-11 11:58:00,672
77352.0,536.1393,536.05,536.2,536.2,536.03,2024-06-11 11:59:00,767
80831.0,536.2484,536.2,536.3,536.32,536.15,2024-06-11 12:00:00,960
57269.0,536.3649,536.31,536.4008,536.42,536.2919,2024-06-11 12:01:00,912
79605.0,536.3883,536.4,536.4,536.42,536.35,2024-06-11 12:02:00,768
86844.0,536.4893,536.41,536.39,536.56,536.38,2024-06-11 12:03:00,1107
55178.0,536.3718,536.41,536.49,536.49,536.3001,2024-06-11 12:04:00,765
