volume,vwap,open,close,high,low,timestamp,transactions
439347.0,549.3978,549.44,549.22,549.48,549.15,2024-06-20 06:30:00,4291
407594.0,548.5563,549.21,548.905,549.22,548.87,2024-06-20 06:31:00,2164
125074.0,548.9263,548.9006,548.94,549.04,548.81,2024-06-20 06:32:00,2144
107049.0,548.9922,548.95,549.01,549.05,548.89,2024-06-20 06:33:00,1425
84655.0,549.0215,549.02,548.98,549.1,548.9401,2024-06-20 06:34:00,1431
89708.0,549.0657,548.99,549.09,549.17,548.96,2024-06-20 06:35:00,1323
120326.0,549.1328,549.1,549.15,549.245,549.0099,2024-06-20 06:36:00,1252
61804.0,549.1036,549.15,549.0475,549.185,549.0299,2024-06-20 06:37:00,864
102282.0,549.2116,549.035,549.22,549.35,549.035,2024-06-20 06:38:00,1009
72989.0,549.2323,549.21,549.295,549.31,549.1519,2024-06-20 06:39:00,930
105489.0,549.2671,549.28,549.39,549.395,549.2,2024-06-20 06:40:00,1269
118100.0,549.3917,549.4,549.42,549.45,549.34,2024-06-20 06:41:00,1263
179821.0,549.4694,549.42,549.6,549.61,549.395,2024-06-20 06:42:00,1680
91782.0,549.6941,549.62,549.77,549.78,549.56,2024-06-20 06:43:00,1149
90564.0,549.8767,549.8,549.95,549.96,549.75,2024-06-20 06:44:00,1082
172832.0,549.944,549.9401,549.995,550.075,549.88,2024-06-20 06:45:00,1811
83259.0,549.9398,550.0,550.0,550.0,549.89,2024-06-20 06:46:00,1074
62223.0,549.9887,550.0,549.91,550.06,549.91,2024-06-20 06:47:00,941
148689.0,550.0071,549.91,550.0701,550.12,549.91,2024-06-20 06:48:00,1112
105046.0,550.0509,550.07,550.01,550.09,549.98,2024-06-20 06:49:00,989
93203.0,550.0037,550.02,550.0,550.05,549.95,2024-06-20 06:50:00,892
99052.0,549.9211,549.99,549.8,549.99,549.79,2024-06-20 06:51:00,1052
565895.0,548.4315,549.79,549.975,550.04,549.79,2024-06-20 06:52:00,909
46338.0,549.9977,549.98,550.015,550.06,549.94,2024-06-20 06:53:00,672
35785.0,549.9496,550.015,549.84,550.03,549.84,2024-06-20 06:54:00,595
47702.0,549.8723,549.8222,549.86,549.92,549.81,2024-06-20 06:55:00,687
42662.0,549.8132,549.87,549.66,549.9,549.66,2024-06-20 06:56:00,730
45836.0,549.6488,549.65,549.615,549.7099,549.59,2024-06-20 06:57:00,737
30766.0,549.5978,549.62,549.51,549.66,549.51,2024-06-20 06:58:00,592
77629.0,549.5212,549.5,549.61,549.61,549.45,2024-06-20 06:59:00,1021
327548.0,548.584,549.6,549.74,549.81,549.59,2024-06-20 07:00:00,1152
381609.0,548.7041,549.71,549.5599,549.78,549.4816,2024-06-20 07:01:00,1403
47282.0,549.6308,549.56,549.7101,549.73,549.54,2024-06-20 07:02:00,826
292803.0,549.7526,549.71,549.795,549.82,549.64,2024-06-20 07:03:00,1370
53634.0,549.7427,549.795,549.67,549.8,549.67,2024-06-20 07:04:00,1285
28370.0,549.6109,549.67,549.57,549.69,549.53,2024-06-20 07:05:00,706
