volume,vwap,open,close,high,low,timestamp,transactions
493950.0,551.1495,550.89,551.33,551.39,550.85,2024-09-05 06:30:00,5268
365725.0,551.4369,551.32,551.05,551.55,551.05,2024-09-05 06:31:00,3499
135520.0,551.2094,551.08,551.19,551.34,551.06,2024-09-05 06:32:00,1943
119805.0,551.298,551.19,551.21,551.48,551.13,2024-09-05 06:33:00,1852
308991.0,551.0197,551.24,550.7,551.24,550.68,2024-09-05 06:34:00,2924
183007.0,551.0019,550.71,551.32,551.36,550.65,2024-09-05 06:35:00,2227
109351.0,551.3647,551.32,551.44,551.46,551.16,2024-09-05 06:36:00,1732
385137.0,551.5733,551.44,551.58,551.68,551.38,2024-09-05 06:37:00,3352
147774.0,551.6274,551.62,551.65,551.7,551.54,2024-09-05 06:38:00,2004
346190.0,551.7902,551.67,551.42,552.13,551.415,2024-09-05 06:39:00,3226
178504.0,551.3547,551.43,551.54,551.68,551.43,2024-09-05 06:40:00,1746
101388.0,551.5828,551.56,551.58,551.78,551.4,2024-09-05 06:41:00,1469
76176.0,551.6254,551.61,551.64,551.75,551.45,2024-09-05 06:42:00,1131
69636.0,551.6684,551.63,551.59,551.77,551.545,2024-09-05 06:43:00,1087
66818.0,551.5633,551.6,551.59,551.72,551.4,2024-09-05 06:44:00,894
152573.0,551.9846,551.6,551.81,552.27,551.58,2024-09-05 06:45:00,1724
110406.0,551.5785,551.79,551.503,551.9,551.3,2024-09-05 06:46:00,1392
71485.0,551.4159,551.53,551.415,551.57,551.24,2024-09-05 06:47:00,1048
49190.0,551.2943,551.38,551.255,551.44,551.17,2024-09-05 06:48:00,986
114126.0,551.244,551.22,551.26,551.395,550.91,2024-09-05 06:49:00,1377
53414.0,551.2889,551.31,551.34,551.4402,551.17,2024-09-05 06:50:00,1044
34241.0,551.2463,551.365,551.18,551.3899,551.14,2024-09-05 06:51:00,773
77966.0,551.4157,551.18,551.4975,551.589,551.13,2024-09-05 06:52:00,1018
109677.0,551.6244,551.47,551.51,551.74,551.44,2024-09-05 06:53:00,1100
