volume,vwap,open,close,high,low,timestamp,transactions
555733.0,548.3265,548.7,547.72,548.76,547.5575,2024-09-11 06:30:00,5627
143314.0,547.913,547.72,548.01,548.33,547.62,2024-09-11 06:31:00,1882
130964.0,547.797,547.99,547.73,548.03,547.54,2024-09-11 06:32:00,1568
153902.0,547.7156,547.74,547.57,548.1,547.5,2024-09-11 06:33:00,1699
177586.0,547.1212,547.58,546.62,547.58,546.62,2024-09-11 06:34:00,1969
223373.0,546.7433,546.63,546.505,546.94,546.42,2024-09-11 06:35:00,1972
105655.0,546.4555,546.51,546.3431,546.65,546.28,2024-09-11 06:36:00,1306
104266.0,546.533,546.35,546.4,546.7,546.3,2024-09-11 06:37:00,1208
195710.0,546.673,546.3801,546.8,547.05,546.32,2024-09-11 06:38:00,1992
194707.0,546.4348,546.81,546.15,546.84,546.05,2024-09-11 06:39:00,2007
172402.0,545.9345,546.15,546.0398,546.21,545.7,2024-09-11 06:40:00,2000
190985.0,546.2512,546.04,546.44,546.58,546.03,2024-09-11 06:41:00,1995
83433.0,546.4081,546.43,546.46,546.51,546.33,2024-09-11 06:42:00,1349
133239.0,546.111,546.4794,545.755,546.4794,545.7,2024-09-11 06:43:00,1816
126356.0,546.0146,545.75,546.16,546.2,545.75,2024-09-11 06:44:00,1578
86589.0,546.0152,546.16,545.95,546.27,545.75,2024-09-11 06:45:00,1480
187193.0,545.5567,545.91,545.28,546.04,545.2,2024-09-11 06:46:00,2268
109078.0,545.3259,545.3,545.545,545.65,545.01,2024-09-11 06:47:00,1749
198144.0,545.6534,545.55,545.68,545.95,545.31,2024-09-11 06:48:00,2452
105966.0,545.5903,545.67,545.43,545.79,545.395,2024-09-11 06:49:00,1391
345589.0,547.8872,545.42,545.39,545.5,545.18,2024-09-11 06:50:00,1435
120761.0,545.2453,545.38,545.21,545.5,545.02,2024-09-11 06:51:00,1550
173146.0,545.2661,545.2,545.165,545.38,545.13,2024-09-11 06:52:00,2001
197569.0,544.9865,545.15,545.1285,545.29,544.81,2024-09-11 06:53:00,2464
199969.0,545.1119,545.14,545.08,545.27,544.94,2024-09-11 06:54:00,1980
115125.0,545.2893,545.08,545.27,545.43,545.08,2024-09-11 06:55:00,1600
104898.0,545.1612,545.25,545.24,545.29,545.04,2024-09-11 06:56:00,1404
167235.0,544.8736,545.23,544.77,545.24,544.6,2024-09-11 06:57:00,1868
185292.0,544.8265,544.7812,544.69,545.09,544.58,2024-09-11 06:58:00,2088
114922.0,544.6512,544.69,544.69,544.7899,544.5101,2024-09-11 06:59:00,1641
347581.0,545.7469,544.69,543.85,544.7,543.61,2024-09-11 07:00:00,3263
394648.0,545.7552,543.85,544.63,544.78,543.78,2024-09-11 07:01:00,2891
231857.0,546.7873,544.59,544.225,544.67,544.12,2024-09-11 07:02:00,1503
65242.0,544.2503,544.25,544.2,544.349,544.11,2024-09-11 07:03:00,1297
124656.0,544.1947,544.21,544.17,544.44,543.95,2024-09-11 07:04:00,1724
244367.0,546.4974,544.17,544.08,544.2,543.84,2024-09-11 07:05:00,3465
106892.0,544.0534,544.04,544.14,544.23,543.81,2024-09-11 07:06:00,1772
83589.0,543.9841,544.14,543.89,544.157,543.8,2024-09-11 07:07:00,1268
88676.0,543.9813,543.8809,544.04,544.2047,543.75,2024-09-11 07:08:00,1370
207494.0,546.9416,544.04,543.9,544.18,543.82,2024-09-11 07:09:00,1182
356417.0,545.3732,543.88,543.335,543.995,543.27,2024-09-11 07:10:00,2586
94976.0,543.4474,543.34,543.5,543.6099,543.275,2024-09-11 07:11:00,1403
169279.0,543.556,543.58,543.42,543.8,543.22,2024-09-11 07:12:00,1997
206267.0,546.7322,543.3774,543.56,543.5874,543.27,2024-09-11 07:13:00,1355
502180.0,545.8833,543.57,542.2,543.57,542.13,2024-09-11 07:14:00,3625
271828.0,541.9875,542.19,541.74,542.32,541.66,2024-09-11 07:15:00,4661
372679.0,544.2645,541.7075,541.82,542.12,541.69,2024-09-11 07:16:00,4196
236288.0,541.6238,541.83,541.5566,541.87,541.4501,2024-09-11 07:17:00,4084
393300.0,544.0336,541.59,541.71,541.92,541.58,2024-09-11 07:18:00,4263
186194.0,541.5768,541.68,541.56,541.7283,541.44,2024-09-11 07:19:00,3558
258804.0,541.3485,541.58,541.4688,541.62,541.2,2024-09-11 07:20:00,4255
366397.0,543.9635,541.39,541.33,541.57,541.205,2024-09-11 07:21:00,3581
299271.0,541.7069,541.34,542.01,542.06,541.23,2024-09-11 07:22:00,4254
289434.0,542.1582,542.0,542.0895,542.39,541.911,2024-09-11 07:23:00,3972
445785.0,545.7322,542.06,541.67,542.06,541.55,2024-09-11 07:24:00,3929
146745.0,541.6855,541.66,541.6001,541.93,541.59,2024-09-11 07:25:00,3101
114106.0,541.6327,541.58,541.6999,541.775,541.51,2024-09-11 07:26:00,2916
160437.0,541.7007,541.7,541.72,541.898,541.56,2024-09-11 07:27:00,2922
295305.0,544.6777,541.68,541.54,541.81,541.43,2024-09-11 07:28:00,3191
280506.0,544.707,541.495,541.2425,541.55,541.14,2024-09-11 07:29:00,2930
408781.0,543.2593,541.235,540.67,541.27,540.43,2024-09-11 07:30:00,4522
179454.0,540.684,540.65,540.68,540.87,540.52,2024-09-11 07:31:00,3680
122762.0,540.5857,540.69,540.63,540.7601,540.49,2024-09-11 07:32:00,3261
142358.0,540.8591,540.6292,540.88,541.03,540.61,2024-09-11 07:33:00,3234
179513.0,540.6402,540.78,540.63,540.81,540.57,2024-09-11 07:34:00,2840
266284.0,544.6342,540.65,540.93,541.02,540.6,2024-09-11 07:35:00,1790
190832.0,541.1309,540.93,540.96,541.37,540.87,2024-09-11 07:36:00,2132
135324.0,540.9579,540.93,540.96,541.12,540.8,2024-09-11 07:37:00,1344
156582.0,540.7938,540.95,540.7,541.08,540.62,2024-09-11 07:38:00,1720
113902.0,540.7297,540.69,540.85,540.885,540.61,2024-09-11 07:39:00,1329
131589.0,540.6448,540.8,540.68,540.81,540.56,2024-09-11 07:40:00,1500
114590.0,540.6591,540.65,540.64,540.84,540.55,2024-09-11 07:41:00,1398
177860.0,540.7239,540.63,540.695,540.86,540.6,2024-09-11 07:42:00,1708
304671.0,540.2668,540.7,540.16,540.705,540.07,2024-09-11 07:43:00,3389
383608.0,545.8804,540.16,540.3499,540.4198,540.11,2024-09-11 07:44:00,1681
183984.0,540.4245,540.33,540.33,540.66,540.15,2024-09-11 07:45:00,1729
431206.0,545.1936,540.31,540.1,540.3389,539.98,2024-09-11 07:46:00,2788
254523.0,544.39,540.07,540.1,540.17,539.96,2024-09-11 07:47:00,1438
197716.0,540.2852,540.085,540.27,540.46,540.0,2024-09-11 07:48:00,2554
99797.0,540.1917,540.3,540.0999,540.36,540.05,2024-09-11 07:49:00,1319
122133.0,540.1853,540.07,540.3501,540.39,539.96,2024-09-11 07:50:00,1459
86395.0,540.2024,540.37,540.18,540.43,540.07,2024-09-11 07:51:00,1203
460513.0,546.8729,540.17,540.13,540.34,539.99,2024-09-11 07:52:00,1271
113252.0,540.2473,540.12,540.17,540.41,540.1196,2024-09-11 07:53:00,1530
83475.0,540.3006,540.17,540.37,540.4085,540.16,2024-09-11 07:54:00,1169
169607.0,540.1695,540.36,540.08,540.41,539.98,2024-09-11 07:55:00,1870
142330.0,540.4369,540.1,540.48,540.64,540.077314,2024-09-11 07:56:00,1772
90846.0,540.3478,540.49,540.29,540.5,540.21,2024-09-11 07:57:00,1366
105438.0,540.3971,540.29,540.53,540.56,540.17,2024-09-11 07:58:00,1445
281129.0,540.8858,540.52,541.16,541.2273,540.48,2024-09-11 07:59:00,2419
149544.0,540.8127,541.12,540.72,541.12,540.61,2024-09-11 08:00:00,1952
226805.0,540.7417,540.71,540.85,540.92,540.56,2024-09-11 08:01:00,2095
246436.0,540.5594,540.84,540.78,540.84,540.58,2024-09-11 08:02:00,1293
200367.0,541.0323,540.79,541.17,541.26,540.73,2024-09-11 08:03:00,1958
177789.0,541.0606,541.16,541.1699,541.2391,540.92,2024-09-11 08:04:00,1638
234768.0,541.3868,541.15,541.74,541.79,541.1021,2024-09-11 08:05:00,2375
186418.0,541.884,541.74,542.12,542.17,541.71,2024-09-11 08:06:00,2002
167764.0,542.0031,542.08,542.06,542.1,541.87,2024-09-11 08:07:00,1676
124425.0,542.0656,542.04,542.08,542.23,541.94,2024-09-11 08:08:00,1603
133995.0,541.8625,542.08,541.69,542.17,541.63,2024-09-11 08:09:00,1716
155209.0,541.5395,541.65,541.64,541.71,541.39,2024-09-11 08:10:00,1549
79400.0,541.6525,541.56,541.92,541.92,541.51,2024-09-11 08:11:00,1035
90697.0,542.1638,541.88,542.2775,542.295952,541.88,2024-09-11 08:12:00,1295
405736.0,544.4431,542.26,542.63,542.7,542.25,2024-09-11 08:13:00,2235
197179.0,542.6648,542.62,542.6,542.7699,542.5301,2024-09-11 08:14:00,1950
109092.0,542.5496,542.57,542.51,542.63,542.49,2024-09-11 08:15:00,1362
138033.0,542.5994,542.51,542.78,542.79,542.42,2024-09-11 08:16:00,1434
107205.0,542.6913,542.7898,542.53,542.9,542.510234,2024-09-11 08:17:00,1353
