volume,vwap,open,close,high,low,timestamp,transactions
1031024.0,550.2463,549.94,550.82,550.96,549.84,2024-09-06 06:30:00,6704
251977.0,550.7484,550.81,550.88,551.0593,550.4,2024-09-06 06:31:00,2544
236475.0,550.5946,550.9,550.08,550.91,550.02,2024-09-06 06:32:00,2146
202433.0,550.4671,550.11,550.57,550.84,550.03,2024-09-06 06:33:00,1914
195050.0,550.9142,550.59,551.08,551.134,550.4,2024-09-06 06:34:00,2056
290025.0,551.3026,551.1,551.08,551.6,550.91,2024-09-06 06:35:00,2719
203959.0,551.0332,551.1,550.62,551.33,550.54,2024-09-06 06:36:00,2220
196647.0,550.3103,550.61,549.95,550.665,549.84,2024-09-06 06:37:00,2008
175040.0,549.8354,549.97,549.63,550.04,549.54,2024-09-06 06:38:00,2450
188229.0,549.4305,549.65,549.23,549.86,549.15,2024-09-06 06:39:00,2160
232210.0,549.1003,549.26,548.84,549.45,548.82,2024-09-06 06:40:00,2645
203065.0,548.8394,548.84,549.19,549.25,548.46,2024-09-06 06:41:00,2177
191430.0,549.2594,549.15,549.395,549.49,548.98,2024-09-06 06:42:00,2074
189178.0,549.9177,549.4,549.99,550.18,549.37,2024-09-06 06:43:00,2134
139965.0,550.0525,550.03,549.94,550.38,549.69,2024-09-06 06:44:00,1590
111299.0,550.1169,549.9226,550.29,550.29,549.9,2024-09-06 06:45:00,1635
171896.0,549.9248,550.29,550.22,550.3,549.53,2024-09-06 06:46:00,2281
107391.0,550.4005,550.22,550.22,550.65,550.16,2024-09-06 06:47:00,1457
93594.0,550.2395,550.23,549.98,550.43,549.93,2024-09-06 06:48:00,1344
76265.0,549.8197,549.95,549.68,550.03,549.65,2024-09-06 06:49:00,1108
180183.0,549.4312,549.665,549.35,549.77,549.25,2024-09-06 06:50:00,1953
194917.0,549.2676,549.33,549.31,549.52,549.08,2024-09-06 06:51:00,1783
106939.0,549.2402,549.28,549.32,549.5,549.06,2024-09-06 06:52:00,1275
122882.0,549.0372,549.27,548.7199,549.54,548.67,2024-09-06 06:53:00,1484
169036.0,548.5985,548.72,548.35,548.82,548.31,2024-09-06 06:54:00,2228
103666.0,548.7012,548.39,548.7016,548.96,548.35,2024-09-06 06:55:00,1367
105805.0,548.7063,548.71,548.49,548.9,548.47,2024-09-06 06:56:00,1236
84454.0,548.5437,548.51,548.59,548.87,548.37,2024-09-06 06:57:00,1185
79516.0,548.4483,548.57,548.3,548.6572,548.28,2024-09-06 06:58:00,935
161783.0,548.0308,548.3,547.8901,548.33,547.83,2024-09-06 06:59:00,1924
299661.0,547.5545,547.89,547.65,547.92,547.41,2024-09-06 07:00:00,3070
134608.0,547.8675,547.63,548.02,548.2,547.55,2024-09-06 07:01:00,1825
68184.0,548.0107,548.03,547.89,548.191,547.83,2024-09-06 07:02:00,1169
147830.0,548.0554,547.9,548.02,548.26,547.79,2024-09-06 07:03:00,1821
110056.0,547.7758,547.97,547.66,548.05,547.605,2024-09-06 07:04:00,1475
61452.0,547.8357,547.67,547.58,548.09,547.58,2024-09-06 07:05:00,1090
77735.0,547.4356,547.59,547.23,547.72,547.2,2024-09-06 07:06:00,1300
138092.0,547.2764,547.2632,547.32,547.48,547.03,2024-09-06 07:07:00,1908
