volume,vwap,open,close,high,low,timestamp,transactions
963278.0,534.2038,534.21,534.41,534.48,534.0,2024-08-12 06:30:00,8521
273348.0,534.1822,534.42,534.06,534.42,534.0,2024-08-12 06:31:00,2412
188697.0,534.2707,534.11,534.345,534.42,534.05,2024-08-12 06:32:00,1697
134056.0,534.1934,534.33,534.0888,534.36,533.99,2024-08-12 06:33:00,1581
158412.0,534.1255,534.08,534.31,534.31,533.97,2024-08-12 06:34:00,1722
155137.0,534.2014,534.31,533.96,534.47,533.95,2024-08-12 06:35:00,1540
135487.0,533.8861,533.98,533.7,534.14,533.67,2024-08-12 06:36:00,1684
125958.0,533.9219,533.75,533.85,534.1174,533.75,2024-08-12 06:37:00,1299
119762.0,533.6078,533.89,533.53,533.89,533.44,2024-08-12 06:38:00,1565
174272.0,533.2878,533.5,533.23,533.56,533.05,2024-08-12 06:39:00,1829
131756.0,533.2256,533.26,533.16,533.42,533.0,2024-08-12 06:40:00,1710
138418.0,532.9979,533.12,532.94,533.2,532.88,2024-08-12 06:41:00,2064
183811.0,532.6866,532.93,532.68,532.9713,532.46,2024-08-12 06:42:00,1907
207694.0,532.7502,532.7099,532.41,532.87,532.39,2024-08-12 06:43:00,1059
133765.0,532.0886,532.45,532.0415,532.47,531.94,2024-08-12 06:44:00,1740
139691.0,532.1315,532.06,532.11,532.28,531.94,2024-08-12 06:45:00,1788
122007.0,531.9409,532.1,531.855,532.13,531.7213,2024-08-12 06:46:00,1450
177401.0,531.7168,531.8799,531.8409,531.91,531.525,2024-08-12 06:47:00,1720
103739.0,531.8168,531.84,531.5599,532.0493,531.5,2024-08-12 06:48:00,1289
205260.0,531.3982,531.52,531.44,531.58,531.22,2024-08-12 06:49:00,1943
170720.0,531.9222,531.48,532.02,532.15,531.44,2024-08-12 06:50:00,1771
112107.0,532.0666,532.03,531.94,532.28,531.8,2024-08-12 06:51:00,1341
86196.0,531.7507,531.98,531.71,532.098,531.53,2024-08-12 06:52:00,1288
66102.0,531.6726,531.7,531.8,531.88,531.42,2024-08-12 06:53:00,899
62144.0,531.7607,531.765,531.827,531.94,531.62,2024-08-12 06:54:00,782
118561.0,531.9351,531.77,531.7,532.0548,531.7,2024-08-12 06:55:00,1071
123287.0,531.4379,531.73,531.37,531.76,531.27,2024-08-12 06:56:00,1272
126622.0,531.2567,531.4427,531.21,531.53,531.01,2024-08-12 06:57:00,1465
146787.0,531.3212,531.21,531.5374,531.68,530.95,2024-08-12 06:58:00,1797
75165.0,531.4071,531.53,531.41,531.5621,531.28,2024-08-12 06:59:00,1014
132879.0,531.4659,531.44,531.385,531.73,531.23,2024-08-12 07:00:00,1573
100748.0,531.5401,531.4,531.555,531.72,531.35,2024-08-12 07:01:00,1250
