volume,vwap,open,close,high,low,timestamp,transactions
96408.0,530.8813,530.67,530.8899,530.97,530.64,2024-08-07 08:04:00,1091
101670.0,530.9428,530.87,531.04,531.07,530.79,2024-08-07 08:05:00,1427
80141.0,530.8893,531.07,530.6879,531.15,530.64,2024-08-07 08:06:00,1201
74881.0,530.8087,530.72,530.96,530.99,530.52,2024-08-07 08:07:00,1110
54495.0,530.9473,530.96,531.0,531.02,530.85,2024-08-07 08:08:00,834
56163.0,530.8358,530.97,530.77,530.97,530.7,2024-08-07 08:09:00,794
66931.0,530.6824,530.77,530.56,530.9204,530.46,2024-08-07 08:10:00,916
133094.0,530.2225,530.58,530.22,530.68,529.8675,2024-08-07 08:11:00,1682
118939.0,530.3016,530.215,530.22,530.53,530.07,2024-08-07 08:12:00,1237
76850.0,530.0954,530.19,529.9399,530.33,529.89,2024-08-07 08:13:00,1160
138142.0,529.7692,529.94,529.86,529.96,529.61,2024-08-07 08:14:00,1723
96144.0,529.9856,529.84,529.89,530.1518,529.77,2024-08-07 08:15:00,1264
86139.0,529.6947,529.9,529.4,529.98,529.33,2024-08-07 08:16:00,1319
111085.0,529.4113,529.39,529.46,529.5658,529.18,2024-08-07 08:17:00,1391
92503.0,529.1782,529.42,529.05,529.44,529.0,2024-08-07 08:18:00,1220
49933.0,529.2973,529.06,529.34,529.48,529.06,2024-08-07 08:19:00,757
45794.0,529.2723,529.32,529.32,529.45,529.11,2024-08-07 08:20:00,682
65232.0,529.4429,529.3283,529.58,529.58,529.29,2024-08-07 08:21:00,927
71926.0,529.5053,529.56,529.33,529.63,529.3,2024-08-07 08:22:00,944
54619.0,529.37,529.34,529.51,529.54,529.15,2024-08-07 08:23:00,854
64486.0,529.4488,529.5399,529.23,529.63,529.23,2024-08-07 08:24:00,867
106928.0,529.0472,529.24,529.11,529.26,528.88,2024-08-07 08:25:00,1403
80497.0,529.206,529.13,529.28,529.334,529.03,2024-08-07 08:26:00,899
81016.0,529.2517,529.35,529.3,529.38,529.05,2024-08-07 08:27:00,869
99879.0,529.3321,529.32,529.57,529.57,529.2303,2024-08-07 08:28:00,965
73391.0,529.5398,529.52,529.51,529.68,529.4,2024-08-07 08:29:00,925
69301.0,529.6567,529.55,529.7,529.76,529.47,2024-08-07 08:30:00,1034
53619.0,529.602,529.68,529.7,529.72,529.38,2024-08-07 08:31:00,704
76229.0,529.761,529.73,529.71,529.94,529.54,2024-08-07 08:32:00,1021
56862.0,529.6906,529.73,529.51,529.79,529.51,2024-08-07 08:33:00,722
60096.0,529.4761,529.54,529.54,529.61,529.34,2024-08-07 08:34:00,745
45334.0,529.737,529.6,529.79,529.89,529.585,2024-08-07 08:35:00,705
50533.0,529.8834,529.8,529.8301,530.0,529.75,2024-08-07 08:36:00,830
73207.0,529.6149,529.86,529.74,529.89,529.46,2024-08-07 08:37:00,1039
39131.0,529.6261,529.7325,529.685,529.8,529.49,2024-08-07 08:38:00,627
52504.0,529.6945,529.69,529.58,529.8,529.55,2024-08-07 08:39:00,764
78575.0,529.2311,529.55,529.2099,529.55,529.01,2024-08-07 08:40:00,1255
45031.0,529.2818,529.21,529.28,529.4299,529.15,2024-08-07 08:41:00,748
107464.0,529.5017,529.3,529.45,529.72,529.3,2024-08-07 08:42:00,1272
79090.0,529.2609,529.46,529.3,529.49,529.09,2024-08-07 08:43:00,1055
142693.0,528.5828,529.3,528.19,529.39,528.13,2024-08-07 08:44:00,1928
189439.0,527.9684,528.2,527.6,528.3,527.52,2024-08-07 08:45:00,2605
216550.0,527.6705,527.61,527.7,527.94,527.36,2024-08-07 08:46:00,2217
107883.0,527.6587,527.69,527.71,527.7972,527.5,2024-08-07 08:47:00,1185
130830.0,527.2893,527.7,527.4,527.72,527.08,2024-08-07 08:48:00,1723
140590.0,527.4786,527.39,527.6,527.64,527.27,2024-08-07 08:49:00,1522
64856.0,527.5264,527.6,527.48,527.71,527.37,2024-08-07 08:50:00,950
77093.0,527.6444,527.51,527.84,527.88,527.44,2024-08-07 08:51:00,1037
133493.0,527.8956,527.84,527.81,528.1,527.72,2024-08-07 08:52:00,1565
84717.0,528.0805,527.7978,528.1932,528.26,527.7978,2024-08-07 08:53:00,1178
82025.0,528.1059,528.19,527.9405,528.22,527.9405,2024-08-07 08:54:00,1143
64895.0,527.9504,527.95,527.86,528.07,527.835,2024-08-07 08:55:00,960
43896.0,527.818,527.89,527.915,528.01,527.68,2024-08-07 08:56:00,679
49375.0,528.0098,527.925,528.0401,528.11,527.859,2024-08-07 08:57:00,713
50629.0,528.1066,528.07,528.12,528.266,528.04,2024-08-07 08:58:00,684
61249.0,528.0503,528.13,528.02,528.16,527.915,2024-08-07 08:59:00,670
50126.0,527.8585,528.03,527.79,528.055,527.69,2024-08-07 09:00:00,819
46116.0,527.6073,527.84,527.58,527.91,527.41,2024-08-07 09:01:00,895
89638.0,527.3579,527.59,527.15,527.59,527.1,2024-08-07 09:02:00,1110
232575.0,526.6711,527.16,526.3,527.28,526.29,2024-08-07 09:03:00,2677
207742.0,526.1428,526.29,526.18,526.49,525.82,2024-08-07 09:04:00,2217
227691.0,526.2844,526.18,526.46,526.575,526.05,2024-08-07 09:05:00,2084
126400.0,526.5359,526.43,526.71,526.7981,526.31,2024-08-07 09:06:00,1403
164126.0,526.8096,526.77,526.7355,526.84,526.55,2024-08-07 09:07:00,1360
85229.0,526.6667,526.72,526.81,526.89,526.5,2024-08-07 09:08:00,999
86564.0,526.779,526.83,526.56,526.95,526.56,2024-08-07 09:09:00,834
76661.0,526.5471,526.54,526.54,526.7,526.41,2024-08-07 09:10:00,911
80180.0,526.8641,526.545,526.7,526.93,526.5,2024-08-07 09:11:00,978
65212.0,526.7579,526.69,526.82,526.9149,526.56,2024-08-07 09:12:00,850
53853.0,526.8816,526.815,526.93,526.9685,526.76,2024-08-07 09:13:00,678
134535.0,527.0077,526.9,527.275,527.4,526.71,2024-08-07 09:14:00,1599
69078.0,527.2749,527.3,527.09,527.44,527.09,2024-08-07 09:15:00,877
51394.0,527.0454,527.07,527.1,527.17,526.95,2024-08-07 09:16:00,791
54753.0,527.0226,527.17,526.89,527.25,526.89,2024-08-07 09:17:00,684
39159.0,527.0281,526.89,527.01,527.13,526.89,2024-08-07 09:18:00,555
39635.0,527.0649,527.01,527.03,527.16,526.96,2024-08-07 09:19:00,541
81943.0,527.2124,527.01,527.54,527.55,526.81,2024-08-07 09:20:00,1041
96127.0,527.6329,527.47,527.69,527.86,527.32,2024-08-07 09:21:00,1134
51808.0,527.6338,527.69,527.64,527.87,527.46,2024-08-07 09:22:00,768
57705.0,527.6111,527.67,527.7,527.73,527.49,2024-08-07 09:23:00,725
84256.0,527.7055,527.69,527.795,527.85,527.54,2024-08-07 09:24:00,985
103492.0,527.7869,527.8,527.48,527.95,527.42,2024-08-07 09:25:00,1044
79047.0,527.4804,527.4589,527.48,527.59,527.34,2024-08-07 09:26:00,844
39727.0,527.4908,527.5,527.69,527.7028,527.36,2024-08-07 09:27:00,577
137759.0,527.9076,527.69,527.76,528.08,527.69,2024-08-07 09:28:00,1451
60616.0,527.7192,527.77,527.66,527.81,527.5909,2024-08-07 09:29:00,697
63345.0,527.6328,527.66,527.57,527.72,527.51,2024-08-07 09:30:00,786
82663.0,527.3699,527.58,527.37,527.66,527.24,2024-08-07 09:31:00,824
45501.0,527.3948,527.37,527.4011,527.53,527.25,2024-08-07 09:32:00,664
81413.0,527.3698,527.41,527.53,527.57,527.25,2024-08-07 09:33:00,772
45361.0,527.6174,527.53,527.72,527.82,527.41,2024-08-07 09:34:00,636
31155.0,527.6867,527.72,527.585,527.8,527.56,2024-08-07 09:35:00,554
23975.0,527.6777,527.62,527.74,527.7998,527.59,2024-08-07 09:36:00,525
54497.0,527.4492,527.76,527.16,527.76,527.16,2024-08-07 09:37:00,834
43518.0,527.3341,527.15,527.36,527.38,527.14,2024-08-07 09:38:00,597
33467.0,527.3196,527.3406,527.15,527.415,527.115,2024-08-07 09:39:00,517
86264.0,527.1977,527.185,527.45,527.45,527.01,2024-08-07 09:40:00,946
38258.0,527.357,527.47,527.29,527.52,527.24,2024-08-07 09:41:00,550
55108.0,527.1334,527.3,526.88,527.33,526.87,2024-08-07 09:42:00,752
147149.0,526.602,526.8804,526.45,526.8853,526.36,2024-08-07 09:43:00,1393
130832.0,526.9367,526.49,526.18,526.49,526.17,2024-08-07 09:44:00,807
208385.0,526.4169,526.21,526.35,526.6,526.18,2024-08-07 09:45:00,1884
67768.0,526.2479,526.41,526.03,526.58,525.97,2024-08-07 09:46:00,993
124522.0,525.8159,526.03,525.64,526.2,525.58,2024-08-07 09:47:00,1408
216237.0,525.6149,525.62,525.5601,525.77,525.44,2024-08-07 09:48:00,1680
104428.0,525.5988,525.541,525.56,525.71,525.4943,2024-08-07 09:49:00,875
160008.0,525.2221,525.57,525.14,525.57,525.01,2024-08-07 09:50:00,1750
178722.0,525.4102,525.1458,525.43,525.58,525.0173,2024-08-07 09:51:00,1484
107414.0,525.3612,525.42,525.12,525.5699,525.1,2024-08-07 09:52:00,968
262392.0,524.9385,525.11,525.02,525.1248,524.65,2024-08-07 09:53:00,2372
153009.0,525.099,525.02,525.12,525.23,524.97,2024-08-07 09:54:00,1578
120893.0,525.2102,525.13,525.47,525.49,524.88,2024-08-07 09:55:00,1371
114029.0,525.4562,525.43,525.48,525.57,525.26,2024-08-07 09:56:00,1186
65993.0,525.4663,525.46,525.52,525.629,525.31,2024-08-07 09:57:00,842
98492.0,525.3326,525.49,525.18,525.6,525.1201,2024-08-07 09:58:00,951
69969.0,525.145,525.12,525.075,525.3,525.0101,2024-08-07 09:59:00,792
111976.0,525.2037,525.065,525.3505,525.38,524.93,2024-08-07 10:00:00,905
75797.0,525.2435,525.35,525.1747,525.35,525.15,2024-08-07 10:01:00,915
227391.0,524.7951,525.18,524.4028,525.26,524.36,2024-08-07 10:02:00,2394
206013.0,524.7159,524.4,524.86,525.06,524.27,2024-08-07 10:03:00,1944
163681.0,524.82,524.9,524.7399,525.02,524.675,2024-08-07 10:04:00,1343
108777.0,524.6489,524.72,524.625,524.9,524.46,2024-08-07 10:05:00,1047
167594.0,524.9207,524.61,524.96,525.13,524.6,2024-08-07 10:06:00,1518
68025.0,524.8753,524.93,524.93,525.04,524.79,2024-08-07 10:07:00,752
54632.0,524.7635,524.91,524.595,524.94,524.58,2024-08-07 10:08:00,613
173824.0,524.1567,524.56,523.87,524.56,523.8,2024-08-07 10:09:00,2052
105482.0,524.0158,523.85,523.86,524.2,523.85,2024-08-07 10:10:00,1269
188074.0,523.5117,523.91,523.24,523.92,523.19,2024-08-07 10:11:00,1999
253746.0,523.2568,523.27,523.16,523.48,523.04,2024-08-07 10:12:00,2521
222259.0,523.2922,523.18,523.43,523.55,523.02,2024-08-07 10:13:00,1992
92106.0,523.4026,523.48,523.45,523.63,523.23,2024-08-07 10:14:00,1106
99876.0,523.1391,523.44,523.26,523.44,522.93,2024-08-07 10:15:00,1432
73087.0,523.2119,523.28,523.18,523.335,523.07,2024-08-07 10:16:00,981
109175.0,522.9581,523.17,522.74,523.3,522.71,2024-08-07 10:17:00,1153
131368.0,522.6217,522.76,522.35,522.91,522.33,2024-08-07 10:18:00,1354
223046.0,522.6485,522.35,522.71,522.93,522.29,2024-08-07 10:19:00,2125
258334.0,523.1395,522.73,523.2299,523.32,522.71,2024-08-07 10:20:00,2138
176524.0,523.1721,523.24,523.3,523.3705,522.97,2024-08-07 10:21:00,1614
174377.0,523.5736,523.35,523.47,523.7892,523.34,2024-08-07 10:22:00,1862
119176.0,523.6885,523.49,523.86,523.92,523.39,2024-08-07 10:23:00,1408
160330.0,523.8642,523.87,523.97,524.04,523.68,2024-08-07 10:24:00,1623
154176.0,524.3705,523.96,524.54,524.6798,523.94,2024-08-07 10:25:00,1982
135754.0,524.5293,524.525,524.62,524.66,524.36,2024-08-07 10:26:00,1300
128138.0,524.4231,524.58,524.23,524.65,524.18,2024-08-07 10:27:00,1294
150714.0,524.0058,524.229,523.84,524.31,523.78,2024-08-07 10:28:00,1257
136497.0,523.7095,523.85,523.65,523.85,523.54,2024-08-07 10:29:00,1206
137712.0,523.9006,523.64,523.98,524.07,523.55,2024-08-07 10:30:00,1489
85712.0,524.1552,523.9935,524.185,524.31,523.9358,2024-08-07 10:31:00,1162
75346.0,524.0919,524.21,523.9201,524.3278,523.9201,2024-08-07 10:32:00,1037
65869.0,523.9426,523.92,523.76,524.14,523.74,2024-08-07 10:33:00,850
94941.0,523.9579,523.77,524.28,524.35,523.6801,2024-08-07 10:34:00,1017
103033.0,524.5136,524.3,524.35,524.67,524.28,2024-08-07 10:35:00,1126
66001.0,524.2652,524.35,524.25,524.42,524.19,2024-08-07 10:36:00,761
132503.0,524.5959,524.25,524.69,524.9,524.22,2024-08-07 10:37:00,1248
128200.0,524.8221,524.68,524.78,524.9899,524.58,2024-08-07 10:38:00,1161
132688.0,524.6717,524.78,524.42,524.83,524.42,2024-08-07 10:39:00,1170
58148.0,524.5346,524.4,524.51,524.7295,524.38,2024-08-07 10:40:00,642
132627.0,524.283,524.47,523.99,524.59,523.97,2024-08-07 10:41:00,1083
82241.0,523.9437,524.03,523.83,524.07,523.78,2024-08-07 10:42:00,839
98577.0,523.7641,523.855,523.9,523.96,523.6,2024-08-07 10:43:00,904
46526.0,523.8176,523.9,523.72,523.9999,523.71,2024-08-07 10:44:00,535
50807.0,523.8499,523.739,523.7148,524.0057,523.625,2024-08-07 10:45:00,646
121391.0,523.3578,523.73,523.39,523.73,523.13,2024-08-07 10:46:00,1459
111328.0,523.0616,523.41,522.7624,523.44,522.63,2024-08-07 10:47:00,1287
149125.0,522.5439,522.72,522.33,522.92,522.27,2024-08-07 10:48:00,1384
117292.0,522.4693,522.35,522.32,522.65,522.23,2024-08-07 10:49:00,1402
232641.0,522.3324,522.37,522.565,522.58,522.08,2024-08-07 10:50:00,2222
101610.0,522.4134,522.54,522.35,522.62,522.22,2024-08-07 10:51:00,821
279320.0,521.9548,522.36,521.94,522.36,521.79,2024-08-07 10:52:00,2369
105117.0,521.9906,521.92,522.1,522.165,521.7999,2024-08-07 10:53:00,1125
175608.0,522.4111,522.12,522.31,522.61,522.12,2024-08-07 10:54:00,1494
127626.0,522.1043,522.28,522.05,522.3,521.984,2024-08-07 10:55:00,1101
117490.0,521.8867,522.105,521.8,522.105,521.712,2024-08-07 10:56:00,1214
72063.0,521.8584,521.82,521.7318,522.04,521.7318,2024-08-07 10:57:00,841
157877.0,521.6417,521.77,521.66,521.87,521.49,2024-08-07 10:58:00,1497
122767.0,521.9204,521.68,522.04,522.1148,521.64,2024-08-07 10:59:00,1194
130601.0,521.9542,522.03,522.04,522.1599,521.79,2024-08-07 11:00:00,1398
69442.0,521.9501,522.06,521.965,522.11,521.81,2024-08-07 11:01:00,905
125738.0,522.05,521.95,521.96,522.21,521.845,2024-08-07 11:02:00,1343
175774.0,521.9019,521.97,521.79,522.04,521.78,2024-08-07 11:03:00,1779
153884.0,521.6257,521.7501,521.74,521.79,521.5,2024-08-07 11:04:00,1545
141009.0,521.7284,521.72,521.54,521.9499,521.51,2024-08-07 11:05:00,1338
90578.0,521.4794,521.54,521.621,521.6399,521.38,2024-08-07 11:06:00,916
292496.0,521.168,521.63,520.9,521.65,520.86,2024-08-07 11:07:00,2793
270256.0,521.7863,520.9,521.36,521.36,520.87,2024-08-07 11:08:00,1512
54793.0,521.1396,521.43,521.055,521.45,521.0095,2024-08-07 11:09:00,686
244189.0,520.8528,521.07,520.85,521.26,520.64,2024-08-07 11:10:00,2335
153386.0,520.601,520.852,520.519,520.86,520.48,2024-08-07 11:11:00,1399
313313.0,521.3362,520.51,520.51,520.7454,520.34,2024-08-07 11:12:00,1453
172065.0,520.2222,520.5,520.27,520.53,520.09,2024-08-07 11:13:00,1780
96331.0,520.0861,520.29,520.0,520.37,519.96,2024-08-07 11:14:00,2260
233915.0,519.7806,520.0,519.76,520.2,519.46,2024-08-07 11:15:00,2737
246738.0,519.6971,519.77,519.69,519.95,519.5,2024-08-07 11:16:00,2570
359182.0,520.0805,519.71,520.25,520.45,519.71,2024-08-07 11:17:00,2770
176487.0,520.0194,520.26,519.52,520.33,519.52,2024-08-07 11:18:00,1718
204976.0,519.7292,519.51,519.81,519.94,519.435,2024-08-07 11:19:00,1865
97785.0,519.886,519.85,519.85,520.05,519.71,2024-08-07 11:20:00,1128
213779.0,520.1734,519.93,520.2699,520.37,519.93,2024-08-07 11:21:00,2028
286209.0,520.2389,520.23,520.09,520.39,520.02,2024-08-07 11:22:00,2220
282307.0,521.3425,520.06,520.43,520.59,520.06,2024-08-07 11:23:00,1388
589364.0,520.314,520.42,520.25,520.44,520.09,2024-08-07 11:24:00,1816
310816.0,520.7425,520.25,521.0397,521.1,520.25,2024-08-07 11:25:00,2568
156631.0,521.024,521.04,521.14,521.17,520.89,2024-08-07 11:26:00,1456
212219.0,520.8528,521.15,520.72,521.25,520.61,2024-08-07 11:27:00,1849
106633.0,520.7142,520.74,520.67,520.8999,520.59,2024-08-07 11:28:00,1128
199002.0,521.8581,520.65,520.66,520.81,520.61,2024-08-07 11:29:00,827
191059.0,520.348,520.65,520.51,520.65,520.12,2024-08-07 11:30:00,1737
119915.0,520.319,520.52,520.11,520.74,520.01,2024-08-07 11:31:00,1333
171183.0,519.8415,520.12,519.79,520.15,519.62,2024-08-07 11:32:00,1797
82973.0,519.9415,519.83,519.79,520.25,519.68,2024-08-07 11:33:00,1011
59860.0,519.7964,519.79,519.85,519.929,519.65,2024-08-07 11:34:00,867
195985.0,519.842,519.82,519.95,520.1,519.69,2024-08-07 11:35:00,1225
139353.0,519.973,519.93,519.76,520.34,519.75,2024-08-07 11:36:00,1511
224218.0,519.7178,519.76,520.01,520.0946,519.45,2024-08-07 11:37:00,2156
91251.0,519.834,519.99,519.77,520.07,519.66,2024-08-07 11:38:00,1008
129551.0,519.9016,519.7599,519.98,520.09,519.61,2024-08-07 11:39:00,1452
196019.0,520.2289,519.98,520.39,520.47,519.9437,2024-08-07 11:40:00,2146
136394.0,520.4063,520.34,520.5,520.6,520.2105,2024-08-07 11:41:00,1305
93877.0,520.4469,520.42,520.425,520.63,520.2417,2024-08-07 11:42:00,1057
129912.0,520.1805,520.41,520.02,520.46,520.01,2024-08-07 11:43:00,1118
81515.0,520.0074,520.0,519.9804,520.132,519.91,2024-08-07 11:44:00,885
66277.0,520.0704,519.96,520.06,520.22,519.93,2024-08-07 11:45:00,758
102206.0,520.18,520.07,520.26,520.38,520.06,2024-08-07 11:46:00,1185
489497.0,519.4894,520.2386,519.14,520.24,519.08,2024-08-07 11:47:00,4220
314652.0,520.4402,519.16,518.95,519.3799,518.83,2024-08-07 11:48:00,2154
183345.0,519.0959,518.95,519.43,519.5,518.87,2024-08-07 11:49:00,1904
104569.0,519.2808,519.5,519.45,519.5099,519.14,2024-08-07 11:50:00,1138
119212.0,519.1948,519.45,518.98,519.519,518.94,2024-08-07 11:51:00,911
93314.0,519.189,519.01,519.2099,519.355,519.01,2024-08-07 11:52:00,864
112917.0,519.2237,519.21,519.4991,519.52,519.02,2024-08-07 11:53:00,1143
87241.0,519.321,519.51,519.26,519.52,519.17,2024-08-07 11:54:00,880
258212.0,519.7111,519.25,519.7,519.9,519.22,2024-08-07 11:55:00,2403
94124.0,519.5358,519.68,519.65,519.73,519.36,2024-08-07 11:56:00,1120
89035.0,519.633,519.64,519.62,519.84,519.46,2024-08-07 11:57:00,919
142433.0,519.8294,519.67,519.87,519.98,519.67,2024-08-07 11:58:00,1226
118180.0,519.6307,519.8598,519.5066,519.9,519.27,2024-08-07 11:59:00,1212
141583.0,519.6776,519.45,519.46,519.9,519.42,2024-08-07 12:00:00,1378
76843.0,519.4858,519.44,519.7337,519.76,519.35,2024-08-07 12:01:00,994
