volume,vwap,open,close,high,low,timestamp,transactions
1072157.0,559.3818,559.53,559.18,559.6201,559.16,2024-08-23 06:30:00,10339
167327.0,559.0259,559.16,558.93,559.21,558.85,2024-08-23 06:31:00,1963
93692.0,558.9695,558.96,558.94,559.13,558.83,2024-08-23 06:32:00,1300
113441.0,558.9696,558.96,558.93,559.04,558.84,2024-08-23 06:33:00,1039
95990.0,559.0632,558.92,559.1933,559.21,558.91,2024-08-23 06:34:00,1142
144330.0,559.4418,559.18,559.475,559.5799,559.18,2024-08-23 06:35:00,1281
125463.0,559.5562,559.52,559.56,559.63,559.47,2024-08-23 06:36:00,1290
71634.0,559.4776,559.57,559.44,559.59,559.3619,2024-08-23 06:37:00,954
72945.0,559.4894,559.44,559.47,559.585,559.395,2024-08-23 06:38:00,912
118613.0,559.5829,559.49,559.58,559.65,559.4507,2024-08-23 06:39:00,1386
103231.0,559.6304,559.61,559.62,559.71,559.5405,2024-08-23 06:40:00,1275
70056.0,559.5693,559.595,559.6,559.64,559.485,2024-08-23 06:41:00,859
115391.0,559.4555,559.6,559.46,559.6,559.38,2024-08-23 06:42:00,1317
137494.0,559.2903,559.44,559.47,559.47,559.18,2024-08-23 06:43:00,1162
44101.0,559.3688,559.4495,559.32,559.5199,559.23,2024-08-23 06:44:00,703
77923.0,559.5471,559.32,559.52,559.64,559.32,2024-08-23 06:45:00,896
44864.0,559.553,559.53,559.63,559.65,559.47,2024-08-23 06:46:00,642
49673.0,559.5927,559.64,559.61,559.66,559.53,2024-08-23 06:47:00,699
67769.0,559.6889,559.61,559.7699,559.79,559.585,2024-08-23 06:48:00,959
51396.0,559.6854,559.76,559.64,559.771,559.63,2024-08-23 06:49:00,667
87916.0,559.5769,559.65,559.5199,559.72,559.453,2024-08-23 06:50:00,1114
80235.0,559.5036,559.52,559.335,559.61,559.3,2024-08-23 06:51:00,931
176879.0,559.2292,559.34,559.28,559.3834,559.13,2024-08-23 06:52:00,1958
64064.0,559.3915,559.24,559.4,559.48,559.2106,2024-08-23 06:53:00,819
54594.0,559.6098,559.41,559.65,559.685,559.4,2024-08-23 06:54:00,819
40399.0,559.6903,559.64,559.7,559.775,559.585,2024-08-23 06:55:00,672
77917.0,559.6329,559.7225,559.61,559.7399,559.56,2024-08-23 06:56:00,959
85708.0,559.501,559.61,559.47,559.63,559.4001,2024-08-23 06:57:00,991
51263.0,559.5649,559.47,559.53,559.66,559.47,2024-08-23 06:58:00,786
124364.0,559.6122,559.5,559.78,559.83,559.45,2024-08-23 06:59:00,1527
452904.0,560.5909,559.77,561.0,561.07,559.77,2024-08-23 07:00:00,5739
261054.0,561.4373,561.0,561.49,561.7,560.98,2024-08-23 07:01:00,3003
459071.0,560.2149,561.51,562.08,562.19,561.44,2024-08-23 07:02:00,3319
336831.0,561.5516,562.07,561.5101,562.09,561.24,2024-08-23 07:03:00,3536
169016.0,561.4655,561.52,561.7,561.78,561.17,2024-08-23 07:04:00,1922
377641.0,561.5586,561.73,561.12,561.82,561.1,2024-08-23 07:05:00,3302
341444.0,560.8815,561.1,561.32,561.35,560.48,2024-08-23 07:06:00,3590
146494.0,561.3208,561.32,561.38,561.58,561.15,2024-08-23 07:07:00,1888
134240.0,561.5152,561.38,561.68,561.74,561.3,2024-08-23 07:08:00,1706
192078.0,561.863,561.68,562.0401,562.17,561.42,2024-08-23 07:09:00,2229
194917.0,562.4191,562.02,562.6001,562.64,562.02,2024-08-23 07:10:00,2324
192790.0,562.431,562.6,562.5651,562.67,562.25,2024-08-23 07:11:00,2186
129662.0,562.5782,562.555,562.72,562.78,562.43,2024-08-23 07:12:00,1645
230030.0,562.9032,562.73,562.89,563.09,562.64,2024-08-23 07:13:00,2626
222480.0,562.5389,562.85,562.28,562.87,562.19,2024-08-23 07:14:00,2695
179937.0,562.5022,562.31,562.55,562.75,562.31,2024-08-23 07:15:00,2160
241341.0,562.3552,562.56,561.86,562.97,561.8,2024-08-23 07:16:00,4164
392170.0,561.1401,561.85,561.15,561.9,560.66,2024-08-23 07:17:00,5501
269829.0,561.0475,561.17,561.14,561.37,560.82,2024-08-23 07:18:00,4339
213273.0,561.1193,561.15,561.2,561.3,560.84,2024-08-23 07:19:00,3672
123845.0,561.1738,561.24,561.05,561.515,560.89,2024-08-23 07:20:00,2889
145311.0,561.1806,561.065,561.08,561.4,561.01,2024-08-23 07:21:00,2880
146146.0,561.5456,561.1,561.84,561.95,561.07,2024-08-23 07:22:00,2957
184843.0,562.1537,561.85,562.27,562.42,561.81,2024-08-23 07:23:00,3173
128536.0,562.493,562.31,562.77,562.81,562.26,2024-08-23 07:24:00,3132
