volume,vwap,open,close,high,low,timestamp,transactions
872181.0,560.0401,560.31,559.78,560.45,559.77,2024-08-29 06:30:00,7881
222278.0,560.048,559.78,560.14,560.3,559.73,2024-08-29 06:31:00,2216
178729.0,560.3597,560.12,560.3,560.54,559.9603,2024-08-29 06:32:00,1973
171965.0,560.4449,560.3,560.47,560.6,560.23,2024-08-29 06:33:00,1776
211155.0,560.6313,560.43,560.8,560.88,560.39,2024-08-29 06:34:00,1891
192278.0,560.7928,560.79,560.8,560.95,560.66,2024-08-29 06:35:00,1802
150042.0,560.8259,560.79,560.95,561.04,560.64,2024-08-29 06:36:00,1699
178203.0,560.7791,560.96,560.55,561.03,560.52,2024-08-29 06:37:00,1943
110483.0,560.6642,560.55,560.3902,560.82,560.38,2024-08-29 06:38:00,1261
160282.0,560.1946,560.39,560.17,560.46,560.01,2024-08-29 06:39:00,1599
115608.0,560.4361,560.17,560.39,560.58,560.17,2024-08-29 06:40:00,1292
105041.0,560.1691,560.34,559.88,560.58,559.81,2024-08-29 06:41:00,1229
106197.0,559.83,559.9,559.85,559.965,559.6695,2024-08-29 06:42:00,1216
90640.0,559.9053,559.84,559.87,560.08,559.75,2024-08-29 06:43:00,1126
90396.0,559.8563,559.875,559.71,560.06,559.63,2024-08-29 06:44:00,1121
94702.0,559.8063,559.71,559.91,559.99,559.6,2024-08-29 06:45:00,945
150309.0,559.8346,559.92,559.75,560.09,559.61,2024-08-29 06:46:00,1791
115386.0,559.8996,559.76,560.12,560.179,559.64,2024-08-29 06:47:00,1344
109773.0,560.2346,560.15,560.165,560.43,560.09,2024-08-29 06:48:00,1145
109027.0,560.4818,560.21,560.57,560.695,560.08,2024-08-29 06:49:00,1432
115897.0,560.1027,560.56,559.79,560.61,559.72,2024-08-29 06:50:00,1289
105004.0,559.6374,559.72,559.79,559.89,559.45,2024-08-29 06:51:00,1323
84482.0,559.5973,559.77,559.47,559.81,559.37,2024-08-29 06:52:00,950
120038.0,559.6422,559.48,559.78,559.86,559.39,2024-08-29 06:53:00,1134
79893.0,560.0211,559.77,560.16,560.17,559.73,2024-08-29 06:54:00,864
205786.0,560.4012,560.138,560.83,560.9,559.925,2024-08-29 06:55:00,2309
203308.0,561.0555,560.8,560.98,561.28,560.77,2024-08-29 06:56:00,2083
103872.0,560.9509,560.99,561.098,561.129,560.64,2024-08-29 06:57:00,1145
107223.0,561.0374,561.1,560.83,561.19,560.8,2024-08-29 06:58:00,1094
55231.0,561.0172,560.89,561.1,561.15,560.8899,2024-08-29 06:59:00,703
226491.0,561.6329,561.1,561.6407,561.9,561.1,2024-08-29 07:00:00,2565
112968.0,561.6309,561.65,561.5,561.8,561.4,2024-08-29 07:01:00,1524
145859.0,561.2238,561.49,561.31,561.58,560.93,2024-08-29 07:02:00,1850
66546.0,561.3165,561.3,561.35,561.51,561.11,2024-08-29 07:03:00,1023
61473.0,561.2677,561.37,561.29,561.4106,561.13,2024-08-29 07:04:00,917
93165.0,561.1985,561.29,560.93,561.4699,560.89,2024-08-29 07:05:00,1237
54982.0,561.0654,560.95,561.28,561.28,560.89,2024-08-29 07:06:00,830
66548.0,561.2381,561.28,561.34,561.4,561.1101,2024-08-29 07:07:00,898
50186.0,561.2965,561.33,561.45,561.48,561.11,2024-08-29 07:08:00,790
