volume,vwap,open,close,high,low,timestamp,transactions
571773.0,593.1778,593.08,593.36,593.39,593.07,2024-11-07 06:30:00,4608
225484.0,593.3222,593.33,593.39,593.41,593.21,2024-11-07 06:31:00,2043
185450.0,593.4579,593.36,593.53,593.53,593.33,2024-11-07 06:32:00,1835
195104.0,593.3484,593.53,593.15,593.56,593.15,2024-11-07 06:33:00,2038
173803.0,593.2124,593.14,593.3,593.39,592.9999,2024-11-07 06:34:00,1974
159429.0,593.1833,593.3,593.27,593.3,593.07,2024-11-07 06:35:00,1822
92259.0,593.3297,593.25,593.3524,593.44,593.1819,2024-11-07 06:36:00,1362
111869.0,593.3692,593.4,593.48,593.51,593.23,2024-11-07 06:37:00,1649
133811.0,593.3402,593.47,593.355,593.48,593.28,2024-11-07 06:38:00,1695
120823.0,593.32,593.35,593.36,593.41,593.205,2024-11-07 06:39:00,1555
122439.0,593.5596,593.35,593.7,593.7,593.345,2024-11-07 06:40:00,1627
93686.0,593.665,593.71,593.5501,593.78,593.55,2024-11-07 06:41:00,1374
131351.0,593.6408,593.5301,593.8,593.8,593.49,2024-11-07 06:42:00,1484
115268.0,593.6331,593.785,593.58,593.785,593.54,2024-11-07 06:43:00,1468
199041.0,593.33,593.58,593.19,593.58,593.15,2024-11-07 06:44:00,2269
162084.0,593.2072,593.19,593.2722,593.3622,593.05,2024-11-07 06:45:00,1607
68048.0,593.2487,593.26,593.24,593.32,593.21,2024-11-07 06:46:00,1077
106075.0,593.2394,593.25,593.3,593.34,593.1624,2024-11-07 06:47:00,1471
100666.0,593.4163,593.3,593.5201,593.5378,593.295,2024-11-07 06:48:00,1456
76378.0,593.4468,593.52,593.3575,593.52,593.34,2024-11-07 06:49:00,1139
110426.0,593.5547,593.3406,593.585,593.67,593.27,2024-11-07 06:50:00,1488
70261.0,593.6099,593.59,593.58,593.66,593.5,2024-11-07 06:51:00,1084
90456.0,593.7602,593.6,593.85,593.85,593.59,2024-11-07 06:52:00,1356
