volume,vwap,open,close,high,low,timestamp,transactions
59275.0,587.0952,587.04,587.21,587.22,586.985,2024-11-19 07:41:00,971
47605.0,587.186,587.2,587.3,587.3,587.12,2024-11-19 07:42:00,938
54586.0,587.5133,587.35,587.61,587.62,587.3001,2024-11-19 07:43:00,1141
177150.0,587.8705,587.6102,587.53,587.62,587.36,2024-11-19 07:44:00,906
44065.0,587.5086,587.53,587.53,587.5799,587.41,2024-11-19 07:45:00,820
49144.0,587.504,587.57,587.3652,587.64,587.355,2024-11-19 07:46:00,870
77954.0,587.3948,587.3792,587.47,587.51,587.34,2024-11-19 07:47:00,1029
52022.0,587.4737,587.46,587.57,587.58,587.33,2024-11-19 07:48:00,847
78080.0,587.7274,587.5601,587.81,587.9,587.56,2024-11-19 07:49:00,1411
61739.0,587.667,587.81,587.51,587.865,587.51,2024-11-19 07:50:00,991
45850.0,587.6562,587.51,587.85,587.85,587.5,2024-11-19 07:51:00,795
214104.0,587.9297,587.845,587.9899,587.99,587.84,2024-11-19 07:52:00,977
112272.0,587.9058,587.98,587.77,588.09,587.73,2024-11-19 07:53:00,1374
76265.0,587.6996,587.72,587.58,587.8382,587.58,2024-11-19 07:54:00,1004
98630.0,587.6454,587.57,587.73,587.76,587.56,2024-11-19 07:55:00,1059
108971.0,587.5454,587.72,587.67,587.75,587.42,2024-11-19 07:56:00,1297
40495.0,587.7492,587.69,587.79,587.8191,587.6658,2024-11-19 07:57:00,828
34128.0,587.8241,587.79,587.76,587.9,587.76,2024-11-19 07:58:00,723
50879.0,587.7634,587.76,587.73,587.89,587.69,2024-11-19 07:59:00,902
115487.0,587.7095,587.73,587.69,587.82,587.65,2024-11-19 08:00:00,1244
59281.0,587.7963,587.77,587.8499,587.9042,587.71,2024-11-19 08:01:00,725
46124.0,587.7573,587.84,587.7,587.84,587.66,2024-11-19 08:02:00,848
37980.0,587.7957,587.71,587.84,587.855,587.71,2024-11-19 08:03:00,760
39176.0,587.9189,587.85,587.9,587.9901,587.84,2024-11-19 08:04:00,719
112511.0,588.012,587.9199,588.01,588.18,587.9,2024-11-19 08:05:00,1526
117833.0,587.8673,588.02,587.8801,588.02,587.77,2024-11-19 08:06:00,1257
28222.0,588.0789,587.93,588.1471,588.15,587.93,2024-11-19 08:07:00,608
29572.0,588.0029,588.13,587.94,588.135,587.9101,2024-11-19 08:08:00,636
14389.0,587.9758,587.935,587.98,588.0165,587.91,2024-11-19 08:09:00,482
23337.0,588.1025,587.9519,588.16,588.18,587.9519,2024-11-19 08:10:00,591
24423.0,588.0829,588.16,588.145,588.1791,588.01,2024-11-19 08:11:00,548
53190.0,588.1011,588.14,588.0905,588.15,588.06,2024-11-19 08:12:00,717
64550.0,588.1954,588.09,588.13,588.3,588.07,2024-11-19 08:13:00,982
88234.0,588.0293,588.1599,588.04,588.1599,587.93,2024-11-19 08:14:00,937
42992.0,588.1777,588.0413,588.25,588.29,588.0413,2024-11-19 08:15:00,623
55649.0,588.1704,588.2575,588.24,588.29,588.2,2024-11-19 08:16:00,670
89882.0,588.4454,588.25,588.54,588.59,588.23,2024-11-19 08:17:00,1357
79037.0,588.5838,588.56,588.57,588.7,588.5,2024-11-19 08:18:00,1008
42672.0,588.5469,588.5601,588.5,588.625,588.48,2024-11-19 08:19:00,736
54745.0,588.3537,588.51,588.35,588.51,588.23,2024-11-19 08:20:00,736
38662.0,588.3815,588.3408,588.37,588.43,588.305,2024-11-19 08:21:00,663
47771.0,588.5474,588.37,588.67,588.67,588.36,2024-11-19 08:22:00,749
45288.0,588.5218,588.66,588.5,588.66,588.42,2024-11-19 08:23:00,697
29614.0,588.5456,588.485,588.65,588.65,588.45,2024-11-19 08:24:00,625
41134.0,588.647,588.65,588.6801,588.6881,588.61,2024-11-19 08:25:00,691
49652.0,588.6521,588.7,588.6235,588.73,588.55,2024-11-19 08:26:00,803
39454.0,588.6883,588.67,588.76,588.77,588.62,2024-11-19 08:27:00,725
77160.0,588.8284,588.7507,588.89,588.94,588.72,2024-11-19 08:28:00,914
205482.0,588.9308,588.9,588.8999,589.01,588.85,2024-11-19 08:29:00,1490
70510.0,588.775,588.89,588.76,588.9,588.71,2024-11-19 08:30:00,865
79350.0,588.7636,588.75,588.92,588.9201,588.6827,2024-11-19 08:31:00,1084
53657.0,588.9468,588.9,588.97,589.01,588.8443,2024-11-19 08:32:00,686
27180.0,588.8975,588.99,589.0,589.0099,588.8,2024-11-19 08:33:00,631
54427.0,589.0557,589.005,588.97,589.14,588.96,2024-11-19 08:34:00,895
80419.0,588.9922,588.99,589.02,589.04,588.895,2024-11-19 08:35:00,801
29730.0,589.0549,589.02,589.09,589.15,588.98,2024-11-19 08:36:00,618
50873.0,589.1252,589.1101,589.11,589.24,589.05,2024-11-19 08:37:00,802
102487.0,588.9409,589.072,588.89,589.072,588.8505,2024-11-19 08:38:00,895
59783.0,588.9224,588.9,588.975,589.01,588.85,2024-11-19 08:39:00,715
38239.0,589.0404,588.99,589.06,589.1,588.945,2024-11-19 08:40:00,674
43674.0,589.1732,589.08,589.08,589.23,589.08,2024-11-19 08:41:00,774
31999.0,589.0596,589.1,589.03,589.12,589.0,2024-11-19 08:42:00,610
50148.0,588.8909,589.02,588.88,589.035,588.7799,2024-11-19 08:43:00,762
104518.0,588.9659,588.87,589.01,589.04,588.86,2024-11-19 08:44:00,993
49161.0,588.9186,589.0,588.94,589.0,588.86,2024-11-19 08:45:00,623
27979.0,589.0194,588.96,589.044036,589.07,588.96,2024-11-19 08:46:00,496
26955.0,589.0014,589.05,588.95,589.06,588.95,2024-11-19 08:47:00,484
15833.0,588.9622,588.97,588.94,589.01,588.91,2024-11-19 08:48:00,431
72552.0,588.9883,588.96,588.97,589.06,588.94,2024-11-19 08:49:00,724
123001.0,588.7438,588.98,588.71,588.99,588.46,2024-11-19 08:50:00,1149
72292.0,588.9205,588.72,588.84,589.1,588.7,2024-11-19 08:51:00,953
65575.0,588.8609,588.83,588.93,589.0,588.7,2024-11-19 08:52:00,730
126404.0,588.8497,588.94,588.7,588.9999,588.685,2024-11-19 08:53:00,1032
163928.0,588.6956,588.7,588.65,588.8499,588.57,2024-11-19 08:54:00,1336
34621.0,588.8073,588.6301,588.9301,588.9458,588.6001,2024-11-19 08:55:00,667
37827.0,588.9971,588.99,588.97,589.0599,588.915,2024-11-19 08:56:00,604
29671.0,589.0045,588.97,589.1,589.1,588.92,2024-11-19 08:57:00,544
42181.0,589.0023,589.0999,588.975,589.12,588.9201,2024-11-19 08:58:00,601
29660.0,588.8803,588.98,588.829,589.01,588.79,2024-11-19 08:59:00,537
123477.0,588.7383,588.83,588.67,588.87,588.6101,2024-11-19 09:00:00,1093
50256.0,588.6582,588.69,588.67,588.74,588.47,2024-11-19 09:01:00,720
32837.0,588.7027,588.68,588.7201,588.78,588.62,2024-11-19 09:02:00,530
40154.0,588.6129,588.72,588.53,588.728735,588.53,2024-11-19 09:03:00,581
87030.0,588.5034,588.54,588.53,588.6199,588.45,2024-11-19 09:04:00,852
21336.0,588.6111,588.54,588.65,588.6988,588.54,2024-11-19 09:05:00,449
24190.0,588.5947,588.6382,588.71,588.7199,588.49,2024-11-19 09:06:00,532
40606.0,588.6765,588.7,588.74,588.7478,588.6,2024-11-19 09:07:00,487
35789.0,588.7755,588.745,588.75,588.8295,588.73,2024-11-19 09:08:00,625
20154.0,588.8061,588.75,588.8125,588.84,588.74,2024-11-19 09:09:00,462
22728.0,588.7996,588.82,588.76,588.83,588.73,2024-11-19 09:10:00,523
12843.0,588.7486,588.75,588.77,588.79,588.705,2024-11-19 09:11:00,422
15365.0,588.7809,588.7822,588.7455,588.82,588.73,2024-11-19 09:12:00,415
21620.0,588.7478,588.76,588.74,588.78,588.72,2024-11-19 09:13:00,481
17120.0,588.7376,588.715,588.73,588.775,588.6559,2024-11-19 09:14:00,421
18243.0,588.787,588.745,588.8299,588.835,588.7302,2024-11-19 09:15:00,438
15486.0,588.7928,588.82,588.78,588.8374,588.75,2024-11-19 09:16:00,411
25072.0,588.7338,588.77,588.76,588.78,588.6401,2024-11-19 09:17:00,450
49547.0,588.8709,588.77,588.945,588.965,588.745,2024-11-19 09:18:00,756
40852.0,588.9772,588.97,588.8499,589.07,588.832,2024-11-19 09:19:00,828
57707.0,588.9025,588.83,588.76,589.05,588.71,2024-11-19 09:20:00,864
104117.0,588.5798,588.74,588.4,588.74,588.33,2024-11-19 09:21:00,1011
122198.0,588.1934,588.39,588.0869,588.39,588.03,2024-11-19 09:22:00,1297
50879.0,588.2155,588.1106,588.3401,588.36,588.06,2024-11-19 09:23:00,725
39800.0,588.408,588.3799,588.37,588.525,588.27,2024-11-19 09:24:00,583
23999.0,588.54,588.44,588.5899,588.65,588.44,2024-11-19 09:25:00,472
46244.0,588.7606,588.57,588.82,588.88,588.53,2024-11-19 09:26:00,539
33336.0,588.8162,588.82,588.7979,588.91,588.75,2024-11-19 09:27:00,545
26511.0,588.7132,588.8,588.73,588.81,588.65,2024-11-19 09:28:00,450
29377.0,588.8922,588.76,588.98,589.03,588.755,2024-11-19 09:29:00,466
17850.0,588.9295,588.97,588.92,588.97,588.89,2024-11-19 09:30:00,416
25284.0,588.951,588.93,588.99,589.02,588.8601,2024-11-19 09:31:00,454
27672.0,589.0769,588.99,589.12,589.135,588.99,2024-11-19 09:32:00,523
56501.0,589.2,589.12,589.15,589.29,589.11,2024-11-19 09:33:00,798
72032.0,589.2349,589.16,589.47,589.49,589.1,2024-11-19 09:34:00,827
31338.0,589.305,589.44,589.28,589.44,589.2401,2024-11-19 09:35:00,523
24725.0,589.1944,589.28,589.15,589.2901,589.13,2024-11-19 09:36:00,458
18926.0,589.2228,589.14,589.27,589.28,589.14,2024-11-19 09:37:00,413
50636.0,589.4696,589.265,589.43,589.5399,589.265,2024-11-19 09:38:00,659
20717.0,589.382,589.42,589.35,589.44,589.348,2024-11-19 09:39:00,447
106521.0,589.4751,589.39,589.49,589.51,589.35,2024-11-19 09:40:00,977
160235.0,589.432,589.495,589.34,589.51,589.3,2024-11-19 09:41:00,641
31912.0,589.2019,589.35,589.21,589.36,589.13,2024-11-19 09:42:00,502
24225.0,589.142,589.19,589.09,589.2109,589.07,2024-11-19 09:43:00,436
29611.0,589.1266,589.0909,589.13,589.165,589.0701,2024-11-19 09:44:00,499
34924.0,589.2161,589.125,589.24,589.31,589.11,2024-11-19 09:45:00,617
32686.0,589.0954,589.23,589.03,589.25,589.03,2024-11-19 09:46:00,541
41151.0,589.0347,589.05,589.04,589.1,588.96,2024-11-19 09:47:00,551
22670.0,589.03,589.0,588.9778,589.06,588.97,2024-11-19 09:48:00,388
283372.0,588.1299,588.98,588.93,589.02,588.91,2024-11-19 09:49:00,454
35212.0,588.8973,588.915,588.93,588.96,588.83,2024-11-19 09:50:00,565
36903.0,589.0516,588.94,589.16,589.16,588.91,2024-11-19 09:51:00,586
40495.0,589.1176,589.155,589.11,589.16,589.04,2024-11-19 09:52:00,526
157923.0,589.0084,589.105,588.95,589.105,588.9,2024-11-19 09:53:00,1073
17191.0,589.04,588.96,589.12,589.13,588.96,2024-11-19 09:54:00,393
24331.0,589.1666,589.105,589.2228,589.23,589.07,2024-11-19 09:55:00,442
26979.0,589.1716,589.22,589.19,589.225,589.12,2024-11-19 09:56:00,512
16422.0,589.1994,589.215,589.23,589.23,589.16,2024-11-19 09:57:00,369
42648.0,589.2263,589.235,589.12,589.32,589.09,2024-11-19 09:58:00,621
17711.0,589.1301,589.1,589.17,589.1812,589.0802,2024-11-19 09:59:00,393
26261.0,589.0533,589.18,588.9,589.18,588.88,2024-11-19 10:00:00,465
149555.0,588.8431,588.91,588.93,588.95,588.76,2024-11-19 10:01:00,1240
19377.0,588.9669,588.91,589.085,589.0959,588.87,2024-11-19 10:02:00,452
16912.0,589.0482,589.08,589.01,589.12,588.98,2024-11-19 10:03:00,392
15257.0,589.0641,589.0299,589.0749,589.13,588.99,2024-11-19 10:04:00,289
15980.0,589.0803,589.06,589.09,589.1198,589.0301,2024-11-19 10:05:00,376
40813.0,589.0489,589.08,589.06,589.1,588.96,2024-11-19 10:06:00,568
44969.0,589.1773,589.07,589.255,589.2599,589.07,2024-11-19 10:07:00,616
68971.0,589.2817,589.26,589.2499,589.35,589.1951,2024-11-19 10:08:00,763
75579.0,589.339,589.23,589.3593,589.45,589.21,2024-11-19 10:09:00,858
65591.0,589.4875,589.36,589.52,589.57,589.36,2024-11-19 10:10:00,937
37466.0,589.4174,589.525,589.345,589.53,589.34,2024-11-19 10:11:00,495
25690.0,589.3559,589.345,589.4001,589.45,589.28,2024-11-19 10:12:00,456
15765.0,589.4064,589.4,589.4,589.45,589.3741,2024-11-19 10:13:00,377
47763.0,589.4828,589.4001,589.599,589.5999,589.4,2024-11-19 10:14:00,442
33704.0,589.5775,589.59,589.5802,589.63,589.53,2024-11-19 10:15:00,513
26051.0,589.5515,589.58,589.44,589.605,589.4201,2024-11-19 10:16:00,430
19675.0,589.5065,589.45,589.52,589.55,589.44,2024-11-19 10:17:00,393
18711.0,589.53,589.52,589.52,589.56,589.5001,2024-11-19 10:18:00,331
33465.0,589.4662,589.53,589.515,589.55,589.3901,2024-11-19 10:19:00,455
32964.0,589.5107,589.51,589.48,589.59,589.45,2024-11-19 10:20:00,474
1128784.0,589.5074,589.4999,589.3616,589.4999,589.3501,2024-11-19 10:21:00,469
18268.0,589.3799,589.37,589.3711,589.44,589.33,2024-11-19 10:22:00,370
26080.0,589.3084,589.37,589.345,589.38,589.26,2024-11-19 10:23:00,444
17866.0,589.3852,589.35,589.39,589.425,589.35,2024-11-19 10:24:00,396
22709.0,589.4658,589.395,589.53,589.55,589.37,2024-11-19 10:25:00,439
16004.0,589.4398,589.5119,589.45,589.5119,589.4,2024-11-19 10:26:00,350
18351.0,589.481,589.45,589.5496,589.5496,589.39,2024-11-19 10:27:00,364
280996.0,588.1824,589.55,589.52,589.58,589.4801,2024-11-19 10:28:00,457
36554.0,589.5451,589.53,589.5507,589.6,589.49,2024-11-19 10:29:00,666
278734.0,588.1658,589.56,589.46,589.56,589.41,2024-11-19 10:30:00,691
16761.0,589.4553,589.45,589.46,589.49,589.4,2024-11-19 10:31:00,485
21521.0,589.4561,589.4607,589.44,589.5087,589.415,2024-11-19 10:32:00,405
12526.0,589.4934,589.44,589.51,589.53,589.44,2024-11-19 10:33:00,387
71297.0,589.5291,589.52,589.5401,589.59,589.485,2024-11-19 10:34:00,629
17684.0,589.558,589.555,589.57,589.59,589.53,2024-11-19 10:35:00,395
41448.0,589.5305,589.5501,589.535,589.59,589.535,2024-11-19 10:36:00,406
12690.0,589.5848,589.545,589.5883,589.595,589.545,2024-11-19 10:37:00,283
42782.0,589.5696,589.58,589.57,589.59,589.55,2024-11-19 10:38:00,596
185037.0,589.8681,589.58,590.0608,590.09,589.57,2024-11-19 10:39:00,2121
59275.0,589.985,590.04,589.9701,590.04,589.92,2024-11-19 10:40:00,617
56008.0,589.9517,589.975,589.89,590.09,589.845,2024-11-19 10:41:00,689
54234.0,589.9266,589.86,589.985,589.99,589.86,2024-11-19 10:42:00,494
35245.0,590.0784,589.985,590.12,590.1313,589.985,2024-11-19 10:43:00,625
106139.0,590.1388,590.13,590.15,590.19,590.08,2024-11-19 10:44:00,930
420659.0,588.9426,590.15,590.36,590.445,590.14,2024-11-19 10:45:00,1600
248534.0,590.4819,590.37,590.58,590.65,590.31,2024-11-19 10:46:00,1805
88761.0,590.6349,590.58,590.615,590.74,590.55,2024-11-19 10:47:00,1041
79231.0,590.6662,590.62,590.715,590.76,590.59,2024-11-19 10:48:00,787
96995.0,590.6165,590.71,590.6534,590.71,590.57,2024-11-19 10:49:00,1171
33384.0,590.6615,590.65,590.68,590.7199,590.62,2024-11-19 10:50:00,468
66953.0,590.7964,590.695,590.79,590.86,590.6801,2024-11-19 10:51:00,738
65233.0,590.8391,590.8,590.85,590.86,590.753,2024-11-19 10:52:00,682
44311.0,590.9292,590.86,591.03,591.0392,590.85,2024-11-19 10:53:00,667
52505.0,590.8938,591.03,590.86,591.04,590.78,2024-11-19 10:54:00,670
100338.0,590.7701,590.85,590.85,590.87,590.68,2024-11-19 10:55:00,985
32769.0,590.9068,590.86,590.94,590.97,590.84,2024-11-19 10:56:00,425
46717.0,590.9877,590.94,591.03,591.045,590.9,2024-11-19 10:57:00,642
37221.0,590.9869,591.03,591.005,591.03,590.92,2024-11-19 10:58:00,569
46846.0,590.9328,591.0083,590.9,591.01,590.87,2024-11-19 10:59:00,604
321066.0,588.6404,590.9,590.86,590.97,590.84,2024-11-19 11:00:00,780
145007.0,590.8987,590.865,590.84,590.98,590.78,2024-11-19 11:01:00,1126
54314.0,590.747,590.84,590.81,590.855,590.62,2024-11-19 11:02:00,733
44530.0,590.7536,590.8,590.7103,590.81,590.665,2024-11-19 11:03:00,553
87169.0,590.6843,590.71,590.72,590.72,590.61,2024-11-19 11:04:00,792
42554.0,590.6866,590.75,590.6421,590.77,590.58,2024-11-19 11:05:00,520
54449.0,590.6389,590.64,590.7,590.72,590.54,2024-11-19 11:06:00,635
39982.0,590.7277,590.71,590.7601,590.8199,590.65,2024-11-19 11:07:00,582
19109.0,590.7989,590.77,590.81,590.82,590.77,2024-11-19 11:08:00,405
55229.0,590.7983,590.82,590.775,590.83,590.77,2024-11-19 11:09:00,516
62173.0,590.8098,590.8,590.78,590.84,590.7697,2024-11-19 11:10:00,573
43687.0,590.8024,590.79,590.795,590.83,590.76,2024-11-19 11:11:00,504
23507.0,590.7707,590.81,590.79,590.815,590.73,2024-11-19 11:12:00,444
46642.0,590.7736,590.78,590.77,590.8099,590.735,2024-11-19 11:13:00,524
27432.0,590.7753,590.77,590.815,590.82,590.74,2024-11-19 11:14:00,438
94187.0,590.7925,590.8199,590.71,590.92,590.65,2024-11-19 11:15:00,1003
67137.0,590.6339,590.71,590.5701,590.76,590.57,2024-11-19 11:16:00,777
116460.0,590.4288,590.56,590.42,590.56,590.3301,2024-11-19 11:17:00,1018
43437.0,590.3674,590.3901,590.34,590.44,590.285,2024-11-19 11:18:00,568
51898.0,590.3421,590.345,590.33,590.38,590.2623,2024-11-19 11:19:00,599
117176.0,590.4937,590.32,590.57,590.6,590.32,2024-11-19 11:20:00,1190
324907.0,588.6105,590.58,590.6,590.69,590.567096,2024-11-19 11:21:00,825
54519.0,590.6643,590.59,590.6301,590.69,590.58,2024-11-19 11:22:00,567
191987.0,588.9311,590.635,590.58,590.73,590.58,2024-11-19 11:23:00,735
535707.0,588.176,590.58,590.62,590.64,590.55,2024-11-19 11:24:00,546
34923.0,590.538,590.61,590.45,590.62,590.44,2024-11-19 11:25:00,563
59205.0,590.4481,590.4598,590.44,590.57,590.39,2024-11-19 11:26:00,642
75321.0,590.3415,590.43,590.36,590.46,590.27,2024-11-19 11:27:00,711
53906.0,590.3947,590.36,590.45,590.45,590.31,2024-11-19 11:28:00,653
91610.0,590.2271,590.45,590.13,590.47,589.5,2024-11-19 11:29:00,999
58536.0,590.2389,590.14,590.28,590.33,590.11,2024-11-19 11:30:00,743
89632.0,590.2758,590.29,590.27,590.36,590.17,2024-11-19 11:31:00,793
199714.0,590.0241,590.28,589.83,590.3,589.655,2024-11-19 11:32:00,1652
165293.0,589.6193,589.84,589.6,589.89,589.3608,2024-11-19 11:33:00,1767
88572.0,589.5545,589.61,589.51,589.66,589.47,2024-11-19 11:34:00,896
237195.0,588.6216,589.52,589.215,589.5294,589.12,2024-11-19 11:35:00,1264
113513.0,589.4208,589.225,589.47,589.61,589.2034,2024-11-19 11:36:00,1230
61543.0,589.5105,589.485,589.35,589.59,589.35,2024-11-19 11:37:00,780
255316.0,588.6189,589.35,589.25,589.35,589.09,2024-11-19 11:38:00,1516
54408.0,589.3031,589.275,589.41,589.42,589.22,2024-11-19 11:39:00,617
76183.0,589.2764,589.41,589.19,589.43,589.175,2024-11-19 11:40:00,921
70676.0,589.1851,589.17,589.14,589.265,589.14,2024-11-19 11:41:00,776
87330.0,589.312,589.15,589.34,589.41,589.13,2024-11-19 11:42:00,825
58349.0,589.3288,589.34,589.38,589.39,589.2315,2024-11-19 11:43:00,588
101740.0,589.4162,589.38,589.44,589.5,589.3,2024-11-19 11:44:00,932
79579.0,589.347,589.45,589.29,589.4991,589.22,2024-11-19 11:45:00,895
62796.0,589.2327,589.28,589.29,589.31,589.13,2024-11-19 11:46:00,753
96083.0,589.1693,589.28,589.26,589.29,589.09,2024-11-19 11:47:00,910
55992.0,589.3178,589.25,589.42,589.42,589.19,2024-11-19 11:48:00,658
90402.0,589.3261,589.4,589.27,589.47,589.19,2024-11-19 11:49:00,1007
75163.0,589.3522,589.265,589.42,589.43,589.24,2024-11-19 11:50:00,901
113386.0,589.5287,589.42,589.64,589.65,589.36,2024-11-19 11:51:00,910
56967.0,589.653,589.65,589.6702,589.7,589.58,2024-11-19 11:52:00,694
51439.0,589.7157,589.675,589.74,589.81,589.645,2024-11-19 11:53:00,681
73935.0,589.7599,589.73,589.8299,589.85,589.64,2024-11-19 11:54:00,813
89630.0,589.8561,589.83,589.87,589.92,589.7746,2024-11-19 11:55:00,784
50484.0,589.8906,589.8501,589.85,589.9399,589.845,2024-11-19 11:56:00,561
71922.0,589.7163,589.835,589.6942,589.84,589.6101,2024-11-19 11:57:00,786
141543.0,589.6884,589.72,589.7,589.78,589.64,2024-11-19 11:58:00,1081
49210.0,589.6869,589.68,589.63,589.74,589.625,2024-11-19 11:59:00,590
61084.0,589.6108,589.63,589.635,589.65,589.5,2024-11-19 12:00:00,760
76122.0,589.6563,589.66,589.495,589.76,589.49,2024-11-19 12:01:00,792
76412.0,589.4938,589.495,589.5,589.55,589.42,2024-11-19 12:02:00,902
74354.0,589.4677,589.48,589.4,589.55,589.385,2024-11-19 12:03:00,773
