volume,vwap,open,close,high,low,timestamp,transactions
1027438.0,570.9712,571.32,571.385,571.45,570.68,2024-11-01 06:30:00,11553
200274.0,571.5405,571.4,571.66,571.77,571.24,2024-11-01 06:31:00,2236
113529.0,571.6819,571.63,571.7515,571.82,571.55,2024-11-01 06:32:00,1744
155891.0,571.8109,571.79,571.88,571.9099,571.6301,2024-11-01 06:33:00,1794
220597.0,572.049,571.9,572.16,572.33,571.84,2024-11-01 06:34:00,2419
177677.0,572.1196,572.19,572.09,572.27,571.98,2024-11-01 06:35:00,2259
236977.0,572.0773,572.08,572.105,572.195,571.84,2024-11-01 06:36:00,2064
135031.0,572.1152,572.11,572.09,572.1732,572.0,2024-11-01 06:37:00,1421
174183.0,572.3015,572.11,572.46,572.52,572.08,2024-11-01 06:38:00,2141
181676.0,572.5641,572.43,572.78,572.78,572.3487,2024-11-01 06:39:00,1791
77236.0,572.7629,572.76,572.84,572.85,572.69,2024-11-01 06:40:00,1282
147375.0,572.3952,572.85,572.6501,572.86,572.56,2024-11-01 06:41:00,1381
81309.0,572.7932,572.68,572.87,572.97,572.63,2024-11-01 06:42:00,1432
145672.0,572.9326,572.88,572.89,573.04,572.82,2024-11-01 06:43:00,1695
68296.0,572.7749,572.88,572.7601,572.89,572.67,2024-11-01 06:44:00,1091
106137.0,572.6843,572.8,572.86,572.86,572.51,2024-11-01 06:45:00,1377
139814.0,572.7201,572.84,572.725,572.88,572.57,2024-11-01 06:46:00,1714
82010.0,572.7642,572.71,572.9,572.9,572.681,2024-11-01 06:47:00,1357
128339.0,572.994,572.93,572.9599,573.09,572.87,2024-11-01 06:48:00,1703
85109.0,573.0418,572.97,573.07,573.12,572.92,2024-11-01 06:49:00,1220
75069.0,573.0203,573.05,573.0,573.12,572.93,2024-11-01 06:50:00,1317
62012.0,573.0149,572.99,573.035,573.08,572.925,2024-11-01 06:51:00,1093
117731.0,573.1289,573.05,573.16,573.28,573.03,2024-11-01 06:52:00,1366
80423.0,573.2764,573.18,573.18,573.3599,573.16,2024-11-01 06:53:00,1266
104405.0,573.1007,573.17,573.11,573.24,573.01,2024-11-01 06:54:00,1437
75534.0,573.2046,573.13,573.27,573.29,573.05,2024-11-01 06:55:00,1384
103305.0,573.2372,573.28,573.209,573.32,573.1,2024-11-01 06:56:00,1016
161308.0,573.1444,573.21,573.06,573.23,573.05,2024-11-01 06:57:00,1397
60315.0,573.2243,573.08,573.19,573.29,573.08,2024-11-01 06:58:00,981
97375.0,573.142,573.2,573.12,573.2146,573.05,2024-11-01 06:59:00,1264
254624.0,573.0872,573.13,573.09,573.41,572.8,2024-11-01 07:00:00,3472
126775.0,573.0492,573.09,573.03,573.14,572.96,2024-11-01 07:01:00,1625
175805.0,573.1844,573.05,573.07,573.4,573.0,2024-11-01 07:02:00,2245
175086.0,572.8997,573.099,572.775,573.16,572.64,2024-11-01 07:03:00,1944
138970.0,572.779,572.79,572.81,572.94,572.67,2024-11-01 07:04:00,1572
149939.0,572.9493,572.81,573.055,573.12,572.728,2024-11-01 07:05:00,1617
82062.0,573.1708,573.06,573.31,573.31,573.02,2024-11-01 07:06:00,1231
139650.0,573.5481,573.31,573.78,573.78,573.31,2024-11-01 07:07:00,1988
149290.0,573.7656,573.776841,573.7,573.96,573.61,2024-11-01 07:08:00,1624
69553.0,573.6649,573.69,573.79,573.79,573.56,2024-11-01 07:09:00,1118
67652.0,573.9016,573.785,573.89,573.99,573.7607,2024-11-01 07:10:00,1186
80692.0,573.8908,573.89,573.97,574.01,573.7,2024-11-01 07:11:00,1399
139094.0,574.2365,573.99,574.41,574.4263,573.9801,2024-11-01 07:12:00,1714
129517.0,574.3999,574.43,574.335,574.53,574.3,2024-11-01 07:13:00,1608
