volume,vwap,open,close,high,low,timestamp,transactions
64334.0,595.0587,594.879,595.3342,595.4,594.86,2024-11-22 06:54:00,1028
184597.0,595.3686,595.33,595.31,595.64,595.02,2024-11-22 06:55:00,1773
103902.0,595.4226,595.32,595.72,595.85,595.14,2024-11-22 06:56:00,1324
39635.0,595.7348,595.776,595.72,595.8199,595.65,2024-11-22 06:57:00,850
51807.0,595.8747,595.77,595.91,595.95,595.74,2024-11-22 06:58:00,812
81782.0,595.8572,595.93,595.97,595.97,595.74,2024-11-22 06:59:00,916
130114.0,595.6123,595.94,595.465,596.01,595.33,2024-11-22 07:00:00,1699
65851.0,595.6795,595.475,595.78,595.784,595.475,2024-11-22 07:01:00,1106
52537.0,595.7308,595.77,595.6,595.935,595.6,2024-11-22 07:02:00,954
66516.0,595.3958,595.62,595.27,595.7197,595.12,2024-11-22 07:03:00,1313
93886.0,594.922,595.27,594.98,595.27,594.7701,2024-11-22 07:04:00,1593
57411.0,594.8435,594.98,594.8599,595.0,594.698,2024-11-22 07:05:00,1076
80383.0,595.1069,594.845,595.1,595.29,594.82,2024-11-22 07:06:00,1107
65795.0,595.0592,595.1,594.92,595.29,594.8475,2024-11-22 07:07:00,1020
61236.0,595.0413,594.9,594.97,595.19,594.84,2024-11-22 07:08:00,2728
167058.0,594.696,594.94,594.5194,594.97,594.47,2024-11-22 07:09:00,3865
218279.0,594.2288,594.5184,594.43,594.67,593.92,2024-11-22 07:10:00,2517
92896.0,594.2526,594.47,594.18,594.47,594.12,2024-11-22 07:11:00,928
76418.0,594.2287,594.15,594.46,594.48,593.97,2024-11-22 07:12:00,1232
127961.0,594.6091,594.47,594.81,594.91,594.38,2024-11-22 07:13:00,1816
70097.0,594.5661,594.8,594.46,594.8,594.38,2024-11-22 07:14:00,1063
64642.0,594.4347,594.46,594.49,594.55,594.31,2024-11-22 07:15:00,1008
60713.0,594.4094,594.51,594.45,594.53,594.2401,2024-11-22 07:16:00,986
78037.0,594.5757,594.47,594.63,594.73,594.37,2024-11-22 07:17:00,1186
90051.0,594.7529,594.68,594.65,594.9,594.55,2024-11-22 07:18:00,1270
41521.0,594.5653,594.65,594.45,594.73,594.405,2024-11-22 07:19:00,870
42144.0,594.6355,594.4,594.61,594.7799,594.4,2024-11-22 07:20:00,801
47719.0,594.3946,594.61,594.41,594.61,594.29,2024-11-22 07:21:00,760
95926.0,594.0317,594.45,593.79,594.45,593.76,2024-11-22 07:22:00,1233
54008.0,594.2094,593.78,594.52,594.5201,593.76,2024-11-22 07:23:00,895
40310.0,594.5136,594.48,594.61,594.6899,594.33,2024-11-22 07:24:00,791
39342.0,594.5304,594.62,594.6399,594.65,594.38,2024-11-22 07:25:00,652
29061.0,594.4108,594.63,594.3,594.63,594.26,2024-11-22 07:26:00,636
124333.0,594.0329,594.26,594.01,594.27,593.91,2024-11-22 07:27:00,1168
133192.0,593.6181,594.0,593.3,594.0,593.1525,2024-11-22 07:28:00,1733
125737.0,593.6049,593.286,593.67,593.85,593.286,2024-11-22 07:29:00,1479
133438.0,593.9333,593.78,594.1801,594.2144,593.5901,2024-11-22 07:30:00,1654
63745.0,594.1949,594.23,594.44,594.44,593.9,2024-11-22 07:31:00,1023
60051.0,594.1803,594.46,594.115,594.48,593.95,2024-11-22 07:32:00,937
37318.0,594.0118,594.0809,593.99,594.14,593.92,2024-11-22 07:33:00,679
23196.0,593.9807,594.01,593.885,594.06,593.885,2024-11-22 07:34:00,569
48394.0,594.1139,593.8866,594.02,594.24,593.8866,2024-11-22 07:35:00,843
45326.0,594.0753,594.0299,594.04,594.25,593.911,2024-11-22 07:36:00,790
37184.0,594.1386,594.06,594.23,594.29,594.01,2024-11-22 07:37:00,706
94104.0,594.6505,594.24,594.81,594.88,594.21,2024-11-22 07:38:00,1376
85466.0,594.9905,594.8,595.1043,595.2,594.7203,2024-11-22 07:39:00,1436
70693.0,595.1233,595.126,595.08,595.21,595.05,2024-11-22 07:40:00,987
44238.0,595.0478,595.08,595.1,595.13,594.92,2024-11-22 07:41:00,816
33137.0,595.2126,595.07,595.2292,595.35,595.02,2024-11-22 07:42:00,720
28030.0,595.2615,595.2,595.24,595.33,595.16,2024-11-22 07:43:00,565
64906.0,595.2969,595.27,595.52,595.52,595.05,2024-11-22 07:44:00,1062
939481.0,593.8193,595.48,595.67,595.7759,595.48,2024-11-22 07:45:00,990
80664.0,595.2439,595.66,595.1998,595.6628,595.095,2024-11-22 07:46:00,976
33623.0,595.3069,595.16,595.44,595.46,595.1301,2024-11-22 07:47:00,580
43485.0,595.3074,595.4451,595.25,595.4451,595.22,2024-11-22 07:48:00,599
56763.0,595.1344,595.235,595.0905,595.29,595.01,2024-11-22 07:49:00,756
34359.0,595.2136,595.09,595.3572,595.3801,595.03,2024-11-22 07:50:00,568
35893.0,595.4271,595.34,595.48,595.5,595.28,2024-11-22 07:51:00,602
69452.0,595.5398,595.49,595.5301,595.72,595.4101,2024-11-22 07:52:00,802
25437.0,595.4776,595.53,595.41,595.57,595.3401,2024-11-22 07:53:00,602
20484.0,595.3157,595.4101,595.319,595.42,595.23,2024-11-22 07:54:00,529
27295.0,595.2974,595.31,595.21,595.35,595.2,2024-11-22 07:55:00,514
32032.0,595.3414,595.21,595.5101,595.5199,595.1801,2024-11-22 07:56:00,644
39760.0,595.5861,595.52,595.505,595.66,595.45,2024-11-22 07:57:00,633
40351.0,595.5112,595.49,595.57,595.58,595.43,2024-11-22 07:58:00,670
35076.0,595.6443,595.56,595.76,595.82,595.5,2024-11-22 07:59:00,617
78528.0,595.8332,595.79,595.82,595.8965,595.765,2024-11-22 08:00:00,968
107925.0,595.5737,595.78,595.51,595.79,595.43,2024-11-22 08:01:00,1038
37485.0,595.3826,595.5,595.235,595.5299,595.23,2024-11-22 08:02:00,697
49321.0,595.3345,595.26,595.37,595.4199,595.25,2024-11-22 08:03:00,800
34863.0,595.3263,595.39,595.3033,595.41,595.2,2024-11-22 08:04:00,713
36028.0,595.4067,595.3,595.44,595.51,595.3,2024-11-22 08:05:00,692
33473.0,595.2637,595.44,595.36,595.45,595.1697,2024-11-22 08:06:00,623
15275.0,595.2782,595.36,595.24,595.3725,595.195,2024-11-22 08:07:00,414
43334.0,595.1577,595.24,595.19,595.27,595.05,2024-11-22 08:08:00,684
40243.0,595.0519,595.17,594.96,595.21,594.94,2024-11-22 08:09:00,640
76106.0,594.8679,594.97,594.98,595.01,594.7201,2024-11-22 08:10:00,993
44642.0,595.0904,594.99,594.92,595.19,594.92,2024-11-22 08:11:00,736
17517.0,595.0925,594.96,594.96,595.24,594.94,2024-11-22 08:12:00,609
38878.0,594.7869,594.96,594.65,594.98,594.61,2024-11-22 08:13:00,753
27109.0,594.7156,594.67,594.75,594.8099,594.6001,2024-11-22 08:14:00,575
34008.0,594.7336,594.7697,594.59,594.89,594.53,2024-11-22 08:15:00,724
88757.0,594.4994,594.58,594.6599,594.6599,594.4,2024-11-22 08:16:00,1029
18888.0,594.6313,594.64,594.6,594.71,594.58,2024-11-22 08:17:00,487
157598.0,593.823,594.64,594.44,594.72,594.4201,2024-11-22 08:18:00,578
53843.0,594.2135,594.43,594.13,594.49,594.02,2024-11-22 08:19:00,862
89140.0,593.9334,594.11,593.7902,594.23,593.77,2024-11-22 08:20:00,1057
398067.0,593.8113,593.79,594.31,594.31,593.71,2024-11-22 08:21:00,1443
81682.0,594.4234,594.3,594.5062,594.6099,594.3,2024-11-22 08:22:00,1190
62296.0,594.5553,594.495,594.55,594.68,594.47,2024-11-22 08:23:00,765
28406.0,594.559,594.6,594.53,594.72,594.48,2024-11-22 08:24:00,579
49292.0,594.3653,594.54,594.255,594.56,594.24,2024-11-22 08:25:00,645
45739.0,594.2416,594.26,593.9999,594.46,593.9999,2024-11-22 08:26:00,797
41605.0,594.1491,594.02,594.22,594.26,594.02,2024-11-22 08:27:00,676
58581.0,594.385,594.22,594.455,594.48,594.22,2024-11-22 08:28:00,808
62148.0,594.5761,594.459,594.59,594.68,594.42,2024-11-22 08:29:00,853
44681.0,594.4727,594.57,594.37,594.61,594.32,2024-11-22 08:30:00,781
125404.0,594.274,594.38,594.1901,594.38,594.19,2024-11-22 08:31:00,607
37216.0,594.1264,594.225,594.19,594.225,593.96,2024-11-22 08:32:00,710
36096.0,594.1097,594.2,594.025,594.2199,594.0,2024-11-22 08:33:00,698
40523.0,594.1249,594.02,594.24,594.28,593.99,2024-11-22 08:34:00,685
25568.0,594.3158,594.2542,594.34,594.41,594.19,2024-11-22 08:35:00,574
273668.0,594.3178,594.35,594.26,594.37,594.2401,2024-11-22 08:36:00,503
21369.0,594.3253,594.27,594.39,594.44,594.25,2024-11-22 08:37:00,505
31177.0,594.5895,594.43,594.7799,594.7799,594.39,2024-11-22 08:38:00,783
36883.0,594.8238,594.79,594.86,594.92,594.7142,2024-11-22 08:39:00,757
43385.0,594.6917,594.83,594.5723,594.86,594.54,2024-11-22 08:40:00,659
21038.0,594.4443,594.570603,594.41,594.6,594.32,2024-11-22 08:41:00,476
35879.0,594.4107,594.43,594.43,594.52,594.3001,2024-11-22 08:42:00,609
23966.0,594.2999,594.44,594.14,594.51,594.14,2024-11-22 08:43:00,523
45670.0,594.201,594.11,594.0349,594.28,594.02,2024-11-22 08:44:00,604
53880.0,594.0693,594.115,594.15,594.15,593.9301,2024-11-22 08:45:00,761
48957.0,594.1563,594.14,593.94,594.28,593.92,2024-11-22 08:46:00,840
49765.0,594.263,593.97,594.4,594.41,593.97,2024-11-22 08:47:00,639
33662.0,594.4742,594.39,594.6,594.635,594.39,2024-11-22 08:48:00,602
43900.0,594.6788,594.6199,594.6501,594.735,594.6,2024-11-22 08:49:00,649
29947.0,594.5363,594.7,594.64,594.7,594.4,2024-11-22 08:50:00,631
83899.0,594.8101,594.63,595.025,595.025,594.63,2024-11-22 08:51:00,862
52982.0,594.9771,595.0,594.9202,595.085,594.8901,2024-11-22 08:52:00,610
22478.0,594.9276,594.9,594.99,595.05,594.8401,2024-11-22 08:53:00,490
24448.0,594.9577,594.9601,595.13,595.13,594.8,2024-11-22 08:54:00,537
18874.0,595.0811,595.1,595.09,595.1699,594.99,2024-11-22 08:55:00,424
21928.0,595.0309,595.09,594.96,595.11,594.9537,2024-11-22 08:56:00,435
32261.0,595.0234,594.95,595.065,595.1,594.925,2024-11-22 08:57:00,581
26542.0,595.0204,595.07,595.06,595.08,594.97,2024-11-22 08:58:00,533
22245.0,595.0109,595.065,595.04,595.07,594.96,2024-11-22 08:59:00,474
34371.0,594.8436,595.05,594.755,595.05,594.72,2024-11-22 09:00:00,612
22760.0,594.8156,594.77,594.9,594.9,594.71,2024-11-22 09:01:00,485
38191.0,595.0061,594.91,594.98,595.06,594.89,2024-11-22 09:02:00,595
27735.0,594.9493,594.96,595.02,595.02,594.905,2024-11-22 09:03:00,465
62807.0,595.1451,594.99,595.26,595.28,594.99,2024-11-22 09:04:00,864
74110.0,595.3384,595.25,595.34,595.44,595.25,2024-11-22 09:05:00,953
25790.0,595.3187,595.4,595.2501,595.415,595.25,2024-11-22 09:06:00,435
27547.0,595.1791,595.26,595.1696,595.26,595.11,2024-11-22 09:07:00,486
32605.0,595.2706,595.17,595.3,595.36,595.17,2024-11-22 09:08:00,533
15200.0,595.2158,595.235,595.175,595.265,595.1562,2024-11-22 09:09:00,331
19214.0,595.2196,595.14,595.23,595.29,595.1235,2024-11-22 09:10:00,439
30592.0,595.3634,595.245,595.4,595.45,595.24,2024-11-22 09:11:00,494
46527.0,595.5932,595.4,595.64,595.66,595.4,2024-11-22 09:12:00,768
46690.0,595.6659,595.67,595.6098,595.72,595.5926,2024-11-22 09:13:00,709
123453.0,595.5486,595.59,595.56,595.625,595.42,2024-11-22 09:14:00,1070
43558.0,595.5556,595.59,595.57,595.61,595.5,2024-11-22 09:15:00,625
24131.0,595.5508,595.57,595.48,595.59,595.48,2024-11-22 09:16:00,450
22475.0,595.4338,595.47,595.46,595.48,595.385,2024-11-22 09:17:00,533
110089.0,595.4016,595.45,595.52,595.52,595.33,2024-11-22 09:18:00,1102
31614.0,595.4824,595.52,595.45,595.57,595.4,2024-11-22 09:19:00,581
33691.0,595.5362,595.46,595.65,595.66,595.39,2024-11-22 09:20:00,546
61509.0,595.7413,595.65,595.67,595.88,595.58,2024-11-22 09:21:00,928
35230.0,595.7074,595.69,595.66,595.77,595.6201,2024-11-22 09:22:00,740
32744.0,595.6753,595.64,595.6699,595.7498,595.59,2024-11-22 09:23:00,568
52937.0,595.5173,595.64,595.53,595.675,595.41,2024-11-22 09:24:00,564
24947.0,595.568,595.52,595.575,595.6299,595.52,2024-11-22 09:25:00,521
38417.0,595.6972,595.5797,595.77,595.8,595.55,2024-11-22 09:26:00,539
32475.0,595.7537,595.7638,595.73,595.79,595.7,2024-11-22 09:27:00,533
47037.0,595.6427,595.74,595.63,595.74,595.6,2024-11-22 09:28:00,508
68061.0,595.5809,595.65,595.61,595.69,595.55,2024-11-22 09:29:00,759
29221.0,595.4968,595.61,595.38,595.65,595.37,2024-11-22 09:30:00,559
66949.0,595.2589,595.39,595.27,595.39,595.15,2024-11-22 09:31:00,966
25535.0,595.244,595.27,595.265,595.3,595.16,2024-11-22 09:32:00,576
24920.0,595.3549,595.27,595.25,595.4263,595.245,2024-11-22 09:33:00,578
48722.0,595.0825,595.24,595.16,595.245,595.0,2024-11-22 09:34:00,796
26837.0,595.2151,595.21,595.1699,595.25,595.149,2024-11-22 09:35:00,496
26695.0,595.0839,595.15,595.1105,595.15,595.0201,2024-11-22 09:36:00,501
66659.0,595.0039,595.12,594.99,595.12,594.95,2024-11-22 09:37:00,695
32757.0,594.9731,594.97,594.92,595.05,594.91,2024-11-22 09:38:00,587
54779.0,594.7841,594.915,594.7199,594.915,594.66,2024-11-22 09:39:00,849
38741.0,594.9013,594.6911,595.02,595.0299,594.6911,2024-11-22 09:40:00,743
22330.0,594.8799,595.04,594.9588,595.04,594.8,2024-11-22 09:41:00,474
14379.0,595.0095,594.96,595.15,595.15,594.9,2024-11-22 09:42:00,441
41720.0,595.1714,595.13,595.15,595.23,595.1,2024-11-22 09:43:00,610
25466.0,595.2348,595.16,595.24,595.3,595.16,2024-11-22 09:44:00,534
18580.0,595.1921,595.25,595.16,595.28,595.14,2024-11-22 09:45:00,455
17891.0,595.2742,595.1899,595.26,595.36,595.17,2024-11-22 09:46:00,436
14184.0,595.2546,595.23,595.2962,595.3199,595.17,2024-11-22 09:47:00,460
36357.0,595.4089,595.27,595.46,595.47,595.27,2024-11-22 09:48:00,652
27709.0,595.4426,595.42,595.4,595.51,595.37,2024-11-22 09:49:00,481
70013.0,595.6676,595.4,595.78,595.8262,595.4,2024-11-22 09:50:00,901
41650.0,595.6767,595.77,595.63,595.85,595.56,2024-11-22 09:51:00,572
20782.0,595.6298,595.65,595.59,595.7099,595.56,2024-11-22 09:52:00,457
16829.0,595.5592,595.5675,595.63,595.66,595.46,2024-11-22 09:53:00,424
21326.0,595.7066,595.61,595.71,595.78,595.6,2024-11-22 09:54:00,524
32659.0,595.7373,595.72,595.76,595.78,595.68,2024-11-22 09:55:00,541
33046.0,595.7575,595.76,595.78,595.79,595.7001,2024-11-22 09:56:00,515
17648.0,595.6806,595.76,595.6,595.775,595.59,2024-11-22 09:57:00,438
43601.0,595.7014,595.595,595.76,595.7899,595.5877,2024-11-22 09:58:00,580
14200.0,595.7012,595.74,595.7299,595.74,595.66,2024-11-22 09:59:00,377
27914.0,595.7008,595.69,595.69,595.76,595.63,2024-11-22 10:00:00,470
40819.0,595.6204,595.68247,595.4801,595.75,595.465,2024-11-22 10:01:00,581
21446.0,595.5566,595.51,595.62,595.629,595.5006,2024-11-22 10:02:00,454
25811.0,595.727,595.63,595.72,595.78,595.625,2024-11-22 10:03:00,479
249534.0,595.633,595.74,595.84,595.84,595.72,2024-11-22 10:04:00,673
20240.0,595.8067,595.84,595.75,595.88,595.735,2024-11-22 10:05:00,472
18918.0,595.7343,595.74,595.77,595.79,595.7,2024-11-22 10:06:00,456
18712.0,595.6834,595.76,595.78,595.7999,595.635,2024-11-22 10:07:00,366
121650.0,595.7749,595.795,595.67,595.89,595.67,2024-11-22 10:08:00,1178
24208.0,595.7872,595.69,595.7699,595.83,595.69,2024-11-22 10:09:00,360
17072.0,595.7752,595.7601,595.78,595.82,595.704,2024-11-22 10:10:00,346
106054.0,596.0314,595.8,596.02,596.15,595.8,2024-11-22 10:11:00,930
31143.0,596.058,596.02,596.07,596.1,595.98,2024-11-22 10:12:00,602
91704.0,595.8455,596.04,595.8,596.09,595.71,2024-11-22 10:13:00,905
61398.0,595.8374,595.79,595.9,595.935,595.75,2024-11-22 10:14:00,722
27741.0,595.9685,595.92,595.98,596.0283,595.9,2024-11-22 10:15:00,486
15596.0,596.0156,595.98,596.05,596.06,595.98,2024-11-22 10:16:00,354
29978.0,595.8895,596.02,595.8699,596.021,595.77,2024-11-22 10:17:00,551
22190.0,595.8859,595.865,595.9,595.9401,595.81,2024-11-22 10:18:00,425
19676.0,595.9206,595.895,595.82,595.96,595.82,2024-11-22 10:19:00,419
75093.0,595.7347,595.85,595.6701,595.85,595.64,2024-11-22 10:20:00,909
48667.0,595.7442,595.651,595.83,595.845,595.62,2024-11-22 10:21:00,608
26869.0,595.8566,595.79,595.885,595.91,595.7852,2024-11-22 10:22:00,467
24231.0,595.9293,595.89,596.0,596.0,595.84,2024-11-22 10:23:00,451
20272.0,595.9654,596.0,595.95,596.03,595.92,2024-11-22 10:24:00,370
16791.0,595.8929,595.94,595.87,595.94,595.84,2024-11-22 10:25:00,371
58207.0,595.6439,595.85,595.92,595.98,595.82,2024-11-22 10:26:00,512
25567.0,595.8284,595.92,595.8075,595.92,595.73,2024-11-22 10:27:00,421
22114.0,595.6598,595.8,595.6,595.81,595.5801,2024-11-22 10:28:00,466
49494.0,595.516,595.6,595.52,595.615,595.41,2024-11-22 10:29:00,748
49449.0,595.583,595.52,595.73,595.76,595.44,2024-11-22 10:30:00,934
36854.0,595.8,595.73,595.84,595.9,595.715,2024-11-22 10:31:00,763
33278.0,595.9083,595.86,595.92,595.97,595.83,2024-11-22 10:32:00,680
37600.0,595.8604,595.94,595.845,595.94,595.8,2024-11-22 10:33:00,535
27521.0,595.7925,595.84,595.75,595.84,595.7401,2024-11-22 10:34:00,526
13778.0,595.754,595.71,595.7,595.7899,595.7,2024-11-22 10:35:00,411
31522.0,595.5699,595.6847,595.5299,595.72,595.47,2024-11-22 10:36:00,583
33180.0,595.4396,595.54,595.425,595.5401,595.35,2024-11-22 10:37:00,551
30156.0,595.4955,595.445,595.485,595.5398,595.44,2024-11-22 10:38:00,444
41389.0,595.4642,595.49,595.4,595.52,595.4,2024-11-22 10:39:00,525
35535.0,595.3504,595.4025,595.31,595.41,595.29,2024-11-22 10:40:00,657
39815.0,595.2789,595.29,595.26,595.37,595.215,2024-11-22 10:41:00,580
52843.0,595.2153,595.28,595.24,595.34,595.13,2024-11-22 10:42:00,690
28414.0,595.288,595.25,595.22,595.3499,595.2,2024-11-22 10:43:00,535
14367.0,595.2525,595.22,595.285,595.31,595.19,2024-11-22 10:44:00,376
157019.0,593.9676,595.285,595.42,595.43,595.2301,2024-11-22 10:45:00,493
37171.0,595.4055,595.46,595.385,595.46,595.35,2024-11-22 10:46:00,546
31702.0,595.4631,595.395,595.46,595.5101,595.395,2024-11-22 10:47:00,503
30572.0,595.5351,595.46,595.53,595.58,595.46,2024-11-22 10:48:00,458
21691.0,595.4256,595.52,595.3801,595.5399,595.36,2024-11-22 10:49:00,399
40250.0,595.2119,595.38,595.2152,595.38,595.12,2024-11-22 10:50:00,574
56260.0,595.058,595.2,595.06,595.21,594.9001,2024-11-22 10:51:00,827
542157.0,595.0152,595.06,595.15,595.23,595.01,2024-11-22 10:52:00,539
20480.0,595.1877,595.18,595.19,595.2799,595.095,2024-11-22 10:53:00,402
10159.0,595.1937,595.19,595.23,595.2499,595.16,2024-11-22 10:54:00,284
32324.0,595.2257,595.22,595.18,595.3001,595.1401,2024-11-22 10:55:00,578
18682.0,595.2006,595.18,595.26,595.2799,595.1501,2024-11-22 10:56:00,422
55149.0,595.4047,595.2766,595.51,595.58,595.24,2024-11-22 10:57:00,827
42323.0,595.5137,595.515,595.5,595.57,595.46,2024-11-22 10:58:00,610
25245.0,595.4639,595.49,595.43,595.529,595.4,2024-11-22 10:59:00,420
33579.0,595.3436,595.44,595.26,595.44,595.2558,2024-11-22 11:00:00,618
29617.0,595.3272,595.27,595.3,595.4,595.26,2024-11-22 11:01:00,431
23995.0,595.3196,595.31,595.37,595.37,595.25,2024-11-22 11:02:00,451
24767.0,595.3557,595.38,595.29,595.42,595.29,2024-11-22 11:03:00,383
25799.0,595.3269,595.29,595.34,595.3699,595.28,2024-11-22 11:04:00,391
32597.0,595.2796,595.34,595.2999,595.36,595.1901,2024-11-22 11:05:00,510
43241.0,595.1948,595.3,595.165,595.31,595.1,2024-11-22 11:06:00,537
30918.0,595.1893,595.16,595.19,595.2576,595.15,2024-11-22 11:07:00,457
39273.0,595.129,595.19,595.14,595.25,595.06,2024-11-22 11:08:00,562
31989.0,595.162,595.1491,595.165,595.1901,595.09,2024-11-22 11:09:00,446
354660.0,595.1153,595.17,594.93,595.2,594.88,2024-11-22 11:10:00,1057
28491.0,594.9632,594.94,594.87,595.0499,594.86,2024-11-22 11:11:00,474
46294.0,594.8552,594.86,594.93,594.94,594.8,2024-11-22 11:12:00,600
34786.0,594.9567,594.91,594.94,595.0299,594.91,2024-11-22 11:13:00,444
40318.0,594.8917,594.95,594.91,594.969,594.83,2024-11-22 11:14:00,551
62246.0,594.7612,594.91,594.53,594.91,594.52,2024-11-22 11:15:00,777
142731.0,594.3802,594.53,594.42,594.6,594.15,2024-11-22 11:16:00,1713
41110.0,594.5038,594.42,594.42,594.65,594.34,2024-11-22 11:17:00,651
297350.0,593.7527,594.42,594.31,594.46,594.2601,2024-11-22 11:18:00,608
50811.0,594.5629,594.33,594.6701,594.6939,594.32,2024-11-22 11:19:00,729
72746.0,594.7621,594.67,594.71,594.86,594.6,2024-11-22 11:20:00,965
44462.0,594.7736,594.72,594.78,594.84,594.68,2024-11-22 11:21:00,595
52201.0,594.8955,594.79,594.89,595.01,594.79,2024-11-22 11:22:00,696
28719.0,594.8417,594.875,594.86,594.875,594.81,2024-11-22 11:23:00,361
14697.0,594.8958,594.89,594.94,594.95,594.87,2024-11-22 11:24:00,344
68356.0,594.8267,594.92,594.92,594.95,594.75,2024-11-22 11:25:00,705
39201.0,595.1061,594.9,595.12,595.185,594.9,2024-11-22 11:26:00,553
49500.0,595.1339,595.13,595.14,595.17,595.08,2024-11-22 11:27:00,548
73238.0,595.0255,595.13,595.03,595.13,594.95,2024-11-22 11:28:00,785
154066.0,593.8781,595.015,594.99,595.015,594.89,2024-11-22 11:29:00,459
45365.0,594.9596,594.99,594.9801,595.0,594.89,2024-11-22 11:30:00,650
40889.0,595.1082,594.98,595.14,595.1999,594.955,2024-11-22 11:31:00,610
55534.0,595.0891,595.15,595.05,595.15,595.035,2024-11-22 11:32:00,508
41304.0,595.0212,595.05,595.15,595.15,594.9105,2024-11-22 11:33:00,623
39976.0,595.1677,595.15,595.25,595.25,595.1,2024-11-22 11:34:00,545
19563.0,595.2396,595.18,595.27,595.33,595.17,2024-11-22 11:35:00,455
272389.0,593.7577,595.27,595.239,595.27,595.19,2024-11-22 11:36:00,382
35998.0,595.348,595.2382,595.38,595.42,595.2382,2024-11-22 11:37:00,588
25915.0,595.36,595.39,595.365,595.4,595.295,2024-11-22 11:38:00,443
70881.0,595.2854,595.37,595.37,595.39,595.34,2024-11-22 11:39:00,453
87610.0,595.2451,595.37,595.205,595.37,595.18,2024-11-22 11:40:00,894
28785.0,595.1926,595.19,595.21,595.26,595.14,2024-11-22 11:41:00,443
23313.0,595.1802,595.22,595.2401,595.255,595.07,2024-11-22 11:42:00,454
57220.0,595.1622,595.26,595.105,595.28,595.085,2024-11-22 11:43:00,670
26404.0,595.1579,595.11,595.14,595.185,595.11,2024-11-22 11:44:00,415
29886.0,595.2091,595.165,595.205,595.24,595.165,2024-11-22 11:45:00,440
20113.0,595.2015,595.2,595.22,595.23,595.1623,2024-11-22 11:46:00,412
23902.0,595.2489,595.195,595.24,595.3,595.19,2024-11-22 11:47:00,455
28371.0,595.333,595.24,595.41,595.41,595.24,2024-11-22 11:48:00,536
45032.0,595.339,595.4,595.355,595.4,595.31,2024-11-22 11:49:00,544
55196.0,595.303,595.331,595.3699,595.37,595.245,2024-11-22 11:50:00,631
29434.0,595.3346,595.365,595.3101,595.4187,595.27,2024-11-22 11:51:00,471
34794.0,595.2833,595.315,595.23,595.34,595.211,2024-11-22 11:52:00,528
42198.0,595.3684,595.23,595.4599,595.46,595.23,2024-11-22 11:53:00,585
40148.0,595.4965,595.45,595.525,595.53,595.44,2024-11-22 11:54:00,536
25578.0,595.5005,595.52,595.58,595.58,595.45,2024-11-22 11:55:00,512
38707.0,595.5503,595.59,595.52,595.61,595.5,2024-11-22 11:56:00,489
53964.0,595.5822,595.51,595.6,595.63,595.51,2024-11-22 11:57:00,579
31002.0,595.5381,595.61,595.52,595.61,595.5,2024-11-22 11:58:00,420
30896.0,595.4573,595.52,595.3999,595.52,595.38,2024-11-22 11:59:00,498
54997.0,595.2695,595.39,595.22,595.39,595.18,2024-11-22 12:00:00,601
40793.0,595.2196,595.25,595.2098,595.27,595.11,2024-11-22 12:01:00,546
92474.0,595.1128,595.2,595.02,595.2,595.01,2024-11-22 12:02:00,787
155141.0,594.743,595.02,594.7,595.02,594.5,2024-11-22 12:03:00,1528
88999.0,594.5116,594.67,594.5744,594.7,594.23,2024-11-22 12:04:00,1150
