volume,vwap,open,close,high,low,timestamp,transactions
968958.0,585.7738,585.91,585.45,586.12,585.38,2024-10-17 06:30:00,7597
211051.0,585.5139,585.46,585.4,585.645,585.3801,2024-10-17 06:31:00,1895
271665.0,585.4267,585.38,585.4275,585.61,585.31,2024-10-17 06:32:00,2234
221129.0,585.2872,585.41,585.04,585.44,585.0201,2024-10-17 06:33:00,2148
325851.0,584.7528,585.03,584.75,585.04,584.57,2024-10-17 06:34:00,2990
260767.0,584.3845,584.76,584.1,584.76,583.9,2024-10-17 06:35:00,2886
284979.0,583.6767,584.1,583.535,584.11,583.2,2024-10-17 06:36:00,3016
171563.0,583.7351,583.5,583.98,584.01,583.36,2024-10-17 06:37:00,2047
217751.0,583.6489,583.991,583.4,584.0,583.39,2024-10-17 06:38:00,2450
112831.0,583.6347,583.4,583.85,583.88,583.34,2024-10-17 06:39:00,1415
199935.0,584.0929,583.83,584.27,584.33,583.73,2024-10-17 06:40:00,2088
128252.0,584.2921,584.26,584.12,584.48,584.09,2024-10-17 06:41:00,1662
141006.0,584.1949,584.09,584.24,584.385,583.98,2024-10-17 06:42:00,1842
86540.0,584.3756,584.26,584.23,584.5601,584.22,2024-10-17 06:43:00,1231
225574.0,584.2769,584.23,584.26,584.4,584.18,2024-10-17 06:44:00,1706
62687.0,584.2656,584.26,584.36,584.37,584.1611,2024-10-17 06:45:00,993
58669.0,584.3746,584.35,584.46,584.47,584.22,2024-10-17 06:46:00,896
50234.0,584.4179,584.48,584.52,584.52,584.33,2024-10-17 06:47:00,889
65073.0,584.4543,584.51,584.47,584.5401,584.37,2024-10-17 06:48:00,871
86057.0,584.3896,584.47,584.34,584.53,584.26,2024-10-17 06:49:00,1134
58589.0,584.4448,584.35,584.6,584.61,584.29,2024-10-17 06:50:00,911
71253.0,584.5932,584.59,584.555,584.67,584.48,2024-10-17 06:51:00,1126
49154.0,584.6461,584.58,584.68,584.77,584.54,2024-10-17 06:52:00,891
106229.0,584.6912,584.69,584.5,584.93,584.42,2024-10-17 06:53:00,1538
55534.0,584.5105,584.51,584.55,584.61,584.4201,2024-10-17 06:54:00,928
66765.0,584.4398,584.55,584.54,584.55,584.3559,2024-10-17 06:55:00,847
133224.0,584.1165,584.54,583.95,584.57,583.89,2024-10-17 06:56:00,1926
110527.0,583.9088,583.96,584.04,584.06,583.73,2024-10-17 06:57:00,1361
46316.0,584.1375,584.05,584.145,584.22,584.04,2024-10-17 06:58:00,697
81759.0,583.9929,584.179,584.06,584.23,583.8901,2024-10-17 06:59:00,1059
81064.0,584.2022,584.1,584.06,584.3,584.06,2024-10-17 07:00:00,1112
136179.0,583.6058,584.03,583.3497,584.03,583.32,2024-10-17 07:01:00,1786
135849.0,583.2676,583.38,583.23,583.39,583.1001,2024-10-17 07:02:00,1644
87456.0,583.3867,583.26,583.42,583.5,583.1801,2024-10-17 07:03:00,1142
61557.0,583.3863,583.43,583.26,583.54,583.22,2024-10-17 07:04:00,1004
87150.0,583.2266,583.265,583.23,583.35,583.14,2024-10-17 07:05:00,1001
118531.0,583.0502,583.25,582.99,583.25,582.845,2024-10-17 07:06:00,1547
81480.0,583.0792,582.97,583.11,583.27,582.92,2024-10-17 07:07:00,1077
68174.0,583.2522,583.1,583.2,583.3999,583.0,2024-10-17 07:08:00,977
56868.0,583.1829,583.1787,583.1294,583.33,583.08,2024-10-17 07:09:00,809
54089.0,583.1142,583.12,583.13,583.21,583.0,2024-10-17 07:10:00,865
71165.0,583.2052,583.1,583.22,583.31,583.0501,2024-10-17 07:11:00,855
81811.0,583.3694,583.22,583.53,583.5599,583.22,2024-10-17 07:12:00,1185
70869.0,583.3411,583.56,583.31,583.56,583.21,2024-10-17 07:13:00,1045
83103.0,583.5209,583.31,583.56,583.62,583.31,2024-10-17 07:14:00,951
161133.0,583.5756,583.56,583.56,583.7,583.43,2024-10-17 07:15:00,1398
101368.0,583.4653,583.55,583.3,583.6,583.28,2024-10-17 07:16:00,2202
36018.0,583.4634,583.29,583.56,583.58,583.27,2024-10-17 07:17:00,1964
49017.0,583.586,583.5699,583.65,583.7299,583.5,2024-10-17 07:18:00,3691
39283.0,583.7223,583.7009,583.69,583.79,583.63,2024-10-17 07:19:00,2426
30452.0,583.7311,583.69,583.86,583.9088,583.54,2024-10-17 07:20:00,2116
73697.0,583.9282,583.865,583.945,584.0,583.83,2024-10-17 07:21:00,2353
62820.0,584.0367,583.93,584.23,584.2499,583.88,2024-10-17 07:22:00,2143
59636.0,584.1598,584.24,584.18,584.26,584.07,2024-10-17 07:23:00,1836
106946.0,584.2675,584.18,584.3501,584.4285,584.12,2024-10-17 07:24:00,2098
110833.0,584.2724,584.34,584.28,584.38,584.13,2024-10-17 07:25:00,2022
98689.0,584.1942,584.27,584.18,584.35,584.11,2024-10-17 07:26:00,1884
106545.0,583.9199,584.16,583.64,584.16,583.64,2024-10-17 07:27:00,2583
75851.0,583.4189,583.65,583.62,583.68,583.12,2024-10-17 07:28:00,2565
44850.0,583.7995,583.69,583.87,583.92,583.66,2024-10-17 07:29:00,2056
63075.0,583.8831,583.86,583.81,583.99,583.8,2024-10-17 07:30:00,1930
83296.0,583.748,583.81,583.64,583.85,583.58,2024-10-17 07:31:00,1969
27659.0,583.8215,583.62,583.88,583.96,583.62,2024-10-17 07:32:00,1951
25355.0,583.9092,583.88,583.9699,584.0,583.7913,2024-10-17 07:33:00,2117
46791.0,583.9286,583.95,583.84,584.03,583.79,2024-10-17 07:34:00,2261
130338.0,583.7141,583.84,583.6,583.84,583.55,2024-10-17 07:35:00,2284
292256.0,583.5561,583.58,583.52,583.58,583.34,2024-10-17 07:36:00,2515
58637.0,583.2052,583.51,583.215,583.51,583.05,2024-10-17 07:37:00,1188
56921.0,583.2445,583.25,583.38,583.4399,583.11,2024-10-17 07:38:00,925
37250.0,583.4138,583.38,583.49,583.505,583.34,2024-10-17 07:39:00,795
41357.0,583.6224,583.49,583.7489,583.79,583.49,2024-10-17 07:40:00,841
21590.0,583.7781,583.77,583.78,583.8395,583.72,2024-10-17 07:41:00,585
29732.0,583.6959,583.8,583.5,583.85,583.48,2024-10-17 07:42:00,593
37688.0,583.3311,583.5,583.14,583.52,583.09,2024-10-17 07:43:00,692
46586.0,583.1136,583.14,583.25,583.25,582.95,2024-10-17 07:44:00,814
715356.0,583.173,583.25,583.16,583.41,583.11,2024-10-17 07:45:00,707
46599.0,583.2633,583.15,583.44,583.465,583.11,2024-10-17 07:46:00,682
25782.0,583.3506,583.44,583.329,583.44,583.25,2024-10-17 07:47:00,490
32723.0,583.2952,583.28,583.292,583.335,583.26,2024-10-17 07:48:00,581
22171.0,583.313,583.29,583.315,583.38,583.22,2024-10-17 07:49:00,479
48048.0,583.1715,583.34,583.1,583.34,583.02,2024-10-17 07:50:00,773
58437.0,583.0654,583.07,583.05,583.22,582.98,2024-10-17 07:51:00,717
30736.0,583.0401,583.03,583.05,583.0899,583.01,2024-10-17 07:52:00,471
