volume,vwap,open,close,high,low,timestamp,transactions
54582.0,573.5848,573.59,573.7101,573.738,573.449,2024-10-09 07:09:00,865
102983.0,573.9627,573.72,573.93,574.15,573.72,2024-10-09 07:10:00,1405
80952.0,573.9539,573.9201,573.96,574.02,573.8757,2024-10-09 07:11:00,989
67337.0,573.8744,573.9251,573.8851,573.97,573.8,2024-10-09 07:12:00,884
41695.0,573.9406,573.91,573.96,573.98,573.89,2024-10-09 07:13:00,833
39362.0,573.8043,573.93,573.83,573.945,573.73,2024-10-09 07:14:00,842
61761.0,573.6685,573.79,573.7,573.79,573.51,2024-10-09 07:15:00,1423
67706.0,573.7698,573.71,573.675,573.85,573.645,2024-10-09 07:16:00,2150
64929.0,573.7303,573.6899,573.75,573.8,573.63,2024-10-09 07:17:00,2454
97788.0,573.8088,573.74,573.728,573.88,573.7,2024-10-09 07:18:00,2654
40624.0,573.7537,573.74,573.7999,573.82,573.69,2024-10-09 07:19:00,2228
135535.0,573.9185,573.8,573.88,574.075,573.72,2024-10-09 07:20:00,3009
67457.0,573.8311,573.89,573.74,573.93,573.72,2024-10-09 07:21:00,2260
56889.0,573.8466,573.7599,573.85,573.9166,573.7599,2024-10-09 07:22:00,2022
65515.0,573.888,573.87,573.8536,573.95,573.83,2024-10-09 07:23:00,1799
38072.0,573.9342,573.87,573.96,573.9713,573.865,2024-10-09 07:24:00,1753
54483.0,573.9001,573.96,573.96,573.96,573.83,2024-10-09 07:25:00,2223
63952.0,573.9611,573.95,574.0599,574.0599,573.92,2024-10-09 07:26:00,2100
145639.0,574.2561,574.05,574.2,574.44,574.05,2024-10-09 07:27:00,2929
104433.0,574.2428,574.16,574.3,574.32,574.1,2024-10-09 07:28:00,2162
66734.0,574.1872,574.31,574.11,574.36,574.109,2024-10-09 07:29:00,2001
60680.0,574.0314,574.1,574.1,574.13,573.95,2024-10-09 07:30:00,1756
52106.0,574.1493,574.1071,574.14,574.22,574.0876,2024-10-09 07:31:00,1756
31838.0,574.173,574.14,574.1748,574.22,574.09,2024-10-09 07:32:00,1794
17069.0,574.1564,574.19,574.17,574.19,574.12,2024-10-09 07:33:00,1853
37985.0,574.1588,574.17,574.14,574.195,574.08,2024-10-09 07:34:00,1965
66477.0,574.1488,574.12,574.17,574.18,574.0607,2024-10-09 07:35:00,2149
71894.0,574.1936,574.16,574.23,574.29,574.11,2024-10-09 07:36:00,1660
40449.0,574.1606,574.22,574.1005,574.26,574.08,2024-10-09 07:37:00,850
52902.0,574.1268,574.12,574.175,574.19,574.07,2024-10-09 07:38:00,749
38938.0,574.2377,574.18,574.3261,574.34,574.14,2024-10-09 07:39:00,590
69114.0,574.3026,574.325,574.29,574.37,574.2314,2024-10-09 07:40:00,817
52059.0,574.2934,574.285,574.3303,574.37,574.24,2024-10-09 07:41:00,590
58874.0,574.3674,574.3321,574.34,574.42,574.3,2024-10-09 07:42:00,727
59301.0,574.2212,574.345,574.15,574.37,574.08,2024-10-09 07:43:00,875
103233.0,574.1949,574.1709,574.2097,574.28,574.11,2024-10-09 07:44:00,1148
70443.0,574.2241,574.21,574.3,574.36,574.17,2024-10-09 07:45:00,704
49986.0,574.1942,574.29,574.1506,574.295,574.13,2024-10-09 07:46:00,636
23228.0,574.2245,574.24,574.239,574.3,574.16,2024-10-09 07:47:00,517
46350.0,574.2936,574.23,574.325,574.37,574.23,2024-10-09 07:48:00,601
26953.0,574.3521,574.32,574.3904,574.4001,574.3108,2024-10-09 07:49:00,562
69555.0,574.4216,574.41,574.43,574.48,574.33,2024-10-09 07:50:00,956
101166.0,574.5542,574.42,574.53,574.66,574.42,2024-10-09 07:51:00,1480
47714.0,574.4911,574.57,574.45,574.57,574.41,2024-10-09 07:52:00,692
43067.0,574.4683,574.46,574.45,574.54,574.43,2024-10-09 07:53:00,564
30132.0,574.4114,574.445,574.46,574.5028,574.35,2024-10-09 07:54:00,589
29451.0,574.4733,574.484,574.47,574.53,574.42,2024-10-09 07:55:00,601
229066.0,574.4307,574.49,574.51,574.57,574.47,2024-10-09 07:56:00,675
111811.0,574.6637,574.54,574.7199,574.7699,574.5,2024-10-09 07:57:00,1085
62992.0,574.6877,574.72,574.725,574.73,574.6401,2024-10-09 07:58:00,660
77242.0,574.8629,574.72,574.896,574.98,574.72,2024-10-09 07:59:00,1142
201568.0,575.1412,574.9,575.26,575.38,574.9,2024-10-09 08:00:00,2803
126327.0,575.2572,575.26,575.1465,575.3499,575.1,2024-10-09 08:01:00,1459
86686.0,575.2395,575.16,575.28,575.28,575.15,2024-10-09 08:02:00,887
106515.0,575.2394,575.28,575.21,575.34,575.15,2024-10-09 08:03:00,1032
34069.0,575.1673,575.21,575.1799,575.23,575.12,2024-10-09 08:04:00,663
51144.0,575.2558,575.19,575.3,575.3,575.185,2024-10-09 08:05:00,728
110076.0,575.3112,575.3,575.365,575.37,575.26,2024-10-09 08:06:00,1100
67262.0,575.3487,575.365,575.32,575.3999,575.3,2024-10-09 08:07:00,822
127915.0,575.2554,575.305,575.33,575.35,575.19,2024-10-09 08:08:00,1316
53044.0,575.2754,575.33,575.27,575.33,575.24,2024-10-09 08:09:00,746
64564.0,575.2529,575.28,575.24,575.29,575.21,2024-10-09 08:10:00,778
54332.0,575.2897,575.25,575.31,575.33,575.23,2024-10-09 08:11:00,684
126328.0,575.3969,575.32,575.4999,575.61,575.29,2024-10-09 08:12:00,1358
55204.0,575.4232,575.52,575.39,575.52,575.35,2024-10-09 08:13:00,737
40564.0,575.4379,575.39,575.43,575.48,575.39,2024-10-09 08:14:00,579
61860.0,575.343,575.42,575.41,575.46,575.26,2024-10-09 08:15:00,848
46769.0,575.4669,575.41,575.48,575.53,575.41,2024-10-09 08:16:00,717
89498.0,575.4833,575.48,575.53,575.55,575.44,2024-10-09 08:17:00,935
83845.0,575.5292,575.54,575.54,575.58,575.48,2024-10-09 08:18:00,1055
42409.0,575.5267,575.55,575.55,575.57,575.49,2024-10-09 08:19:00,700
64023.0,575.5473,575.55,575.59,575.61,575.47,2024-10-09 08:20:00,869
145959.0,575.7236,575.61,575.73,575.9,575.61,2024-10-09 08:21:00,1620
103533.0,575.7647,575.75,575.77,575.83,575.7,2024-10-09 08:22:00,1342
94177.0,575.8235,575.78,575.89,575.9,575.7301,2024-10-09 08:23:00,992
220246.0,575.8476,575.8901,575.865,575.94,575.81,2024-10-09 08:24:00,1053
59527.0,575.8377,575.8712,575.86,575.88,575.8,2024-10-09 08:25:00,792
93705.0,575.7766,575.86,575.78,575.8665,575.7007,2024-10-09 08:26:00,911
59128.0,575.764,575.8,575.77,575.83,575.68,2024-10-09 08:27:00,739
243614.0,574.382,575.77,575.805,575.83,575.75,2024-10-09 08:28:00,831
28533.0,575.7419,575.805,575.71,575.805,575.7,2024-10-09 08:29:00,478
77858.0,575.8045,575.7201,575.9468,575.95,575.7001,2024-10-09 08:30:00,907
112416.0,575.987,575.95,575.92,576.06,575.9,2024-10-09 08:31:00,1446
64728.0,575.9024,575.92,575.88,575.98,575.8312,2024-10-09 08:32:00,800
44659.0,575.9981,575.88,576.05,576.08,575.88,2024-10-09 08:33:00,664
82559.0,576.1071,576.0499,576.07,576.18,576.0499,2024-10-09 08:34:00,922
99756.0,576.1144,576.0699,576.21,576.22,576.01,2024-10-09 08:35:00,957
102819.0,576.2442,576.215,576.22,576.33055,576.16,2024-10-09 08:36:00,1017
40984.0,576.2396,576.23,576.3,576.3299,576.2,2024-10-09 08:37:00,654
48717.0,576.2362,576.3,576.23,576.3,576.2,2024-10-09 08:38:00,653
63257.0,576.1605,576.24,576.18,576.26,576.11,2024-10-09 08:39:00,708
98701.0,576.3061,576.17,576.29,576.3799,576.17,2024-10-09 08:40:00,1219
120031.0,576.4638,576.31,576.4805,576.5912,576.3,2024-10-09 08:41:00,1407
62135.0,576.5289,576.5,576.5,576.56,576.49,2024-10-09 08:42:00,678
61429.0,576.4866,576.49,576.52,576.55,576.4301,2024-10-09 08:43:00,810
45390.0,576.518,576.52,576.51,576.5499,576.48,2024-10-09 08:44:00,721
46053.0,576.5285,576.5,576.53,576.57,576.485,2024-10-09 08:45:00,693
71638.0,576.517,576.53,576.55,576.56,576.4501,2024-10-09 08:46:00,789
74397.0,576.5346,576.54,576.58,576.62,576.47,2024-10-09 08:47:00,889
115725.0,576.7271,576.59,576.8,576.8199,576.59,2024-10-09 08:48:00,1200
87213.0,576.7411,576.79,576.78,576.8,576.7,2024-10-09 08:49:00,884
164540.0,576.9014,576.75,576.9,576.97,576.75,2024-10-09 08:50:00,1297
188292.0,576.8688,576.855,576.85,576.92,576.82,2024-10-09 08:51:00,1190
56530.0,576.9345,576.87,576.91,576.96,576.87,2024-10-09 08:52:00,728
87217.0,576.8795,576.91,576.85,576.94,576.8201,2024-10-09 08:53:00,939
94840.0,576.9769,576.86,577.05,577.06,576.86,2024-10-09 08:54:00,1095
48252.0,577.0251,577.0597,577.03,577.06,576.9882,2024-10-09 08:55:00,781
93096.0,576.979,577.04,576.929,577.05,576.9101,2024-10-09 08:56:00,952
77851.0,576.905,576.93,576.895,576.97,576.86,2024-10-09 08:57:00,921
61804.0,576.8623,576.89,576.87,576.9199,576.81,2024-10-09 08:58:00,789
44626.0,576.8696,576.87,576.89,576.9454,576.83,2024-10-09 08:59:00,716
181101.0,576.6832,576.9,576.76,576.91,576.59,2024-10-09 09:00:00,1809
151239.0,576.6226,576.75,576.54,576.83,576.42,2024-10-09 09:01:00,1461
135831.0,576.6146,576.55,576.65,576.6899,576.52,2024-10-09 09:02:00,1000
222053.0,574.5742,576.64,576.5989,576.65,576.41,2024-10-09 09:03:00,954
79683.0,576.4521,576.59,576.41,576.61,576.39,2024-10-09 09:04:00,761
89116.0,576.3285,576.43,576.3295,576.47,576.23,2024-10-09 09:05:00,1069
127611.0,576.3908,576.32,576.545,576.545,576.3,2024-10-09 09:06:00,940
59075.0,576.6318,576.54,576.6111,576.72,576.54,2024-10-09 09:07:00,661
30911.0,576.5378,576.61,576.51,576.61,576.4641,2024-10-09 09:08:00,534
22453.0,576.5728,576.51,576.655,576.66,576.47,2024-10-09 09:09:00,459
28729.0,576.6719,576.66,576.63,576.73,576.61,2024-10-09 09:10:00,481
15678.0,576.6263,576.65,576.6405,576.65,576.575,2024-10-09 09:11:00,328
28955.0,576.5897,576.65,576.5495,576.65,576.54,2024-10-09 09:12:00,465
25236.0,576.5169,576.54,576.53,576.57,576.49,2024-10-09 09:13:00,457
36132.0,576.4386,576.55,576.355,576.56,576.35,2024-10-09 09:14:00,611
85278.0,576.222,576.35,576.17,576.36,576.01,2024-10-09 09:15:00,1123
65379.0,576.3157,576.1902,576.41,576.42,576.18,2024-10-09 09:16:00,677
48561.0,576.2432,576.39,576.275,576.42,576.16,2024-10-09 09:17:00,666
46443.0,576.1613,576.28,576.13,576.28,576.1,2024-10-09 09:18:00,579
330161.0,576.1167,576.11,575.92,576.11,575.91,2024-10-09 09:19:00,822
73043.0,576.0339,575.9,576.23,576.23,575.81,2024-10-09 09:20:00,854
66250.0,576.3298,576.2176,576.4,576.46,576.2005,2024-10-09 09:21:00,802
31296.0,576.3195,576.39,576.315,576.39,576.27,2024-10-09 09:22:00,481
26398.0,576.259,576.3135,576.27,576.325,576.23,2024-10-09 09:23:00,468
24853.0,576.2673,576.28,576.28,576.33,576.2,2024-10-09 09:24:00,367
27699.0,576.3057,576.29,576.29,576.3499,576.27,2024-10-09 09:25:00,404
21481.0,576.238,576.3,576.23,576.3,576.18,2024-10-09 09:26:00,506
70170.0,576.3183,576.24,576.27,576.35,576.24,2024-10-09 09:27:00,870
18911.0,576.2709,576.27,576.3,576.3,576.22,2024-10-09 09:28:00,332
18944.0,576.261,576.29,576.257,576.3,576.22,2024-10-09 09:29:00,320
22533.0,576.1814,576.26,576.15,576.26,576.13,2024-10-09 09:30:00,351
28235.0,576.1615,576.17,576.19,576.22,576.11,2024-10-09 09:31:00,432
12482.0,576.1661,576.1999,576.185,576.21,576.14,2024-10-09 09:32:00,321
16459.0,576.1889,576.2,576.19,576.21,576.17,2024-10-09 09:33:00,348
20723.0,576.1582,576.21,576.19,576.215,576.1008,2024-10-09 09:34:00,406
25841.0,576.163,576.21,576.19,576.23,576.14,2024-10-09 09:35:00,501
14843.0,576.1606,576.1849,576.1601,576.2111,576.1501,2024-10-09 09:36:00,340
51039.0,576.2231,576.17,576.23,576.25,576.17,2024-10-09 09:37:00,651
17142.0,576.2208,576.23,576.26,576.26,576.19,2024-10-09 09:38:00,369
46037.0,576.3011,576.26,576.28,576.3499,576.2401,2024-10-09 09:39:00,638
25800.0,576.3216,576.29,576.3,576.365,576.29,2024-10-09 09:40:00,464
32290.0,576.3349,576.3,576.4,576.41,576.26,2024-10-09 09:41:00,536
26600.0,576.3905,576.41,576.35,576.445,576.3,2024-10-09 09:42:00,451
28682.0,576.2869,576.345,576.24,576.345,576.23,2024-10-09 09:43:00,481
33242.0,576.2479,576.23,576.33,576.3399,576.19,2024-10-09 09:44:00,440
45921.0,576.3873,576.3499,576.4092,576.45,576.34,2024-10-09 09:45:00,487
36806.0,576.4067,576.41,576.4,576.4299,576.385,2024-10-09 09:46:00,503
68357.0,576.4511,576.4,576.43,576.505,576.4,2024-10-09 09:47:00,781
59771.0,576.2879,576.42,576.2,576.425,576.18,2024-10-09 09:48:00,798
34338.0,576.2532,576.2,576.28,576.295,576.13,2024-10-09 09:49:00,525
32113.0,576.2725,576.28,576.16,576.33,576.16,2024-10-09 09:50:00,603
41351.0,576.1225,576.15,576.15,576.19,576.08,2024-10-09 09:51:00,554
45232.0,576.0844,576.14,575.985,576.17,575.9707,2024-10-09 09:52:00,708
115799.0,575.9082,575.99,575.8299,576.02,575.731,2024-10-09 09:53:00,1213
80884.0,575.7419,575.82,575.74,575.91,575.56,2024-10-09 09:54:00,1045
34438.0,575.7835,575.71,575.91,575.91,575.7,2024-10-09 09:55:00,542
42714.0,575.8359,575.9011,575.88,575.9099,575.77,2024-10-09 09:56:00,478
58228.0,575.9738,575.885,575.945,576.04,575.8601,2024-10-09 09:57:00,602
99160.0,575.8809,575.9423,575.91,575.96,575.89,2024-10-09 09:58:00,396
26174.0,575.9465,575.9,575.9,576.02,575.865,2024-10-09 09:59:00,444
245031.0,575.9131,575.89,575.84,575.92,575.82,2024-10-09 10:00:00,462
29654.0,575.8191,575.83,575.865,575.87,575.74,2024-10-09 10:01:00,471
25536.0,575.7639,575.87,575.67,575.87,575.66,2024-10-09 10:02:00,398
42603.0,575.7037,575.6732,575.705,575.75,575.63,2024-10-09 10:03:00,519
41732.0,575.668,575.69,575.7,575.73,575.63,2024-10-09 10:04:00,442
34994.0,575.7345,575.68,575.78,575.79,575.65,2024-10-09 10:05:00,477
34319.0,575.8645,575.75,575.8999,575.9199,575.74,2024-10-09 10:06:00,481
16093.0,575.832,575.89,575.83,575.89,575.8,2024-10-09 10:07:00,321
13499.0,575.8034,575.83,575.84,575.85,575.7423,2024-10-09 10:08:00,299
17123.0,575.8556,575.84,575.83,575.9,575.81,2024-10-09 10:09:00,274
41079.0,575.9181,575.82,575.8794,575.95,575.818,2024-10-09 10:10:00,486
12352.0,575.8678,575.84,575.8854,575.8994,575.84,2024-10-09 10:11:00,293
80309.0,576.076,575.88,576.119,576.15,575.88,2024-10-09 10:12:00,864
28605.0,576.1262,576.1001,576.14,576.15,576.09,2024-10-09 10:13:00,446
44062.0,576.1486,576.1321,576.16,576.19,576.11,2024-10-09 10:14:00,496
76075.0,576.2584,576.16,576.3492,576.35,576.11,2024-10-09 10:15:00,829
101040.0,576.4749,576.34,576.53,576.57,576.32,2024-10-09 10:16:00,1030
112142.0,576.4153,576.55,576.34,576.6099,576.25,2024-10-09 10:17:00,1188
115056.0,576.4088,576.37,576.389,576.46,576.32,2024-10-09 10:18:00,571
27046.0,576.3844,576.31,576.39,576.44,576.3,2024-10-09 10:19:00,433
21606.0,576.419,576.34,576.44,576.46,576.31,2024-10-09 10:20:00,350
32050.0,576.44,576.434,576.41,576.48,576.39,2024-10-09 10:21:00,403
56264.0,576.4202,576.4,576.42,576.44,576.39,2024-10-09 10:22:00,407
30263.0,576.4935,576.45,576.52,576.54,576.4499,2024-10-09 10:23:00,493
56487.0,576.5461,576.54,576.55,576.5913,576.5,2024-10-09 10:24:00,490
21870.0,576.5256,576.54,576.5,576.55,576.49,2024-10-09 10:25:00,305
63634.0,576.5496,576.49,576.58,576.59,576.42,2024-10-09 10:26:00,650
30696.0,576.5193,576.55,576.515,576.56,576.48,2024-10-09 10:27:00,480
18383.0,576.5074,576.49,576.5,576.56,576.4801,2024-10-09 10:28:00,315
18136.0,576.4727,576.5,576.4801,576.505,576.45,2024-10-09 10:29:00,290
114716.0,576.362,576.47,576.33,576.47,576.32,2024-10-09 10:30:00,929
148982.0,576.5366,576.325,576.46,576.85,576.32,2024-10-09 10:31:00,1879
57378.0,576.4555,576.46,576.47,576.51,576.38,2024-10-09 10:32:00,704
17290.0,576.51,576.455,576.54,576.58,576.444,2024-10-09 10:33:00,427
26299.0,576.4935,576.53,576.44,576.54,576.43,2024-10-09 10:34:00,369
32784.0,576.3912,576.45,576.37,576.48,576.3303,2024-10-09 10:35:00,516
22013.0,576.3779,576.35,576.34,576.42,576.34,2024-10-09 10:36:00,439
27146.0,576.3325,576.34,576.35,576.38,576.32,2024-10-09 10:37:00,386
27501.0,576.3421,576.36,576.4298,576.4298,576.3038,2024-10-09 10:38:00,361
40782.0,576.4092,576.42,576.3999,576.46,576.37,2024-10-09 10:39:00,522
25096.0,576.442,576.415,576.47,576.47,576.38,2024-10-09 10:40:00,343
40735.0,576.4633,576.47,576.4,576.52,576.39,2024-10-09 10:41:00,458
17359.0,576.392,576.41,576.39,576.42,576.35,2024-10-09 10:42:00,304
60703.0,576.375,576.37,576.3113,576.42,576.301,2024-10-09 10:43:00,655
44334.0,576.2929,576.31,576.32,576.34,576.2502,2024-10-09 10:44:00,523
26221.0,576.3489,576.32,576.37,576.4,576.27,2024-10-09 10:45:00,375
11550.0,576.3609,576.4,576.35,576.4,576.34,2024-10-09 10:46:00,231
18659.0,576.3203,576.35,576.33,576.38,576.27,2024-10-09 10:47:00,322
17529.0,576.2796,576.32,576.27,576.32,576.2461,2024-10-09 10:48:00,320
22021.0,576.2437,576.25,576.27,576.28,576.22,2024-10-09 10:49:00,325
41276.0,576.1818,576.26,576.13,576.27,576.1101,2024-10-09 10:50:00,571
28942.0,576.1078,576.1205,576.0701,576.15,576.05,2024-10-09 10:51:00,426
105282.0,575.9196,576.07,575.8,576.0899,575.73,2024-10-09 10:52:00,1219
230329.0,575.3883,575.8,575.715,575.8,575.0,2024-10-09 10:53:00,2671
63980.0,575.7223,575.6938,575.7195,575.77,575.65,2024-10-09 10:54:00,768
37024.0,575.7098,575.69,575.82,575.85,575.62,2024-10-09 10:55:00,561
28635.0,575.8101,575.84,575.725,575.88,575.725,2024-10-09 10:56:00,375
39532.0,575.9053,575.7246,575.965,576.0,575.7,2024-10-09 10:57:00,530
37961.0,575.8484,575.99,575.7478,576.0,575.72,2024-10-09 10:58:00,475
65849.0,575.7324,575.74,575.736,575.8,575.63,2024-10-09 10:59:00,634
112448.0,575.7467,575.77,575.8,575.885,575.62,2024-10-09 11:00:00,1220
39298.0,575.7242,575.78,575.74,575.82,575.61,2024-10-09 11:01:00,572
92105.0,575.8366,575.72,575.84,575.92,575.66,2024-10-09 11:02:00,767
33238.0,575.899,575.88,575.9517,575.96,575.85,2024-10-09 11:03:00,494
57855.0,575.9919,575.92,576.075,576.075,575.9,2024-10-09 11:04:00,761
45936.0,576.0771,576.09,576.07,576.15,576.03,2024-10-09 11:05:00,552
26349.0,576.0886,576.08,576.1,576.14,576.03,2024-10-09 11:06:00,403
61804.0,576.1761,576.09,576.15,576.25,576.09,2024-10-09 11:07:00,797
176839.0,576.1466,576.15,576.15,576.2,576.04,2024-10-09 11:08:00,1637
68919.0,576.0777,576.14,576.03,576.17,576.01,2024-10-09 11:09:00,628
49271.0,575.9898,576.01,575.93,576.05,575.9009,2024-10-09 11:10:00,595
58177.0,575.8456,575.91,575.81,576.0,575.71,2024-10-09 11:11:00,691
45117.0,575.8064,575.81,575.8501,575.89,575.7,2024-10-09 11:12:00,557
29141.0,575.8883,575.86,575.86,575.935411,575.85,2024-10-09 11:13:00,459
21830.0,575.9291,575.87,575.95,575.98,575.86,2024-10-09 11:14:00,385
165300.0,575.8448,575.93,575.775,575.935,575.75,2024-10-09 11:15:00,517
27778.0,575.7703,575.76,575.76,575.85,575.7,2024-10-09 11:16:00,419
26336.0,575.757,575.76,575.74,575.79,575.7,2024-10-09 11:17:00,353
35980.0,575.7002,575.74,575.68,575.75,575.65,2024-10-09 11:18:00,546
27250.0,575.72,575.68,575.75,575.76,575.66,2024-10-09 11:19:00,418
19757.0,575.7222,575.74,575.71,575.765,575.65,2024-10-09 11:20:00,356
24463.0,575.6526,575.72,575.5587,575.74,575.5578,2024-10-09 11:21:00,400
49551.0,575.5532,575.555,575.55,575.69,575.46,2024-10-09 11:22:00,684
28667.0,575.628,575.53,575.67,575.7,575.4807,2024-10-09 11:23:00,458
22105.0,575.737,575.68,575.74,575.7999,575.68,2024-10-09 11:24:00,398
80693.0,575.939,575.785,575.96,576.01,575.785,2024-10-09 11:25:00,773
38424.0,576.0355,575.9799,576.025,576.1,575.9417,2024-10-09 11:26:00,605
21497.0,576.0488,576.02,576.07,576.1,575.99,2024-10-09 11:27:00,427
103613.0,576.3021,576.08,576.36,576.44,576.08,2024-10-09 11:28:00,1207
99309.0,576.4715,576.34,576.4,576.55,576.32,2024-10-09 11:29:00,927
81316.0,576.3148,576.38,576.44,576.44,576.18,2024-10-09 11:30:00,953
55404.0,576.3415,576.42,576.27,576.43,576.26,2024-10-09 11:31:00,664
65335.0,576.2209,576.28,576.21,576.32,576.127,2024-10-09 11:32:00,752
153793.0,573.6317,576.15,576.13,576.16,576.0722,2024-10-09 11:33:00,468
50358.0,576.0344,576.12,576.06,576.12,575.97,2024-10-09 11:34:00,706
24287.0,576.112,576.07,576.0893,576.18,576.02,2024-10-09 11:35:00,468
25008.0,576.0947,576.0799,576.09,576.14,576.04,2024-10-09 11:36:00,381
23670.0,576.1327,576.11,576.16,576.18,576.08,2024-10-09 11:37:00,433
17532.0,576.1203,576.14,576.11,576.17,576.08,2024-10-09 11:38:00,330
26194.0,576.1773,576.15,576.1799,576.2577,576.12,2024-10-09 11:39:00,464
31244.0,576.1966,576.14,576.21,576.2513,576.12,2024-10-09 11:40:00,476
53456.0,576.2101,576.235,576.2,576.265,576.17,2024-10-09 11:41:00,717
38923.0,576.231,576.21,576.21,576.2999,576.19,2024-10-09 11:42:00,530
25565.0,576.2567,576.2199,576.23,576.3,576.2,2024-10-09 11:43:00,478
35074.0,576.2962,576.24,576.2999,576.35,576.2,2024-10-09 11:44:00,537
41399.0,576.3994,576.3,576.4101,576.45,576.2839,2024-10-09 11:45:00,561
25274.0,576.3794,576.4152,576.3966,576.45,576.32,2024-10-09 11:46:00,413
29408.0,576.3736,576.39,576.3866,576.41,576.31,2024-10-09 11:47:00,477
54368.0,576.4025,576.43,576.395,576.45,576.375,2024-10-09 11:48:00,501
40730.0,576.3431,576.4,576.42,576.42,576.3,2024-10-09 11:49:00,482
53778.0,576.3555,576.4,576.39,576.42,576.27,2024-10-09 11:50:00,650
38122.0,576.3712,576.38,576.37,576.42,576.34,2024-10-09 11:51:00,478
55940.0,576.3394,576.38,576.3,576.435,576.26,2024-10-09 11:52:00,660
41708.0,576.2592,576.29,576.29,576.325,576.2,2024-10-09 11:53:00,588
27766.0,576.1957,576.2819,576.19,576.2819,576.155,2024-10-09 11:54:00,430
32146.0,576.1997,576.18,576.26,576.2799,576.11,2024-10-09 11:55:00,425
20965.0,576.1465,576.25,576.1002,576.25,576.06,2024-10-09 11:56:00,361
44930.0,576.1296,576.11,576.162904,576.2,576.05,2024-10-09 11:57:00,526
21299.0,576.1785,576.1799,576.115,576.2299,576.1,2024-10-09 11:58:00,369
20891.0,576.1818,576.11,576.22,576.2497,576.11,2024-10-09 11:59:00,411
39780.0,576.0793,576.22,576.04,576.23,576.01,2024-10-09 12:00:00,579
60703.0,576.0478,576.05,576.07,576.14,575.985,2024-10-09 12:01:00,637
21033.0,576.097,576.08,576.0501,576.15,576.05,2024-10-09 12:02:00,388
25559.0,576.1192,576.07,576.14,576.165,576.06,2024-10-09 12:03:00,356
