volume,vwap,open,close,high,low,timestamp,transactions
45809.0,577.2093,577.16,577.25,577.26,577.13,2024-10-10 09:27:00,524
30296.0,577.1915,577.26,577.15,577.28,577.13,2024-10-10 09:28:00,458
43822.0,577.1141,577.15,577.1694,577.2199,577.04,2024-10-10 09:29:00,479
61642.0,576.9422,577.17,576.81,577.205,576.78,2024-10-10 09:30:00,744
105340.0,576.7478,576.8,576.7,576.83,576.6123,2024-10-10 09:31:00,838
38073.0,576.8878,576.64,576.88,576.98,576.64,2024-10-10 09:32:00,619
26692.0,576.9542,576.85,576.96,577.02,576.85,2024-10-10 09:33:00,395
26217.0,576.9986,576.96,577.0,577.04,576.95,2024-10-10 09:34:00,421
51197.0,576.9993,577.0066,576.98,577.06,576.89,2024-10-10 09:35:00,615
19609.0,577.0353,576.98,577.08,577.09,576.97,2024-10-10 09:36:00,364
37606.0,577.0621,577.08,577.09,577.1404,577.0,2024-10-10 09:37:00,602
19304.0,577.0859,577.11,577.095,577.12,577.04,2024-10-10 09:38:00,361
23133.0,577.0672,577.1,577.01,577.11,577.0,2024-10-10 09:39:00,394
35137.0,577.0028,577.025,576.99,577.05,576.9601,2024-10-10 09:40:00,520
47130.0,576.9398,576.98,576.94,577.01,576.9,2024-10-10 09:41:00,623
33636.0,576.8657,576.95,576.72,576.98,576.71,2024-10-10 09:42:00,594
81870.0,576.5795,576.69,576.62,576.765,576.45,2024-10-10 09:43:00,881
225589.0,576.32,576.62,576.28,576.66,575.975,2024-10-10 09:44:00,2826
83403.0,576.2574,576.29,576.34,576.3688,576.09,2024-10-10 09:45:00,940
148815.0,576.2894,576.35,576.2,576.51,576.01,2024-10-10 09:46:00,1096
202581.0,576.1771,576.19,576.1,576.25,576.05,2024-10-10 09:47:00,1156
334816.0,575.9455,576.11,576.17,576.22,575.79,2024-10-10 09:48:00,2454
90834.0,576.1617,576.16,576.085,576.23,576.085,2024-10-10 09:49:00,814
142901.0,576.1636,576.08,576.07,576.26,576.04,2024-10-10 09:50:00,1043
438482.0,577.0999,576.06,576.085,576.13,575.91,2024-10-10 09:51:00,595
749225.0,576.057,576.07,576.2901,576.34,576.05,2024-10-10 09:52:00,1098
39586.0,576.2319,576.29,576.2,576.33,576.155,2024-10-10 09:53:00,603
54047.0,576.2354,576.22,576.34,576.37,576.16,2024-10-10 09:54:00,617
102826.0,576.3579,576.35,576.33,576.41,576.3,2024-10-10 09:55:00,963
71521.0,576.2819,576.3375,576.27,576.34,576.24,2024-10-10 09:56:00,598
63411.0,576.0797,576.28,576.0885,576.28,575.98,2024-10-10 09:57:00,818
26360.0,576.13,576.1,576.2,576.21,576.07,2024-10-10 09:58:00,372
42939.0,576.2404,576.2,576.22,576.3094,576.17,2024-10-10 09:59:00,524
28458.0,576.185,576.2105,576.21,576.25,576.12,2024-10-10 10:00:00,436
20045.0,576.1596,576.19,576.19,576.21,576.08,2024-10-10 10:01:00,331
53807.0,576.2188,576.21,576.24,576.34,576.09,2024-10-10 10:02:00,791
58451.0,576.3146,576.23,576.225,576.4,576.22,2024-10-10 10:03:00,529
25493.0,576.1299,576.2,576.11,576.21,576.08,2024-10-10 10:04:00,379
71231.0,575.9604,576.07,575.8437,576.11,575.8001,2024-10-10 10:05:00,847
64324.0,575.8004,575.86,575.89,575.91,575.73,2024-10-10 10:06:00,686
53397.0,575.8185,575.84,575.88,575.89,575.71,2024-10-10 10:07:00,613
68051.0,575.7335,575.87,575.6599,575.88,575.64,2024-10-10 10:08:00,761
141132.0,575.4836,575.65,575.5299,575.67,575.26,2024-10-10 10:09:00,1497
53741.0,575.4644,575.505,575.47,575.53,575.4,2024-10-10 10:10:00,618
99774.0,575.6179,575.455,575.78,575.81,575.4,2024-10-10 10:11:00,1154
127333.0,575.6642,575.78,575.58,575.82,575.54,2024-10-10 10:12:00,1362
443363.0,575.2319,575.57,575.62,575.74,575.53,2024-10-10 10:13:00,664
32098.0,575.5937,575.61,575.63,575.64,575.54,2024-10-10 10:14:00,478
48022.0,575.6455,575.63,575.58,575.77,575.55,2024-10-10 10:15:00,694
36441.0,575.5984,575.57,575.6499,575.67,575.52,2024-10-10 10:16:00,579
68773.0,575.7337,575.65,575.76,575.81,575.65,2024-10-10 10:17:00,728
65381.0,575.8743,575.755,575.9,575.9499,575.755,2024-10-10 10:18:00,897
38090.0,575.9031,575.9,575.95,575.9717,575.82,2024-10-10 10:19:00,564
129019.0,576.1264,575.96,576.23,576.28,575.955,2024-10-10 10:20:00,1324
45144.0,576.298,576.25,576.33,576.4,576.22,2024-10-10 10:21:00,722
58244.0,576.4328,576.36,576.48,576.51,576.35,2024-10-10 10:22:00,695
52134.0,576.3564,576.485,576.44,576.55,576.4,2024-10-10 10:23:00,478
43866.0,576.5096,576.4201,576.49,576.6,576.38,2024-10-10 10:24:00,771
54813.0,576.4923,576.47,576.48,576.53,576.45,2024-10-10 10:25:00,648
28095.0,576.4644,576.48,576.43,576.54,576.41,2024-10-10 10:26:00,513
23250.0,576.4692,576.465,576.43,576.49,576.43,2024-10-10 10:27:00,355
42474.0,576.3804,576.42,576.34,576.4299,576.34,2024-10-10 10:28:00,546
57210.0,576.2721,576.36,576.37,576.39,576.22,2024-10-10 10:29:00,667
33440.0,576.4285,576.38,576.51,576.52,576.37,2024-10-10 10:30:00,793
26072.0,576.5441,576.53,576.53,576.6,576.47,2024-10-10 10:31:00,684
21141.0,576.5817,576.54,576.6,576.63,576.52,2024-10-10 10:32:00,527
39818.0,576.5799,576.6,576.55,576.615,576.55,2024-10-10 10:33:00,635
19065.0,576.5333,576.55,576.54,576.59,576.47,2024-10-10 10:34:00,449
41073.0,576.5779,576.55,576.6,576.62,576.52,2024-10-10 10:35:00,510
39188.0,576.6078,576.62,576.615,576.675,576.54,2024-10-10 10:36:00,663
66842.0,576.4707,576.624,576.43,576.64,576.4,2024-10-10 10:37:00,902
33556.0,576.4368,576.46,576.355,576.52,576.35,2024-10-10 10:38:00,593
38634.0,576.3614,576.33,576.34,576.415,576.3,2024-10-10 10:39:00,458
45474.0,576.3187,576.37,576.3,576.41,576.2,2024-10-10 10:40:00,673
51669.0,576.3316,576.32,576.3,576.415,576.27,2024-10-10 10:41:00,467
25315.0,576.4021,576.3,576.51,576.51,576.28,2024-10-10 10:42:00,499
77536.0,576.3599,576.505,576.41,576.52,576.22,2024-10-10 10:43:00,859
97099.0,576.3411,576.41,576.37,576.41,576.34,2024-10-10 10:44:00,403
60095.0,576.3252,576.385,576.3,576.44,576.24,2024-10-10 10:45:00,806
38773.0,576.2654,576.3,576.27,576.31,576.21,2024-10-10 10:46:00,533
51794.0,576.107,576.27,576.015,576.27,575.89,2024-10-10 10:47:00,821
41767.0,575.9821,576.02,576.01,576.05,575.93,2024-10-10 10:48:00,512
82134.0,575.9094,576.0275,575.835,576.04,575.68,2024-10-10 10:49:00,939
73582.0,575.7633,575.835,575.7289,575.835,575.7,2024-10-10 10:50:00,739
110381.0,575.4633,575.73,575.3021,575.74,575.19,2024-10-10 10:51:00,1328
225815.0,575.1349,575.2899,575.34,575.37,574.77,2024-10-10 10:52:00,2436
65352.0,575.2806,575.3399,575.26,575.3699,575.2,2024-10-10 10:53:00,798
131812.0,575.4422,575.24,575.66,575.66,575.21,2024-10-10 10:54:00,1527
56378.0,575.6646,575.66,575.63,575.77,575.5701,2024-10-10 10:55:00,683
118095.0,575.7811,575.65,575.81,575.8699,575.64,2024-10-10 10:56:00,937
325812.0,576.9781,575.83,576.17,576.17,575.83,2024-10-10 10:57:00,1055
53340.0,576.1111,576.16,576.11,576.21,576.05,2024-10-10 10:58:00,629
45894.0,576.1728,576.13,576.22,576.26,576.06,2024-10-10 10:59:00,687
53423.0,576.1284,576.23,576.055,576.23,576.05,2024-10-10 11:00:00,694
79425.0,575.9543,576.05,575.89,576.06,575.8501,2024-10-10 11:01:00,888
66095.0,575.7233,575.86,575.68,575.86,575.59,2024-10-10 11:02:00,866
44836.0,575.7304,575.66,575.77,575.82,575.61,2024-10-10 11:03:00,553
40807.0,575.7201,575.77,575.68,575.81,575.65,2024-10-10 11:04:00,473
46490.0,575.594,575.68,575.72,575.72,575.53,2024-10-10 11:05:00,633
24843.0,575.7149,575.71,575.64,575.83,575.605,2024-10-10 11:06:00,454
33149.0,575.6642,575.63,575.75,575.79,575.535,2024-10-10 11:07:00,523
26034.0,575.7983,575.8,575.81,575.86,575.74,2024-10-10 11:08:00,445
45042.0,575.7043,575.82,575.72,575.82,575.63,2024-10-10 11:09:00,570
58469.0,575.8016,575.71,575.83,575.88,575.71,2024-10-10 11:10:00,634
27624.0,575.7108,575.82,575.7,575.82,575.66,2024-10-10 11:11:00,487
32734.0,575.6575,575.72,575.63,575.73,575.5303,2024-10-10 11:12:00,576
127779.0,576.9224,575.63,575.7,577.2631,575.61,2024-10-10 11:13:00,436
41494.0,575.6913,575.7,575.62,575.77,575.58,2024-10-10 11:14:00,584
32829.0,575.5804,575.61,575.51,575.63,575.51,2024-10-10 11:15:00,527
76601.0,575.4784,575.51,575.44,575.59,575.37,2024-10-10 11:16:00,938
38690.0,575.5255,575.44,575.55,575.61,575.42,2024-10-10 11:17:00,620
170044.0,576.8099,575.54,575.47,575.54,575.41,2024-10-10 11:18:00,611
85219.0,575.488,575.48,575.56,575.56,575.4,2024-10-10 11:19:00,1022
90229.0,575.452,575.55,575.4,575.62,575.34,2024-10-10 11:20:00,1004
70425.0,575.3852,575.4,575.44,575.505,575.31,2024-10-10 11:21:00,813
62717.0,575.5858,575.47,575.62,575.67,575.45,2024-10-10 11:22:00,884
46586.0,575.6088,575.62,575.57,575.66,575.54,2024-10-10 11:23:00,690
64544.0,575.5322,575.57,575.49,575.57,575.49,2024-10-10 11:24:00,775
49759.0,575.5135,575.48,575.49,575.57,575.44,2024-10-10 11:25:00,747
65112.0,575.4127,575.48,575.54,575.58,575.32,2024-10-10 11:26:00,927
38994.0,575.5066,575.52,575.48,575.57,575.47,2024-10-10 11:27:00,638
53893.0,575.4508,575.47,575.42,575.51,575.4,2024-10-10 11:28:00,768
43982.0,575.4121,575.42,575.38,575.49,575.36,2024-10-10 11:29:00,723
67959.0,575.3334,575.37,575.34,575.39,575.27,2024-10-10 11:30:00,932
83055.0,575.2583,575.34,575.24,575.35,575.14,2024-10-10 11:31:00,1240
70857.0,575.1932,575.24,575.22,575.25,575.13,2024-10-10 11:32:00,1040
86805.0,575.2681,575.21,575.3,575.32,575.2,2024-10-10 11:33:00,1074
79216.0,575.3944,575.32,575.42,575.465,575.32,2024-10-10 11:34:00,1012
63687.0,575.3425,575.4101,575.2696,575.48,575.23,2024-10-10 11:35:00,852
181848.0,576.6404,575.25,575.21,575.25,575.14,2024-10-10 11:36:00,704
82018.0,575.192,575.23,575.18,575.31,575.12,2024-10-10 11:37:00,892
59358.0,575.155,575.16,575.195,575.2,575.13,2024-10-10 11:38:00,682
63217.0,575.2172,575.19,575.22,575.31,575.1399,2024-10-10 11:39:00,712
133450.0,575.3547,575.24,575.31,575.4299,575.2108,2024-10-10 11:40:00,1147
44150.0,575.2299,575.31,575.19,575.365,575.17,2024-10-10 11:41:00,662
39908.0,575.167,575.195,575.12,575.21,575.12,2024-10-10 11:42:00,612
166318.0,574.802,575.14,574.99,575.14,574.49,2024-10-10 11:43:00,2017
66816.0,575.0305,574.98,575.02,575.11,574.9108,2024-10-10 11:44:00,892
52079.0,575.0783,575.01,575.095,575.16,575.0,2024-10-10 11:45:00,793
42054.0,575.0744,575.1,575.12,575.12,575.04,2024-10-10 11:46:00,660
109307.0,575.2727,575.1297,575.3311,575.35,575.11,2024-10-10 11:47:00,1202
39232.0,575.3359,575.3399,575.34,575.38,575.29,2024-10-10 11:48:00,638
68621.0,575.3234,575.34,575.2191,575.39,575.2191,2024-10-10 11:49:00,906
147834.0,575.0794,575.21,574.97,575.21,574.96,2024-10-10 11:50:00,1370
48765.0,575.0732,575.02,575.11,575.15,575.0,2024-10-10 11:51:00,734
25051.0,575.0826,575.12,575.06,575.13,575.03,2024-10-10 11:52:00,521
30308.0,575.0952,575.07,575.08,575.17,575.05,2024-10-10 11:53:00,673
37059.0,575.1272,575.08,575.16,575.18,575.06,2024-10-10 11:54:00,610
87629.0,575.3107,575.18,575.31,575.39,575.18,2024-10-10 11:55:00,895
45356.0,575.3094,575.32,575.32,575.365,575.27,2024-10-10 11:56:00,699
45951.0,575.3848,575.34,575.38,575.44,575.32,2024-10-10 11:57:00,658
57680.0,575.2455,575.375,575.2699,575.375,575.15,2024-10-10 11:58:00,715
45279.0,575.3112,575.2505,575.3,575.36,575.22,2024-10-10 11:59:00,700
71738.0,575.3361,575.3,575.324,575.38,575.2,2024-10-10 12:00:00,788
60427.0,575.305,575.33,575.275,575.39,575.19,2024-10-10 12:01:00,591
51722.0,575.2453,575.27,575.29,575.315,575.19,2024-10-10 12:02:00,496
66792.0,575.2398,575.29,575.17,575.36,575.16,2024-10-10 12:03:00,904
84933.0,575.0498,575.16,575.0,575.24,574.89,2024-10-10 12:04:00,1069
51325.0,575.0017,575.02,574.9099,575.11,574.85,2024-10-10 12:05:00,653
