volume,vwap,open,close,high,low,timestamp,transactions
21768.0,581.5972,581.53,581.62,581.64,581.53,2024-10-28 08:25:00,437
19181.0,581.5908,581.61,581.54,581.65,581.52,2024-10-28 08:26:00,464
45089.0,581.5803,581.54,581.58,581.61,581.51,2024-10-28 08:27:00,716
27162.0,581.5465,581.59,581.54,581.6,581.5,2024-10-28 08:28:00,523
22915.0,581.5654,581.56,581.59,581.61,581.53,2024-10-28 08:29:00,470
22439.0,581.58,581.58,581.61,581.61,581.55,2024-10-28 08:30:00,463
22619.0,581.513,581.63,581.5352,581.63,581.45,2024-10-28 08:31:00,467
72195.0,581.2609,581.54,581.22,581.55,581.112,2024-10-28 08:32:00,1265
82741.0,581.2326,581.15,581.4169,581.42,581.03,2024-10-28 08:33:00,977
25913.0,581.2332,581.41,581.21,581.41,581.12,2024-10-28 08:34:00,469
74021.0,581.0531,581.2199,581.1152,581.3082,580.88,2024-10-28 08:35:00,1209
43728.0,581.0774,581.09,581.19,581.2,581.0074,2024-10-28 08:36:00,746
42734.0,581.3718,581.185,581.465,581.5099,581.185,2024-10-28 08:37:00,777
36857.0,581.3689,581.48,581.33,581.51,581.27,2024-10-28 08:38:00,557
24192.0,581.3281,581.33,581.19,581.4157,581.18,2024-10-28 08:39:00,389
40447.0,581.0719,581.19,581.01,581.22,580.99,2024-10-28 08:40:00,611
39617.0,581.0694,581.0,581.13,581.13,580.9601,2024-10-28 08:41:00,551
36976.0,581.0548,581.12,581.11,581.12,580.98,2024-10-28 08:42:00,594
73169.0,580.9148,581.11,580.965,581.14,580.68,2024-10-28 08:43:00,1145
49929.0,580.9218,580.9699,580.93,580.99,580.87,2024-10-28 08:44:00,735
77801.0,580.9373,580.91,580.9779,581.04,580.84,2024-10-28 08:45:00,1018
68053.0,581.0209,580.98,581.1299,581.13,580.82,2024-10-28 08:46:00,982
69843.0,581.1294,581.13,581.0199,581.245,581.0,2024-10-28 08:47:00,864
33602.0,581.1139,581.0,581.155,581.19,580.9801,2024-10-28 08:48:00,549
19351.0,581.1428,581.165,581.15,581.19,581.11,2024-10-28 08:49:00,477
54343.0,581.2852,581.14,581.43,581.44,581.104,2024-10-28 08:50:00,785
25440.0,581.3439,581.41,581.27,581.428,581.25,2024-10-28 08:51:00,549
35883.0,581.2352,581.29,581.27,581.3099,581.16,2024-10-28 08:52:00,530
27643.0,581.1707,581.285,581.18,581.285,581.0901,2024-10-28 08:53:00,485
39158.0,581.06,581.15,580.93,581.1899,580.9201,2024-10-28 08:54:00,711
36538.0,580.8836,580.93,580.91,580.99,580.78,2024-10-28 08:55:00,674
17250.0,580.9232,580.89,580.96,580.98,580.88,2024-10-28 08:56:00,432
22023.0,580.9774,580.88,580.99,581.055,580.84,2024-10-28 08:57:00,464
20250.0,580.9236,580.98,580.875,581.02,580.85,2024-10-28 08:58:00,500
26822.0,580.9491,580.86,580.92,581.02,580.86,2024-10-28 08:59:00,457
30088.0,580.8449,580.9,580.8401,580.9,580.7858,2024-10-28 09:00:00,586
42602.0,580.7395,580.83,580.63,580.85,580.57,2024-10-28 09:01:00,723
74292.0,580.6832,580.61,580.8588,580.86,580.58,2024-10-28 09:02:00,878
30606.0,580.9441,580.865,581.02,581.04,580.86,2024-10-28 09:03:00,653
42235.0,580.9528,581.01,580.8399,581.0199,580.8001,2024-10-28 09:04:00,455
23485.0,580.7963,580.83,580.8601,580.8701,580.74,2024-10-28 09:05:00,499
18746.0,580.8741,580.85,580.865,580.9499,580.79,2024-10-28 09:06:00,469
40150.0,580.8063,580.88,580.8,580.9099,580.75,2024-10-28 09:07:00,534
15696.0,580.8785,580.8,580.9849,580.9849,580.77,2024-10-28 09:08:00,380
41415.0,580.9918,580.98,580.98,581.07,580.8899,2024-10-28 09:09:00,548
53530.0,581.0962,580.98,581.2385,581.2385,580.95,2024-10-28 09:10:00,708
36612.0,581.1716,581.24,581.17,581.24,581.1,2024-10-28 09:11:00,678
33635.0,581.2137,581.19,581.22,581.3,581.17,2024-10-28 09:12:00,532
23911.0,581.2345,581.22,581.26,581.295,581.16,2024-10-28 09:13:00,493
23142.0,581.2215,581.25,581.16,581.27,581.16,2024-10-28 09:14:00,430
41578.0,581.3291,581.16,581.41,581.43,581.15,2024-10-28 09:15:00,731
37659.0,581.3886,581.4,581.45,581.46,581.33,2024-10-28 09:16:00,632
36296.0,581.392,581.46,581.32,581.47,581.32,2024-10-28 09:17:00,593
25794.0,581.3534,581.32,581.38,581.4199,581.27,2024-10-28 09:18:00,502
12770.0,581.4044,581.34,581.4,581.44,581.34,2024-10-28 09:19:00,298
22282.0,581.4275,581.43,581.44,581.44,581.4,2024-10-28 09:20:00,412
64884.0,581.5957,581.43,581.61,581.69,581.42,2024-10-28 09:21:00,844
36826.0,581.6433,581.6,581.545,581.72,581.53,2024-10-28 09:22:00,553
31858.0,581.567,581.55,581.53,581.62,581.52,2024-10-28 09:23:00,478
22929.0,581.5353,581.51,581.5499,581.58,581.46,2024-10-28 09:24:00,438
14412.0,581.5379,581.54,581.59,581.59,581.49,2024-10-28 09:25:00,408
19737.0,581.5744,581.55,581.61,581.62,581.53,2024-10-28 09:26:00,390
22254.0,581.5952,581.61,581.57,581.615,581.56,2024-10-28 09:27:00,401
15114.0,581.5212,581.58,581.52,581.58,581.47,2024-10-28 09:28:00,352
25661.0,581.4902,581.53,581.535,581.54,581.4106,2024-10-28 09:29:00,493
22859.0,581.498,581.54,581.48,581.55,581.42,2024-10-28 09:30:00,411
24728.0,581.454,581.47,581.42,581.54,581.35,2024-10-28 09:31:00,414
22717.0,581.422,581.382,581.42,581.45,581.38,2024-10-28 09:32:00,353
231292.0,581.3986,581.42,581.37,581.4647,581.3575,2024-10-28 09:33:00,385
36425.0,581.2116,581.35,581.135,581.35,581.1,2024-10-28 09:34:00,588
41780.0,581.123,581.14,581.17,581.2529,580.96,2024-10-28 09:35:00,635
31846.0,580.9721,581.1301,580.96,581.15,580.88,2024-10-28 09:36:00,509
22386.0,580.8994,580.96,580.94,580.995,580.8,2024-10-28 09:37:00,463
39430.0,580.7884,580.93,580.79,580.93,580.72,2024-10-28 09:38:00,504
39001.0,580.8346,580.76,580.8699,580.91,580.73,2024-10-28 09:39:00,484
25581.0,580.8743,580.85,580.89,580.9273,580.82,2024-10-28 09:40:00,437
44799.0,580.9741,580.87,581.12,581.12,580.81,2024-10-28 09:41:00,661
60726.0,581.2868,581.11,581.36,581.3873,581.09,2024-10-28 09:42:00,931
43873.0,581.417,581.35,581.55,581.55,581.2401,2024-10-28 09:43:00,697
32293.0,581.5314,581.5301,581.62,581.6399,581.46,2024-10-28 09:44:00,504
24953.0,581.5545,581.6299,581.52,581.6317,581.5,2024-10-28 09:45:00,423
53415.0,581.3707,581.54,581.3925,581.54,581.324,2024-10-28 09:46:00,625
82233.0,581.1887,581.39,581.07,581.39,581.02,2024-10-28 09:47:00,896
21433.0,581.0812,581.07,581.12,581.15,581.02,2024-10-28 09:48:00,397
39929.0,581.2547,581.11,581.3201,581.35,581.0801,2024-10-28 09:49:00,538
97694.0,581.2793,581.35,581.2,581.39,581.19,2024-10-28 09:50:00,884
147336.0,579.3119,581.21,581.31,581.36,581.21,2024-10-28 09:51:00,382
20259.0,581.2608,581.32,581.16,581.38,581.14,2024-10-28 09:52:00,394
35696.0,581.1477,581.18,581.14,581.21,581.11,2024-10-28 09:53:00,532
43188.0,581.1865,581.135,581.22,581.25,581.11,2024-10-28 09:54:00,621
29695.0,581.1839,581.21,581.12,581.22,581.12,2024-10-28 09:55:00,579
16789.0,581.13,581.1,581.105,581.18,581.1,2024-10-28 09:56:00,342
24529.0,581.0806,581.0951,581.12,581.12,581.03,2024-10-28 09:57:00,411
22050.0,581.1262,581.125,581.1199,581.1599,581.1,2024-10-28 09:58:00,326
23507.0,581.1205,581.09,581.02,581.19,581.02,2024-10-28 09:59:00,312
17496.0,581.1048,581.01,581.1382,581.18,581.01,2024-10-28 10:00:00,327
20338.0,581.1273,581.13,581.22,581.22,581.08,2024-10-28 10:01:00,332
56493.0,581.023,581.2,581.05,581.2,580.81,2024-10-28 10:02:00,703
20544.0,581.0559,581.044,581.12,581.12,580.96,2024-10-28 10:03:00,387
30225.0,581.0147,581.12,581.03,581.17,580.94,2024-10-28 10:04:00,426
27033.0,581.0845,581.0,581.06,581.1801,580.99,2024-10-28 10:05:00,384
37196.0,581.0204,581.0699,581.09,581.09,580.9301,2024-10-28 10:06:00,502
38123.0,581.2129,581.09,581.2699,581.29,581.075108,2024-10-28 10:07:00,642
19342.0,581.3234,581.24,581.33,581.4,581.24,2024-10-28 10:08:00,473
14773.0,581.3153,581.36,581.3,581.36,581.26,2024-10-28 10:09:00,337
34551.0,581.1401,581.27,581.08,581.27,581.06,2024-10-28 10:10:00,524
11401.0,581.141,581.1,581.1001,581.22,581.1,2024-10-28 10:11:00,296
40979.0,580.9555,581.06,580.87,581.06,580.82,2024-10-28 10:12:00,657
33693.0,580.8589,580.89,580.85,580.9299,580.76,2024-10-28 10:13:00,531
46360.0,580.748,580.82,580.72,580.865,580.6,2024-10-28 10:14:00,661
28057.0,580.8344,580.72,580.89,580.91,580.71,2024-10-28 10:15:00,493
580142.0,580.808,580.895,581.0,581.05,580.8101,2024-10-28 10:16:00,633
30890.0,580.9275,580.99,580.8561,581.03,580.83,2024-10-28 10:17:00,467
42401.0,581.0412,580.87,581.155,581.155,580.87,2024-10-28 10:18:00,571
37323.0,581.2235,581.15,581.3399,581.34,581.15,2024-10-28 10:19:00,551
59203.0,581.4193,581.335,581.46,581.51,581.32,2024-10-28 10:20:00,925
86095.0,581.3886,581.46,581.38,581.54,581.38,2024-10-28 10:21:00,608
38453.0,581.5063,581.39,581.5399,581.61,581.3432,2024-10-28 10:22:00,552
18337.0,581.46,581.5499,581.4002,581.55,581.4,2024-10-28 10:23:00,310
21335.0,581.4751,581.42,581.46,581.51,581.42,2024-10-28 10:24:00,331
28750.0,581.472,581.46,581.41,581.53,581.41,2024-10-28 10:25:00,448
21025.0,581.3931,581.45,581.345,581.45,581.33,2024-10-28 10:26:00,422
31642.0,581.3749,581.34,581.33,581.43,581.29,2024-10-28 10:27:00,470
58875.0,581.339,581.32,581.3,581.4,581.26,2024-10-28 10:28:00,570
19091.0,581.3585,581.2931,581.33,581.4099,581.2931,2024-10-28 10:29:00,322
35660.0,581.3761,581.36,581.485,581.4893,581.28,2024-10-28 10:30:00,763
31897.0,581.5136,581.49,581.59,581.59,581.47,2024-10-28 10:31:00,713
118967.0,581.678,581.58,581.55,581.71,581.55,2024-10-28 10:32:00,1322
47162.0,581.5451,581.56,581.62,581.65,581.48,2024-10-28 10:33:00,651
20805.0,581.6512,581.61,581.67,581.73,581.58,2024-10-28 10:34:00,536
24240.0,581.6006,581.69,581.55,581.69,581.5101,2024-10-28 10:35:00,533
27570.0,581.5177,581.54,581.55,581.56,581.45,2024-10-28 10:36:00,501
34701.0,581.4469,581.54,581.38,581.57883,581.36,2024-10-28 10:37:00,509
10901.0,581.4379,581.39,581.5305,581.54,581.37,2024-10-28 10:38:00,377
18284.0,581.5326,581.54,581.521,581.56,581.48,2024-10-28 10:39:00,453
26108.0,581.5358,581.56,581.54,581.59,581.49,2024-10-28 10:40:00,435
23514.0,581.5585,581.54,581.56,581.6199,581.52,2024-10-28 10:41:00,454
22038.0,581.5498,581.55,581.54,581.58,581.49,2024-10-28 10:42:00,279
15011.0,581.4955,581.52,581.5,581.53,581.4501,2024-10-28 10:43:00,297
16485.0,581.5621,581.51,581.59,581.62,581.49,2024-10-28 10:44:00,368
18751.0,581.573,581.59,581.555,581.64,581.52,2024-10-28 10:45:00,357
28414.0,581.6544,581.58,581.65,581.715,581.58,2024-10-28 10:46:00,503
29501.0,581.5347,581.63,581.53,581.63,581.47,2024-10-28 10:47:00,488
19498.0,581.5489,581.51,581.63,581.6306,581.49,2024-10-28 10:48:00,336
29863.0,581.5008,581.63,581.49,581.63,581.4201,2024-10-28 10:49:00,393
13255.0,581.455,581.47,581.43,581.525,581.42,2024-10-28 10:50:00,278
26067.0,581.5415,581.46,581.6,581.6,581.46,2024-10-28 10:51:00,333
50432.0,581.6486,581.57,581.69,581.7,581.57,2024-10-28 10:52:00,542
36993.0,581.7254,581.69,581.68,581.7695,581.68,2024-10-28 10:53:00,561
26211.0,581.7179,581.6899,581.69,581.78,581.66,2024-10-28 10:54:00,407
36300.0,581.654,581.68,581.69,581.87,581.57,2024-10-28 10:55:00,587
13995.0,581.6512,581.68,581.61,581.69,581.61,2024-10-28 10:56:00,337
53077.0,581.6553,581.63,581.69,581.69,581.58,2024-10-28 10:57:00,522
79851.0,581.6982,581.7,581.69,581.75,581.65,2024-10-28 10:58:00,740
21609.0,581.6924,581.7,581.68,581.72,581.64,2024-10-28 10:59:00,401
38151.0,581.57,581.69,581.5,581.69,581.5,2024-10-28 11:00:00,572
119189.0,581.3522,581.5,581.34,581.5,581.25,2024-10-28 11:01:00,1154
30517.0,581.449,581.36,581.55,581.56,581.36,2024-10-28 11:02:00,542
22680.0,581.4372,581.55,581.44,581.57,581.37,2024-10-28 11:03:00,407
50057.0,581.5095,581.4449,581.53,581.6,581.44,2024-10-28 11:04:00,622
27810.0,581.5188,581.525,581.6,581.6,581.45,2024-10-28 11:05:00,393
50290.0,581.6103,581.58,581.715,581.715,581.54,2024-10-28 11:06:00,703
50428.0,581.7029,581.71,581.69,581.76,581.67,2024-10-28 11:07:00,544
39562.0,581.7584,581.69,581.78,581.84,581.67,2024-10-28 11:08:00,636
36764.0,581.7789,581.79,581.73,581.83,581.72,2024-10-28 11:09:00,501
51590.0,581.6542,581.72,581.6299,581.72,581.5801,2024-10-28 11:10:00,622
49047.0,581.6181,581.61,581.67,581.68,581.565,2024-10-28 11:11:00,592
36262.0,581.6983,581.66,581.675,581.74,581.65,2024-10-28 11:12:00,530
54889.0,581.5883,581.675,581.57,581.675,581.52,2024-10-28 11:13:00,587
62992.0,581.5442,581.565,581.48,581.59,581.48,2024-10-28 11:14:00,570
73194.0,581.4679,581.47,581.46,581.565,581.4,2024-10-28 11:15:00,799
51166.0,581.4917,581.47,581.51,581.54,581.41,2024-10-28 11:16:00,553
29530.0,581.4348,581.49,581.46,581.49,581.3524,2024-10-28 11:17:00,407
24029.0,581.5113,581.465,581.515,581.57,581.44,2024-10-28 11:18:00,434
141783.0,581.5346,581.515,581.545,581.56,581.4601,2024-10-28 11:19:00,443
79767.0,581.4663,581.54,581.41,581.54,581.38,2024-10-28 11:20:00,602
25861.0,581.4009,581.405,581.41,581.435,581.36,2024-10-28 11:21:00,363
25701.0,581.3827,581.4,581.31,581.42,581.31,2024-10-28 11:22:00,438
58132.0,581.2916,581.3199,581.29,581.365,581.25,2024-10-28 11:23:00,568
34348.0,581.3026,581.3,581.33,581.3689,581.245,2024-10-28 11:24:00,457
46696.0,581.368,581.34,581.47,581.4799,581.31,2024-10-28 11:25:00,544
97774.0,581.579,581.48,581.625,581.6499,581.48,2024-10-28 11:26:00,916
66918.0,581.5935,581.625,581.492,581.67,581.492,2024-10-28 11:27:00,608
26983.0,581.4299,581.5,581.35,581.54,581.35,2024-10-28 11:28:00,380
25991.0,581.3486,581.36,581.32,581.38,581.315,2024-10-28 11:29:00,384
48927.0,581.3226,581.33,581.3137,581.39,581.24,2024-10-28 11:30:00,546
28770.0,581.3479,581.34,581.3499,581.38,581.3,2024-10-28 11:31:00,411
44442.0,581.3672,581.34,581.39,581.445,581.3,2024-10-28 11:32:00,512
51062.0,581.3098,581.3801,581.25,581.3801,581.25,2024-10-28 11:33:00,446
43530.0,581.2323,581.25,581.26,581.32,581.18,2024-10-28 11:34:00,521
99235.0,581.1816,581.27,581.15,581.29,581.05,2024-10-28 11:35:00,1026
24619.0,581.1228,581.155,581.13,581.185,581.055,2024-10-28 11:36:00,433
37651.0,581.1092,581.13,581.17,581.17,581.05,2024-10-28 11:37:00,495
39700.0,581.2185,581.18,581.29,581.3299,581.12,2024-10-28 11:38:00,591
43753.0,581.2968,581.33,581.41,581.41,581.26,2024-10-28 11:39:00,508
57385.0,581.4141,581.4,581.39,581.49,581.37,2024-10-28 11:40:00,639
51870.0,581.3234,581.4,581.34,581.4,581.2245,2024-10-28 11:41:00,520
33510.0,581.2746,581.34,581.23,581.35,581.2,2024-10-28 11:42:00,407
33158.0,581.1914,581.24,581.13,581.2495,581.12,2024-10-28 11:43:00,443
44954.0,581.1268,581.14,581.115,581.18,581.08,2024-10-28 11:44:00,457
40580.0,581.0864,581.1,581.08,581.12,581.06,2024-10-28 11:45:00,472
66570.0,580.9776,581.08,580.9,581.1,580.8601,2024-10-28 11:46:00,838
36614.0,580.9423,580.91,580.98,580.99,580.88,2024-10-28 11:47:00,553
41582.0,580.967,580.97,580.95,581.03,580.92,2024-10-28 11:48:00,508
70175.0,581.1601,580.95,581.25,581.25,580.95,2024-10-28 11:49:00,739
59961.0,581.347,581.25,581.4476,581.4699,581.231,2024-10-28 11:50:00,725
43851.0,581.4451,581.44,581.455,581.49,581.38,2024-10-28 11:51:00,466
45306.0,581.4683,581.44,581.44,581.54,581.3901,2024-10-28 11:52:00,478
23109.0,581.5234,581.46,581.6,581.6,581.435,2024-10-28 11:53:00,395
67050.0,581.6686,581.61,581.66,581.78,581.5601,2024-10-28 11:54:00,862
53003.0,581.5523,581.6699,581.54,581.6699,581.46,2024-10-28 11:55:00,607
30618.0,581.5159,581.53,581.555,581.58,581.44,2024-10-28 11:56:00,412
44001.0,581.5797,581.55,581.57,581.62,581.53,2024-10-28 11:57:00,501
49034.0,581.5023,581.57,581.5,581.57,581.47,2024-10-28 11:58:00,498
53842.0,581.2975,581.47,581.14,581.47,581.08,2024-10-28 11:59:00,697
110931.0,581.2258,581.11,581.47,581.47,580.79,2024-10-28 12:00:00,1241
47246.0,581.4488,581.47,581.49,581.54,581.32,2024-10-28 12:01:00,629
38236.0,581.5017,581.4718,581.46,581.55,581.44,2024-10-28 12:02:00,583
100542.0,581.3577,581.43,581.32,581.43,581.31,2024-10-28 12:03:00,800
24053.0,581.3824,581.34,581.34,581.43,581.34,2024-10-28 12:04:00,338
