volume,vwap,open,close,high,low,timestamp,transactions
39236.0,570.6279,570.72,570.61,570.75,570.52,2024-10-08 07:22:00,733
51932.0,570.7443,570.62,570.79,570.83,570.5901,2024-10-08 07:23:00,801
105015.0,570.7257,570.785,570.57,570.9,570.53,2024-10-08 07:24:00,1343
52503.0,570.6978,570.5799,570.8,570.84,570.53,2024-10-08 07:25:00,842
91218.0,570.8806,570.81,570.9,570.96,570.81,2024-10-08 07:26:00,1161
62765.0,570.8593,570.9499,570.81,570.98,570.72,2024-10-08 07:27:00,926
33145.0,570.8286,570.803407,570.87,570.9095,570.76,2024-10-08 07:28:00,609
55005.0,570.8547,570.8799,570.86,570.91,570.78,2024-10-08 07:29:00,962
92018.0,570.9535,570.85,571.07,571.11,570.745,2024-10-08 07:30:00,1192
80085.0,570.9746,571.06,571.05,571.06,570.87,2024-10-08 07:31:00,1077
51376.0,570.9771,571.03,570.96,571.0799,570.91,2024-10-08 07:32:00,811
60432.0,570.874,570.95,570.915,570.95,570.82,2024-10-08 07:33:00,867
95248.0,571.0787,570.92,571.0999,571.2,570.86,2024-10-08 07:34:00,1007
72680.0,571.0851,571.1,570.95,571.22,570.92,2024-10-08 07:35:00,1032
46624.0,571.0635,570.97,571.08,571.1401,570.95,2024-10-08 07:36:00,681
39052.0,570.9924,571.05,570.99,571.115,570.91,2024-10-08 07:37:00,714
75153.0,570.9867,571.01,571.03,571.08,570.96,2024-10-08 07:38:00,787
77821.0,571.0996,571.03,571.07,571.17,571.015,2024-10-08 07:39:00,996
64259.0,571.1043,571.085,571.12,571.1899,570.99,2024-10-08 07:40:00,878
59331.0,571.1006,571.11,571.085,571.19,571.02,2024-10-08 07:41:00,773
354023.0,571.6115,571.0801,572.26,572.26,571.0801,2024-10-08 07:42:00,3445
504131.0,571.8711,572.3,571.74,572.48,571.46,2024-10-08 07:43:00,4453
110054.0,571.8305,571.75,571.93,571.975,571.71,2024-10-08 07:44:00,1255
94607.0,571.8943,571.93,571.95,571.9999,571.78,2024-10-08 07:45:00,1242
150189.0,572.149,571.96,572.33,572.34,571.95,2024-10-08 07:46:00,1717
140351.0,572.4213,572.35,572.38,572.55,572.32,2024-10-08 07:47:00,1523
103082.0,572.2487,572.39,572.1599,572.45,572.06,2024-10-08 07:48:00,1315
796941.0,571.8179,572.16,572.0,572.18,571.995,2024-10-08 07:49:00,1577
283663.0,569.9909,572.0,571.87,572.085,571.8,2024-10-08 07:50:00,1591
74226.0,571.811,571.88,571.85,571.911,571.71,2024-10-08 07:51:00,1050
55928.0,571.9311,571.85,572.04,572.04,571.77,2024-10-08 07:52:00,824
46790.0,572.0218,572.0,571.95,572.13,571.915,2024-10-08 07:53:00,800
343624.0,568.6931,571.95,571.785,571.98,571.68,2024-10-08 07:54:00,1127
57222.0,571.8778,571.77,571.9601,572.03,571.74,2024-10-08 07:55:00,867
289146.0,571.7419,571.98,571.7978,572.01,571.62,2024-10-08 07:56:00,2033
61635.0,571.808,571.8,571.73,571.88,571.72,2024-10-08 07:57:00,977
72609.0,571.8026,571.73,571.92,571.92,571.665,2024-10-08 07:58:00,873
75166.0,571.927,571.93,571.81,572.044066,571.735,2024-10-08 07:59:00,936
77013.0,572.0148,571.8,572.05,572.12,571.8,2024-10-08 08:00:00,849
85025.0,571.9961,572.06,571.89,572.07,571.83,2024-10-08 08:01:00,953
39963.0,571.9721,571.92,572.06,572.06,571.89,2024-10-08 08:02:00,683
40794.0,572.0101,572.05,571.99,572.07,571.96,2024-10-08 08:03:00,749
30603.0,571.9988,572.03,571.99,572.05,571.93,2024-10-08 08:04:00,593
38063.0,571.9399,572.0,571.9101,572.0,571.9,2024-10-08 08:05:00,775
36128.0,571.9187,571.91,571.94,571.97,571.83,2024-10-08 08:06:00,688
34786.0,571.9682,571.94,571.96,572.01,571.92,2024-10-08 08:07:00,718
37306.0,571.9833,571.96,571.91,572.0299,571.89,2024-10-08 08:08:00,685
28565.0,571.8615,571.93,571.8499,571.93,571.8,2024-10-08 08:09:00,553
46900.0,571.8183,571.85,571.76,571.88,571.75,2024-10-08 08:10:00,874
69223.0,571.6418,571.76,571.63,571.84,571.51,2024-10-08 08:11:00,1031
43510.0,571.6232,571.64,571.709,571.72,571.54,2024-10-08 08:12:00,803
57681.0,571.6515,571.69,571.635,571.76,571.59,2024-10-08 08:13:00,915
101511.0,571.5599,571.64,571.52,571.66,571.45,2024-10-08 08:14:00,1167
145400.0,571.4104,571.53,571.42,571.56,571.35,2024-10-08 08:15:00,1389
37894.0,571.4267,571.43,571.61,571.6193,571.25,2024-10-08 08:16:00,773
35303.0,571.5953,571.62,571.58,571.64,571.53,2024-10-08 08:17:00,630
37061.0,571.6264,571.57,571.59,571.6999,571.56,2024-10-08 08:18:00,587
62221.0,571.549,571.56,571.565,571.58,571.51,2024-10-08 08:19:00,622
30568.0,571.6714,571.56,571.77,571.77,571.53,2024-10-08 08:20:00,623
368384.0,571.7873,571.7776,571.9101,571.9101,571.67,2024-10-08 08:21:00,841
50952.0,571.8564,571.9281,571.89,571.9281,571.79,2024-10-08 08:22:00,645
85179.0,571.9299,571.905,571.88,571.9794,571.86,2024-10-08 08:23:00,1024
172788.0,571.5797,571.88,571.56,571.88,571.42,2024-10-08 08:24:00,1953
47889.0,571.6193,571.56,571.54,571.71,571.54,2024-10-08 08:25:00,647
21245.0,571.6848,571.56,571.75,571.8,571.5,2024-10-08 08:26:00,507
19484.0,571.7974,571.75,571.8,571.85,571.74,2024-10-08 08:27:00,477
34368.0,571.7868,571.8,571.83,571.85,571.7401,2024-10-08 08:28:00,618
26834.0,571.8707,571.83,571.84,571.9199,571.81,2024-10-08 08:29:00,558
40192.0,571.9748,571.85,571.98,572.06,571.85,2024-10-08 08:30:00,730
37513.0,572.0118,571.98,572.01,572.08,571.96,2024-10-08 08:31:00,696
47192.0,571.8274,572.0,571.94,572.0,571.7318,2024-10-08 08:32:00,819
42841.0,571.9507,571.94,571.8801,572.0395,571.87,2024-10-08 08:33:00,800
33815.0,571.8173,571.9,571.76,571.9,571.76,2024-10-08 08:34:00,588
47785.0,571.7984,571.78,571.7301,571.8698,571.71,2024-10-08 08:35:00,818
19929.0,571.7781,571.74,571.79,571.84,571.73,2024-10-08 08:36:00,480
28202.0,571.832,571.79,571.85,571.89,571.75,2024-10-08 08:37:00,589
18542.0,571.8779,571.86,571.85,571.93,571.85,2024-10-08 08:38:00,421
20829.0,571.867,571.88,571.86,571.89,571.84,2024-10-08 08:39:00,452
17324.0,571.8595,571.86,571.86,571.9,571.83,2024-10-08 08:40:00,395
39076.0,571.927,571.9,571.915,571.99,571.8501,2024-10-08 08:41:00,571
82256.0,571.9693,571.92,571.985,572.03,571.91,2024-10-08 08:42:00,814
25038.0,571.9698,571.99,571.99,572.0,571.92,2024-10-08 08:43:00,490
18638.0,571.9436,571.98,571.91,571.9899,571.9,2024-10-08 08:44:00,420
25269.0,571.9984,571.92,571.995,572.0499,571.92,2024-10-08 08:45:00,554
66064.0,572.0661,571.99,572.09,572.14,571.985,2024-10-08 08:46:00,921
25795.0,572.0818,572.1,572.025,572.16,572.015,2024-10-08 08:47:00,566
30235.0,571.9184,572.03,571.8714,572.04,571.82,2024-10-08 08:48:00,656
24303.0,571.9048,571.86,571.92,571.9725,571.84,2024-10-08 08:49:00,491
35799.0,572.0542,571.96,572.08,572.15,571.93,2024-10-08 08:50:00,687
36857.0,572.0962,572.08,572.13,572.16,572.0501,2024-10-08 08:51:00,616
32861.0,572.1497,572.13,572.18,572.19,572.12,2024-10-08 08:52:00,607
38701.0,572.2099,572.17,572.22,572.27,572.13,2024-10-08 08:53:00,717
26168.0,572.1816,572.22,572.2505,572.26,572.12,2024-10-08 08:54:00,561
50336.0,572.2642,572.25,572.27,572.29,572.22,2024-10-08 08:55:00,618
40368.0,572.2902,572.26,572.27,572.33,572.2442,2024-10-08 08:56:00,634
319545.0,570.3081,572.27,572.11,572.28,571.95,2024-10-08 08:57:00,1576
656018.0,571.2515,572.12,572.1799,572.18,572.1003,2024-10-08 08:58:00,497
56945.0,572.2249,572.175,572.275,572.29,572.16,2024-10-08 08:59:00,660
45846.0,572.1287,572.27,572.18,572.27,572.04,2024-10-08 09:00:00,747
95595.0,572.0227,572.17,571.82,572.3299,571.625,2024-10-08 09:01:00,1357
47795.0,571.9468,571.84,571.93,572.0,571.84,2024-10-08 09:02:00,674
24381.0,571.9375,571.94,571.91,571.9899,571.88,2024-10-08 09:03:00,493
37614.0,571.8064,571.9,571.79,571.92,571.74,2024-10-08 09:04:00,580
119047.0,571.7634,571.79,571.8,571.86,571.68,2024-10-08 09:05:00,1274
55907.0,571.7135,571.8,571.7108,571.93,571.56,2024-10-08 09:06:00,929
38795.0,571.6708,571.71,571.71,571.77,571.6,2024-10-08 09:07:00,497
50092.0,571.5752,571.69,571.4998,571.695,571.4,2024-10-08 09:08:00,915
30894.0,571.5969,571.4899,571.67,571.67,571.485,2024-10-08 09:09:00,501
18492.0,571.8016,571.7,571.89,571.91,571.7,2024-10-08 09:10:00,513
37166.0,571.9065,571.89,571.92,571.95,571.8806,2024-10-08 09:11:00,471
25430.0,571.8751,571.91,571.81,571.93,571.805,2024-10-08 09:12:00,467
43753.0,571.7577,571.8,571.72,571.81,571.72,2024-10-08 09:13:00,558
36282.0,571.75,571.71,571.71,571.825,571.7,2024-10-08 09:14:00,428
50449.0,571.6503,571.71,571.58,571.72,571.55,2024-10-08 09:15:00,621
35387.0,571.5929,571.58,571.66,571.66,571.53,2024-10-08 09:16:00,527
20548.0,571.7375,571.66,571.73,571.7945,571.66,2024-10-08 09:17:00,448
16238.0,571.773,571.76,571.775,571.8,571.75,2024-10-08 09:18:00,350
25179.0,571.79,571.7799,571.81,571.82,571.76,2024-10-08 09:19:00,397
22823.0,571.7704,571.8,571.77,571.82,571.7,2024-10-08 09:20:00,418
17020.0,571.8277,571.8,571.85,571.86,571.8,2024-10-08 09:21:00,425
16410.0,571.8049,571.855,571.82,571.86,571.76,2024-10-08 09:22:00,349
12042.0,571.7982,571.82,571.77,571.84,571.77,2024-10-08 09:23:00,313
18211.0,571.7419,571.75,571.685,571.78,571.675,2024-10-08 09:24:00,443
27388.0,571.75,571.69,571.7699,571.78,571.69,2024-10-08 09:25:00,569
21013.0,571.8082,571.75,571.83,571.8556,571.75,2024-10-08 09:26:00,507
40722.0,571.9904,571.835,572.0597,572.07,571.835,2024-10-08 09:27:00,689
29936.0,572.0458,572.08,571.98,572.1,571.9624,2024-10-08 09:28:00,492
17887.0,571.9905,571.99,572.03,572.03,571.9446,2024-10-08 09:29:00,364
45795.0,571.9771,572.02,571.92,572.0399,571.91,2024-10-08 09:30:00,642
86470.0,571.9285,571.93,571.92,571.99,571.895,2024-10-08 09:31:00,860
26553.0,571.9415,571.93,571.955,571.98,571.9,2024-10-08 09:32:00,480
27361.0,571.9933,571.955,571.9712,572.04,571.94,2024-10-08 09:33:00,528
45675.0,571.9762,571.9701,571.98,571.99,571.94,2024-10-08 09:34:00,509
40439.0,572.0576,571.98,572.12,572.13,571.975,2024-10-08 09:35:00,676
40153.0,572.08,572.13,572.08,572.16,572.0,2024-10-08 09:36:00,626
62340.0,572.1497,572.0569,572.22,572.24,572.0569,2024-10-08 09:37:00,772
52032.0,572.154,572.22,572.05,572.23,572.035,2024-10-08 09:38:00,539
30033.0,572.0421,572.04,572.07,572.08,572.01,2024-10-08 09:39:00,510
23819.0,572.1331,572.1,572.19,572.19,572.085,2024-10-08 09:40:00,450
18154.0,572.1169,572.17,572.085,572.17,572.08,2024-10-08 09:41:00,337
19699.0,572.1018,572.09,572.09,572.12,572.0801,2024-10-08 09:42:00,1071
21745.0,572.0612,572.0899,572.055,572.09,572.025,2024-10-08 09:43:00,459
32669.0,572.0581,572.06,572.04,572.09,572.015,2024-10-08 09:44:00,501
22785.0,572.1098,572.05,572.1599,572.16,572.05,2024-10-08 09:45:00,480
19793.0,572.1519,572.16,572.145,572.17,572.1238,2024-10-08 09:46:00,452
28725.0,572.0411,572.14,572.025,572.14,571.981,2024-10-08 09:47:00,605
87618.0,571.8212,572.02,571.87,572.02,571.68,2024-10-08 09:48:00,1259
72123.0,571.7572,571.92,571.73,571.94,571.6,2024-10-08 09:49:00,1057
39242.0,571.6999,571.74,571.625,571.82,571.61,2024-10-08 09:50:00,649
25441.0,571.6886,571.63,571.63,571.73,571.63,2024-10-08 09:51:00,498
27288.0,571.688,571.62,571.6901,571.7399,571.615,2024-10-08 09:52:00,481
41164.0,571.7603,571.69,571.815,571.86,571.665,2024-10-08 09:53:00,618
58140.0,571.8868,571.82,571.89,571.9383,571.815,2024-10-08 09:54:00,606
58149.0,571.8924,571.9,571.89,571.925,571.87,2024-10-08 09:55:00,683
40101.0,571.842,571.8999,571.87,571.8999,571.7807,2024-10-08 09:56:00,572
17512.0,571.8994,571.86,571.88,571.94,571.86,2024-10-08 09:57:00,354
16251.0,571.8771,571.88,571.85,571.9099,571.85,2024-10-08 09:58:00,355
22335.0,571.8737,571.85,571.87,571.92,571.8301,2024-10-08 09:59:00,404
21660.0,571.885,571.87,571.92,571.97,571.8,2024-10-08 10:00:00,429
22526.0,571.8453,571.91,571.81,571.91,571.8,2024-10-08 10:01:00,371
35263.0,571.7911,571.8,571.74,571.83,571.73,2024-10-08 10:02:00,513
42173.0,571.6306,571.74,571.54,571.74,571.52,2024-10-08 10:03:00,657
48757.0,571.5394,571.53,571.52,571.63,571.43,2024-10-08 10:04:00,704
110288.0,571.3347,571.5199,571.1666,571.5399,571.05,2024-10-08 10:05:00,1280
64410.0,571.3059,571.16,571.35,571.3899,571.16,2024-10-08 10:06:00,845
87289.0,571.3324,571.34,571.34,571.4499,571.26,2024-10-08 10:07:00,914
160532.0,571.0012,571.35,570.86,571.35,570.74,2024-10-08 10:08:00,1906
152157.0,570.7527,570.84,570.7901,570.87,570.55,2024-10-08 10:09:00,1892
95994.0,570.7928,570.8,570.74,570.92,570.65,2024-10-08 10:10:00,1204
55067.0,570.7557,570.68,570.76,570.85,570.62,2024-10-08 10:11:00,769
208446.0,570.8345,570.76,571.145,571.26,570.76,2024-10-08 10:12:00,1423
104367.0,571.1124,571.13,571.03,571.2635,570.96,2024-10-08 10:13:00,1101
25497.0,571.2167,571.06,571.27,571.28,571.06,2024-10-08 10:14:00,500
34459.0,571.1629,571.27,571.0201,571.27,571.0201,2024-10-08 10:15:00,570
53323.0,571.1886,571.0281,570.99,571.0999,570.78,2024-10-08 10:16:00,692
19924.0,570.9247,570.97,570.808,571.01,570.808,2024-10-08 10:17:00,395
28730.0,570.9293,570.79,570.9208,571.019,570.75,2024-10-08 10:18:00,508
33162.0,571.0108,570.93,571.0,571.04,570.93,2024-10-08 10:19:00,427
39602.0,571.0629,571.05,571.0699,571.13,570.96,2024-10-08 10:20:00,441
69740.0,571.127,571.06,571.17,571.21,571.0599,2024-10-08 10:21:00,817
82494.0,571.1263,571.1799,571.14,571.1799,571.05,2024-10-08 10:22:00,707
24836.0,571.2088,571.13,571.26,571.28,571.07,2024-10-08 10:23:00,488
50626.0,571.2535,571.2607,571.25,571.31,571.22,2024-10-08 10:24:00,498
42106.0,571.2526,571.23,571.29,571.315,571.21,2024-10-08 10:25:00,572
30995.0,571.3437,571.28,571.26,571.415,571.23,2024-10-08 10:26:00,559
16933.0,571.2986,571.28,571.3,571.36,571.26,2024-10-08 10:27:00,351
35756.0,571.248,571.3,571.28,571.3,571.19,2024-10-08 10:28:00,574
55543.0,571.2866,571.24,571.22,571.33,571.19,2024-10-08 10:29:00,670
35029.0,571.1654,571.22,571.19,571.22,571.105,2024-10-08 10:30:00,734
46805.0,571.2469,571.19,571.25,571.3,571.175,2024-10-08 10:31:00,666
24393.0,571.2192,571.24,571.21,571.28,571.19,2024-10-08 10:32:00,462
25727.0,571.2516,571.23,571.2701,571.29,571.2,2024-10-08 10:33:00,461
41006.0,571.293,571.28,571.36,571.36,571.235,2024-10-08 10:34:00,631
34749.0,571.4368,571.345,571.455,571.52,571.33,2024-10-08 10:35:00,694
18081.0,571.386,571.44,571.3701,571.46,571.33,2024-10-08 10:36:00,405
34486.0,571.3477,571.36,571.345,571.44,571.27,2024-10-08 10:37:00,406
16209.0,571.3699,571.335,571.38,571.42,571.335,2024-10-08 10:38:00,293
32655.0,571.269,571.36,571.2801,571.36,571.22,2024-10-08 10:39:00,405
17597.0,571.303,571.29,571.27,571.3626,571.27,2024-10-08 10:40:00,394
14217.0,571.3315,571.26,571.37,571.39,571.255,2024-10-08 10:41:00,347
14654.0,571.3445,571.35,571.35,571.375,571.3,2024-10-08 10:42:00,340
17389.0,571.4113,571.355,571.45,571.4697,571.32,2024-10-08 10:43:00,378
19271.0,571.4378,571.45,571.44,571.47,571.4,2024-10-08 10:44:00,370
33473.0,571.3822,571.45,571.3325,571.48,571.29,2024-10-08 10:45:00,469
27096.0,571.3242,571.33,571.28,571.3878,571.26,2024-10-08 10:46:00,407
21384.0,571.3043,571.25,571.32,571.37,571.24,2024-10-08 10:47:00,373
21672.0,571.3165,571.31,571.34,571.37,571.28,2024-10-08 10:48:00,377
18339.0,571.3753,571.325,571.36,571.43,571.3,2024-10-08 10:49:00,335
18527.0,571.3453,571.35,571.37,571.38,571.29,2024-10-08 10:50:00,364
25034.0,571.3575,571.3492,571.36,571.41,571.29,2024-10-08 10:51:00,354
19395.0,571.4199,571.36,571.48,571.49,571.33,2024-10-08 10:52:00,420
20218.0,571.5137,571.48,571.52,571.59,571.42,2024-10-08 10:53:00,385
14516.0,571.5109,571.53,571.49,571.535,571.49,2024-10-08 10:54:00,292
22222.0,571.4798,571.48,571.4506,571.53,571.44,2024-10-08 10:55:00,405
30675.0,571.4914,571.46,571.48,571.55,571.44,2024-10-08 10:56:00,414
42456.0,571.6114,571.475,571.625,571.66,571.44,2024-10-08 10:57:00,587
38406.0,571.6838,571.62,571.7,571.77,571.605,2024-10-08 10:58:00,604
26379.0,571.7118,571.695,571.7457,571.77,571.6718,2024-10-08 10:59:00,404
60468.0,571.7669,571.75,571.82,571.8369,571.7,2024-10-08 11:00:00,682
34229.0,571.8825,571.83,571.8955,571.93,571.79,2024-10-08 11:01:00,445
56108.0,571.8394,571.9,571.83,571.9181,571.81,2024-10-08 11:02:00,534
20220.0,571.8121,571.82,571.79,571.86,571.7801,2024-10-08 11:03:00,362
26813.0,571.7924,571.7959,571.84,571.84,571.74,2024-10-08 11:04:00,330
31230.0,571.9066,571.89,571.95,571.95,571.84,2024-10-08 11:05:00,444
44495.0,571.9178,571.95,571.92,571.96,571.8858,2024-10-08 11:06:00,566
26273.0,571.8798,571.91,571.85,571.91,571.85,2024-10-08 11:07:00,415
18936.0,571.8575,571.86,571.8498,571.91,571.8201,2024-10-08 11:08:00,372
22392.0,571.7962,571.84,571.8,571.8401,571.76,2024-10-08 11:09:00,360
75208.0,571.8219,571.8,571.895,571.9,571.77,2024-10-08 11:10:00,365
49300.0,571.8901,571.9,571.95,571.99,571.9,2024-10-08 11:11:00,455
14578.0,571.95,571.94,571.94,571.98,571.92,2024-10-08 11:12:00,339
42891.0,571.8743,571.98,571.83,571.99,571.81,2024-10-08 11:13:00,500
9802.0,571.8803,571.83,571.9142,571.9288,571.83,2024-10-08 11:14:00,260
17115.0,571.9555,571.92,571.9596,571.995,571.92,2024-10-08 11:15:00,366
16669.0,571.9067,571.96,571.93,571.97,571.84,2024-10-08 11:16:00,340
18178.0,571.8968,571.92,571.91,571.93,571.8612,2024-10-08 11:17:00,282
12347.0,571.9491,571.92,571.95,571.97,571.92,2024-10-08 11:18:00,315
16330.0,571.9587,571.95,571.93,571.98,571.93,2024-10-08 11:19:00,365
14719.0,571.9374,571.925,571.97,571.9899,571.8919,2024-10-08 11:20:00,315
57690.0,571.9688,571.9701,571.93,572.04,571.91,2024-10-08 11:21:00,577
77407.0,571.9136,571.91,571.81,571.99,571.7808,2024-10-08 11:22:00,690
25781.0,571.8071,571.8,571.788,571.87,571.76,2024-10-08 11:23:00,387
21803.0,571.8656,571.79,571.92,571.92,571.79,2024-10-08 11:24:00,342
29941.0,571.9204,571.925,571.9303,571.97,571.865,2024-10-08 11:25:00,486
13370.0,571.9329,571.93,571.94,571.9691,571.905,2024-10-08 11:26:00,300
29575.0,571.9493,571.95,571.97,571.98,571.9,2024-10-08 11:27:00,410
19174.0,571.9539,571.96,571.95,571.97,571.9319,2024-10-08 11:28:00,280
20476.0,571.9502,571.94,571.9501,571.98,571.9275,2024-10-08 11:29:00,336
15074.0,571.9303,571.95,571.92,571.96,571.901,2024-10-08 11:30:00,375
22725.0,571.8725,571.91,571.85,571.92,571.82,2024-10-08 11:31:00,444
22808.0,571.7887,571.8201,571.76,571.86,571.75,2024-10-08 11:32:00,411
46966.0,571.8804,571.76,571.91,571.9302,571.76,2024-10-08 11:33:00,544
54345.0,571.9462,571.9001,571.99,571.99,571.89,2024-10-08 11:34:00,563
73284.0,572.0632,572.0,572.1601,572.18,572.0,2024-10-08 11:35:00,820
35787.0,572.1544,572.17,572.1838,572.19,572.1,2024-10-08 11:36:00,474
189051.0,572.5255,572.2,572.51,572.79,572.17,2024-10-08 11:37:00,1900
48274.0,572.4808,572.51,572.4901,572.54,572.41,2024-10-08 11:38:00,514
44275.0,572.519,572.49,572.57,572.5908,572.4,2024-10-08 11:39:00,481
40740.0,572.5271,572.57,572.52,572.5998,572.5,2024-10-08 11:40:00,460
45653.0,572.5148,572.53,572.5001,572.5899,572.485,2024-10-08 11:41:00,582
97479.0,572.3658,572.5,572.35,572.51,572.3,2024-10-08 11:42:00,838
48019.0,572.3458,572.36,572.35,572.37,572.31,2024-10-08 11:43:00,546
27000.0,572.3447,572.36,572.3636,572.39,572.29,2024-10-08 11:44:00,424
52324.0,572.3337,572.3601,572.31,572.37,572.275,2024-10-08 11:45:00,622
32061.0,572.3814,572.3,572.41,572.435,572.285,2024-10-08 11:46:00,519
12979.0,572.4176,572.42,572.45,572.45,572.39,2024-10-08 11:47:00,318
30269.0,572.435,572.43,572.44,572.48,572.39,2024-10-08 11:48:00,531
43173.0,572.4445,572.44,572.46,572.48,572.41,2024-10-08 11:49:00,590
27167.0,572.5176,572.47,572.4899,572.55,572.47,2024-10-08 11:50:00,521
30232.0,572.5849,572.49,572.5901,572.63,572.49,2024-10-08 11:51:00,504
89266.0,572.7002,572.6,572.73,572.73,572.6,2024-10-08 11:52:00,739
81038.0,572.725,572.73,572.7,572.79,572.7,2024-10-08 11:53:00,724
79515.0,572.6569,572.7,572.59,572.705,572.59,2024-10-08 11:54:00,756
59647.0,572.6627,572.59,572.68,572.73,572.59,2024-10-08 11:55:00,579
49904.0,572.7494,572.68,572.74,572.81,572.68,2024-10-08 11:56:00,538
127279.0,572.815,572.76,572.77,572.9,572.73,2024-10-08 11:57:00,1158
29469.0,572.7377,572.77,572.76,572.78,572.66,2024-10-08 11:58:00,489
19512.0,572.7519,572.745,572.72,572.79,572.72,2024-10-08 11:59:00,399
35352.0,572.6879,572.71,572.7,572.73,572.612,2024-10-08 12:00:00,520
108128.0,572.5484,572.7,572.62,572.72,572.31,2024-10-08 12:01:00,1341
44588.0,572.5638,572.61,572.47,572.66,572.45,2024-10-08 12:02:00,569
48206.0,572.4403,572.47,572.5,572.52,572.375,2024-10-08 12:03:00,594
42832.0,572.5334,572.49,572.54,572.57,572.48,2024-10-08 12:04:00,514
