volume,vwap,open,close,high,low,timestamp,transactions
158768.0,551.8861,551.74,551.92,551.99,551.68,2024-07-22 07:12:00,1578
128588.0,552.0269,551.9,552.26,552.29,551.82,2024-07-22 07:13:00,1466
79424.0,552.3709,552.27,552.48,552.48,552.23,2024-07-22 07:14:00,1045
56741.0,552.5493,552.49,552.66,552.67,552.36,2024-07-22 07:15:00,912
105799.0,552.6987,552.67,552.66,552.76,552.62,2024-07-22 07:16:00,1242
118914.0,552.3285,552.66,552.23,552.66,552.145,2024-07-22 07:17:00,1366
66789.0,551.9637,552.22,551.9,552.24,551.84,2024-07-22 07:18:00,986
40938.0,552.1166,551.9,552.33,552.375,551.9,2024-07-22 07:19:00,787
123275.0,552.5251,552.34,552.58,552.64,552.28,2024-07-22 07:20:00,1723
61102.0,552.3931,552.5987,552.35,552.5987,552.29,2024-07-22 07:21:00,2600
52341.0,552.4531,552.38,552.45,552.53,552.33,2024-07-22 07:22:00,2634
42692.0,552.3135,552.455,552.35,552.5,552.22,2024-07-22 07:23:00,2541
46725.0,552.5413,552.36,552.63,552.63,552.36,2024-07-22 07:24:00,2138
96822.0,552.6584,552.64,552.525,552.77,552.5,2024-07-22 07:25:00,2376
90424.0,552.6405,552.53,552.695,552.75,552.52,2024-07-22 07:26:00,2289
57147.0,552.5501,552.69,552.62,552.71,552.47,2024-07-22 07:27:00,2144
95036.0,552.8565,552.63,553.11,553.11,552.62,2024-07-22 07:28:00,2744
64910.0,553.1348,553.1287,553.2,553.2,553.07,2024-07-22 07:29:00,2143
65655.0,553.0033,553.21,552.98,553.22,552.8,2024-07-22 07:30:00,2182
55909.0,552.8935,552.98,552.9,553.0005,552.755,2024-07-22 07:31:00,2311
51976.0,553.0204,552.91,552.98,553.105,552.89,2024-07-22 07:32:00,2317
51466.0,553.0164,552.98,553.13,553.15,552.82,2024-07-22 07:33:00,2389
71539.0,553.3389,553.13,553.46,553.485,553.124,2024-07-22 07:34:00,2570
120343.0,553.638,553.462,553.71,553.7399,553.3902,2024-07-22 07:35:00,2391
88098.0,553.5173,553.71,553.46,553.74,553.43,2024-07-22 07:36:00,2016
49100.0,553.5563,553.47,553.69,553.69,553.43,2024-07-22 07:37:00,2115
132357.0,553.6792,553.685,553.8104,553.88,553.58,2024-07-22 07:38:00,2586
269753.0,553.8872,553.82,554.07,554.1703,553.82,2024-07-22 07:39:00,3022
98082.0,554.1736,554.07,554.19,554.32,554.02,2024-07-22 07:40:00,2382
124605.0,554.185,554.19,554.01,554.33,553.98,2024-07-22 07:41:00,1821
92854.0,554.168,554.03,554.2312,554.28,553.99,2024-07-22 07:42:00,1082
132056.0,554.2477,554.24,554.22,554.325,554.18,2024-07-22 07:43:00,1306
53925.0,554.2686,554.2301,554.35,554.35,554.19,2024-07-22 07:44:00,874
96043.0,554.2424,554.36,554.12,554.4,554.09,2024-07-22 07:45:00,1152
103719.0,554.0621,554.12,554.16,554.2,553.98,2024-07-22 07:46:00,1300
58024.0,554.1867,554.1496,554.2401,554.3,554.11,2024-07-22 07:47:00,849
73673.0,554.2886,554.26,554.1378,554.43,554.09,2024-07-22 07:48:00,1009
68967.0,554.0198,554.12,554.024,554.13,553.9136,2024-07-22 07:49:00,998
85159.0,553.7899,554.02,553.73,554.04,553.605,2024-07-22 07:50:00,1161
67775.0,553.5314,553.6865,553.46,553.73,553.46,2024-07-22 07:51:00,1125
93818.0,553.5871,553.4596,553.8099,553.8099,553.36,2024-07-22 07:52:00,1009
55287.0,553.6913,553.8,553.53,553.87,553.53,2024-07-22 07:53:00,821
59052.0,553.6004,553.56,553.62,553.75,553.5,2024-07-22 07:54:00,774
33365.0,553.6542,553.61,553.58,553.74,553.5708,2024-07-22 07:55:00,570
58973.0,553.6928,553.6,553.72,553.84,553.55,2024-07-22 07:56:00,752
77922.0,553.875,553.7,553.9999,554.05,553.67,2024-07-22 07:57:00,964
49473.0,553.9922,554.0,553.88,554.0861,553.88,2024-07-22 07:58:00,680
92619.0,553.7193,553.88,553.77,553.88,553.57,2024-07-22 07:59:00,950
48116.0,553.7899,553.76,553.875,553.91,553.675,2024-07-22 08:00:00,662
52699.0,553.9665,553.85,553.95,554.05,553.83,2024-07-22 08:01:00,595
68702.0,553.9327,553.92,554.032,554.032,553.84,2024-07-22 08:02:00,751
51327.0,554.0649,554.05,554.08,554.1699,554.0,2024-07-22 08:03:00,629
110763.0,554.301,554.065,554.3716,554.3791,554.065,2024-07-22 08:04:00,1083
70832.0,554.3379,554.3703,554.32,554.4,554.23,2024-07-22 08:05:00,746
89904.0,554.3565,554.33,554.26,554.46,554.22,2024-07-22 08:06:00,924
40800.0,554.3137,554.28,554.32,554.37,554.27,2024-07-22 08:07:00,664
68561.0,554.1036,554.32,553.85,554.33,553.85,2024-07-22 08:08:00,879
281376.0,553.2507,553.84,552.835,553.88,552.83,2024-07-22 08:09:00,2335
161801.0,553.0185,552.82,553.1,553.15,552.79,2024-07-22 08:10:00,1329
70152.0,553.0044,553.1,552.93,553.21,552.88,2024-07-22 08:11:00,849
85740.0,553.0193,552.93,552.82,553.1799,552.81,2024-07-22 08:12:00,929
67811.0,553.0208,552.8101,553.2,553.225,552.81,2024-07-22 08:13:00,857
123783.0,553.447,553.22,553.3701,553.6025,553.21,2024-07-22 08:14:00,1203
64208.0,553.4909,553.35,553.39,553.6199,553.33,2024-07-22 08:15:00,729
142756.0,552.8233,553.39,552.7896,553.425,552.48,2024-07-22 08:16:00,1560
69058.0,552.7437,552.8,552.72,552.9194,552.6,2024-07-22 08:17:00,768
59841.0,552.8915,552.76,552.88,553.0,552.76,2024-07-22 08:18:00,774
106045.0,552.6441,552.88,552.63,552.88,552.57,2024-07-22 08:19:00,1154
78132.0,552.628,552.64,552.64,552.77,552.462,2024-07-22 08:20:00,1021
67834.0,552.6504,552.62,552.75,552.7541,552.5,2024-07-22 08:21:00,871
46011.0,552.7229,552.74,552.72,552.84,552.61,2024-07-22 08:22:00,690
140471.0,552.3069,552.73,552.16,552.73,552.0,2024-07-22 08:23:00,1512
130393.0,551.9795,552.1586,551.97,552.17,551.8,2024-07-22 08:24:00,1262
102285.0,551.966,551.99,551.87,552.05,551.87,2024-07-22 08:25:00,991
146018.0,552.066,551.89,552.16,552.25,551.84,2024-07-22 08:26:00,1326
112968.0,552.2406,552.15,552.16,552.34,552.08,2024-07-22 08:27:00,1094
80783.0,551.9108,552.15,551.76,552.19,551.7,2024-07-22 08:28:00,1014
66888.0,551.7785,551.75,551.74,551.9,551.6999,2024-07-22 08:29:00,885
114741.0,551.5789,551.75,551.6789,551.78,551.41,2024-07-22 08:30:00,1315
69479.0,551.6015,551.67,551.62,551.72,551.465,2024-07-22 08:31:00,823
90401.0,551.577,551.61,551.5805,551.7095,551.47,2024-07-22 08:32:00,906
135715.0,551.4504,551.6,551.51,551.702,551.28,2024-07-22 08:33:00,1209
128255.0,551.5321,551.52,551.535,551.69,551.39,2024-07-22 08:34:00,1266
89563.0,551.5929,551.53,551.67,551.68,551.47,2024-07-22 08:35:00,926
62923.0,551.5012,551.66,551.44,551.66,551.38,2024-07-22 08:36:00,691
146431.0,551.5479,551.43,551.6,551.65,551.42,2024-07-22 08:37:00,989
66333.0,551.605,551.61,551.41,551.68,551.41,2024-07-22 08:38:00,810
51422.0,551.6061,551.44,551.7,551.75,551.4101,2024-07-22 08:39:00,632
55262.0,551.6134,551.69,551.515,551.75,551.44,2024-07-22 08:40:00,776
210913.0,551.2803,551.52,551.27,551.59,551.02,2024-07-22 08:41:00,1802
59765.0,551.3209,551.22,551.34,551.43,551.22,2024-07-22 08:42:00,795
41823.0,551.4014,551.36,551.5511,551.5799,551.27,2024-07-22 08:43:00,588
54133.0,551.569,551.575,551.56,551.68,551.475,2024-07-22 08:44:00,764
51834.0,551.3214,551.56,551.18,551.56,551.14,2024-07-22 08:45:00,929
105714.0,551.2112,551.1401,551.32,551.33,551.09,2024-07-22 08:46:00,1155
60596.0,551.3808,551.29,551.57,551.57,551.2199,2024-07-22 08:47:00,681
38645.0,551.318,551.5799,551.3199,551.58,551.235,2024-07-22 08:48:00,678
48002.0,551.3694,551.315,551.32,551.52,551.27,2024-07-22 08:49:00,683
44870.0,551.3032,551.3,551.39,551.4292,551.13,2024-07-22 08:50:00,670
58573.0,551.3123,551.39,551.37,551.44,551.2,2024-07-22 08:51:00,768
67166.0,551.6223,551.355,551.72,551.7399,551.355,2024-07-22 08:52:00,800
72964.0,551.7882,551.7399,551.74,551.865,551.66,2024-07-22 08:53:00,925
69081.0,551.7321,551.73,551.85,551.9,551.57,2024-07-22 08:54:00,844
62072.0,551.6989,551.84,551.6,551.84,551.5901,2024-07-22 08:55:00,762
38120.0,551.6598,551.63,551.66,551.75,551.58,2024-07-22 08:56:00,588
55245.0,551.7997,551.6551,551.86,551.87,551.6551,2024-07-22 08:57:00,649
40097.0,551.7588,551.87,551.805,551.87,551.68,2024-07-22 08:58:00,649
43204.0,551.7957,551.82,551.76,551.85,551.71,2024-07-22 08:59:00,688
71536.0,551.8391,551.74,551.8988,551.99,551.68,2024-07-22 09:00:00,798
105488.0,551.7619,551.89,551.92,551.94,551.62,2024-07-22 09:01:00,996
27871.0,551.892,551.92,551.895,551.9701,551.77,2024-07-22 09:02:00,506
29936.0,551.8289,551.9,551.75,551.93,551.72,2024-07-22 09:03:00,515
60622.0,551.5775,551.8,551.44,551.8,551.42,2024-07-22 09:04:00,775
137555.0,551.4599,551.44,551.4287,551.58,551.3101,2024-07-22 09:05:00,1348
39625.0,551.4725,551.33,551.6,551.68,551.2805,2024-07-22 09:06:00,542
24079.0,551.6498,551.59,551.712,551.81,551.4925,2024-07-22 09:07:00,514
80866.0,551.9809,551.69,552.08,552.12,551.68,2024-07-22 09:08:00,913
66920.0,552.1375,552.1,552.12,552.22,552.04,2024-07-22 09:09:00,805
65551.0,552.198,552.11,552.25,553.6098,552.06,2024-07-22 09:10:00,741
38055.0,552.1962,552.23,552.13,552.3,552.115,2024-07-22 09:11:00,578
14550.0,552.1417,552.1101,552.1099,552.19,552.1,2024-07-22 09:12:00,398
40455.0,551.9975,552.1,552.01,552.17,551.86,2024-07-22 09:13:00,661
10819.0,552.0353,552.02,552.05,552.0883,552.0,2024-07-22 09:14:00,324
31555.0,552.0975,552.07,552.02,552.11,552.01,2024-07-22 09:15:00,449
22607.0,552.1241,552.02,552.2,552.25,552.02,2024-07-22 09:16:00,438
15898.0,552.1558,552.17,552.02,552.26,552.02,2024-07-22 09:17:00,412
33308.0,552.2019,552.01,552.25,552.32,552.01,2024-07-22 09:18:00,502
30012.0,552.2965,552.25,552.34,552.38,552.2,2024-07-22 09:19:00,524
36129.0,552.3274,552.345,552.27,552.3999,552.255,2024-07-22 09:20:00,566
28597.0,552.2814,552.24,552.31,552.34,552.22,2024-07-22 09:21:00,552
39537.0,552.3438,552.31,552.34,552.38,552.29,2024-07-22 09:22:00,545
19010.0,552.375,552.33,552.39,552.42,552.32,2024-07-22 09:23:00,400
26484.0,552.2375,552.36,552.26,552.3677,552.14,2024-07-22 09:24:00,512
18050.0,552.2793,552.24,552.26,552.34,552.21,2024-07-22 09:25:00,403
61613.0,552.2736,552.235,552.18,552.3,552.18,2024-07-22 09:26:00,432
21422.0,552.2328,552.18,552.22,552.29,552.1699,2024-07-22 09:27:00,479
57637.0,552.1143,552.23,552.07,552.23,551.99,2024-07-22 09:28:00,611
45230.0,552.0677,552.0341,552.145,552.16,551.99,2024-07-22 09:29:00,545
17313.0,552.145,552.11,552.1,552.22,552.05,2024-07-22 09:30:00,437
53082.0,551.9254,552.05,551.96,552.05,551.87,2024-07-22 09:31:00,662
35638.0,551.8915,551.97,551.93,552.0,551.815,2024-07-22 09:32:00,543
57016.0,551.866,551.91,551.92,551.968,551.8004,2024-07-22 09:33:00,656
34052.0,551.9908,551.91,552.21,552.215,551.83,2024-07-22 09:34:00,552
50991.0,552.2124,552.18,552.26,552.28,552.14,2024-07-22 09:35:00,631
70238.0,552.3707,552.27,552.46,552.49,552.25,2024-07-22 09:36:00,818
40529.0,552.417,552.43,552.42,552.47,552.34,2024-07-22 09:37:00,542
36234.0,552.4377,552.41,552.47,552.48,552.4,2024-07-22 09:38:00,471
39874.0,552.4797,552.49,552.47,552.53,552.41,2024-07-22 09:39:00,577
43341.0,552.4713,552.48,552.425,552.55,552.42,2024-07-22 09:40:00,494
22459.0,552.4361,552.45,552.48,552.49,552.39,2024-07-22 09:41:00,439
27532.0,552.4673,552.4802,552.49,552.53,552.4,2024-07-22 09:42:00,465
28343.0,552.4486,552.48,552.45,552.49,552.405,2024-07-22 09:43:00,418
176846.0,549.8177,552.45,552.59,552.62,552.45,2024-07-22 09:44:00,649
58593.0,552.4471,552.58,552.38,552.62,552.34,2024-07-22 09:45:00,814
24018.0,552.461,552.38,552.52,552.52,552.38,2024-07-22 09:46:00,481
61876.0,552.5479,552.5,552.46,552.65,552.46,2024-07-22 09:47:00,655
21573.0,552.5266,552.49,552.55,552.5896,552.44,2024-07-22 09:48:00,420
40501.0,552.6158,552.54,552.65,552.685,552.54,2024-07-22 09:49:00,517
42594.0,552.6721,552.67,552.74,552.74,552.6099,2024-07-22 09:50:00,578
86096.0,552.9101,552.745,553.03,553.035,552.74,2024-07-22 09:51:00,992
123193.0,553.2045,553.0025,553.25,553.32,553.0025,2024-07-22 09:52:00,1164
91994.0,553.3719,553.24,553.46,553.47,553.23,2024-07-22 09:53:00,878
46580.0,553.4197,553.46,553.43,553.49,553.33,2024-07-22 09:54:00,632
74622.0,553.5762,553.45,553.65,553.7,553.3763,2024-07-22 09:55:00,856
47465.0,553.6473,553.67,553.61,553.78,553.57,2024-07-22 09:56:00,591
58674.0,553.5273,553.61,553.55,553.61,553.41,2024-07-22 09:57:00,710
40480.0,553.492,553.55,553.41,553.58,553.4,2024-07-22 09:58:00,589
74928.0,553.4513,553.42,553.5314,553.56,553.2602,2024-07-22 09:59:00,936
92840.0,553.6385,553.55,553.62,553.74,553.55,2024-07-22 10:00:00,926
42442.0,553.7016,553.6139,553.74,553.785,553.61,2024-07-22 10:01:00,617
51873.0,553.7301,553.75,553.7099,553.83,553.67,2024-07-22 10:02:00,615
90803.0,553.8015,553.71,553.82,553.93,553.6906,2024-07-22 10:03:00,846
42210.0,553.9136,553.82,553.9799,553.9799,553.82,2024-07-22 10:04:00,612
102807.0,554.0448,553.98,554.065,554.1298,553.97,2024-07-22 10:05:00,966
90076.0,553.9731,554.07,553.9601,554.19,553.845,2024-07-22 10:06:00,902
34873.0,554.0192,553.9852,554.06,554.1,553.96,2024-07-22 10:07:00,518
24774.0,554.1234,554.07,554.12,554.18,554.07,2024-07-22 10:08:00,474
29629.0,554.1111,554.1169,554.09,554.15,554.06,2024-07-22 10:09:00,543
32707.0,554.0464,554.12,554.075,554.14,553.96,2024-07-22 10:10:00,597
78728.0,553.8844,554.06,553.7901,554.06,553.78,2024-07-22 10:11:00,870
40902.0,553.9655,553.79,554.0199,554.03,553.77,2024-07-22 10:12:00,616
43027.0,554.0911,554.01,554.13,554.2,553.97,2024-07-22 10:13:00,660
27958.0,554.177,554.13,554.14,554.2401,554.06,2024-07-22 10:14:00,543
24515.0,554.2244,554.165,554.22,554.26,554.16,2024-07-22 10:15:00,499
33743.0,554.1024,554.2063,554.0706,554.23,554.02,2024-07-22 10:16:00,594
35170.0,554.0383,554.08,554.0651,554.12,553.9606,2024-07-22 10:17:00,562
26313.0,554.1292,554.07,554.18,554.1901,554.05,2024-07-22 10:18:00,531
34104.0,554.2855,554.18,554.33,554.345,554.18,2024-07-22 10:19:00,634
34600.0,554.2371,554.33,554.1951,554.35,554.17,2024-07-22 10:20:00,499
76498.0,554.0457,554.18,553.91,554.2,553.91,2024-07-22 10:21:00,806
24731.0,554.0048,553.92,554.15,554.15,553.92,2024-07-22 10:22:00,593
26071.0,554.2461,554.15,554.29,554.33,554.15,2024-07-22 10:23:00,537
44517.0,554.2413,554.3,554.17,554.345,554.15,2024-07-22 10:24:00,561
42409.0,554.2731,554.17,554.3272,554.37,554.165,2024-07-22 10:25:00,623
34029.0,554.3254,554.29,554.36,554.39,554.28,2024-07-22 10:26:00,574
51713.0,554.347,554.37,554.28,554.38,554.25,2024-07-22 10:27:00,655
22369.0,554.2445,554.28,554.235,554.32,554.17,2024-07-22 10:28:00,496
31146.0,554.202,554.26,554.135,554.26,554.11,2024-07-22 10:29:00,626
47010.0,554.2099,554.14,554.26,554.29,554.13,2024-07-22 10:30:00,948
66355.0,554.4444,554.262,554.49,554.588,554.26,2024-07-22 10:31:00,1228
53829.0,554.5785,554.5005,554.5699,554.63,554.5005,2024-07-22 10:32:00,877
75410.0,554.6954,554.57,554.75,554.77,554.5602,2024-07-22 10:33:00,1093
48342.0,554.7832,554.735,554.81,554.85,554.71,2024-07-22 10:34:00,952
32766.0,554.6264,554.81,554.5794,554.81,554.52,2024-07-22 10:35:00,746
66695.0,554.385,554.55,554.28,554.55,554.28,2024-07-22 10:36:00,957
109476.0,554.2713,554.27,554.27,554.33,554.205,2024-07-22 10:37:00,969
583091.0,554.0829,554.27,554.21,554.37,554.1,2024-07-22 10:38:00,1032
51585.0,554.3076,554.22,554.3,554.39,554.19,2024-07-22 10:39:00,680
62619.0,554.3266,554.3,554.41,554.41,554.245,2024-07-22 10:40:00,825
74835.0,554.2961,554.4,554.2975,554.41,554.25,2024-07-22 10:41:00,731
52731.0,554.2626,554.245,554.35,554.37,554.21,2024-07-22 10:42:00,692
40234.0,554.3298,554.36,554.34,554.37,554.25,2024-07-22 10:43:00,603
24270.0,554.2952,554.34,554.24,554.36,554.2399,2024-07-22 10:44:00,495
51860.0,554.1823,554.23,554.13,554.275,554.12,2024-07-22 10:45:00,704
66451.0,554.3138,554.14,554.47,554.5,554.12,2024-07-22 10:46:00,878
24916.0,554.4579,554.48,554.54,554.54,554.4,2024-07-22 10:47:00,449
34619.0,554.6304,554.56,554.67,554.72,554.52,2024-07-22 10:48:00,637
42408.0,554.6071,554.67,554.5075,554.71,554.48,2024-07-22 10:49:00,616
22631.0,554.4462,554.49,554.45,554.53,554.3602,2024-07-22 10:50:00,502
32143.0,554.4751,554.4401,554.56,554.56,554.4101,2024-07-22 10:51:00,411
19873.0,554.4064,554.5592,554.38,554.56,554.31,2024-07-22 10:52:00,438
21575.0,554.4694,554.39,554.52,554.54,554.38,2024-07-22 10:53:00,425
17939.0,554.4741,554.5299,554.49,554.53,554.4,2024-07-22 10:54:00,377
37515.0,554.4535,554.5,554.43,554.545,554.36,2024-07-22 10:55:00,500
34421.0,554.364,554.43,554.34,554.4301,554.3,2024-07-22 10:56:00,486
45062.0,554.3721,554.36,554.34,554.4387,554.31,2024-07-22 10:57:00,516
30743.0,554.3526,554.35,554.425,554.43,554.27,2024-07-22 10:58:00,487
29398.0,554.507,554.43,554.515,554.58,554.38,2024-07-22 10:59:00,478
42765.0,554.5368,554.5352,554.47,554.59,554.47,2024-07-22 11:00:00,691
35527.0,554.4674,554.455,554.485,554.545,554.375,2024-07-22 11:01:00,578
81094.0,554.5273,554.46,554.53,554.57,554.4499,2024-07-22 11:02:00,697
44490.0,554.5824,554.535,554.625,554.6297,554.48,2024-07-22 11:03:00,675
30354.0,554.4517,554.63,554.48,554.63,554.38,2024-07-22 11:04:00,519
49982.0,554.4748,554.4725,554.445,554.52,554.44,2024-07-22 11:05:00,658
67866.0,554.2703,554.45,554.305,554.4699,554.17,2024-07-22 11:06:00,928
32237.0,554.3749,554.3,554.45,554.495,554.295,2024-07-22 11:07:00,564
19500.0,554.5382,554.45,554.605,554.61,554.43,2024-07-22 11:08:00,460
76900.0,554.7571,554.61,554.7895,554.88,554.57,2024-07-22 11:09:00,976
49524.0,554.6962,554.79,554.64,554.7957,554.6,2024-07-22 11:10:00,645
63041.0,554.4085,554.64,554.28,554.65,554.245,2024-07-22 11:11:00,871
25126.0,554.3948,554.2855,554.38,554.4799,554.2855,2024-07-22 11:12:00,433
114090.0,554.291,554.375,554.35,554.375,554.23,2024-07-22 11:13:00,1005
46231.0,554.4281,554.35,554.47,554.48,554.35,2024-07-22 11:14:00,609
40898.0,554.549,554.48,554.64,554.66,554.47,2024-07-22 11:15:00,597
42011.0,554.5587,554.641,554.54,554.7,554.46,2024-07-22 11:16:00,645
30763.0,554.6222,554.5299,554.61,554.669,554.5299,2024-07-22 11:17:00,514
41590.0,554.6635,554.615,554.725,554.725,554.6,2024-07-22 11:18:00,716
40907.0,554.7626,554.71,554.8,554.815,554.69,2024-07-22 11:19:00,571
33886.0,554.6886,554.8,554.71,554.8,554.635,2024-07-22 11:20:00,590
43458.0,554.8109,554.71,554.83,554.86,554.71,2024-07-22 11:21:00,659
56499.0,554.7402,554.845,554.76,554.85,554.675,2024-07-22 11:22:00,700
68369.0,554.8305,554.765,554.9,554.91,554.71,2024-07-22 11:23:00,768
193479.0,550.8878,554.885,555.03,555.075,554.85,2024-07-22 11:24:00,899
61406.0,554.9648,555.06,555.0,555.08,554.91,2024-07-22 11:25:00,709
58190.0,554.9621,555.02,554.95,555.04,554.89,2024-07-22 11:26:00,709
49118.0,554.7707,554.93,554.72,554.93,554.69,2024-07-22 11:27:00,712
30917.0,554.7191,554.7354,554.71,554.765,554.67,2024-07-22 11:28:00,576
40086.0,554.6602,554.704,554.58,554.73,554.58,2024-07-22 11:29:00,652
35377.0,554.6691,554.575,554.765,554.765,554.56,2024-07-22 11:30:00,668
43012.0,554.8721,554.76,554.92,554.9401,554.76,2024-07-22 11:31:00,731
39162.0,554.9658,554.9,554.99,555.0399,554.9,2024-07-22 11:32:00,620
60267.0,555.0613,554.9998,554.99,555.14,554.985,2024-07-22 11:33:00,828
36852.0,555.059,554.9801,555.09,555.12,554.97,2024-07-22 11:34:00,597
43119.0,554.9749,555.0899,555.05,555.09,554.9,2024-07-22 11:35:00,779
32805.0,555.0238,555.035,555.0,555.06,555.0,2024-07-22 11:36:00,625
45383.0,555.0549,555.0,555.11,555.16,554.97,2024-07-22 11:37:00,742
76837.0,555.2245,555.1396,555.23,555.27,555.13,2024-07-22 11:38:00,904
45171.0,555.1509,555.235,555.18,555.245,555.0739,2024-07-22 11:39:00,738
37208.0,555.189,555.15,555.21,555.27,555.05,2024-07-22 11:40:00,742
38202.0,555.1549,555.21,555.2,555.22,555.0501,2024-07-22 11:41:00,680
56450.0,555.1202,555.19,554.9961,555.2099,554.98,2024-07-22 11:42:00,860
45173.0,555.0033,555.0,554.99,555.06,554.93,2024-07-22 11:43:00,781
128231.0,555.0878,555.01,555.08,555.14,554.9995,2024-07-22 11:44:00,1059
28426.0,555.1302,555.09,555.14,555.165,555.09,2024-07-22 11:45:00,573
40477.0,555.1291,555.11,555.19,555.19,555.07,2024-07-22 11:46:00,677
46418.0,555.153,555.21,555.16,555.22,555.115,2024-07-22 11:47:00,687
62913.0,555.1063,555.16,555.125,555.18,555.065,2024-07-22 11:48:00,825
42737.0,555.0577,555.12,554.985,555.14,554.98,2024-07-22 11:49:00,656
311852.0,555.0788,554.98,555.13,555.13,554.95,2024-07-22 11:50:00,590
38961.0,555.1435,555.125,555.1,555.2,555.055,2024-07-22 11:51:00,630
66950.0,555.144,555.1,555.135,555.18,555.092,2024-07-22 11:52:00,632
48072.0,555.1711,555.14,555.175,555.23,555.105,2024-07-22 11:53:00,659
36265.0,555.1812,555.17,555.185,555.21,555.14,2024-07-22 11:54:00,506
72994.0,555.0918,555.19,555.045,555.21,555.02,2024-07-22 11:55:00,605
46503.0,554.9756,555.04,554.985,555.0825,554.88,2024-07-22 11:56:00,682
51254.0,554.9738,554.99,554.94,555.02,554.89,2024-07-22 11:57:00,565
56503.0,554.9197,554.95,554.9694,554.98,554.855,2024-07-22 11:58:00,718
165123.0,550.1736,554.96,554.815,554.96,554.815,2024-07-22 11:59:00,524
171027.0,554.4738,554.82,554.475,554.89,554.155,2024-07-22 12:00:00,1694
89758.0,554.3912,554.48,554.54,554.58,554.202,2024-07-22 12:01:00,1028
112545.0,554.6896,554.57,554.47,554.57,554.35,2024-07-22 12:02:00,923
60918.0,554.5593,554.48,554.66,554.67,554.43,2024-07-22 12:03:00,857
31858.0,554.7513,554.66,554.775,554.82,554.63,2024-07-22 12:04:00,617
