volume,vwap,open,close,high,low,timestamp,transactions
667247.0,562.085,562.03,562.11,562.23,561.97,2024-07-15 06:30:00,6495
190493.0,562.0495,562.12,562.1,562.17,561.92,2024-07-15 06:31:00,2040
123001.0,562.0605,562.095,562.04,562.17,561.99,2024-07-15 06:32:00,1578
156429.0,562.1437,562.03,562.225,562.26,561.9701,2024-07-15 06:33:00,1797
137308.0,562.249,562.22,562.29,562.32,562.17,2024-07-15 06:34:00,1565
136884.0,562.2967,562.3,562.165,562.36,562.15,2024-07-15 06:35:00,1646
102185.0,562.2173,562.17,562.255,562.2719,562.14,2024-07-15 06:36:00,1153
127848.0,562.1869,562.25,562.21,562.26,562.06,2024-07-15 06:37:00,1295
90639.0,562.3692,562.2,562.47,562.48,562.185,2024-07-15 06:38:00,1132
116529.0,562.5543,562.46,562.72,562.73,562.42,2024-07-15 06:39:00,1393
158106.0,562.6814,562.71,562.65,562.78,562.59,2024-07-15 06:40:00,1590
162422.0,562.7641,562.66,562.78,562.83,562.615,2024-07-15 06:41:00,1519
122971.0,562.6959,562.77,562.68,562.77,562.64,2024-07-15 06:42:00,1289
156659.0,562.2724,562.67,561.97,562.67,561.94,2024-07-15 06:43:00,1681
251117.0,562.0124,561.96,561.87,562.08,561.86,2024-07-15 06:44:00,1385
165218.0,561.7405,561.89,561.685,561.9697,561.59,2024-07-15 06:45:00,1712
120187.0,561.6194,561.7,561.48,561.79,561.4,2024-07-15 06:46:00,1308
57519.0,561.5525,561.51,561.7295,561.7295,561.39,2024-07-15 06:47:00,862
115387.0,561.9179,561.73,562.06,562.16,561.72,2024-07-15 06:48:00,1242
106636.0,562.1281,562.08,561.91,562.2495,561.88,2024-07-15 06:49:00,1090
101156.0,561.7838,561.96,561.6,561.98,561.565,2024-07-15 06:50:00,1149
88184.0,561.5857,561.58,561.64,561.67,561.445,2024-07-15 06:51:00,1002
82112.0,561.7226,561.62,561.87,561.89,561.52,2024-07-15 06:52:00,925
90320.0,562.0956,561.86,562.15,562.2,561.86,2024-07-15 06:53:00,1104
147290.0,562.0556,562.13,562.02,562.19,561.89,2024-07-15 06:54:00,1363
123289.0,561.9749,562.01,561.92,562.06,561.88,2024-07-15 06:55:00,1314
127196.0,561.9434,561.93,561.98,562.0,561.86,2024-07-15 06:56:00,1151
101830.0,561.8533,561.97,561.81,561.98,561.7503,2024-07-15 06:57:00,1129
86127.0,561.7426,561.81,561.75,561.81,561.62,2024-07-15 06:58:00,1017
118792.0,561.8617,561.75,561.92,561.97,561.73,2024-07-15 06:59:00,1198
135537.0,562.0463,561.91,562.0995,562.18,561.8979,2024-07-15 07:00:00,1448
94297.0,562.1291,562.11,562.12,562.24,561.99,2024-07-15 07:01:00,1214
91877.0,562.1803,562.13,562.19,562.28,562.08,2024-07-15 07:02:00,1333
124214.0,562.2508,562.199,562.31,562.37,562.13,2024-07-15 07:03:00,1499
96844.0,562.3708,562.3,562.47,562.48,562.27,2024-07-15 07:04:00,1355
93951.0,562.3687,562.47,562.4,562.53,562.245,2024-07-15 07:05:00,1463
85906.0,562.3659,562.4,562.43,562.48,562.28,2024-07-15 07:06:00,1154
64156.0,562.3817,562.43,562.41,562.43,562.3,2024-07-15 07:07:00,1037
60552.0,562.478,562.42,562.5829,562.6,562.37,2024-07-15 07:08:00,1018
148864.0,562.6293,562.58,562.61,562.75,562.5101,2024-07-15 07:09:00,1532
95487.0,562.5517,562.64,562.63,562.68,562.46,2024-07-15 07:10:00,1200
55868.0,562.6344,562.63,562.56,562.69,562.56,2024-07-15 07:11:00,1016
105019.0,562.5309,562.58,562.44,562.63,562.37,2024-07-15 07:12:00,1189
91943.0,562.4613,562.45,562.3408,562.56,562.3408,2024-07-15 07:13:00,1084
108302.0,562.3482,562.36,562.43,562.47,562.24,2024-07-15 07:14:00,1362
86733.0,562.4697,562.44,562.5,562.55,562.365,2024-07-15 07:15:00,1140
84400.0,562.5565,562.4809,562.507,562.67,562.4675,2024-07-15 07:16:00,1114
69152.0,562.5439,562.51,562.55,562.63,562.45,2024-07-15 07:17:00,1017
98861.0,562.5204,562.55,562.455,562.58,562.44,2024-07-15 07:18:00,1029
60154.0,562.486,562.46,562.535,562.57,562.36,2024-07-15 07:19:00,939
76571.0,562.5422,562.52,562.58,562.61,562.4489,2024-07-15 07:20:00,1516
81039.0,562.5852,562.58,562.59,562.63,562.525,2024-07-15 07:21:00,2850
62380.0,562.6148,562.6,562.61,562.67,562.57,2024-07-15 07:22:00,2741
51555.0,562.5969,562.63,562.66,562.68,562.53,2024-07-15 07:23:00,2712
62993.0,562.6314,562.6601,562.65,562.71,562.58,2024-07-15 07:24:00,2286
56740.0,562.6467,562.66,562.61,562.7,562.6001,2024-07-15 07:25:00,2506
55605.0,562.6315,562.62,562.61,562.67,562.58,2024-07-15 07:26:00,2227
57059.0,562.6137,562.605,562.7,562.72,562.53,2024-07-15 07:27:00,2422
47757.0,562.6733,562.69,562.65,562.71,562.64,2024-07-15 07:28:00,2271
66857.0,562.7217,562.65,562.7,562.77,562.6385,2024-07-15 07:29:00,2211
101043.0,562.8316,562.7,562.9101,562.94,562.6589,2024-07-15 07:30:00,2717
115532.0,562.99,562.915,562.98,563.07,562.91,2024-07-15 07:31:00,3004
64269.0,562.9561,562.97,562.9,563.02,562.89,2024-07-15 07:32:00,2406
60812.0,563.0042,562.91,563.06,563.07,562.88,2024-07-15 07:33:00,2420
75985.0,563.0823,563.06,563.04,563.15,563.025,2024-07-15 07:34:00,2424
71221.0,563.1298,563.04,563.13,563.2,563.04,2024-07-15 07:35:00,2388
80136.0,563.1726,563.14,563.23,563.26,563.05,2024-07-15 07:36:00,2283
54897.0,563.1946,563.22,563.16,563.28,563.13,2024-07-15 07:37:00,2401
46340.0,563.1865,563.16,563.19,563.25,563.14,2024-07-15 07:38:00,2150
67184.0,563.077,563.17,563.02,563.21,563.0,2024-07-15 07:39:00,2256
85969.0,563.0935,563.02,563.14,563.17,563.005,2024-07-15 07:40:00,2180
111160.0,563.1445,563.15,563.14,563.18,563.07,2024-07-15 07:41:00,1191
46781.0,563.1484,563.14,563.185,563.1998,563.11,2024-07-15 07:42:00,728
45506.0,563.1392,563.1906,563.15,563.21,563.08,2024-07-15 07:43:00,683
51696.0,563.2187,563.17,563.23,563.27,563.145,2024-07-15 07:44:00,790
52595.0,563.1951,563.23,563.145,563.255,563.145,2024-07-15 07:45:00,687
57674.0,563.1976,563.16,563.225,563.26,563.1,2024-07-15 07:46:00,851
22326.0,563.1781,563.22,563.17,563.24,563.12,2024-07-15 07:47:00,560
23686.0,563.1905,563.17,563.1901,563.23,563.145,2024-07-15 07:48:00,570
18273.0,563.2298,563.19,563.2304,563.26,563.19,2024-07-15 07:49:00,440
59425.0,563.3081,563.24,563.39,563.41,563.23,2024-07-15 07:50:00,860
92832.0,563.4488,563.39,563.45,563.52,563.38,2024-07-15 07:51:00,1004
64908.0,563.4044,563.46,563.45,563.47,563.32,2024-07-15 07:52:00,679
52175.0,563.448,563.44,563.49,563.49,563.37,2024-07-15 07:53:00,697
72668.0,563.5161,563.49,563.56,563.59,563.44,2024-07-15 07:54:00,880
89014.0,563.617,563.55,563.65,563.6999,563.51,2024-07-15 07:55:00,985
64308.0,563.6334,563.65,563.67,563.71,563.55,2024-07-15 07:56:00,740
131740.0,563.6952,563.69,563.74,563.79,563.64,2024-07-15 07:57:00,966
70823.0,563.6965,563.74,563.7,563.74,563.65,2024-07-15 07:58:00,713
46663.0,563.678,563.7,563.64,563.71,563.6325,2024-07-15 07:59:00,541
125140.0,563.8064,563.64,563.9,564.05,563.61,2024-07-15 08:00:00,1355
151663.0,564.0574,563.91,564.04,564.16,563.91,2024-07-15 08:01:00,1423
81243.0,564.0575,564.045,564.0593,564.12,563.96,2024-07-15 08:02:00,723
62210.0,564.0534,564.05,564.094,564.12,563.98,2024-07-15 08:03:00,622
75200.0,564.0852,564.09,564.11,564.135,564.02,2024-07-15 08:04:00,670
138737.0,564.1602,564.11,564.11,564.27,564.07,2024-07-15 08:05:00,1120
123433.0,564.1627,564.13,564.095,564.21,564.07,2024-07-15 08:06:00,942
58088.0,564.0802,564.11,564.07,564.1401,563.99,2024-07-15 08:07:00,760
35059.0,564.1031,564.07,564.08,564.15,564.07,2024-07-15 08:08:00,528
56014.0,564.0343,564.07,564.04,564.07,563.99,2024-07-15 08:09:00,615
53877.0,564.1483,564.06,564.26,564.265,564.05,2024-07-15 08:10:00,720
78479.0,564.3219,564.25,564.3689,564.38,564.23,2024-07-15 08:11:00,963
45080.0,564.3883,564.37,564.3706,564.45,564.34,2024-07-15 08:12:00,759
76683.0,564.4644,564.375,564.52,564.55,564.35,2024-07-15 08:13:00,891
53339.0,564.4756,564.52,564.52,564.54,564.41,2024-07-15 08:14:00,815
51922.0,564.487,564.52,564.49,564.54,564.44,2024-07-15 08:15:00,679
50411.0,564.4971,564.49,564.4404,564.55,564.43,2024-07-15 08:16:00,747
47337.0,564.4734,564.455,564.51,564.5105,564.44,2024-07-15 08:17:00,667
81217.0,564.6024,564.51,564.62,564.66,564.51,2024-07-15 08:18:00,963
75474.0,564.5739,564.61,564.62,564.64,564.51,2024-07-15 08:19:00,765
55143.0,564.6552,564.62,564.6886,564.69,564.62,2024-07-15 08:20:00,756
142179.0,564.6429,564.68,564.72,564.75,564.54,2024-07-15 08:21:00,829
59698.0,564.6641,564.72,564.72,564.73,564.6199,2024-07-15 08:22:00,704
48488.0,564.7359,564.74,564.73,564.77,564.6896,2024-07-15 08:23:00,579
44787.0,564.7511,564.7437,564.7305,564.8371,564.7,2024-07-15 08:24:00,683
165553.0,564.4958,564.73,564.36,564.74,564.31,2024-07-15 08:25:00,1469
123104.0,564.2191,564.36,564.16,564.36,564.1,2024-07-15 08:26:00,1195
139062.0,564.0926,564.16,563.9808,564.27,563.92,2024-07-15 08:27:00,1203
69956.0,563.9314,563.97,563.99,564.02,563.8201,2024-07-15 08:28:00,847
62506.0,563.8703,563.995,563.72,564.01,563.71,2024-07-15 08:29:00,844
127257.0,563.6282,563.73,563.73,563.81,563.495,2024-07-15 08:30:00,1259
136868.0,563.7338,563.72,563.64,563.84,563.57,2024-07-15 08:31:00,956
59554.0,563.7395,563.66,563.8497,563.8698,563.6482,2024-07-15 08:32:00,648
140993.0,563.6482,563.84,563.535,563.84,563.52,2024-07-15 08:33:00,632
105734.0,563.397,563.525,563.335,563.53,563.2595,2024-07-15 08:34:00,1147
66378.0,563.4085,563.32,563.435,563.46,563.255,2024-07-15 08:35:00,688
62575.0,563.5447,563.46,563.7,563.7,563.385,2024-07-15 08:36:00,784
56044.0,563.7404,563.695,563.81,563.838,563.64,2024-07-15 08:37:00,757
53151.0,563.8443,563.83,563.91,563.92,563.76,2024-07-15 08:38:00,577
58207.0,563.9908,563.9051,564.02,564.07,563.89,2024-07-15 08:39:00,761
49081.0,564.075,564.02,564.1,564.15,564.005,2024-07-15 08:40:00,634
77622.0,563.9608,564.09,563.84,564.1,563.78,2024-07-15 08:41:00,883
25011.0,563.8781,563.84,563.93,563.95,563.82,2024-07-15 08:42:00,398
19241.0,563.9782,563.92,563.93,564.05,563.9003,2024-07-15 08:43:00,450
41447.0,563.7476,563.94,563.67,563.94,563.605,2024-07-15 08:44:00,638
100039.0,563.3629,563.69,563.27,563.75,563.15,2024-07-15 08:45:00,1119
65440.0,563.2245,563.24,563.19,563.31,563.15,2024-07-15 08:46:00,819
71322.0,563.3544,563.19,563.48,563.54,563.14,2024-07-15 08:47:00,763
42557.0,563.5462,563.49,563.63,563.665,563.455,2024-07-15 08:48:00,572
66405.0,563.6035,563.64,563.51,563.7,563.5005,2024-07-15 08:49:00,716
23160.0,563.5975,563.5028,563.62,563.71,563.5028,2024-07-15 08:50:00,422
23928.0,563.6546,563.62,563.64,563.69,563.62,2024-07-15 08:51:00,434
34554.0,563.4415,563.63,563.38,563.635,563.34,2024-07-15 08:52:00,647
30111.0,563.5181,563.42,563.565,563.605,563.42,2024-07-15 08:53:00,426
33224.0,563.4715,563.555,563.48,563.555,563.4001,2024-07-15 08:54:00,604
42497.0,563.4311,563.46,563.44,563.5099,563.38,2024-07-15 08:55:00,558
40967.0,563.4625,563.435,563.4339,563.51,563.41,2024-07-15 08:56:00,475
27070.0,563.5232,563.445,563.54,563.58,563.43,2024-07-15 08:57:00,405
75776.0,563.667,563.5401,563.75,563.76,563.51,2024-07-15 08:58:00,671
41332.0,563.7603,563.73,563.7799,563.85,563.69,2024-07-15 08:59:00,639
63983.0,563.677,563.77,563.73,563.77,563.57,2024-07-15 09:00:00,733
52901.0,563.5628,563.71,563.52,563.76,563.46,2024-07-15 09:01:00,716
57188.0,563.4582,563.53,563.53,563.53,563.3701,2024-07-15 09:02:00,663
60684.0,563.4792,563.55,563.33,563.63,563.33,2024-07-15 09:03:00,667
55709.0,563.3643,563.31,563.36,563.43,563.27,2024-07-15 09:04:00,590
124265.0,563.1359,563.36,563.19,563.36,562.99,2024-07-15 09:05:00,1285
36881.0,563.172,563.205,563.12,563.25,563.08,2024-07-15 09:06:00,587
41192.0,563.1143,563.145,563.16,563.21,563.02,2024-07-15 09:07:00,555
49444.0,563.1425,563.18,563.02,563.225,563.0,2024-07-15 09:08:00,555
37462.0,563.0542,563.01,563.1,563.16,562.98,2024-07-15 09:09:00,565
31635.0,563.0562,563.115,563.01,563.14,563.005,2024-07-15 09:10:00,522
